Time,Channel A,Channel B
0.53116928,148.74720000,-118.96110000
0.53133312,152.22630000,-118.96110000
0.53149696,150.48680000,-118.96110000
0.53166080,147.00160000,-123.34050000
0.53182464,150.48680000,-118.96110000
0.53198848,150.48680000,-110.20230000
0.53215232,152.22630000,-110.20230000
0.53231616,153.96590000,-110.20230000
0.53248000,152.22630000,-110.20230000
0.53264384,152.22630000,-101.45880000
0.53280768,148.74720000,-114.58170000
0.53297152,150.48680000,-97.07938000
0.53313536,150.48680000,-101.45880000
0.53329920,153.96590000,-101.45880000
0.53346304,153.96590000,-92.69997000
0.53362688,152.22630000,-88.32056000
0.53379072,157.45110000,-97.07938000
0.53395456,148.74720000,-88.32056000
0.53411840,153.96590000,-97.07938000
0.53428224,153.96590000,-83.94115000
0.53444608,147.00160000,-83.94115000
0.53460992,145.26200000,-83.94115000
0.53477376,143.52240000,-79.56175000
0.53493760,145.26200000,-75.18234000
0.53510144,147.00160000,-75.18234000
0.53526528,148.74720000,-70.80294000
0.53542912,150.48680000,-75.18234000
0.53559296,155.71150000,-66.42353000
0.53575680,153.96590000,-66.42353000
0.53592064,152.22630000,-66.42353000
0.53608448,150.48680000,-62.04412000
0.53624832,150.48680000,-62.04412000
0.53641216,148.74720000,-66.42353000
0.53657600,148.74720000,-57.66472000
0.53673984,147.00160000,-53.28531000
0.53690368,147.00160000,-57.66472000
0.53706752,147.00160000,-53.28531000
0.53723136,148.74720000,-57.66472000
0.53739520,150.48680000,-53.28531000
0.53755904,155.71150000,-48.92117000
0.53772288,155.71150000,-44.54176000
0.53788672,155.71150000,-44.54176000
0.53805056,152.22630000,-44.54176000
0.53821440,155.71150000,-40.16236000
0.53837824,150.48680000,-35.78295000
0.53854208,147.00160000,-40.16236000
0.53870592,150.48680000,-35.78295000
0.53886976,152.22630000,-35.78295000
0.53903360,148.74720000,-27.02414000
0.53919744,152.22630000,-27.02414000
0.53936128,148.74720000,-27.02414000
0.53952512,153.96590000,-18.26533000
0.53968896,148.74720000,-22.64473000
0.53985280,150.48680000,-18.26533000
0.54001664,152.22630000,-18.26533000
0.54018048,147.00160000,-13.88592000
0.54034432,143.52240000,-18.26533000
0.54050816,145.26200000,-9.50651600
0.54067200,152.22630000,-13.88592000
0.54083584,152.22630000,-13.88592000
0.54099968,153.96590000,-9.50651600
0.54116352,155.71150000,-5.12710900
0.54132736,152.22630000,-9.50651600
0.54149120,153.96590000,3.61644300
0.54165504,150.48680000,7.98059000
0.54181888,143.52240000,-0.74770340
0.54198272,140.03720000,7.98059000
0.54214656,148.74720000,3.61644300
0.54231040,147.00160000,12.36000000
0.54247424,155.71150000,12.36000000
0.54263808,152.22630000,12.36000000
0.54280192,157.45110000,16.73940000
0.54296576,152.22630000,12.36000000
0.54312960,152.22630000,16.73940000
0.54329344,150.48680000,16.73940000
0.54345728,145.26200000,21.11881000
0.54362112,145.26200000,25.49821000
0.54378496,143.52240000,21.11881000
0.54394880,145.26200000,34.25703000
0.54411264,147.00160000,21.11881000
0.54427648,153.96590000,25.49821000
0.54444032,152.22630000,29.87762000
0.54460416,148.74720000,29.87762000
0.54476800,148.74720000,34.25703000
0.54493184,143.52240000,43.01583000
0.54509568,143.52240000,43.01583000
0.54525952,147.00160000,43.01583000
0.54542336,152.22630000,51.77465000
0.54558720,153.96590000,51.77465000
0.54575104,152.22630000,51.77465000
0.54591488,153.96590000,51.77465000
0.54607872,145.26200000,56.15405000
0.54624256,148.74720000,56.15405000
0.54640640,141.78290000,51.77465000
0.54657024,147.00160000,56.15405000
0.54673408,152.22630000,60.51820000
0.54689792,157.45110000,60.51820000
0.54706176,152.22630000,64.89761000
0.54722560,148.74720000,73.65642000
0.54738944,143.52240000,64.89761000
0.54755328,143.52240000,73.65642000
0.54771712,147.00160000,69.27702000
0.54788096,152.22630000,73.65642000
0.54804480,148.74720000,73.65642000
0.54820864,153.96590000,78.03583000
0.54837248,157.45110000,73.65642000
0.54853632,153.96590000,78.03583000
0.54870016,148.74720000,82.41523000
0.54886400,148.74720000,82.41523000
0.54902784,148.74720000,86.79464000
0.54919168,152.22630000,86.79464000
0.54935552,152.22630000,95.55344000
0.54951936,150.48680000,95.55344000
0.54968320,155.71150000,86.79464000
0.54984704,148.74720000,95.55344000
0.55001088,143.52240000,99.93285000
0.55017472,145.26200000,99.93285000
0.55033856,145.26200000,104.31230000
0.55050240,145.26200000,99.93285000
0.55066624,152.22630000,104.31230000
0.55083008,150.48680000,108.69170000
0.55099392,157.45110000,113.07110000
0.55115776,153.96590000,104.31230000
0.55132160,145.26200000,113.07110000
0.55148544,145.26200000,121.81460000
0.55164928,147.00160000,113.07110000
0.55181312,145.26200000,121.81460000
0.55197696,153.96590000,121.81460000
0.55214080,157.45110000,126.19400000
0.55230464,159.19060000,126.19400000
0.55246848,157.45110000,126.19400000
0.55263232,150.48680000,117.43520000
0.55279616,147.00160000,121.81460000
0.55296000,150.48680000,130.57340000
0.55312384,143.52240000,134.95280000
0.55328768,145.26200000,134.95280000
0.55345152,152.22630000,143.71170000
0.55361536,147.00160000,134.95280000
0.55377920,152.22630000,134.95280000
0.55394304,147.00160000,143.71170000
0.55410688,157.45110000,143.71170000
0.55427072,157.45110000,148.09100000
0.55443456,155.71150000,148.09100000
0.55459840,145.26200000,148.09100000
0.55476224,147.00160000,156.84990000
0.55492608,145.26200000,161.22930000
0.55508992,145.26200000,152.47050000
0.55525376,145.26200000,156.84990000
0.55541760,148.74720000,161.22930000
0.55558144,145.26200000,169.98810000
0.55574528,148.74720000,165.60870000
0.55590912,150.48680000,165.60870000
0.55607296,150.48680000,161.22930000
0.55623680,153.96590000,169.98810000
0.55640064,152.22630000,165.60870000
0.55656448,155.71150000,165.60870000
0.55672832,152.22630000,174.35220000
0.55689216,155.71150000,169.98810000
0.55705600,153.96590000,183.11100000
0.55721984,157.45110000,178.73160000
0.55738368,147.00160000,191.86990000
0.55754752,152.22630000,178.73160000
0.55771136,145.26200000,191.86990000
0.55787520,153.96590000,183.11100000
0.55803904,153.96590000,191.86990000
0.55820288,155.71150000,187.49040000
0.55836672,152.22630000,191.86990000
0.55853056,143.52240000,200.62870000
0.55869440,143.52240000,196.24930000
0.55885824,148.74720000,200.62870000
0.55902208,147.00160000,191.86990000
0.55918592,141.78290000,205.00810000
0.55934976,143.52240000,200.62870000
0.55951360,148.74720000,200.62870000
0.55967744,147.00160000,205.00810000
0.55984128,148.74720000,200.62870000
0.56000512,150.48680000,205.00810000
0.56016896,145.26200000,213.76690000
0.56033280,145.26200000,218.14630000
0.56049664,157.45110000,200.62870000
0.56066048,150.48680000,213.76690000
0.56082432,153.96590000,218.14630000
0.56098816,147.00160000,213.76690000
0.56115200,155.71150000,218.14630000
0.56131584,155.71150000,218.14630000
0.56147968,145.26200000,213.76690000
0.56164352,157.45110000,222.52570000
0.56180736,153.96590000,222.52570000
0.56197120,157.45110000,231.26930000
0.56213504,155.71150000,222.52570000
0.56229888,157.45110000,222.52570000
0.56246272,150.48680000,231.26930000
0.56262656,145.26200000,235.64870000
0.56279040,150.48680000,235.64870000
0.56295424,143.52240000,240.02810000
0.56311808,147.00160000,235.64870000
0.56328192,145.26200000,231.26930000
0.56344576,138.29770000,235.64870000
0.56360960,145.26200000,235.64870000
0.56377344,150.48680000,240.02810000
0.56393728,150.48680000,240.02810000
0.56410112,153.96590000,244.40750000
0.56426496,159.19060000,240.02810000
0.56442880,152.22630000,244.40750000
0.56459264,150.48680000,248.78690000
0.56475648,147.00160000,253.16630000
0.56492032,152.22630000,248.78690000
0.56508416,141.78290000,253.16630000
0.56524800,150.48680000,253.16630000
0.56541184,153.96590000,253.16630000
0.56557568,153.96590000,257.54570000
0.56573952,153.96590000,261.92510000
0.56590336,150.48680000,257.54570000
0.56606720,141.78290000,270.68390000
0.56623104,134.81860000,266.30450000
0.56639488,143.52240000,261.92510000
0.56655872,148.74720000,266.30450000
0.56672256,141.78290000,270.68390000
0.56688640,157.45110000,270.68390000
0.56705024,150.48680000,270.68390000
0.56721408,145.26200000,266.30450000
0.56737792,141.78290000,275.06330000
0.56754176,147.00160000,288.18630000
0.56770560,150.48680000,270.68390000
0.56786944,152.22630000,283.82210000
0.56803328,155.71150000,283.82210000
0.56819712,147.00160000,283.82210000
0.56836096,143.52240000,279.44270000
0.56852480,136.55810000,288.18630000
0.56868864,155.71150000,279.44270000
0.56885248,153.96590000,279.44270000
0.56901632,152.22630000,283.82210000
0.56918016,147.00160000,283.82210000
0.56934400,148.74720000,292.56570000
0.56950784,152.22630000,288.18630000
0.56967168,157.45110000,292.56570000
0.56983552,155.71150000,292.56570000
0.56999936,150.48680000,292.56570000
0.57016320,143.52240000,305.70390000
0.57032704,153.96590000,288.18630000
0.57049088,153.96590000,301.32450000
0.57065472,143.52240000,301.32450000
0.57081856,147.00160000,301.32450000
0.57098240,153.96590000,296.94510000
0.57114624,148.74720000,296.94510000
0.57131008,141.78290000,305.70390000
0.57147392,150.48680000,301.32450000
0.57163776,153.96590000,301.32450000
0.57180160,150.48680000,305.70390000
0.57196544,147.00160000,305.70390000
0.57212928,152.22630000,305.70390000
0.57229312,155.71150000,314.46270000
0.57245696,141.78290000,305.70390000
0.57262080,153.96590000,305.70390000
0.57278464,150.48680000,314.46270000
0.57294848,145.26200000,310.08330000
0.57311232,148.74720000,310.08330000
0.57327616,157.45110000,318.84210000
0.57344000,152.22630000,323.22150000
0.57360384,147.00160000,323.22150000
0.57376768,159.19060000,323.22150000
0.57393152,147.00160000,314.46270000
0.57409536,147.00160000,314.46270000
0.57425920,157.45110000,323.22150000
0.57442304,140.03720000,327.60090000
0.57458688,145.26200000,327.60090000
0.57475072,155.71150000,327.60090000
0.57491456,147.00160000,327.60090000
0.57507840,152.22630000,331.98030000
0.57524224,145.26200000,331.98030000
0.57540608,143.52240000,327.60090000
0.57556992,159.19060000,331.98030000
0.57573376,140.03720000,336.35970000
0.57589760,152.22630000,331.98030000
0.57606144,150.48680000,327.60090000
0.57622528,140.03720000,331.98030000
0.57638912,155.71150000,336.35970000
0.57655296,145.26200000,340.72390000
0.57671680,147.00160000,331.98030000
0.57688064,159.19060000,340.72390000
0.57704448,143.52240000,345.10330000
0.57720832,153.96590000,340.72390000
0.57737216,147.00160000,349.48270000
0.57753600,160.93020000,336.35970000
0.57769984,145.26200000,345.10330000
0.57786368,147.00160000,340.72390000
0.57802752,155.71150000,336.35970000
0.57819136,147.00160000,349.48270000
0.57835520,160.93020000,340.72390000
0.57851904,141.78290000,345.10330000
0.57868288,159.19060000,345.10330000
0.57884672,138.29770000,353.86210000
0.57901056,160.93020000,345.10330000
0.57917440,140.03720000,358.24150000
0.57933824,153.96590000,353.86210000
0.57950208,148.74720000,349.48270000
0.57966592,159.19060000,358.24150000
0.57982976,140.03720000,345.10330000
0.57999360,155.71150000,345.10330000
0.58015744,140.03720000,358.24150000
0.58032128,159.19060000,358.24150000
0.58048512,147.00160000,358.24150000
0.58064896,159.19060000,353.86210000
0.58081280,141.78290000,362.62090000
0.58097664,157.45110000,358.24150000
0.58114048,145.26200000,367.00030000
0.58130432,155.71150000,362.62090000
0.58146816,150.48680000,358.24150000
0.58163200,140.03720000,353.86210000
0.58179584,155.71150000,358.24150000
0.58195968,140.03720000,353.86210000
0.58212352,157.45110000,367.00030000
0.58228736,147.00160000,362.62090000
0.58245120,152.22630000,367.00030000
0.58261504,162.67590000,375.75910000
0.58277888,147.00160000,371.37970000
0.58294272,162.67590000,362.62090000
0.58310656,145.26200000,358.24150000
0.58327040,150.48680000,358.24150000
0.58343424,162.67590000,367.00030000
0.58359808,145.26200000,362.62090000
0.58376192,152.22630000,362.62090000
0.58392576,164.41540000,375.75910000
0.58408960,138.29770000,367.00030000
0.58425344,155.71150000,367.00030000
0.58441728,150.48680000,362.62090000
0.58458112,134.81860000,367.00030000
0.58474496,153.96590000,375.75910000
0.58490880,157.45110000,371.37970000
0.58507264,140.03720000,367.00030000
0.58523648,157.45110000,375.75910000
0.58540032,152.22630000,367.00030000
0.58556416,143.52240000,371.37970000
0.58572800,152.22630000,380.13850000
0.58589184,164.41540000,375.75910000
0.58605568,136.55810000,375.75910000
0.58621952,150.48680000,367.00030000
0.58638336,160.93020000,375.75910000
0.58654720,147.00160000,380.13850000
0.58671104,141.78290000,375.75910000
0.58687488,152.22630000,375.75910000
0.58703872,160.93020000,375.75910000
0.58720256,140.03720000,375.75910000
0.58736640,148.74720000,375.75910000
0.58753024,155.71150000,375.75910000
0.58769408,164.41540000,375.75910000
0.58785792,145.26200000,380.13850000
0.58802176,145.26200000,384.51790000
0.58818560,148.74720000,375.75910000
0.58834944,162.67590000,375.75910000
0.58851328,143.52240000,380.13850000
0.58867712,138.29770000,371.37970000
0.58884096,140.03720000,375.75910000
0.58900480,160.93020000,375.75910000
0.58916864,150.48680000,375.75910000
0.58933248,138.29770000,375.75910000
0.58949632,134.81860000,375.75910000
0.58966016,147.00160000,380.13850000
0.58982400,157.45110000,375.75910000
0.58998784,164.41540000,375.75910000
0.59015168,152.22630000,384.51790000
0.59031552,140.03720000,375.75910000
0.59047936,140.03720000,367.00030000
0.59064320,148.74720000,371.37970000
0.59080704,159.19060000,375.75910000
0.59097088,162.67590000,375.75910000
0.59113472,160.93020000,375.75910000
0.59129856,141.78290000,371.37970000
0.59146240,141.78290000,375.75910000
0.59162624,131.33340000,375.75910000
0.59179008,138.29770000,375.75910000
0.59195392,141.78290000,380.13850000
0.59211776,145.26200000,375.75910000
0.59228160,155.71150000,375.75910000
0.59244544,164.41540000,380.13850000
0.59260928,166.15500000,380.13850000
0.59277312,157.45110000,375.75910000
0.59293696,160.93020000,375.75910000
0.59310080,150.48680000,375.75910000
0.59326464,150.48680000,371.37970000
0.59342848,138.29770000,380.13850000
0.59359232,136.55810000,375.75910000
0.59375616,141.78290000,371.37970000
0.59392000,138.29770000,375.75910000
0.59408384,136.55810000,375.75910000
0.59424768,134.81860000,375.75910000
0.59441152,136.55810000,375.75910000
0.59457536,140.03720000,375.75910000
0.59473920,133.07900000,375.75910000
0.59490304,138.29770000,375.75910000
0.59506688,133.07900000,380.13850000
0.59523072,138.29770000,375.75910000
0.59539456,136.55810000,375.75910000
0.59555840,136.55810000,371.37970000
0.59572224,136.55810000,371.37970000
0.59588608,131.33340000,380.13850000
0.59604992,127.85420000,375.75910000
0.59621376,138.29770000,375.75910000
0.59637760,136.55810000,375.75910000
0.59654144,141.78290000,367.00030000
0.59670528,143.52240000,371.37970000
0.59686912,143.52240000,375.75910000
0.59703296,141.78290000,375.75910000
0.59719680,148.74720000,367.00030000
0.59736064,145.26200000,371.37970000
0.59752448,157.45110000,371.37970000
0.59768832,162.67590000,375.75910000
0.59785216,164.41540000,375.75910000
0.59801600,164.41540000,367.00030000
0.59817984,159.19060000,371.37970000
0.59834368,152.22630000,371.37970000
0.59850752,145.26200000,371.37970000
0.59867136,133.07900000,375.75910000
0.59883520,136.55810000,367.00030000
0.59899904,141.78290000,371.37970000
0.59916288,140.03720000,371.37970000
0.59932672,159.19060000,375.75910000
0.59949056,162.67590000,371.37970000
0.59965440,164.41540000,371.37970000
0.59981824,153.96590000,362.62090000
0.59998208,140.03720000,362.62090000
0.60014592,143.52240000,375.75910000
0.60030976,150.48680000,362.62090000
0.60047360,160.93020000,371.37970000
0.60063744,162.67590000,358.24150000
0.60080128,155.71150000,367.00030000
0.60096512,138.29770000,367.00030000
0.60112896,129.59380000,358.24150000
0.60129280,145.26200000,362.62090000
0.60145664,157.45110000,358.24150000
0.60162048,159.19060000,371.37970000
0.60178432,145.26200000,358.24150000
0.60194816,133.07900000,362.62090000
0.60211200,145.26200000,358.24150000
0.60227584,162.67590000,362.62090000
0.60243968,152.22630000,358.24150000
0.60260352,140.03720000,353.86210000
0.60276736,145.26200000,367.00030000
0.60293120,155.71150000,358.24150000
0.60309504,162.67590000,358.24150000
0.60325888,145.26200000,362.62090000
0.60342272,136.55810000,353.86210000
0.60358656,152.22630000,353.86210000
0.60375040,164.41540000,353.86210000
0.60391424,143.52240000,349.48270000
0.60407808,143.52240000,345.10330000
0.60424192,152.22630000,349.48270000
0.60440576,157.45110000,345.10330000
0.60456960,143.52240000,345.10330000
0.60473344,134.81860000,345.10330000
0.60489728,162.67590000,349.48270000
0.60506112,153.96590000,340.72390000
0.60522496,136.55810000,345.10330000
0.60538880,153.96590000,345.10330000
0.60555264,162.67590000,340.72390000
0.60571648,138.29770000,345.10330000
0.60588032,147.00160000,340.72390000
0.60604416,159.19060000,340.72390000
0.60620800,150.48680000,336.35970000
0.60637184,143.52240000,336.35970000
0.60653568,157.45110000,340.72390000
0.60669952,150.48680000,336.35970000
0.60686336,145.26200000,331.98030000
0.60702720,164.41540000,336.35970000
0.60719104,148.74720000,336.35970000
0.60735488,145.26200000,327.60090000
0.60751872,155.71150000,336.35970000
0.60768256,147.00160000,331.98030000
0.60784640,138.29770000,331.98030000
0.60801024,155.71150000,340.72390000
0.60817408,143.52240000,327.60090000
0.60833792,150.48680000,323.22150000
0.60850176,150.48680000,323.22150000
0.60866560,152.22630000,327.60090000
0.60882944,166.15500000,323.22150000
0.60899328,141.78290000,318.84210000
0.60915712,152.22630000,327.60090000
0.60932096,150.48680000,336.35970000
0.60948480,141.78290000,323.22150000
0.60964864,162.67590000,318.84210000
0.60981248,140.03720000,323.22150000
0.60997632,157.45110000,318.84210000
0.61014016,145.26200000,314.46270000
0.61030400,150.48680000,310.08330000
0.61046784,152.22630000,314.46270000
0.61063168,152.22630000,314.46270000
0.61079552,150.48680000,310.08330000
0.61095936,138.29770000,318.84210000
0.61112320,159.19060000,305.70390000
0.61128704,145.26200000,305.70390000
0.61145088,159.19060000,305.70390000
0.61161472,143.52240000,305.70390000
0.61177856,157.45110000,305.70390000
0.61194240,141.78290000,305.70390000
0.61210624,155.71150000,296.94510000
0.61227008,148.74720000,301.32450000
0.61243392,160.93020000,305.70390000
0.61259776,138.29770000,301.32450000
0.61276160,152.22630000,296.94510000
0.61292544,143.52240000,301.32450000
0.61308928,155.71150000,301.32450000
0.61325312,145.26200000,301.32450000
0.61341696,159.19060000,296.94510000
0.61358080,141.78290000,296.94510000
0.61374464,153.96590000,288.18630000
0.61390848,138.29770000,292.56570000
0.61407232,157.45110000,292.56570000
0.61423616,141.78290000,292.56570000
0.61440000,157.45110000,296.94510000
0.61456384,147.00160000,288.18630000
0.61472768,150.48680000,283.82210000
0.61489152,152.22630000,288.18630000
0.61505536,143.52240000,275.06330000
0.61521920,157.45110000,283.82210000
0.61538304,143.52240000,270.68390000
0.61554688,159.19060000,275.06330000
0.61571072,148.74720000,275.06330000
0.61587456,143.52240000,275.06330000
0.61603840,157.45110000,266.30450000
0.61620224,138.29770000,275.06330000
0.61636608,159.19060000,275.06330000
0.61652992,145.26200000,270.68390000
0.61669376,145.26200000,275.06330000
0.61685760,152.22630000,261.92510000
0.61702144,145.26200000,270.68390000
0.61718528,152.22630000,266.30450000
0.61734912,153.96590000,270.68390000
0.61751296,145.26200000,261.92510000
0.61767680,152.22630000,266.30450000
0.61784064,152.22630000,253.16630000
0.61800448,131.33340000,253.16630000
0.61816832,152.22630000,257.54570000
0.61833216,152.22630000,248.78690000
0.61849600,145.26200000,261.92510000
0.61865984,153.96590000,240.02810000
0.61882368,152.22630000,240.02810000
0.61898752,145.26200000,240.02810000
0.61915136,141.78290000,244.40750000
0.61931520,159.19060000,248.78690000
0.61947904,143.52240000,253.16630000
0.61964288,148.74720000,244.40750000
0.61980672,155.71150000,240.02810000
0.61997056,150.48680000,235.64870000
0.62013440,148.74720000,240.02810000
0.62029824,145.26200000,235.64870000
0.62046208,145.26200000,240.02810000
0.62062592,145.26200000,240.02810000
0.62078976,152.22630000,231.26930000
0.62095360,157.45110000,226.90510000
0.62111744,152.22630000,231.26930000
0.62128128,148.74720000,226.90510000
0.62144512,153.96590000,222.52570000
0.62160896,155.71150000,222.52570000
0.62177280,148.74720000,226.90510000
0.62193664,150.48680000,222.52570000
0.62210048,153.96590000,226.90510000
0.62226432,155.71150000,222.52570000
0.62242816,141.78290000,218.14630000
0.62259200,141.78290000,222.52570000
0.62275584,147.00160000,218.14630000
0.62291968,159.19060000,205.00810000
0.62308352,153.96590000,205.00810000
0.62324736,145.26200000,205.00810000
0.62341120,145.26200000,213.76690000
0.62357504,155.71150000,196.24930000
0.62373888,150.48680000,205.00810000
0.62390272,148.74720000,205.00810000
0.62406656,143.52240000,196.24930000
0.62423040,140.03720000,191.86990000
0.62439424,145.26200000,209.38750000
0.62455808,152.22630000,200.62870000
0.62472192,155.71150000,187.49040000
0.62488576,140.03720000,191.86990000
0.62504960,138.29770000,187.49040000
0.62521344,145.26200000,187.49040000
0.62537728,152.22630000,191.86990000
0.62554112,159.19060000,187.49040000
0.62570496,153.96590000,187.49040000
0.62586880,164.41540000,187.49040000
0.62603264,148.74720000,183.11100000
0.62619648,143.52240000,174.35220000
0.62636032,152.22630000,169.98810000
0.62652416,145.26200000,178.73160000
0.62668800,155.71150000,169.98810000
0.62685184,148.74720000,178.73160000
0.62701568,152.22630000,174.35220000
0.62717952,153.96590000,178.73160000
0.62734336,147.00160000,169.98810000
0.62750720,147.00160000,161.22930000
0.62767104,143.52240000,165.60870000
0.62783488,143.52240000,161.22930000
0.62799872,150.48680000,161.22930000
0.62816256,152.22630000,156.84990000
0.62832640,153.96590000,156.84990000
0.62849024,153.96590000,156.84990000
0.62865408,155.71150000,148.09100000
0.62881792,160.93020000,143.71170000
0.62898176,148.74720000,152.47050000
0.62914560,143.52240000,148.09100000
0.62930944,143.52240000,156.84990000
0.62947328,145.26200000,143.71170000
0.62963712,136.55810000,143.71170000
0.62980096,143.52240000,143.71170000
0.62996480,145.26200000,130.57340000
0.63012864,145.26200000,143.71170000
0.63029248,153.96590000,134.95280000
0.63045632,152.22630000,134.95280000
0.63062016,147.00160000,130.57340000
0.63078400,152.22630000,130.57340000
0.63094784,153.96590000,130.57340000
0.63111168,148.74720000,130.57340000
0.63127552,150.48680000,130.57340000
0.63143936,157.45110000,126.19400000
0.63160320,152.22630000,121.81460000
0.63176704,157.45110000,113.07110000
0.63193088,155.71150000,113.07110000
0.63209472,159.19060000,117.43520000
0.63225856,152.22630000,108.69170000
0.63242240,145.26200000,117.43520000
0.63258624,148.74720000,108.69170000
0.63275008,148.74720000,95.55344000
0.63291392,148.74720000,108.69170000
0.63307776,155.71150000,99.93285000
0.63324160,157.45110000,104.31230000
0.63340544,155.71150000,91.17404000
0.63356928,153.96590000,91.17404000
0.63373312,155.71150000,86.79464000
0.63389696,152.22630000,95.55344000
0.63406080,147.00160000,82.41523000
0.63422464,152.22630000,91.17404000
0.63438848,159.19060000,78.03583000
0.63455232,153.96590000,82.41523000
0.63471616,152.22630000,86.79464000
0.63488000,157.45110000,78.03583000
0.63504384,160.93020000,82.41523000
0.63520768,152.22630000,78.03583000
0.63537152,147.00160000,64.89761000
0.63553536,148.74720000,64.89761000
0.63569920,147.00160000,78.03583000
0.63586304,147.00160000,73.65642000
0.63602688,152.22630000,69.27702000
0.63619072,147.00160000,60.51820000
0.63635456,145.26200000,64.89761000
0.63651840,141.78290000,60.51820000
0.63668224,150.48680000,60.51820000
0.63684608,153.96590000,64.89761000
0.63700992,152.22630000,56.15405000
0.63717376,152.22630000,56.15405000
0.63733760,152.22630000,56.15405000
0.63750144,153.96590000,51.77465000
0.63766528,150.48680000,43.01583000
0.63782912,152.22630000,47.39524000
0.63799296,145.26200000,47.39524000
0.63815680,145.26200000,47.39524000
0.63832064,145.26200000,43.01583000
0.63848448,147.00160000,47.39524000
0.63864832,153.96590000,38.63643000
0.63881216,155.71150000,34.25703000
0.63897600,155.71150000,29.87762000
0.63913984,152.22630000,29.87762000
0.63930368,153.96590000,25.49821000
0.63946752,157.45110000,25.49821000
0.63963136,148.74720000,29.87762000
0.63979520,145.26200000,25.49821000
0.63995904,152.22630000,21.11881000
0.64012288,150.48680000,29.87762000
0.64028672,143.52240000,16.73940000
0.64045056,143.52240000,16.73940000
0.64061440,140.03720000,21.11881000
0.64077824,148.74720000,7.98059000
0.64094208,147.00160000,12.36000000
0.64110592,152.22630000,12.36000000
0.64126976,157.45110000,-0.74770340
0.64143360,155.71150000,12.36000000
0.64159744,152.22630000,-5.12710900
0.64176128,152.22630000,3.61644300
0.64192512,147.00160000,7.98059000
0.64208896,141.78290000,-0.74770340
0.64225280,141.78290000,-5.12710900
0.64241664,140.03720000,-9.50651600
0.64258048,143.52240000,-9.50651600
0.64274432,141.78290000,-9.50651600
0.64290816,150.48680000,-9.50651600
0.64307200,153.96590000,-13.88592000
0.64323584,152.22630000,-13.88592000
0.64339968,153.96590000,-22.64473000
0.64356352,153.96590000,-27.02414000
0.64372736,152.22630000,-22.64473000
0.64389120,148.74720000,-18.26533000
0.64405504,145.26200000,-22.64473000
0.64421888,152.22630000,-31.40354000
0.64438272,140.03720000,-31.40354000
0.64454656,148.74720000,-40.16236000
0.64471040,147.00160000,-31.40354000
0.64487424,145.26200000,-35.78295000
0.64503808,152.22630000,-40.16236000
0.64520192,152.22630000,-44.54176000
0.64536576,152.22630000,-40.16236000
0.64552960,152.22630000,-44.54176000
0.64569344,152.22630000,-44.54176000
0.64585728,147.00160000,-44.54176000
0.64602112,150.48680000,-53.28531000
0.64618496,147.00160000,-48.92117000
0.64634880,143.52240000,-53.28531000
0.64651264,147.00160000,-57.66472000
0.64667648,150.48680000,-57.66472000
0.64684032,153.96590000,-62.04412000
0.64700416,159.19060000,-62.04412000
0.64716800,155.71150000,-62.04412000
0.64733184,150.48680000,-57.66472000
0.64749568,148.74720000,-66.42353000
0.64765952,143.52240000,-66.42353000
0.64782336,150.48680000,-75.18234000
0.64798720,150.48680000,-75.18234000
0.64815104,157.45110000,-75.18234000
0.64831488,152.22630000,-79.56175000
0.64847872,159.19060000,-83.94115000
0.64864256,148.74720000,-79.56175000
0.64880640,147.00160000,-79.56175000
0.64897024,147.00160000,-88.32056000
0.64913408,153.96590000,-83.94115000
0.64929792,155.71150000,-88.32056000
0.64946176,148.74720000,-88.32056000
0.64962560,150.48680000,-92.69997000
0.64978944,148.74720000,-92.69997000
0.64995328,143.52240000,-97.07938000
0.65011712,145.26200000,-97.07938000
0.65028096,147.00160000,-92.69997000
0.65044480,150.48680000,-101.45880000
0.65060864,152.22630000,-101.45880000
0.65077248,153.96590000,-101.45880000
0.65093632,152.22630000,-114.58170000
0.65110016,152.22630000,-110.20230000
0.65126400,145.26200000,-114.58170000
0.65142784,145.26200000,-118.96110000
0.65159168,148.74720000,-123.34050000
0.65175552,145.26200000,-114.58170000
0.65191936,147.00160000,-114.58170000
0.65208320,155.71150000,-118.96110000
0.65224704,157.45110000,-127.72000000
0.65241088,153.96590000,-123.34050000
0.65257472,148.74720000,-123.34050000
0.65273856,148.74720000,-123.34050000
0.65290240,145.26200000,-132.09940000
0.65306624,148.74720000,-127.72000000
0.65323008,148.74720000,-127.72000000
0.65339392,150.48680000,-136.47880000
0.65355776,153.96590000,-136.47880000
0.65372160,148.74720000,-145.23760000
0.65388544,152.22630000,-145.23760000
0.65404928,147.00160000,-136.47880000
0.65421312,152.22630000,-136.47880000
0.65437696,150.48680000,-145.23760000
0.65454080,145.26200000,-145.23760000
0.65470464,145.26200000,-149.61700000
0.65486848,150.48680000,-153.99640000
0.65503232,145.26200000,-149.61700000
0.65519616,145.26200000,-153.99640000
0.65536000,150.48680000,-158.37580000
0.65552384,150.48680000,-158.37580000
0.65568768,153.96590000,-162.75520000
0.65585152,152.22630000,-158.37580000
0.65601536,153.96590000,-158.37580000
0.65617920,155.71150000,-167.11930000
0.65634304,150.48680000,-162.75520000
0.65650688,150.48680000,-167.11930000
0.65667072,141.78290000,-167.11930000
0.65683456,148.74720000,-171.49870000
