Time,Channel A,Channel B
0.53379072,150.65460000,-372.90560000
0.53395456,155.00350000,-377.28500000
0.53411840,155.00350000,-372.90560000
0.53428224,155.00350000,-372.90560000
0.53444608,155.00350000,-377.28500000
0.53460992,155.00350000,-386.04390000
0.53477376,155.00350000,-368.52620000
0.53493760,150.65460000,-372.90560000
0.53510144,155.00350000,-377.28500000
0.53526528,155.00350000,-372.90560000
0.53542912,159.35240000,-372.90560000
0.53559296,150.65460000,-368.52620000
0.53575680,155.00350000,-372.90560000
0.53592064,159.35240000,-381.66450000
0.53608448,155.00350000,-377.28500000
0.53624832,155.00350000,-377.28500000
0.53641216,155.00350000,-386.04390000
0.53657600,150.65460000,-377.28500000
0.53673984,155.00350000,-372.90560000
0.53690368,155.00350000,-372.90560000
0.53706752,155.00350000,-359.76740000
0.53723136,155.00350000,-372.90560000
0.53739520,150.65460000,-377.28500000
0.53755904,155.00350000,-372.90560000
0.53772288,150.65460000,-377.28500000
0.53788672,155.00350000,-372.90560000
0.53805056,150.65460000,-381.66450000
0.53821440,155.00350000,-377.28500000
0.53837824,155.00350000,-377.28500000
0.53854208,155.00350000,-372.90560000
0.53870592,150.65460000,-377.28500000
0.53886976,150.65460000,-377.28500000
0.53903360,150.65460000,-377.28500000
0.53919744,155.00350000,-364.14690000
0.53936128,155.00350000,-372.90560000
0.53952512,155.00350000,-377.28500000
0.53968896,150.65460000,-377.28500000
0.53985280,155.00350000,-381.66450000
0.54001664,155.00350000,-377.28500000
0.54018048,155.00350000,-381.66450000
0.54034432,155.00350000,-368.52620000
0.54050816,155.00350000,-377.28500000
0.54067200,155.00350000,-377.28500000
0.54083584,155.00350000,-364.14690000
0.54099968,146.30570000,-368.52620000
0.54116352,150.65460000,-368.52620000
0.54132736,150.65460000,-377.28500000
0.54149120,155.00350000,-377.28500000
0.54165504,150.65460000,-386.04390000
0.54181888,150.65460000,-377.28500000
0.54198272,150.65460000,-372.90560000
0.54214656,150.65460000,-377.28500000
0.54231040,155.00350000,-368.52620000
0.54247424,155.00350000,-372.90560000
0.54263808,155.00350000,-372.90560000
0.54280192,155.00350000,-381.66450000
0.54296576,155.00350000,-377.28500000
0.54312960,150.65460000,-372.90560000
0.54329344,155.00350000,-372.90560000
0.54345728,155.00350000,-372.90560000
0.54362112,155.00350000,-372.90560000
0.54378496,155.00350000,-372.90560000
0.54394880,155.00350000,-364.14690000
0.54411264,155.00350000,-372.90560000
0.54427648,155.00350000,-372.90560000
0.54444032,155.00350000,-368.52620000
0.54460416,159.35240000,-372.90560000
0.54476800,155.00350000,-368.52620000
0.54493184,150.65460000,-368.52620000
0.54509568,150.65460000,-368.52620000
0.54525952,155.00350000,-377.28500000
0.54542336,159.35240000,-368.52620000
0.54558720,150.65460000,-372.90560000
0.54575104,155.00350000,-368.52620000
0.54591488,155.00350000,-364.14690000
0.54607872,155.00350000,-368.52620000
0.54624256,155.00350000,-355.38800000
0.54640640,155.00350000,-364.14690000
0.54657024,150.65460000,-368.52620000
0.54673408,159.35240000,-359.76740000
0.54689792,155.00350000,-377.28500000
0.54706176,150.65460000,-368.52620000
0.54722560,155.00350000,-368.52620000
0.54738944,155.00350000,-355.38800000
0.54755328,150.65460000,-359.76740000
0.54771712,150.65460000,-368.52620000
0.54788096,155.00350000,-359.76740000
0.54804480,155.00350000,-359.76740000
0.54820864,150.65460000,-355.38800000
0.54837248,150.65460000,-355.38800000
0.54853632,150.65460000,-368.52620000
0.54870016,150.65460000,-359.76740000
0.54886400,150.65460000,-355.38800000
0.54902784,150.65460000,-359.76740000
0.54919168,150.65460000,-355.38800000
0.54935552,155.00350000,-355.38800000
0.54951936,155.00350000,-351.00860000
0.54968320,155.00350000,-355.38800000
0.54984704,150.65460000,-359.76740000
0.55001088,155.00350000,-359.76740000
0.55017472,155.00350000,-355.38800000
0.55033856,155.00350000,-355.38800000
0.55050240,150.65460000,-359.76740000
0.55066624,155.00350000,-351.00860000
0.55083008,155.00350000,-346.62920000
0.55099392,155.00350000,-355.38800000
0.55115776,150.65460000,-355.38800000
0.55132160,155.00350000,-355.38800000
0.55148544,155.00350000,-355.38800000
0.55164928,155.00350000,-342.24980000
0.55181312,159.35240000,-346.62920000
0.55197696,155.00350000,-337.87040000
0.55214080,155.00350000,-346.62920000
0.55230464,159.35240000,-342.24980000
0.55246848,155.00350000,-333.49100000
0.55263232,150.65460000,-342.24980000
0.55279616,159.35240000,-337.87040000
0.55296000,150.65460000,-337.87040000
0.55312384,150.65460000,-337.87040000
0.55328768,155.00350000,-337.87040000
0.55345152,155.00350000,-342.24980000
0.55361536,150.65460000,-337.87040000
0.55377920,155.00350000,-337.87040000
0.55394304,159.35240000,-333.49100000
0.55410688,155.00350000,-337.87040000
0.55427072,155.00350000,-329.12680000
0.55443456,155.00350000,-324.74750000
0.55459840,155.00350000,-333.49100000
0.55476224,155.00350000,-329.12680000
0.55492608,155.00350000,-324.74750000
0.55508992,155.00350000,-337.87040000
0.55525376,155.00350000,-324.74750000
0.55541760,159.35240000,-320.36800000
0.55558144,155.00350000,-324.74750000
0.55574528,150.65460000,-324.74750000
0.55590912,155.00350000,-320.36800000
0.55607296,155.00350000,-324.74750000
0.55623680,155.00350000,-320.36800000
0.55640064,155.00350000,-320.36800000
0.55656448,150.65460000,-311.60920000
0.55672832,155.00350000,-320.36800000
0.55689216,150.65460000,-307.22980000
0.55705600,155.00350000,-324.74750000
0.55721984,150.65460000,-315.98860000
0.55738368,155.00350000,-307.22980000
0.55754752,155.00350000,-307.22980000
0.55771136,150.65460000,-311.60920000
0.55787520,155.00350000,-307.22980000
0.55803904,150.65460000,-324.74750000
0.55820288,155.00350000,-311.60920000
0.55836672,155.00350000,-302.85040000
0.55853056,146.30570000,-311.60920000
0.55869440,150.65460000,-302.85040000
0.55885824,155.00350000,-307.22980000
0.55902208,155.00350000,-302.85040000
0.55918592,155.00350000,-298.47100000
0.55934976,155.00350000,-302.85040000
0.55951360,155.00350000,-294.09160000
0.55967744,159.35240000,-298.47100000
0.55984128,150.65460000,-294.09160000
0.56000512,150.65460000,-298.47100000
0.56016896,150.65460000,-298.47100000
0.56033280,150.65460000,-289.71220000
0.56049664,155.00350000,-294.09160000
0.56066048,146.30570000,-285.33280000
0.56082432,155.00350000,-285.33280000
0.56098816,150.65460000,-294.09160000
0.56115200,155.00350000,-285.33280000
0.56131584,155.00350000,-285.33280000
0.56147968,150.65460000,-280.95340000
0.56164352,146.30570000,-276.58920000
0.56180736,150.65460000,-280.95340000
0.56197120,155.00350000,-267.83040000
0.56213504,155.00350000,-276.58920000
0.56229888,150.65460000,-280.95340000
0.56246272,150.65460000,-280.95340000
0.56262656,155.00350000,-272.20980000
0.56279040,150.65460000,-276.58920000
0.56295424,150.65460000,-267.83040000
0.56311808,155.00350000,-272.20980000
0.56328192,155.00350000,-263.45100000
0.56344576,155.00350000,-259.07160000
0.56360960,155.00350000,-267.83040000
0.56377344,150.65460000,-263.45100000
0.56393728,155.00350000,-272.20980000
0.56410112,150.65460000,-263.45100000
0.56426496,155.00350000,-254.69220000
0.56442880,155.00350000,-254.69220000
0.56459264,155.00350000,-263.45100000
0.56475648,155.00350000,-254.69220000
0.56492032,155.00350000,-250.31280000
0.56508416,150.65460000,-245.93340000
0.56524800,150.65460000,-250.31280000
0.56541184,150.65460000,-250.31280000
0.56557568,150.65460000,-245.93340000
0.56573952,146.30570000,-254.69220000
0.56590336,155.00350000,-245.93340000
0.56606720,150.65460000,-245.93340000
0.56623104,150.65460000,-237.17460000
0.56639488,155.00350000,-232.79520000
0.56655872,155.00350000,-237.17460000
0.56672256,150.65460000,-241.55400000
0.56688640,150.65460000,-232.79520000
0.56705024,150.65460000,-232.79520000
0.56721408,155.00350000,-232.79520000
0.56737792,155.00350000,-228.41580000
0.56754176,155.00350000,-232.79520000
0.56770560,150.65460000,-224.03640000
0.56786944,155.00350000,-228.41580000
0.56803328,155.00350000,-224.03640000
0.56819712,155.00350000,-224.03640000
0.56836096,155.00350000,-219.67220000
0.56852480,155.00350000,-215.29280000
0.56868864,155.00350000,-219.67220000
0.56885248,155.00350000,-215.29280000
0.56901632,150.65460000,-215.29280000
0.56918016,155.00350000,-219.67220000
0.56934400,150.65460000,-219.67220000
0.56950784,155.00350000,-215.29280000
0.56967168,150.65460000,-210.91340000
0.56983552,155.00350000,-202.15460000
0.56999936,150.65460000,-206.53400000
0.57016320,155.00350000,-197.77520000
0.57032704,155.00350000,-202.15460000
0.57049088,155.00350000,-197.77520000
0.57065472,150.65460000,-197.77520000
0.57081856,150.65460000,-193.39580000
0.57098240,155.00350000,-193.39580000
0.57114624,155.00350000,-184.63700000
0.57131008,155.00350000,-189.01640000
0.57147392,155.00350000,-189.01640000
0.57163776,155.00350000,-189.01640000
0.57180160,159.35240000,-180.25760000
0.57196544,150.65460000,-184.63700000
0.57212928,155.00350000,-180.25760000
0.57229312,155.00350000,-184.63700000
0.57245696,155.00350000,-184.63700000
0.57262080,155.00350000,-180.25760000
0.57278464,150.65460000,-184.63700000
0.57294848,150.65460000,-171.49870000
0.57311232,155.00350000,-167.11930000
0.57327616,155.00350000,-180.25760000
0.57344000,155.00350000,-180.25760000
0.57360384,150.65460000,-167.11930000
0.57376768,155.00350000,-167.11930000
0.57393152,155.00350000,-171.49870000
0.57409536,155.00350000,-171.49870000
0.57425920,155.00350000,-167.11930000
0.57442304,155.00350000,-153.99640000
0.57458688,150.65460000,-158.37580000
0.57475072,155.00350000,-145.23760000
0.57491456,155.00350000,-149.61700000
0.57507840,155.00350000,-158.37580000
0.57524224,155.00350000,-158.37580000
0.57540608,155.00350000,-149.61700000
0.57556992,155.00350000,-136.47880000
0.57573376,155.00350000,-140.85820000
0.57589760,150.65460000,-145.23760000
0.57606144,150.65460000,-149.61700000
0.57622528,150.65460000,-140.85820000
0.57638912,155.00350000,-140.85820000
0.57655296,155.00350000,-132.09940000
0.57671680,159.35240000,-136.47880000
0.57688064,159.35240000,-123.34050000
0.57704448,155.00350000,-132.09940000
0.57720832,155.00350000,-132.09940000
0.57737216,146.30570000,-123.34050000
0.57753600,146.30570000,-123.34050000
0.57769984,150.65460000,-123.34050000
0.57786368,146.30570000,-123.34050000
0.57802752,146.30570000,-123.34050000
0.57819136,155.00350000,-114.58170000
0.57835520,150.65460000,-118.96110000
0.57851904,155.00350000,-114.58170000
0.57868288,150.65460000,-110.20230000
0.57884672,155.00350000,-110.20230000
0.57901056,146.30570000,-110.20230000
0.57917440,146.30570000,-101.45880000
0.57933824,155.00350000,-101.45880000
0.57950208,146.30570000,-105.83820000
0.57966592,150.65460000,-101.45880000
0.57982976,150.65460000,-101.45880000
0.57999360,155.00350000,-101.45880000
0.58015744,150.65460000,-97.07938000
0.58032128,155.00350000,-92.69997000
0.58048512,150.65460000,-88.32056000
0.58064896,150.65460000,-88.32056000
0.58081280,155.00350000,-88.32056000
0.58097664,155.00350000,-79.56175000
0.58114048,155.00350000,-83.94115000
0.58130432,155.00350000,-83.94115000
0.58146816,146.30570000,-79.56175000
0.58163200,150.65460000,-79.56175000
0.58179584,150.65460000,-79.56175000
0.58195968,155.00350000,-75.18234000
0.58212352,141.95680000,-79.56175000
0.58228736,155.00350000,-79.56175000
0.58245120,155.00350000,-75.18234000
0.58261504,155.00350000,-70.80294000
0.58277888,159.35240000,-62.04412000
0.58294272,155.00350000,-70.80294000
0.58310656,155.00350000,-66.42353000
0.58327040,150.65460000,-62.04412000
0.58343424,150.65460000,-57.66472000
0.58359808,159.35240000,-62.04412000
0.58376192,155.00350000,-53.28531000
0.58392576,159.35240000,-48.92117000
0.58408960,146.30570000,-48.92117000
0.58425344,150.65460000,-44.54176000
0.58441728,150.65460000,-53.28531000
0.58458112,155.00350000,-40.16236000
0.58474496,150.65460000,-40.16236000
0.58490880,146.30570000,-44.54176000
0.58507264,155.00350000,-40.16236000
0.58523648,155.00350000,-31.40354000
0.58540032,155.00350000,-35.78295000
0.58556416,155.00350000,-27.02414000
0.58572800,155.00350000,-18.26533000
0.58589184,159.35240000,-27.02414000
0.58605568,150.65460000,-27.02414000
0.58621952,159.35240000,-22.64473000
0.58638336,150.65460000,-22.64473000
0.58654720,163.70130000,-18.26533000
0.58671104,155.00350000,-22.64473000
0.58687488,150.65460000,-18.26533000
0.58703872,168.05020000,-18.26533000
0.58720256,155.00350000,-13.88592000
0.58736640,155.00350000,-13.88592000
0.58753024,146.30570000,-9.50651600
0.58769408,150.65460000,-9.50651600
0.58785792,155.00350000,-9.50651600
0.58802176,159.35240000,-5.12710900
0.58818560,155.00350000,-5.12710900
0.58834944,155.00350000,3.61644300
0.58851328,155.00350000,7.98059000
0.58867712,155.00350000,12.36000000
0.58884096,155.00350000,7.98059000
0.58900480,150.65460000,7.98059000
0.58916864,150.65460000,12.36000000
0.58933248,150.65460000,7.98059000
0.58949632,146.30570000,12.36000000
0.58966016,150.65460000,12.36000000
0.58982400,155.00350000,25.49821000
0.58998784,155.00350000,25.49821000
0.59015168,150.65460000,29.87762000
0.59031552,146.30570000,25.49821000
0.59047936,159.35240000,21.11881000
0.59064320,150.65460000,25.49821000
0.59080704,155.00350000,29.87762000
0.59097088,155.00350000,29.87762000
0.59113472,155.00350000,29.87762000
0.59129856,150.65460000,29.87762000
0.59146240,150.65460000,43.01583000
0.59162624,155.00350000,43.01583000
0.59179008,150.65460000,43.01583000
0.59195392,146.30570000,43.01583000
0.59211776,150.65460000,47.39524000
0.59228160,146.30570000,47.39524000
0.59244544,155.00350000,51.77465000
0.59260928,159.35240000,51.77465000
0.59277312,159.35240000,51.77465000
0.59293696,150.65460000,51.77465000
0.59310080,146.30570000,56.15405000
0.59326464,150.65460000,64.89761000
0.59342848,150.65460000,60.51820000
0.59359232,150.65460000,64.89761000
0.59375616,150.65460000,64.89761000
0.59392000,155.00350000,69.27702000
0.59408384,155.00350000,73.65642000
0.59424768,150.65460000,69.27702000
0.59441152,155.00350000,78.03583000
0.59457536,146.30570000,64.89761000
0.59473920,146.30570000,78.03583000
0.59490304,155.00350000,78.03583000
0.59506688,146.30570000,86.79464000
0.59523072,159.35240000,78.03583000
0.59539456,155.00350000,82.41523000
0.59555840,155.00350000,86.79464000
0.59572224,155.00350000,86.79464000
0.59588608,150.65460000,91.17404000
0.59604992,159.35240000,91.17404000
0.59621376,141.95680000,86.79464000
0.59637760,146.30570000,95.55344000
0.59654144,150.65460000,95.55344000
0.59670528,150.65460000,104.31230000
0.59686912,159.35240000,99.93285000
0.59703296,155.00350000,95.55344000
0.59719680,155.00350000,99.93285000
0.59736064,150.65460000,99.93285000
0.59752448,141.95680000,108.69170000
0.59768832,146.30570000,108.69170000
0.59785216,150.65460000,99.93285000
0.59801600,150.65460000,121.81460000
0.59817984,163.70130000,117.43520000
0.59834368,155.00350000,117.43520000
0.59850752,155.00350000,117.43520000
0.59867136,159.35240000,117.43520000
0.59883520,155.00350000,117.43520000
0.59899904,137.62320000,121.81460000
0.59916288,150.65460000,126.19400000
0.59932672,155.00350000,126.19400000
0.59949056,150.65460000,130.57340000
0.59965440,150.65460000,126.19400000
0.59981824,163.70130000,139.33220000
0.59998208,150.65460000,143.71170000
0.60014592,150.65460000,143.71170000
0.60030976,155.00350000,130.57340000
0.60047360,155.00350000,130.57340000
0.60063744,155.00350000,143.71170000
0.60080128,150.65460000,148.09100000
0.60096512,155.00350000,143.71170000
0.60112896,159.35240000,148.09100000
0.60129280,155.00350000,152.47050000
0.60145664,155.00350000,148.09100000
0.60162048,146.30570000,143.71170000
0.60178432,146.30570000,152.47050000
0.60194816,150.65460000,165.60870000
0.60211200,155.00350000,152.47050000
0.60227584,150.65460000,161.22930000
0.60243968,141.95680000,161.22930000
0.60260352,150.65460000,165.60870000
0.60276736,150.65460000,161.22930000
0.60293120,150.65460000,169.98810000
0.60309504,150.65460000,169.98810000
0.60325888,155.00350000,169.98810000
0.60342272,155.00350000,174.35220000
0.60358656,133.27430000,174.35220000
0.60375040,150.65460000,178.73160000
0.60391424,150.65460000,169.98810000
0.60407808,150.65460000,178.73160000
0.60424192,146.30570000,191.86990000
0.60440576,150.65460000,178.73160000
0.60456960,146.30570000,191.86990000
0.60473344,150.65460000,183.11100000
0.60489728,150.65460000,183.11100000
0.60506112,141.95680000,187.49040000
0.60522496,150.65460000,191.86990000
0.60538880,150.65460000,191.86990000
0.60555264,155.00350000,200.62870000
0.60571648,159.35240000,196.24930000
0.60588032,155.00350000,191.86990000
0.60604416,155.00350000,191.86990000
0.60620800,150.65460000,205.00810000
0.60637184,155.00350000,200.62870000
0.60653568,155.00350000,205.00810000
0.60669952,155.00350000,205.00810000
0.60686336,155.00350000,209.38750000
0.60702720,155.00350000,205.00810000
0.60719104,155.00350000,209.38750000
0.60735488,155.00350000,205.00810000
0.60751872,155.00350000,213.76690000
0.60768256,155.00350000,213.76690000
0.60784640,146.30570000,213.76690000
0.60801024,155.00350000,213.76690000
0.60817408,155.00350000,222.52570000
0.60833792,150.65460000,231.26930000
0.60850176,141.95680000,222.52570000
0.60866560,150.65460000,222.52570000
0.60882944,150.65460000,235.64870000
0.60899328,163.70130000,231.26930000
0.60915712,150.65460000,231.26930000
0.60932096,150.65460000,226.90510000
0.60948480,159.35240000,226.90510000
0.60964864,155.00350000,235.64870000
0.60981248,168.05020000,231.26930000
0.60997632,155.00350000,235.64870000
0.61014016,155.00350000,235.64870000
0.61030400,146.30570000,240.02810000
0.61046784,150.65460000,248.78690000
0.61063168,155.00350000,240.02810000
0.61079552,146.30570000,253.16630000
0.61095936,137.62320000,240.02810000
0.61112320,150.65460000,253.16630000
0.61128704,141.95680000,257.54570000
0.61145088,155.00350000,248.78690000
0.61161472,155.00350000,257.54570000
0.61177856,155.00350000,253.16630000
0.61194240,150.65460000,257.54570000
0.61210624,146.30570000,253.16630000
0.61227008,146.30570000,261.92510000
0.61243392,155.00350000,266.30450000
0.61259776,155.00350000,257.54570000
0.61276160,146.30570000,270.68390000
0.61292544,155.00350000,266.30450000
0.61308928,159.35240000,270.68390000
0.61325312,163.70130000,261.92510000
0.61341696,163.70130000,261.92510000
0.61358080,146.30570000,270.68390000
0.61374464,150.65460000,270.68390000
0.61390848,137.62320000,266.30450000
0.61407232,155.00350000,275.06330000
0.61423616,163.70130000,270.68390000
0.61440000,155.00350000,275.06330000
0.61456384,150.65460000,279.44270000
0.61472768,141.95680000,275.06330000
0.61489152,155.00350000,275.06330000
0.61505536,159.35240000,283.82210000
0.61521920,155.00350000,279.44270000
0.61538304,155.00350000,288.18630000
0.61554688,150.65460000,288.18630000
0.61571072,146.30570000,279.44270000
0.61587456,155.00350000,288.18630000
0.61603840,159.35240000,283.82210000
0.61620224,159.35240000,288.18630000
0.61636608,155.00350000,283.82210000
0.61652992,155.00350000,296.94510000
0.61669376,155.00350000,292.56570000
0.61685760,150.65460000,296.94510000
0.61702144,150.65460000,296.94510000
0.61718528,150.65460000,296.94510000
0.61734912,155.00350000,301.32450000
0.61751296,150.65460000,305.70390000
0.61767680,146.30570000,301.32450000
0.61784064,155.00350000,296.94510000
0.61800448,150.65460000,305.70390000
0.61816832,146.30570000,305.70390000
0.61833216,150.65460000,310.08330000
0.61849600,163.70130000,305.70390000
0.61865984,159.35240000,305.70390000
0.61882368,150.65460000,310.08330000
0.61898752,137.62320000,305.70390000
0.61915136,150.65460000,310.08330000
0.61931520,146.30570000,314.46270000
0.61947904,155.00350000,310.08330000
0.61964288,150.65460000,318.84210000
0.61980672,150.65460000,310.08330000
0.61997056,150.65460000,323.22150000
0.62013440,159.35240000,314.46270000
0.62029824,155.00350000,323.22150000
0.62046208,150.65460000,318.84210000
0.62062592,146.30570000,327.60090000
0.62078976,150.65460000,323.22150000
0.62095360,155.00350000,331.98030000
0.62111744,150.65460000,323.22150000
0.62128128,159.35240000,318.84210000
0.62144512,155.00350000,331.98030000
0.62160896,155.00350000,323.22150000
0.62177280,159.35240000,331.98030000
0.62193664,163.70130000,327.60090000
0.62210048,159.35240000,327.60090000
0.62226432,155.00350000,323.22150000
0.62242816,155.00350000,331.98030000
0.62259200,146.30570000,336.35970000
0.62275584,146.30570000,331.98030000
0.62291968,159.35240000,331.98030000
0.62308352,155.00350000,340.72390000
0.62324736,159.35240000,336.35970000
0.62341120,172.39900000,340.72390000
0.62357504,150.65460000,340.72390000
0.62373888,155.00350000,336.35970000
0.62390272,141.95680000,340.72390000
0.62406656,155.00350000,340.72390000
0.62423040,146.30570000,336.35970000
0.62439424,155.00350000,345.10330000
0.62455808,150.65460000,340.72390000
0.62472192,141.95680000,345.10330000
0.62488576,155.00350000,349.48270000
0.62504960,141.95680000,349.48270000
0.62521344,155.00350000,345.10330000
0.62537728,150.65460000,345.10330000
0.62554112,155.00350000,358.24150000
0.62570496,150.65460000,345.10330000
0.62586880,163.70130000,353.86210000
0.62603264,150.65460000,340.72390000
0.62619648,155.00350000,353.86210000
0.62636032,150.65460000,345.10330000
0.62652416,159.35240000,358.24150000
0.62668800,159.35240000,362.62090000
0.62685184,150.65460000,353.86210000
0.62701568,155.00350000,353.86210000
0.62717952,155.00350000,353.86210000
0.62734336,150.65460000,353.86210000
0.62750720,146.30570000,353.86210000
0.62767104,141.95680000,362.62090000
0.62783488,146.30570000,358.24150000
0.62799872,163.70130000,349.48270000
0.62816256,150.65460000,358.24150000
0.62832640,155.00350000,362.62090000
0.62849024,155.00350000,353.86210000
0.62865408,150.65460000,371.37970000
0.62881792,155.00350000,362.62090000
0.62898176,150.65460000,358.24150000
0.62914560,159.35240000,362.62090000
0.62930944,155.00350000,362.62090000
0.62947328,163.70130000,358.24150000
0.62963712,146.30570000,367.00030000
0.62980096,150.65460000,362.62090000
0.62996480,155.00350000,367.00030000
0.63012864,150.65460000,367.00030000
0.63029248,155.00350000,371.37970000
0.63045632,163.70130000,371.37970000
0.63062016,150.65460000,375.75910000
0.63078400,159.35240000,367.00030000
0.63094784,159.35240000,362.62090000
0.63111168,150.65460000,362.62090000
0.63127552,159.35240000,371.37970000
0.63143936,150.65460000,367.00030000
0.63160320,146.30570000,375.75910000
0.63176704,155.00350000,371.37970000
0.63193088,150.65460000,371.37970000
0.63209472,146.30570000,371.37970000
0.63225856,150.65460000,380.13850000
0.63242240,150.65460000,371.37970000
0.63258624,150.65460000,371.37970000
0.63275008,155.00350000,375.75910000
0.63291392,163.70130000,371.37970000
0.63307776,141.95680000,375.75910000
0.63324160,141.95680000,375.75910000
0.63340544,155.00350000,375.75910000
0.63356928,155.00350000,375.75910000
0.63373312,141.95680000,375.75910000
0.63389696,155.00350000,375.75910000
0.63406080,168.05020000,371.37970000
0.63422464,155.00350000,375.75910000
0.63438848,150.65460000,380.13850000
0.63455232,155.00350000,380.13850000
0.63471616,159.35240000,375.75910000
0.63488000,155.00350000,375.75910000
0.63504384,150.65460000,375.75910000
0.63520768,155.00350000,375.75910000
0.63537152,159.35240000,375.75910000
0.63553536,163.70130000,380.13850000
0.63569920,159.35240000,380.13850000
0.63586304,146.30570000,375.75910000
0.63602688,141.95680000,375.75910000
0.63619072,150.65460000,362.62090000
0.63635456,159.35240000,380.13850000
0.63651840,150.65460000,375.75910000
0.63668224,155.00350000,375.75910000
0.63684608,146.30570000,371.37970000
0.63700992,155.00350000,375.75910000
0.63717376,155.00350000,380.13850000
0.63733760,155.00350000,380.13850000
0.63750144,150.65460000,375.75910000
0.63766528,163.70130000,375.75910000
0.63782912,155.00350000,375.75910000
0.63799296,141.95680000,375.75910000
0.63815680,141.95680000,380.13850000
0.63832064,155.00350000,375.75910000
0.63848448,159.35240000,375.75910000
0.63864832,163.70130000,375.75910000
0.63881216,155.00350000,380.13850000
0.63897600,159.35240000,380.13850000
0.63913984,159.35240000,380.13850000
0.63930368,141.95680000,380.13850000
0.63946752,141.95680000,375.75910000
0.63963136,155.00350000,375.75910000
0.63979520,150.65460000,380.13850000
0.63995904,137.62320000,380.13850000
0.64012288,150.65460000,380.13850000
0.64028672,146.30570000,375.75910000
0.64045056,155.00350000,375.75910000
0.64061440,141.95680000,375.75910000
0.64077824,163.70130000,375.75910000
0.64094208,155.00350000,380.13850000
0.64110592,155.00350000,384.51790000
0.64126976,150.65460000,375.75910000
0.64143360,155.00350000,371.37970000
0.64159744,155.00350000,380.13850000
0.64176128,163.70130000,384.51790000
0.64192512,159.35240000,375.75910000
0.64208896,155.00350000,375.75910000
0.64225280,155.00350000,380.13850000
0.64241664,155.00350000,371.37970000
0.64258048,155.00350000,380.13850000
0.64274432,172.39900000,367.00030000
0.64290816,150.65460000,380.13850000
0.64307200,150.65460000,371.37970000
0.64323584,150.65460000,375.75910000
0.64339968,163.70130000,371.37970000
0.64356352,155.00350000,371.37970000
0.64372736,155.00350000,375.75910000
0.64389120,146.30570000,380.13850000
0.64405504,150.65460000,371.37970000
0.64421888,159.35240000,367.00030000
0.64438272,141.95680000,375.75910000
0.64454656,155.00350000,362.62090000
0.64471040,159.35240000,375.75910000
0.64487424,159.35240000,375.75910000
0.64503808,163.70130000,371.37970000
0.64520192,155.00350000,375.75910000
0.64536576,181.09680000,367.00030000
0.64552960,155.00350000,362.62090000
0.64569344,150.65460000,375.75910000
0.64585728,150.65460000,367.00030000
0.64602112,150.65460000,375.75910000
0.64618496,137.62320000,371.37970000
0.64634880,150.65460000,371.37970000
0.64651264,163.70130000,367.00030000
0.64667648,155.00350000,362.62090000
0.64684032,155.00350000,367.00030000
0.64700416,150.65460000,367.00030000
0.64716800,155.00350000,362.62090000
0.64733184,150.65460000,367.00030000
0.64749568,155.00350000,362.62090000
0.64765952,150.65460000,362.62090000
0.64782336,146.30570000,358.24150000
0.64798720,150.65460000,371.37970000
0.64815104,155.00350000,358.24150000
0.64831488,155.00350000,358.24150000
0.64847872,159.35240000,367.00030000
0.64864256,150.65460000,362.62090000
0.64880640,150.65460000,353.86210000
0.64897024,146.30570000,362.62090000
0.64913408,159.35240000,353.86210000
0.64929792,155.00350000,353.86210000
0.64946176,146.30570000,358.24150000
0.64962560,150.65460000,362.62090000
0.64978944,159.35240000,358.24150000
0.64995328,172.39900000,358.24150000
0.65011712,141.95680000,353.86210000
0.65028096,137.62320000,345.10330000
0.65044480,155.00350000,349.48270000
0.65060864,163.70130000,353.86210000
0.65077248,150.65460000,353.86210000
0.65093632,150.65460000,349.48270000
0.65110016,155.00350000,353.86210000
0.65126400,155.00350000,336.35970000
0.65142784,146.30570000,345.10330000
0.65159168,155.00350000,353.86210000
0.65175552,155.00350000,349.48270000
0.65191936,150.65460000,340.72390000
0.65208320,137.62320000,349.48270000
0.65224704,159.35240000,340.72390000
0.65241088,146.30570000,340.72390000
0.65257472,141.95680000,345.10330000
0.65273856,150.65460000,340.72390000
0.65290240,150.65460000,340.72390000
0.65306624,146.30570000,336.35970000
0.65323008,159.35240000,340.72390000
0.65339392,155.00350000,340.72390000
0.65355776,150.65460000,340.72390000
0.65372160,155.00350000,336.35970000
0.65388544,150.65460000,331.98030000
0.65404928,146.30570000,340.72390000
0.65421312,159.35240000,331.98030000
0.65437696,155.00350000,331.98030000
0.65454080,155.00350000,327.60090000
0.65470464,155.00350000,331.98030000
0.65486848,141.95680000,331.98030000
0.65503232,155.00350000,323.22150000
0.65519616,155.00350000,331.98030000
0.65536000,146.30570000,323.22150000
0.65552384,150.65460000,327.60090000
0.65568768,172.39900000,314.46270000
0.65585152,159.35240000,327.60090000
0.65601536,163.70130000,323.22150000
0.65617920,150.65460000,323.22150000
0.65634304,150.65460000,318.84210000
0.65650688,168.05020000,318.84210000
0.65667072,141.95680000,318.84210000
0.65683456,155.00350000,318.84210000
0.65699840,146.30570000,323.22150000
0.65716224,163.70130000,318.84210000
0.65732608,150.65460000,310.08330000
0.65748992,159.35240000,310.08330000
0.65765376,155.00350000,310.08330000
0.65781760,159.35240000,305.70390000
