Time,Channel A,Channel B
0.48840704,168.05020000,275.06330000
0.48857088,172.39900000,270.68390000
0.48873472,159.35240000,275.06330000
0.48889856,120.22770000,270.68390000
0.48906240,133.27430000,283.82210000
0.48922624,163.70130000,283.82210000
0.48939008,189.79460000,275.06330000
0.48955392,159.35240000,288.18630000
0.48971776,128.92540000,283.82210000
0.48988160,120.22770000,279.44270000
0.49004544,176.74790000,279.44270000
0.49020928,185.44570000,292.56570000
0.49037312,150.65460000,288.18630000
0.49053696,133.27430000,279.44270000
0.49070080,150.65460000,301.32450000
0.49086464,189.79460000,296.94510000
0.49102848,172.39900000,296.94510000
0.49119232,120.22770000,301.32450000
0.49135616,146.30570000,301.32450000
0.49152000,155.00350000,301.32450000
0.49168384,163.70130000,296.94510000
0.49184768,137.62320000,296.94510000
0.49201152,124.57650000,305.70390000
0.49217536,172.39900000,301.32450000
0.49233920,159.35240000,296.94510000
0.49250304,133.27430000,305.70390000
0.49266688,146.30570000,305.70390000
0.49283072,194.14350000,305.70390000
0.49299456,133.27430000,310.08330000
0.49315840,107.18100000,305.70390000
0.49332224,172.39900000,310.08330000
0.49348608,176.74790000,305.70390000
0.49364992,115.87880000,310.08330000
0.49381376,141.95680000,318.84210000
0.49397760,172.39900000,318.84210000
0.49414144,115.87880000,310.08330000
0.49430528,124.57650000,314.46270000
0.49446912,172.39900000,318.84210000
0.49463296,141.95680000,318.84210000
0.49479680,133.27430000,318.84210000
0.49496064,168.05020000,318.84210000
0.49512448,150.65460000,327.60090000
0.49528832,150.65460000,323.22150000
0.49545216,189.79460000,327.60090000
0.49561600,155.00350000,327.60090000
0.49577984,115.87880000,336.35970000
0.49594368,185.44570000,331.98030000
0.49610752,146.30570000,327.60090000
0.49627136,155.00350000,331.98030000
0.49643520,198.49240000,336.35970000
0.49659904,115.87880000,336.35970000
0.49676288,176.74790000,331.98030000
0.49692672,137.62320000,340.72390000
0.49709056,137.62320000,340.72390000
0.49725440,202.84120000,336.35970000
0.49741824,133.27430000,336.35970000
0.49758208,176.74790000,340.72390000
0.49774592,159.35240000,340.72390000
0.49790976,163.70130000,336.35970000
0.49807360,176.74790000,340.72390000
0.49823744,137.62320000,331.98030000
0.49840128,207.19010000,336.35970000
0.49856512,107.18100000,340.72390000
0.49872896,159.35240000,336.35970000
0.49889280,137.62320000,345.10330000
0.49905664,176.74790000,340.72390000
0.49922048,133.27430000,345.10330000
0.49938432,163.70130000,345.10330000
0.49954816,146.30570000,345.10330000
0.49971200,141.95680000,345.10330000
0.49987584,141.95680000,345.10330000
0.50003968,133.27430000,349.48270000
0.50020352,150.65460000,353.86210000
0.50036736,137.62320000,358.24150000
0.50053120,163.70130000,349.48270000
0.50069504,150.65460000,345.10330000
0.50085888,168.05020000,349.48270000
0.50102272,163.70130000,353.86210000
0.50118656,146.30570000,353.86210000
0.50135040,181.09680000,345.10330000
0.50151424,115.87880000,353.86210000
0.50167808,198.49240000,353.86210000
0.50184192,94.13434000,353.86210000
0.50200576,189.79460000,353.86210000
0.50216960,89.78545000,353.86210000
0.50233344,194.14350000,362.62090000
0.50249728,128.92540000,367.00030000
0.50266112,146.30570000,367.00030000
0.50282496,159.35240000,362.62090000
0.50298880,107.18100000,362.62090000
0.50315264,202.84120000,367.00030000
0.50331648,102.83210000,375.75910000
0.50348032,185.44570000,353.86210000
0.50364416,137.62320000,367.00030000
0.50380800,146.30570000,362.62090000
0.50397184,189.79460000,367.00030000
0.50413568,111.52990000,367.00030000
0.50429952,176.74790000,367.00030000
0.50446336,137.62320000,367.00030000
0.50462720,120.22770000,371.37970000
0.50479104,215.88790000,375.75910000
0.50495488,102.83210000,362.62090000
0.50511872,150.65460000,367.00030000
0.50528256,172.39900000,375.75910000
0.50544640,133.27430000,371.37970000
0.50561024,172.39900000,371.37970000
0.50577408,189.79460000,371.37970000
0.50593792,115.87880000,371.37970000
0.50610176,159.35240000,371.37970000
0.50626560,185.44570000,367.00030000
0.50642944,102.83210000,367.00030000
0.50659328,141.95680000,371.37970000
0.50675712,211.53900000,375.75910000
0.50692096,124.57650000,380.13850000
0.50708480,133.27430000,380.13850000
0.50724864,181.09680000,371.37970000
0.50741248,150.65460000,371.37970000
0.50757632,120.22770000,375.75910000
0.50774016,155.00350000,375.75910000
0.50790400,207.19010000,375.75910000
0.50806784,141.95680000,375.75910000
0.50823168,111.52990000,375.75910000
0.50839552,176.74790000,375.75910000
0.50855936,194.14350000,375.75910000
0.50872320,141.95680000,380.13850000
0.50888704,128.92540000,380.13850000
0.50905088,155.00350000,375.75910000
0.50921472,233.28350000,375.75910000
0.50937856,185.44570000,375.75910000
0.50954240,94.13434000,380.13850000
0.50970624,102.83210000,375.75910000
0.50987008,163.70130000,375.75910000
0.51003392,189.79460000,380.13850000
0.51019776,168.05020000,367.00030000
0.51036160,128.92540000,380.13850000
0.51052544,94.13434000,371.37970000
0.51068928,133.27430000,388.89730000
0.51085312,220.23680000,380.13850000
0.51101696,241.98120000,375.75910000
0.51118080,172.39900000,380.13850000
0.51134464,85.43656000,375.75910000
0.51150848,89.78545000,375.75910000
0.51167232,115.87880000,375.75910000
0.51183616,181.09680000,375.75910000
0.51200000,233.28350000,380.13850000
0.51216384,207.19010000,375.75910000
0.51232768,172.39900000,380.13850000
0.51249152,111.52990000,375.75910000
0.51265536,63.69213000,380.13850000
0.51281920,98.48322000,375.75910000
0.51298304,102.83210000,380.13850000
0.51314688,155.00350000,380.13850000
0.51331072,176.74790000,380.13850000
0.51347456,224.58570000,380.13850000
0.51363840,207.19010000,380.13850000
0.51380224,194.14350000,380.13850000
0.51396608,172.39900000,375.75910000
0.51412992,155.00350000,375.75910000
0.51429376,146.30570000,380.13850000
0.51445760,102.83210000,375.75910000
0.51462144,81.08768000,375.75910000
0.51478528,81.08768000,375.75910000
0.51494912,111.52990000,388.89730000
0.51511296,94.13434000,375.75910000
0.51527680,102.83210000,371.37970000
0.51544064,81.08768000,375.75910000
0.51560448,102.83210000,380.13850000
0.51576832,120.22770000,375.75910000
0.51593216,128.92540000,371.37970000
0.51609600,115.87880000,371.37970000
0.51625984,94.13434000,375.75910000
0.51642368,85.43656000,375.75910000
0.51658752,89.78545000,380.13850000
0.51675136,102.83210000,384.51790000
0.51691520,89.78545000,375.75910000
0.51707904,63.69213000,375.75910000
0.51724288,85.43656000,371.37970000
0.51740672,94.13434000,371.37970000
0.51757056,72.38989000,375.75910000
0.51773440,72.38989000,375.75910000
0.51789824,102.83210000,362.62090000
0.51806208,120.22770000,375.75910000
0.51822592,146.30570000,371.37970000
0.51838976,172.39900000,362.62090000
0.51855360,189.79460000,375.75910000
0.51871744,241.98120000,375.75910000
0.51888128,241.98120000,367.00030000
0.51904512,202.84120000,362.62090000
0.51920896,159.35240000,371.37970000
0.51937280,120.22770000,371.37970000
0.51953664,85.43656000,362.62090000
0.51970048,63.69213000,371.37970000
0.51986432,120.22770000,371.37970000
0.52002816,159.35240000,362.62090000
0.52019200,224.58570000,371.37970000
0.52035584,250.67900000,371.37970000
0.52051968,202.84120000,358.24150000
0.52068352,159.35240000,367.00030000
0.52084736,128.92540000,367.00030000
0.52101120,81.08768000,358.24150000
0.52117504,124.57650000,371.37970000
0.52133888,172.39900000,367.00030000
0.52150272,207.19010000,358.24150000
0.52166656,176.74790000,353.86210000
0.52183040,98.48322000,362.62090000
0.52199424,63.69213000,358.24150000
0.52215808,137.62320000,362.62090000
0.52232192,224.58570000,362.62090000
0.52248576,228.93460000,358.24150000
0.52264960,137.62320000,358.24150000
0.52281344,107.18100000,362.62090000
0.52297728,133.27430000,353.86210000
0.52314112,185.44570000,362.62090000
0.52330496,198.49240000,358.24150000
0.52346880,128.92540000,353.86210000
0.52363264,94.13434000,353.86210000
0.52379648,141.95680000,353.86210000
0.52396032,194.14350000,353.86210000
0.52412416,163.70130000,353.86210000
0.52428800,102.83210000,353.86210000
0.52445184,133.27430000,345.10330000
0.52461568,215.88790000,345.10330000
0.52477952,159.35240000,358.24150000
0.52494336,102.83210000,353.86210000
0.52510720,146.30570000,345.10330000
0.52527104,228.93460000,345.10330000
0.52543488,146.30570000,345.10330000
0.52559872,85.43656000,345.10330000
0.52576256,176.74790000,345.10330000
0.52592640,207.19010000,345.10330000
0.52609024,133.27430000,353.86210000
0.52625408,133.27430000,349.48270000
0.52641792,224.58570000,353.86210000
0.52658176,172.39900000,340.72390000
0.52674560,115.87880000,345.10330000
0.52690944,202.84120000,349.48270000
0.52707328,189.79460000,340.72390000
0.52723712,102.83210000,340.72390000
0.52740096,155.00350000,345.10330000
0.52756480,198.49240000,340.72390000
0.52772864,85.43656000,331.98030000
0.52789248,172.39900000,340.72390000
0.52805632,185.44570000,336.35970000
0.52822016,85.43656000,331.98030000
0.52838400,198.49240000,336.35970000
0.52854784,172.39900000,331.98030000
0.52871168,98.48322000,331.98030000
0.52887552,185.44570000,327.60090000
0.52903936,150.65460000,340.72390000
0.52920320,133.27430000,323.22150000
0.52936704,185.44570000,323.22150000
0.52953088,111.52990000,331.98030000
0.52969472,185.44570000,331.98030000
0.52985856,163.70130000,323.22150000
0.53002240,155.00350000,323.22150000
0.53018624,207.19010000,323.22150000
0.53035008,98.48322000,323.22150000
0.53051392,194.14350000,318.84210000
0.53067776,115.87880000,323.22150000
0.53084160,168.05020000,323.22150000
0.53100544,163.70130000,327.60090000
0.53116928,137.62320000,318.84210000
0.53133312,189.79460000,310.08330000
0.53149696,102.83210000,318.84210000
0.53166080,211.53900000,314.46270000
0.53182464,124.57650000,323.22150000
0.53198848,207.19010000,305.70390000
0.53215232,137.62320000,310.08330000
0.53231616,185.44570000,323.22150000
0.53248000,128.92540000,310.08330000
0.53264384,155.00350000,305.70390000
0.53280768,155.00350000,296.94510000
0.53297152,172.39900000,305.70390000
0.53313536,137.62320000,305.70390000
0.53329920,163.70130000,310.08330000
0.53346304,155.00350000,305.70390000
0.53362688,168.05020000,305.70390000
0.53379072,155.00350000,301.32450000
0.53395456,181.09680000,305.70390000
0.53411840,120.22770000,305.70390000
0.53428224,181.09680000,296.94510000
0.53444608,120.22770000,292.56570000
0.53460992,163.70130000,296.94510000
0.53477376,150.65460000,292.56570000
0.53493760,176.74790000,288.18630000
0.53510144,128.92540000,288.18630000
0.53526528,185.44570000,288.18630000
0.53542912,124.57650000,283.82210000
0.53559296,168.05020000,288.18630000
0.53575680,137.62320000,292.56570000
0.53592064,159.35240000,283.82210000
0.53608448,163.70130000,283.82210000
0.53624832,124.57650000,283.82210000
0.53641216,172.39900000,275.06330000
0.53657600,120.22770000,283.82210000
0.53673984,194.14350000,270.68390000
0.53690368,133.27430000,275.06330000
0.53706752,155.00350000,275.06330000
0.53723136,185.44570000,270.68390000
0.53739520,133.27430000,270.68390000
0.53755904,189.79460000,261.92510000
0.53772288,133.27430000,266.30450000
0.53788672,141.95680000,266.30450000
0.53805056,159.35240000,266.30450000
0.53821440,124.57650000,266.30450000
0.53837824,155.00350000,257.54570000
0.53854208,155.00350000,261.92510000
0.53870592,120.22770000,261.92510000
0.53886976,163.70130000,253.16630000
0.53903360,172.39900000,261.92510000
0.53919744,133.27430000,257.54570000
0.53936128,168.05020000,257.54570000
0.53952512,172.39900000,257.54570000
0.53968896,120.22770000,253.16630000
0.53985280,155.00350000,248.78690000
0.54001664,163.70130000,248.78690000
0.54018048,120.22770000,253.16630000
0.54034432,150.65460000,248.78690000
0.54050816,181.09680000,240.02810000
0.54067200,146.30570000,244.40750000
0.54083584,107.18100000,240.02810000
0.54099968,155.00350000,240.02810000
0.54116352,189.79460000,240.02810000
0.54132736,128.92540000,235.64870000
0.54149120,163.70130000,235.64870000
0.54165504,172.39900000,226.90510000
0.54181888,172.39900000,231.26930000
0.54198272,146.30570000,226.90510000
0.54214656,155.00350000,226.90510000
0.54231040,181.09680000,222.52570000
0.54247424,181.09680000,226.90510000
0.54263808,133.27430000,222.52570000
0.54280192,159.35240000,231.26930000
0.54296576,189.79460000,222.52570000
0.54312960,185.44570000,222.52570000
0.54329344,128.92540000,218.14630000
0.54345728,120.22770000,218.14630000
0.54362112,172.39900000,218.14630000
0.54378496,198.49240000,218.14630000
0.54394880,146.30570000,213.76690000
0.54411264,141.95680000,205.00810000
0.54427648,150.65460000,205.00810000
0.54444032,163.70130000,205.00810000
0.54460416,168.05020000,205.00810000
0.54476800,128.92540000,205.00810000
0.54493184,133.27430000,200.62870000
0.54509568,137.62320000,196.24930000
0.54525952,163.70130000,205.00810000
0.54542336,155.00350000,191.86990000
0.54558720,133.27430000,196.24930000
0.54575104,120.22770000,187.49040000
0.54591488,146.30570000,183.11100000
0.54607872,176.74790000,187.49040000
0.54624256,159.35240000,187.49040000
0.54640640,155.00350000,187.49040000
0.54657024,124.57650000,187.49040000
0.54673408,133.27430000,183.11100000
0.54689792,137.62320000,183.11100000
0.54706176,159.35240000,183.11100000
0.54722560,159.35240000,183.11100000
0.54738944,185.44570000,178.73160000
0.54755328,150.65460000,178.73160000
0.54771712,124.57650000,165.60870000
0.54788096,133.27430000,165.60870000
0.54804480,146.30570000,165.60870000
0.54820864,146.30570000,165.60870000
0.54837248,172.39900000,161.22930000
0.54853632,155.00350000,169.98810000
0.54870016,163.70130000,161.22930000
0.54886400,181.09680000,156.84990000
0.54902784,150.65460000,156.84990000
0.54919168,146.30570000,152.47050000
0.54935552,128.92540000,156.84990000
0.54951936,133.27430000,156.84990000
0.54968320,146.30570000,152.47050000
0.54984704,124.57650000,148.09100000
0.55001088,137.62320000,148.09100000
0.55017472,150.65460000,148.09100000
0.55033856,155.00350000,148.09100000
0.55050240,159.35240000,143.71170000
0.55066624,172.39900000,143.71170000
0.55083008,163.70130000,134.95280000
0.55099392,189.79460000,134.95280000
0.55115776,181.09680000,126.19400000
0.55132160,176.74790000,134.95280000
0.55148544,159.35240000,134.95280000
0.55164928,163.70130000,130.57340000
0.55181312,163.70130000,126.19400000
0.55197696,168.05020000,134.95280000
0.55214080,150.65460000,126.19400000
0.55230464,137.62320000,121.81460000
0.55246848,137.62320000,121.81460000
0.55263232,128.92540000,126.19400000
0.55279616,128.92540000,113.07110000
0.55296000,133.27430000,108.69170000
0.55312384,155.00350000,117.43520000
0.55328768,133.27430000,113.07110000
0.55345152,141.95680000,108.69170000
0.55361536,141.95680000,99.93285000
0.55377920,146.30570000,108.69170000
0.55394304,120.22770000,99.93285000
0.55410688,150.65460000,99.93285000
0.55427072,137.62320000,99.93285000
0.55443456,155.00350000,95.55344000
0.55459840,133.27430000,99.93285000
0.55476224,137.62320000,95.55344000
0.55492608,146.30570000,91.17404000
0.55508992,146.30570000,86.79464000
0.55525376,150.65460000,86.79464000
0.55541760,159.35240000,91.17404000
0.55558144,150.65460000,86.79464000
0.55574528,150.65460000,86.79464000
0.55590912,146.30570000,86.79464000
0.55607296,163.70130000,78.03583000
0.55623680,172.39900000,73.65642000
0.55640064,163.70130000,78.03583000
0.55656448,176.74790000,64.89761000
0.55672832,185.44570000,73.65642000
0.55689216,181.09680000,69.27702000
0.55705600,163.70130000,73.65642000
0.55721984,150.65460000,60.51820000
0.55738368,146.30570000,64.89761000
0.55754752,150.65460000,64.89761000
0.55771136,120.22770000,60.51820000
0.55787520,146.30570000,60.51820000
0.55803904,133.27430000,51.77465000
0.55820288,150.65460000,60.51820000
0.55836672,146.30570000,51.77465000
0.55853056,155.00350000,43.01583000
0.55869440,155.00350000,43.01583000
0.55885824,168.05020000,47.39524000
0.55902208,163.70130000,47.39524000
0.55918592,163.70130000,43.01583000
0.55934976,150.65460000,43.01583000
0.55951360,141.95680000,43.01583000
0.55967744,141.95680000,29.87762000
0.55984128,137.62320000,25.49821000
0.56000512,133.27430000,29.87762000
0.56016896,137.62320000,29.87762000
0.56033280,137.62320000,29.87762000
0.56049664,155.00350000,34.25703000
0.56066048,155.00350000,25.49821000
0.56082432,163.70130000,16.73940000
0.56098816,181.09680000,16.73940000
0.56115200,159.35240000,16.73940000
0.56131584,172.39900000,21.11881000
0.56147968,155.00350000,12.36000000
0.56164352,146.30570000,16.73940000
0.56180736,141.95680000,7.98059000
0.56197120,146.30570000,12.36000000
0.56213504,137.62320000,3.61644300
0.56229888,150.65460000,7.98059000
0.56246272,159.35240000,-5.12710900
0.56262656,159.35240000,-5.12710900
0.56279040,181.09680000,-5.12710900
0.56295424,185.44570000,3.61644300
0.56311808,159.35240000,-5.12710900
0.56328192,168.05020000,-9.50651600
0.56344576,146.30570000,-13.88592000
0.56360960,155.00350000,-9.50651600
0.56377344,141.95680000,-9.50651600
0.56393728,141.95680000,-18.26533000
0.56410112,120.22770000,-13.88592000
0.56426496,146.30570000,-18.26533000
0.56442880,150.65460000,-18.26533000
0.56459264,168.05020000,-18.26533000
0.56475648,172.39900000,-27.02414000
0.56492032,163.70130000,-18.26533000
0.56508416,159.35240000,-27.02414000
0.56524800,155.00350000,-31.40354000
0.56541184,150.65460000,-40.16236000
0.56557568,141.95680000,-27.02414000
0.56573952,146.30570000,-44.54176000
0.56590336,137.62320000,-35.78295000
0.56606720,146.30570000,-44.54176000
0.56623104,137.62320000,-48.92117000
0.56639488,146.30570000,-40.16236000
0.56655872,168.05020000,-53.28531000
0.56672256,159.35240000,-44.54176000
0.56688640,159.35240000,-44.54176000
0.56705024,155.00350000,-62.04412000
0.56721408,141.95680000,-53.28531000
0.56737792,133.27430000,-53.28531000
0.56754176,137.62320000,-57.66472000
0.56770560,133.27430000,-62.04412000
0.56786944,150.65460000,-62.04412000
0.56803328,159.35240000,-62.04412000
0.56819712,172.39900000,-66.42353000
0.56836096,159.35240000,-62.04412000
0.56852480,155.00350000,-79.56175000
0.56868864,146.30570000,-75.18234000
0.56885248,137.62320000,-79.56175000
0.56901632,146.30570000,-79.56175000
0.56918016,155.00350000,-79.56175000
0.56934400,155.00350000,-79.56175000
0.56950784,155.00350000,-79.56175000
0.56967168,168.05020000,-79.56175000
0.56983552,172.39900000,-88.32056000
0.56999936,150.65460000,-83.94115000
0.57016320,128.92540000,-83.94115000
0.57032704,133.27430000,-92.69997000
0.57049088,141.95680000,-88.32056000
0.57065472,155.00350000,-97.07938000
0.57081856,172.39900000,-97.07938000
0.57098240,172.39900000,-105.83820000
0.57114624,168.05020000,-101.45880000
0.57131008,141.95680000,-101.45880000
0.57147392,128.92540000,-110.20230000
0.57163776,150.65460000,-101.45880000
0.57180160,150.65460000,-110.20230000
0.57196544,155.00350000,-110.20230000
0.57212928,172.39900000,-114.58170000
0.57229312,155.00350000,-118.96110000
0.57245696,159.35240000,-114.58170000
0.57262080,146.30570000,-114.58170000
0.57278464,128.92540000,-123.34050000
0.57294848,150.65460000,-118.96110000
0.57311232,146.30570000,-118.96110000
0.57327616,159.35240000,-123.34050000
0.57344000,159.35240000,-123.34050000
0.57360384,172.39900000,-127.72000000
0.57376768,159.35240000,-127.72000000
0.57393152,146.30570000,-132.09940000
0.57409536,146.30570000,-127.72000000
0.57425920,146.30570000,-132.09940000
0.57442304,137.62320000,-132.09940000
0.57458688,150.65460000,-136.47880000
0.57475072,159.35240000,-136.47880000
0.57491456,155.00350000,-145.23760000
0.57507840,172.39900000,-149.61700000
0.57524224,172.39900000,-145.23760000
0.57540608,150.65460000,-145.23760000
0.57556992,150.65460000,-149.61700000
0.57573376,146.30570000,-153.99640000
0.57589760,141.95680000,-149.61700000
0.57606144,137.62320000,-158.37580000
0.57622528,133.27430000,-158.37580000
0.57638912,141.95680000,-158.37580000
0.57655296,155.00350000,-162.75520000
0.57671680,168.05020000,-158.37580000
0.57688064,168.05020000,-171.49870000
0.57704448,172.39900000,-158.37580000
0.57720832,172.39900000,-167.11930000
0.57737216,163.70130000,-162.75520000
0.57753600,168.05020000,-171.49870000
0.57769984,168.05020000,-171.49870000
0.57786368,155.00350000,-180.25760000
0.57802752,155.00350000,-171.49870000
0.57819136,146.30570000,-171.49870000
0.57835520,150.65460000,-184.63700000
0.57851904,155.00350000,-180.25760000
0.57868288,150.65460000,-184.63700000
0.57884672,137.62320000,-175.87820000
0.57901056,137.62320000,-184.63700000
0.57917440,137.62320000,-193.39580000
0.57933824,150.65460000,-184.63700000
0.57950208,137.62320000,-189.01640000
0.57966592,146.30570000,-193.39580000
0.57982976,150.65460000,-184.63700000
0.57999360,159.35240000,-193.39580000
0.58015744,159.35240000,-197.77520000
0.58032128,159.35240000,-197.77520000
0.58048512,168.05020000,-197.77520000
0.58064896,150.65460000,-206.53400000
0.58081280,163.70130000,-197.77520000
0.58097664,176.74790000,-202.15460000
0.58114048,150.65460000,-202.15460000
0.58130432,172.39900000,-210.91340000
0.58146816,159.35240000,-206.53400000
0.58163200,163.70130000,-215.29280000
0.58179584,155.00350000,-215.29280000
0.58195968,163.70130000,-219.67220000
0.58212352,163.70130000,-219.67220000
0.58228736,150.65460000,-219.67220000
0.58245120,159.35240000,-224.03640000
0.58261504,150.65460000,-219.67220000
0.58277888,150.65460000,-219.67220000
0.58294272,146.30570000,-228.41580000
0.58310656,150.65460000,-228.41580000
0.58327040,141.95680000,-228.41580000
0.58343424,137.62320000,-228.41580000
0.58359808,141.95680000,-237.17460000
0.58376192,155.00350000,-228.41580000
0.58392576,150.65460000,-237.17460000
0.58408960,163.70130000,-232.79520000
0.58425344,146.30570000,-232.79520000
0.58441728,150.65460000,-241.55400000
0.58458112,150.65460000,-237.17460000
0.58474496,146.30570000,-237.17460000
0.58490880,155.00350000,-241.55400000
0.58507264,159.35240000,-237.17460000
0.58523648,163.70130000,-237.17460000
0.58540032,168.05020000,-250.31280000
0.58556416,155.00350000,-254.69220000
0.58572800,168.05020000,-250.31280000
0.58589184,172.39900000,-254.69220000
0.58605568,159.35240000,-259.07160000
0.58621952,155.00350000,-254.69220000
0.58638336,155.00350000,-254.69220000
0.58654720,150.65460000,-263.45100000
0.58671104,146.30570000,-259.07160000
0.58687488,128.92540000,-263.45100000
0.58703872,137.62320000,-263.45100000
0.58720256,150.65460000,-263.45100000
0.58736640,163.70130000,-263.45100000
0.58753024,172.39900000,-263.45100000
0.58769408,168.05020000,-272.20980000
0.58785792,150.65460000,-267.83040000
0.58802176,141.95680000,-272.20980000
0.58818560,133.27430000,-267.83040000
0.58834944,150.65460000,-272.20980000
0.58851328,150.65460000,-272.20980000
0.58867712,155.00350000,-276.58920000
0.58884096,172.39900000,-272.20980000
0.58900480,155.00350000,-276.58920000
0.58916864,137.62320000,-276.58920000
0.58933248,137.62320000,-276.58920000
0.58949632,155.00350000,-280.95340000
0.58966016,168.05020000,-280.95340000
0.58982400,159.35240000,-289.71220000
0.58998784,155.00350000,-285.33280000
0.59015168,137.62320000,-294.09160000
0.59031552,146.30570000,-294.09160000
0.59047936,159.35240000,-289.71220000
0.59064320,163.70130000,-294.09160000
0.59080704,159.35240000,-298.47100000
0.59097088,141.95680000,-298.47100000
0.59113472,128.92540000,-298.47100000
0.59129856,150.65460000,-289.71220000
0.59146240,159.35240000,-294.09160000
0.59162624,163.70130000,-294.09160000
0.59179008,137.62320000,-302.85040000
0.59195392,137.62320000,-302.85040000
0.59211776,159.35240000,-298.47100000
0.59228160,159.35240000,-302.85040000
0.59244544,155.00350000,-307.22980000
0.59260928,141.95680000,-302.85040000
0.59277312,159.35240000,-302.85040000
0.59293696,168.05020000,-307.22980000
0.59310080,159.35240000,-298.47100000
0.59326464,141.95680000,-320.36800000
0.59342848,137.62320000,-311.60920000
0.59359232,163.70130000,-307.22980000
0.59375616,172.39900000,-320.36800000
0.59392000,141.95680000,-311.60920000
0.59408384,133.27430000,-320.36800000
0.59424768,163.70130000,-320.36800000
0.59441152,159.35240000,-320.36800000
0.59457536,137.62320000,-320.36800000
0.59473920,155.00350000,-315.98860000
0.59490304,159.35240000,-320.36800000
0.59506688,155.00350000,-320.36800000
0.59523072,150.65460000,-320.36800000
0.59539456,159.35240000,-320.36800000
0.59555840,168.05020000,-329.12680000
0.59572224,155.00350000,-320.36800000
0.59588608,168.05020000,-324.74750000
0.59604992,150.65460000,-337.87040000
0.59621376,137.62320000,-324.74750000
0.59637760,155.00350000,-324.74750000
0.59654144,163.70130000,-329.12680000
0.59670528,137.62320000,-333.49100000
0.59686912,168.05020000,-333.49100000
0.59703296,155.00350000,-333.49100000
0.59719680,137.62320000,-342.24980000
0.59736064,172.39900000,-337.87040000
0.59752448,150.65460000,-329.12680000
0.59768832,155.00350000,-337.87040000
0.59785216,159.35240000,-337.87040000
0.59801600,141.95680000,-333.49100000
0.59817984,168.05020000,-342.24980000
0.59834368,141.95680000,-337.87040000
0.59850752,159.35240000,-342.24980000
0.59867136,155.00350000,-342.24980000
0.59883520,141.95680000,-346.62920000
0.59899904,172.39900000,-342.24980000
0.59916288,137.62320000,-346.62920000
0.59932672,176.74790000,-346.62920000
0.59949056,137.62320000,-351.00860000
0.59965440,155.00350000,-351.00860000
0.59981824,155.00350000,-355.38800000
0.59998208,146.30570000,-342.24980000
0.60014592,155.00350000,-351.00860000
0.60030976,146.30570000,-351.00860000
0.60047360,172.39900000,-355.38800000
0.60063744,137.62320000,-346.62920000
0.60080128,172.39900000,-359.76740000
0.60096512,133.27430000,-355.38800000
0.60112896,155.00350000,-351.00860000
0.60129280,128.92540000,-355.38800000
0.60145664,172.39900000,-359.76740000
0.60162048,137.62320000,-359.76740000
0.60178432,159.35240000,-359.76740000
0.60194816,141.95680000,-359.76740000
0.60211200,163.70130000,-355.38800000
0.60227584,155.00350000,-355.38800000
0.60243968,155.00350000,-368.52620000
0.60260352,137.62320000,-355.38800000
0.60276736,159.35240000,-359.76740000
0.60293120,141.95680000,-355.38800000
0.60309504,155.00350000,-359.76740000
0.60325888,155.00350000,-359.76740000
0.60342272,141.95680000,-364.14690000
0.60358656,172.39900000,-359.76740000
0.60375040,128.92540000,-359.76740000
0.60391424,172.39900000,-364.14690000
0.60407808,141.95680000,-372.90560000
0.60424192,155.00350000,-359.76740000
0.60440576,155.00350000,-368.52620000
0.60456960,146.30570000,-359.76740000
0.60473344,176.74790000,-355.38800000
0.60489728,146.30570000,-368.52620000
0.60506112,159.35240000,-368.52620000
0.60522496,159.35240000,-368.52620000
0.60538880,128.92540000,-364.14690000
0.60555264,150.65460000,-368.52620000
0.60571648,146.30570000,-364.14690000
0.60588032,137.62320000,-372.90560000
0.60604416,159.35240000,-364.14690000
0.60620800,146.30570000,-368.52620000
0.60637184,133.27430000,-368.52620000
0.60653568,163.70130000,-368.52620000
0.60669952,159.35240000,-368.52620000
0.60686336,133.27430000,-372.90560000
0.60702720,168.05020000,-368.52620000
0.60719104,155.00350000,-372.90560000
0.60735488,141.95680000,-364.14690000
0.60751872,155.00350000,-372.90560000
0.60768256,168.05020000,-368.52620000
0.60784640,133.27430000,-368.52620000
0.60801024,141.95680000,-381.66450000
0.60817408,176.74790000,-372.90560000
0.60833792,163.70130000,-368.52620000
0.60850176,137.62320000,-364.14690000
0.60866560,155.00350000,-377.28500000
0.60882944,172.39900000,-377.28500000
0.60899328,150.65460000,-372.90560000
0.60915712,137.62320000,-377.28500000
0.60932096,146.30570000,-377.28500000
0.60948480,172.39900000,-377.28500000
0.60964864,168.05020000,-368.52620000
0.60981248,133.27430000,-372.90560000
0.60997632,141.95680000,-377.28500000
0.61014016,163.70130000,-372.90560000
0.61030400,172.39900000,-368.52620000
0.61046784,155.00350000,-372.90560000
0.61063168,133.27430000,-368.52620000
0.61079552,141.95680000,-377.28500000
0.61095936,163.70130000,-372.90560000
0.61112320,172.39900000,-372.90560000
0.61128704,159.35240000,-372.90560000
0.61145088,141.95680000,-372.90560000
0.61161472,137.62320000,-368.52620000
0.61177856,137.62320000,-372.90560000
0.61194240,163.70130000,-368.52620000
0.61210624,172.39900000,-372.90560000
0.61227008,159.35240000,-377.28500000
0.61243392,155.00350000,-381.66450000
0.61259776,137.62320000,-372.90560000
0.61276160,128.92540000,-368.52620000
