Time,Channel A,Channel B
-31.45726628,140.03720000,226.90510000
-31.29342628,143.52240000,226.90510000
-31.12958628,140.03720000,231.26930000
-30.96574628,138.29770000,226.90510000
-30.80190628,138.29770000,222.52570000
-30.63806628,138.29770000,226.90510000
-30.47422628,152.22630000,226.90510000
-30.31038628,141.78290000,235.64870000
-30.14654628,138.29770000,235.64870000
-29.98270628,145.26200000,231.26930000
-29.81886629,140.03720000,231.26930000
-29.65502629,136.55810000,231.26930000
-29.49118629,127.85420000,231.26930000
-29.32734629,131.33340000,235.64870000
-29.16350629,150.48680000,235.64870000
-28.99966629,140.03720000,235.64870000
-28.83582629,138.29770000,226.90510000
-28.67198629,138.29770000,240.02810000
-28.50814629,138.29770000,240.02810000
-28.34430629,152.22630000,240.02810000
-28.18046630,141.78290000,240.02810000
-28.01662630,140.03720000,231.26930000
-27.85278630,138.29770000,240.02810000
-27.68894630,140.03720000,244.40750000
-27.52510630,138.29770000,240.02810000
-27.36126630,138.29770000,235.64870000
-27.19742630,138.29770000,235.64870000
-27.03358630,138.29770000,240.02810000
-26.86974630,124.36900000,244.40750000
-26.70590630,136.55810000,248.78690000
-26.54206631,134.81860000,235.64870000
-26.37822631,140.03720000,248.78690000
-26.21438631,157.45110000,248.78690000
-26.05054631,143.52240000,248.78690000
-25.88670631,138.29770000,253.16630000
-25.72286631,138.29770000,240.02810000
-25.55902631,138.29770000,248.78690000
-25.39518631,141.78290000,253.16630000
-25.23134631,140.03720000,253.16630000
-25.06750631,138.29770000,248.78690000
-24.90366632,138.29770000,253.16630000
-24.73982632,138.29770000,240.02810000
-24.57598632,138.29770000,253.16630000
-24.41214632,138.29770000,253.16630000
-24.24830632,138.29770000,240.02810000
-24.08446632,138.29770000,244.40750000
-23.92062632,147.00160000,257.54570000
-23.75678632,140.03720000,253.16630000
-23.59294632,140.03720000,257.54570000
-23.42910632,138.29770000,253.16630000
-23.26526633,140.03720000,253.16630000
-23.10142633,138.29770000,261.92510000
-22.93758633,138.29770000,253.16630000
-22.77374633,140.03720000,248.78690000
-22.60990633,138.29770000,261.92510000
-22.44606633,138.29770000,257.54570000
-22.28222633,129.59380000,253.16630000
-22.11838633,136.55810000,257.54570000
-21.95454633,138.29770000,257.54570000
-21.79070633,147.00160000,261.92510000
-21.62686634,140.03720000,261.92510000
-21.46302634,138.29770000,261.92510000
-21.29918634,131.33340000,261.92510000
-21.13534634,138.29770000,261.92510000
-20.97150634,140.03720000,257.54570000
-20.80766634,133.07900000,266.30450000
-20.64382634,138.29770000,266.30450000
-20.47998634,138.29770000,266.30450000
-20.31614634,136.55810000,266.30450000
-20.15230634,138.29770000,266.30450000
-19.98846635,138.29770000,261.92510000
-19.82462635,140.03720000,261.92510000
-19.66078635,145.26200000,266.30450000
-19.49694635,138.29770000,257.54570000
-19.33310635,140.03720000,275.06330000
-19.16926635,138.29770000,275.06330000
-19.00542635,138.29770000,270.68390000
-18.84158635,140.03720000,266.30450000
-18.67774635,138.29770000,270.68390000
-18.51390635,138.29770000,266.30450000
-18.35006636,138.29770000,270.68390000
-18.18622636,150.48680000,266.30450000
-18.02238636,140.03720000,266.30450000
-17.85854636,131.33340000,275.06330000
-17.69470636,145.26200000,275.06330000
-17.53086636,138.29770000,270.68390000
-17.36702636,140.03720000,270.68390000
-17.20318636,138.29770000,275.06330000
-17.03934636,140.03720000,288.18630000
-16.87550636,140.03720000,275.06330000
-16.71166637,140.03720000,275.06330000
-16.54782637,141.78290000,279.44270000
-16.38398637,131.33340000,279.44270000
-16.22014637,152.22630000,275.06330000
-16.05630637,141.78290000,283.82210000
-15.89246637,140.03720000,283.82210000
-15.72862637,136.55810000,279.44270000
-15.56478637,138.29770000,283.82210000
-15.40094637,138.29770000,275.06330000
-15.23710637,145.26200000,275.06330000
-15.07326638,117.40470000,270.68390000
-14.90942638,131.33340000,279.44270000
-14.74558638,136.55810000,275.06330000
-14.58174638,138.29770000,283.82210000
-14.41790638,138.29770000,283.82210000
-14.25406638,138.29770000,288.18630000
-14.09022638,138.29770000,292.56570000
-13.92638638,143.52240000,283.82210000
-13.76254638,138.29770000,288.18630000
-13.59870638,138.29770000,288.18630000
-13.43486639,140.03720000,283.82210000
-13.27102639,138.29770000,292.56570000
-13.10718639,124.36900000,292.56570000
-12.94334639,138.29770000,292.56570000
-12.77950639,143.52240000,288.18630000
-12.61566639,140.03720000,296.94510000
-12.45182639,140.03720000,288.18630000
-12.28798639,138.29770000,292.56570000
-12.12414639,138.29770000,292.56570000
-11.96030639,145.26200000,296.94510000
-11.79646640,140.03720000,288.18630000
-11.63262640,141.78290000,292.56570000
-11.46878640,140.03720000,288.18630000
-11.30494640,138.29770000,292.56570000
-11.14110640,138.29770000,296.94510000
-10.97726640,138.29770000,296.94510000
-10.81342640,138.29770000,296.94510000
-10.64958640,138.29770000,296.94510000
-10.48574640,138.29770000,296.94510000
-10.32190640,138.29770000,301.32450000
-10.15806640,159.19060000,301.32450000
-9.99422641,141.78290000,301.32450000
-9.83038641,138.29770000,301.32450000
-9.66654641,138.29770000,292.56570000
-9.50270641,138.29770000,301.32450000
-9.33886641,138.29770000,296.94510000
-9.17502641,147.00160000,305.70390000
-9.01118641,141.78290000,296.94510000
-8.84734641,138.29770000,296.94510000
-8.68350641,140.03720000,301.32450000
-8.51966641,138.29770000,305.70390000
-8.35582642,140.03720000,296.94510000
-8.19198642,136.55810000,305.70390000
-8.02814642,136.55810000,305.70390000
-7.86430642,138.29770000,296.94510000
-7.70046642,138.29770000,305.70390000
-7.53662642,140.03720000,305.70390000
-7.37278642,145.26200000,305.70390000
-7.20894642,138.29770000,301.32450000
-7.04510642,140.03720000,305.70390000
-6.88126642,155.71150000,305.70390000
-6.71742643,141.78290000,310.08330000
-6.55358643,138.29770000,301.32450000
-6.38974643,138.29770000,305.70390000
-6.22590643,147.00160000,305.70390000
-6.06206643,122.62950000,305.70390000
-5.89822643,124.36900000,301.32450000
-5.73438643,136.55810000,314.46270000
-5.57054643,138.29770000,310.08330000
-5.40670643,124.36900000,305.70390000
-5.24286643,138.29770000,310.08330000
-5.07902644,138.29770000,305.70390000
-4.91518644,140.03720000,314.46270000
-4.75134644,138.29770000,305.70390000
-4.58750644,138.29770000,310.08330000
-4.42366644,150.48680000,310.08330000
-4.25982644,150.48680000,310.08330000
-4.09598644,141.78290000,310.08330000
-3.93214644,153.96590000,314.46270000
-3.76830644,141.78290000,310.08330000
-3.60446644,134.81860000,310.08330000
-3.44062645,138.29770000,305.70390000
-3.27678645,138.29770000,323.22150000
-3.11294645,138.29770000,305.70390000
-2.94910645,140.03720000,323.22150000
-2.78526645,138.29770000,314.46270000
-2.62142645,133.07900000,318.84210000
-2.45758645,138.29770000,323.22150000
-2.29374645,138.29770000,323.22150000
-2.12990645,141.78290000,318.84210000
-1.96606645,148.74720000,318.84210000
-1.80222646,140.03720000,327.60090000
-1.63838646,138.29770000,318.84210000
-1.47454646,140.03720000,323.22150000
-1.31070646,143.52240000,323.22150000
-1.14686646,140.03720000,327.60090000
-0.98302646,122.62950000,323.22150000
-0.81918646,136.55810000,318.84210000
-0.65534646,138.29770000,323.22150000
-0.49150646,138.29770000,323.22150000
-0.32766646,129.59380000,323.22150000
-0.16382647,138.29770000,327.60090000
0.00001353,138.29770000,318.84210000
0.16385353,140.03720000,323.22150000
0.32769353,133.07900000,327.60090000
0.49153353,140.03720000,327.60090000
0.65537353,131.33340000,323.22150000
0.81921353,138.29770000,323.22150000
0.98305353,136.55810000,314.46270000
1.14689353,138.29770000,318.84210000
1.31073353,138.29770000,327.60090000
1.47457352,138.29770000,323.22150000
1.63841352,138.29770000,323.22150000
1.80225352,138.29770000,331.98030000
1.96609352,138.29770000,331.98030000
2.12993352,138.29770000,327.60090000
2.29377352,134.81860000,331.98030000
2.45761352,138.29770000,331.98030000
2.62145352,136.55810000,327.60090000
2.78529352,138.29770000,331.98030000
2.94913352,141.78290000,331.98030000
3.11297351,138.29770000,331.98030000
3.27681351,138.29770000,331.98030000
3.44065351,140.03720000,336.35970000
3.60449351,140.03720000,336.35970000
3.76833351,150.48680000,327.60090000
3.93217351,141.78290000,327.60090000
4.09601351,140.03720000,336.35970000
4.25985351,138.29770000,327.60090000
4.42369351,138.29770000,331.98030000
4.58753351,138.29770000,340.72390000
4.75137350,140.03720000,331.98030000
4.91521350,138.29770000,340.72390000
5.07905350,147.00160000,340.72390000
5.24289350,141.78290000,340.72390000
5.40673350,129.59380000,331.98030000
5.57057350,136.55810000,340.72390000
5.73441350,153.96590000,340.72390000
5.89825350,141.78290000,331.98030000
6.06209350,138.29770000,331.98030000
6.22593350,133.07900000,340.72390000
6.38977349,145.26200000,340.72390000
6.55361349,140.03720000,345.10330000
6.71745349,133.07900000,340.72390000
6.88129349,122.62950000,340.72390000
7.04513349,136.55810000,336.35970000
7.20897349,143.52240000,336.35970000
7.37281349,134.81860000,340.72390000
7.53665349,138.29770000,340.72390000
7.70049349,136.55810000,327.60090000
7.86433349,138.29770000,340.72390000
8.02817348,138.29770000,340.72390000
8.19201348,141.78290000,345.10330000
8.35585348,140.03720000,340.72390000
8.51969348,140.03720000,349.48270000
8.68353348,138.29770000,336.35970000
8.84737348,141.78290000,336.35970000
9.01121348,140.03720000,349.48270000
9.17505348,140.03720000,340.72390000
9.33889348,138.29770000,345.10330000
9.50273348,138.29770000,349.48270000
9.66657347,141.78290000,340.72390000
9.83041347,138.29770000,345.10330000
9.99425347,138.29770000,349.48270000
10.15809347,147.00160000,345.10330000
10.32193347,140.03720000,345.10330000
10.48577347,140.03720000,340.72390000
10.64961347,131.33340000,349.48270000
10.81345347,138.29770000,340.72390000
10.97729347,138.29770000,345.10330000
11.14113347,138.29770000,345.10330000
11.30497346,136.55810000,340.72390000
11.46881346,122.62950000,345.10330000
11.63265346,136.55810000,340.72390000
11.79649346,138.29770000,340.72390000
11.96033346,141.78290000,353.86210000
12.12417346,138.29770000,349.48270000
12.28801346,138.29770000,345.10330000
12.45185346,127.85420000,349.48270000
12.61569346,133.07900000,353.86210000
12.77953346,138.29770000,345.10330000
12.94337345,155.71150000,353.86210000
13.10721345,134.81860000,345.10330000
13.27105345,138.29770000,345.10330000
13.43489345,140.03720000,349.48270000
13.59873345,136.55810000,353.86210000
13.76257345,148.74720000,345.10330000
13.92641345,140.03720000,345.10330000
14.09025345,143.52240000,345.10330000
14.25409345,133.07900000,345.10330000
14.41793345,133.07900000,358.24150000
14.58177344,138.29770000,349.48270000
14.74561344,145.26200000,358.24150000
14.90945344,136.55810000,358.24150000
15.07329344,138.29770000,353.86210000
15.23713344,140.03720000,353.86210000
15.40097344,136.55810000,345.10330000
15.56481344,138.29770000,358.24150000
15.72865344,141.78290000,345.10330000
15.89249344,138.29770000,362.62090000
16.05633344,133.07900000,358.24150000
16.22017343,145.26200000,358.24150000
16.38401343,141.78290000,358.24150000
16.54785343,138.29770000,353.86210000
16.71169343,141.78290000,362.62090000
16.87553343,138.29770000,358.24150000
17.03937343,140.03720000,358.24150000
17.20321343,140.03720000,345.10330000
17.36705343,157.45110000,358.24150000
17.53089343,147.00160000,358.24150000
17.69473343,134.81860000,353.86210000
17.85857342,140.03720000,358.24150000
18.02241342,140.03720000,353.86210000
18.18625342,136.55810000,362.62090000
18.35009342,141.78290000,358.24150000
18.51393342,141.78290000,362.62090000
18.67777342,140.03720000,367.00030000
18.84161342,138.29770000,362.62090000
19.00545342,140.03720000,367.00030000
19.16929342,140.03720000,362.62090000
19.33313342,138.29770000,367.00030000
19.49697341,138.29770000,358.24150000
19.66081341,131.33340000,353.86210000
19.82465341,143.52240000,358.24150000
19.98849341,140.03720000,358.24150000
20.15233341,138.29770000,358.24150000
20.31617341,141.78290000,362.62090000
20.48001341,129.59380000,358.24150000
20.64385341,138.29770000,362.62090000
20.80769341,140.03720000,362.62090000
20.97153341,138.29770000,362.62090000
21.13537340,138.29770000,367.00030000
21.29921340,138.29770000,362.62090000
21.46305340,143.52240000,358.24150000
21.62689340,138.29770000,362.62090000
21.79073340,138.29770000,367.00030000
21.95457340,138.29770000,362.62090000
22.11841340,140.03720000,362.62090000
22.28225340,145.26200000,371.37970000
22.44609340,140.03720000,367.00030000
22.60993340,145.26200000,362.62090000
22.77377339,138.29770000,362.62090000
22.93761339,136.55810000,367.00030000
23.10145339,138.29770000,367.00030000
23.26529339,138.29770000,367.00030000
23.42913339,138.29770000,367.00030000
23.59297339,138.29770000,367.00030000
23.75681339,145.26200000,371.37970000
23.92065339,138.29770000,367.00030000
24.08449339,145.26200000,371.37970000
24.24833339,140.03720000,371.37970000
24.41217338,133.07900000,362.62090000
24.57601338,138.29770000,367.00030000
24.73985338,138.29770000,371.37970000
24.90369338,141.78290000,375.75910000
25.06753338,138.29770000,367.00030000
25.23137338,138.29770000,367.00030000
25.39521338,126.11470000,367.00030000
25.55905338,136.55810000,362.62090000
25.72289338,131.33340000,367.00030000
25.88673338,140.03720000,371.37970000
26.05057337,143.52240000,371.37970000
26.21441337,153.96590000,371.37970000
26.37825337,147.00160000,367.00030000
26.54209337,148.74720000,375.75910000
26.70593337,140.03720000,367.00030000
26.86977337,138.29770000,367.00030000
27.03361337,138.29770000,371.37970000
27.19745337,138.29770000,380.13850000
27.36129337,138.29770000,371.37970000
27.52513337,138.29770000,367.00030000
27.68897337,131.33340000,362.62090000
27.85281336,138.29770000,367.00030000
28.01665336,138.29770000,367.00030000
28.18049336,127.85420000,362.62090000
28.34433336,138.29770000,380.13850000
28.50817336,129.59380000,371.37970000
28.67201336,138.29770000,371.37970000
28.83585336,138.29770000,371.37970000
28.99969336,138.29770000,367.00030000
29.16353336,131.33340000,362.62090000
29.32737336,136.55810000,367.00030000
29.49121335,140.03720000,375.75910000
29.65505335,131.33340000,371.37970000
29.81889335,122.62950000,371.37970000
29.98273335,136.55810000,375.75910000
30.14657335,138.29770000,375.75910000
30.31041335,138.29770000,362.62090000
30.47425335,141.78290000,371.37970000
30.63809335,138.29770000,375.75910000
30.80193335,145.26200000,375.75910000
30.96577335,138.29770000,375.75910000
31.12961334,138.29770000,375.75910000
31.29345334,141.78290000,371.37970000
31.45729334,140.03720000,375.75910000
31.62113334,140.03720000,375.75910000
31.78497334,140.03720000,380.13850000
31.94881334,140.03720000,371.37970000
32.11265334,140.03720000,367.00030000
32.27649334,138.29770000,371.37970000
32.44033334,138.29770000,375.75910000
32.60417334,138.29770000,371.37970000
32.76801333,138.29770000,367.00030000
32.93185333,138.29770000,367.00030000
33.09569333,140.03720000,371.37970000
33.25953333,140.03720000,375.75910000
33.42337333,140.03720000,371.37970000
33.58721333,140.03720000,371.37970000
33.75105333,140.03720000,375.75910000
33.91489333,131.33340000,371.37970000
34.07873333,138.29770000,380.13850000
34.24257333,140.03720000,371.37970000
34.40641332,143.52240000,371.37970000
34.57025332,138.29770000,375.75910000
34.73409332,145.26200000,371.37970000
34.89793332,140.03720000,375.75910000
35.06177332,145.26200000,371.37970000
35.22561332,140.03720000,371.37970000
35.38945332,136.55810000,367.00030000
35.55329332,138.29770000,380.13850000
35.71713332,140.03720000,375.75910000
35.88097332,140.03720000,375.75910000
36.04481331,140.03720000,375.75910000
36.20865331,138.29770000,375.75910000
36.37249331,138.29770000,375.75910000
36.53633331,138.29770000,380.13850000
36.70017331,138.29770000,375.75910000
36.86401331,138.29770000,384.51790000
37.02785331,138.29770000,375.75910000
37.19169331,138.29770000,384.51790000
37.35553331,138.29770000,375.75910000
37.51937331,119.15040000,380.13850000
37.68321330,138.29770000,367.00030000
37.84705330,140.03720000,375.75910000
38.01089330,136.55810000,371.37970000
38.17473330,138.29770000,380.13850000
38.33857330,140.03720000,375.75910000
38.50241330,141.78290000,380.13850000
38.66625330,138.29770000,375.75910000
38.83009330,143.52240000,375.75910000
38.99393330,157.45110000,380.13850000
39.15777330,145.26200000,375.75910000
39.32161329,147.00160000,380.13850000
39.48545329,141.78290000,375.75910000
39.64929329,138.29770000,380.13850000
39.81313329,134.81860000,367.00030000
39.97697329,138.29770000,380.13850000
40.14081329,124.36900000,380.13850000
40.30465329,136.55810000,375.75910000
40.46849329,138.29770000,371.37970000
40.63233329,134.81860000,371.37970000
40.79617329,122.62950000,371.37970000
40.96001328,138.29770000,371.37970000
41.12385328,138.29770000,375.75910000
41.28769328,140.03720000,380.13850000
41.45153328,140.03720000,367.00030000
41.61537328,138.29770000,375.75910000
41.77921328,140.03720000,375.75910000
41.94305328,136.55810000,375.75910000
42.10689328,141.78290000,375.75910000
42.27073328,138.29770000,375.75910000
42.43457328,138.29770000,371.37970000
42.59841327,150.48680000,375.75910000
42.76225327,140.03720000,371.37970000
42.92609327,157.45110000,380.13850000
43.08993327,140.03720000,375.75910000
43.25377327,138.29770000,380.13850000
43.41761327,140.03720000,380.13850000
43.58145327,138.29770000,375.75910000
43.74529327,138.29770000,375.75910000
43.90913327,145.26200000,375.75910000
44.07297327,143.52240000,380.13850000
44.23681326,138.29770000,371.37970000
44.40065326,143.52240000,375.75910000
44.56449326,145.26200000,380.13850000
44.72833326,138.29770000,380.13850000
44.89217326,148.74720000,375.75910000
45.05601326,140.03720000,375.75910000
45.21985326,138.29770000,375.75910000
45.38369326,136.55810000,375.75910000
45.54753326,138.29770000,375.75910000
45.71137326,138.29770000,375.75910000
45.87521325,134.81860000,367.00030000
46.03905325,131.33340000,375.75910000
46.20289325,138.29770000,371.37970000
46.36673325,140.03720000,371.37970000
46.53057325,124.36900000,375.75910000
46.69441325,136.55810000,375.75910000
46.85825325,138.29770000,380.13850000
47.02209325,138.29770000,380.13850000
47.18593325,136.55810000,375.75910000
47.34977325,138.29770000,371.37970000
47.51361324,138.29770000,375.75910000
47.67745324,138.29770000,375.75910000
47.84129324,153.96590000,380.13850000
48.00513324,145.26200000,371.37970000
48.16897324,134.81860000,375.75910000
48.33281324,136.55810000,375.75910000
48.49665324,140.03720000,375.75910000
48.66049324,140.03720000,367.00030000
48.82433324,169.63410000,375.75910000
48.98817324,143.52240000,371.37970000
49.15201323,140.03720000,371.37970000
49.31585323,138.29770000,367.00030000
49.47969323,138.29770000,375.75910000
49.64353323,138.29770000,371.37970000
49.80737323,140.03720000,371.37970000
49.97121323,131.33340000,375.75910000
50.13505323,134.81860000,375.75910000
50.29889323,138.29770000,380.13850000
50.46273323,138.29770000,367.00030000
50.62657323,138.29770000,371.37970000
50.79041322,140.03720000,380.13850000
50.95425322,138.29770000,375.75910000
51.11809322,129.59380000,375.75910000
51.28193322,136.55810000,375.75910000
51.44577322,134.81860000,375.75910000
51.60961322,138.29770000,367.00030000
51.77345322,138.29770000,375.75910000
51.93729322,131.33340000,375.75910000
52.10113322,134.81860000,371.37970000
52.26497322,138.29770000,375.75910000
52.42881321,136.55810000,367.00030000
52.59265321,136.55810000,371.37970000
52.75649321,136.55810000,375.75910000
52.92033321,129.59380000,375.75910000
53.08417321,136.55810000,371.37970000
53.24801321,138.29770000,371.37970000
53.41185321,136.55810000,362.62090000
53.57569321,138.29770000,375.75910000
53.73953321,145.26200000,375.75910000
53.90337321,138.29770000,367.00030000
54.06721320,138.29770000,375.75910000
54.23105320,153.96590000,380.13850000
54.39489320,140.03720000,367.00030000
54.55873320,138.29770000,367.00030000
54.72257320,136.55810000,371.37970000
54.88641320,148.74720000,371.37970000
55.05025320,140.03720000,375.75910000
55.21409320,138.29770000,367.00030000
55.37793320,138.29770000,367.00030000
55.54177320,138.29770000,371.37970000
55.70561319,138.29770000,371.37970000
55.86945319,140.03720000,367.00030000
56.03329319,143.52240000,375.75910000
56.19713319,140.03720000,375.75910000
56.36097319,140.03720000,375.75910000
56.52481319,140.03720000,367.00030000
56.68865319,138.29770000,367.00030000
56.85249319,140.03720000,371.37970000
57.01633319,138.29770000,367.00030000
57.18017319,131.33340000,367.00030000
57.34401318,138.29770000,375.75910000
57.50785318,138.29770000,358.24150000
57.67169318,133.07900000,371.37970000
57.83553318,138.29770000,371.37970000
57.99937318,138.29770000,375.75910000
58.16321318,136.55810000,375.75910000
58.32705318,134.81860000,371.37970000
58.49089318,136.55810000,367.00030000
58.65473318,138.29770000,367.00030000
58.81857318,141.78290000,371.37970000
58.98241317,131.33340000,371.37970000
59.14625317,138.29770000,371.37970000
59.31009317,138.29770000,375.75910000
59.47393317,152.22630000,375.75910000
59.63777317,141.78290000,371.37970000
59.80161317,141.78290000,367.00030000
59.96545317,138.29770000,362.62090000
60.12929317,129.59380000,362.62090000
60.29313317,138.29770000,362.62090000
60.45697317,140.03720000,367.00030000
60.62081316,138.29770000,367.00030000
60.78465316,140.03720000,375.75910000
60.94849316,140.03720000,367.00030000
61.11233316,134.81860000,362.62090000
61.27617316,131.33340000,367.00030000
61.44001316,136.55810000,362.62090000
61.60385316,138.29770000,362.62090000
61.76769316,138.29770000,371.37970000
61.93153316,150.48680000,362.62090000
62.09537316,140.03720000,371.37970000
62.25921315,140.03720000,367.00030000
62.42305315,138.29770000,362.62090000
62.58689315,138.29770000,362.62090000
62.75073315,131.33340000,371.37970000
62.91457315,138.29770000,367.00030000
63.07841315,129.59380000,358.24150000
63.24225315,136.55810000,362.62090000
63.40609315,138.29770000,358.24150000
63.56993315,140.03720000,362.62090000
63.73377315,138.29770000,362.62090000
63.89761314,141.78290000,362.62090000
64.06145314,138.29770000,367.00030000
64.22529314,138.29770000,367.00030000
64.38913314,141.78290000,371.37970000
64.55297314,140.03720000,371.37970000
64.71681314,124.36900000,375.75910000
64.88065314,138.29770000,367.00030000
65.04449314,140.03720000,358.24150000
65.20833314,138.29770000,367.00030000
65.37217314,136.55810000,367.00030000
65.53601313,138.29770000,362.62090000
65.69985313,134.81860000,367.00030000
65.86369313,134.81860000,362.62090000
66.02753313,138.29770000,362.62090000
66.19137313,138.29770000,353.86210000
66.35521313,138.29770000,358.24150000
66.51905313,138.29770000,362.62090000
66.68289313,138.29770000,353.86210000
66.84673313,126.11470000,358.24150000
67.01057313,138.29770000,362.62090000
67.17441313,120.88990000,358.24150000
67.33825312,136.55810000,345.10330000
67.50209312,136.55810000,358.24150000
67.66593312,143.52240000,358.24150000
67.82977312,138.29770000,358.24150000
67.99361312,152.22630000,362.62090000
68.15745312,140.03720000,358.24150000
68.32129312,138.29770000,353.86210000
68.48513312,140.03720000,349.48270000
68.64897312,141.78290000,358.24150000
68.81281312,138.29770000,358.24150000
68.97665311,140.03720000,353.86210000
69.14049311,140.03720000,353.86210000
69.30433311,138.29770000,358.24150000
69.46817311,136.55810000,353.86210000
69.63201311,141.78290000,358.24150000
69.79585311,138.29770000,353.86210000
69.95969311,138.29770000,353.86210000
70.12353311,138.29770000,345.10330000
70.28737311,136.55810000,349.48270000
70.45121311,143.52240000,358.24150000
70.61505310,138.29770000,345.10330000
70.77889310,136.55810000,362.62090000
70.94273310,138.29770000,349.48270000
71.10657310,138.29770000,362.62090000
71.27041310,138.29770000,358.24150000
71.43425310,150.48680000,349.48270000
71.59809310,140.03720000,353.86210000
71.76193310,140.03720000,353.86210000
71.92577310,143.52240000,349.48270000
72.08961310,141.78290000,358.24150000
72.25345309,140.03720000,353.86210000
72.41729309,136.55810000,345.10330000
72.58113309,138.29770000,345.10330000
72.74497309,138.29770000,345.10330000
72.90881309,145.26200000,358.24150000
73.07265309,140.03720000,349.48270000
73.23649309,140.03720000,353.86210000
73.40033309,140.03720000,353.86210000
73.56417309,129.59380000,353.86210000
73.72801309,133.07900000,353.86210000
73.89185308,138.29770000,349.48270000
74.05569308,141.78290000,345.10330000
74.21953308,138.29770000,345.10330000
74.38337308,138.29770000,358.24150000
74.54721308,141.78290000,340.72390000
74.71105308,136.55810000,353.86210000
74.87489308,138.29770000,349.48270000
75.03873308,134.81860000,345.10330000
75.20257308,136.55810000,340.72390000
75.36641308,138.29770000,340.72390000
75.53025307,138.29770000,345.10330000
75.69409307,138.29770000,340.72390000
75.85793307,140.03720000,331.98030000
76.02177307,140.03720000,345.10330000
76.18561307,138.29770000,336.35970000
76.34945307,138.29770000,345.10330000
76.51329307,147.00160000,340.72390000
76.67713307,140.03720000,345.10330000
76.84097307,138.29770000,340.72390000
77.00481307,147.00160000,345.10330000
77.16865306,140.03720000,340.72390000
77.33249306,138.29770000,340.72390000
77.49633306,138.29770000,331.98030000
77.66017306,138.29770000,345.10330000
77.82401306,138.29770000,336.35970000
77.98785306,143.52240000,336.35970000
78.15169306,140.03720000,331.98030000
78.31553306,138.29770000,336.35970000
78.47937306,138.29770000,331.98030000
78.64321306,138.29770000,327.60090000
78.80705305,136.55810000,340.72390000
78.97089305,143.52240000,336.35970000
79.13473305,141.78290000,331.98030000
79.29857305,140.03720000,340.72390000
79.46241305,138.29770000,336.35970000
79.62625305,138.29770000,336.35970000
79.79009305,136.55810000,340.72390000
79.95393305,148.74720000,331.98030000
80.11777305,159.19060000,336.35970000
80.28161305,141.78290000,336.35970000
80.44545304,136.55810000,336.35970000
80.60929304,138.29770000,331.98030000
80.77313304,133.07900000,331.98030000
80.93697304,140.03720000,331.98030000
81.10081304,138.29770000,331.98030000
81.26465304,138.29770000,340.72390000
81.42849304,140.03720000,331.98030000
81.59233304,140.03720000,327.60090000
81.75617304,126.11470000,336.35970000
81.92001304,140.03720000,336.35970000
82.08385303,138.29770000,336.35970000
82.24769303,138.29770000,327.60090000
82.41153303,140.03720000,331.98030000
82.57537303,140.03720000,336.35970000
82.73921303,138.29770000,327.60090000
82.90305303,134.81860000,323.22150000
83.06689303,138.29770000,331.98030000
83.23073303,153.96590000,331.98030000
83.39457303,141.78290000,327.60090000
83.55841303,140.03720000,327.60090000
83.72225302,126.11470000,327.60090000
83.88609302,136.55810000,323.22150000
84.04993302,138.29770000,331.98030000
84.21377302,145.26200000,331.98030000
84.37761302,141.78290000,323.22150000
84.54145302,140.03720000,331.98030000
84.70529302,138.29770000,327.60090000
84.86913302,138.29770000,327.60090000
85.03297302,138.29770000,323.22150000
85.19681302,143.52240000,327.60090000
85.36065301,138.29770000,336.35970000
85.52449301,140.03720000,323.22150000
85.68833301,138.29770000,327.60090000
85.85217301,138.29770000,327.60090000
86.01601301,138.29770000,323.22150000
86.17985301,133.07900000,323.22150000
86.34369301,138.29770000,327.60090000
86.50753301,140.03720000,323.22150000
86.67137301,138.29770000,323.22150000
86.83521301,138.29770000,323.22150000
86.99905300,147.00160000,323.22150000
87.16289300,141.78290000,318.84210000
87.32673300,131.33340000,318.84210000
87.49057300,138.29770000,318.84210000
87.65441300,136.55810000,310.08330000
87.81825300,138.29770000,327.60090000
87.98209300,138.29770000,318.84210000
88.14593300,138.29770000,323.22150000
88.30977300,138.29770000,314.46270000
88.47361300,138.29770000,318.84210000
88.63745299,138.29770000,310.08330000
88.80129299,138.29770000,323.22150000
88.96513299,138.29770000,310.08330000
89.12897299,138.29770000,314.46270000
89.29281299,138.29770000,318.84210000
89.45665299,140.03720000,314.46270000
89.62049299,138.29770000,310.08330000
89.78433299,138.29770000,305.70390000
89.94817299,129.59380000,305.70390000
90.11201299,136.55810000,318.84210000
90.27585298,134.81860000,310.08330000
90.43969298,138.29770000,310.08330000
90.60353298,138.29770000,305.70390000
90.76737298,143.52240000,310.08330000
90.93121298,129.59380000,305.70390000
91.09505298,138.29770000,305.70390000
91.25889298,138.29770000,310.08330000
91.42273298,138.29770000,305.70390000
91.58657298,138.29770000,310.08330000
91.75041298,140.03720000,310.08330000
91.91425297,138.29770000,301.32450000
92.07809297,138.29770000,301.32450000
92.24193297,138.29770000,305.70390000
92.40577297,140.03720000,305.70390000
92.56961297,140.03720000,310.08330000
92.73345297,138.29770000,296.94510000
92.89729297,140.03720000,305.70390000
93.06113297,138.29770000,296.94510000
93.22497297,140.03720000,305.70390000
93.38881297,138.29770000,296.94510000
93.55265296,138.29770000,305.70390000
93.71649296,138.29770000,296.94510000
93.88033296,122.62950000,301.32450000
