Time,Channel A,Channel B
-37.84702624,140.03720000,-180.25760000
-37.68318624,147.00160000,-184.63700000
-37.51934624,134.81860000,-189.01640000
-37.35550624,145.26200000,-184.63700000
-37.19166624,134.81860000,-184.63700000
-37.02782624,131.33340000,-193.39580000
-36.86398624,141.78290000,-184.63700000
-36.70014624,160.93020000,-193.39580000
-36.53630624,145.26200000,-189.01640000
-36.37246625,131.33340000,-184.63700000
-36.20862625,138.29770000,-193.39580000
-36.04478625,140.03720000,-197.77520000
-35.88094625,133.07900000,-189.01640000
-35.71710625,138.29770000,-197.77520000
-35.55326625,138.29770000,-189.01640000
-35.38942625,152.22630000,-197.77520000
-35.22558625,141.78290000,-193.39580000
-35.06174625,131.33340000,-193.39580000
-34.89790625,138.29770000,-202.15460000
-34.73406626,140.03720000,-202.15460000
-34.57022626,141.78290000,-202.15460000
-34.40638626,140.03720000,-202.15460000
-34.24254626,138.29770000,-202.15460000
-34.07870626,133.07900000,-206.53400000
-33.91486626,138.29770000,-202.15460000
-33.75102626,140.03720000,-202.15460000
-33.58718626,131.33340000,-197.77520000
-33.42334626,138.29770000,-202.15460000
-33.25950626,138.29770000,-206.53400000
-33.09566627,140.03720000,-215.29280000
-32.93182627,138.29770000,-197.77520000
-32.76798627,140.03720000,-206.53400000
-32.60414627,150.48680000,-210.91340000
-32.44030627,141.78290000,-197.77520000
-32.27646627,145.26200000,-215.29280000
-32.11262627,133.07900000,-210.91340000
-31.94878627,141.78290000,-215.29280000
-31.78494627,147.00160000,-215.29280000
-31.62110627,141.78290000,-206.53400000
-31.45726628,148.74720000,-215.29280000
-31.29342628,124.36900000,-210.91340000
-31.12958628,138.29770000,-215.29280000
-30.96574628,140.03720000,-215.29280000
-30.80190628,140.03720000,-215.29280000
-30.63806628,155.71150000,-215.29280000
-30.47422628,143.52240000,-215.29280000
-30.31038628,140.03720000,-224.03640000
-30.14654628,136.55810000,-219.67220000
-29.98270628,153.96590000,-206.53400000
-29.81886629,141.78290000,-219.67220000
-29.65502629,122.62950000,-224.03640000
-29.49118629,136.55810000,-219.67220000
-29.32734629,138.29770000,-224.03640000
-29.16350629,131.33340000,-219.67220000
-28.99966629,136.55810000,-219.67220000
-28.83582629,134.81860000,-224.03640000
-28.67198629,143.52240000,-224.03640000
-28.50814629,143.52240000,-219.67220000
-28.34430629,141.78290000,-219.67220000
-28.18046630,140.03720000,-219.67220000
-28.01662630,129.59380000,-232.79520000
-27.85278630,138.29770000,-219.67220000
-27.68894630,138.29770000,-224.03640000
-27.52510630,143.52240000,-219.67220000
-27.36126630,152.22630000,-224.03640000
-27.19742630,141.78290000,-224.03640000
-27.03358630,134.81860000,-228.41580000
-26.86974630,141.78290000,-228.41580000
-26.70590630,141.78290000,-224.03640000
-26.54206631,140.03720000,-232.79520000
-26.37822631,129.59380000,-224.03640000
-26.21438631,134.81860000,-219.67220000
-26.05054631,147.00160000,-228.41580000
-25.88670631,131.33340000,-228.41580000
-25.72286631,138.29770000,-232.79520000
-25.55902631,143.52240000,-241.55400000
-25.39518631,133.07900000,-237.17460000
-25.23134631,138.29770000,-237.17460000
-25.06750631,138.29770000,-237.17460000
-24.90366632,136.55810000,-237.17460000
-24.73982632,141.78290000,-237.17460000
-24.57598632,141.78290000,-241.55400000
-24.41214632,138.29770000,-250.31280000
-24.24830632,140.03720000,-241.55400000
-24.08446632,140.03720000,-237.17460000
-23.92062632,138.29770000,-237.17460000
-23.75678632,127.85420000,-237.17460000
-23.59294632,134.81860000,-232.79520000
-23.42910632,138.29770000,-237.17460000
-23.26526633,140.03720000,-241.55400000
-23.10142633,140.03720000,-241.55400000
-22.93758633,140.03720000,-241.55400000
-22.77374633,145.26200000,-237.17460000
-22.60990633,141.78290000,-237.17460000
-22.44606633,133.07900000,-250.31280000
-22.28222633,152.22630000,-254.69220000
-22.11838633,141.78290000,-250.31280000
-21.95454633,138.29770000,-245.93340000
-21.79070633,148.74720000,-250.31280000
-21.62686634,153.96590000,-250.31280000
-21.46302634,141.78290000,-259.07160000
-21.29918634,141.78290000,-250.31280000
-21.13534634,138.29770000,-259.07160000
-20.97150634,143.52240000,-254.69220000
-20.80766634,145.26200000,-254.69220000
-20.64382634,141.78290000,-254.69220000
-20.47998634,138.29770000,-254.69220000
-20.31614634,138.29770000,-254.69220000
-20.15230634,138.29770000,-263.45100000
-19.98846635,143.52240000,-250.31280000
-19.82462635,138.29770000,-263.45100000
-19.66078635,141.78290000,-254.69220000
-19.49694635,140.03720000,-259.07160000
-19.33310635,138.29770000,-254.69220000
-19.16926635,145.26200000,-259.07160000
-19.00542635,143.52240000,-263.45100000
-18.84158635,138.29770000,-254.69220000
-18.67774635,141.78290000,-254.69220000
-18.51390635,141.78290000,-263.45100000
-18.35006636,152.22630000,-267.83040000
-18.18622636,119.15040000,-263.45100000
-18.02238636,140.03720000,-263.45100000
-17.85854636,138.29770000,-259.07160000
-17.69470636,133.07900000,-259.07160000
-17.53086636,138.29770000,-267.83040000
-17.36702636,141.78290000,-263.45100000
-17.20318636,136.55810000,-267.83040000
-17.03934636,140.03720000,-263.45100000
-16.87550636,140.03720000,-263.45100000
-16.71166637,134.81860000,-267.83040000
-16.54782637,150.48680000,-276.58920000
-16.38398637,133.07900000,-263.45100000
-16.22014637,140.03720000,-263.45100000
-16.05630637,138.29770000,-267.83040000
-15.89246637,138.29770000,-267.83040000
-15.72862637,131.33340000,-276.58920000
-15.56478637,138.29770000,-267.83040000
-15.40094637,141.78290000,-272.20980000
-15.23710637,138.29770000,-267.83040000
-15.07326638,140.03720000,-272.20980000
-14.90942638,140.03720000,-280.95340000
-14.74558638,138.29770000,-267.83040000
-14.58174638,140.03720000,-276.58920000
-14.41790638,134.81860000,-276.58920000
-14.25406638,131.33340000,-272.20980000
-14.09022638,145.26200000,-276.58920000
-13.92638638,129.59380000,-272.20980000
-13.76254638,155.71150000,-272.20980000
-13.59870638,145.26200000,-272.20980000
-13.43486639,136.55810000,-272.20980000
-13.27102639,138.29770000,-276.58920000
-13.10718639,141.78290000,-276.58920000
-12.94334639,131.33340000,-276.58920000
-12.77950639,138.29770000,-285.33280000
-12.61566639,138.29770000,-276.58920000
-12.45182639,127.85420000,-285.33280000
-12.28798639,138.29770000,-276.58920000
-12.12414639,140.03720000,-280.95340000
-11.96030639,136.55810000,-285.33280000
-11.79646640,138.29770000,-285.33280000
-11.63262640,138.29770000,-280.95340000
-11.46878640,138.29770000,-276.58920000
-11.30494640,138.29770000,-285.33280000
-11.14110640,140.03720000,-285.33280000
-10.97726640,140.03720000,-276.58920000
-10.81342640,138.29770000,-285.33280000
-10.64958640,129.59380000,-285.33280000
-10.48574640,136.55810000,-285.33280000
-10.32190640,147.00160000,-285.33280000
-10.15806640,124.36900000,-289.71220000
-9.99422641,138.29770000,-289.71220000
-9.83038641,140.03720000,-294.09160000
-9.66654641,134.81860000,-294.09160000
-9.50270641,140.03720000,-285.33280000
-9.33886641,141.78290000,-294.09160000
-9.17502641,129.59380000,-294.09160000
-9.01118641,136.55810000,-294.09160000
-8.84734641,138.29770000,-294.09160000
-8.68350641,138.29770000,-298.47100000
-8.51966641,133.07900000,-289.71220000
-8.35582642,138.29770000,-298.47100000
-8.19198642,140.03720000,-298.47100000
-8.02814642,140.03720000,-285.33280000
-7.86430642,143.52240000,-285.33280000
-7.70046642,140.03720000,-294.09160000
-7.53662642,133.07900000,-289.71220000
-7.37278642,152.22630000,-298.47100000
-7.20894642,141.78290000,-298.47100000
-7.04510642,133.07900000,-289.71220000
-6.88126642,150.48680000,-298.47100000
-6.71742643,140.03720000,-289.71220000
-6.55358643,138.29770000,-302.85040000
-6.38974643,138.29770000,-298.47100000
-6.22590643,145.26200000,-302.85040000
-6.06206643,140.03720000,-302.85040000
-5.89822643,136.55810000,-298.47100000
-5.73438643,140.03720000,-298.47100000
-5.57054643,138.29770000,-302.85040000
-5.40670643,138.29770000,-302.85040000
-5.24286643,138.29770000,-307.22980000
-5.07902644,143.52240000,-289.71220000
-4.91518644,127.85420000,-307.22980000
-4.75134644,140.03720000,-307.22980000
-4.58750644,140.03720000,-302.85040000
-4.42366644,141.78290000,-298.47100000
-4.25982644,138.29770000,-302.85040000
-4.09598644,141.78290000,-307.22980000
-3.93214644,140.03720000,-307.22980000
-3.76830644,134.81860000,-302.85040000
-3.60446644,152.22630000,-307.22980000
-3.44062645,138.29770000,-307.22980000
-3.27678645,122.62950000,-302.85040000
-3.11294645,138.29770000,-311.60920000
-2.94910645,138.29770000,-302.85040000
-2.78526645,136.55810000,-307.22980000
-2.62142645,136.55810000,-307.22980000
-2.45758645,148.74720000,-307.22980000
-2.29374645,141.78290000,-311.60920000
-2.12990645,141.78290000,-302.85040000
-1.96606645,138.29770000,-320.36800000
-1.80222646,141.78290000,-315.98860000
-1.63838646,141.78290000,-315.98860000
-1.47454646,140.03720000,-307.22980000
-1.31070646,145.26200000,-307.22980000
-1.14686646,127.85420000,-311.60920000
-0.98302646,138.29770000,-320.36800000
-0.81918646,152.22630000,-320.36800000
-0.65534646,141.78290000,-320.36800000
-0.49150646,131.33340000,-315.98860000
-0.32766646,138.29770000,-320.36800000
-0.16382647,138.29770000,-307.22980000
0.00001353,138.29770000,-311.60920000
0.16385353,140.03720000,-320.36800000
0.32769353,138.29770000,-311.60920000
0.49153353,140.03720000,-320.36800000
0.65537353,138.29770000,-315.98860000
0.81921353,147.00160000,-320.36800000
0.98305353,145.26200000,-320.36800000
1.14689353,141.78290000,-324.74750000
1.31073353,138.29770000,-320.36800000
1.47457352,140.03720000,-320.36800000
1.63841352,141.78290000,-320.36800000
1.80225352,140.03720000,-324.74750000
1.96609352,140.03720000,-315.98860000
2.12993352,145.26200000,-320.36800000
2.29377352,138.29770000,-324.74750000
2.45761352,138.29770000,-324.74750000
2.62145352,148.74720000,-324.74750000
2.78529352,141.78290000,-324.74750000
2.94913352,141.78290000,-324.74750000
3.11297351,138.29770000,-324.74750000
3.27681351,150.48680000,-320.36800000
3.44065351,143.52240000,-320.36800000
3.60449351,138.29770000,-329.12680000
3.76833351,138.29770000,-333.49100000
3.93217351,138.29770000,-324.74750000
4.09601351,134.81860000,-324.74750000
4.25985351,138.29770000,-329.12680000
4.42369351,159.19060000,-320.36800000
4.58753351,138.29770000,-329.12680000
4.75137350,138.29770000,-329.12680000
4.91521350,138.29770000,-329.12680000
5.07905350,143.52240000,-324.74750000
5.24289350,138.29770000,-329.12680000
5.40673350,140.03720000,-329.12680000
5.57057350,138.29770000,-333.49100000
5.73441350,138.29770000,-324.74750000
5.89825350,147.00160000,-333.49100000
6.06209350,122.62950000,-333.49100000
6.22593350,134.81860000,-333.49100000
6.38977349,140.03720000,-337.87040000
6.55361349,150.48680000,-329.12680000
6.71745349,141.78290000,-329.12680000
6.88129349,140.03720000,-333.49100000
7.04513349,138.29770000,-329.12680000
7.20897349,141.78290000,-337.87040000
7.37281349,138.29770000,-333.49100000
7.53665349,140.03720000,-324.74750000
7.70049349,140.03720000,-337.87040000
7.86433349,134.81860000,-329.12680000
8.02817348,138.29770000,-329.12680000
8.19201348,138.29770000,-337.87040000
8.35585348,141.78290000,-333.49100000
8.51969348,143.52240000,-333.49100000
8.68353348,140.03720000,-342.24980000
8.84737348,138.29770000,-333.49100000
9.01121348,138.29770000,-337.87040000
9.17505348,140.03720000,-337.87040000
9.33889348,140.03720000,-337.87040000
9.50273348,140.03720000,-333.49100000
9.66657347,138.29770000,-337.87040000
9.83041347,138.29770000,-342.24980000
9.99425347,138.29770000,-337.87040000
10.15809347,138.29770000,-337.87040000
10.32193347,134.81860000,-342.24980000
10.48577347,138.29770000,-342.24980000
10.64961347,138.29770000,-342.24980000
10.81345347,138.29770000,-337.87040000
10.97729347,136.55810000,-333.49100000
11.14113347,138.29770000,-333.49100000
11.30497346,143.52240000,-342.24980000
11.46881346,140.03720000,-342.24980000
11.63265346,136.55810000,-337.87040000
11.79649346,138.29770000,-342.24980000
11.96033346,140.03720000,-337.87040000
12.12417346,140.03720000,-337.87040000
12.28801346,138.29770000,-337.87040000
12.45185346,138.29770000,-337.87040000
12.61569346,141.78290000,-346.62920000
12.77953346,143.52240000,-337.87040000
12.94337345,140.03720000,-342.24980000
13.10721345,136.55810000,-342.24980000
13.27105345,138.29770000,-346.62920000
13.43489345,148.74720000,-342.24980000
13.59873345,143.52240000,-355.38800000
13.76257345,140.03720000,-351.00860000
13.92641345,140.03720000,-346.62920000
14.09025345,145.26200000,-342.24980000
14.25409345,150.48680000,-346.62920000
14.41793345,143.52240000,-346.62920000
14.58177344,131.33340000,-342.24980000
14.74561344,141.78290000,-351.00860000
14.90945344,141.78290000,-346.62920000
15.07329344,141.78290000,-351.00860000
15.23713344,143.52240000,-346.62920000
15.40097344,129.59380000,-355.38800000
15.56481344,134.81860000,-337.87040000
15.72865344,138.29770000,-337.87040000
15.89249344,147.00160000,-351.00860000
16.05633344,141.78290000,-346.62920000
16.22017343,127.85420000,-355.38800000
16.38401343,129.59380000,-355.38800000
16.54785343,136.55810000,-351.00860000
16.71169343,140.03720000,-355.38800000
16.87553343,138.29770000,-355.38800000
17.03937343,131.33340000,-355.38800000
17.20321343,138.29770000,-351.00860000
17.36705343,140.03720000,-355.38800000
17.53089343,140.03720000,-346.62920000
17.69473343,138.29770000,-355.38800000
17.85857342,134.81860000,-355.38800000
18.02241342,131.33340000,-359.76740000
18.18625342,140.03720000,-346.62920000
18.35009342,143.52240000,-355.38800000
18.51393342,138.29770000,-355.38800000
18.67777342,138.29770000,-346.62920000
18.84161342,138.29770000,-355.38800000
19.00545342,134.81860000,-355.38800000
19.16929342,140.03720000,-355.38800000
19.33313342,143.52240000,-355.38800000
19.49697341,140.03720000,-364.14690000
19.66081341,140.03720000,-359.76740000
19.82465341,138.29770000,-359.76740000
19.98849341,159.19060000,-355.38800000
20.15233341,143.52240000,-359.76740000
20.31617341,143.52240000,-364.14690000
20.48001341,140.03720000,-355.38800000
20.64385341,145.26200000,-355.38800000
20.80769341,141.78290000,-364.14690000
20.97153341,143.52240000,-355.38800000
21.13537340,140.03720000,-359.76740000
21.29921340,141.78290000,-359.76740000
21.46305340,140.03720000,-359.76740000
21.62689340,138.29770000,-359.76740000
21.79073340,150.48680000,-368.52620000
21.95457340,141.78290000,-364.14690000
22.11841340,141.78290000,-359.76740000
22.28225340,138.29770000,-359.76740000
22.44609340,140.03720000,-364.14690000
22.60993340,138.29770000,-364.14690000
22.77377339,138.29770000,-359.76740000
22.93761339,145.26200000,-359.76740000
23.10145339,141.78290000,-359.76740000
23.26529339,138.29770000,-359.76740000
23.42913339,138.29770000,-359.76740000
23.59297339,138.29770000,-355.38800000
23.75681339,140.03720000,-364.14690000
23.92065339,143.52240000,-359.76740000
24.08449339,143.52240000,-359.76740000
24.24833339,131.33340000,-359.76740000
24.41217338,138.29770000,-359.76740000
24.57601338,131.33340000,-359.76740000
24.73985338,138.29770000,-364.14690000
24.90369338,150.48680000,-364.14690000
25.06753338,145.26200000,-372.90560000
25.23137338,138.29770000,-364.14690000
25.39521338,140.03720000,-359.76740000
25.55905338,140.03720000,-364.14690000
25.72289338,143.52240000,-359.76740000
25.88673338,140.03720000,-359.76740000
26.05057337,147.00160000,-364.14690000
26.21441337,140.03720000,-364.14690000
26.37825337,143.52240000,-368.52620000
26.54209337,138.29770000,-368.52620000
26.70593337,140.03720000,-368.52620000
26.86977337,140.03720000,-364.14690000
27.03361337,159.19060000,-364.14690000
27.19745337,145.26200000,-359.76740000
27.36129337,143.52240000,-364.14690000
27.52513337,141.78290000,-364.14690000
27.68897337,138.29770000,-364.14690000
27.85281336,140.03720000,-359.76740000
28.01665336,138.29770000,-364.14690000
28.18049336,138.29770000,-359.76740000
28.34433336,138.29770000,-359.76740000
28.50817336,141.78290000,-368.52620000
28.67201336,147.00160000,-364.14690000
28.83585336,140.03720000,-364.14690000
28.99969336,138.29770000,-364.14690000
29.16353336,140.03720000,-355.38800000
29.32737336,141.78290000,-368.52620000
29.49121335,140.03720000,-368.52620000
29.65505335,141.78290000,-368.52620000
29.81889335,141.78290000,-359.76740000
29.98273335,141.78290000,-368.52620000
30.14657335,138.29770000,-368.52620000
30.31041335,141.78290000,-368.52620000
30.47425335,134.81860000,-368.52620000
30.63809335,141.78290000,-364.14690000
30.80193335,140.03720000,-368.52620000
30.96577335,138.29770000,-364.14690000
31.12961334,138.29770000,-364.14690000
31.29345334,145.26200000,-368.52620000
31.45729334,140.03720000,-364.14690000
31.62113334,138.29770000,-372.90560000
31.78497334,143.52240000,-368.52620000
31.94881334,134.81860000,-372.90560000
32.11265334,138.29770000,-368.52620000
32.27649334,143.52240000,-364.14690000
32.44033334,150.48680000,-368.52620000
32.60417334,141.78290000,-368.52620000
32.76801333,140.03720000,-372.90560000
32.93185333,138.29770000,-368.52620000
33.09569333,124.36900000,-372.90560000
33.25953333,133.07900000,-372.90560000
33.42337333,138.29770000,-372.90560000
33.58721333,148.74720000,-364.14690000
33.75105333,143.52240000,-359.76740000
33.91489333,147.00160000,-381.66450000
34.07873333,141.78290000,-368.52620000
34.24257333,140.03720000,-368.52620000
34.40641332,138.29770000,-368.52620000
34.57025332,131.33340000,-372.90560000
34.73409332,136.55810000,-372.90560000
34.89793332,140.03720000,-372.90560000
35.06177332,131.33340000,-364.14690000
35.22561332,136.55810000,-372.90560000
35.38945332,140.03720000,-377.28500000
35.55329332,140.03720000,-368.52620000
35.71713332,141.78290000,-372.90560000
35.88097332,148.74720000,-372.90560000
36.04481331,141.78290000,-368.52620000
36.20865331,143.52240000,-364.14690000
36.37249331,143.52240000,-372.90560000
36.53633331,140.03720000,-364.14690000
36.70017331,141.78290000,-372.90560000
36.86401331,140.03720000,-368.52620000
37.02785331,140.03720000,-368.52620000
37.19169331,136.55810000,-372.90560000
37.35553331,138.29770000,-372.90560000
37.51937331,140.03720000,-368.52620000
37.68321330,147.00160000,-372.90560000
37.84705330,141.78290000,-368.52620000
38.01089330,145.26200000,-381.66450000
38.17473330,140.03720000,-372.90560000
38.33857330,140.03720000,-381.66450000
38.50241330,141.78290000,-368.52620000
38.66625330,138.29770000,-372.90560000
38.83009330,140.03720000,-372.90560000
38.99393330,136.55810000,-372.90560000
39.15777330,136.55810000,-368.52620000
39.32161329,134.81860000,-368.52620000
39.48545329,136.55810000,-372.90560000
39.64929329,140.03720000,-372.90560000
39.81313329,145.26200000,-368.52620000
39.97697329,140.03720000,-372.90560000
40.14081329,145.26200000,-377.28500000
40.30465329,143.52240000,-368.52620000
40.46849329,143.52240000,-377.28500000
40.63233329,143.52240000,-381.66450000
40.79617329,138.29770000,-372.90560000
40.96001328,138.29770000,-372.90560000
41.12385328,140.03720000,-381.66450000
41.28769328,138.29770000,-368.52620000
41.45153328,138.29770000,-377.28500000
41.61537328,136.55810000,-372.90560000
41.77921328,138.29770000,-372.90560000
41.94305328,140.03720000,-368.52620000
42.10689328,141.78290000,-372.90560000
42.27073328,140.03720000,-377.28500000
42.43457328,141.78290000,-368.52620000
42.59841327,141.78290000,-372.90560000
42.76225327,138.29770000,-372.90560000
42.92609327,140.03720000,-368.52620000
43.08993327,138.29770000,-377.28500000
43.25377327,140.03720000,-372.90560000
43.41761327,140.03720000,-372.90560000
43.58145327,131.33340000,-372.90560000
43.74529327,138.29770000,-372.90560000
43.90913327,138.29770000,-372.90560000
44.07297327,136.55810000,-372.90560000
44.23681326,138.29770000,-386.04390000
44.40065326,143.52240000,-386.04390000
44.56449326,141.78290000,-368.52620000
44.72833326,138.29770000,-381.66450000
44.89217326,140.03720000,-377.28500000
45.05601326,136.55810000,-368.52620000
45.21985326,145.26200000,-372.90560000
45.38369326,141.78290000,-372.90560000
45.54753326,140.03720000,-368.52620000
45.71137326,141.78290000,-372.90560000
45.87521325,140.03720000,-377.28500000
46.03905325,143.52240000,-368.52620000
46.20289325,145.26200000,-381.66450000
46.36673325,140.03720000,-372.90560000
46.53057325,141.78290000,-372.90560000
46.69441325,145.26200000,-381.66450000
46.85825325,143.52240000,-372.90560000
47.02209325,141.78290000,-372.90560000
47.18593325,138.29770000,-377.28500000
47.34977325,138.29770000,-372.90560000
47.51361324,138.29770000,-368.52620000
47.67745324,140.03720000,-372.90560000
47.84129324,145.26200000,-381.66450000
48.00513324,140.03720000,-368.52620000
48.16897324,143.52240000,-377.28500000
48.33281324,140.03720000,-377.28500000
48.49665324,140.03720000,-377.28500000
48.66049324,120.88990000,-377.28500000
48.82433324,129.59380000,-372.90560000
48.98817324,136.55810000,-372.90560000
49.15201323,141.78290000,-372.90560000
49.31585323,143.52240000,-372.90560000
49.47969323,143.52240000,-381.66450000
49.64353323,140.03720000,-377.28500000
49.80737323,138.29770000,-377.28500000
49.97121323,140.03720000,-372.90560000
50.13505323,138.29770000,-372.90560000
50.29889323,140.03720000,-372.90560000
50.46273323,136.55810000,-377.28500000
50.62657323,138.29770000,-368.52620000
50.79041322,127.85420000,-372.90560000
50.95425322,127.85420000,-372.90560000
51.11809322,138.29770000,-372.90560000
51.28193322,129.59380000,-372.90560000
51.44577322,127.85420000,-368.52620000
51.60961322,129.59380000,-372.90560000
51.77345322,133.07900000,-372.90560000
51.93729322,140.03720000,-368.52620000
52.10113322,140.03720000,-372.90560000
52.26497322,138.29770000,-359.76740000
52.42881321,126.11470000,-377.28500000
52.59265321,138.29770000,-368.52620000
52.75649321,140.03720000,-364.14690000
52.92033321,127.85420000,-372.90560000
53.08417321,131.33340000,-372.90560000
53.24801321,136.55810000,-372.90560000
53.41185321,134.81860000,-377.28500000
53.57569321,136.55810000,-377.28500000
53.73953321,140.03720000,-368.52620000
53.90337321,140.03720000,-372.90560000
54.06721320,140.03720000,-368.52620000
54.23105320,140.03720000,-377.28500000
54.39489320,127.85420000,-372.90560000
54.55873320,133.07900000,-372.90560000
54.72257320,131.33340000,-372.90560000
54.88641320,131.33340000,-364.14690000
55.05025320,133.07900000,-372.90560000
55.21409320,131.33340000,-368.52620000
55.37793320,138.29770000,-372.90560000
55.54177320,138.29770000,-368.52620000
55.70561319,138.29770000,-377.28500000
55.86945319,138.29770000,-372.90560000
56.03329319,138.29770000,-377.28500000
56.19713319,141.78290000,-372.90560000
56.36097319,143.52240000,-364.14690000
56.52481319,138.29770000,-368.52620000
56.68865319,138.29770000,-372.90560000
56.85249319,136.55810000,-368.52620000
57.01633319,147.00160000,-368.52620000
57.18017319,143.52240000,-368.52620000
57.34401318,140.03720000,-372.90560000
57.50785318,145.26200000,-368.52620000
57.67169318,140.03720000,-372.90560000
57.83553318,136.55810000,-368.52620000
57.99937318,148.74720000,-368.52620000
58.16321318,140.03720000,-372.90560000
58.32705318,138.29770000,-381.66450000
58.49089318,138.29770000,-368.52620000
58.65473318,140.03720000,-364.14690000
58.81857318,140.03720000,-377.28500000
58.98241317,141.78290000,-372.90560000
59.14625317,138.29770000,-364.14690000
59.31009317,140.03720000,-359.76740000
59.47393317,140.03720000,-359.76740000
59.63777317,138.29770000,-368.52620000
59.80161317,138.29770000,-364.14690000
59.96545317,140.03720000,-368.52620000
60.12929317,140.03720000,-368.52620000
60.29313317,140.03720000,-368.52620000
60.45697317,145.26200000,-372.90560000
60.62081316,140.03720000,-377.28500000
60.78465316,140.03720000,-368.52620000
60.94849316,138.29770000,-368.52620000
61.11233316,143.52240000,-364.14690000
61.27617316,138.29770000,-368.52620000
61.44001316,140.03720000,-368.52620000
61.60385316,138.29770000,-364.14690000
61.76769316,145.26200000,-359.76740000
61.93153316,141.78290000,-368.52620000
62.09537316,140.03720000,-359.76740000
62.25921315,141.78290000,-368.52620000
62.42305315,138.29770000,-364.14690000
62.58689315,136.55810000,-364.14690000
62.75073315,133.07900000,-372.90560000
62.91457315,136.55810000,-372.90560000
63.07841315,136.55810000,-364.14690000
63.24225315,136.55810000,-364.14690000
63.40609315,136.55810000,-372.90560000
63.56993315,140.03720000,-359.76740000
63.73377315,140.03720000,-364.14690000
63.89761314,140.03720000,-368.52620000
64.06145314,127.85420000,-359.76740000
64.22529314,138.29770000,-359.76740000
64.38913314,145.26200000,-368.52620000
64.55297314,141.78290000,-372.90560000
64.71681314,143.52240000,-359.76740000
64.88065314,140.03720000,-355.38800000
65.04449314,141.78290000,-359.76740000
65.20833314,133.07900000,-364.14690000
65.37217314,138.29770000,-368.52620000
65.53601313,129.59380000,-359.76740000
65.69985313,131.33340000,-368.52620000
65.86369313,138.29770000,-364.14690000
66.02753313,140.03720000,-364.14690000
66.19137313,140.03720000,-364.14690000
66.35521313,143.52240000,-368.52620000
66.51905313,138.29770000,-359.76740000
66.68289313,140.03720000,-355.38800000
66.84673313,138.29770000,-368.52620000
67.01057313,141.78290000,-359.76740000
67.17441313,140.03720000,-355.38800000
67.33825312,129.59380000,-355.38800000
67.50209312,138.29770000,-359.76740000
67.66593312,140.03720000,-364.14690000
67.82977312,136.55810000,-364.14690000
67.99361312,138.29770000,-364.14690000
68.15745312,145.26200000,-355.38800000
68.32129312,143.52240000,-359.76740000
68.48513312,145.26200000,-359.76740000
68.64897312,140.03720000,-355.38800000
68.81281312,140.03720000,-359.76740000
68.97665311,140.03720000,-355.38800000
69.14049311,133.07900000,-355.38800000
69.30433311,138.29770000,-359.76740000
69.46817311,138.29770000,-355.38800000
69.63201311,138.29770000,-359.76740000
69.79585311,143.52240000,-359.76740000
69.95969311,138.29770000,-355.38800000
70.12353311,141.78290000,-364.14690000
70.28737311,140.03720000,-346.62920000
70.45121311,143.52240000,-359.76740000
70.61505310,140.03720000,-355.38800000
70.77889310,140.03720000,-355.38800000
70.94273310,140.03720000,-355.38800000
71.10657310,138.29770000,-355.38800000
71.27041310,134.81860000,-355.38800000
71.43425310,138.29770000,-355.38800000
71.59809310,145.26200000,-355.38800000
71.76193310,140.03720000,-351.00860000
71.92577310,145.26200000,-351.00860000
72.08961310,147.00160000,-355.38800000
72.25345309,141.78290000,-355.38800000
72.41729309,141.78290000,-359.76740000
72.58113309,140.03720000,-359.76740000
72.74497309,138.29770000,-355.38800000
72.90881309,134.81860000,-355.38800000
73.07265309,138.29770000,-355.38800000
73.23649309,143.52240000,-359.76740000
73.40033309,140.03720000,-355.38800000
73.56417309,140.03720000,-355.38800000
73.72801309,145.26200000,-355.38800000
73.89185308,140.03720000,-351.00860000
74.05569308,136.55810000,-355.38800000
74.21953308,138.29770000,-351.00860000
74.38337308,140.03720000,-355.38800000
74.54721308,138.29770000,-351.00860000
74.71105308,140.03720000,-346.62920000
74.87489308,153.96590000,-346.62920000
75.03873308,141.78290000,-355.38800000
75.20257308,140.03720000,-346.62920000
75.36641308,138.29770000,-351.00860000
75.53025307,141.78290000,-351.00860000
75.69409307,138.29770000,-355.38800000
75.85793307,141.78290000,-342.24980000
76.02177307,143.52240000,-346.62920000
76.18561307,143.52240000,-342.24980000
76.34945307,140.03720000,-346.62920000
76.51329307,141.78290000,-346.62920000
76.67713307,145.26200000,-346.62920000
76.84097307,141.78290000,-351.00860000
77.00481307,129.59380000,-346.62920000
77.16865306,138.29770000,-346.62920000
77.33249306,140.03720000,-342.24980000
77.49633306,140.03720000,-342.24980000
77.66017306,141.78290000,-342.24980000
77.82401306,140.03720000,-346.62920000
77.98785306,138.29770000,-337.87040000
78.15169306,140.03720000,-342.24980000
78.31553306,140.03720000,-346.62920000
78.47937306,138.29770000,-342.24980000
78.64321306,140.03720000,-333.49100000
78.80705305,150.48680000,-337.87040000
78.97089305,143.52240000,-346.62920000
79.13473305,136.55810000,-346.62920000
79.29857305,140.03720000,-342.24980000
79.46241305,140.03720000,-337.87040000
79.62625305,147.00160000,-342.24980000
79.79009305,141.78290000,-342.24980000
79.95393305,138.29770000,-342.24980000
80.11777305,140.03720000,-337.87040000
80.28161305,129.59380000,-337.87040000
80.44545304,138.29770000,-342.24980000
80.60929304,140.03720000,-333.49100000
