Time,Channel A,Channel B
10.81345347,138.29770000,275.06330000
10.97729347,145.26200000,279.44270000
11.14113347,138.29770000,275.06330000
11.30497346,138.29770000,266.30450000
11.46881346,136.55810000,270.68390000
11.63265346,141.78290000,275.06330000
11.79649346,140.03720000,266.30450000
11.96033346,138.29770000,270.68390000
12.12417346,143.52240000,275.06330000
12.28801346,138.29770000,270.68390000
12.45185346,143.52240000,261.92510000
12.61569346,138.29770000,261.92510000
12.77953346,138.29770000,270.68390000
12.94337345,138.29770000,270.68390000
13.10721345,138.29770000,261.92510000
13.27105345,136.55810000,261.92510000
13.43489345,138.29770000,266.30450000
13.59873345,138.29770000,266.30450000
13.76257345,126.11470000,270.68390000
13.92641345,141.78290000,266.30450000
14.09025345,133.07900000,266.30450000
14.25409345,129.59380000,261.92510000
14.41793345,136.55810000,266.30450000
14.58177344,117.40470000,261.92510000
14.74561344,127.85420000,257.54570000
14.90945344,134.81860000,261.92510000
15.07329344,136.55810000,261.92510000
15.23713344,138.29770000,266.30450000
15.40097344,134.81860000,261.92510000
15.56481344,152.22630000,261.92510000
15.72865344,138.29770000,257.54570000
15.89249344,141.78290000,257.54570000
16.05633344,131.33340000,253.16630000
16.22017343,138.29770000,257.54570000
16.38401343,138.29770000,253.16630000
16.54785343,138.29770000,257.54570000
16.71169343,138.29770000,248.78690000
16.87553343,131.33340000,253.16630000
17.03937343,136.55810000,257.54570000
17.20321343,138.29770000,261.92510000
17.36705343,134.81860000,253.16630000
17.53089343,136.55810000,253.16630000
17.69473343,138.29770000,257.54570000
17.85857342,133.07900000,244.40750000
18.02241342,136.55810000,257.54570000
18.18625342,138.29770000,253.16630000
18.35009342,140.03720000,253.16630000
18.51393342,133.07900000,248.78690000
18.67777342,136.55810000,244.40750000
18.84161342,138.29770000,253.16630000
19.00545342,150.48680000,248.78690000
19.16929342,138.29770000,240.02810000
19.33313342,138.29770000,248.78690000
19.49697341,136.55810000,240.02810000
19.66081341,150.48680000,248.78690000
19.82465341,138.29770000,248.78690000
19.98849341,136.55810000,235.64870000
20.15233341,138.29770000,240.02810000
20.31617341,136.55810000,240.02810000
20.48001341,141.78290000,235.64870000
20.64385341,140.03720000,235.64870000
20.80769341,145.26200000,240.02810000
20.97153341,143.52240000,248.78690000
21.13537340,140.03720000,240.02810000
21.29921340,136.55810000,235.64870000
21.46305340,140.03720000,231.26930000
21.62689340,140.03720000,235.64870000
21.79073340,138.29770000,240.02810000
21.95457340,141.78290000,235.64870000
22.11841340,138.29770000,235.64870000
22.28225340,138.29770000,235.64870000
22.44609340,131.33340000,226.90510000
22.60993340,136.55810000,235.64870000
22.77377339,131.33340000,235.64870000
22.93761339,134.81860000,226.90510000
23.10145339,136.55810000,235.64870000
23.26529339,138.29770000,226.90510000
23.42913339,127.85420000,226.90510000
23.59297339,140.03720000,231.26930000
23.75681339,131.33340000,226.90510000
23.92065339,138.29770000,222.52570000
24.08449339,138.29770000,226.90510000
24.24833339,141.78290000,235.64870000
24.41217338,131.33340000,222.52570000
24.57601338,136.55810000,222.52570000
24.73985338,140.03720000,222.52570000
24.90369338,138.29770000,222.52570000
25.06753338,134.81860000,231.26930000
25.23137338,136.55810000,226.90510000
25.39521338,138.29770000,226.90510000
25.55905338,136.55810000,218.14630000
25.72289338,140.03720000,226.90510000
25.88673338,136.55810000,226.90510000
26.05057337,131.33340000,231.26930000
26.21441337,136.55810000,222.52570000
26.37825337,124.36900000,218.14630000
26.54209337,133.07900000,218.14630000
26.70593337,140.03720000,213.76690000
26.86977337,136.55810000,226.90510000
27.03361337,136.55810000,209.38750000
27.19745337,140.03720000,218.14630000
27.36129337,140.03720000,218.14630000
27.52513337,138.29770000,218.14630000
27.68897337,136.55810000,218.14630000
27.85281336,141.78290000,213.76690000
28.01665336,134.81860000,209.38750000
28.18049336,136.55810000,205.00810000
28.34433336,138.29770000,209.38750000
28.50817336,138.29770000,205.00810000
28.67201336,138.29770000,213.76690000
28.83585336,133.07900000,213.76690000
28.99969336,140.03720000,205.00810000
29.16353336,134.81860000,218.14630000
29.32737336,138.29770000,205.00810000
29.49121335,131.33340000,205.00810000
29.65505335,134.81860000,205.00810000
29.81889335,138.29770000,205.00810000
29.98273335,138.29770000,205.00810000
30.14657335,134.81860000,205.00810000
30.31041335,138.29770000,205.00810000
30.47425335,134.81860000,205.00810000
30.63809335,136.55810000,187.49040000
30.80193335,138.29770000,191.86990000
30.96577335,131.33340000,200.62870000
31.12961334,141.78290000,196.24930000
31.29345334,138.29770000,205.00810000
31.45729334,138.29770000,191.86990000
31.62113334,134.81860000,205.00810000
31.78497334,152.22630000,196.24930000
31.94881334,131.33340000,196.24930000
32.11265334,136.55810000,196.24930000
32.27649334,133.07900000,187.49040000
32.44033334,136.55810000,200.62870000
32.60417334,134.81860000,191.86990000
32.76801333,138.29770000,187.49040000
32.93185333,138.29770000,196.24930000
33.09569333,143.52240000,196.24930000
33.25953333,141.78290000,191.86990000
33.42337333,138.29770000,191.86990000
33.58721333,136.55810000,191.86990000
33.75105333,127.85420000,191.86990000
33.91489333,134.81860000,200.62870000
34.07873333,136.55810000,196.24930000
34.24257333,136.55810000,183.11100000
34.40641332,136.55810000,187.49040000
34.57025332,138.29770000,191.86990000
34.73409332,133.07900000,187.49040000
34.89793332,133.07900000,183.11100000
35.06177332,138.29770000,187.49040000
35.22561332,131.33340000,187.49040000
35.38945332,134.81860000,191.86990000
35.55329332,122.62950000,183.11100000
35.71713332,136.55810000,187.49040000
35.88097332,145.26200000,183.11100000
36.04481331,138.29770000,183.11100000
36.20865331,138.29770000,183.11100000
36.37249331,145.26200000,169.98810000
36.53633331,133.07900000,183.11100000
36.70017331,131.33340000,183.11100000
36.86401331,136.55810000,178.73160000
37.02785331,155.71150000,174.35220000
37.19169331,140.03720000,178.73160000
37.35553331,138.29770000,169.98810000
37.51937331,129.59380000,178.73160000
37.68321330,134.81860000,169.98810000
37.84705330,129.59380000,178.73160000
38.01089330,134.81860000,165.60870000
38.17473330,138.29770000,169.98810000
38.33857330,138.29770000,169.98810000
38.50241330,155.71150000,169.98810000
38.66625330,138.29770000,169.98810000
38.83009330,140.03720000,169.98810000
38.99393330,133.07900000,169.98810000
39.15777330,138.29770000,165.60870000
39.32161329,133.07900000,161.22930000
39.48545329,136.55810000,169.98810000
39.64929329,138.29770000,165.60870000
39.81313329,138.29770000,161.22930000
39.97697329,141.78290000,165.60870000
40.14081329,138.29770000,156.84990000
40.30465329,147.00160000,156.84990000
40.46849329,138.29770000,161.22930000
40.63233329,140.03720000,161.22930000
40.79617329,145.26200000,161.22930000
40.96001328,140.03720000,165.60870000
41.12385328,138.29770000,156.84990000
41.28769328,138.29770000,156.84990000
41.45153328,140.03720000,152.47050000
41.61537328,145.26200000,156.84990000
41.77921328,140.03720000,156.84990000
41.94305328,136.55810000,156.84990000
42.10689328,136.55810000,156.84990000
42.27073328,138.29770000,156.84990000
42.43457328,134.81860000,156.84990000
42.59841327,136.55810000,143.71170000
42.76225327,138.29770000,156.84990000
42.92609327,152.22630000,152.47050000
43.08993327,143.52240000,152.47050000
43.25377327,136.55810000,152.47050000
43.41761327,136.55810000,148.09100000
43.58145327,138.29770000,152.47050000
43.74529327,134.81860000,152.47050000
43.90913327,127.85420000,134.95280000
44.07297327,138.29770000,148.09100000
44.23681326,136.55810000,139.33220000
44.40065326,138.29770000,148.09100000
44.56449326,138.29770000,139.33220000
44.72833326,134.81860000,134.95280000
44.89217326,143.52240000,148.09100000
45.05601326,141.78290000,139.33220000
45.21985326,138.29770000,139.33220000
45.38369326,133.07900000,143.71170000
45.54753326,140.03720000,139.33220000
45.71137326,136.55810000,134.95280000
45.87521325,138.29770000,148.09100000
46.03905325,124.36900000,134.95280000
46.20289325,127.85420000,134.95280000
46.36673325,136.55810000,134.95280000
46.53057325,134.81860000,134.95280000
46.69441325,136.55810000,134.95280000
46.85825325,138.29770000,130.57340000
47.02209325,134.81860000,130.57340000
47.18593325,143.52240000,139.33220000
47.34977325,140.03720000,139.33220000
47.51361324,136.55810000,130.57340000
47.67745324,138.29770000,134.95280000
47.84129324,138.29770000,130.57340000
48.00513324,138.29770000,126.19400000
48.16897324,138.29770000,126.19400000
48.33281324,157.45110000,126.19400000
48.49665324,141.78290000,126.19400000
48.66049324,133.07900000,121.81460000
48.82433324,143.52240000,121.81460000
48.98817324,136.55810000,126.19400000
49.15201323,145.26200000,117.43520000
49.31585323,143.52240000,121.81460000
49.47969323,138.29770000,117.43520000
49.64353323,145.26200000,117.43520000
49.80737323,141.78290000,121.81460000
49.97121323,134.81860000,113.07110000
50.13505323,136.55810000,117.43520000
50.29889323,131.33340000,113.07110000
50.46273323,134.81860000,117.43520000
50.62657323,138.29770000,113.07110000
50.79041322,136.55810000,117.43520000
50.95425322,141.78290000,113.07110000
51.11809322,138.29770000,117.43520000
51.28193322,138.29770000,108.69170000
51.44577322,131.33340000,113.07110000
51.60961322,134.81860000,113.07110000
51.77345322,138.29770000,117.43520000
51.93729322,138.29770000,113.07110000
52.10113322,136.55810000,117.43520000
52.26497322,140.03720000,117.43520000
52.42881321,150.48680000,104.31230000
52.59265321,129.59380000,108.69170000
52.75649321,136.55810000,108.69170000
52.92033321,138.29770000,104.31230000
53.08417321,133.07900000,113.07110000
53.24801321,136.55810000,113.07110000
53.41185321,138.29770000,108.69170000
53.57569321,134.81860000,108.69170000
53.73953321,138.29770000,99.93285000
53.90337321,138.29770000,104.31230000
54.06721320,138.29770000,99.93285000
54.23105320,133.07900000,104.31230000
54.39489320,136.55810000,104.31230000
54.55873320,138.29770000,99.93285000
54.72257320,138.29770000,108.69170000
54.88641320,143.52240000,95.55344000
55.05025320,134.81860000,99.93285000
55.21409320,145.26200000,99.93285000
55.37793320,136.55810000,95.55344000
55.54177320,136.55810000,95.55344000
55.70561319,138.29770000,91.17404000
55.86945319,136.55810000,95.55344000
56.03329319,136.55810000,91.17404000
56.19713319,136.55810000,99.93285000
56.36097319,140.03720000,95.55344000
56.52481319,140.03720000,95.55344000
56.68865319,140.03720000,91.17404000
56.85249319,141.78290000,86.79464000
57.01633319,134.81860000,82.41523000
57.18017319,140.03720000,82.41523000
57.34401318,126.11470000,78.03583000
57.50785318,134.81860000,86.79464000
57.67169318,131.33340000,86.79464000
57.83553318,131.33340000,78.03583000
57.99937318,140.03720000,82.41523000
58.16321318,134.81860000,86.79464000
58.32705318,138.29770000,86.79464000
58.49089318,138.29770000,82.41523000
58.65473318,136.55810000,86.79464000
58.81857318,138.29770000,78.03583000
58.98241317,138.29770000,78.03583000
59.14625317,122.62950000,78.03583000
59.31009317,133.07900000,86.79464000
59.47393317,140.03720000,78.03583000
59.63777317,134.81860000,78.03583000
59.80161317,138.29770000,78.03583000
59.96545317,136.55810000,73.65642000
60.12929317,133.07900000,78.03583000
60.29313317,138.29770000,69.27702000
60.45697317,131.33340000,78.03583000
60.62081316,136.55810000,78.03583000
60.78465316,127.85420000,78.03583000
60.94849316,143.52240000,73.65642000
61.11233316,140.03720000,73.65642000
61.27617316,152.22630000,69.27702000
61.44001316,138.29770000,69.27702000
61.60385316,133.07900000,64.89761000
61.76769316,138.29770000,64.89761000
61.93153316,138.29770000,60.51820000
62.09537316,140.03720000,60.51820000
62.25921315,140.03720000,64.89761000
62.42305315,133.07900000,60.51820000
62.58689315,138.29770000,60.51820000
62.75073315,138.29770000,60.51820000
62.91457315,143.52240000,60.51820000
63.07841315,140.03720000,51.77465000
63.24225315,136.55810000,56.15405000
63.40609315,140.03720000,60.51820000
63.56993315,138.29770000,60.51820000
63.73377315,141.78290000,60.51820000
63.89761314,138.29770000,60.51820000
64.06145314,138.29770000,51.77465000
64.22529314,136.55810000,60.51820000
64.38913314,138.29770000,51.77465000
64.55297314,117.40470000,56.15405000
64.71681314,131.33340000,60.51820000
64.88065314,145.26200000,43.01583000
65.04449314,140.03720000,56.15405000
65.20833314,138.29770000,47.39524000
65.37217314,138.29770000,51.77465000
65.53601313,136.55810000,51.77465000
65.69985313,145.26200000,47.39524000
65.86369313,134.81860000,47.39524000
66.02753313,134.81860000,47.39524000
66.19137313,136.55810000,43.01583000
66.35521313,136.55810000,38.63643000
66.51905313,136.55810000,47.39524000
66.68289313,136.55810000,29.87762000
66.84673313,134.81860000,34.25703000
67.01057313,136.55810000,43.01583000
67.17441313,134.81860000,43.01583000
67.33825312,136.55810000,43.01583000
67.50209312,140.03720000,43.01583000
67.66593312,131.33340000,43.01583000
67.82977312,143.52240000,43.01583000
67.99361312,140.03720000,38.63643000
68.15745312,134.81860000,29.87762000
68.32129312,138.29770000,38.63643000
68.48513312,134.81860000,34.25703000
68.64897312,122.62950000,34.25703000
68.81281312,131.33340000,29.87762000
68.97665311,138.29770000,38.63643000
69.14049311,138.29770000,29.87762000
69.30433311,138.29770000,38.63643000
69.46817311,133.07900000,25.49821000
69.63201311,141.78290000,25.49821000
69.79585311,141.78290000,29.87762000
69.95969311,138.29770000,25.49821000
70.12353311,147.00160000,29.87762000
70.28737311,140.03720000,21.11881000
70.45121311,138.29770000,29.87762000
70.61505310,138.29770000,25.49821000
70.77889310,138.29770000,29.87762000
70.94273310,140.03720000,25.49821000
71.10657310,143.52240000,12.36000000
71.27041310,140.03720000,25.49821000
71.43425310,136.55810000,16.73940000
71.59809310,138.29770000,21.11881000
71.76193310,136.55810000,21.11881000
71.92577310,138.29770000,16.73940000
72.08961310,138.29770000,25.49821000
72.25345309,141.78290000,21.11881000
72.41729309,134.81860000,21.11881000
72.58113309,136.55810000,16.73940000
72.74497309,138.29770000,16.73940000
72.90881309,131.33340000,16.73940000
73.07265309,136.55810000,7.98059000
73.23649309,136.55810000,7.98059000
73.40033309,141.78290000,16.73940000
73.56417309,134.81860000,16.73940000
73.72801309,140.03720000,16.73940000
73.89185308,138.29770000,16.73940000
74.05569308,131.33340000,7.98059000
74.21953308,138.29770000,12.36000000
74.38337308,129.59380000,7.98059000
74.54721308,140.03720000,12.36000000
74.71105308,138.29770000,7.98059000
74.87489308,136.55810000,7.98059000
75.03873308,138.29770000,7.98059000
75.20257308,140.03720000,7.98059000
75.36641308,138.29770000,-0.74770340
75.53025307,131.33340000,7.98059000
75.69409307,138.29770000,7.98059000
75.85793307,138.29770000,7.98059000
76.02177307,145.26200000,3.61644300
76.18561307,140.03720000,-5.12710900
76.34945307,140.03720000,-5.12710900
76.51329307,136.55810000,3.61644300
76.67713307,136.55810000,-9.50651600
76.84097307,138.29770000,-0.74770340
77.00481307,136.55810000,-5.12710900
77.16865306,129.59380000,-9.50651600
77.33249306,136.55810000,-5.12710900
77.49633306,141.78290000,-9.50651600
77.66017306,136.55810000,-5.12710900
77.82401306,141.78290000,-9.50651600
77.98785306,131.33340000,-9.50651600
78.15169306,136.55810000,-13.88592000
78.31553306,138.29770000,-9.50651600
78.47937306,140.03720000,-9.50651600
78.64321306,140.03720000,-9.50651600
78.80705305,134.81860000,-18.26533000
78.97089305,138.29770000,-18.26533000
79.13473305,136.55810000,-18.26533000
79.29857305,138.29770000,-18.26533000
79.46241305,141.78290000,-22.64473000
79.62625305,136.55810000,-18.26533000
79.79009305,136.55810000,-18.26533000
79.95393305,145.26200000,-18.26533000
80.11777305,140.03720000,-18.26533000
80.28161305,136.55810000,-22.64473000
80.44545304,138.29770000,-22.64473000
80.60929304,138.29770000,-13.88592000
80.77313304,140.03720000,-18.26533000
80.93697304,133.07900000,-18.26533000
81.10081304,140.03720000,-35.78295000
81.26465304,138.29770000,-27.02414000
81.42849304,143.52240000,-27.02414000
81.59233304,138.29770000,-22.64473000
81.75617304,138.29770000,-22.64473000
81.92001304,138.29770000,-31.40354000
82.08385303,138.29770000,-18.26533000
82.24769303,138.29770000,-31.40354000
82.41153303,140.03720000,-22.64473000
82.57537303,138.29770000,-22.64473000
82.73921303,138.29770000,-31.40354000
82.90305303,136.55810000,-31.40354000
83.06689303,140.03720000,-27.02414000
83.23073303,143.52240000,-35.78295000
83.39457303,140.03720000,-40.16236000
83.55841303,152.22630000,-35.78295000
83.72225302,141.78290000,-44.54176000
83.88609302,138.29770000,-40.16236000
84.04993302,138.29770000,-31.40354000
84.21377302,138.29770000,-40.16236000
84.37761302,143.52240000,-40.16236000
84.54145302,138.29770000,-40.16236000
84.70529302,138.29770000,-44.54176000
84.86913302,138.29770000,-40.16236000
85.03297302,136.55810000,-40.16236000
85.19681302,138.29770000,-44.54176000
85.36065301,138.29770000,-53.28531000
85.52449301,138.29770000,-44.54176000
85.68833301,138.29770000,-44.54176000
85.85217301,138.29770000,-44.54176000
86.01601301,138.29770000,-44.54176000
86.17985301,138.29770000,-40.16236000
86.34369301,138.29770000,-44.54176000
86.50753301,138.29770000,-44.54176000
86.67137301,138.29770000,-48.92117000
86.83521301,141.78290000,-53.28531000
86.99905300,138.29770000,-53.28531000
87.16289300,136.55810000,-53.28531000
87.32673300,138.29770000,-48.92117000
87.49057300,138.29770000,-44.54176000
87.65441300,140.03720000,-44.54176000
87.81825300,134.81860000,-53.28531000
87.98209300,143.52240000,-53.28531000
88.14593300,131.33340000,-48.92117000
88.30977300,136.55810000,-66.42353000
88.47361300,138.29770000,-57.66472000
88.63745299,145.26200000,-57.66472000
88.80129299,140.03720000,-57.66472000
88.96513299,138.29770000,-57.66472000
89.12897299,141.78290000,-57.66472000
89.29281299,138.29770000,-62.04412000
89.45665299,138.29770000,-62.04412000
89.62049299,145.26200000,-66.42353000
89.78433299,143.52240000,-57.66472000
89.94817299,147.00160000,-66.42353000
90.11201299,141.78290000,-75.18234000
90.27585298,131.33340000,-66.42353000
90.43969298,143.52240000,-66.42353000
90.60353298,138.29770000,-75.18234000
90.76737298,138.29770000,-75.18234000
90.93121298,138.29770000,-70.80294000
91.09505298,136.55810000,-66.42353000
91.25889298,138.29770000,-75.18234000
91.42273298,138.29770000,-70.80294000
91.58657298,138.29770000,-75.18234000
91.75041298,136.55810000,-75.18234000
91.91425297,140.03720000,-79.56175000
92.07809297,134.81860000,-75.18234000
92.24193297,138.29770000,-75.18234000
92.40577297,138.29770000,-75.18234000
92.56961297,138.29770000,-79.56175000
92.73345297,140.03720000,-79.56175000
92.89729297,138.29770000,-79.56175000
93.06113297,138.29770000,-75.18234000
93.22497297,136.55810000,-83.94115000
93.38881297,140.03720000,-83.94115000
93.55265296,138.29770000,-83.94115000
93.71649296,138.29770000,-83.94115000
93.88033296,140.03720000,-79.56175000
94.04417296,138.29770000,-88.32056000
94.20801296,138.29770000,-88.32056000
94.37185296,138.29770000,-88.32056000
94.53569296,140.03720000,-88.32056000
94.69953296,138.29770000,-88.32056000
94.86337296,138.29770000,-92.69997000
95.02721296,134.81860000,-92.69997000
95.19105295,138.29770000,-92.69997000
95.35489295,138.29770000,-88.32056000
95.51873295,141.78290000,-92.69997000
95.68257295,136.55810000,-88.32056000
95.84641295,122.62950000,-92.69997000
96.01025295,136.55810000,-97.07938000
96.17409295,143.52240000,-101.45880000
96.33793295,134.81860000,-97.07938000
96.50177295,138.29770000,-97.07938000
96.66561295,138.29770000,-92.69997000
96.82945294,140.03720000,-97.07938000
96.99329294,138.29770000,-97.07938000
97.15713294,138.29770000,-92.69997000
97.32097294,138.29770000,-97.07938000
97.48481294,138.29770000,-105.83820000
97.64865294,136.55810000,-92.69997000
97.81249294,138.29770000,-92.69997000
97.97633294,136.55810000,-97.07938000
98.14017294,138.29770000,-97.07938000
98.30401294,136.55810000,-105.83820000
98.46785293,136.55810000,-110.20230000
98.63169293,131.33340000,-101.45880000
98.79553293,138.29770000,-110.20230000
98.95937293,138.29770000,-101.45880000
99.12321293,138.29770000,-105.83820000
99.28705293,138.29770000,-110.20230000
99.45089293,138.29770000,-114.58170000
99.61473293,133.07900000,-110.20230000
99.77857293,136.55810000,-114.58170000
99.94241293,133.07900000,-110.20230000
100.10625292,134.81860000,-114.58170000
100.27009292,124.36900000,-110.20230000
100.43393292,134.81860000,-114.58170000
100.59777292,138.29770000,-123.34050000
100.76161292,138.29770000,-114.58170000
100.92545292,138.29770000,-110.20230000
101.08929292,138.29770000,-123.34050000
101.25313292,138.29770000,-114.58170000
101.41697292,136.55810000,-118.96110000
101.58081292,136.55810000,-114.58170000
101.74465291,138.29770000,-123.34050000
101.90849291,145.26200000,-118.96110000
102.07233291,138.29770000,-127.72000000
102.23617291,138.29770000,-123.34050000
102.40001291,138.29770000,-123.34050000
102.56385291,136.55810000,-123.34050000
102.72769291,136.55810000,-132.09940000
102.89153291,138.29770000,-123.34050000
103.05537291,136.55810000,-123.34050000
103.21921291,138.29770000,-127.72000000
103.38305290,136.55810000,-127.72000000
103.54689290,138.29770000,-123.34050000
103.71073290,134.81860000,-123.34050000
103.87457290,129.59380000,-132.09940000
104.03841290,136.55810000,-127.72000000
104.20225290,141.78290000,-132.09940000
104.36609290,138.29770000,-132.09940000
104.52993290,138.29770000,-132.09940000
104.69377290,138.29770000,-132.09940000
104.85761290,136.55810000,-136.47880000
105.02145290,136.55810000,-136.47880000
105.18529289,138.29770000,-132.09940000
105.34913289,138.29770000,-140.85820000
105.51297289,138.29770000,-136.47880000
105.67681289,138.29770000,-136.47880000
105.84065289,134.81860000,-145.23760000
106.00449289,136.55810000,-136.47880000
106.16833289,133.07900000,-140.85820000
106.33217289,140.03720000,-140.85820000
106.49601289,133.07900000,-136.47880000
106.65985289,136.55810000,-140.85820000
106.82369288,138.29770000,-145.23760000
106.98753288,136.55810000,-140.85820000
107.15137288,134.81860000,-145.23760000
107.31521288,133.07900000,-145.23760000
107.47905288,138.29770000,-149.61700000
107.64289288,136.55810000,-153.99640000
107.80673288,136.55810000,-149.61700000
107.97057288,138.29770000,-158.37580000
108.13441288,136.55810000,-145.23760000
108.29825288,138.29770000,-149.61700000
108.46209287,143.52240000,-149.61700000
108.62593287,141.78290000,-153.99640000
108.78977287,145.26200000,-149.61700000
108.95361287,140.03720000,-149.61700000
109.11745287,138.29770000,-149.61700000
109.28129287,140.03720000,-158.37580000
109.44513287,138.29770000,-153.99640000
109.60897287,138.29770000,-158.37580000
109.77281287,138.29770000,-158.37580000
109.93665287,140.03720000,-153.99640000
110.10049286,138.29770000,-158.37580000
110.26433286,143.52240000,-158.37580000
110.42817286,129.59380000,-162.75520000
110.59201286,136.55810000,-158.37580000
110.75585286,136.55810000,-162.75520000
110.91969286,138.29770000,-149.61700000
111.08353286,140.03720000,-149.61700000
111.24737286,138.29770000,-162.75520000
111.41121286,138.29770000,-167.11930000
111.57505286,138.29770000,-162.75520000
111.73889285,138.29770000,-162.75520000
111.90273285,138.29770000,-158.37580000
112.06657285,138.29770000,-162.75520000
112.23041285,147.00160000,-162.75520000
112.39425285,140.03720000,-167.11930000
112.55809285,136.55810000,-171.49870000
112.72193285,138.29770000,-167.11930000
112.88577285,138.29770000,-167.11930000
113.04961285,138.29770000,-167.11930000
113.21345285,138.29770000,-167.11930000
113.37729284,138.29770000,-175.87820000
113.54113284,138.29770000,-171.49870000
113.70497284,138.29770000,-175.87820000
113.86881284,138.29770000,-171.49870000
114.03265284,136.55810000,-171.49870000
114.19649284,138.29770000,-175.87820000
114.36033284,136.55810000,-180.25760000
114.52417284,136.55810000,-171.49870000
114.68801284,138.29770000,-180.25760000
114.85185284,138.29770000,-175.87820000
115.01569283,129.59380000,-175.87820000
115.17953283,136.55810000,-180.25760000
115.34337283,138.29770000,-180.25760000
115.50721283,133.07900000,-180.25760000
115.67105283,136.55810000,-184.63700000
115.83489283,133.07900000,-184.63700000
115.99873283,138.29770000,-180.25760000
116.16257283,138.29770000,-180.25760000
116.32641283,143.52240000,-184.63700000
116.49025283,138.29770000,-184.63700000
116.65409282,131.33340000,-189.01640000
116.81793282,140.03720000,-189.01640000
116.98177282,138.29770000,-189.01640000
117.14561282,138.29770000,-184.63700000
117.30945282,138.29770000,-184.63700000
117.47329282,138.29770000,-184.63700000
117.63713282,138.29770000,-189.01640000
117.80097282,138.29770000,-197.77520000
117.96481282,138.29770000,-193.39580000
118.12865282,138.29770000,-184.63700000
118.29249281,136.55810000,-193.39580000
118.45633281,136.55810000,-189.01640000
118.62017281,147.00160000,-193.39580000
118.78401281,138.29770000,-189.01640000
118.94785281,134.81860000,-193.39580000
119.11169281,138.29770000,-197.77520000
119.27553281,133.07900000,-189.01640000
119.43937281,136.55810000,-202.15460000
119.60321281,140.03720000,-197.77520000
119.76705281,140.03720000,-197.77520000
119.93089280,138.29770000,-202.15460000
120.09473280,136.55810000,-197.77520000
120.25857280,138.29770000,-197.77520000
120.42241280,136.55810000,-206.53400000
120.58625280,138.29770000,-197.77520000
120.75009280,138.29770000,-206.53400000
120.91393280,136.55810000,-197.77520000
121.07777280,138.29770000,-202.15460000
121.24161280,138.29770000,-202.15460000
121.40545280,138.29770000,-215.29280000
121.56929279,138.29770000,-197.77520000
121.73313279,136.55810000,-197.77520000
121.89697279,138.29770000,-206.53400000
122.06081279,134.81860000,-210.91340000
122.22465279,138.29770000,-206.53400000
122.38849279,140.03720000,-206.53400000
122.55233279,138.29770000,-206.53400000
122.71617279,138.29770000,-215.29280000
122.88001279,136.55810000,-206.53400000
123.04385279,138.29770000,-215.29280000
123.20769278,138.29770000,-202.15460000
123.37153278,138.29770000,-206.53400000
123.53537278,138.29770000,-215.29280000
123.69921278,133.07900000,-215.29280000
123.86305278,138.29770000,-206.53400000
124.02689278,138.29770000,-210.91340000
124.19073278,143.52240000,-219.67220000
124.35457278,138.29770000,-215.29280000
124.51841278,147.00160000,-219.67220000
124.68225278,138.29770000,-215.29280000
124.84609277,131.33340000,-224.03640000
125.00993277,140.03720000,-215.29280000
125.17377277,138.29770000,-210.91340000
125.33761277,138.29770000,-219.67220000
125.50145277,140.03720000,-219.67220000
125.66529277,138.29770000,-215.29280000
125.82913277,143.52240000,-224.03640000
125.99297277,138.29770000,-219.67220000
126.15681277,136.55810000,-219.67220000
126.32065277,140.03720000,-224.03640000
126.48449276,138.29770000,-219.67220000
126.64833276,138.29770000,-219.67220000
126.81217276,138.29770000,-224.03640000
126.97601276,138.29770000,-219.67220000
127.13985276,134.81860000,-228.41580000
127.30369276,136.55810000,-228.41580000
127.46753276,136.55810000,-228.41580000
127.63137276,134.81860000,-228.41580000
127.79521276,145.26200000,-228.41580000
127.95905276,138.29770000,-228.41580000
128.12289275,138.29770000,-228.41580000
128.28673275,143.52240000,-224.03640000
128.45057275,140.03720000,-232.79520000
128.61441275,136.55810000,-224.03640000
128.77825275,138.29770000,-232.79520000
128.94209275,134.81860000,-228.41580000
129.10593275,138.29770000,-232.79520000
129.26977275,138.29770000,-232.79520000
129.43361275,138.29770000,-232.79520000
129.59745275,131.33340000,-241.55400000
129.76129274,131.33340000,-241.55400000
129.92513274,136.55810000,-232.79520000
130.08897274,136.55810000,-237.17460000
130.25281274,136.55810000,-237.17460000
130.41665274,138.29770000,-241.55400000
130.58049274,138.29770000,-237.17460000
130.74433274,138.29770000,-232.79520000
130.90817274,138.29770000,-241.55400000
131.07201274,138.29770000,-232.79520000
131.23585274,138.29770000,-241.55400000
131.39969273,138.29770000,-245.93340000
131.56353273,136.55810000,-241.55400000
131.72737273,131.33340000,-237.17460000
131.89121273,138.29770000,-250.31280000
132.05505273,138.29770000,-241.55400000
132.21889273,138.29770000,-250.31280000
132.38273273,138.29770000,-245.93340000
132.54657273,138.29770000,-241.55400000
132.71041273,138.29770000,-241.55400000
132.87425273,138.29770000,-254.69220000
133.03809272,138.29770000,-245.93340000
133.20193272,138.29770000,-241.55400000
133.36577272,140.03720000,-245.93340000
133.52961272,131.33340000,-250.31280000
133.69345272,138.29770000,-254.69220000
133.85729272,138.29770000,-254.69220000
134.02113272,138.29770000,-245.93340000
134.18497272,138.29770000,-254.69220000
134.34881272,138.29770000,-250.31280000
134.51265272,131.33340000,-254.69220000
134.67649271,140.03720000,-254.69220000
