Time,Channel A,Channel B
-27.68894630,155.00350000,205.00810000
-27.52510630,85.43656000,200.62870000
-27.36126630,228.93460000,205.00810000
-27.19742630,68.04102000,205.00810000
-27.03358630,176.74790000,213.76690000
-26.86974630,168.05020000,213.76690000
-26.70590630,72.38989000,213.76690000
-26.54206631,228.93460000,205.00810000
-26.37822631,81.08768000,213.76690000
-26.21438631,155.00350000,205.00810000
-26.05054631,189.79460000,213.76690000
-25.88670631,63.69213000,218.14630000
-25.72286631,224.58570000,209.38750000
-25.55902631,98.48322000,209.38750000
-25.39518631,137.62320000,213.76690000
-25.23134631,207.19010000,218.14630000
-25.06750631,54.99435000,205.00810000
-24.90366632,215.88790000,218.14630000
-24.73982632,124.57650000,222.52570000
-24.57598632,102.83210000,222.52570000
-24.41214632,224.58570000,218.14630000
-24.24830632,63.69213000,218.14630000
-24.08446632,189.79460000,222.52570000
-23.92062632,150.65460000,222.52570000
-23.75678632,85.43656000,218.14630000
-23.59294632,228.93460000,226.90510000
-23.42910632,72.38989000,218.14630000
-23.26526633,168.05020000,213.76690000
-23.10142633,185.44570000,226.90510000
-22.93758633,63.69213000,235.64870000
-22.77374633,224.58570000,226.90510000
-22.60990633,107.18100000,226.90510000
-22.44606633,124.57650000,231.26930000
-22.28222633,215.88790000,218.14630000
-22.11838633,54.99435000,226.90510000
-21.95454633,207.19010000,222.52570000
-21.79070633,137.62320000,226.90510000
-21.62686634,89.78545000,231.26930000
-21.46302634,228.93460000,231.26930000
-21.29918634,68.04102000,226.90510000
-21.13534634,168.05020000,235.64870000
-20.97150634,185.44570000,226.90510000
-20.80766634,63.69213000,235.64870000
-20.64382634,224.58570000,235.64870000
-20.47998634,107.18100000,235.64870000
-20.31614634,120.22770000,235.64870000
-20.15230634,220.23680000,235.64870000
-19.98846635,54.99435000,235.64870000
-19.82462635,198.49240000,231.26930000
-19.66078635,159.35240000,235.64870000
-19.49694635,72.38989000,235.64870000
-19.33310635,233.28350000,235.64870000
-19.16926635,94.13434000,231.26930000
-19.00542635,133.27430000,240.02810000
-18.84158635,215.88790000,235.64870000
-18.67774635,54.99435000,235.64870000
-18.51390635,198.49240000,244.40750000
-18.35006636,163.70130000,231.26930000
-18.18622636,68.04102000,244.40750000
-18.02238636,233.28350000,240.02810000
-17.85854636,107.18100000,235.64870000
-17.69470636,107.18100000,240.02810000
-17.53086636,228.93460000,240.02810000
-17.36702636,68.04102000,240.02810000
-17.20318636,155.00350000,240.02810000
-17.03934636,202.84120000,248.78690000
-16.87550636,50.64546000,253.16630000
-16.71166637,202.84120000,248.78690000
-16.54782637,155.00350000,240.02810000
-16.38398637,68.04102000,248.78690000
-16.22014637,233.28350000,253.16630000
-16.05630637,107.18100000,257.54570000
-15.89246637,102.83210000,244.40750000
-15.72862637,233.28350000,240.02810000
-15.56478637,76.73878000,253.16630000
-15.40094637,137.62320000,257.54570000
-15.23710637,224.58570000,253.16630000
-15.07326638,59.34324000,253.16630000
-14.90942638,172.39900000,253.16630000
-14.74558638,194.14350000,253.16630000
-14.58174638,50.64546000,257.54570000
-14.41790638,207.19010000,244.40750000
-14.25406638,163.70130000,261.92510000
-14.09022638,59.34324000,253.16630000
-13.92638638,228.93460000,253.16630000
-13.76254638,128.92540000,253.16630000
-13.59870638,81.08768000,266.30450000
-13.43486639,237.63240000,261.92510000
-13.27102639,102.83210000,266.30450000
-13.10718639,107.18100000,257.54570000
-12.94334639,233.28350000,257.54570000
-12.77950639,76.73878000,257.54570000
-12.61566639,133.27430000,266.30450000
-12.45182639,224.58570000,257.54570000
-12.28798639,63.69213000,261.92510000
-12.12414639,155.00350000,261.92510000
-11.96030639,215.88790000,266.30450000
-11.79646640,54.99435000,257.54570000
-11.63262640,176.74790000,261.92510000
-11.46878640,198.49240000,270.68390000
-11.30494640,50.64546000,266.30450000
-11.14110640,202.84120000,261.92510000
-10.97726640,172.39900000,261.92510000
-10.81342640,50.64546000,270.68390000
-10.64958640,215.88790000,270.68390000
-10.48574640,155.00350000,270.68390000
-10.32190640,59.34324000,266.30450000
-10.15806640,224.58570000,266.30450000
-9.99422641,146.30570000,261.92510000
-9.83038641,63.69213000,261.92510000
-9.66654641,233.28350000,270.68390000
-9.50270641,128.92540000,266.30450000
-9.33886641,76.73878000,266.30450000
-9.17502641,237.63240000,275.06330000
-9.01118641,111.52990000,275.06330000
-8.84734641,89.78545000,275.06330000
-8.68350641,241.98120000,266.30450000
-8.51966641,102.83210000,275.06330000
-8.35582642,94.13434000,275.06330000
-8.19198642,241.98120000,275.06330000
-8.02814642,102.83210000,275.06330000
-7.86430642,89.78545000,279.44270000
-7.70046642,241.98120000,279.44270000
-7.53662642,107.18100000,275.06330000
-7.37278642,85.43656000,283.82210000
-7.20894642,241.98120000,283.82210000
-7.04510642,111.52990000,279.44270000
-6.88126642,81.08768000,275.06330000
-6.71742643,237.63240000,283.82210000
-6.55358643,120.22770000,275.06330000
-6.38974643,72.38989000,275.06330000
-6.22590643,237.63240000,283.82210000
-6.06206643,133.27430000,279.44270000
-5.89822643,63.69213000,283.82210000
-5.73438643,228.93460000,283.82210000
-5.57054643,155.00350000,288.18630000
-5.40670643,50.64546000,288.18630000
-5.24286643,215.88790000,283.82210000
-5.07902644,181.09680000,288.18630000
-4.91518644,46.29657000,288.18630000
-4.75134644,185.44570000,296.94510000
-4.58750644,207.19010000,288.18630000
-4.42366644,50.64546000,283.82210000
-4.25982644,146.30570000,288.18630000
-4.09598644,233.28350000,288.18630000
-3.93214644,72.38989000,292.56570000
-3.76830644,107.18100000,283.82210000
-3.60446644,241.98120000,283.82210000
-3.44062645,111.52990000,292.56570000
-3.27678645,68.04102000,288.18630000
-3.11294645,233.28350000,288.18630000
-2.94910645,159.35240000,292.56570000
-2.78526645,46.29657000,288.18630000
-2.62142645,194.14350000,288.18630000
-2.45758645,207.19010000,292.56570000
-2.29374645,50.64546000,301.32450000
-2.12990645,137.62320000,292.56570000
-1.96606645,241.98120000,288.18630000
-1.80222646,85.43656000,305.70390000
-1.63838646,85.43656000,292.56570000
-1.47454646,241.98120000,296.94510000
-1.31070646,141.95680000,292.56570000
-1.14686646,50.64546000,296.94510000
-0.98302646,207.19010000,305.70390000
-0.81918646,198.49240000,296.94510000
-0.65534646,46.29657000,301.32450000
-0.49150646,155.00350000,301.32450000
-0.32766646,237.63240000,305.70390000
-0.16382647,76.73878000,301.32450000
0.00001353,102.83210000,296.94510000
0.16385353,241.98120000,301.32450000
0.32769353,128.92540000,305.70390000
0.49153353,50.64546000,305.70390000
0.65537353,215.88790000,305.70390000
0.81921353,189.79460000,296.94510000
0.98305353,46.29657000,296.94510000
1.14689353,155.00350000,301.32450000
1.31073353,237.63240000,305.70390000
1.47457352,81.08768000,310.08330000
1.63841352,94.13434000,305.70390000
1.80225352,241.98120000,305.70390000
1.96609352,137.62320000,310.08330000
2.12993352,46.29657000,305.70390000
2.29377352,198.49240000,305.70390000
2.45761352,211.53900000,301.32450000
2.62145352,54.99435000,310.08330000
2.78529352,115.87880000,310.08330000
2.94913352,246.33010000,301.32450000
3.11297351,128.92540000,305.70390000
3.27681351,46.29657000,310.08330000
3.44065351,202.84120000,305.70390000
3.60449351,215.88790000,310.08330000
3.76833351,59.34324000,301.32450000
3.93217351,102.83210000,305.70390000
4.09601351,246.33010000,314.46270000
4.25985351,150.65460000,310.08330000
4.42369351,37.59880000,310.08330000
4.58753351,172.39900000,310.08330000
4.75137350,241.98120000,318.84210000
4.91521350,94.13434000,314.46270000
5.07905350,59.34324000,310.08330000
5.24289350,220.23680000,310.08330000
5.40673350,211.53900000,318.84210000
5.57057350,59.34324000,314.46270000
5.73441350,89.78545000,314.46270000
5.89825350,241.98120000,323.22150000
6.06209350,181.09680000,323.22150000
6.22593350,41.94769000,327.60090000
6.38977349,120.22770000,318.84210000
6.55361349,250.67900000,318.84210000
6.71745349,150.65460000,323.22150000
6.88129349,37.59880000,310.08330000
7.04513349,155.00350000,310.08330000
7.20897349,250.67900000,323.22150000
7.37281349,120.22770000,318.84210000
7.53665349,41.94769000,310.08330000
7.70049349,181.09680000,318.84210000
7.86433349,241.98120000,323.22150000
8.02817348,102.83210000,323.22150000
8.19201348,46.29657000,327.60090000
8.35585348,194.14350000,318.84210000
8.51969348,237.63240000,323.22150000
8.68353348,89.78545000,318.84210000
8.84737348,59.34324000,327.60090000
9.01121348,215.88790000,323.22150000
9.17505348,215.88790000,318.84210000
9.33889348,68.04102000,331.98030000
9.50273348,81.08768000,327.60090000
9.66657347,237.63240000,331.98030000
9.83041347,198.49240000,323.22150000
9.99425347,50.64546000,331.98030000
10.15809347,98.48322000,327.60090000
10.32193347,241.98120000,331.98030000
10.48577347,181.09680000,327.60090000
10.64961347,46.29657000,331.98030000
10.81345347,115.87880000,323.22150000
10.97729347,250.67900000,331.98030000
11.14113347,168.05020000,327.60090000
11.30497346,37.59880000,331.98030000
11.46881346,120.22770000,327.60090000
11.63265346,250.67900000,336.35970000
11.79649346,172.39900000,314.46270000
11.96033346,41.94769000,336.35970000
12.12417346,107.18100000,331.98030000
12.28801346,246.33010000,331.98030000
12.45185346,189.79460000,331.98030000
12.61569346,50.64546000,331.98030000
12.77953346,85.43656000,327.60090000
12.94337345,233.28350000,340.72390000
13.10721345,220.23680000,331.98030000
13.27105345,72.38989000,331.98030000
13.43489345,50.64546000,340.72390000
13.59873345,194.14350000,336.35970000
13.76257345,250.67900000,327.60090000
13.92641345,128.92540000,331.98030000
14.09025345,33.24991000,340.72390000
14.25409345,128.92540000,336.35970000
14.41793345,255.02790000,331.98030000
14.58177344,189.79460000,345.10330000
14.74561344,54.99435000,331.98030000
14.90945344,63.69213000,331.98030000
15.07329344,207.19010000,340.72390000
15.23713344,250.67900000,331.98030000
15.40097344,128.92540000,340.72390000
15.56481344,28.90103000,340.72390000
15.72865344,107.18100000,340.72390000
15.89249344,241.98120000,331.98030000
16.05633344,224.58570000,336.35970000
16.22017343,85.43656000,340.72390000
16.38401343,37.59880000,336.35970000
16.54785343,155.00350000,331.98030000
16.71169343,259.37680000,340.72390000
16.87553343,189.79460000,331.98030000
17.03937343,54.99435000,336.35970000
17.20321343,50.64546000,353.86210000
17.36705343,185.44570000,345.10330000
17.53089343,259.37680000,345.10330000
17.69473343,159.35240000,345.10330000
17.85857342,37.59880000,340.72390000
18.02241342,81.08768000,336.35970000
18.18625342,224.58570000,340.72390000
18.35009342,241.98120000,345.10330000
18.51393342,111.52990000,340.72390000
18.67777342,33.24991000,345.10330000
18.84161342,124.57650000,345.10330000
19.00545342,246.33010000,345.10330000
19.16929342,215.88790000,345.10330000
19.33313342,81.08768000,340.72390000
19.49697341,37.59880000,345.10330000
19.66081341,168.05020000,340.72390000
19.82465341,255.02790000,345.10330000
19.98849341,172.39900000,349.48270000
20.15233341,46.29657000,345.10330000
20.31617341,63.69213000,349.48270000
20.48001341,202.84120000,353.86210000
20.64385341,255.02790000,340.72390000
20.80769341,150.65460000,349.48270000
20.97153341,37.59880000,345.10330000
21.13537340,81.08768000,345.10330000
21.29921340,220.23680000,345.10330000
21.46305340,250.67900000,353.86210000
21.62689340,133.27430000,349.48270000
21.79073340,33.24991000,340.72390000
21.95457340,81.08768000,358.24150000
22.11841340,211.53900000,345.10330000
22.28225340,259.37680000,358.24150000
22.44609340,159.35240000,345.10330000
22.60993340,46.29657000,345.10330000
22.77377339,46.29657000,353.86210000
22.93761339,172.39900000,349.48270000
23.10145339,259.37680000,345.10330000
23.26529339,207.19010000,349.48270000
23.42913339,81.08768000,349.48270000
23.59297339,28.90103000,349.48270000
23.75681339,107.18100000,358.24150000
23.92065339,228.93460000,349.48270000
24.08449339,259.37680000,358.24150000
24.24833339,172.39900000,349.48270000
24.41217338,54.99435000,349.48270000
24.57601338,28.90103000,353.86210000
24.73985338,120.22770000,362.62090000
24.90369338,237.63240000,362.62090000
25.06753338,255.02790000,358.24150000
25.23137338,159.35240000,345.10330000
25.39521338,50.64546000,362.62090000
25.55905338,33.24991000,358.24150000
25.72289338,124.57650000,367.00030000
25.88673338,237.63240000,362.62090000
26.05057337,259.37680000,358.24150000
26.21441337,172.39900000,358.24150000
26.37825337,63.69213000,358.24150000
26.54209337,28.90103000,353.86210000
26.70593337,102.83210000,362.62090000
26.86977337,220.23680000,362.62090000
27.03361337,263.72570000,358.24150000
27.19745337,194.14350000,362.62090000
27.36129337,85.43656000,362.62090000
27.52513337,24.55214000,362.62090000
27.68897337,72.38989000,358.24150000
27.85281336,189.79460000,362.62090000
28.01665336,263.72570000,362.62090000
28.18049336,224.58570000,362.62090000
28.34433336,115.87880000,367.00030000
28.50817336,33.24991000,353.86210000
28.67201336,50.64546000,362.62090000
28.83585336,163.70130000,362.62090000
28.99969336,255.02790000,358.24150000
29.16353336,246.33010000,367.00030000
29.32737336,146.30570000,362.62090000
29.49121335,46.29657000,371.37970000
29.65505335,33.24991000,367.00030000
29.81889335,120.22770000,358.24150000
29.98273335,228.93460000,362.62090000
30.14657335,263.72570000,362.62090000
30.31041335,189.79460000,353.86210000
30.47425335,81.08768000,362.62090000
30.63809335,24.55214000,362.62090000
30.80193335,72.38989000,371.37970000
30.96577335,185.44570000,371.37970000
31.12961334,263.72570000,358.24150000
31.29345334,241.98120000,358.24150000
31.45729334,155.00350000,371.37970000
31.62113334,54.99435000,367.00030000
31.78497334,24.55214000,367.00030000
31.94881334,81.08768000,367.00030000
32.11265334,189.79460000,367.00030000
32.27649334,259.37680000,362.62090000
32.44033334,250.67900000,371.37970000
32.60417334,168.05020000,375.75910000
32.76801333,68.04102000,362.62090000
32.93185333,20.20325000,362.62090000
33.09569333,50.64546000,371.37970000
33.25953333,146.30570000,367.00030000
33.42337333,241.98120000,358.24150000
33.58721333,268.07460000,367.00030000
33.75105333,220.23680000,362.62090000
33.91489333,128.92540000,362.62090000
34.07873333,46.29657000,375.75910000
34.24257333,20.20325000,375.75910000
34.40641332,68.04102000,371.37970000
34.57025332,155.00350000,371.37970000
34.73409332,241.98120000,375.75910000
34.89793332,272.42350000,367.00030000
35.06177332,228.93460000,367.00030000
35.22561332,146.30570000,371.37970000
35.38945332,63.69213000,371.37970000
35.55329332,20.20325000,367.00030000
35.71713332,41.94769000,358.24150000
35.88097332,115.87880000,367.00030000
36.04481331,207.19010000,375.75910000
36.20865331,263.72570000,362.62090000
36.37249331,259.37680000,367.00030000
36.53633331,202.84120000,375.75910000
36.70017331,120.22770000,367.00030000
36.86401331,50.64546000,367.00030000
37.02785331,15.85437000,375.75910000
37.19169331,41.94769000,371.37970000
37.35553331,111.52990000,375.75910000
37.51937331,194.14350000,371.37970000
37.68321330,259.37680000,367.00030000
37.84705330,272.42350000,375.75910000
38.01089330,233.28350000,380.13850000
38.17473330,159.35240000,367.00030000
38.33857330,81.08768000,371.37970000
38.50241330,28.90103000,371.37970000
38.66625330,20.20325000,375.75910000
38.83009330,68.04102000,358.24150000
38.99393330,146.30570000,367.00030000
39.15777330,224.58570000,367.00030000
39.32161329,268.07460000,367.00030000
39.48545329,263.72570000,367.00030000
39.64929329,224.58570000,362.62090000
39.81313329,155.00350000,375.75910000
39.97697329,81.08768000,371.37970000
40.14081329,33.24991000,371.37970000
40.30465329,15.85437000,375.75910000
40.46849329,50.64546000,380.13850000
40.63233329,120.22770000,371.37970000
40.79617329,194.14350000,362.62090000
40.96001328,255.02790000,375.75910000
41.12385328,276.77230000,371.37970000
41.28769328,250.67900000,380.13850000
41.45153328,189.79460000,375.75910000
41.61537328,124.57650000,367.00030000
41.77921328,63.69213000,371.37970000
41.94305328,24.55214000,371.37970000
42.10689328,15.85437000,375.75910000
42.27073328,46.29657000,371.37970000
42.43457328,102.83210000,371.37970000
42.59841327,172.39900000,380.13850000
42.76225327,233.28350000,375.75910000
42.92609327,268.07460000,367.00030000
43.08993327,272.42350000,375.75910000
43.25377327,241.98120000,367.00030000
43.41761327,189.79460000,375.75910000
43.58145327,124.57650000,375.75910000
43.74529327,68.04102000,375.75910000
43.90913327,33.24991000,375.75910000
44.07297327,15.85437000,375.75910000
44.23681326,28.90103000,375.75910000
44.40065326,68.04102000,380.13850000
44.56449326,124.57650000,371.37970000
44.72833326,185.44570000,371.37970000
44.89217326,237.63240000,380.13850000
45.05601326,268.07460000,375.75910000
45.21985326,276.77230000,371.37970000
45.38369326,259.37680000,375.75910000
45.54753326,224.58570000,380.13850000
45.71137326,172.39900000,367.00030000
45.87521325,120.22770000,371.37970000
46.03905325,76.73878000,375.75910000
46.20289325,37.59880000,375.75910000
46.36673325,15.85437000,375.75910000
46.53057325,15.85437000,375.75910000
46.69441325,33.24991000,371.37970000
46.85825325,63.69213000,380.13850000
47.02209325,107.18100000,371.37970000
47.18593325,155.00350000,375.75910000
47.34977325,194.14350000,375.75910000
47.51361324,228.93460000,371.37970000
47.67745324,259.37680000,371.37970000
47.84129324,272.42350000,375.75910000
48.00513324,276.77230000,380.13850000
48.16897324,272.42350000,380.13850000
48.33281324,255.02790000,375.75910000
48.49665324,228.93460000,375.75910000
48.66049324,194.14350000,384.51790000
48.82433324,159.35240000,375.75910000
48.98817324,120.22770000,375.75910000
49.15201323,85.43656000,388.89730000
49.31585323,59.34324000,367.00030000
49.47969323,33.24991000,367.00030000
49.64353323,20.20325000,375.75910000
49.80737323,15.85437000,384.51790000
49.97121323,15.85437000,380.13850000
50.13505323,24.55214000,380.13850000
50.29889323,37.59880000,371.37970000
50.46273323,63.69213000,375.75910000
50.62657323,85.43656000,375.75910000
50.79041322,115.87880000,371.37970000
50.95425322,146.30570000,375.75910000
51.11809322,176.74790000,380.13850000
51.28193322,207.19010000,367.00030000
51.44577322,228.93460000,375.75910000
51.60961322,250.67900000,375.75910000
51.77345322,263.72570000,375.75910000
51.93729322,276.77230000,375.75910000
52.10113322,276.77230000,375.75910000
52.26497322,276.77230000,375.75910000
52.42881321,268.07460000,375.75910000
52.59265321,255.02790000,367.00030000
52.75649321,237.63240000,375.75910000
52.92033321,220.23680000,375.75910000
53.08417321,198.49240000,371.37970000
53.24801321,181.09680000,380.13850000
53.41185321,163.70130000,375.75910000
53.57569321,146.30570000,380.13850000
53.73953321,124.57650000,375.75910000
53.90337321,102.83210000,375.75910000
54.06721320,81.08768000,371.37970000
54.23105320,63.69213000,380.13850000
54.39489320,41.94769000,371.37970000
54.55873320,33.24991000,371.37970000
54.72257320,24.55214000,375.75910000
54.88641320,15.85437000,375.75910000
55.05025320,15.85437000,371.37970000
55.21409320,15.85437000,380.13850000
55.37793320,11.50548000,367.00030000
55.54177320,11.50548000,375.75910000
55.70561319,15.85437000,367.00030000
55.86945319,15.85437000,371.37970000
56.03329319,15.85437000,367.00030000
56.19713319,20.20325000,375.75910000
56.36097319,24.55214000,375.75910000
56.52481319,24.55214000,371.37970000
56.68865319,28.90103000,371.37970000
56.85249319,28.90103000,380.13850000
57.01633319,28.90103000,375.75910000
57.18017319,28.90103000,375.75910000
57.34401318,28.90103000,375.75910000
57.50785318,28.90103000,375.75910000
57.67169318,24.55214000,371.37970000
57.83553318,24.55214000,380.13850000
57.99937318,24.55214000,371.37970000
58.16321318,20.20325000,380.13850000
58.32705318,15.85437000,375.75910000
58.49089318,15.85437000,375.75910000
58.65473318,15.85437000,371.37970000
58.81857318,11.50548000,375.75910000
58.98241317,11.50548000,371.37970000
59.14625317,11.50548000,375.75910000
59.31009317,15.85437000,375.75910000
59.47393317,15.85437000,371.37970000
59.63777317,15.85437000,375.75910000
59.80161317,20.20325000,375.75910000
59.96545317,24.55214000,375.75910000
60.12929317,33.24991000,371.37970000
60.29313317,37.59880000,375.75910000
60.45697317,46.29657000,371.37970000
60.62081316,59.34324000,380.13850000
60.78465316,72.38989000,375.75910000
60.94849316,85.43656000,375.75910000
61.11233316,94.13434000,375.75910000
61.27617316,107.18100000,375.75910000
61.44001316,120.22770000,371.37970000
61.60385316,133.27430000,371.37970000
61.76769316,150.65460000,380.13850000
61.93153316,163.70130000,362.62090000
62.09537316,185.44570000,375.75910000
62.25921315,202.84120000,375.75910000
62.42305315,220.23680000,371.37970000
62.58689315,233.28350000,371.37970000
62.75073315,246.33010000,371.37970000
62.91457315,259.37680000,375.75910000
63.07841315,268.07460000,371.37970000
63.24225315,272.42350000,375.75910000
63.40609315,276.77230000,375.75910000
63.56993315,276.77230000,371.37970000
63.73377315,276.77230000,375.75910000
63.89761314,272.42350000,375.75910000
64.06145314,263.72570000,367.00030000
64.22529314,255.02790000,380.13850000
64.38913314,237.63240000,375.75910000
64.55297314,220.23680000,375.75910000
64.71681314,194.14350000,375.75910000
64.88065314,172.39900000,362.62090000
65.04449314,146.30570000,375.75910000
65.20833314,120.22770000,362.62090000
65.37217314,89.78545000,367.00030000
65.53601313,68.04102000,375.75910000
65.69985313,41.94769000,367.00030000
65.86369313,28.90103000,362.62090000
66.02753313,15.85437000,367.00030000
66.19137313,15.85437000,362.62090000
66.35521313,20.20325000,375.75910000
66.51905313,37.59880000,367.00030000
66.68289313,68.04102000,367.00030000
66.84673313,102.83210000,367.00030000
67.01057313,146.30570000,371.37970000
67.17441313,189.79460000,367.00030000
67.33825312,224.58570000,367.00030000
67.50209312,259.37680000,371.37970000
67.66593312,276.77230000,367.00030000
67.82977312,276.77230000,367.00030000
67.99361312,263.72570000,362.62090000
68.15745312,233.28350000,371.37970000
68.32129312,189.79460000,371.37970000
68.48513312,137.62320000,371.37970000
68.64897312,85.43656000,367.00030000
68.81281312,46.29657000,362.62090000
68.97665311,20.20325000,367.00030000
69.14049311,15.85437000,371.37970000
69.30433311,33.24991000,358.24150000
69.46817311,63.69213000,371.37970000
69.63201311,111.52990000,362.62090000
69.79585311,159.35240000,362.62090000
69.95969311,211.53900000,367.00030000
70.12353311,250.67900000,362.62090000
70.28737311,272.42350000,367.00030000
70.45121311,276.77230000,367.00030000
70.61505310,259.37680000,367.00030000
70.77889310,220.23680000,362.62090000
70.94273310,163.70130000,367.00030000
71.10657310,111.52990000,367.00030000
71.27041310,63.69213000,362.62090000
71.43425310,28.90103000,367.00030000
71.59809310,15.85437000,367.00030000
71.76193310,24.55214000,362.62090000
71.92577310,54.99435000,362.62090000
72.08961310,98.48322000,358.24150000
72.25345309,155.00350000,358.24150000
72.41729309,207.19010000,367.00030000
72.58113309,250.67900000,362.62090000
72.74497309,272.42350000,367.00030000
72.90881309,272.42350000,358.24150000
73.07265309,250.67900000,358.24150000
73.23649309,207.19010000,358.24150000
73.40033309,155.00350000,362.62090000
73.56417309,94.13434000,371.37970000
73.72801309,46.29657000,362.62090000
73.89185308,20.20325000,358.24150000
74.05569308,15.85437000,362.62090000
74.21953308,41.94769000,358.24150000
74.38337308,89.78545000,358.24150000
74.54721308,150.65460000,358.24150000
74.71105308,207.19010000,358.24150000
74.87489308,259.37680000,358.24150000
75.03873308,276.77230000,367.00030000
75.20257308,263.72570000,362.62090000
75.36641308,220.23680000,358.24150000
75.53025307,155.00350000,358.24150000
75.69409307,85.43656000,362.62090000
75.85793307,33.24991000,358.24150000
76.02177307,15.85437000,362.62090000
76.18561307,41.94769000,358.24150000
76.34945307,102.83210000,358.24150000
76.51329307,172.39900000,345.10330000
76.67713307,241.98120000,367.00030000
76.84097307,272.42350000,358.24150000
77.00481307,250.67900000,353.86210000
77.16865306,185.44570000,367.00030000
77.33249306,102.83210000,362.62090000
77.49633306,37.59880000,349.48270000
77.66017306,20.20325000,353.86210000
77.82401306,50.64546000,353.86210000
77.98785306,124.57650000,358.24150000
78.15169306,202.84120000,358.24150000
78.31553306,263.72570000,353.86210000
78.47937306,268.07460000,353.86210000
78.64321306,211.53900000,353.86210000
78.80705305,124.57650000,358.24150000
78.97089305,46.29657000,353.86210000
79.13473305,20.20325000,345.10330000
79.29857305,54.99435000,345.10330000
79.46241305,137.62320000,353.86210000
79.62625305,220.23680000,358.24150000
79.79009305,268.07460000,349.48270000
79.95393305,259.37680000,349.48270000
80.11777305,194.14350000,358.24150000
80.28161305,107.18100000,353.86210000
80.44545304,37.59880000,353.86210000
80.60929304,20.20325000,349.48270000
80.77313304,59.34324000,353.86210000
80.93697304,137.62320000,353.86210000
81.10081304,220.23680000,358.24150000
81.26465304,272.42350000,358.24150000
81.42849304,255.02790000,345.10330000
81.59233304,185.44570000,353.86210000
81.75617304,98.48322000,353.86210000
81.92001304,33.24991000,358.24150000
82.08385303,24.55214000,340.72390000
82.24769303,68.04102000,345.10330000
82.41153303,150.65460000,349.48270000
82.57537303,228.93460000,340.72390000
82.73921303,272.42350000,345.10330000
82.90305303,250.67900000,345.10330000
83.06689303,176.74790000,349.48270000
83.23073303,85.43656000,345.10330000
83.39457303,28.90103000,345.10330000
83.55841303,28.90103000,358.24150000
83.72225302,81.08768000,349.48270000
83.88609302,168.05020000,345.10330000
84.04993302,246.33010000,340.72390000
84.21377302,272.42350000,340.72390000
84.37761302,220.23680000,345.10330000
84.54145302,124.57650000,345.10330000
84.70529302,41.94769000,345.10330000
84.86913302,20.20325000,340.72390000
85.03297302,72.38989000,349.48270000
85.19681302,168.05020000,340.72390000
85.36065301,250.67900000,345.10330000
85.52449301,268.07460000,340.72390000
85.68833301,202.84120000,340.72390000
85.85217301,102.83210000,340.72390000
86.01601301,28.90103000,340.72390000
86.17985301,37.59880000,340.72390000
86.34369301,120.22770000,340.72390000
86.50753301,224.58570000,340.72390000
86.67137301,268.07460000,331.98030000
86.83521301,211.53900000,340.72390000
86.99905300,98.48322000,340.72390000
87.16289300,24.55214000,349.48270000
87.32673300,54.99435000,336.35970000
87.49057300,155.00350000,340.72390000
87.65441300,255.02790000,331.98030000
87.81825300,255.02790000,336.35970000
87.98209300,155.00350000,340.72390000
88.14593300,50.64546000,340.72390000
88.30977300,28.90103000,331.98030000
88.47361300,111.52990000,331.98030000
88.63745299,220.23680000,340.72390000
88.80129299,268.07460000,331.98030000
88.96513299,202.84120000,331.98030000
89.12897299,85.43656000,340.72390000
89.29281299,24.55214000,336.35970000
89.45665299,76.73878000,336.35970000
89.62049299,189.79460000,331.98030000
89.78433299,263.72570000,331.98030000
89.94817299,215.88790000,331.98030000
90.11201299,98.48322000,323.22150000
90.27585298,24.55214000,340.72390000
90.43969298,68.04102000,340.72390000
90.60353298,172.39900000,331.98030000
90.76737298,259.37680000,331.98030000
90.93121298,241.98120000,331.98030000
91.09505298,137.62320000,331.98030000
91.25889298,37.59880000,331.98030000
91.42273298,37.59880000,331.98030000
91.58657298,137.62320000,327.60090000
91.75041298,241.98120000,331.98030000
91.91425297,255.02790000,327.60090000
92.07809297,155.00350000,331.98030000
92.24193297,46.29657000,327.60090000
92.40577297,33.24991000,323.22150000
92.56961297,133.27430000,336.35970000
92.73345297,241.98120000,336.35970000
92.89729297,259.37680000,318.84210000
93.06113297,168.05020000,331.98030000
93.22497297,54.99435000,327.60090000
93.38881297,28.90103000,327.60090000
93.55265296,107.18100000,327.60090000
93.71649296,220.23680000,323.22150000
93.88033296,263.72570000,323.22150000
94.04417296,185.44570000,323.22150000
94.20801296,63.69213000,323.22150000
94.37185296,28.90103000,323.22150000
94.53569296,115.87880000,318.84210000
94.69953296,228.93460000,323.22150000
94.86337296,259.37680000,323.22150000
95.02721296,159.35240000,323.22150000
95.19105295,46.29657000,318.84210000
95.35489295,41.94769000,327.60090000
95.51873295,150.65460000,318.84210000
95.68257295,255.02790000,323.22150000
95.84641295,233.28350000,318.84210000
96.01025295,111.52990000,318.84210000
96.17409295,28.90103000,318.84210000
96.33793295,76.73878000,323.22150000
96.50177295,202.84120000,314.46270000
96.66561295,263.72570000,318.84210000
96.82945294,172.39900000,318.84210000
96.99329294,46.29657000,318.84210000
97.15713294,50.64546000,323.22150000
97.32097294,172.39900000,318.84210000
97.48481294,259.37680000,318.84210000
97.64865294,189.79460000,314.46270000
97.81249294,54.99435000,305.70390000
