Time,Channel A,Channel B
19.82465341,120.22770000,-228.41580000
19.98849341,128.92540000,-237.17460000
20.15233341,185.44570000,-228.41580000
20.31617341,89.78545000,-237.17460000
20.48001341,176.74790000,-232.79520000
20.64385341,141.95680000,-237.17460000
20.80769341,107.18100000,-241.55400000
20.97153341,194.14350000,-232.79520000
21.13537340,98.48322000,-250.31280000
21.29921340,155.00350000,-237.17460000
21.46305340,168.05020000,-250.31280000
21.62689340,89.78545000,-241.55400000
21.79073340,189.79460000,-237.17460000
21.95457340,120.22770000,-250.31280000
22.11841340,133.27430000,-241.55400000
22.28225340,185.44570000,-237.17460000
22.44609340,89.78545000,-245.93340000
22.60993340,181.09680000,-250.31280000
22.77377339,137.62320000,-245.93340000
22.93761339,111.52990000,-241.55400000
23.10145339,194.14350000,-254.69220000
23.26529339,98.48322000,-250.31280000
23.42913339,155.00350000,-250.31280000
23.59297339,168.05020000,-254.69220000
23.75681339,94.13434000,-241.55400000
23.92065339,189.79460000,-254.69220000
24.08449339,120.22770000,-254.69220000
24.24833339,128.92540000,-254.69220000
24.41217338,189.79460000,-250.31280000
24.57601338,89.78545000,-254.69220000
24.73985338,168.05020000,-254.69220000
24.90369338,155.00350000,-250.31280000
25.06753338,98.48322000,-250.31280000
25.23137338,189.79460000,-250.31280000
25.39521338,115.87880000,-259.07160000
25.55905338,128.92540000,-254.69220000
25.72289338,185.44570000,-254.69220000
25.88673338,94.13434000,-254.69220000
26.05057337,163.70130000,-254.69220000
26.21441337,159.35240000,-259.07160000
26.37825337,94.13434000,-254.69220000
26.54209337,189.79460000,-259.07160000
26.70593337,133.27430000,-259.07160000
26.86977337,111.52990000,-259.07160000
27.03361337,194.14350000,-254.69220000
27.19745337,107.18100000,-263.45100000
27.36129337,137.62320000,-259.07160000
27.52513337,185.44570000,-263.45100000
27.68897337,89.78545000,-263.45100000
27.85281336,163.70130000,-276.58920000
28.01665336,163.70130000,-254.69220000
28.18049336,89.78545000,-263.45100000
28.34433336,181.09680000,-263.45100000
28.50817336,141.95680000,-267.83040000
28.67201336,98.48322000,-263.45100000
28.83585336,189.79460000,-263.45100000
28.99969336,124.57650000,-267.83040000
29.16353336,115.87880000,-267.83040000
29.32737336,194.14350000,-259.07160000
29.49121335,107.18100000,-259.07160000
29.65505335,137.62320000,-267.83040000
29.81889335,185.44570000,-267.83040000
29.98273335,94.13434000,-272.20980000
30.14657335,155.00350000,-267.83040000
30.31041335,172.39900000,-272.20980000
30.47425335,89.78545000,-259.07160000
30.63809335,168.05020000,-276.58920000
30.80193335,163.70130000,-272.20980000
30.96577335,89.78545000,-280.95340000
31.12961334,176.74790000,-272.20980000
31.29345334,155.00350000,-272.20980000
31.45729334,94.13434000,-272.20980000
31.62113334,185.44570000,-276.58920000
31.78497334,137.62320000,-280.95340000
31.94881334,102.83210000,-285.33280000
32.11265334,189.79460000,-272.20980000
32.27649334,124.57650000,-276.58920000
32.44033334,111.52990000,-280.95340000
32.60417334,194.14350000,-285.33280000
32.76801333,111.52990000,-285.33280000
32.93185333,124.57650000,-280.95340000
33.09569333,189.79460000,-285.33280000
33.25953333,102.83210000,-285.33280000
33.42337333,137.62320000,-285.33280000
33.58721333,189.79460000,-276.58920000
33.75105333,98.48322000,-285.33280000
33.91489333,141.95680000,-285.33280000
34.07873333,185.44570000,-285.33280000
34.24257333,94.13434000,-272.20980000
34.40641332,146.30570000,-276.58920000
34.57025332,181.09680000,-285.33280000
34.73409332,94.13434000,-285.33280000
34.89793332,155.00350000,-285.33280000
35.06177332,176.74790000,-285.33280000
35.22561332,89.78545000,-289.71220000
35.38945332,155.00350000,-294.09160000
35.55329332,181.09680000,-285.33280000
35.71713332,94.13434000,-294.09160000
35.88097332,150.65460000,-289.71220000
36.04481331,181.09680000,-294.09160000
36.20865331,94.13434000,-289.71220000
36.37249331,141.95680000,-294.09160000
36.53633331,189.79460000,-294.09160000
36.70017331,102.83210000,-289.71220000
36.86401331,137.62320000,-298.47100000
37.02785331,189.79460000,-289.71220000
37.19169331,102.83210000,-289.71220000
37.35553331,124.57650000,-298.47100000
37.51937331,194.14350000,-294.09160000
37.68321330,115.87880000,-294.09160000
37.84705330,111.52990000,-289.71220000
38.01089330,189.79460000,-298.47100000
38.17473330,133.27430000,-294.09160000
38.33857330,98.48322000,-298.47100000
38.50241330,185.44570000,-294.09160000
38.66625330,150.65460000,-298.47100000
38.83009330,89.78545000,-298.47100000
38.99393330,172.39900000,-298.47100000
39.15777330,168.05020000,-302.85040000
39.32161329,89.78545000,-298.47100000
39.48545329,150.65460000,-307.22980000
39.64929329,189.79460000,-307.22980000
39.81313329,102.83210000,-302.85040000
39.97697329,124.57650000,-302.85040000
40.14081329,194.14350000,-298.47100000
40.30465329,124.57650000,-298.47100000
40.46849329,102.83210000,-298.47100000
40.63233329,185.44570000,-302.85040000
40.79617329,150.65460000,-307.22980000
40.96001328,89.78545000,-307.22980000
41.12385328,168.05020000,-307.22980000
41.28769328,176.74790000,-302.85040000
41.45153328,98.48322000,-302.85040000
41.61537328,128.92540000,-307.22980000
41.77921328,194.14350000,-302.85040000
41.94305328,120.22770000,-302.85040000
42.10689328,102.83210000,-302.85040000
42.27073328,185.44570000,-307.22980000
42.43457328,150.65460000,-302.85040000
42.59841327,89.78545000,-315.98860000
42.76225327,168.05020000,-302.85040000
42.92609327,176.74790000,-302.85040000
43.08993327,94.13434000,-307.22980000
43.25377327,133.27430000,-307.22980000
43.41761327,194.14350000,-315.98860000
43.58145327,120.22770000,-307.22980000
43.74529327,102.83210000,-307.22980000
43.90913327,185.44570000,-302.85040000
44.07297327,150.65460000,-320.36800000
44.23681326,89.78545000,-311.60920000
44.40065326,163.70130000,-302.85040000
44.56449326,185.44570000,-311.60920000
44.72833326,102.83210000,-311.60920000
44.89217326,120.22770000,-311.60920000
45.05601326,189.79460000,-320.36800000
45.21985326,137.62320000,-311.60920000
45.38369326,94.13434000,-307.22980000
45.54753326,172.39900000,-320.36800000
45.71137326,172.39900000,-320.36800000
45.87521325,94.13434000,-320.36800000
46.03905325,137.62320000,-320.36800000
46.20289325,194.14350000,-320.36800000
46.36673325,128.92540000,-315.98860000
46.53057325,94.13434000,-320.36800000
46.69441325,172.39900000,-315.98860000
46.85825325,176.74790000,-320.36800000
47.02209325,98.48322000,-320.36800000
47.18593325,120.22770000,-320.36800000
47.34977325,189.79460000,-320.36800000
47.51361324,146.30570000,-320.36800000
47.67745324,89.78545000,-324.74750000
47.84129324,159.35240000,-324.74750000
48.00513324,189.79460000,-311.60920000
48.16897324,115.87880000,-315.98860000
48.33281324,102.83210000,-324.74750000
48.49665324,176.74790000,-324.74750000
48.66049324,176.74790000,-320.36800000
48.82433324,98.48322000,-320.36800000
48.98817324,115.87880000,-324.74750000
49.15201323,189.79460000,-324.74750000
49.31585323,159.35240000,-324.74750000
49.47969323,89.78545000,-324.74750000
49.64353323,133.27430000,-333.49100000
49.80737323,194.14350000,-324.74750000
49.97121323,150.65460000,-329.12680000
50.13505323,89.78545000,-329.12680000
50.29889323,137.62320000,-333.49100000
50.46273323,194.14350000,-324.74750000
50.62657323,141.95680000,-324.74750000
50.79041322,89.78545000,-329.12680000
50.95425322,146.30570000,-333.49100000
51.11809322,189.79460000,-333.49100000
51.28193322,137.62320000,-333.49100000
51.44577322,85.43656000,-329.12680000
51.60961322,146.30570000,-333.49100000
51.77345322,194.14350000,-324.74750000
51.93729322,141.95680000,-329.12680000
52.10113322,89.78545000,-324.74750000
52.26497322,141.95680000,-333.49100000
52.42881321,194.14350000,-324.74750000
52.59265321,141.95680000,-333.49100000
52.75649321,89.78545000,-337.87040000
52.92033321,150.65460000,-329.12680000
53.08417321,194.14350000,-333.49100000
53.24801321,137.62320000,-337.87040000
53.41185321,89.78545000,-337.87040000
53.57569321,141.95680000,-337.87040000
53.73953321,194.14350000,-333.49100000
53.90337321,146.30570000,-329.12680000
54.06721320,85.43656000,-333.49100000
54.23105320,137.62320000,-324.74750000
54.39489320,194.14350000,-342.24980000
54.55873320,155.00350000,-337.87040000
54.72257320,89.78545000,-337.87040000
54.88641320,128.92540000,-337.87040000
55.05025320,189.79460000,-333.49100000
55.21409320,163.70130000,-337.87040000
55.37793320,98.48322000,-342.24980000
55.54177320,115.87880000,-337.87040000
55.70561319,185.44570000,-346.62920000
55.86945319,176.74790000,-342.24980000
56.03329319,107.18100000,-333.49100000
56.19713319,102.83210000,-333.49100000
56.36097319,172.39900000,-337.87040000
56.52481319,185.44570000,-346.62920000
56.68865319,120.22770000,-342.24980000
56.85249319,94.13434000,-342.24980000
57.01633319,150.65460000,-342.24980000
57.18017319,194.14350000,-337.87040000
57.34401318,150.65460000,-337.87040000
57.50785318,89.78545000,-342.24980000
57.67169318,115.87880000,-337.87040000
57.83553318,181.09680000,-346.62920000
57.99937318,181.09680000,-342.24980000
58.16321318,115.87880000,-342.24980000
58.32705318,89.78545000,-342.24980000
58.49089318,150.65460000,-337.87040000
58.65473318,194.14350000,-342.24980000
58.81857318,155.00350000,-351.00860000
58.98241317,94.13434000,-346.62920000
59.14625317,107.18100000,-342.24980000
59.31009317,172.39900000,-342.24980000
59.47393317,189.79460000,-351.00860000
59.63777317,137.62320000,-355.38800000
59.80161317,89.78545000,-346.62920000
59.96545317,115.87880000,-342.24980000
60.12929317,176.74790000,-337.87040000
60.29313317,189.79460000,-342.24980000
60.45697317,133.27430000,-346.62920000
60.62081316,85.43656000,-346.62920000
60.78465316,120.22770000,-342.24980000
60.94849316,185.44570000,-351.00860000
61.11233316,189.79460000,-355.38800000
61.27617316,133.27430000,-355.38800000
61.44001316,89.78545000,-355.38800000
61.60385316,120.22770000,-355.38800000
61.76769316,181.09680000,-351.00860000
61.93153316,189.79460000,-346.62920000
62.09537316,133.27430000,-355.38800000
62.25921315,89.78545000,-351.00860000
62.42305315,115.87880000,-351.00860000
62.58689315,176.74790000,-355.38800000
62.75073315,189.79460000,-355.38800000
62.91457315,141.95680000,-355.38800000
63.07841315,89.78545000,-355.38800000
63.24225315,107.18100000,-355.38800000
63.40609315,172.39900000,-355.38800000
63.56993315,198.49240000,-355.38800000
63.73377315,150.65460000,-355.38800000
63.89761314,94.13434000,-355.38800000
64.06145314,102.83210000,-359.76740000
64.22529314,159.35240000,-359.76740000
64.38913314,198.49240000,-359.76740000
64.55297314,159.35240000,-364.14690000
64.71681314,102.83210000,-346.62920000
64.88065314,89.78545000,-355.38800000
65.04449314,141.95680000,-364.14690000
65.20833314,189.79460000,-351.00860000
65.37217314,181.09680000,-355.38800000
65.53601313,124.57650000,-355.38800000
65.69985313,89.78545000,-359.76740000
65.86369313,120.22770000,-359.76740000
66.02753313,176.74790000,-359.76740000
66.19137313,189.79460000,-359.76740000
66.35521313,150.65460000,-351.00860000
66.51905313,98.48322000,-359.76740000
66.68289313,98.48322000,-351.00860000
66.84673313,146.30570000,-359.76740000
67.01057313,194.14350000,-359.76740000
67.17441313,181.09680000,-355.38800000
67.33825312,128.92540000,-359.76740000
67.50209312,89.78545000,-364.14690000
67.66593312,107.18100000,-368.52620000
67.82977312,159.35240000,-359.76740000
67.99361312,194.14350000,-359.76740000
68.15745312,176.74790000,-355.38800000
68.32129312,124.57650000,-359.76740000
68.48513312,85.43656000,-355.38800000
68.64897312,102.83210000,-359.76740000
68.81281312,155.00350000,-359.76740000
68.97665311,194.14350000,-355.38800000
69.14049311,181.09680000,-364.14690000
69.30433311,137.62320000,-364.14690000
69.46817311,89.78545000,-359.76740000
69.63201311,94.13434000,-364.14690000
69.79585311,137.62320000,-364.14690000
69.95969311,185.44570000,-355.38800000
70.12353311,198.49240000,-364.14690000
70.28737311,159.35240000,-364.14690000
70.45121311,111.52990000,-359.76740000
70.61505310,85.43656000,-364.14690000
70.77889310,107.18100000,-355.38800000
70.94273310,150.65460000,-368.52620000
71.10657310,189.79460000,-359.76740000
71.27041310,194.14350000,-359.76740000
71.43425310,159.35240000,-359.76740000
71.59809310,111.52990000,-368.52620000
71.76193310,85.43656000,-364.14690000
71.92577310,102.83210000,-364.14690000
72.08961310,150.65460000,-364.14690000
72.25345309,189.79460000,-364.14690000
72.41729309,194.14350000,-368.52620000
72.58113309,163.70130000,-359.76740000
72.74497309,115.87880000,-368.52620000
72.90881309,85.43656000,-368.52620000
73.07265309,98.48322000,-368.52620000
73.23649309,137.62320000,-368.52620000
73.40033309,181.09680000,-368.52620000
73.56417309,198.49240000,-368.52620000
73.72801309,181.09680000,-364.14690000
73.89185308,137.62320000,-364.14690000
74.05569308,98.48322000,-368.52620000
74.21953308,85.43656000,-359.76740000
74.38337308,115.87880000,-368.52620000
74.54721308,159.35240000,-372.90560000
74.71105308,194.14350000,-372.90560000
74.87489308,189.79460000,-364.14690000
75.03873308,159.35240000,-368.52620000
75.20257308,115.87880000,-364.14690000
75.36641308,85.43656000,-372.90560000
75.53025307,94.13434000,-359.76740000
75.69409307,128.92540000,-368.52620000
75.85793307,168.05020000,-368.52620000
76.02177307,198.49240000,-372.90560000
76.18561307,189.79460000,-372.90560000
76.34945307,159.35240000,-364.14690000
76.51329307,115.87880000,-372.90560000
76.67713307,85.43656000,-364.14690000
76.84097307,94.13434000,-359.76740000
77.00481307,133.27430000,-368.52620000
77.16865306,172.39900000,-368.52620000
77.33249306,198.49240000,-368.52620000
77.49633306,189.79460000,-368.52620000
77.66017306,159.35240000,-364.14690000
77.82401306,120.22770000,-372.90560000
77.98785306,94.13434000,-372.90560000
78.15169306,85.43656000,-368.52620000
78.31553306,111.52990000,-368.52620000
78.47937306,150.65460000,-372.90560000
78.64321306,185.44570000,-368.52620000
78.80705305,198.49240000,-372.90560000
78.97089305,185.44570000,-368.52620000
79.13473305,155.00350000,-368.52620000
79.29857305,120.22770000,-377.28500000
79.46241305,94.13434000,-368.52620000
79.62625305,85.43656000,-368.52620000
79.79009305,98.48322000,-368.52620000
79.95393305,133.27430000,-368.52620000
80.11777305,168.05020000,-359.76740000
80.28161305,189.79460000,-368.52620000
80.44545304,198.49240000,-368.52620000
80.60929304,189.79460000,-372.90560000
80.77313304,163.70130000,-368.52620000
80.93697304,133.27430000,-368.52620000
81.10081304,102.83210000,-368.52620000
81.26465304,85.43656000,-372.90560000
81.42849304,85.43656000,-372.90560000
81.59233304,102.83210000,-381.66450000
81.75617304,133.27430000,-368.52620000
81.92001304,159.35240000,-368.52620000
82.08385303,185.44570000,-368.52620000
82.24769303,198.49240000,-364.14690000
82.41153303,198.49240000,-368.52620000
82.57537303,185.44570000,-372.90560000
82.73921303,163.70130000,-368.52620000
82.90305303,133.27430000,-377.28500000
83.06689303,107.18100000,-372.90560000
83.23073303,85.43656000,-377.28500000
83.39457303,85.43656000,-368.52620000
83.55841303,89.78545000,-377.28500000
83.72225302,111.52990000,-372.90560000
83.88609302,137.62320000,-372.90560000
84.04993302,163.70130000,-368.52620000
84.21377302,185.44570000,-377.28500000
84.37761302,198.49240000,-377.28500000
84.54145302,198.49240000,-364.14690000
84.70529302,189.79460000,-368.52620000
84.86913302,172.39900000,-372.90560000
85.03297302,150.65460000,-372.90560000
85.19681302,120.22770000,-377.28500000
85.36065301,98.48322000,-368.52620000
85.52449301,85.43656000,-372.90560000
85.68833301,85.43656000,-377.28500000
85.85217301,98.48322000,-368.52620000
86.01601301,115.87880000,-372.90560000
86.17985301,137.62320000,-372.90560000
86.34369301,159.35240000,-377.28500000
86.50753301,181.09680000,-377.28500000
86.67137301,189.79460000,-377.28500000
86.83521301,202.84120000,-381.66450000
86.99905300,194.14350000,-372.90560000
87.16289300,181.09680000,-368.52620000
87.32673300,159.35240000,-372.90560000
87.49057300,137.62320000,-381.66450000
87.65441300,115.87880000,-372.90560000
87.81825300,98.48322000,-372.90560000
87.98209300,85.43656000,-372.90560000
88.14593300,85.43656000,-377.28500000
88.30977300,89.78545000,-364.14690000
88.47361300,102.83210000,-364.14690000
88.63745299,120.22770000,-372.90560000
88.80129299,137.62320000,-372.90560000
88.96513299,155.00350000,-377.28500000
89.12897299,172.39900000,-368.52620000
89.29281299,185.44570000,-372.90560000
89.45665299,189.79460000,-372.90560000
89.62049299,198.49240000,-368.52620000
89.78433299,198.49240000,-372.90560000
89.94817299,194.14350000,-377.28500000
90.11201299,185.44570000,-377.28500000
90.27585298,176.74790000,-377.28500000
90.43969298,163.70130000,-377.28500000
90.60353298,150.65460000,-372.90560000
90.76737298,137.62320000,-377.28500000
90.93121298,124.57650000,-377.28500000
91.09505298,111.52990000,-377.28500000
91.25889298,102.83210000,-368.52620000
91.42273298,98.48322000,-372.90560000
91.58657298,89.78545000,-372.90560000
91.75041298,85.43656000,-368.52620000
91.91425297,85.43656000,-377.28500000
92.07809297,85.43656000,-377.28500000
92.24193297,85.43656000,-368.52620000
92.40577297,85.43656000,-368.52620000
92.56961297,89.78545000,-377.28500000
92.73345297,98.48322000,-372.90560000
92.89729297,102.83210000,-368.52620000
93.06113297,111.52990000,-372.90560000
93.22497297,115.87880000,-372.90560000
93.38881297,120.22770000,-372.90560000
93.55265296,124.57650000,-372.90560000
93.71649296,128.92540000,-372.90560000
93.88033296,133.27430000,-364.14690000
94.04417296,137.62320000,-381.66450000
94.20801296,141.95680000,-372.90560000
94.37185296,150.65460000,-368.52620000
94.53569296,155.00350000,-372.90560000
94.69953296,159.35240000,-372.90560000
94.86337296,168.05020000,-372.90560000
95.02721296,172.39900000,-368.52620000
95.19105295,172.39900000,-381.66450000
95.35489295,181.09680000,-377.28500000
95.51873295,185.44570000,-381.66450000
95.68257295,185.44570000,-377.28500000
95.84641295,189.79460000,-372.90560000
96.01025295,189.79460000,-372.90560000
96.17409295,189.79460000,-372.90560000
96.33793295,198.49240000,-372.90560000
96.50177295,198.49240000,-377.28500000
96.66561295,198.49240000,-372.90560000
96.82945294,198.49240000,-377.28500000
96.99329294,198.49240000,-372.90560000
97.15713294,202.84120000,-368.52620000
97.32097294,202.84120000,-372.90560000
97.48481294,202.84120000,-377.28500000
97.64865294,198.49240000,-377.28500000
97.81249294,202.84120000,-368.52620000
97.97633294,202.84120000,-368.52620000
98.14017294,198.49240000,-377.28500000
98.30401294,202.84120000,-372.90560000
98.46785293,202.84120000,-372.90560000
98.63169293,202.84120000,-368.52620000
98.79553293,202.84120000,-377.28500000
98.95937293,202.84120000,-368.52620000
99.12321293,202.84120000,-377.28500000
99.28705293,202.84120000,-372.90560000
99.45089293,202.84120000,-377.28500000
99.61473293,198.49240000,-372.90560000
99.77857293,202.84120000,-381.66450000
99.94241293,202.84120000,-372.90560000
100.10625292,198.49240000,-372.90560000
100.27009292,198.49240000,-368.52620000
100.43393292,194.14350000,-368.52620000
100.59777292,194.14350000,-372.90560000
100.76161292,189.79460000,-372.90560000
100.92545292,185.44570000,-377.28500000
101.08929292,181.09680000,-377.28500000
101.25313292,172.39900000,-368.52620000
101.41697292,168.05020000,-377.28500000
101.58081292,159.35240000,-372.90560000
101.74465291,150.65460000,-368.52620000
101.90849291,137.62320000,-368.52620000
102.07233291,128.92540000,-368.52620000
102.23617291,115.87880000,-372.90560000
102.40001291,107.18100000,-368.52620000
102.56385291,98.48322000,-372.90560000
102.72769291,89.78545000,-372.90560000
102.89153291,85.43656000,-372.90560000
103.05537291,85.43656000,-359.76740000
103.21921291,85.43656000,-377.28500000
103.38305290,85.43656000,-372.90560000
103.54689290,94.13434000,-368.52620000
103.71073290,102.83210000,-368.52620000
103.87457290,115.87880000,-372.90560000
104.03841290,133.27430000,-377.28500000
104.20225290,146.30570000,-377.28500000
104.36609290,168.05020000,-377.28500000
104.52993290,181.09680000,-364.14690000
104.69377290,189.79460000,-364.14690000
104.85761290,198.49240000,-364.14690000
105.02145290,198.49240000,-377.28500000
105.18529289,198.49240000,-368.52620000
105.34913289,194.14350000,-368.52620000
105.51297289,189.79460000,-364.14690000
105.67681289,176.74790000,-368.52620000
105.84065289,163.70130000,-372.90560000
106.00449289,150.65460000,-359.76740000
106.16833289,133.27430000,-368.52620000
106.33217289,120.22770000,-368.52620000
106.49601289,102.83210000,-368.52620000
106.65985289,98.48322000,-364.14690000
106.82369288,85.43656000,-372.90560000
106.98753288,85.43656000,-372.90560000
107.15137288,85.43656000,-364.14690000
107.31521288,94.13434000,-368.52620000
107.47905288,107.18100000,-368.52620000
107.64289288,124.57650000,-372.90560000
107.80673288,141.95680000,-364.14690000
107.97057288,159.35240000,-364.14690000
108.13441288,172.39900000,-368.52620000
108.29825288,185.44570000,-368.52620000
108.46209287,194.14350000,-368.52620000
108.62593287,202.84120000,-368.52620000
108.78977287,202.84120000,-368.52620000
108.95361287,189.79460000,-359.76740000
109.11745287,181.09680000,-368.52620000
109.28129287,163.70130000,-368.52620000
109.44513287,137.62320000,-359.76740000
109.60897287,120.22770000,-368.52620000
109.77281287,102.83210000,-359.76740000
109.93665287,85.43656000,-364.14690000
110.10049286,85.43656000,-359.76740000
110.26433286,89.78545000,-368.52620000
110.42817286,107.18100000,-364.14690000
110.59201286,128.92540000,-364.14690000
110.75585286,155.00350000,-364.14690000
110.91969286,172.39900000,-364.14690000
111.08353286,189.79460000,-359.76740000
111.24737286,198.49240000,-359.76740000
111.41121286,194.14350000,-359.76740000
111.57505286,176.74790000,-359.76740000
111.73889285,155.00350000,-364.14690000
111.90273285,124.57650000,-359.76740000
112.06657285,98.48322000,-359.76740000
112.23041285,85.43656000,-364.14690000
112.39425285,85.43656000,-359.76740000
112.55809285,102.83210000,-364.14690000
112.72193285,133.27430000,-364.14690000
112.88577285,163.70130000,-355.38800000
113.04961285,189.79460000,-359.76740000
113.21345285,202.84120000,-355.38800000
113.37729284,189.79460000,-359.76740000
113.54113284,168.05020000,-355.38800000
113.70497284,137.62320000,-359.76740000
113.86881284,107.18100000,-359.76740000
114.03265284,85.43656000,-359.76740000
114.19649284,85.43656000,-355.38800000
114.36033284,102.83210000,-359.76740000
114.52417284,137.62320000,-359.76740000
114.68801284,168.05020000,-359.76740000
114.85185284,189.79460000,-355.38800000
115.01569283,198.49240000,-359.76740000
115.17953283,181.09680000,-355.38800000
115.34337283,155.00350000,-355.38800000
115.50721283,120.22770000,-364.14690000
115.67105283,94.13434000,-364.14690000
115.83489283,85.43656000,-359.76740000
115.99873283,98.48322000,-355.38800000
116.16257283,124.57650000,-355.38800000
116.32641283,159.35240000,-364.14690000
116.49025283,189.79460000,-359.76740000
116.65409282,198.49240000,-355.38800000
116.81793282,189.79460000,-355.38800000
116.98177282,163.70130000,-359.76740000
117.14561282,133.27430000,-355.38800000
117.30945282,102.83210000,-359.76740000
117.47329282,85.43656000,-359.76740000
117.63713282,85.43656000,-359.76740000
117.80097282,115.87880000,-359.76740000
117.96481282,150.65460000,-355.38800000
118.12865282,181.09680000,-359.76740000
118.29249281,198.49240000,-355.38800000
118.45633281,189.79460000,-359.76740000
118.62017281,168.05020000,-355.38800000
118.78401281,133.27430000,-359.76740000
118.94785281,98.48322000,-351.00860000
119.11169281,85.43656000,-355.38800000
119.27553281,94.13434000,-359.76740000
119.43937281,124.57650000,-355.38800000
119.60321281,159.35240000,-359.76740000
119.76705281,189.79460000,-355.38800000
119.93089280,202.84120000,-355.38800000
120.09473280,181.09680000,-342.24980000
120.25857280,146.30570000,-355.38800000
120.42241280,107.18100000,-342.24980000
120.58625280,85.43656000,-346.62920000
120.75009280,98.48322000,-342.24980000
120.91393280,133.27430000,-337.87040000
121.07777280,172.39900000,-342.24980000
121.24161280,198.49240000,-351.00860000
121.40545280,189.79460000,-355.38800000
121.56929279,155.00350000,-346.62920000
121.73313279,115.87880000,-346.62920000
121.89697279,85.43656000,-346.62920000
122.06081279,98.48322000,-342.24980000
122.22465279,137.62320000,-346.62920000
122.38849279,176.74790000,-346.62920000
122.55233279,198.49240000,-342.24980000
122.71617279,181.09680000,-342.24980000
122.88001279,133.27430000,-351.00860000
123.04385279,94.13434000,-342.24980000
123.20769278,89.78545000,-342.24980000
123.37153278,120.22770000,-342.24980000
123.53537278,168.05020000,-342.24980000
123.69921278,194.14350000,-346.62920000
123.86305278,185.44570000,-346.62920000
124.02689278,141.95680000,-351.00860000
124.19073278,98.48322000,-333.49100000
124.35457278,89.78545000,-342.24980000
124.51841278,120.22770000,-342.24980000
124.68225278,172.39900000,-337.87040000
124.84609277,194.14350000,-342.24980000
125.00993277,185.44570000,-351.00860000
125.17377277,137.62320000,-351.00860000
125.33761277,94.13434000,-337.87040000
125.50145277,89.78545000,-337.87040000
125.66529277,133.27430000,-342.24980000
125.82913277,176.74790000,-342.24980000
125.99297277,198.49240000,-342.24980000
126.15681277,172.39900000,-333.49100000
126.32065277,124.57650000,-342.24980000
126.48449276,89.78545000,-342.24980000
126.64833276,98.48322000,-329.12680000
126.81217276,141.95680000,-342.24980000
126.97601276,185.44570000,-333.49100000
127.13985276,198.49240000,-342.24980000
127.30369276,163.70130000,-333.49100000
127.46753276,115.87880000,-337.87040000
127.63137276,85.43656000,-337.87040000
127.79521276,107.18100000,-337.87040000
127.95905276,159.35240000,-337.87040000
128.12289275,198.49240000,-342.24980000
128.28673275,185.44570000,-333.49100000
128.45057275,137.62320000,-324.74750000
128.61441275,94.13434000,-342.24980000
128.77825275,89.78545000,-342.24980000
128.94209275,133.27430000,-329.12680000
129.10593275,181.09680000,-333.49100000
129.26977275,198.49240000,-329.12680000
129.43361275,163.70130000,-329.12680000
129.59745275,111.52990000,-333.49100000
129.76129274,85.43656000,-333.49100000
129.92513274,120.22770000,-329.12680000
130.08897274,172.39900000,-329.12680000
130.25281274,198.49240000,-324.74750000
130.41665274,172.39900000,-333.49100000
130.58049274,115.87880000,-329.12680000
130.74433274,85.43656000,-333.49100000
130.90817274,115.87880000,-329.12680000
131.07201274,172.39900000,-324.74750000
131.23585274,198.49240000,-329.12680000
131.39969273,168.05020000,-333.49100000
131.56353273,111.52990000,-329.12680000
131.72737273,85.43656000,-329.12680000
131.89121273,120.22770000,-320.36800000
132.05505273,176.74790000,-324.74750000
132.21889273,198.49240000,-329.12680000
132.38273273,155.00350000,-324.74750000
132.54657273,102.83210000,-329.12680000
132.71041273,94.13434000,-324.74750000
132.87425273,150.65460000,-320.36800000
133.03809272,189.79460000,-324.74750000
133.20193272,176.74790000,-320.36800000
133.36577272,120.22770000,-324.74750000
133.52961272,85.43656000,-311.60920000
133.69345272,120.22770000,-320.36800000
133.85729272,181.09680000,-315.98860000
134.02113272,189.79460000,-320.36800000
134.18497272,141.95680000,-320.36800000
134.34881272,89.78545000,-320.36800000
134.51265272,111.52990000,-315.98860000
134.67649271,172.39900000,-320.36800000
134.84033271,194.14350000,-320.36800000
135.00417271,150.65460000,-320.36800000
135.16801271,94.13434000,-324.74750000
135.33185271,102.83210000,-315.98860000
135.49569271,163.70130000,-320.36800000
135.65953271,198.49240000,-307.22980000
135.82337271,155.00350000,-320.36800000
135.98721271,98.48322000,-320.36800000
136.15105271,102.83210000,-320.36800000
136.31489270,163.70130000,-320.36800000
136.47873270,198.49240000,-320.36800000
136.64257270,155.00350000,-311.60920000
136.80641270,94.13434000,-311.60920000
136.97025270,102.83210000,-307.22980000
137.13409270,168.05020000,-311.60920000
137.29793270,198.49240000,-302.85040000
137.46177270,150.65460000,-320.36800000
137.62561270,94.13434000,-320.36800000
137.78945270,107.18100000,-307.22980000
137.95329269,172.39900000,-311.60920000
138.11713269,194.14350000,-320.36800000
138.28097269,141.95680000,-307.22980000
138.44481269,89.78545000,-307.22980000
138.60865269,115.87880000,-311.60920000
138.77249269,181.09680000,-311.60920000
138.93633269,189.79460000,-311.60920000
139.10017269,133.27430000,-311.60920000
139.26401269,85.43656000,-311.60920000
139.42785269,128.92540000,-302.85040000
139.59169268,189.79460000,-311.60920000
139.75553268,181.09680000,-307.22980000
139.91937268,115.87880000,-307.22980000
140.08321268,89.78545000,-302.85040000
140.24705268,137.62320000,-307.22980000
