Time,Channel A,Channel B
3.76833351,185.44570000,-372.90560000
3.93217351,185.44570000,-372.90560000
4.09601351,181.09680000,-381.66450000
4.25985351,181.09680000,-364.14690000
4.42369351,176.74790000,-368.52620000
4.58753351,176.74790000,-372.90560000
4.75137350,176.74790000,-377.28500000
4.91521350,176.74790000,-364.14690000
5.07905350,176.74790000,-368.52620000
5.24289350,176.74790000,-377.28500000
5.40673350,181.09680000,-368.52620000
5.57057350,176.74790000,-377.28500000
5.73441350,176.74790000,-359.76740000
5.89825350,176.74790000,-377.28500000
6.06209350,176.74790000,-372.90560000
6.22593350,172.39900000,-372.90560000
6.38977349,172.39900000,-372.90560000
6.55361349,172.39900000,-368.52620000
6.71745349,172.39900000,-372.90560000
6.88129349,172.39900000,-364.14690000
7.04513349,172.39900000,-368.52620000
7.20897349,172.39900000,-372.90560000
7.37281349,172.39900000,-381.66450000
7.53665349,172.39900000,-377.28500000
7.70049349,172.39900000,-377.28500000
7.86433349,172.39900000,-377.28500000
8.02817348,172.39900000,-372.90560000
8.19201348,172.39900000,-372.90560000
8.35585348,172.39900000,-372.90560000
8.51969348,172.39900000,-372.90560000
8.68353348,172.39900000,-364.14690000
8.84737348,176.74790000,-372.90560000
9.01121348,176.74790000,-372.90560000
9.17505348,176.74790000,-368.52620000
9.33889348,176.74790000,-377.28500000
9.50273348,181.09680000,-368.52620000
9.66657347,181.09680000,-372.90560000
9.83041347,181.09680000,-377.28500000
9.99425347,185.44570000,-377.28500000
10.15809347,189.79460000,-372.90560000
10.32193347,189.79460000,-372.90560000
10.48577347,189.79460000,-368.52620000
10.64961347,189.79460000,-368.52620000
10.81345347,189.79460000,-368.52620000
10.97729347,189.79460000,-381.66450000
11.14113347,185.44570000,-377.28500000
11.30497346,185.44570000,-372.90560000
11.46881346,181.09680000,-368.52620000
11.63265346,172.39900000,-372.90560000
11.79649346,168.05020000,-368.52620000
11.96033346,159.35240000,-372.90560000
12.12417346,146.30570000,-372.90560000
12.28801346,133.27430000,-372.90560000
12.45185346,120.22770000,-368.52620000
12.61569346,107.18100000,-381.66450000
12.77953346,98.48322000,-368.52620000
12.94337345,89.78545000,-368.52620000
13.10721345,85.43656000,-368.52620000
13.27105345,89.78545000,-368.52620000
13.43489345,94.13434000,-372.90560000
13.59873345,102.83210000,-364.14690000
13.76257345,111.52990000,-359.76740000
13.92641345,124.57650000,-364.14690000
14.09025345,141.95680000,-364.14690000
14.25409345,159.35240000,-364.14690000
14.41793345,172.39900000,-372.90560000
14.58177344,181.09680000,-368.52620000
14.74561344,189.79460000,-364.14690000
14.90945344,189.79460000,-368.52620000
15.07329344,189.79460000,-372.90560000
15.23713344,181.09680000,-372.90560000
15.40097344,168.05020000,-368.52620000
15.56481344,150.65460000,-364.14690000
15.72865344,128.92540000,-368.52620000
15.89249344,111.52990000,-364.14690000
16.05633344,98.48322000,-368.52620000
16.22017343,89.78545000,-372.90560000
16.38401343,85.43656000,-364.14690000
16.54785343,89.78545000,-364.14690000
16.71169343,98.48322000,-372.90560000
16.87553343,107.18100000,-368.52620000
17.03937343,124.57650000,-359.76740000
17.20321343,141.95680000,-364.14690000
17.36705343,155.00350000,-364.14690000
17.53089343,172.39900000,-359.76740000
17.69473343,185.44570000,-368.52620000
17.85857342,189.79460000,-368.52620000
18.02241342,189.79460000,-368.52620000
18.18625342,185.44570000,-368.52620000
18.35009342,172.39900000,-359.76740000
18.51393342,159.35240000,-355.38800000
18.67777342,137.62320000,-359.76740000
18.84161342,120.22770000,-368.52620000
19.00545342,107.18100000,-364.14690000
19.16929342,94.13434000,-368.52620000
19.33313342,85.43656000,-359.76740000
19.49697341,89.78545000,-368.52620000
19.66081341,94.13434000,-368.52620000
19.82465341,111.52990000,-368.52620000
19.98849341,133.27430000,-355.38800000
20.15233341,155.00350000,-355.38800000
20.31617341,172.39900000,-359.76740000
20.48001341,189.79460000,-359.76740000
20.64385341,189.79460000,-359.76740000
20.80769341,185.44570000,-355.38800000
20.97153341,163.70130000,-359.76740000
21.13537340,137.62320000,-364.14690000
21.29921340,111.52990000,-359.76740000
21.46305340,94.13434000,-359.76740000
21.62689340,85.43656000,-355.38800000
21.79073340,94.13434000,-359.76740000
21.95457340,115.87880000,-359.76740000
22.11841340,137.62320000,-364.14690000
22.28225340,163.70130000,-368.52620000
22.44609340,185.44570000,-359.76740000
22.60993340,189.79460000,-364.14690000
22.77377339,181.09680000,-364.14690000
22.93761339,155.00350000,-368.52620000
23.10145339,124.57650000,-359.76740000
23.26529339,98.48322000,-355.38800000
23.42913339,85.43656000,-355.38800000
23.59297339,94.13434000,-359.76740000
23.75681339,115.87880000,-355.38800000
23.92065339,146.30570000,-359.76740000
24.08449339,172.39900000,-359.76740000
24.24833339,189.79460000,-364.14690000
24.41217338,189.79460000,-359.76740000
24.57601338,168.05020000,-364.14690000
24.73985338,133.27430000,-355.38800000
24.90369338,107.18100000,-355.38800000
25.06753338,89.78545000,-355.38800000
25.23137338,94.13434000,-355.38800000
25.39521338,115.87880000,-359.76740000
25.55905338,150.65460000,-359.76740000
25.72289338,181.09680000,-355.38800000
25.88673338,189.79460000,-359.76740000
26.05057337,185.44570000,-355.38800000
26.21441337,159.35240000,-359.76740000
26.37825337,128.92540000,-355.38800000
26.54209337,98.48322000,-359.76740000
26.70593337,85.43656000,-355.38800000
26.86977337,98.48322000,-346.62920000
27.03361337,124.57650000,-355.38800000
27.19745337,155.00350000,-355.38800000
27.36129337,185.44570000,-359.76740000
27.52513337,189.79460000,-355.38800000
27.68897337,172.39900000,-355.38800000
27.85281336,146.30570000,-351.00860000
28.01665336,111.52990000,-337.87040000
28.18049336,89.78545000,-359.76740000
28.34433336,89.78545000,-346.62920000
28.50817336,111.52990000,-346.62920000
28.67201336,146.30570000,-346.62920000
28.83585336,176.74790000,-351.00860000
28.99969336,189.79460000,-346.62920000
29.16353336,185.44570000,-351.00860000
29.32737336,155.00350000,-346.62920000
29.49121335,120.22770000,-346.62920000
29.65505335,89.78545000,-355.38800000
29.81889335,89.78545000,-351.00860000
29.98273335,115.87880000,-355.38800000
30.14657335,155.00350000,-346.62920000
30.31041335,181.09680000,-342.24980000
30.47425335,189.79460000,-351.00860000
30.63809335,168.05020000,-346.62920000
30.80193335,133.27430000,-342.24980000
30.96577335,98.48322000,-342.24980000
31.12961334,89.78545000,-355.38800000
31.29345334,111.52990000,-342.24980000
31.45729334,150.65460000,-342.24980000
31.62113334,181.09680000,-342.24980000
31.78497334,189.79460000,-342.24980000
31.94881334,159.35240000,-337.87040000
32.11265334,120.22770000,-346.62920000
32.27649334,89.78545000,-346.62920000
32.44033334,98.48322000,-342.24980000
32.60417334,133.27430000,-346.62920000
32.76801333,172.39900000,-342.24980000
32.93185333,189.79460000,-346.62920000
33.09569333,172.39900000,-342.24980000
33.25953333,133.27430000,-337.87040000
33.42337333,98.48322000,-346.62920000
33.58721333,94.13434000,-342.24980000
33.75105333,124.57650000,-337.87040000
33.91489333,168.05020000,-342.24980000
34.07873333,189.79460000,-346.62920000
34.24257333,172.39900000,-337.87040000
34.40641332,124.57650000,-337.87040000
34.57025332,94.13434000,-342.24980000
34.73409332,94.13434000,-342.24980000
34.89793332,137.62320000,-337.87040000
35.06177332,176.74790000,-333.49100000
35.22561332,189.79460000,-337.87040000
35.38945332,159.35240000,-337.87040000
35.55329332,115.87880000,-342.24980000
35.71713332,85.43656000,-333.49100000
35.88097332,111.52990000,-333.49100000
36.04481331,159.35240000,-337.87040000
36.20865331,189.79460000,-337.87040000
36.37249331,172.39900000,-333.49100000
36.53633331,124.57650000,-333.49100000
36.70017331,89.78545000,-337.87040000
36.86401331,102.83210000,-342.24980000
37.02785331,150.65460000,-337.87040000
37.19169331,185.44570000,-337.87040000
37.35553331,181.09680000,-329.12680000
37.51937331,137.62320000,-329.12680000
37.68321330,94.13434000,-324.74750000
37.84705330,98.48322000,-324.74750000
38.01089330,137.62320000,-337.87040000
38.17473330,181.09680000,-337.87040000
38.33857330,185.44570000,-329.12680000
38.50241330,141.95680000,-329.12680000
38.66625330,98.48322000,-329.12680000
38.83009330,94.13434000,-324.74750000
38.99393330,133.27430000,-324.74750000
39.15777330,176.74790000,-324.74750000
39.32161329,185.44570000,-337.87040000
39.48545329,141.95680000,-324.74750000
39.64929329,98.48322000,-324.74750000
39.81313329,94.13434000,-333.49100000
39.97697329,137.62320000,-324.74750000
40.14081329,181.09680000,-333.49100000
40.30465329,185.44570000,-329.12680000
40.46849329,137.62320000,-329.12680000
40.63233329,94.13434000,-324.74750000
40.79617329,98.48322000,-320.36800000
40.96001328,141.95680000,-333.49100000
41.12385328,185.44570000,-333.49100000
41.28769328,181.09680000,-320.36800000
41.45153328,128.92540000,-329.12680000
41.61537328,89.78545000,-320.36800000
41.77921328,107.18100000,-324.74750000
41.94305328,159.35240000,-329.12680000
42.10689328,189.79460000,-324.74750000
42.27073328,163.70130000,-324.74750000
42.43457328,111.52990000,-324.74750000
42.59841327,89.78545000,-315.98860000
42.76225327,120.22770000,-324.74750000
42.92609327,172.39900000,-324.74750000
43.08993327,189.79460000,-320.36800000
43.25377327,141.95680000,-320.36800000
43.41761327,94.13434000,-324.74750000
43.58145327,102.83210000,-320.36800000
43.74529327,155.00350000,-320.36800000
43.90913327,189.79460000,-324.74750000
44.07297327,159.35240000,-324.74750000
44.23681326,102.83210000,-324.74750000
44.40065326,94.13434000,-324.74750000
44.56449326,146.30570000,-320.36800000
44.72833326,189.79460000,-324.74750000
44.89217326,168.05020000,-324.74750000
45.05601326,107.18100000,-311.60920000
45.21985326,94.13434000,-311.60920000
45.38369326,141.95680000,-315.98860000
45.54753326,185.44570000,-320.36800000
45.71137326,168.05020000,-320.36800000
45.87521325,107.18100000,-320.36800000
46.03905325,94.13434000,-315.98860000
46.20289325,146.30570000,-311.60920000
46.36673325,189.79460000,-307.22980000
46.53057325,155.00350000,-307.22980000
46.69441325,98.48322000,-315.98860000
46.85825325,107.18100000,-307.22980000
47.02209325,168.05020000,-311.60920000
47.18593325,185.44570000,-307.22980000
47.34977325,128.92540000,-307.22980000
47.51361324,89.78545000,-307.22980000
47.67745324,124.57650000,-307.22980000
47.84129324,181.09680000,-307.22980000
48.00513324,172.39900000,-307.22980000
48.16897324,111.52990000,-307.22980000
48.33281324,94.13434000,-302.85040000
48.49665324,150.65460000,-311.60920000
48.66049324,189.79460000,-302.85040000
48.82433324,150.65460000,-307.22980000
48.98817324,94.13434000,-302.85040000
49.15201323,111.52990000,-302.85040000
49.31585323,172.39900000,-302.85040000
49.47969323,181.09680000,-302.85040000
49.64353323,120.22770000,-307.22980000
49.80737323,89.78545000,-307.22980000
49.97121323,137.62320000,-298.47100000
50.13505323,185.44570000,-307.22980000
50.29889323,159.35240000,-298.47100000
50.46273323,98.48322000,-307.22980000
50.62657323,102.83210000,-302.85040000
50.79041322,163.70130000,-307.22980000
50.95425322,185.44570000,-302.85040000
51.11809322,137.62320000,-298.47100000
51.28193322,89.78545000,-298.47100000
51.44577322,124.57650000,-302.85040000
51.60961322,185.44570000,-298.47100000
51.77345322,168.05020000,-294.09160000
51.93729322,102.83210000,-298.47100000
52.10113322,102.83210000,-294.09160000
52.26497322,163.70130000,-294.09160000
52.42881321,185.44570000,-294.09160000
52.59265321,128.92540000,-289.71220000
52.75649321,94.13434000,-289.71220000
52.92033321,137.62320000,-289.71220000
53.08417321,189.79460000,-294.09160000
53.24801321,155.00350000,-298.47100000
53.41185321,94.13434000,-294.09160000
53.57569321,115.87880000,-285.33280000
53.73953321,181.09680000,-298.47100000
53.90337321,168.05020000,-294.09160000
54.06721320,102.83210000,-289.71220000
54.23105320,107.18100000,-289.71220000
54.39489320,172.39900000,-285.33280000
54.55873320,176.74790000,-294.09160000
54.72257320,111.52990000,-298.47100000
54.88641320,102.83210000,-289.71220000
55.05025320,168.05020000,-289.71220000
55.21409320,181.09680000,-285.33280000
55.37793320,111.52990000,-294.09160000
55.54177320,102.83210000,-285.33280000
55.70561319,172.39900000,-285.33280000
55.86945319,172.39900000,-289.71220000
56.03329319,102.83210000,-285.33280000
56.19713319,111.52990000,-285.33280000
56.36097319,181.09680000,-289.71220000
56.52481319,163.70130000,-280.95340000
56.68865319,98.48322000,-280.95340000
56.85249319,120.22770000,-289.71220000
57.01633319,185.44570000,-285.33280000
57.18017319,150.65460000,-285.33280000
57.34401318,89.78545000,-285.33280000
57.50785318,137.62320000,-276.58920000
57.67169318,189.79460000,-276.58920000
57.83553318,133.27430000,-267.83040000
57.99937318,89.78545000,-280.95340000
58.16321318,155.00350000,-280.95340000
58.32705318,185.44570000,-285.33280000
58.49089318,120.22770000,-276.58920000
58.65473318,94.13434000,-272.20980000
58.81857318,168.05020000,-272.20980000
58.98241317,181.09680000,-276.58920000
59.14625317,107.18100000,-276.58920000
59.31009317,107.18100000,-272.20980000
59.47393317,176.74790000,-272.20980000
59.63777317,168.05020000,-267.83040000
59.80161317,102.83210000,-272.20980000
59.96545317,115.87880000,-272.20980000
60.12929317,185.44570000,-272.20980000
60.29313317,155.00350000,-280.95340000
60.45697317,89.78545000,-272.20980000
60.62081316,133.27430000,-276.58920000
60.78465316,189.79460000,-267.83040000
60.94849316,137.62320000,-259.07160000
61.11233316,89.78545000,-267.83040000
61.27617316,155.00350000,-272.20980000
61.44001316,185.44570000,-267.83040000
61.60385316,120.22770000,-272.20980000
61.76769316,98.48322000,-267.83040000
61.93153316,168.05020000,-263.45100000
62.09537316,176.74790000,-259.07160000
62.25921315,102.83210000,-254.69220000
62.42305315,115.87880000,-263.45100000
62.58689315,185.44570000,-263.45100000
62.75073315,150.65460000,-259.07160000
62.91457315,89.78545000,-254.69220000
63.07841315,150.65460000,-267.83040000
63.24225315,185.44570000,-259.07160000
63.40609315,111.52990000,-259.07160000
63.56993315,107.18100000,-254.69220000
63.73377315,181.09680000,-259.07160000
63.89761314,150.65460000,-263.45100000
64.06145314,89.78545000,-263.45100000
64.22529314,155.00350000,-254.69220000
64.38913314,181.09680000,-267.83040000
64.55297314,102.83210000,-254.69220000
64.71681314,120.22770000,-254.69220000
64.88065314,189.79460000,-254.69220000
65.04449314,128.92540000,-254.69220000
65.20833314,94.13434000,-259.07160000
65.37217314,172.39900000,-245.93340000
65.53601313,159.35240000,-263.45100000
65.69985313,94.13434000,-254.69220000
65.86369313,150.65460000,-250.31280000
66.02753313,176.74790000,-254.69220000
66.19137313,98.48322000,-254.69220000
66.35521313,133.27430000,-254.69220000
66.51905313,189.79460000,-259.07160000
66.68289313,115.87880000,-259.07160000
66.84673313,107.18100000,-254.69220000
67.01057313,185.44570000,-241.55400000
67.17441313,137.62320000,-245.93340000
67.33825312,94.13434000,-241.55400000
67.50209312,172.39900000,-250.31280000
67.66593312,163.70130000,-254.69220000
67.82977312,94.13434000,-245.93340000
67.99361312,155.00350000,-245.93340000
68.15745312,176.74790000,-250.31280000
68.32129312,98.48322000,-250.31280000
68.48513312,133.27430000,-241.55400000
68.64897312,189.79460000,-237.17460000
68.81281312,115.87880000,-245.93340000
68.97665311,107.18100000,-250.31280000
69.14049311,185.44570000,-250.31280000
69.30433311,141.95680000,-245.93340000
69.46817311,94.13434000,-237.17460000
69.63201311,172.39900000,-241.55400000
69.79585311,168.05020000,-237.17460000
69.95969311,89.78545000,-228.41580000
70.12353311,146.30570000,-241.55400000
70.28737311,185.44570000,-232.79520000
70.45121311,102.83210000,-237.17460000
70.61505310,124.57650000,-228.41580000
70.77889310,189.79460000,-232.79520000
70.94273310,115.87880000,-237.17460000
71.10657310,107.18100000,-232.79520000
71.27041310,189.79460000,-237.17460000
71.43425310,137.62320000,-237.17460000
71.59809310,98.48322000,-232.79520000
71.76193310,176.74790000,-228.41580000
71.92577310,155.00350000,-228.41580000
72.08961310,89.78545000,-224.03640000
72.25345309,163.70130000,-228.41580000
72.41729309,172.39900000,-237.17460000
72.58113309,89.78545000,-232.79520000
72.74497309,155.00350000,-228.41580000
72.90881309,176.74790000,-228.41580000
73.07265309,89.78545000,-224.03640000
73.23649309,146.30570000,-219.67220000
73.40033309,176.74790000,-224.03640000
73.56417309,98.48322000,-228.41580000
73.72801309,141.95680000,-224.03640000
73.89185308,181.09680000,-215.29280000
74.05569308,98.48322000,-219.67220000
74.21953308,141.95680000,-215.29280000
74.38337308,181.09680000,-215.29280000
74.54721308,94.13434000,-224.03640000
74.71105308,141.95680000,-219.67220000
74.87489308,176.74790000,-224.03640000
75.03873308,94.13434000,-224.03640000
75.20257308,150.65460000,-215.29280000
75.36641308,172.39900000,-215.29280000
75.53025307,89.78545000,-215.29280000
75.69409307,159.35240000,-215.29280000
75.85793307,163.70130000,-215.29280000
76.02177307,89.78545000,-215.29280000
76.18561307,172.39900000,-210.91340000
76.34945307,150.65460000,-210.91340000
76.51329307,98.48322000,-215.29280000
76.67713307,181.09680000,-215.29280000
76.84097307,137.62320000,-215.29280000
77.00481307,102.83210000,-210.91340000
77.16865306,185.44570000,-215.29280000
77.33249306,124.57650000,-210.91340000
77.49633306,107.18100000,-210.91340000
77.66017306,189.79460000,-206.53400000
77.82401306,115.87880000,-215.29280000
77.98785306,115.87880000,-206.53400000
78.15169306,189.79460000,-215.29280000
78.31553306,102.83210000,-202.15460000
78.47937306,133.27430000,-206.53400000
78.64321306,185.44570000,-202.15460000
78.80705305,98.48322000,-206.53400000
78.97089305,146.30570000,-206.53400000
79.13473305,176.74790000,-197.77520000
79.29857305,89.78545000,-206.53400000
79.46241305,155.00350000,-202.15460000
79.62625305,172.39900000,-202.15460000
79.79009305,89.78545000,-197.77520000
79.95393305,168.05020000,-202.15460000
80.11777305,155.00350000,-193.39580000
80.28161305,94.13434000,-197.77520000
80.44545304,176.74790000,-202.15460000
80.60929304,137.62320000,-202.15460000
80.77313304,102.83210000,-193.39580000
80.93697304,189.79460000,-193.39580000
81.10081304,120.22770000,-193.39580000
81.26465304,115.87880000,-197.77520000
81.42849304,189.79460000,-197.77520000
81.59233304,102.83210000,-197.77520000
81.75617304,137.62320000,-193.39580000
81.92001304,181.09680000,-193.39580000
82.08385303,89.78545000,-189.01640000
82.24769303,159.35240000,-184.63700000
82.41153303,163.70130000,-184.63700000
82.57537303,89.78545000,-184.63700000
82.73921303,181.09680000,-180.25760000
82.90305303,137.62320000,-189.01640000
83.06689303,102.83210000,-184.63700000
83.23073303,189.79460000,-189.01640000
83.39457303,107.18100000,-180.25760000
83.55841303,137.62320000,-184.63700000
83.72225302,176.74790000,-189.01640000
83.88609302,89.78545000,-189.01640000
84.04993302,172.39900000,-184.63700000
84.21377302,141.95680000,-189.01640000
84.37761302,102.83210000,-184.63700000
84.54145302,189.79460000,-180.25760000
84.70529302,111.52990000,-184.63700000
84.86913302,133.27430000,-184.63700000
85.03297302,181.09680000,-180.25760000
85.19681302,89.78545000,-175.87820000
85.36065301,172.39900000,-184.63700000
85.52449301,141.95680000,-171.49870000
85.68833301,102.83210000,-180.25760000
85.85217301,189.79460000,-171.49870000
86.01601301,102.83210000,-180.25760000
86.17985301,141.95680000,-180.25760000
86.34369301,172.39900000,-175.87820000
86.50753301,89.78545000,-171.49870000
86.67137301,181.09680000,-180.25760000
86.83521301,128.92540000,-167.11930000
86.99905300,115.87880000,-184.63700000
87.16289300,189.79460000,-167.11930000
87.32673300,94.13434000,-167.11930000
87.49057300,155.00350000,-167.11930000
87.65441300,159.35240000,-162.75520000
87.81825300,94.13434000,-167.11930000
87.98209300,189.79460000,-175.87820000
88.14593300,120.22770000,-162.75520000
88.30977300,124.57650000,-167.11930000
88.47361300,181.09680000,-171.49870000
88.63745299,89.78545000,-162.75520000
88.80129299,172.39900000,-171.49870000
88.96513299,141.95680000,-162.75520000
89.12897299,107.18100000,-162.75520000
89.29281299,189.79460000,-158.37580000
89.45665299,98.48322000,-158.37580000
89.62049299,155.00350000,-158.37580000
89.78433299,163.70130000,-158.37580000
89.94817299,94.13434000,-158.37580000
90.11201299,189.79460000,-153.99640000
90.27585298,111.52990000,-158.37580000
90.43969298,137.62320000,-158.37580000
90.60353298,172.39900000,-149.61700000
90.76737298,85.43656000,-158.37580000
90.93121298,181.09680000,-153.99640000
91.09505298,120.22770000,-158.37580000
91.25889298,124.57650000,-149.61700000
91.42273298,181.09680000,-153.99640000
91.58657298,85.43656000,-149.61700000
91.75041298,181.09680000,-153.99640000
91.91425297,124.57650000,-149.61700000
92.07809297,120.22770000,-149.61700000
92.24193297,181.09680000,-153.99640000
92.40577297,85.43656000,-153.99640000
92.56961297,176.74790000,-145.23760000
92.73345297,124.57650000,-149.61700000
92.89729297,120.22770000,-145.23760000
93.06113297,181.09680000,-145.23760000
93.22497297,89.78545000,-145.23760000
93.38881297,176.74790000,-145.23760000
93.55265296,124.57650000,-145.23760000
93.71649296,124.57650000,-145.23760000
93.88033296,181.09680000,-145.23760000
94.04417296,85.43656000,-145.23760000
94.20801296,185.44570000,-136.47880000
94.37185296,120.22770000,-132.09940000
94.53569296,133.27430000,-136.47880000
94.69953296,172.39900000,-140.85820000
94.86337296,89.78545000,-132.09940000
95.02721296,189.79460000,-136.47880000
95.19105295,107.18100000,-140.85820000
95.35489295,141.95680000,-132.09940000
95.51873295,163.70130000,-127.72000000
95.68257295,89.78545000,-132.09940000
95.84641295,189.79460000,-132.09940000
96.01025295,102.83210000,-136.47880000
96.17409295,155.00350000,-127.72000000
96.33793295,155.00350000,-140.85820000
96.50177295,98.48322000,-127.72000000
96.66561295,189.79460000,-127.72000000
96.82945294,89.78545000,-132.09940000
96.99329294,168.05020000,-132.09940000
97.15713294,137.62320000,-123.34050000
97.32097294,115.87880000,-114.58170000
97.48481294,185.44570000,-123.34050000
97.64865294,85.43656000,-127.72000000
97.81249294,181.09680000,-123.34050000
97.97633294,120.22770000,-127.72000000
98.14017294,133.27430000,-123.34050000
98.30401294,172.39900000,-118.96110000
98.46785293,89.78545000,-127.72000000
98.63169293,189.79460000,-118.96110000
98.79553293,102.83210000,-118.96110000
98.95937293,150.65460000,-114.58170000
99.12321293,155.00350000,-118.96110000
99.28705293,102.83210000,-114.58170000
99.45089293,189.79460000,-114.58170000
99.61473293,89.78545000,-118.96110000
99.77857293,181.09680000,-114.58170000
99.94241293,115.87880000,-110.20230000
100.10625292,137.62320000,-118.96110000
100.27009292,168.05020000,-110.20230000
100.43393292,98.48322000,-118.96110000
100.59777292,189.79460000,-114.58170000
100.76161292,89.78545000,-110.20230000
100.92545292,172.39900000,-114.58170000
101.08929292,128.92540000,-114.58170000
101.25313292,124.57650000,-105.83820000
101.41697292,176.74790000,-114.58170000
101.58081292,85.43656000,-114.58170000
101.74465291,189.79460000,-110.20230000
101.90849291,98.48322000,-114.58170000
102.07233291,159.35240000,-105.83820000
102.23617291,141.95680000,-97.07938000
102.40001291,115.87880000,-97.07938000
102.56385291,185.44570000,-97.07938000
102.72769291,85.43656000,-97.07938000
102.89153291,189.79460000,-97.07938000
103.05537291,102.83210000,-101.45880000
103.21921291,155.00350000,-101.45880000
103.38305290,146.30570000,-97.07938000
103.54689290,107.18100000,-97.07938000
103.71073290,189.79460000,-97.07938000
103.87457290,85.43656000,-97.07938000
104.03841290,185.44570000,-92.69997000
104.20225290,107.18100000,-97.07938000
104.36609290,150.65460000,-97.07938000
104.52993290,155.00350000,-92.69997000
104.69377290,102.83210000,-97.07938000
104.85761290,185.44570000,-88.32056000
105.02145290,85.43656000,-97.07938000
105.18529289,189.79460000,-88.32056000
105.34913289,102.83210000,-88.32056000
105.51297289,159.35240000,-92.69997000
105.67681289,146.30570000,-88.32056000
105.84065289,111.52990000,-83.94115000
106.00449289,185.44570000,-88.32056000
106.16833289,85.43656000,-83.94115000
106.33217289,189.79460000,-88.32056000
106.49601289,98.48322000,-79.56175000
106.65985289,163.70130000,-79.56175000
106.82369288,137.62320000,-83.94115000
106.98753288,120.22770000,-83.94115000
107.15137288,172.39900000,-75.18234000
107.31521288,89.78545000,-79.56175000
107.47905288,189.79460000,-79.56175000
107.64289288,85.43656000,-88.32056000
107.80673288,181.09680000,-83.94115000
107.97057288,111.52990000,-79.56175000
108.13441288,146.30570000,-83.94115000
108.29825288,150.65460000,-79.56175000
108.46209287,111.52990000,-79.56175000
108.62593287,181.09680000,-75.18234000
108.78977287,85.43656000,-75.18234000
108.95361287,194.14350000,-75.18234000
109.11745287,85.43656000,-75.18234000
109.28129287,176.74790000,-79.56175000
109.44513287,120.22770000,-75.18234000
109.60897287,137.62320000,-66.42353000
109.77281287,163.70130000,-66.42353000
109.93665287,102.83210000,-66.42353000
110.10049286,189.79460000,-75.18234000
110.26433286,85.43656000,-66.42353000
110.42817286,194.14350000,-62.04412000
110.59201286,89.78545000,-62.04412000
110.75585286,176.74790000,-62.04412000
110.91969286,120.22770000,-62.04412000
111.08353286,137.62320000,-66.42353000
111.24737286,163.70130000,-53.28531000
111.41121286,98.48322000,-57.66472000
111.57505286,189.79460000,-57.66472000
111.73889285,81.08768000,-57.66472000
111.90273285,189.79460000,-66.42353000
112.06657285,98.48322000,-57.66472000
112.23041285,159.35240000,-53.28531000
112.39425285,137.62320000,-62.04412000
112.55809285,120.22770000,-62.04412000
112.72193285,176.74790000,-62.04412000
112.88577285,85.43656000,-62.04412000
113.04961285,198.49240000,-53.28531000
113.21345285,85.43656000,-53.28531000
113.37729284,185.44570000,-53.28531000
113.54113284,111.52990000,-48.92117000
113.70497284,150.65460000,-44.54176000
113.86881284,155.00350000,-53.28531000
114.03265284,107.18100000,-57.66472000
114.19649284,189.79460000,-53.28531000
114.36033284,81.08768000,-48.92117000
114.52417284,194.14350000,-48.92117000
114.68801284,94.13434000,-53.28531000
114.85185284,168.05020000,-35.78295000
115.01569283,133.27430000,-48.92117000
115.17953283,128.92540000,-40.16236000
115.34337283,172.39900000,-44.54176000
115.50721283,98.48322000,-48.92117000
115.67105283,189.79460000,-48.92117000
115.83489283,81.08768000,-40.16236000
115.99873283,194.14350000,-40.16236000
116.16257283,89.78545000,-40.16236000
116.32641283,172.39900000,-40.16236000
116.49025283,124.57650000,-44.54176000
116.65409282,133.27430000,-40.16236000
116.81793282,163.70130000,-40.16236000
116.98177282,98.48322000,-40.16236000
117.14561282,189.79460000,-40.16236000
117.30945282,81.08768000,-40.16236000
117.47329282,194.14350000,-31.40354000
117.63713282,85.43656000,-35.78295000
117.80097282,185.44570000,-40.16236000
117.96481282,102.83210000,-27.02414000
118.12865282,163.70130000,-27.02414000
118.29249281,133.27430000,-31.40354000
118.45633281,128.92540000,-31.40354000
118.62017281,163.70130000,-31.40354000
118.78401281,102.83210000,-31.40354000
118.94785281,189.79460000,-22.64473000
119.11169281,85.43656000,-27.02414000
119.27553281,198.49240000,-18.26533000
119.43937281,81.08768000,-22.64473000
119.60321281,189.79460000,-27.02414000
119.76705281,102.83210000,-31.40354000
119.93089280,163.70130000,-22.64473000
120.09473280,133.27430000,-22.64473000
120.25857280,128.92540000,-13.88592000
120.42241280,163.70130000,-13.88592000
120.58625280,102.83210000,-18.26533000
120.75009280,185.44570000,-18.26533000
120.91393280,85.43656000,-13.88592000
121.07777280,198.49240000,-18.26533000
121.24161280,81.08768000,-9.50651600
121.40545280,189.79460000,-22.64473000
121.56929279,98.48322000,-13.88592000
121.73313279,159.35240000,-9.50651600
121.89697279,137.62320000,-13.88592000
122.06081279,120.22770000,-9.50651600
122.22465279,176.74790000,-9.50651600
122.38849279,89.78545000,-9.50651600
122.55233279,198.49240000,-5.12710900
122.71617279,81.08768000,-9.50651600
122.88001279,194.14350000,-9.50651600
123.04385279,94.13434000,-9.50651600
123.20769278,168.05020000,-0.74770340
123.37153278,128.92540000,-13.88592000
123.53537278,128.92540000,-5.12710900
123.69921278,168.05020000,-5.12710900
123.86305278,94.13434000,-9.50651600
124.02689278,198.49240000,-0.74770340
124.19073278,76.73878000,-5.12710900
