Time,Channel A,Channel B
-10.32190640,72.38989000,353.86210000
-10.15806640,181.09680000,358.24150000
-9.99422641,255.02790000,367.00030000
-9.83038641,220.23680000,358.24150000
-9.66654641,115.87880000,367.00030000
-9.50270641,33.24991000,362.62090000
-9.33886641,46.29657000,362.62090000
-9.17502641,141.95680000,358.24150000
-9.01118641,237.63240000,358.24150000
-8.84734641,246.33010000,362.62090000
-8.68350641,172.39900000,362.62090000
-8.51966641,72.38989000,358.24150000
-8.35582642,24.55214000,367.00030000
-8.19198642,68.04102000,362.62090000
-8.02814642,172.39900000,371.37970000
-7.86430642,250.67900000,358.24150000
-7.70046642,241.98120000,362.62090000
-7.53662642,155.00350000,362.62090000
-7.37278642,59.34324000,358.24150000
-7.20894642,24.55214000,362.62090000
-7.04510642,76.73878000,358.24150000
-6.88126642,181.09680000,367.00030000
-6.71742643,255.02790000,367.00030000
-6.55358643,233.28350000,371.37970000
-6.38974643,141.95680000,367.00030000
-6.22590643,54.99435000,367.00030000
-6.06206643,24.55214000,367.00030000
-5.89822643,76.73878000,358.24150000
-5.73438643,176.74790000,362.62090000
-5.57054643,250.67900000,367.00030000
-5.40670643,241.98120000,362.62090000
-5.24286643,159.35240000,362.62090000
-5.07902644,68.04102000,371.37970000
-4.91518644,20.20325000,362.62090000
-4.75134644,68.04102000,362.62090000
-4.58750644,163.70130000,371.37970000
-4.42366644,246.33010000,371.37970000
-4.25982644,250.67900000,371.37970000
-4.09598644,172.39900000,371.37970000
-3.93214644,76.73878000,362.62090000
-3.76830644,20.20325000,362.62090000
-3.60446644,41.94769000,362.62090000
-3.44062645,128.92540000,367.00030000
-3.27678645,220.23680000,367.00030000
-3.11294645,259.37680000,371.37970000
-2.94910645,224.58570000,371.37970000
-2.78526645,141.95680000,375.75910000
-2.62142645,59.34324000,367.00030000
-2.45758645,20.20325000,367.00030000
-2.29374645,50.64546000,367.00030000
-2.12990645,137.62320000,358.24150000
-1.96606645,224.58570000,371.37970000
-1.80222646,259.37680000,362.62090000
-1.63838646,228.93460000,362.62090000
-1.47454646,155.00350000,367.00030000
-1.31070646,76.73878000,362.62090000
-1.14686646,24.55214000,371.37970000
-0.98302646,28.90103000,362.62090000
-0.81918646,81.08768000,367.00030000
-0.65534646,163.70130000,375.75910000
-0.49150646,233.28350000,367.00030000
-0.32766646,259.37680000,367.00030000
-0.16382647,237.63240000,367.00030000
0.00001353,172.39900000,362.62090000
0.16385353,102.83210000,367.00030000
0.32769353,41.94769000,371.37970000
0.49153353,15.85437000,371.37970000
0.65537353,33.24991000,371.37970000
0.81921353,98.48322000,371.37970000
0.98305353,172.39900000,375.75910000
1.14689353,233.28350000,375.75910000
1.31073353,259.37680000,375.75910000
1.47457352,250.67900000,362.62090000
1.63841352,202.84120000,375.75910000
1.80225352,137.62320000,371.37970000
1.96609352,76.73878000,371.37970000
2.12993352,33.24991000,371.37970000
2.29377352,15.85437000,367.00030000
2.45761352,37.59880000,371.37970000
2.62145352,94.13434000,375.75910000
2.78529352,163.70130000,375.75910000
2.94913352,224.58570000,367.00030000
3.11297351,259.37680000,371.37970000
3.27681351,255.02790000,362.62090000
3.44065351,220.23680000,375.75910000
3.60449351,159.35240000,375.75910000
3.76833351,98.48322000,367.00030000
3.93217351,46.29657000,380.13850000
4.09601351,20.20325000,375.75910000
4.25985351,24.55214000,371.37970000
4.42369351,63.69213000,375.75910000
4.58753351,124.57650000,375.75910000
4.75137350,194.14350000,371.37970000
4.91521350,246.33010000,371.37970000
5.07905350,259.37680000,371.37970000
5.24289350,246.33010000,375.75910000
5.40673350,198.49240000,362.62090000
5.57057350,137.62320000,375.75910000
5.73441350,81.08768000,375.75910000
5.89825350,33.24991000,375.75910000
6.06209350,15.85437000,371.37970000
6.22593350,28.90103000,375.75910000
6.38977349,68.04102000,375.75910000
6.55361349,133.27430000,380.13850000
6.71745349,189.79460000,375.75910000
6.88129349,241.98120000,380.13850000
7.04513349,259.37680000,375.75910000
7.20897349,255.02790000,380.13850000
7.37281349,220.23680000,375.75910000
7.53665349,168.05020000,375.75910000
7.70049349,115.87880000,375.75910000
7.86433349,59.34324000,375.75910000
8.02817348,28.90103000,367.00030000
8.19201348,15.85437000,375.75910000
8.35585348,28.90103000,375.75910000
8.51969348,63.69213000,367.00030000
8.68353348,107.18100000,380.13850000
8.84737348,155.00350000,375.75910000
9.01121348,202.84120000,375.75910000
9.17505348,233.28350000,380.13850000
9.33889348,259.37680000,371.37970000
9.50273348,263.72570000,375.75910000
9.66657347,259.37680000,371.37970000
9.83041347,237.63240000,380.13850000
9.99425347,207.19010000,375.75910000
10.15809347,168.05020000,375.75910000
10.32193347,133.27430000,375.75910000
10.48577347,98.48322000,375.75910000
10.64961347,63.69213000,367.00030000
10.81345347,37.59880000,380.13850000
10.97729347,24.55214000,371.37970000
11.14113347,15.85437000,375.75910000
11.30497346,15.85437000,375.75910000
11.46881346,20.20325000,380.13850000
11.63265346,33.24991000,367.00030000
11.79649346,50.64546000,380.13850000
11.96033346,76.73878000,380.13850000
12.12417346,102.83210000,375.75910000
12.28801346,128.92540000,380.13850000
12.45185346,155.00350000,371.37970000
12.61569346,181.09680000,375.75910000
12.77953346,202.84120000,380.13850000
12.94337345,224.58570000,371.37970000
13.10721345,241.98120000,375.75910000
13.27105345,259.37680000,371.37970000
13.43489345,263.72570000,380.13850000
13.59873345,268.07460000,371.37970000
13.76257345,263.72570000,375.75910000
13.92641345,255.02790000,380.13850000
14.09025345,241.98120000,375.75910000
14.25409345,228.93460000,380.13850000
14.41793345,215.88790000,375.75910000
14.58177344,198.49240000,371.37970000
14.74561344,176.74790000,375.75910000
14.90945344,159.35240000,375.75910000
15.07329344,137.62320000,371.37970000
15.23713344,111.52990000,371.37970000
15.40097344,89.78545000,375.75910000
15.56481344,68.04102000,380.13850000
15.72865344,50.64546000,375.75910000
15.89249344,33.24991000,375.75910000
16.05633344,24.55214000,380.13850000
16.22017343,15.85437000,375.75910000
16.38401343,15.85437000,380.13850000
16.54785343,11.50548000,371.37970000
16.71169343,15.85437000,380.13850000
16.87553343,24.55214000,371.37970000
17.03937343,33.24991000,371.37970000
17.20321343,46.29657000,367.00030000
17.36705343,54.99435000,380.13850000
17.53089343,68.04102000,367.00030000
17.69473343,81.08768000,375.75910000
17.85857342,89.78545000,375.75910000
18.02241342,102.83210000,384.51790000
18.18625342,115.87880000,375.75910000
18.35009342,128.92540000,375.75910000
18.51393342,141.95680000,380.13850000
18.67777342,155.00350000,371.37970000
18.84161342,172.39900000,380.13850000
19.00545342,181.09680000,371.37970000
19.16929342,189.79460000,375.75910000
19.33313342,189.79460000,371.37970000
19.49697341,189.79460000,375.75910000
19.66081341,189.79460000,371.37970000
19.82465341,189.79460000,375.75910000
19.98849341,185.44570000,375.75910000
20.15233341,185.44570000,375.75910000
20.31617341,176.74790000,371.37970000
20.48001341,172.39900000,375.75910000
20.64385341,172.39900000,375.75910000
20.80769341,168.05020000,371.37970000
20.97153341,159.35240000,375.75910000
21.13537340,150.65460000,375.75910000
21.29921340,141.95680000,375.75910000
21.46305340,133.27430000,375.75910000
21.62689340,120.22770000,375.75910000
21.79073340,111.52990000,367.00030000
21.95457340,98.48322000,375.75910000
22.11841340,89.78545000,375.75910000
22.28225340,76.73878000,375.75910000
22.44609340,68.04102000,375.75910000
22.60993340,50.64546000,375.75910000
22.77377339,41.94769000,371.37970000
22.93761339,28.90103000,375.75910000
23.10145339,20.20325000,380.13850000
23.26529339,15.85437000,380.13850000
23.42913339,11.50548000,371.37970000
23.59297339,15.85437000,375.75910000
23.75681339,20.20325000,371.37970000
23.92065339,24.55214000,371.37970000
24.08449339,33.24991000,375.75910000
24.24833339,37.59880000,375.75910000
24.41217338,50.64546000,367.00030000
24.57601338,63.69213000,375.75910000
24.73985338,81.08768000,371.37970000
24.90369338,102.83210000,375.75910000
25.06753338,120.22770000,367.00030000
25.23137338,141.95680000,371.37970000
25.39521338,163.70130000,371.37970000
25.55905338,181.09680000,367.00030000
25.72289338,202.84120000,367.00030000
25.88673338,215.88790000,375.75910000
26.05057337,228.93460000,371.37970000
26.21441337,246.33010000,375.75910000
26.37825337,255.02790000,375.75910000
26.54209337,259.37680000,375.75910000
26.70593337,263.72570000,371.37970000
26.86977337,263.72570000,371.37970000
27.03361337,263.72570000,371.37970000
27.19745337,255.02790000,367.00030000
27.36129337,246.33010000,371.37970000
27.52513337,224.58570000,371.37970000
27.68897337,207.19010000,367.00030000
27.85281336,185.44570000,367.00030000
28.01665336,155.00350000,367.00030000
28.18049336,128.92540000,362.62090000
28.34433336,94.13434000,367.00030000
28.50817336,68.04102000,367.00030000
28.67201336,41.94769000,371.37970000
28.83585336,24.55214000,367.00030000
28.99969336,15.85437000,371.37970000
29.16353336,15.85437000,371.37970000
29.32737336,15.85437000,367.00030000
29.49121335,33.24991000,367.00030000
29.65505335,50.64546000,371.37970000
29.81889335,81.08768000,362.62090000
29.98273335,111.52990000,371.37970000
30.14657335,150.65460000,367.00030000
30.31041335,189.79460000,367.00030000
30.47425335,224.58570000,371.37970000
30.63809335,250.67900000,358.24150000
30.80193335,263.72570000,375.75910000
30.96577335,259.37680000,367.00030000
31.12961334,241.98120000,371.37970000
31.29345334,207.19010000,375.75910000
31.45729334,159.35240000,375.75910000
31.62113334,111.52990000,367.00030000
31.78497334,68.04102000,362.62090000
31.94881334,33.24991000,367.00030000
32.11265334,15.85437000,362.62090000
32.27649334,20.20325000,367.00030000
32.44033334,41.94769000,362.62090000
32.60417334,85.43656000,367.00030000
32.76801333,133.27430000,367.00030000
32.93185333,181.09680000,362.62090000
33.09569333,228.93460000,362.62090000
33.25953333,259.37680000,362.62090000
33.42337333,263.72570000,362.62090000
33.58721333,237.63240000,367.00030000
33.75105333,189.79460000,367.00030000
33.91489333,133.27430000,367.00030000
34.07873333,72.38989000,367.00030000
34.24257333,33.24991000,367.00030000
34.40641332,15.85437000,358.24150000
34.57025332,28.90103000,367.00030000
34.73409332,63.69213000,358.24150000
34.89793332,111.52990000,367.00030000
35.06177332,168.05020000,358.24150000
35.22561332,220.23680000,367.00030000
35.38945332,255.02790000,362.62090000
35.55329332,259.37680000,367.00030000
35.71713332,241.98120000,362.62090000
35.88097332,198.49240000,358.24150000
36.04481331,137.62320000,358.24150000
36.20865331,81.08768000,362.62090000
36.37249331,37.59880000,367.00030000
36.53633331,15.85437000,362.62090000
36.70017331,24.55214000,362.62090000
36.86401331,59.34324000,367.00030000
37.02785331,111.52990000,362.62090000
37.19169331,168.05020000,358.24150000
37.35553331,220.23680000,358.24150000
37.51937331,255.02790000,367.00030000
37.68321330,259.37680000,353.86210000
37.84705330,237.63240000,362.62090000
38.01089330,181.09680000,358.24150000
38.17473330,120.22770000,367.00030000
38.33857330,59.34324000,358.24150000
38.50241330,24.55214000,358.24150000
38.66625330,15.85437000,358.24150000
38.83009330,41.94769000,358.24150000
38.99393330,94.13434000,353.86210000
39.15777330,155.00350000,358.24150000
39.32161329,220.23680000,358.24150000
39.48545329,259.37680000,349.48270000
39.64929329,259.37680000,353.86210000
39.81313329,211.53900000,362.62090000
39.97697329,146.30570000,345.10330000
40.14081329,72.38989000,358.24150000
40.30465329,28.90103000,362.62090000
40.46849329,20.20325000,358.24150000
40.63233329,59.34324000,358.24150000
40.79617329,128.92540000,362.62090000
40.96001328,198.49240000,358.24150000
41.12385328,255.02790000,353.86210000
41.28769328,255.02790000,362.62090000
41.45153328,207.19010000,353.86210000
41.61537328,120.22770000,362.62090000
41.77921328,46.29657000,358.24150000
41.94305328,20.20325000,358.24150000
42.10689328,50.64546000,353.86210000
42.27073328,124.57650000,358.24150000
42.43457328,207.19010000,345.10330000
42.59841327,255.02790000,358.24150000
42.76225327,241.98120000,340.72390000
42.92609327,168.05020000,345.10330000
43.08993327,76.73878000,340.72390000
43.25377327,24.55214000,349.48270000
43.41761327,41.94769000,345.10330000
43.58145327,115.87880000,345.10330000
43.74529327,202.84120000,353.86210000
43.90913327,255.02790000,345.10330000
44.07297327,246.33010000,340.72390000
44.23681326,172.39900000,345.10330000
44.40065326,81.08768000,345.10330000
44.56449326,24.55214000,345.10330000
44.72833326,37.59880000,345.10330000
44.89217326,111.52990000,345.10330000
45.05601326,198.49240000,349.48270000
45.21985326,255.02790000,340.72390000
45.38369326,241.98120000,340.72390000
45.54753326,168.05020000,353.86210000
45.71137326,81.08768000,349.48270000
45.87521325,20.20325000,349.48270000
46.03905325,33.24991000,345.10330000
46.20289325,107.18100000,340.72390000
46.36673325,194.14350000,340.72390000
46.53057325,255.02790000,345.10330000
46.69441325,241.98120000,345.10330000
46.85825325,168.05020000,349.48270000
47.02209325,72.38989000,353.86210000
47.18593325,24.55214000,340.72390000
47.34977325,37.59880000,345.10330000
47.51361324,107.18100000,345.10330000
47.67745324,189.79460000,345.10330000
47.84129324,255.02790000,345.10330000
48.00513324,246.33010000,345.10330000
48.16897324,168.05020000,340.72390000
48.33281324,72.38989000,340.72390000
48.49665324,20.20325000,340.72390000
48.66049324,50.64546000,345.10330000
48.82433324,128.92540000,336.35970000
48.98817324,220.23680000,345.10330000
49.15201323,259.37680000,336.35970000
49.31585323,215.88790000,340.72390000
49.47969323,120.22770000,340.72390000
49.64353323,41.94769000,340.72390000
49.80737323,24.55214000,340.72390000
49.97121323,85.43656000,336.35970000
50.13505323,185.44570000,331.98030000
50.29889323,255.02790000,336.35970000
50.46273323,237.63240000,331.98030000
50.62657323,141.95680000,340.72390000
50.79041322,46.29657000,345.10330000
50.95425322,28.90103000,331.98030000
51.11809322,102.83210000,340.72390000
51.28193322,207.19010000,345.10330000
51.44577322,255.02790000,336.35970000
51.60961322,202.84120000,327.60090000
51.77345322,89.78545000,340.72390000
51.93729322,24.55214000,331.98030000
52.10113322,68.04102000,331.98030000
52.26497322,172.39900000,331.98030000
52.42881321,250.67900000,331.98030000
52.59265321,224.58570000,331.98030000
52.75649321,115.87880000,327.60090000
52.92033321,28.90103000,336.35970000
53.08417321,50.64546000,331.98030000
53.24801321,155.00350000,331.98030000
53.41185321,246.33010000,336.35970000
53.57569321,224.58570000,331.98030000
53.73953321,107.18100000,323.22150000
53.90337321,28.90103000,327.60090000
54.06721320,76.73878000,331.98030000
54.23105320,189.79460000,331.98030000
54.39489320,250.67900000,323.22150000
54.55873320,181.09680000,327.60090000
54.72257320,68.04102000,327.60090000
54.88641320,28.90103000,323.22150000
55.05025320,111.52990000,327.60090000
55.21409320,220.23680000,327.60090000
55.37793320,246.33010000,327.60090000
55.54177320,159.35240000,323.22150000
55.70561319,46.29657000,318.84210000
55.86945319,41.94769000,318.84210000
56.03329319,146.30570000,327.60090000
56.19713319,241.98120000,323.22150000
56.36097319,220.23680000,318.84210000
56.52481319,102.83210000,327.60090000
56.68865319,28.90103000,327.60090000
56.85249319,76.73878000,327.60090000
57.01633319,189.79460000,318.84210000
57.18017319,255.02790000,323.22150000
57.34401318,185.44570000,327.60090000
57.50785318,68.04102000,310.08330000
57.67169318,28.90103000,318.84210000
57.83553318,111.52990000,318.84210000
57.99937318,224.58570000,318.84210000
58.16321318,246.33010000,318.84210000
58.32705318,150.65460000,323.22150000
58.49089318,46.29657000,318.84210000
58.65473318,41.94769000,310.08330000
58.81857318,146.30570000,314.46270000
58.98241317,241.98120000,318.84210000
59.14625317,224.58570000,310.08330000
59.31009317,102.83210000,310.08330000
59.47393317,28.90103000,318.84210000
59.63777317,85.43656000,318.84210000
59.80161317,207.19010000,314.46270000
59.96545317,250.67900000,305.70390000
60.12929317,163.70130000,305.70390000
60.29313317,46.29657000,310.08330000
60.45697317,41.94769000,318.84210000
60.62081316,150.65460000,310.08330000
60.78465316,246.33010000,318.84210000
60.94849316,211.53900000,305.70390000
61.11233316,85.43656000,314.46270000
61.27617316,33.24991000,310.08330000
61.44001316,120.22770000,314.46270000
61.60385316,233.28350000,318.84210000
61.76769316,224.58570000,305.70390000
61.93153316,102.83210000,310.08330000
62.09537316,28.90103000,305.70390000
62.25921315,111.52990000,305.70390000
62.42305315,233.28350000,305.70390000
62.58689315,224.58570000,296.94510000
62.75073315,89.78545000,305.70390000
62.91457315,33.24991000,305.70390000
63.07841315,133.27430000,310.08330000
63.24225315,241.98120000,310.08330000
63.40609315,189.79460000,310.08330000
63.56993315,59.34324000,301.32450000
63.73377315,50.64546000,301.32450000
63.89761314,176.74790000,305.70390000
64.06145314,246.33010000,305.70390000
64.22529314,141.95680000,305.70390000
64.38913314,33.24991000,301.32450000
64.55297314,102.83210000,305.70390000
64.71681314,233.28350000,301.32450000
64.88065314,202.84120000,301.32450000
65.04449314,63.69213000,305.70390000
65.20833314,54.99435000,292.56570000
65.37217314,189.79460000,296.94510000
65.53601313,237.63240000,301.32450000
65.69985313,115.87880000,301.32450000
65.86369313,33.24991000,296.94510000
66.02753313,128.92540000,296.94510000
66.19137313,241.98120000,292.56570000
66.35521313,181.09680000,305.70390000
66.51905313,46.29657000,292.56570000
66.68289313,76.73878000,288.18630000
66.84673313,211.53900000,296.94510000
67.01057313,224.58570000,292.56570000
67.17441313,81.08768000,296.94510000
67.33825312,41.94769000,296.94510000
67.50209312,168.05020000,288.18630000
67.66593312,246.33010000,292.56570000
67.82977312,146.30570000,296.94510000
67.99361312,33.24991000,292.56570000
68.15745312,102.83210000,288.18630000
68.32129312,228.93460000,292.56570000
68.48513312,202.84120000,288.18630000
68.64897312,68.04102000,292.56570000
68.81281312,50.64546000,296.94510000
68.97665311,185.44570000,296.94510000
69.14049311,241.98120000,283.82210000
69.30433311,120.22770000,288.18630000
69.46817311,33.24991000,288.18630000
69.63201311,124.57650000,292.56570000
69.79585311,241.98120000,292.56570000
69.95969311,181.09680000,288.18630000
70.12353311,46.29657000,283.82210000
70.28737311,76.73878000,292.56570000
70.45121311,211.53900000,292.56570000
70.61505310,224.58570000,292.56570000
70.77889310,85.43656000,283.82210000
70.94273310,41.94769000,288.18630000
71.10657310,163.70130000,288.18630000
71.27041310,246.33010000,279.44270000
71.43425310,137.62320000,279.44270000
71.59809310,33.24991000,279.44270000
71.76193310,133.27430000,283.82210000
71.92577310,241.98120000,283.82210000
72.08961310,155.00350000,279.44270000
72.25345309,37.59880000,275.06330000
72.41729309,115.87880000,283.82210000
72.58113309,237.63240000,279.44270000
72.74497309,168.05020000,275.06330000
72.90881309,37.59880000,279.44270000
73.07265309,111.52990000,279.44270000
73.23649309,237.63240000,270.68390000
73.40033309,159.35240000,275.06330000
73.56417309,37.59880000,279.44270000
73.72801309,128.92540000,275.06330000
73.89185308,241.98120000,279.44270000
74.05569308,137.62320000,275.06330000
74.21953308,37.59880000,279.44270000
74.38337308,159.35240000,275.06330000
74.54721308,233.28350000,275.06330000
74.71105308,98.48322000,270.68390000
74.87489308,50.64546000,270.68390000
75.03873308,198.49240000,270.68390000
75.20257308,207.19010000,266.30450000
75.36641308,59.34324000,266.30450000
75.53025307,94.13434000,270.68390000
75.69409307,233.28350000,275.06330000
75.85793307,159.35240000,270.68390000
76.02177307,41.94769000,266.30450000
76.18561307,141.95680000,257.54570000
76.34945307,237.63240000,261.92510000
76.51329307,111.52990000,266.30450000
76.67713307,50.64546000,261.92510000
76.84097307,189.79460000,266.30450000
77.00481307,207.19010000,266.30450000
77.16865306,54.99435000,261.92510000
77.33249306,102.83210000,257.54570000
77.49633306,237.63240000,266.30450000
77.66017306,150.65460000,270.68390000
77.82401306,41.94769000,266.30450000
77.98785306,159.35240000,257.54570000
78.15169306,233.28350000,253.16630000
78.31553306,94.13434000,261.92510000
78.47937306,54.99435000,261.92510000
78.64321306,202.84120000,261.92510000
78.80705305,207.19010000,257.54570000
78.97089305,54.99435000,253.16630000
79.13473305,98.48322000,257.54570000
79.29857305,237.63240000,261.92510000
79.46241305,146.30570000,253.16630000
79.62625305,37.59880000,261.92510000
79.79009305,159.35240000,240.02810000
79.95393305,233.28350000,253.16630000
80.11777305,85.43656000,257.54570000
80.28161305,59.34324000,257.54570000
80.44545304,207.19010000,253.16630000
80.60929304,194.14350000,253.16630000
80.77313304,46.29657000,257.54570000
80.93697304,120.22770000,248.78690000
81.10081304,237.63240000,257.54570000
81.26465304,124.57650000,244.40750000
81.42849304,46.29657000,248.78690000
81.59233304,185.44570000,248.78690000
81.75617304,220.23680000,235.64870000
81.92001304,68.04102000,253.16630000
82.08385303,89.78545000,244.40750000
82.24769303,233.28350000,248.78690000
82.41153303,146.30570000,235.64870000
82.57537303,46.29657000,253.16630000
82.73921303,185.44570000,235.64870000
82.90305303,207.19010000,235.64870000
83.06689303,50.64546000,240.02810000
83.23073303,120.22770000,235.64870000
83.39457303,237.63240000,235.64870000
83.55841303,102.83210000,240.02810000
83.72225302,68.04102000,240.02810000
83.88609302,215.88790000,248.78690000
84.04993302,168.05020000,240.02810000
84.21377302,41.94769000,235.64870000
84.37761302,172.39900000,235.64870000
84.54145302,211.53900000,231.26930000
84.70529302,54.99435000,244.40750000
84.86913302,133.27430000,240.02810000
85.03297302,228.93460000,226.90510000
85.19681302,76.73878000,231.26930000
85.36065301,102.83210000,235.64870000
85.52449301,233.28350000,235.64870000
85.68833301,107.18100000,222.52570000
85.85217301,72.38989000,226.90510000
86.01601301,224.58570000,226.90510000
86.17985301,137.62320000,231.26930000
86.34369301,54.99435000,235.64870000
86.50753301,207.19010000,231.26930000
86.67137301,172.39900000,226.90510000
86.83521301,46.29657000,231.26930000
86.99905300,181.09680000,235.64870000
87.16289300,198.49240000,226.90510000
87.32673300,50.64546000,226.90510000
87.49057300,155.00350000,226.90510000
87.65441300,215.88790000,226.90510000
87.81825300,59.34324000,222.52570000
87.98209300,137.62320000,226.90510000
88.14593300,224.58570000,222.52570000
88.30977300,68.04102000,226.90510000
88.47361300,115.87880000,222.52570000
88.63745299,228.93460000,218.14630000
88.80129299,89.78545000,222.52570000
88.96513299,85.43656000,218.14630000
89.12897299,228.93460000,222.52570000
89.29281299,120.22770000,218.14630000
89.45665299,63.69213000,222.52570000
89.62049299,220.23680000,218.14630000
89.78433299,155.00350000,218.14630000
89.94817299,50.64546000,218.14630000
90.11201299,198.49240000,213.76690000
90.27585298,176.74790000,213.76690000
90.43969298,46.29657000,205.00810000
90.60353298,172.39900000,218.14630000
90.76737298,202.84120000,213.76690000
90.93121298,50.64546000,213.76690000
91.09505298,155.00350000,213.76690000
91.25889298,220.23680000,209.38750000
91.42273298,59.34324000,213.76690000
91.58657298,128.92540000,205.00810000
91.75041298,224.58570000,209.38750000
91.91425297,72.38989000,200.62870000
92.07809297,107.18100000,205.00810000
92.24193297,233.28350000,209.38750000
92.40577297,85.43656000,205.00810000
92.56961297,98.48322000,205.00810000
92.73345297,233.28350000,200.62870000
92.89729297,89.78545000,200.62870000
93.06113297,98.48322000,205.00810000
93.22497297,228.93460000,205.00810000
93.38881297,85.43656000,209.38750000
93.55265296,107.18100000,205.00810000
93.71649296,228.93460000,200.62870000
93.88033296,76.73878000,205.00810000
94.04417296,115.87880000,200.62870000
94.20801296,224.58570000,205.00810000
94.37185296,68.04102000,200.62870000
94.53569296,128.92540000,196.24930000
94.69953296,220.23680000,196.24930000
94.86337296,59.34324000,196.24930000
95.02721296,150.65460000,196.24930000
95.19105295,202.84120000,196.24930000
95.35489295,50.64546000,191.86990000
95.51873295,181.09680000,196.24930000
95.68257295,172.39900000,196.24930000
95.84641295,54.99435000,191.86990000
96.01025295,207.19010000,196.24930000
96.17409295,137.62320000,196.24930000
96.33793295,72.38989000,187.49040000
96.50177295,224.58570000,196.24930000
96.66561295,98.48322000,187.49040000
96.82945294,102.83210000,187.49040000
96.99329294,224.58570000,196.24930000
97.15713294,68.04102000,183.11100000
97.32097294,137.62320000,183.11100000
97.48481294,211.53900000,191.86990000
97.64865294,50.64546000,183.11100000
97.81249294,172.39900000,178.73160000
97.97633294,181.09680000,191.86990000
98.14017294,50.64546000,187.49040000
98.30401294,202.84120000,183.11100000
98.46785293,141.95680000,183.11100000
98.63169293,68.04102000,178.73160000
98.79553293,224.58570000,187.49040000
98.95937293,102.83210000,183.11100000
99.12321293,98.48322000,183.11100000
99.28705293,224.58570000,191.86990000
99.45089293,76.73878000,183.11100000
99.61473293,128.92540000,183.11100000
99.77857293,215.88790000,187.49040000
99.94241293,59.34324000,178.73160000
100.10625292,159.35240000,183.11100000
100.27009292,194.14350000,178.73160000
100.43393292,50.64546000,174.35220000
100.59777292,194.14350000,169.98810000
100.76161292,155.00350000,169.98810000
100.92545292,63.69213000,174.35220000
101.08929292,220.23680000,169.98810000
101.25313292,115.87880000,165.60870000
101.41697292,89.78545000,165.60870000
101.58081292,224.58570000,169.98810000
101.74465291,76.73878000,178.73160000
101.90849291,133.27430000,165.60870000
102.07233291,211.53900000,178.73160000
102.23617291,54.99435000,169.98810000
102.40001291,172.39900000,165.60870000
102.56385291,172.39900000,165.60870000
102.72769291,59.34324000,174.35220000
102.89153291,211.53900000,165.60870000
103.05537291,120.22770000,165.60870000
103.21921291,89.78545000,161.22930000
103.38305290,224.58570000,165.60870000
103.54689290,68.04102000,161.22930000
103.71073290,150.65460000,161.22930000
103.87457290,189.79460000,156.84990000
104.03841290,54.99435000,165.60870000
104.20225290,207.19010000,161.22930000
104.36609290,120.22770000,156.84990000
104.52993290,94.13434000,156.84990000
104.69377290,220.23680000,152.47050000
104.85761290,63.69213000,165.60870000
105.02145290,168.05020000,161.22930000
105.18529289,172.39900000,152.47050000
105.34913289,68.04102000,152.47050000
105.51297289,220.23680000,152.47050000
105.67681289,85.43656000,156.84990000
105.84065289,137.62320000,148.09100000
106.00449289,189.79460000,152.47050000
106.16833289,59.34324000,148.09100000
106.33217289,207.19010000,152.47050000
106.49601289,107.18100000,148.09100000
106.65985289,120.22770000,143.71170000
106.82369288,207.19010000,148.09100000
106.98753288,54.99435000,148.09100000
107.15137288,198.49240000,148.09100000
107.31521288,128.92540000,139.33220000
107.47905288,98.48322000,148.09100000
107.64289288,215.88790000,143.71170000
107.80673288,59.34324000,143.71170000
107.97057288,181.09680000,143.71170000
108.13441288,146.30570000,148.09100000
108.29825288,81.08768000,148.09100000
108.46209287,220.23680000,148.09100000
108.62593287,68.04102000,148.09100000
108.78977287,163.70130000,143.71170000
108.95361287,168.05020000,134.95280000
109.11745287,68.04102000,130.57340000
109.28129287,220.23680000,134.95280000
109.44513287,81.08768000,130.57340000
109.60897287,146.30570000,134.95280000
109.77281287,185.44570000,139.33220000
109.93665287,59.34324000,134.95280000
110.10049286,211.53900000,130.57340000
110.26433286,102.83210000,126.19400000
110.42817286,120.22770000,130.57340000
110.59201286,207.19010000,130.57340000
110.75585286,59.34324000,130.57340000
110.91969286,202.84120000,130.57340000
111.08353286,120.22770000,126.19400000
111.24737286,107.18100000,126.19400000
111.41121286,211.53900000,126.19400000
111.57505286,59.34324000,117.43520000
111.73889285,189.79460000,121.81460000
111.90273285,133.27430000,121.81460000
112.06657285,94.13434000,130.57340000
112.23041285,215.88790000,130.57340000
112.39425285,63.69213000,117.43520000
112.55809285,185.44570000,121.81460000
112.72193285,141.95680000,117.43520000
112.88577285,85.43656000,126.19400000
113.04961285,220.23680000,121.81460000
113.21345285,63.69213000,121.81460000
113.37729284,185.44570000,117.43520000
113.54113284,137.62320000,121.81460000
113.70497284,94.13434000,117.43520000
113.86881284,215.88790000,113.07110000
114.03265284,59.34324000,121.81460000
114.19649284,189.79460000,117.43520000
114.36033284,124.57650000,113.07110000
114.52417284,107.18100000,113.07110000
114.68801284,202.84120000,108.69170000
114.85185284,59.34324000,104.31230000
115.01569283,207.19010000,108.69170000
115.17953283,94.13434000,104.31230000
115.34337283,141.95680000,108.69170000
115.50721283,176.74790000,113.07110000
115.67105283,72.38989000,108.69170000
115.83489283,215.88790000,99.93285000
115.99873283,68.04102000,108.69170000
116.16257283,181.09680000,108.69170000
