Time,Channel A,Channel B
14.41793345,102.83210000,353.86210000
14.58177344,76.73878000,340.72390000
14.74561344,81.08768000,358.24150000
14.90945344,111.52990000,358.24150000
15.07329344,155.00350000,358.24150000
15.23713344,198.49240000,353.86210000
15.40097344,211.53900000,358.24150000
15.56481344,194.14350000,358.24150000
15.72865344,155.00350000,353.86210000
15.89249344,107.18100000,353.86210000
16.05633344,81.08768000,349.48270000
16.22017343,85.43656000,358.24150000
16.38401343,111.52990000,345.10330000
16.54785343,159.35240000,358.24150000
16.71169343,198.49240000,345.10330000
16.87553343,207.19010000,345.10330000
17.03937343,189.79460000,353.86210000
17.20321343,150.65460000,340.72390000
17.36705343,102.83210000,358.24150000
17.53089343,81.08768000,358.24150000
17.69473343,85.43656000,349.48270000
17.85857342,115.87880000,345.10330000
18.02241342,159.35240000,349.48270000
18.18625342,198.49240000,345.10330000
18.35009342,211.53900000,345.10330000
18.51393342,189.79460000,362.62090000
18.67777342,150.65460000,349.48270000
18.84161342,102.83210000,345.10330000
19.00545342,76.73878000,345.10330000
19.16929342,85.43656000,345.10330000
19.33313342,120.22770000,345.10330000
19.49697341,163.70130000,345.10330000
19.66081341,202.84120000,345.10330000
19.82465341,207.19010000,340.72390000
19.98849341,185.44570000,345.10330000
20.15233341,141.95680000,349.48270000
20.31617341,98.48322000,340.72390000
20.48001341,76.73878000,340.72390000
20.64385341,89.78545000,345.10330000
20.80769341,133.27430000,353.86210000
20.97153341,181.09680000,345.10330000
21.13537340,207.19010000,340.72390000
21.29921340,198.49240000,340.72390000
21.46305340,155.00350000,345.10330000
21.62689340,102.83210000,340.72390000
21.79073340,76.73878000,345.10330000
21.95457340,94.13434000,345.10330000
22.11841340,137.62320000,340.72390000
22.28225340,189.79460000,345.10330000
22.44609340,215.88790000,340.72390000
22.60993340,185.44570000,340.72390000
22.77377339,124.57650000,340.72390000
22.93761339,85.43656000,336.35970000
23.10145339,85.43656000,340.72390000
23.26529339,128.92540000,345.10330000
23.42913339,185.44570000,340.72390000
23.59297339,211.53900000,340.72390000
23.75681339,176.74790000,336.35970000
23.92065339,120.22770000,336.35970000
24.08449339,81.08768000,345.10330000
24.24833339,94.13434000,340.72390000
24.41217338,150.65460000,340.72390000
24.57601338,202.84120000,340.72390000
24.73985338,202.84120000,331.98030000
24.90369338,150.65460000,336.35970000
25.06753338,94.13434000,340.72390000
25.23137338,81.08768000,345.10330000
25.39521338,124.57650000,331.98030000
25.55905338,181.09680000,331.98030000
25.72289338,207.19010000,336.35970000
25.88673338,168.05020000,340.72390000
26.05057337,107.18100000,340.72390000
26.21441337,85.43656000,327.60090000
26.37825337,115.87880000,336.35970000
26.54209337,172.39900000,336.35970000
26.70593337,207.19010000,340.72390000
26.86977337,176.74790000,331.98030000
27.03361337,120.22770000,327.60090000
27.19745337,81.08768000,336.35970000
27.36129337,102.83210000,336.35970000
27.52513337,155.00350000,331.98030000
27.68897337,207.19010000,327.60090000
27.85281336,189.79460000,327.60090000
28.01665336,133.27430000,331.98030000
28.18049336,89.78545000,331.98030000
28.34433336,94.13434000,327.60090000
28.50817336,146.30570000,323.22150000
28.67201336,198.49240000,327.60090000
28.83585336,194.14350000,340.72390000
28.99969336,141.95680000,323.22150000
29.16353336,94.13434000,327.60090000
29.32737336,85.43656000,327.60090000
29.49121335,137.62320000,323.22150000
29.65505335,189.79460000,323.22150000
29.81889335,202.84120000,323.22150000
29.98273335,155.00350000,323.22150000
30.14657335,98.48322000,323.22150000
30.31041335,85.43656000,323.22150000
30.47425335,128.92540000,327.60090000
30.63809335,189.79460000,318.84210000
30.80193335,207.19010000,323.22150000
30.96577335,155.00350000,323.22150000
31.12961334,98.48322000,323.22150000
31.29345334,85.43656000,323.22150000
31.45729334,137.62320000,323.22150000
31.62113334,198.49240000,323.22150000
31.78497334,194.14350000,327.60090000
31.94881334,137.62320000,323.22150000
32.11265334,85.43656000,323.22150000
32.27649334,98.48322000,310.08330000
32.44033334,159.35240000,314.46270000
32.60417334,207.19010000,314.46270000
32.76801333,176.74790000,310.08330000
32.93185333,111.52990000,323.22150000
33.09569333,81.08768000,323.22150000
33.25953333,128.92540000,310.08330000
33.42337333,194.14350000,318.84210000
33.58721333,198.49240000,318.84210000
33.75105333,128.92540000,318.84210000
33.91489333,81.08768000,318.84210000
34.07873333,115.87880000,310.08330000
34.24257333,185.44570000,318.84210000
34.40641332,202.84120000,323.22150000
34.57025332,137.62320000,314.46270000
34.73409332,85.43656000,314.46270000
34.89793332,107.18100000,314.46270000
35.06177332,181.09680000,310.08330000
35.22561332,202.84120000,323.22150000
35.38945332,146.30570000,310.08330000
35.55329332,85.43656000,314.46270000
35.71713332,107.18100000,305.70390000
35.88097332,181.09680000,318.84210000
36.04481331,202.84120000,314.46270000
36.20865331,133.27430000,305.70390000
36.37249331,85.43656000,305.70390000
36.53633331,124.57650000,305.70390000
36.70017331,194.14350000,318.84210000
36.86401331,185.44570000,314.46270000
37.02785331,115.87880000,310.08330000
37.19169331,89.78545000,305.70390000
37.35553331,141.95680000,301.32450000
37.51937331,202.84120000,305.70390000
37.68321330,172.39900000,305.70390000
37.84705330,102.83210000,305.70390000
38.01089330,94.13434000,305.70390000
38.17473330,163.70130000,296.94510000
38.33857330,202.84120000,301.32450000
38.50241330,150.65460000,305.70390000
38.66625330,89.78545000,296.94510000
38.83009330,111.52990000,301.32450000
38.99393330,185.44570000,296.94510000
39.15777330,194.14350000,296.94510000
39.32161329,124.57650000,301.32450000
39.48545329,85.43656000,296.94510000
39.64929329,133.27430000,301.32450000
39.81313329,194.14350000,296.94510000
39.97697329,176.74790000,305.70390000
40.14081329,107.18100000,301.32450000
40.30465329,94.13434000,301.32450000
40.46849329,159.35240000,305.70390000
40.63233329,202.84120000,296.94510000
40.79617329,150.65460000,296.94510000
40.96001328,89.78545000,301.32450000
41.12385328,111.52990000,292.56570000
41.28769328,185.44570000,292.56570000
41.45153328,189.79460000,296.94510000
41.61537328,120.22770000,301.32450000
41.77921328,89.78545000,288.18630000
41.94305328,141.95680000,296.94510000
42.10689328,202.84120000,292.56570000
42.27073328,159.35240000,292.56570000
42.43457328,94.13434000,292.56570000
42.59841327,111.52990000,292.56570000
42.76225327,185.44570000,292.56570000
42.92609327,189.79460000,292.56570000
43.08993327,115.87880000,292.56570000
43.25377327,89.78545000,292.56570000
43.41761327,155.00350000,288.18630000
43.58145327,202.84120000,292.56570000
43.74529327,141.95680000,283.82210000
43.90913327,85.43656000,288.18630000
44.07297327,133.27430000,288.18630000
44.23681326,202.84120000,288.18630000
44.40065326,168.05020000,279.44270000
44.56449326,89.78545000,288.18630000
44.72833326,115.87880000,288.18630000
44.89217326,194.14350000,288.18630000
45.05601326,172.39900000,292.56570000
45.21985326,98.48322000,288.18630000
45.38369326,111.52990000,275.06330000
45.54753326,189.79460000,283.82210000
45.71137326,172.39900000,275.06330000
45.87521325,98.48322000,275.06330000
46.03905325,111.52990000,283.82210000
46.20289325,189.79460000,279.44270000
46.36673325,172.39900000,292.56570000
46.53057325,98.48322000,283.82210000
46.69441325,111.52990000,275.06330000
46.85825325,189.79460000,283.82210000
47.02209325,172.39900000,275.06330000
47.18593325,94.13434000,283.82210000
47.34977325,124.57650000,279.44270000
47.51361324,194.14350000,279.44270000
47.67745324,155.00350000,275.06330000
47.84129324,89.78545000,279.44270000
48.00513324,137.62320000,270.68390000
48.16897324,194.14350000,270.68390000
48.33281324,137.62320000,270.68390000
48.49665324,89.78545000,275.06330000
48.66049324,150.65460000,275.06330000
48.82433324,198.49240000,270.68390000
48.98817324,133.27430000,275.06330000
49.15201323,94.13434000,275.06330000
49.31585323,159.35240000,266.30450000
49.47969323,189.79460000,270.68390000
49.64353323,120.22770000,266.30450000
49.80737323,102.83210000,275.06330000
49.97121323,172.39900000,266.30450000
50.13505323,181.09680000,270.68390000
50.29889323,107.18100000,261.92510000
50.46273323,107.18100000,270.68390000
50.62657323,185.44570000,261.92510000
50.79041322,172.39900000,270.68390000
50.95425322,98.48322000,270.68390000
51.11809322,120.22770000,261.92510000
51.28193322,189.79460000,270.68390000
51.44577322,163.70130000,270.68390000
51.60961322,94.13434000,261.92510000
51.77345322,133.27430000,261.92510000
51.93729322,198.49240000,261.92510000
52.10113322,146.30570000,261.92510000
52.26497322,85.43656000,261.92510000
52.42881321,150.65460000,253.16630000
52.59265321,194.14350000,261.92510000
52.75649321,120.22770000,257.54570000
52.92033321,98.48322000,253.16630000
53.08417321,172.39900000,253.16630000
53.24801321,181.09680000,253.16630000
53.41185321,102.83210000,257.54570000
53.57569321,115.87880000,248.78690000
53.73953321,194.14350000,253.16630000
53.90337321,155.00350000,253.16630000
54.06721320,89.78545000,253.16630000
54.23105320,150.65460000,257.54570000
54.39489320,194.14350000,261.92510000
54.55873320,120.22770000,270.68390000
54.72257320,102.83210000,253.16630000
54.88641320,185.44570000,244.40750000
55.05025320,168.05020000,253.16630000
55.21409320,94.13434000,253.16630000
55.37793320,146.30570000,244.40750000
55.54177320,194.14350000,253.16630000
55.70561319,115.87880000,248.78690000
55.86945319,107.18100000,253.16630000
56.03329319,189.79460000,257.54570000
56.19713319,155.00350000,244.40750000
56.36097319,94.13434000,244.40750000
56.52481319,168.05020000,240.02810000
56.68865319,176.74790000,248.78690000
56.85249319,98.48322000,240.02810000
57.01633319,137.62320000,248.78690000
57.18017319,189.79460000,240.02810000
57.34401318,120.22770000,240.02810000
57.50785318,111.52990000,235.64870000
57.67169318,189.79460000,240.02810000
57.83553318,146.30570000,244.40750000
57.99937318,94.13434000,235.64870000
58.16321318,168.05020000,235.64870000
58.32705318,172.39900000,231.26930000
58.49089318,98.48322000,235.64870000
58.65473318,141.95680000,240.02810000
58.81857318,189.79460000,240.02810000
58.98241317,115.87880000,235.64870000
59.14625317,115.87880000,235.64870000
59.31009317,189.79460000,235.64870000
59.47393317,137.62320000,235.64870000
59.63777317,98.48322000,235.64870000
59.80161317,176.74790000,231.26930000
59.96545317,163.70130000,235.64870000
60.12929317,98.48322000,231.26930000
60.29313317,155.00350000,235.64870000
60.45697317,185.44570000,235.64870000
60.62081316,107.18100000,226.90510000
60.78465316,128.92540000,235.64870000
60.94849316,189.79460000,231.26930000
61.11233316,128.92540000,235.64870000
61.27617316,107.18100000,235.64870000
61.44001316,185.44570000,222.52570000
61.60385316,150.65460000,222.52570000
61.76769316,98.48322000,226.90510000
61.93153316,172.39900000,226.90510000
62.09537316,172.39900000,222.52570000
62.25921315,98.48322000,226.90510000
62.42305315,150.65460000,218.14630000
62.58689315,185.44570000,222.52570000
62.75073315,107.18100000,222.52570000
62.91457315,128.92540000,222.52570000
63.07841315,189.79460000,222.52570000
63.24225315,120.22770000,222.52570000
63.40609315,115.87880000,218.14630000
63.56993315,189.79460000,222.52570000
63.73377315,137.62320000,218.14630000
63.89761314,102.83210000,213.76690000
64.06145314,185.44570000,218.14630000
64.22529314,150.65460000,213.76690000
64.38913314,98.48322000,218.14630000
64.55297314,176.74790000,213.76690000
64.71681314,159.35240000,218.14630000
64.88065314,98.48322000,209.38750000
65.04449314,172.39900000,213.76690000
65.20833314,163.70130000,218.14630000
65.37217314,98.48322000,209.38750000
65.53601313,172.39900000,218.14630000
65.69985313,163.70130000,213.76690000
65.86369313,98.48322000,213.76690000
66.02753313,168.05020000,205.00810000
66.19137313,168.05020000,209.38750000
66.35521313,98.48322000,205.00810000
66.51905313,163.70130000,209.38750000
66.68289313,168.05020000,205.00810000
66.84673313,98.48322000,205.00810000
67.01057313,172.39900000,200.62870000
67.17441313,159.35240000,205.00810000
67.33825312,98.48322000,213.76690000
67.50209312,176.74790000,205.00810000
67.66593312,150.65460000,205.00810000
67.82977312,102.83210000,200.62870000
67.99361312,181.09680000,205.00810000
68.15745312,141.95680000,205.00810000
68.32129312,102.83210000,200.62870000
68.48513312,185.44570000,205.00810000
68.64897312,137.62320000,200.62870000
68.81281312,111.52990000,200.62870000
68.97665311,185.44570000,191.86990000
69.14049311,128.92540000,200.62870000
69.30433311,120.22770000,200.62870000
69.46817311,189.79460000,191.86990000
69.63201311,120.22770000,196.24930000
69.79585311,124.57650000,191.86990000
69.95969311,189.79460000,191.86990000
70.12353311,115.87880000,200.62870000
70.28737311,133.27430000,191.86990000
70.45121311,181.09680000,191.86990000
70.61505310,107.18100000,187.49040000
70.77889310,146.30570000,196.24930000
70.94273310,176.74790000,191.86990000
71.10657310,102.83210000,200.62870000
71.27041310,159.35240000,191.86990000
71.43425310,168.05020000,187.49040000
71.59809310,102.83210000,196.24930000
71.76193310,172.39900000,191.86990000
71.92577310,159.35240000,191.86990000
72.08961310,102.83210000,187.49040000
72.25345309,176.74790000,191.86990000
72.41729309,146.30570000,183.11100000
72.58113309,107.18100000,187.49040000
72.74497309,185.44570000,183.11100000
72.90881309,133.27430000,178.73160000
73.07265309,120.22770000,178.73160000
73.23649309,185.44570000,183.11100000
73.40033309,120.22770000,174.35220000
73.56417309,133.27430000,183.11100000
73.72801309,181.09680000,178.73160000
73.89185308,107.18100000,183.11100000
74.05569308,150.65460000,178.73160000
74.21953308,172.39900000,169.98810000
74.38337308,102.83210000,174.35220000
74.54721308,163.70130000,174.35220000
74.71105308,159.35240000,169.98810000
74.87489308,102.83210000,183.11100000
75.03873308,181.09680000,178.73160000
75.20257308,137.62320000,178.73160000
75.36641308,115.87880000,174.35220000
75.53025307,189.79460000,169.98810000
75.69409307,111.52990000,178.73160000
75.85793307,141.95680000,165.60870000
76.02177307,172.39900000,169.98810000
76.18561307,102.83210000,165.60870000
76.34945307,172.39900000,165.60870000
76.51329307,141.95680000,165.60870000
76.67713307,115.87880000,169.98810000
76.84097307,185.44570000,165.60870000
77.00481307,115.87880000,161.22930000
77.16865306,137.62320000,161.22930000
77.33249306,176.74790000,156.84990000
77.49633306,102.83210000,161.22930000
77.66017306,172.39900000,156.84990000
77.82401306,146.30570000,161.22930000
77.98785306,111.52990000,161.22930000
78.15169306,185.44570000,161.22930000
78.31553306,115.87880000,161.22930000
78.47937306,141.95680000,165.60870000
78.64321306,168.05020000,152.47050000
78.80705305,102.83210000,152.47050000
78.97089305,176.74790000,156.84990000
79.13473305,133.27430000,156.84990000
79.29857305,124.57650000,152.47050000
79.46241305,181.09680000,156.84990000
79.62625305,107.18100000,148.09100000
79.79009305,163.70130000,152.47050000
79.95393305,155.00350000,152.47050000
80.11777305,107.18100000,152.47050000
80.28161305,185.44570000,161.22930000
80.44545304,120.22770000,152.47050000
80.60929304,137.62320000,156.84990000
80.77313304,172.39900000,143.71170000
80.93697304,102.83210000,148.09100000
81.10081304,176.74790000,156.84990000
81.26465304,133.27430000,134.95280000
81.42849304,124.57650000,152.47050000
81.59233304,181.09680000,143.71170000
81.75617304,107.18100000,148.09100000
81.92001304,163.70130000,148.09100000
82.08385303,155.00350000,134.95280000
82.24769303,115.87880000,139.33220000
82.41153303,185.44570000,143.71170000
82.57537303,115.87880000,139.33220000
82.73921303,146.30570000,139.33220000
82.90305303,168.05020000,134.95280000
83.06689303,107.18100000,134.95280000
83.23073303,176.74790000,139.33220000
83.39457303,133.27430000,134.95280000
83.55841303,128.92540000,148.09100000
83.72225302,181.09680000,134.95280000
83.88609302,102.83210000,134.95280000
84.04993302,168.05020000,126.19400000
84.21377302,141.95680000,134.95280000
84.37761302,120.22770000,134.95280000
84.54145302,185.44570000,121.81460000
84.70529302,111.52990000,130.57340000
84.86913302,155.00350000,130.57340000
85.03297302,155.00350000,126.19400000
85.19681302,107.18100000,134.95280000
85.36065301,185.44570000,121.81460000
85.52449301,111.52990000,130.57340000
85.68833301,150.65460000,126.19400000
85.85217301,159.35240000,130.57340000
86.01601301,107.18100000,130.57340000
86.17985301,185.44570000,130.57340000
86.34369301,111.52990000,121.81460000
86.50753301,155.00350000,121.81460000
86.67137301,155.00350000,121.81460000
86.83521301,111.52990000,121.81460000
86.99905300,181.09680000,117.43520000
87.16289300,111.52990000,121.81460000
87.32673300,163.70130000,117.43520000
87.49057300,150.65460000,121.81460000
87.65441300,120.22770000,121.81460000
87.81825300,181.09680000,121.81460000
87.98209300,107.18100000,117.43520000
88.14593300,168.05020000,121.81460000
88.30977300,137.62320000,113.07110000
88.47361300,128.92540000,113.07110000
88.63745299,172.39900000,117.43520000
88.80129299,107.18100000,113.07110000
88.96513299,176.74790000,113.07110000
89.12897299,120.22770000,108.69170000
89.29281299,146.30570000,117.43520000
89.45665299,159.35240000,108.69170000
89.62049299,111.52990000,99.93285000
89.78433299,181.09680000,108.69170000
89.94817299,111.52990000,108.69170000
90.11201299,163.70130000,104.31230000
90.27585298,137.62320000,99.93285000
90.43969298,128.92540000,99.93285000
90.60353298,172.39900000,99.93285000
90.76737298,107.18100000,113.07110000
90.93121298,176.74790000,108.69170000
91.09505298,120.22770000,99.93285000
91.25889298,150.65460000,99.93285000
91.42273298,155.00350000,99.93285000
91.58657298,120.22770000,95.55344000
91.75041298,181.09680000,95.55344000
91.91425297,111.52990000,99.93285000
92.07809297,168.05020000,95.55344000
92.24193297,137.62320000,99.93285000
92.40577297,133.27430000,91.17404000
92.56961297,172.39900000,95.55344000
92.73345297,107.18100000,99.93285000
92.89729297,176.74790000,86.79464000
93.06113297,120.22770000,99.93285000
93.22497297,155.00350000,95.55344000
93.38881297,150.65460000,91.17404000
93.55265296,120.22770000,95.55344000
93.71649296,176.74790000,95.55344000
93.88033296,107.18100000,95.55344000
94.04417296,168.05020000,91.17404000
94.20801296,137.62320000,91.17404000
94.37185296,137.62320000,82.41523000
94.53569296,168.05020000,91.17404000
94.69953296,111.52990000,91.17404000
94.86337296,181.09680000,91.17404000
95.02721296,111.52990000,82.41523000
95.19105295,159.35240000,86.79464000
95.35489295,141.95680000,82.41523000
95.51873295,128.92540000,82.41523000
95.68257295,172.39900000,91.17404000
95.84641295,107.18100000,82.41523000
96.01025295,181.09680000,82.41523000
96.17409295,120.22770000,82.41523000
96.33793295,155.00350000,86.79464000
96.50177295,150.65460000,82.41523000
96.66561295,124.57650000,78.03583000
96.82945294,176.74790000,78.03583000
96.99329294,107.18100000,73.65642000
97.15713294,176.74790000,78.03583000
97.32097294,120.22770000,78.03583000
97.48481294,155.00350000,78.03583000
97.64865294,146.30570000,64.89761000
97.81249294,124.57650000,73.65642000
97.97633294,172.39900000,64.89761000
98.14017294,107.18100000,73.65642000
98.30401294,176.74790000,64.89761000
98.46785293,115.87880000,64.89761000
98.63169293,155.00350000,64.89761000
98.79553293,146.30570000,69.27702000
98.95937293,128.92540000,69.27702000
99.12321293,172.39900000,69.27702000
99.28705293,107.18100000,60.51820000
99.45089293,176.74790000,60.51820000
99.61473293,120.22770000,60.51820000
99.77857293,159.35240000,60.51820000
99.94241293,146.30570000,60.51820000
100.10625292,124.57650000,60.51820000
100.27009292,172.39900000,60.51820000
100.43393292,111.52990000,51.77465000
100.59777292,176.74790000,56.15405000
100.76161292,120.22770000,60.51820000
100.92545292,155.00350000,64.89761000
101.08929292,146.30570000,51.77465000
101.25313292,124.57650000,60.51820000
101.41697292,172.39900000,56.15405000
101.58081292,111.52990000,47.39524000
101.74465291,176.74790000,56.15405000
101.90849291,120.22770000,51.77465000
102.07233291,159.35240000,51.77465000
102.23617291,141.95680000,56.15405000
102.40001291,128.92540000,56.15405000
102.56385291,172.39900000,47.39524000
102.72769291,111.52990000,51.77465000
102.89153291,172.39900000,56.15405000
103.05537291,120.22770000,51.77465000
103.21921291,150.65460000,47.39524000
103.38305290,155.00350000,56.15405000
103.54689290,120.22770000,47.39524000
103.71073290,176.74790000,47.39524000
103.87457290,111.52990000,47.39524000
104.03841290,172.39900000,47.39524000
104.20225290,124.57650000,38.63643000
104.36609290,150.65460000,47.39524000
104.52993290,150.65460000,38.63643000
104.69377290,120.22770000,43.01583000
104.85761290,172.39900000,34.25703000
105.02145290,111.52990000,47.39524000
105.18529289,176.74790000,29.87762000
105.34913289,124.57650000,38.63643000
105.51297289,150.65460000,29.87762000
105.67681289,150.65460000,38.63643000
105.84065289,124.57650000,38.63643000
106.00449289,172.39900000,29.87762000
106.16833289,111.52990000,34.25703000
106.33217289,176.74790000,25.49821000
106.49601289,115.87880000,29.87762000
106.65985289,163.70130000,29.87762000
106.82369288,133.27430000,25.49821000
106.98753288,141.95680000,29.87762000
107.15137288,155.00350000,25.49821000
107.31521288,124.57650000,25.49821000
107.47905288,172.39900000,25.49821000
107.64289288,111.52990000,25.49821000
107.80673288,172.39900000,25.49821000
107.97057288,115.87880000,16.73940000
108.13441288,159.35240000,25.49821000
108.29825288,137.62320000,21.11881000
108.46209287,141.95680000,25.49821000
108.62593287,155.00350000,25.49821000
108.78977287,124.57650000,16.73940000
108.95361287,172.39900000,25.49821000
109.11745287,115.87880000,12.36000000
109.28129287,176.74790000,21.11881000
109.44513287,115.87880000,16.73940000
109.60897287,168.05020000,25.49821000
109.77281287,124.57650000,16.73940000
109.93665287,155.00350000,16.73940000
110.10049286,141.95680000,16.73940000
110.26433286,133.27430000,16.73940000
110.42817286,159.35240000,16.73940000
110.59201286,120.22770000,12.36000000
110.75585286,172.39900000,12.36000000
110.91969286,111.52990000,12.36000000
111.08353286,172.39900000,7.98059000
111.24737286,120.22770000,12.36000000
111.41121286,155.00350000,7.98059000
111.57505286,137.62320000,12.36000000
111.73889285,137.62320000,-5.12710900
111.90273285,159.35240000,7.98059000
112.06657285,120.22770000,-0.74770340
112.23041285,172.39900000,7.98059000
112.39425285,115.87880000,7.98059000
112.55809285,172.39900000,3.61644300
112.72193285,120.22770000,-0.74770340
112.88577285,159.35240000,-0.74770340
113.04961285,137.62320000,12.36000000
113.21345285,137.62320000,3.61644300
113.37729284,163.70130000,-5.12710900
113.54113284,115.87880000,3.61644300
113.70497284,172.39900000,-9.50651600
113.86881284,115.87880000,-9.50651600
114.03265284,172.39900000,-9.50651600
114.19649284,124.57650000,-5.12710900
114.36033284,150.65460000,-5.12710900
114.52417284,150.65460000,3.61644300
114.68801284,128.92540000,-5.12710900
114.85185284,168.05020000,-5.12710900
115.01569283,115.87880000,-9.50651600
115.17953283,176.74790000,-13.88592000
115.34337283,115.87880000,-5.12710900
115.50721283,168.05020000,-5.12710900
115.67105283,128.92540000,-9.50651600
115.83489283,150.65460000,-13.88592000
115.99873283,146.30570000,-9.50651600
116.16257283,133.27430000,-18.26533000
116.32641283,163.70130000,-9.50651600
116.49025283,115.87880000,-18.26533000
116.65409282,176.74790000,-13.88592000
116.81793282,111.52990000,-13.88592000
116.98177282,172.39900000,-13.88592000
117.14561282,120.22770000,-18.26533000
117.30945282,159.35240000,-22.64473000
117.47329282,137.62320000,-18.26533000
117.63713282,141.95680000,-18.26533000
117.80097282,150.65460000,-18.26533000
117.96481282,128.92540000,-27.02414000
118.12865282,163.70130000,-18.26533000
118.29249281,115.87880000,-31.40354000
118.45633281,172.39900000,-22.64473000
118.62017281,115.87880000,-22.64473000
118.78401281,172.39900000,-27.02414000
118.94785281,115.87880000,-27.02414000
119.11169281,163.70130000,-27.02414000
119.27553281,128.92540000,-35.78295000
119.43937281,146.30570000,-31.40354000
119.60321281,141.95680000,-35.78295000
119.76705281,137.62320000,-27.02414000
119.93089280,159.35240000,-35.78295000
120.09473280,120.22770000,-31.40354000
120.25857280,168.05020000,-31.40354000
120.42241280,115.87880000,-31.40354000
120.58625280,172.39900000,-31.40354000
120.75009280,115.87880000,-40.16236000
120.91393280,172.39900000,-35.78295000
121.07777280,120.22770000,-40.16236000
121.24161280,159.35240000,-35.78295000
121.40545280,133.27430000,-48.92117000
121.56929279,146.30570000,-44.54176000
121.73313279,155.00350000,-44.54176000
121.89697279,128.92540000,-48.92117000
122.06081279,168.05020000,-40.16236000
122.22465279,115.87880000,-44.54176000
122.38849279,172.39900000,-44.54176000
122.55233279,115.87880000,-40.16236000
122.71617279,172.39900000,-44.54176000
122.88001279,120.22770000,-44.54176000
123.04385279,155.00350000,-48.92117000
123.20769278,137.62320000,-44.54176000
123.37153278,137.62320000,-48.92117000
123.53537278,159.35240000,-48.92117000
123.69921278,120.22770000,-53.28531000
123.86305278,172.39900000,-53.28531000
124.02689278,115.87880000,-53.28531000
124.19073278,172.39900000,-44.54176000
124.35457278,120.22770000,-53.28531000
124.51841278,159.35240000,-48.92117000
124.68225278,137.62320000,-57.66472000
124.84609277,141.95680000,-57.66472000
125.00993277,155.00350000,-53.28531000
125.17377277,124.57650000,-53.28531000
125.33761277,172.39900000,-53.28531000
125.50145277,115.87880000,-57.66472000
125.66529277,172.39900000,-62.04412000
125.82913277,115.87880000,-57.66472000
125.99297277,168.05020000,-57.66472000
126.15681277,124.57650000,-62.04412000
126.32065277,155.00350000,-57.66472000
126.48449276,137.62320000,-62.04412000
126.64833276,141.95680000,-66.42353000
126.81217276,155.00350000,-57.66472000
126.97601276,124.57650000,-66.42353000
127.13985276,168.05020000,-79.56175000
127.30369276,115.87880000,-66.42353000
127.46753276,172.39900000,-62.04412000
127.63137276,115.87880000,-79.56175000
127.79521276,168.05020000,-75.18234000
127.95905276,124.57650000,-70.80294000
128.12289275,159.35240000,-75.18234000
128.28673275,133.27430000,-75.18234000
128.45057275,150.65460000,-70.80294000
128.61441275,141.95680000,-79.56175000
128.77825275,137.62320000,-75.18234000
128.94209275,159.35240000,-75.18234000
129.10593275,124.57650000,-75.18234000
129.26977275,168.05020000,-83.94115000
129.43361275,115.87880000,-79.56175000
129.59745275,172.39900000,-70.80294000
129.76129274,120.22770000,-79.56175000
129.92513274,168.05020000,-75.18234000
130.08897274,120.22770000,-75.18234000
130.25281274,159.35240000,-83.94115000
130.41665274,133.27430000,-70.80294000
130.58049274,150.65460000,-79.56175000
130.74433274,141.95680000,-83.94115000
130.90817274,137.62320000,-83.94115000
131.07201274,155.00350000,-79.56175000
131.23585274,124.57650000,-83.94115000
131.39969273,163.70130000,-83.94115000
131.56353273,120.22770000,-83.94115000
131.72737273,172.39900000,-88.32056000
131.89121273,120.22770000,-83.94115000
132.05505273,168.05020000,-83.94115000
132.21889273,124.57650000,-92.69997000
132.38273273,155.00350000,-83.94115000
132.54657273,137.62320000,-97.07938000
132.71041273,137.62320000,-88.32056000
132.87425273,155.00350000,-92.69997000
133.03809272,124.57650000,-88.32056000
133.20193272,168.05020000,-92.69997000
133.36577272,120.22770000,-92.69997000
133.52961272,172.39900000,-97.07938000
133.69345272,120.22770000,-97.07938000
133.85729272,168.05020000,-88.32056000
134.02113272,124.57650000,-101.45880000
134.18497272,155.00350000,-88.32056000
134.34881272,141.95680000,-101.45880000
134.51265272,137.62320000,-92.69997000
134.67649271,159.35240000,-97.07938000
134.84033271,124.57650000,-97.07938000
135.00417271,168.05020000,-97.07938000
135.16801271,120.22770000,-101.45880000
135.33185271,168.05020000,-110.20230000
135.49569271,120.22770000,-105.83820000
135.65953271,163.70130000,-110.20230000
135.82337271,128.92540000,-110.20230000
135.98721271,146.30570000,-101.45880000
136.15105271,146.30570000,-110.20230000
136.31489270,133.27430000,-101.45880000
136.47873270,159.35240000,-114.58170000
136.64257270,120.22770000,-110.20230000
136.80641270,168.05020000,-110.20230000
136.97025270,120.22770000,-110.20230000
137.13409270,168.05020000,-110.20230000
137.29793270,124.57650000,-110.20230000
137.46177270,159.35240000,-114.58170000
137.62561270,137.62320000,-114.58170000
137.78945270,141.95680000,-110.20230000
137.95329269,150.65460000,-123.34050000
138.11713269,128.92540000,-114.58170000
138.28097269,163.70130000,-114.58170000
138.44481269,115.87880000,-110.20230000
138.60865269,168.05020000,-118.96110000
138.77249269,120.22770000,-118.96110000
138.93633269,163.70130000,-114.58170000
139.10017269,124.57650000,-123.34050000
139.26401269,155.00350000,-114.58170000
139.42785269,137.62320000,-118.96110000
139.59169268,137.62320000,-127.72000000
139.75553268,155.00350000,-118.96110000
139.91937268,124.57650000,-123.34050000
