Time,Channel A,Channel B
29.81889335,181.09680000,-355.38800000
29.98273335,150.65460000,-359.76740000
30.14657335,120.22770000,-364.14690000
30.31041335,98.48322000,-359.76740000
30.47425335,94.13434000,-364.14690000
30.63809335,102.83210000,-355.38800000
30.80193335,128.92540000,-355.38800000
30.96577335,159.35240000,-346.62920000
31.12961334,185.44570000,-355.38800000
31.29345334,202.84120000,-359.76740000
31.45729334,202.84120000,-359.76740000
31.62113334,185.44570000,-355.38800000
31.78497334,155.00350000,-359.76740000
31.94881334,120.22770000,-355.38800000
32.11265334,98.48322000,-346.62920000
32.27649334,94.13434000,-355.38800000
32.44033334,111.52990000,-359.76740000
32.60417334,146.30570000,-359.76740000
32.76801333,176.74790000,-355.38800000
32.93185333,202.84120000,-355.38800000
33.09569333,202.84120000,-355.38800000
33.25953333,181.09680000,-359.76740000
33.42337333,150.65460000,-355.38800000
33.58721333,115.87880000,-359.76740000
33.75105333,94.13434000,-355.38800000
33.91489333,98.48322000,-355.38800000
34.07873333,128.92540000,-355.38800000
34.24257333,168.05020000,-355.38800000
34.40641332,198.49240000,-346.62920000
34.57025332,202.84120000,-355.38800000
34.73409332,181.09680000,-359.76740000
34.89793332,146.30570000,-351.00860000
35.06177332,111.52990000,-351.00860000
35.22561332,89.78545000,-351.00860000
35.38945332,107.18100000,-359.76740000
35.55329332,141.95680000,-346.62920000
35.71713332,181.09680000,-351.00860000
35.88097332,202.84120000,-355.38800000
36.04481331,198.49240000,-355.38800000
36.20865331,168.05020000,-346.62920000
36.37249331,128.92540000,-346.62920000
36.53633331,98.48322000,-355.38800000
36.70017331,94.13434000,-342.24980000
36.86401331,120.22770000,-355.38800000
37.02785331,159.35240000,-346.62920000
37.19169331,194.14350000,-355.38800000
37.35553331,202.84120000,-346.62920000
37.51937331,181.09680000,-346.62920000
37.68321330,141.95680000,-351.00860000
37.84705330,102.83210000,-337.87040000
38.01089330,94.13434000,-342.24980000
38.17473330,115.87880000,-337.87040000
38.33857330,155.00350000,-351.00860000
38.50241330,189.79460000,-342.24980000
38.66625330,202.84120000,-355.38800000
38.83009330,189.79460000,-346.62920000
38.99393330,150.65460000,-351.00860000
39.15777330,111.52990000,-337.87040000
39.32161329,94.13434000,-346.62920000
39.48545329,111.52990000,-346.62920000
39.64929329,150.65460000,-346.62920000
39.81313329,189.79460000,-346.62920000
39.97697329,202.84120000,-342.24980000
40.14081329,181.09680000,-342.24980000
40.30465329,137.62320000,-346.62920000
40.46849329,102.83210000,-342.24980000
40.63233329,94.13434000,-337.87040000
40.79617329,124.57650000,-346.62920000
40.96001328,172.39900000,-342.24980000
41.12385328,202.84120000,-342.24980000
41.28769328,194.14350000,-342.24980000
41.45153328,155.00350000,-346.62920000
41.61537328,107.18100000,-337.87040000
41.77921328,94.13434000,-346.62920000
41.94305328,120.22770000,-342.24980000
42.10689328,172.39900000,-342.24980000
42.27073328,202.84120000,-333.49100000
42.43457328,189.79460000,-329.12680000
42.59841327,137.62320000,-333.49100000
42.76225327,98.48322000,-342.24980000
42.92609327,102.83210000,-342.24980000
43.08993327,150.65460000,-337.87040000
43.25377327,194.14350000,-342.24980000
43.41761327,194.14350000,-333.49100000
43.58145327,155.00350000,-337.87040000
43.74529327,102.83210000,-329.12680000
43.90913327,102.83210000,-329.12680000
44.07297327,141.95680000,-329.12680000
44.23681326,189.79460000,-333.49100000
44.40065326,198.49240000,-337.87040000
44.56449326,155.00350000,-333.49100000
44.72833326,107.18100000,-329.12680000
44.89217326,98.48322000,-324.74750000
45.05601326,150.65460000,-324.74750000
45.21985326,194.14350000,-324.74750000
45.38369326,194.14350000,-333.49100000
45.54753326,146.30570000,-324.74750000
45.71137326,98.48322000,-333.49100000
45.87521325,107.18100000,-337.87040000
46.03905325,159.35240000,-333.49100000
46.20289325,198.49240000,-337.87040000
46.36673325,189.79460000,-342.24980000
46.53057325,137.62320000,-333.49100000
46.69441325,94.13434000,-329.12680000
46.85825325,111.52990000,-324.74750000
47.02209325,163.70130000,-333.49100000
47.18593325,202.84120000,-324.74750000
47.34977325,185.44570000,-324.74750000
47.51361324,133.27430000,-329.12680000
47.67745324,94.13434000,-324.74750000
47.84129324,115.87880000,-333.49100000
48.00513324,172.39900000,-320.36800000
48.16897324,202.84120000,-333.49100000
48.33281324,176.74790000,-324.74750000
48.49665324,120.22770000,-329.12680000
48.66049324,94.13434000,-324.74750000
48.82433324,128.92540000,-324.74750000
48.98817324,185.44570000,-320.36800000
49.15201323,202.84120000,-320.36800000
49.31585323,168.05020000,-320.36800000
49.47969323,111.52990000,-324.74750000
49.64353323,98.48322000,-320.36800000
49.80737323,137.62320000,-320.36800000
49.97121323,189.79460000,-320.36800000
50.13505323,198.49240000,-324.74750000
50.29889323,150.65460000,-324.74750000
50.46273323,102.83210000,-324.74750000
50.62657323,111.52990000,-320.36800000
50.79041322,168.05020000,-324.74750000
50.95425322,202.84120000,-320.36800000
51.11809322,172.39900000,-324.74750000
51.28193322,115.87880000,-320.36800000
51.44577322,98.48322000,-324.74750000
51.60961322,146.30570000,-320.36800000
51.77345322,198.49240000,-320.36800000
51.93729322,185.44570000,-320.36800000
52.10113322,128.92540000,-320.36800000
52.26497322,94.13434000,-307.22980000
52.42881321,137.62320000,-320.36800000
52.59265321,189.79460000,-324.74750000
52.75649321,189.79460000,-307.22980000
52.92033321,128.92540000,-311.60920000
53.08417321,98.48322000,-307.22980000
53.24801321,141.95680000,-311.60920000
53.41185321,194.14350000,-307.22980000
53.57569321,176.74790000,-311.60920000
53.73953321,111.52990000,-307.22980000
53.90337321,102.83210000,-315.98860000
54.06721320,163.70130000,-315.98860000
54.23105320,202.84120000,-311.60920000
54.39489320,159.35240000,-307.22980000
54.55873320,98.48322000,-307.22980000
54.72257320,120.22770000,-307.22980000
54.88641320,181.09680000,-302.85040000
55.05025320,194.14350000,-311.60920000
55.21409320,137.62320000,-315.98860000
55.37793320,98.48322000,-320.36800000
55.54177320,141.95680000,-315.98860000
55.70561319,194.14350000,-302.85040000
55.86945319,172.39900000,-307.22980000
56.03329319,107.18100000,-302.85040000
56.19713319,111.52990000,-302.85040000
56.36097319,181.09680000,-302.85040000
56.52481319,194.14350000,-307.22980000
56.68865319,133.27430000,-307.22980000
56.85249319,94.13434000,-298.47100000
57.01633319,141.95680000,-298.47100000
57.18017319,198.49240000,-311.60920000
57.34401318,172.39900000,-302.85040000
57.50785318,107.18100000,-298.47100000
57.67169318,111.52990000,-302.85040000
57.83553318,172.39900000,-302.85040000
57.99937318,198.49240000,-302.85040000
58.16321318,141.95680000,-298.47100000
58.32705318,98.48322000,-307.22980000
58.49089318,137.62320000,-289.71220000
58.65473318,198.49240000,-294.09160000
58.81857318,176.74790000,-307.22980000
58.98241317,107.18100000,-307.22980000
59.14625317,107.18100000,-294.09160000
59.31009317,176.74790000,-302.85040000
59.47393317,198.49240000,-302.85040000
59.63777317,137.62320000,-289.71220000
59.80161317,94.13434000,-294.09160000
59.96545317,141.95680000,-298.47100000
60.12929317,198.49240000,-294.09160000
60.29313317,172.39900000,-294.09160000
60.45697317,111.52990000,-289.71220000
60.62081316,115.87880000,-298.47100000
60.78465316,176.74790000,-289.71220000
60.94849316,189.79460000,-289.71220000
61.11233316,124.57650000,-285.33280000
61.27617316,102.83210000,-294.09160000
61.44001316,168.05020000,-289.71220000
61.60385316,198.49240000,-298.47100000
61.76769316,137.62320000,-294.09160000
61.93153316,94.13434000,-289.71220000
62.09537316,155.00350000,-289.71220000
62.25921315,202.84120000,-289.71220000
62.42305315,150.65460000,-285.33280000
62.58689315,102.83210000,-289.71220000
62.75073315,141.95680000,-289.71220000
62.91457315,189.79460000,-285.33280000
63.07841315,150.65460000,-280.95340000
63.24225315,102.83210000,-285.33280000
63.40609315,146.30570000,-289.71220000
63.56993315,198.49240000,-285.33280000
63.73377315,146.30570000,-289.71220000
63.89761314,98.48322000,-294.09160000
64.06145314,155.00350000,-289.71220000
64.22529314,198.49240000,-285.33280000
64.38913314,137.62320000,-285.33280000
64.55297314,102.83210000,-285.33280000
64.71681314,168.05020000,-276.58920000
64.88065314,189.79460000,-285.33280000
65.04449314,120.22770000,-280.95340000
65.20833314,111.52990000,-285.33280000
65.37217314,185.44570000,-272.20980000
65.53601313,181.09680000,-267.83040000
65.69985313,107.18100000,-285.33280000
65.86369313,120.22770000,-276.58920000
66.02753313,189.79460000,-276.58920000
66.19137313,163.70130000,-276.58920000
66.35521313,102.83210000,-280.95340000
66.51905313,146.30570000,-276.58920000
66.68289313,198.49240000,-267.83040000
66.84673313,133.27430000,-272.20980000
67.01057313,102.83210000,-280.95340000
67.17441313,176.74790000,-272.20980000
67.33825312,189.79460000,-267.83040000
67.50209312,107.18100000,-267.83040000
67.66593312,120.22770000,-272.20980000
67.82977312,194.14350000,-267.83040000
67.99361312,163.70130000,-272.20980000
68.15745312,98.48322000,-263.45100000
68.32129312,146.30570000,-267.83040000
68.48513312,202.84120000,-272.20980000
68.64897312,133.27430000,-263.45100000
68.81281312,102.83210000,-263.45100000
68.97665311,172.39900000,-267.83040000
69.14049311,189.79460000,-263.45100000
69.30433311,107.18100000,-263.45100000
69.46817311,120.22770000,-267.83040000
69.63201311,194.14350000,-263.45100000
69.79585311,159.35240000,-263.45100000
69.95969311,94.13434000,-267.83040000
70.12353311,155.00350000,-263.45100000
70.28737311,194.14350000,-263.45100000
70.45121311,124.57650000,-259.07160000
70.61505310,107.18100000,-267.83040000
70.77889310,185.44570000,-259.07160000
70.94273310,176.74790000,-254.69220000
71.10657310,107.18100000,-263.45100000
71.27041310,137.62320000,-267.83040000
71.43425310,189.79460000,-263.45100000
71.59809310,141.95680000,-250.31280000
71.76193310,107.18100000,-267.83040000
71.92577310,172.39900000,-263.45100000
72.08961310,176.74790000,-259.07160000
72.25345309,102.83210000,-259.07160000
72.41729309,137.62320000,-254.69220000
72.58113309,194.14350000,-254.69220000
72.74497309,137.62320000,-250.31280000
72.90881309,115.87880000,-250.31280000
73.07265309,172.39900000,-250.31280000
73.23649309,168.05020000,-254.69220000
73.40033309,111.52990000,-250.31280000
73.56417309,150.65460000,-254.69220000
73.72801309,185.44570000,-254.69220000
73.89185308,120.22770000,-250.31280000
74.05569308,128.92540000,-250.31280000
74.21953308,189.79460000,-254.69220000
74.38337308,141.95680000,-254.69220000
74.54721308,111.52990000,-250.31280000
74.71105308,181.09680000,-237.17460000
74.87489308,168.05020000,-241.55400000
75.03873308,107.18100000,-254.69220000
75.20257308,163.70130000,-250.31280000
75.36641308,181.09680000,-241.55400000
75.53025307,107.18100000,-237.17460000
75.69409307,150.65460000,-241.55400000
75.85793307,189.79460000,-241.55400000
76.02177307,115.87880000,-245.93340000
76.18561307,133.27430000,-241.55400000
76.34945307,189.79460000,-241.55400000
76.51329307,128.92540000,-245.93340000
76.67713307,120.22770000,-250.31280000
76.84097307,189.79460000,-228.41580000
77.00481307,137.62320000,-245.93340000
77.16865306,115.87880000,-232.79520000
77.33249306,198.49240000,-228.41580000
77.49633306,146.30570000,-237.17460000
77.66017306,107.18100000,-237.17460000
77.82401306,189.79460000,-241.55400000
77.98785306,155.00350000,-228.41580000
78.15169306,102.83210000,-237.17460000
78.31553306,176.74790000,-237.17460000
78.47937306,172.39900000,-241.55400000
78.64321306,107.18100000,-237.17460000
78.80705305,172.39900000,-237.17460000
78.97089305,176.74790000,-232.79520000
79.13473305,98.48322000,-232.79520000
79.29857305,168.05020000,-228.41580000
79.46241305,185.44570000,-232.79520000
79.62625305,98.48322000,-228.41580000
79.79009305,155.00350000,-228.41580000
79.95393305,189.79460000,-228.41580000
80.11777305,107.18100000,-228.41580000
80.28161305,141.95680000,-232.79520000
80.44545304,189.79460000,-219.67220000
80.60929304,115.87880000,-228.41580000
80.77313304,137.62320000,-224.03640000
80.93697304,198.49240000,-228.41580000
81.10081304,120.22770000,-219.67220000
81.26465304,128.92540000,-228.41580000
81.42849304,189.79460000,-215.29280000
81.59233304,133.27430000,-224.03640000
81.75617304,120.22770000,-219.67220000
81.92001304,185.44570000,-219.67220000
82.08385303,141.95680000,-219.67220000
82.24769303,120.22770000,-219.67220000
82.41153303,185.44570000,-219.67220000
82.57537303,141.95680000,-215.29280000
82.73921303,120.22770000,-224.03640000
82.90305303,189.79460000,-202.15460000
83.06689303,137.62320000,-219.67220000
83.23073303,115.87880000,-215.29280000
83.39457303,189.79460000,-206.53400000
83.55841303,141.95680000,-206.53400000
83.72225302,115.87880000,-210.91340000
83.88609302,181.09680000,-219.67220000
84.04993302,141.95680000,-219.67220000
84.21377302,124.57650000,-210.91340000
84.37761302,185.44570000,-202.15460000
84.54145302,128.92540000,-215.29280000
84.70529302,128.92540000,-210.91340000
84.86913302,189.79460000,-215.29280000
85.03297302,120.22770000,-202.15460000
85.19681302,146.30570000,-215.29280000
85.36065301,189.79460000,-215.29280000
85.52449301,107.18100000,-202.15460000
85.68833301,159.35240000,-206.53400000
85.85217301,172.39900000,-210.91340000
86.01601301,102.83210000,-197.77520000
86.17985301,176.74790000,-202.15460000
86.34369301,155.00350000,-202.15460000
86.50753301,115.87880000,-202.15460000
86.67137301,185.44570000,-206.53400000
86.83521301,137.62320000,-197.77520000
86.99905300,128.92540000,-202.15460000
87.16289300,185.44570000,-193.39580000
87.32673300,120.22770000,-202.15460000
87.49057300,150.65460000,-193.39580000
87.65441300,181.09680000,-202.15460000
87.81825300,102.83210000,-189.01640000
87.98209300,181.09680000,-197.77520000
88.14593300,155.00350000,-193.39580000
88.30977300,107.18100000,-193.39580000
88.47361300,198.49240000,-193.39580000
88.63745299,124.57650000,-197.77520000
88.80129299,124.57650000,-202.15460000
88.96513299,189.79460000,-193.39580000
89.12897299,120.22770000,-197.77520000
89.29281299,146.30570000,-189.01640000
89.45665299,176.74790000,-189.01640000
89.62049299,111.52990000,-193.39580000
89.78433299,172.39900000,-189.01640000
89.94817299,155.00350000,-184.63700000
90.11201299,111.52990000,-193.39580000
90.27585298,189.79460000,-184.63700000
90.43969298,124.57650000,-180.25760000
90.60353298,128.92540000,-193.39580000
90.76737298,198.49240000,-184.63700000
90.93121298,107.18100000,-180.25760000
91.09505298,150.65460000,-189.01640000
91.25889298,181.09680000,-184.63700000
91.42273298,111.52990000,-180.25760000
91.58657298,172.39900000,-184.63700000
91.75041298,159.35240000,-180.25760000
91.91425297,115.87880000,-184.63700000
92.07809297,181.09680000,-184.63700000
92.24193297,137.62320000,-184.63700000
92.40577297,185.44570000,-175.87820000
92.56961297,133.27430000,-175.87820000
92.73345297,115.87880000,-184.63700000
92.89729297,202.84120000,-180.25760000
93.06113297,102.83210000,-175.87820000
93.22497297,155.00350000,-175.87820000
93.38881297,181.09680000,-180.25760000
93.55265296,94.13434000,-180.25760000
93.71649296,189.79460000,-175.87820000
93.88033296,137.62320000,-167.11930000
94.04417296,115.87880000,-171.49870000
94.20801296,202.84120000,-175.87820000
94.37185296,102.83210000,-171.49870000
94.53569296,155.00350000,-167.11930000
94.69953296,181.09680000,-162.75520000
94.86337296,94.13434000,-167.11930000
95.02721296,194.14350000,-171.49870000
95.19105295,128.92540000,-167.11930000
95.35489295,128.92540000,-167.11930000
95.51873295,189.79460000,-167.11930000
95.68257295,94.13434000,-167.11930000
95.84641295,181.09680000,-167.11930000
96.01025295,150.65460000,-167.11930000
96.17409295,111.52990000,-158.37580000
96.33793295,198.49240000,-171.49870000
96.50177295,98.48322000,-162.75520000
96.66561295,168.05020000,-162.75520000
96.82945294,159.35240000,-158.37580000
96.99329294,102.83210000,-153.99640000
97.15713294,202.84120000,-158.37580000
97.32097294,102.83210000,-158.37580000
97.48481294,163.70130000,-167.11930000
97.64865294,163.70130000,-149.61700000
97.81249294,102.83210000,-153.99640000
97.97633294,202.84120000,-153.99640000
98.14017294,102.83210000,-145.23760000
98.30401294,159.35240000,-158.37580000
98.46785293,168.05020000,-149.61700000
98.63169293,102.83210000,-153.99640000
98.79553293,202.84120000,-153.99640000
98.95937293,102.83210000,-158.37580000
99.12321293,159.35240000,-153.99640000
99.28705293,168.05020000,-153.99640000
99.45089293,98.48322000,-149.61700000
99.61473293,202.84120000,-149.61700000
99.77857293,111.52990000,-145.23760000
99.94241293,150.65460000,-145.23760000
100.10625292,176.74790000,-145.23760000
100.27009292,94.13434000,-145.23760000
100.43393292,198.49240000,-145.23760000
100.59777292,111.52990000,-145.23760000
100.76161292,150.65460000,-145.23760000
100.92545292,176.74790000,-149.61700000
101.08929292,98.48322000,-140.85820000
101.25313292,202.84120000,-136.47880000
101.41697292,115.87880000,-136.47880000
101.58081292,141.95680000,-140.85820000
101.74465291,181.09680000,-145.23760000
101.90849291,94.13434000,-136.47880000
102.07233291,202.84120000,-132.09940000
102.23617291,115.87880000,-136.47880000
102.40001291,146.30570000,-136.47880000
102.56385291,181.09680000,-140.85820000
102.72769291,94.13434000,-145.23760000
102.89153291,202.84120000,-136.47880000
103.05537291,111.52990000,-127.72000000
103.21921291,155.00350000,-127.72000000
103.38305290,172.39900000,-127.72000000
103.54689290,98.48322000,-132.09940000
103.71073290,202.84120000,-127.72000000
103.87457290,102.83210000,-123.34050000
104.03841290,168.05020000,-127.72000000
104.20225290,155.00350000,-127.72000000
104.36609290,111.52990000,-127.72000000
104.52993290,202.84120000,-118.96110000
104.69377290,94.13434000,-132.09940000
104.85761290,185.44570000,-123.34050000
105.02145290,137.62320000,-127.72000000
105.18529289,133.27430000,-123.34050000
105.34913289,189.79460000,-127.72000000
105.51297289,94.13434000,-127.72000000
105.67681289,202.84120000,-123.34050000
105.84065289,102.83210000,-118.96110000
106.00449289,168.05020000,-123.34050000
106.16833289,150.65460000,-123.34050000
106.33217289,120.22770000,-114.58170000
106.49601289,194.14350000,-114.58170000
106.65985289,89.78545000,-114.58170000
106.82369288,198.49240000,-123.34050000
106.98753288,115.87880000,-110.20230000
107.15137288,155.00350000,-118.96110000
107.31521288,163.70130000,-114.58170000
107.47905288,107.18100000,-114.58170000
107.64289288,202.84120000,-114.58170000
107.80673288,89.78545000,-114.58170000
107.97057288,194.14350000,-110.20230000
108.13441288,120.22770000,-110.20230000
108.29825288,150.65460000,-114.58170000
108.46209287,172.39900000,-101.45880000
108.62593287,102.83210000,-114.58170000
108.78977287,207.19010000,-105.83820000
108.95361287,89.78545000,-105.83820000
109.11745287,185.44570000,-101.45880000
109.28129287,133.27430000,-105.83820000
109.44513287,137.62320000,-110.20230000
109.60897287,185.44570000,-114.58170000
109.77281287,94.13434000,-110.20230000
109.93665287,207.19010000,-105.83820000
110.10049286,98.48322000,-110.20230000
110.26433286,172.39900000,-97.07938000
110.42817286,146.30570000,-101.45880000
110.59201286,120.22770000,-97.07938000
110.75585286,194.14350000,-101.45880000
110.91969286,89.78545000,-92.69997000
111.08353286,202.84120000,-105.83820000
111.24737286,107.18100000,-88.32056000
111.41121286,163.70130000,-97.07938000
111.57505286,155.00350000,-97.07938000
111.73889285,115.87880000,-92.69997000
111.90273285,198.49240000,-92.69997000
112.06657285,85.43656000,-83.94115000
112.23041285,202.84120000,-97.07938000
112.39425285,111.52990000,-88.32056000
112.55809285,159.35240000,-97.07938000
112.72193285,159.35240000,-97.07938000
112.88577285,111.52990000,-88.32056000
113.04961285,202.84120000,-88.32056000
113.21345285,85.43656000,-88.32056000
113.37729284,202.84120000,-88.32056000
113.54113284,111.52990000,-92.69997000
113.70497284,159.35240000,-88.32056000
113.86881284,159.35240000,-88.32056000
114.03265284,115.87880000,-83.94115000
114.19649284,194.14350000,-83.94115000
114.36033284,85.43656000,-83.94115000
114.52417284,202.84120000,-79.56175000
114.68801284,102.83210000,-83.94115000
114.85185284,172.39900000,-79.56175000
115.01569283,141.95680000,-79.56175000
115.17953283,128.92540000,-79.56175000
115.34337283,185.44570000,-79.56175000
115.50721283,94.13434000,-79.56175000
115.67105283,207.19010000,-83.94115000
115.83489283,89.78545000,-79.56175000
115.99873283,194.14350000,-75.18234000
116.16257283,115.87880000,-75.18234000
116.32641283,159.35240000,-75.18234000
116.49025283,155.00350000,-66.42353000
116.65409282,120.22770000,-62.04412000
116.81793282,189.79460000,-66.42353000
116.98177282,89.78545000,-75.18234000
117.14561282,207.19010000,-70.80294000
117.30945282,89.78545000,-66.42353000
117.47329282,194.14350000,-79.56175000
117.63713282,111.52990000,-75.18234000
117.80097282,168.05020000,-62.04412000
117.96481282,150.65460000,-66.42353000
118.12865282,124.57650000,-62.04412000
118.29249281,189.79460000,-62.04412000
118.45633281,94.13434000,-62.04412000
118.62017281,207.19010000,-66.42353000
118.78401281,89.78545000,-70.80294000
118.94785281,194.14350000,-66.42353000
119.11169281,111.52990000,-66.42353000
119.27553281,163.70130000,-57.66472000
119.43937281,146.30570000,-57.66472000
119.60321281,128.92540000,-62.04412000
119.76705281,185.44570000,-53.28531000
119.93089280,94.13434000,-57.66472000
120.09473280,207.19010000,-53.28531000
120.25857280,85.43656000,-48.92117000
120.42241280,202.84120000,-53.28531000
120.58625280,111.52990000,-48.92117000
120.75009280,168.05020000,-57.66472000
120.91393280,150.65460000,-53.28531000
121.07777280,124.57650000,-48.92117000
121.24161280,189.79460000,-57.66472000
121.40545280,89.78545000,-48.92117000
121.56929279,207.19010000,-48.92117000
121.73313279,85.43656000,-44.54176000
121.89697279,202.84120000,-44.54176000
122.06081279,107.18100000,-44.54176000
122.22465279,168.05020000,-48.92117000
122.38849279,150.65460000,-44.54176000
122.55233279,124.57650000,-44.54176000
122.71617279,189.79460000,-44.54176000
122.88001279,94.13434000,-44.54176000
123.04385279,211.53900000,-44.54176000
123.20769278,85.43656000,-48.92117000
123.37153278,198.49240000,-40.16236000
123.53537278,115.87880000,-44.54176000
123.69921278,159.35240000,-40.16236000
123.86305278,155.00350000,-40.16236000
124.02689278,120.22770000,-31.40354000
124.19073278,189.79460000,-40.16236000
124.35457278,89.78545000,-35.78295000
124.51841278,207.19010000,-31.40354000
124.68225278,85.43656000,-40.16236000
124.84609277,202.84120000,-40.16236000
125.00993277,111.52990000,-44.54176000
125.17377277,168.05020000,-22.64473000
125.33761277,150.65460000,-31.40354000
125.50145277,124.57650000,-35.78295000
125.66529277,189.79460000,-31.40354000
125.82913277,89.78545000,-27.02414000
125.99297277,207.19010000,-40.16236000
126.15681277,85.43656000,-18.26533000
126.32065277,207.19010000,-22.64473000
126.48449276,98.48322000,-18.26533000
126.64833276,181.09680000,-18.26533000
126.81217276,128.92540000,-22.64473000
126.97601276,146.30570000,-27.02414000
127.13985276,163.70130000,-22.64473000
127.30369276,115.87880000,-22.64473000
127.46753276,194.14350000,-22.64473000
127.63137276,89.78545000,-18.26533000
127.79521276,207.19010000,-22.64473000
127.95905276,85.43656000,-22.64473000
128.12289275,207.19010000,-18.26533000
128.28673275,102.83210000,-18.26533000
128.45057275,176.74790000,-13.88592000
128.61441275,137.62320000,-18.26533000
128.77825275,137.62320000,-13.88592000
128.94209275,172.39900000,-9.50651600
129.10593275,107.18100000,-18.26533000
129.26977275,194.14350000,-9.50651600
129.43361275,85.43656000,-9.50651600
129.59745275,211.53900000,-13.88592000
129.76129274,85.43656000,-9.50651600
129.92513274,207.19010000,-13.88592000
130.08897274,98.48322000,-9.50651600
130.25281274,185.44570000,-9.50651600
130.41665274,133.27430000,-9.50651600
130.58049274,146.30570000,-9.50651600
130.74433274,172.39900000,3.61644300
130.90817274,107.18100000,-5.12710900
131.07201274,202.84120000,-0.74770340
131.23585274,85.43656000,3.61644300
131.39969273,211.53900000,-5.12710900
131.56353273,85.43656000,-5.12710900
131.72737273,207.19010000,-0.74770340
131.89121273,102.83210000,3.61644300
132.05505273,172.39900000,3.61644300
132.21889273,141.95680000,3.61644300
132.38273273,133.27430000,7.98059000
132.54657273,185.44570000,7.98059000
132.71041273,98.48322000,3.61644300
132.87425273,211.53900000,7.98059000
133.03809272,81.08768000,7.98059000
133.20193272,207.19010000,12.36000000
133.36577272,98.48322000,12.36000000
133.52961272,181.09680000,12.36000000
133.69345272,137.62320000,16.73940000
133.85729272,137.62320000,3.61644300
134.02113272,176.74790000,12.36000000
134.18497272,98.48322000,7.98059000
134.34881272,207.19010000,16.73940000
134.51265272,81.08768000,12.36000000
134.67649271,211.53900000,16.73940000
134.84033271,89.78545000,16.73940000
135.00417271,189.79460000,12.36000000
135.16801271,120.22770000,25.49821000
135.33185271,155.00350000,7.98059000
135.49569271,163.70130000,21.11881000
135.65953271,111.52990000,16.73940000
135.82337271,202.84120000,16.73940000
135.98721271,85.43656000,21.11881000
136.15105271,215.88790000,16.73940000
136.31489270,81.08768000,21.11881000
136.47873270,202.84120000,21.11881000
136.64257270,102.83210000,25.49821000
136.80641270,176.74790000,25.49821000
136.97025270,137.62320000,25.49821000
137.13409270,141.95680000,25.49821000
137.29793270,172.39900000,25.49821000
137.46177270,107.18100000,25.49821000
137.62561270,202.84120000,29.87762000
137.78945270,85.43656000,29.87762000
137.95329269,215.88790000,25.49821000
138.11713269,81.08768000,34.25703000
138.28097269,207.19010000,38.63643000
138.44481269,98.48322000,29.87762000
138.60865269,181.09680000,34.25703000
138.77249269,128.92540000,29.87762000
138.93633269,155.00350000,38.63643000
139.10017269,159.35240000,34.25703000
139.26401269,120.22770000,34.25703000
139.42785269,189.79460000,38.63643000
139.59169268,89.78545000,38.63643000
139.75553268,211.53900000,38.63643000
139.91937268,81.08768000,34.25703000
140.08321268,215.88790000,38.63643000
140.24705268,85.43656000,43.01583000
140.41089268,202.84120000,38.63643000
140.57473268,107.18100000,38.63643000
140.73857268,172.39900000,47.39524000
140.90241268,141.95680000,43.01583000
141.06625268,137.62320000,43.01583000
141.23009267,176.74790000,47.39524000
141.39393267,102.83210000,43.01583000
141.55777267,207.19010000,47.39524000
141.72161267,81.08768000,43.01583000
141.88545267,215.88790000,51.77465000
142.04929267,81.08768000,51.77465000
142.21313267,207.19010000,51.77465000
142.37697267,102.83210000,43.01583000
142.54081267,181.09680000,60.51820000
142.70465267,133.27430000,47.39524000
142.86849267,141.95680000,47.39524000
143.03233266,172.39900000,51.77465000
143.19617266,107.18100000,51.77465000
143.36001266,202.84120000,47.39524000
143.52385266,81.08768000,60.51820000
143.68769266,220.23680000,60.51820000
143.85153266,76.73878000,51.77465000
144.01537266,207.19010000,64.89761000
144.17921266,98.48322000,60.51820000
144.34305266,176.74790000,60.51820000
144.50689266,137.62320000,60.51820000
144.67073265,137.62320000,60.51820000
144.83457265,172.39900000,64.89761000
144.99841265,102.83210000,60.51820000
145.16225265,207.19010000,60.51820000
145.32609265,81.08768000,60.51820000
145.48993265,220.23680000,60.51820000
145.65377265,81.08768000,64.89761000
145.81761265,207.19010000,64.89761000
145.98145265,102.83210000,69.27702000
146.14529265,176.74790000,64.89761000
146.30913264,137.62320000,60.51820000
146.47297264,137.62320000,64.89761000
146.63681264,176.74790000,73.65642000
146.80065264,98.48322000,60.51820000
146.96449264,207.19010000,73.65642000
147.12833264,81.08768000,69.27702000
147.29217264,220.23680000,73.65642000
147.45601264,76.73878000,73.65642000
147.61985264,207.19010000,73.65642000
147.78369264,98.48322000,73.65642000
147.94753263,181.09680000,73.65642000
148.11137263,133.27430000,73.65642000
148.27521263,146.30570000,73.65642000
148.43905263,168.05020000,73.65642000
148.60289263,107.18100000,82.41523000
148.76673263,202.84120000,82.41523000
148.93057263,81.08768000,78.03583000
149.09441263,215.88790000,73.65642000
149.25825263,72.38989000,82.41523000
149.42209263,215.88790000,82.41523000
149.58593262,85.43656000,82.41523000
149.74977262,189.79460000,82.41523000
149.91361262,124.57650000,86.79464000
150.07745262,155.00350000,86.79464000
150.24129262,163.70130000,86.79464000
150.40513262,115.87880000,91.17404000
150.56897262,198.49240000,86.79464000
150.73281262,85.43656000,82.41523000
150.89665262,220.23680000,95.55344000
151.06049262,76.73878000,91.17404000
151.22433261,215.88790000,86.79464000
