Time,Channel A,Channel B
13.59873345,137.62320000,148.09100000
13.76257345,141.95680000,148.09100000
13.92641345,146.30570000,143.71170000
14.09025345,141.95680000,148.09100000
14.25409345,124.57650000,152.47050000
14.41793345,146.30570000,143.71170000
14.58177344,168.05020000,148.09100000
14.74561344,155.00350000,156.84990000
14.90945344,124.57650000,165.60870000
15.07329344,124.57650000,156.84990000
15.23713344,150.65460000,156.84990000
15.40097344,111.52990000,152.47050000
15.56481344,137.62320000,156.84990000
15.72865344,150.65460000,161.22930000
15.89249344,141.95680000,156.84990000
16.05633344,168.05020000,161.22930000
16.22017343,159.35240000,161.22930000
16.38401343,155.00350000,156.84990000
16.54785343,133.27430000,161.22930000
16.71169343,155.00350000,161.22930000
16.87553343,102.83210000,156.84990000
17.03937343,155.00350000,161.22930000
17.20321343,146.30570000,165.60870000
17.36705343,120.22770000,165.60870000
17.53089343,120.22770000,165.60870000
17.69473343,128.92540000,174.35220000
17.85857342,163.70130000,161.22930000
18.02241342,146.30570000,161.22930000
18.18625342,163.70130000,174.35220000
18.35009342,133.27430000,165.60870000
18.51393342,141.95680000,169.98810000
18.67777342,150.65460000,165.60870000
18.84161342,102.83210000,169.98810000
19.00545342,137.62320000,169.98810000
19.16929342,146.30570000,178.73160000
19.33313342,150.65460000,169.98810000
19.49697341,168.05020000,178.73160000
19.66081341,137.62320000,178.73160000
19.82465341,150.65460000,165.60870000
19.98849341,98.48322000,169.98810000
20.15233341,133.27430000,178.73160000
20.31617341,141.95680000,169.98810000
20.48001341,120.22770000,178.73160000
20.64385341,172.39900000,169.98810000
20.80769341,94.13434000,178.73160000
20.97153341,168.05020000,183.11100000
21.13537340,150.65460000,169.98810000
21.29921340,146.30570000,183.11100000
21.46305340,141.95680000,178.73160000
21.62689340,124.57650000,183.11100000
21.79073340,146.30570000,187.49040000
21.95457340,124.57650000,187.49040000
22.11841340,146.30570000,183.11100000
22.28225340,176.74790000,191.86990000
22.44609340,120.22770000,183.11100000
22.60993340,146.30570000,191.86990000
22.77377339,128.92540000,187.49040000
22.93761339,133.27430000,191.86990000
23.10145339,168.05020000,183.11100000
23.26529339,124.57650000,187.49040000
23.42913339,155.00350000,191.86990000
23.59297339,137.62320000,187.49040000
23.75681339,102.83210000,196.24930000
23.92065339,150.65460000,200.62870000
24.08449339,159.35240000,187.49040000
24.24833339,120.22770000,196.24930000
24.41217338,115.87880000,191.86990000
24.57601338,163.70130000,196.24930000
24.73985338,128.92540000,200.62870000
24.90369338,141.95680000,200.62870000
25.06753338,168.05020000,191.86990000
25.23137338,85.43656000,191.86990000
25.39521338,137.62320000,200.62870000
25.55905338,115.87880000,191.86990000
25.72289338,155.00350000,191.86990000
25.88673338,159.35240000,200.62870000
26.05057337,102.83210000,200.62870000
26.21441337,189.79460000,200.62870000
26.37825337,133.27430000,205.00810000
26.54209337,128.92540000,196.24930000
26.70593337,124.57650000,196.24930000
26.86977337,141.95680000,205.00810000
27.03361337,137.62320000,200.62870000
27.19745337,124.57650000,205.00810000
27.36129337,155.00350000,213.76690000
27.52513337,128.92540000,213.76690000
27.68897337,111.52990000,200.62870000
27.85281336,172.39900000,205.00810000
28.01665336,115.87880000,209.38750000
28.18049336,137.62320000,205.00810000
28.34433336,115.87880000,213.76690000
28.50817336,120.22770000,213.76690000
28.67201336,168.05020000,205.00810000
28.83585336,146.30570000,218.14630000
28.99969336,133.27430000,213.76690000
29.16353336,115.87880000,218.14630000
29.32737336,146.30570000,213.76690000
29.49121335,168.05020000,213.76690000
29.65505335,115.87880000,213.76690000
29.81889335,168.05020000,213.76690000
29.98273335,159.35240000,218.14630000
30.14657335,120.22770000,213.76690000
30.31041335,137.62320000,213.76690000
30.47425335,115.87880000,218.14630000
30.63809335,146.30570000,218.14630000
30.80193335,141.95680000,222.52570000
30.96577335,120.22770000,222.52570000
31.12961334,159.35240000,218.14630000
31.29345334,120.22770000,218.14630000
31.45729334,120.22770000,222.52570000
31.62113334,137.62320000,226.90510000
31.78497334,102.83210000,218.14630000
31.94881334,155.00350000,222.52570000
32.11265334,159.35240000,222.52570000
32.27649334,146.30570000,226.90510000
32.44033334,146.30570000,226.90510000
32.60417334,133.27430000,226.90510000
32.76801333,128.92540000,226.90510000
32.93185333,185.44570000,226.90510000
33.09569333,120.22770000,222.52570000
33.25953333,133.27430000,231.26930000
33.42337333,137.62320000,226.90510000
33.58721333,124.57650000,226.90510000
33.75105333,176.74790000,226.90510000
33.91489333,137.62320000,231.26930000
34.07873333,146.30570000,235.64870000
34.24257333,172.39900000,226.90510000
34.40641332,120.22770000,231.26930000
34.57025332,163.70130000,231.26930000
34.73409332,141.95680000,231.26930000
34.89793332,102.83210000,231.26930000
35.06177332,141.95680000,231.26930000
35.22561332,128.92540000,235.64870000
35.38945332,150.65460000,240.02810000
35.55329332,155.00350000,235.64870000
35.71713332,137.62320000,231.26930000
35.88097332,128.92540000,240.02810000
36.04481331,137.62320000,240.02810000
36.20865331,102.83210000,244.40750000
36.37249331,172.39900000,240.02810000
36.53633331,141.95680000,235.64870000
36.70017331,133.27430000,240.02810000
36.86401331,120.22770000,235.64870000
37.02785331,102.83210000,240.02810000
37.19169331,141.95680000,248.78690000
37.35553331,133.27430000,253.16630000
37.51937331,102.83210000,244.40750000
37.68321330,155.00350000,240.02810000
37.84705330,115.87880000,240.02810000
38.01089330,150.65460000,240.02810000
38.17473330,172.39900000,248.78690000
38.33857330,102.83210000,253.16630000
38.50241330,137.62320000,248.78690000
38.66625330,120.22770000,248.78690000
38.83009330,115.87880000,244.40750000
38.99393330,146.30570000,253.16630000
39.15777330,111.52990000,253.16630000
39.32161329,128.92540000,248.78690000
39.48545329,181.09680000,248.78690000
39.64929329,98.48322000,253.16630000
39.81313329,146.30570000,253.16630000
39.97697329,146.30570000,253.16630000
40.14081329,146.30570000,248.78690000
40.30465329,137.62320000,253.16630000
40.46849329,163.70130000,244.40750000
40.63233329,111.52990000,257.54570000
40.79617329,137.62320000,253.16630000
40.96001328,124.57650000,261.92510000
41.12385328,102.83210000,253.16630000
41.28769328,155.00350000,253.16630000
41.45153328,128.92540000,261.92510000
41.61537328,133.27430000,261.92510000
41.77921328,163.70130000,261.92510000
41.94305328,215.88790000,253.16630000
42.10689328,146.30570000,261.92510000
42.27073328,63.69213000,266.30450000
42.43457328,172.39900000,257.54570000
42.59841327,146.30570000,261.92510000
42.76225327,141.95680000,261.92510000
42.92609327,133.27430000,270.68390000
43.08993327,133.27430000,257.54570000
43.25377327,150.65460000,261.92510000
43.41761327,141.95680000,266.30450000
43.58145327,150.65460000,270.68390000
43.74529327,172.39900000,270.68390000
43.90913327,120.22770000,275.06330000
44.07297327,159.35240000,266.30450000
44.23681326,155.00350000,261.92510000
44.40065326,133.27430000,257.54570000
44.56449326,141.95680000,266.30450000
44.72833326,137.62320000,270.68390000
44.89217326,141.95680000,270.68390000
45.05601326,172.39900000,275.06330000
45.21985326,137.62320000,275.06330000
45.38369326,120.22770000,270.68390000
45.54753326,150.65460000,270.68390000
45.71137326,141.95680000,266.30450000
45.87521325,150.65460000,275.06330000
46.03905325,141.95680000,275.06330000
46.20289325,141.95680000,275.06330000
46.36673325,111.52990000,266.30450000
46.53057325,63.69213000,275.06330000
46.69441325,155.00350000,275.06330000
46.85825325,194.14350000,275.06330000
47.02209325,115.87880000,275.06330000
47.18593325,150.65460000,283.82210000
47.34977325,120.22770000,279.44270000
47.51361324,146.30570000,275.06330000
47.67745324,102.83210000,283.82210000
47.84129324,155.00350000,275.06330000
48.00513324,150.65460000,275.06330000
48.16897324,107.18100000,275.06330000
48.33281324,111.52990000,275.06330000
48.49665324,168.05020000,283.82210000
48.66049324,133.27430000,279.44270000
48.82433324,111.52990000,275.06330000
48.98817324,176.74790000,288.18630000
49.15201323,111.52990000,283.82210000
49.31585323,120.22770000,283.82210000
49.47969323,181.09680000,279.44270000
49.64353323,120.22770000,288.18630000
49.80737323,98.48322000,288.18630000
49.97121323,172.39900000,283.82210000
50.13505323,120.22770000,292.56570000
50.29889323,128.92540000,283.82210000
50.46273323,155.00350000,288.18630000
50.62657323,150.65460000,283.82210000
50.79041322,141.95680000,288.18630000
50.95425322,141.95680000,288.18630000
51.11809322,172.39900000,288.18630000
51.28193322,120.22770000,288.18630000
51.44577322,124.57650000,292.56570000
51.60961322,176.74790000,283.82210000
51.77345322,146.30570000,301.32450000
51.93729322,102.83210000,292.56570000
52.10113322,141.95680000,296.94510000
52.26497322,168.05020000,292.56570000
52.42881321,81.08768000,288.18630000
52.59265321,159.35240000,288.18630000
52.75649321,133.27430000,301.32450000
52.92033321,128.92540000,292.56570000
53.08417321,133.27430000,292.56570000
53.24801321,155.00350000,296.94510000
53.41185321,150.65460000,296.94510000
53.57569321,146.30570000,296.94510000
53.73953321,150.65460000,292.56570000
53.90337321,159.35240000,305.70390000
54.06721320,115.87880000,288.18630000
54.23105320,159.35240000,301.32450000
54.39489320,155.00350000,301.32450000
54.55873320,98.48322000,301.32450000
54.72257320,155.00350000,292.56570000
54.88641320,155.00350000,292.56570000
55.05025320,146.30570000,301.32450000
55.21409320,111.52990000,292.56570000
55.37793320,163.70130000,305.70390000
55.54177320,159.35240000,305.70390000
55.70561319,115.87880000,301.32450000
55.86945319,163.70130000,296.94510000
56.03329319,141.95680000,305.70390000
56.19713319,141.95680000,305.70390000
56.36097319,146.30570000,301.32450000
56.52481319,137.62320000,305.70390000
56.68865319,128.92540000,305.70390000
56.85249319,137.62320000,305.70390000
57.01633319,172.39900000,310.08330000
57.18017319,155.00350000,301.32450000
57.34401318,133.27430000,305.70390000
57.50785318,155.00350000,310.08330000
57.67169318,163.70130000,301.32450000
57.83553318,137.62320000,305.70390000
57.99937318,115.87880000,305.70390000
58.16321318,128.92540000,305.70390000
58.32705318,137.62320000,301.32450000
58.49089318,94.13434000,305.70390000
58.65473318,133.27430000,305.70390000
58.81857318,159.35240000,310.08330000
58.98241317,141.95680000,310.08330000
59.14625317,141.95680000,318.84210000
59.31009317,150.65460000,310.08330000
59.47393317,124.57650000,318.84210000
59.63777317,137.62320000,318.84210000
59.80161317,146.30570000,314.46270000
59.96545317,155.00350000,310.08330000
60.12929317,124.57650000,318.84210000
60.29313317,115.87880000,314.46270000
60.45697317,120.22770000,314.46270000
60.62081316,155.00350000,318.84210000
60.78465316,141.95680000,310.08330000
60.94849316,146.30570000,318.84210000
61.11233316,133.27430000,310.08330000
61.27617316,163.70130000,323.22150000
61.44001316,155.00350000,310.08330000
61.60385316,146.30570000,318.84210000
61.76769316,176.74790000,314.46270000
61.93153316,137.62320000,323.22150000
62.09537316,128.92540000,327.60090000
62.25921315,137.62320000,318.84210000
62.42305315,137.62320000,327.60090000
62.58689315,141.95680000,318.84210000
62.75073315,141.95680000,318.84210000
62.91457315,124.57650000,323.22150000
63.07841315,37.59880000,318.84210000
63.24225315,150.65460000,327.60090000
63.40609315,181.09680000,323.22150000
63.56993315,150.65460000,323.22150000
63.73377315,168.05020000,336.35970000
63.89761314,150.65460000,327.60090000
64.06145314,85.43656000,318.84210000
64.22529314,137.62320000,318.84210000
64.38913314,176.74790000,323.22150000
64.55297314,155.00350000,331.98030000
64.71681314,146.30570000,314.46270000
64.88065314,137.62320000,327.60090000
65.04449314,146.30570000,331.98030000
65.20833314,120.22770000,323.22150000
65.37217314,146.30570000,323.22150000
65.53601313,163.70130000,331.98030000
65.69985313,159.35240000,331.98030000
65.86369313,137.62320000,331.98030000
66.02753313,81.08768000,323.22150000
66.19137313,137.62320000,331.98030000
66.35521313,155.00350000,327.60090000
66.51905313,150.65460000,331.98030000
66.68289313,220.23680000,327.60090000
66.84673313,85.43656000,331.98030000
67.01057313,50.64546000,340.72390000
67.17441313,124.57650000,331.98030000
67.33825312,141.95680000,327.60090000
67.50209312,137.62320000,340.72390000
67.66593312,168.05020000,331.98030000
67.82977312,133.27430000,336.35970000
67.99361312,107.18100000,331.98030000
68.15745312,137.62320000,327.60090000
68.32129312,155.00350000,340.72390000
68.48513312,146.30570000,340.72390000
68.64897312,146.30570000,336.35970000
68.81281312,146.30570000,340.72390000
68.97665311,159.35240000,331.98030000
69.14049311,155.00350000,336.35970000
69.30433311,102.83210000,336.35970000
69.46817311,120.22770000,331.98030000
69.63201311,155.00350000,340.72390000
69.79585311,163.70130000,345.10330000
69.95969311,155.00350000,340.72390000
70.12353311,150.65460000,340.72390000
70.28737311,146.30570000,331.98030000
70.45121311,172.39900000,336.35970000
70.61505310,115.87880000,340.72390000
70.77889310,98.48322000,336.35970000
70.94273310,128.92540000,336.35970000
71.10657310,133.27430000,340.72390000
71.27041310,146.30570000,340.72390000
71.43425310,141.95680000,340.72390000
71.59809310,141.95680000,336.35970000
71.76193310,155.00350000,340.72390000
71.92577310,155.00350000,340.72390000
72.08961310,120.22770000,340.72390000
72.25345309,85.43656000,340.72390000
72.41729309,120.22770000,345.10330000
72.58113309,155.00350000,340.72390000
72.74497309,141.95680000,340.72390000
72.90881309,141.95680000,345.10330000
73.07265309,141.95680000,345.10330000
73.23649309,128.92540000,340.72390000
73.40033309,141.95680000,345.10330000
73.56417309,141.95680000,353.86210000
73.72801309,159.35240000,345.10330000
73.89185308,102.83210000,345.10330000
74.05569308,128.92540000,345.10330000
74.21953308,176.74790000,340.72390000
74.38337308,159.35240000,353.86210000
74.54721308,137.62320000,345.10330000
74.71105308,94.13434000,353.86210000
74.87489308,133.27430000,353.86210000
75.03873308,155.00350000,349.48270000
75.20257308,146.30570000,353.86210000
75.36641308,120.22770000,345.10330000
75.53025307,141.95680000,345.10330000
75.69409307,155.00350000,345.10330000
75.85793307,146.30570000,340.72390000
76.02177307,141.95680000,349.48270000
76.18561307,146.30570000,353.86210000
76.34945307,141.95680000,345.10330000
76.51329307,124.57650000,345.10330000
76.67713307,137.62320000,358.24150000
76.84097307,137.62320000,353.86210000
77.00481307,141.95680000,358.24150000
77.16865306,81.08768000,349.48270000
77.33249306,120.22770000,353.86210000
77.49633306,146.30570000,345.10330000
77.66017306,133.27430000,358.24150000
77.82401306,141.95680000,358.24150000
77.98785306,111.52990000,349.48270000
78.15169306,115.87880000,349.48270000
78.31553306,150.65460000,349.48270000
78.47937306,172.39900000,349.48270000
78.64321306,172.39900000,349.48270000
78.80705305,137.62320000,353.86210000
78.97089305,120.22770000,353.86210000
79.13473305,133.27430000,358.24150000
79.29857305,172.39900000,349.48270000
79.46241305,150.65460000,358.24150000
79.62625305,137.62320000,358.24150000
79.79009305,141.95680000,353.86210000
79.95393305,115.87880000,353.86210000
80.11777305,168.05020000,345.10330000
80.28161305,168.05020000,349.48270000
80.44545304,137.62320000,358.24150000
80.60929304,115.87880000,358.24150000
80.77313304,85.43656000,353.86210000
80.93697304,137.62320000,353.86210000
81.10081304,150.65460000,349.48270000
81.26465304,137.62320000,349.48270000
81.42849304,146.30570000,353.86210000
81.59233304,141.95680000,362.62090000
81.75617304,94.13434000,362.62090000
81.92001304,137.62320000,362.62090000
82.08385303,168.05020000,353.86210000
82.24769303,141.95680000,358.24150000
82.41153303,128.92540000,358.24150000
82.57537303,102.83210000,362.62090000
82.73921303,141.95680000,358.24150000
82.90305303,146.30570000,353.86210000
83.06689303,124.57650000,358.24150000
83.23073303,189.79460000,362.62090000
83.39457303,168.05020000,358.24150000
83.55841303,133.27430000,349.48270000
83.72225302,111.52990000,362.62090000
83.88609302,115.87880000,362.62090000
84.04993302,137.62320000,358.24150000
84.21377302,172.39900000,367.00030000
84.37761302,159.35240000,358.24150000
84.54145302,107.18100000,358.24150000
84.70529302,133.27430000,362.62090000
84.86913302,137.62320000,367.00030000
85.03297302,146.30570000,358.24150000
85.19681302,146.30570000,375.75910000
85.36065301,181.09680000,362.62090000
85.52449301,150.65460000,358.24150000
85.68833301,150.65460000,362.62090000
85.85217301,198.49240000,371.37970000
86.01601301,255.02790000,367.00030000
86.17985301,207.19010000,358.24150000
86.34369301,155.00350000,367.00030000
86.50753301,146.30570000,371.37970000
86.67137301,141.95680000,367.00030000
86.83521301,133.27430000,367.00030000
86.99905300,133.27430000,358.24150000
87.16289300,133.27430000,371.37970000
87.32673300,120.22770000,371.37970000
87.49057300,137.62320000,362.62090000
87.65441300,176.74790000,371.37970000
87.81825300,172.39900000,367.00030000
87.98209300,155.00350000,362.62090000
88.14593300,124.57650000,367.00030000
88.30977300,102.83210000,375.75910000
88.47361300,189.79460000,371.37970000
88.63745299,102.83210000,367.00030000
88.80129299,115.87880000,367.00030000
88.96513299,137.62320000,367.00030000
89.12897299,168.05020000,362.62090000
89.29281299,120.22770000,362.62090000
89.45665299,137.62320000,371.37970000
89.62049299,128.92540000,367.00030000
89.78433299,133.27430000,367.00030000
89.94817299,163.70130000,367.00030000
90.11201299,155.00350000,367.00030000
90.27585298,185.44570000,362.62090000
90.43969298,137.62320000,371.37970000
90.60353298,85.43656000,375.75910000
90.76737298,120.22770000,367.00030000
90.93121298,141.95680000,380.13850000
91.09505298,137.62320000,367.00030000
91.25889298,141.95680000,362.62090000
91.42273298,137.62320000,367.00030000
91.58657298,176.74790000,367.00030000
91.75041298,168.05020000,362.62090000
91.91425297,124.57650000,371.37970000
92.07809297,76.73878000,362.62090000
92.24193297,120.22770000,380.13850000
92.40577297,146.30570000,367.00030000
92.56961297,124.57650000,375.75910000
92.73345297,141.95680000,371.37970000
92.89729297,133.27430000,375.75910000
93.06113297,146.30570000,371.37970000
93.22497297,137.62320000,371.37970000
93.38881297,155.00350000,375.75910000
93.55265296,115.87880000,362.62090000
93.71649296,115.87880000,375.75910000
93.88033296,133.27430000,367.00030000
94.04417296,115.87880000,371.37970000
94.20801296,141.95680000,371.37970000
94.37185296,146.30570000,375.75910000
94.53569296,155.00350000,367.00030000
94.69953296,163.70130000,371.37970000
94.86337296,150.65460000,367.00030000
95.02721296,159.35240000,367.00030000
95.19105295,172.39900000,367.00030000
95.35489295,141.95680000,375.75910000
95.51873295,107.18100000,371.37970000
95.68257295,89.78545000,375.75910000
95.84641295,128.92540000,367.00030000
96.01025295,94.13434000,367.00030000
96.17409295,115.87880000,371.37970000
96.33793295,124.57650000,367.00030000
96.50177295,146.30570000,371.37970000
96.66561295,155.00350000,375.75910000
96.82945294,172.39900000,375.75910000
96.99329294,146.30570000,371.37970000
97.15713294,146.30570000,371.37970000
97.32097294,120.22770000,375.75910000
97.48481294,128.92540000,375.75910000
97.64865294,102.83210000,367.00030000
97.81249294,120.22770000,380.13850000
97.97633294,137.62320000,380.13850000
98.14017294,133.27430000,380.13850000
98.30401294,168.05020000,375.75910000
98.46785293,168.05020000,375.75910000
98.63169293,168.05020000,371.37970000
98.79553293,181.09680000,371.37970000
98.95937293,155.00350000,375.75910000
99.12321293,168.05020000,375.75910000
99.28705293,155.00350000,362.62090000
99.45089293,120.22770000,375.75910000
99.61473293,76.73878000,371.37970000
99.77857293,111.52990000,380.13850000
99.94241293,111.52990000,380.13850000
100.10625292,137.62320000,380.13850000
100.27009292,141.95680000,375.75910000
100.43393292,155.00350000,375.75910000
100.59777292,181.09680000,375.75910000
100.76161292,146.30570000,375.75910000
100.92545292,163.70130000,367.00030000
101.08929292,155.00350000,375.75910000
101.25313292,141.95680000,371.37970000
101.41697292,98.48322000,375.75910000
101.58081292,120.22770000,371.37970000
101.74465291,128.92540000,375.75910000
101.90849291,115.87880000,380.13850000
102.07233291,111.52990000,375.75910000
102.23617291,137.62320000,375.75910000
102.40001291,115.87880000,375.75910000
102.56385291,137.62320000,380.13850000
102.72769291,133.27430000,375.75910000
102.89153291,137.62320000,380.13850000
103.05537291,155.00350000,380.13850000
103.21921291,176.74790000,380.13850000
103.38305290,150.65460000,375.75910000
103.54689290,185.44570000,380.13850000
103.71073290,159.35240000,367.00030000
103.87457290,159.35240000,367.00030000
104.03841290,172.39900000,375.75910000
104.20225290,185.44570000,375.75910000
104.36609290,163.70130000,380.13850000
104.52993290,150.65460000,375.75910000
104.69377290,133.27430000,371.37970000
104.85761290,137.62320000,380.13850000
105.02145290,141.95680000,375.75910000
105.18529289,137.62320000,375.75910000
105.34913289,137.62320000,375.75910000
105.51297289,120.22770000,380.13850000
105.67681289,89.78545000,380.13850000
105.84065289,107.18100000,375.75910000
106.00449289,98.48322000,371.37970000
106.16833289,81.08768000,375.75910000
106.33217289,115.87880000,367.00030000
106.49601289,98.48322000,371.37970000
106.65985289,102.83210000,371.37970000
106.82369288,111.52990000,371.37970000
106.98753288,133.27430000,375.75910000
107.15137288,141.95680000,375.75910000
107.31521288,146.30570000,375.75910000
107.47905288,141.95680000,375.75910000
107.64289288,137.62320000,380.13850000
107.80673288,155.00350000,380.13850000
107.97057288,150.65460000,375.75910000
108.13441288,189.79460000,371.37970000
108.29825288,172.39900000,375.75910000
108.46209287,141.95680000,375.75910000
108.62593287,141.95680000,375.75910000
108.78977287,181.09680000,375.75910000
108.95361287,181.09680000,375.75910000
109.11745287,150.65460000,371.37970000
109.28129287,155.00350000,375.75910000
109.44513287,141.95680000,371.37970000
109.60897287,150.65460000,384.51790000
109.77281287,120.22770000,380.13850000
109.93665287,146.30570000,375.75910000
110.10049286,141.95680000,380.13850000
110.26433286,141.95680000,380.13850000
110.42817286,137.62320000,375.75910000
110.59201286,133.27430000,380.13850000
110.75585286,150.65460000,375.75910000
110.91969286,141.95680000,380.13850000
111.08353286,133.27430000,367.00030000
111.24737286,120.22770000,375.75910000
111.41121286,124.57650000,380.13850000
111.57505286,111.52990000,371.37970000
111.73889285,128.92540000,375.75910000
111.90273285,202.84120000,367.00030000
112.06657285,250.67900000,375.75910000
112.23041285,259.37680000,375.75910000
112.39425285,137.62320000,375.75910000
112.55809285,120.22770000,371.37970000
112.72193285,111.52990000,375.75910000
112.88577285,128.92540000,380.13850000
113.04961285,111.52990000,371.37970000
113.21345285,107.18100000,371.37970000
113.37729284,133.27430000,371.37970000
113.54113284,133.27430000,371.37970000
113.70497284,133.27430000,371.37970000
113.86881284,137.62320000,375.75910000
114.03265284,120.22770000,375.75910000
114.19649284,133.27430000,375.75910000
114.36033284,137.62320000,367.00030000
114.52417284,141.95680000,375.75910000
114.68801284,137.62320000,380.13850000
114.85185284,128.92540000,375.75910000
115.01569283,159.35240000,371.37970000
115.17953283,185.44570000,367.00030000
115.34337283,137.62320000,375.75910000
115.50721283,159.35240000,371.37970000
115.67105283,176.74790000,375.75910000
115.83489283,189.79460000,362.62090000
115.99873283,81.08768000,380.13850000
116.16257283,37.59880000,367.00030000
116.32641283,28.90103000,375.75910000
116.49025283,128.92540000,371.37970000
116.65409282,168.05020000,375.75910000
116.81793282,185.44570000,371.37970000
116.98177282,181.09680000,371.37970000
117.14561282,172.39900000,375.75910000
117.30945282,185.44570000,367.00030000
117.47329282,172.39900000,375.75910000
117.63713282,150.65460000,367.00030000
117.80097282,159.35240000,367.00030000
117.96481282,150.65460000,367.00030000
118.12865282,146.30570000,375.75910000
118.29249281,120.22770000,362.62090000
118.45633281,137.62320000,371.37970000
118.62017281,146.30570000,371.37970000
118.78401281,111.52990000,380.13850000
118.94785281,120.22770000,362.62090000
119.11169281,137.62320000,367.00030000
119.27553281,176.74790000,371.37970000
119.43937281,202.84120000,371.37970000
119.60321281,198.49240000,375.75910000
119.76705281,120.22770000,375.75910000
119.93089280,89.78545000,371.37970000
120.09473280,111.52990000,362.62090000
120.25857280,120.22770000,375.75910000
120.42241280,141.95680000,371.37970000
120.58625280,146.30570000,367.00030000
120.75009280,150.65460000,375.75910000
120.91393280,128.92540000,367.00030000
121.07777280,133.27430000,367.00030000
121.24161280,163.70130000,375.75910000
121.40545280,146.30570000,367.00030000
121.56929279,163.70130000,375.75910000
121.73313279,189.79460000,362.62090000
121.89697279,176.74790000,371.37970000
122.06081279,150.65460000,371.37970000
122.22465279,189.79460000,367.00030000
122.38849279,163.70130000,367.00030000
122.55233279,124.57650000,367.00030000
122.71617279,46.29657000,375.75910000
122.88001279,50.64546000,367.00030000
123.04385279,115.87880000,362.62090000
123.20769278,128.92540000,375.75910000
123.37153278,115.87880000,362.62090000
123.53537278,94.13434000,367.00030000
123.69921278,115.87880000,371.37970000
123.86305278,115.87880000,358.24150000
124.02689278,115.87880000,375.75910000
124.19073278,124.57650000,375.75910000
124.35457278,137.62320000,367.00030000
124.51841278,137.62320000,367.00030000
124.68225278,155.00350000,353.86210000
124.84609277,168.05020000,371.37970000
125.00993277,155.00350000,371.37970000
125.17377277,185.44570000,367.00030000
125.33761277,159.35240000,362.62090000
125.50145277,141.95680000,362.62090000
125.66529277,111.52990000,367.00030000
125.82913277,94.13434000,367.00030000
125.99297277,137.62320000,367.00030000
126.15681277,146.30570000,362.62090000
126.32065277,146.30570000,362.62090000
126.48449276,128.92540000,371.37970000
126.64833276,163.70130000,353.86210000
126.81217276,141.95680000,367.00030000
126.97601276,163.70130000,367.00030000
127.13985276,163.70130000,362.62090000
127.30369276,146.30570000,367.00030000
127.46753276,115.87880000,362.62090000
127.63137276,168.05020000,367.00030000
127.79521276,146.30570000,375.75910000
127.95905276,133.27430000,358.24150000
128.12289275,107.18100000,367.00030000
128.28673275,124.57650000,362.62090000
128.45057275,128.92540000,362.62090000
128.61441275,120.22770000,358.24150000
128.77825275,137.62320000,362.62090000
128.94209275,146.30570000,367.00030000
129.10593275,141.95680000,358.24150000
129.26977275,150.65460000,362.62090000
129.43361275,155.00350000,367.00030000
129.59745275,159.35240000,362.62090000
129.76129274,155.00350000,358.24150000
129.92513274,146.30570000,367.00030000
130.08897274,146.30570000,362.62090000
130.25281274,146.30570000,362.62090000
130.41665274,115.87880000,349.48270000
130.58049274,89.78545000,353.86210000
130.74433274,102.83210000,358.24150000
130.90817274,124.57650000,358.24150000
131.07201274,146.30570000,358.24150000
131.23585274,155.00350000,362.62090000
131.39969273,155.00350000,358.24150000
131.56353273,141.95680000,358.24150000
131.72737273,168.05020000,358.24150000
131.89121273,150.65460000,362.62090000
132.05505273,128.92540000,358.24150000
132.21889273,128.92540000,362.62090000
132.38273273,137.62320000,362.62090000
132.54657273,141.95680000,353.86210000
132.71041273,133.27430000,358.24150000
132.87425273,120.22770000,358.24150000
133.03809272,133.27430000,362.62090000
133.20193272,163.70130000,358.24150000
133.36577272,163.70130000,353.86210000
133.52961272,155.00350000,353.86210000
133.69345272,150.65460000,353.86210000
133.85729272,189.79460000,353.86210000
134.02113272,241.98120000,353.86210000
134.18497272,163.70130000,353.86210000
134.34881272,141.95680000,345.10330000
134.51265272,163.70130000,358.24150000
134.67649271,189.79460000,353.86210000
134.84033271,150.65460000,353.86210000
135.00417271,155.00350000,345.10330000
135.16801271,141.95680000,358.24150000
135.33185271,133.27430000,353.86210000
135.49569271,133.27430000,345.10330000
135.65953271,137.62320000,362.62090000
135.82337271,150.65460000,358.24150000
135.98721271,137.62320000,345.10330000
136.15105271,172.39900000,358.24150000
136.31489270,172.39900000,345.10330000
136.47873270,137.62320000,345.10330000
136.64257270,141.95680000,345.10330000
136.80641270,155.00350000,349.48270000
136.97025270,133.27430000,349.48270000
137.13409270,124.57650000,353.86210000
137.29793270,181.09680000,336.35970000
137.46177270,172.39900000,345.10330000
137.62561270,176.74790000,353.86210000
137.78945270,141.95680000,345.10330000
137.95329269,137.62320000,340.72390000
138.11713269,124.57650000,345.10330000
138.28097269,172.39900000,345.10330000
138.44481269,172.39900000,340.72390000
138.60865269,141.95680000,353.86210000
138.77249269,155.00350000,345.10330000
138.93633269,168.05020000,340.72390000
139.10017269,163.70130000,345.10330000
139.26401269,89.78545000,353.86210000
139.42785269,133.27430000,331.98030000
139.59169268,128.92540000,340.72390000
139.75553268,159.35240000,340.72390000
139.91937268,155.00350000,345.10330000
140.08321268,137.62320000,340.72390000
140.24705268,159.35240000,353.86210000
140.41089268,155.00350000,340.72390000
140.57473268,120.22770000,353.86210000
140.73857268,115.87880000,340.72390000
