Time,Channel A,Channel B
2.12993352,155.71150000,-118.96110000
2.29377352,129.59380000,-132.09940000
2.45761352,134.81860000,-123.34050000
2.62145352,147.00160000,-123.34050000
2.78529352,140.03720000,-127.72000000
2.94913352,150.48680000,-123.34050000
3.11297351,129.59380000,-118.96110000
3.27681351,140.03720000,-127.72000000
3.44065351,140.03720000,-132.09940000
3.60449351,140.03720000,-132.09940000
3.76833351,131.33340000,-132.09940000
3.93217351,136.55810000,-132.09940000
4.09601351,140.03720000,-132.09940000
4.25985351,131.33340000,-132.09940000
4.42369351,140.03720000,-127.72000000
4.58753351,126.11470000,-145.23760000
4.75137350,138.29770000,-127.72000000
4.91521350,131.33340000,-132.09940000
5.07905350,143.52240000,-132.09940000
5.24289350,140.03720000,-132.09940000
5.40673350,140.03720000,-136.47880000
5.57057350,147.00160000,-145.23760000
5.73441350,140.03720000,-145.23760000
5.89825350,140.03720000,-145.23760000
6.06209350,133.07900000,-145.23760000
6.22593350,138.29770000,-145.23760000
6.38977349,141.78290000,-149.61700000
6.55361349,143.52240000,-140.85820000
6.71745349,145.26200000,-145.23760000
6.88129349,141.78290000,-136.47880000
7.04513349,136.55810000,-149.61700000
7.20897349,129.59380000,-136.47880000
7.37281349,148.74720000,-145.23760000
7.53665349,141.78290000,-145.23760000
7.70049349,140.03720000,-149.61700000
7.86433349,133.07900000,-145.23760000
8.02817348,159.19060000,-149.61700000
8.19201348,141.78290000,-149.61700000
8.35585348,138.29770000,-149.61700000
8.51969348,147.00160000,-149.61700000
8.68353348,140.03720000,-153.99640000
8.84737348,140.03720000,-153.99640000
9.01121348,147.00160000,-153.99640000
9.17505348,140.03720000,-153.99640000
9.33889348,134.81860000,-158.37580000
9.50273348,136.55810000,-158.37580000
9.66657347,140.03720000,-162.75520000
9.83041347,136.55810000,-153.99640000
9.99425347,141.78290000,-158.37580000
10.15809347,138.29770000,-162.75520000
10.32193347,145.26200000,-158.37580000
10.48577347,138.29770000,-158.37580000
10.64961347,138.29770000,-158.37580000
10.81345347,138.29770000,-162.75520000
10.97729347,145.26200000,-162.75520000
11.14113347,138.29770000,-162.75520000
11.30497346,133.07900000,-162.75520000
11.46881346,147.00160000,-167.11930000
11.63265346,140.03720000,-171.49870000
11.79649346,143.52240000,-171.49870000
11.96033346,140.03720000,-162.75520000
12.12417346,143.52240000,-162.75520000
12.28801346,133.07900000,-167.11930000
12.45185346,140.03720000,-167.11930000
12.61569346,127.85420000,-167.11930000
12.77953346,147.00160000,-167.11930000
12.94337345,140.03720000,-171.49870000
13.10721345,124.36900000,-180.25760000
13.27105345,143.52240000,-171.49870000
13.43489345,133.07900000,-171.49870000
13.59873345,145.26200000,-180.25760000
13.76257345,141.78290000,-171.49870000
13.92641345,140.03720000,-175.87820000
14.09025345,140.03720000,-180.25760000
14.25409345,141.78290000,-184.63700000
14.41793345,147.00160000,-171.49870000
14.58177344,122.62950000,-167.11930000
14.74561344,145.26200000,-175.87820000
14.90945344,140.03720000,-180.25760000
15.07329344,140.03720000,-184.63700000
15.23713344,140.03720000,-184.63700000
15.40097344,138.29770000,-180.25760000
15.56481344,138.29770000,-175.87820000
15.72865344,134.81860000,-184.63700000
15.89249344,138.29770000,-180.25760000
16.05633344,141.78290000,-180.25760000
16.22017343,140.03720000,-184.63700000
16.38401343,140.03720000,-180.25760000
16.54785343,138.29770000,-189.01640000
16.71169343,145.26200000,-193.39580000
16.87553343,141.78290000,-184.63700000
17.03937343,140.03720000,-184.63700000
17.20321343,138.29770000,-184.63700000
17.36705343,140.03720000,-193.39580000
17.53089343,127.85420000,-184.63700000
17.69473343,133.07900000,-189.01640000
17.85857342,145.26200000,-189.01640000
18.02241342,143.52240000,-193.39580000
18.18625342,136.55810000,-197.77520000
18.35009342,138.29770000,-193.39580000
18.51393342,148.74720000,-189.01640000
18.67777342,136.55810000,-193.39580000
18.84161342,138.29770000,-193.39580000
19.00545342,141.78290000,-193.39580000
19.16929342,134.81860000,-189.01640000
19.33313342,129.59380000,-197.77520000
19.49697341,140.03720000,-193.39580000
19.66081341,152.22630000,-197.77520000
19.82465341,143.52240000,-197.77520000
19.98849341,131.33340000,-197.77520000
20.15233341,136.55810000,-202.15460000
20.31617341,141.78290000,-202.15460000
20.48001341,136.55810000,-197.77520000
20.64385341,148.74720000,-202.15460000
20.80769341,134.81860000,-202.15460000
20.97153341,138.29770000,-202.15460000
21.13537340,136.55810000,-193.39580000
21.29921340,140.03720000,-202.15460000
21.46305340,138.29770000,-206.53400000
21.62689340,133.07900000,-206.53400000
21.79073340,138.29770000,-202.15460000
21.95457340,127.85420000,-206.53400000
22.11841340,143.52240000,-206.53400000
22.28225340,138.29770000,-202.15460000
22.44609340,138.29770000,-215.29280000
22.60993340,138.29770000,-206.53400000
22.77377339,138.29770000,-215.29280000
22.93761339,140.03720000,-210.91340000
23.10145339,138.29770000,-215.29280000
23.26529339,143.52240000,-210.91340000
23.42913339,138.29770000,-206.53400000
23.59297339,138.29770000,-202.15460000
23.75681339,140.03720000,-215.29280000
23.92065339,134.81860000,-219.67220000
24.08449339,138.29770000,-215.29280000
24.24833339,133.07900000,-215.29280000
24.41217338,133.07900000,-224.03640000
24.57601338,143.52240000,-215.29280000
24.73985338,138.29770000,-215.29280000
24.90369338,150.48680000,-219.67220000
25.06753338,141.78290000,-210.91340000
25.23137338,136.55810000,-215.29280000
25.39521338,143.52240000,-219.67220000
25.55905338,138.29770000,-219.67220000
25.72289338,138.29770000,-224.03640000
25.88673338,134.81860000,-219.67220000
26.05057337,134.81860000,-224.03640000
26.21441337,141.78290000,-219.67220000
26.37825337,138.29770000,-224.03640000
26.54209337,143.52240000,-219.67220000
26.70593337,133.07900000,-219.67220000
26.86977337,131.33340000,-228.41580000
27.03361337,140.03720000,-224.03640000
27.19745337,122.62950000,-228.41580000
27.36129337,143.52240000,-228.41580000
27.52513337,138.29770000,-228.41580000
27.68897337,140.03720000,-228.41580000
27.85281336,148.74720000,-232.79520000
28.01665336,141.78290000,-228.41580000
28.18049336,140.03720000,-228.41580000
28.34433336,141.78290000,-224.03640000
28.50817336,131.33340000,-232.79520000
28.67201336,138.29770000,-232.79520000
28.83585336,140.03720000,-232.79520000
28.99969336,136.55810000,-237.17460000
29.16353336,145.26200000,-232.79520000
29.32737336,136.55810000,-232.79520000
29.49121335,138.29770000,-232.79520000
29.65505335,138.29770000,-228.41580000
29.81889335,134.81860000,-237.17460000
29.98273335,143.52240000,-232.79520000
30.14657335,129.59380000,-232.79520000
30.31041335,147.00160000,-232.79520000
30.47425335,140.03720000,-237.17460000
30.63809335,148.74720000,-241.55400000
30.80193335,143.52240000,-232.79520000
30.96577335,127.85420000,-241.55400000
31.12961334,147.00160000,-237.17460000
31.29345334,140.03720000,-237.17460000
31.45729334,127.85420000,-241.55400000
31.62113334,141.78290000,-237.17460000
31.78497334,138.29770000,-250.31280000
31.94881334,136.55810000,-245.93340000
32.11265334,147.00160000,-232.79520000
32.27649334,134.81860000,-241.55400000
32.44033334,148.74720000,-241.55400000
32.60417334,145.26200000,-250.31280000
32.76801333,133.07900000,-245.93340000
32.93185333,138.29770000,-245.93340000
33.09569333,138.29770000,-250.31280000
33.25953333,140.03720000,-254.69220000
33.42337333,145.26200000,-250.31280000
33.58721333,140.03720000,-254.69220000
33.75105333,148.74720000,-250.31280000
33.91489333,133.07900000,-250.31280000
34.07873333,136.55810000,-250.31280000
34.24257333,145.26200000,-250.31280000
34.40641332,138.29770000,-259.07160000
34.57025332,145.26200000,-254.69220000
34.73409332,138.29770000,-250.31280000
34.89793332,138.29770000,-259.07160000
35.06177332,141.78290000,-259.07160000
35.22561332,138.29770000,-259.07160000
35.38945332,147.00160000,-254.69220000
35.55329332,133.07900000,-263.45100000
35.71713332,131.33340000,-259.07160000
35.88097332,138.29770000,-259.07160000
36.04481331,143.52240000,-250.31280000
36.20865331,131.33340000,-263.45100000
36.37249331,147.00160000,-263.45100000
36.53633331,138.29770000,-259.07160000
36.70017331,138.29770000,-254.69220000
36.86401331,150.48680000,-267.83040000
37.02785331,126.11470000,-263.45100000
37.19169331,134.81860000,-259.07160000
37.35553331,138.29770000,-254.69220000
37.51937331,138.29770000,-263.45100000
37.68321330,140.03720000,-259.07160000
37.84705330,140.03720000,-267.83040000
38.01089330,138.29770000,-263.45100000
38.17473330,140.03720000,-267.83040000
38.33857330,138.29770000,-263.45100000
38.50241330,141.78290000,-267.83040000
38.66625330,140.03720000,-272.20980000
38.83009330,138.29770000,-254.69220000
38.99393330,138.29770000,-267.83040000
39.15777330,145.26200000,-267.83040000
39.32161329,133.07900000,-276.58920000
39.48545329,138.29770000,-272.20980000
39.64929329,141.78290000,-263.45100000
39.81313329,138.29770000,-272.20980000
39.97697329,140.03720000,-267.83040000
40.14081329,140.03720000,-272.20980000
40.30465329,136.55810000,-276.58920000
40.46849329,127.85420000,-272.20980000
40.63233329,134.81860000,-267.83040000
40.79617329,140.03720000,-272.20980000
40.96001328,134.81860000,-272.20980000
41.12385328,136.55810000,-272.20980000
41.28769328,145.26200000,-276.58920000
41.45153328,138.29770000,-267.83040000
41.61537328,138.29770000,-272.20980000
41.77921328,140.03720000,-280.95340000
41.94305328,138.29770000,-285.33280000
42.10689328,141.78290000,-276.58920000
42.27073328,138.29770000,-276.58920000
42.43457328,138.29770000,-285.33280000
42.59841327,134.81860000,-285.33280000
42.76225327,140.03720000,-285.33280000
42.92609327,138.29770000,-285.33280000
43.08993327,136.55810000,-272.20980000
43.25377327,138.29770000,-285.33280000
43.41761327,131.33340000,-285.33280000
43.58145327,131.33340000,-285.33280000
43.74529327,138.29770000,-280.95340000
43.90913327,138.29770000,-280.95340000
44.07297327,129.59380000,-289.71220000
44.23681326,138.29770000,-276.58920000
44.40065326,131.33340000,-285.33280000
44.56449326,134.81860000,-285.33280000
44.72833326,138.29770000,-289.71220000
44.89217326,148.74720000,-285.33280000
45.05601326,131.33340000,-289.71220000
45.21985326,134.81860000,-289.71220000
45.38369326,140.03720000,-289.71220000
45.54753326,138.29770000,-294.09160000
45.71137326,140.03720000,-285.33280000
45.87521325,141.78290000,-294.09160000
46.03905325,140.03720000,-298.47100000
46.20289325,127.85420000,-294.09160000
46.36673325,138.29770000,-285.33280000
46.53057325,138.29770000,-289.71220000
46.69441325,138.29770000,-294.09160000
46.85825325,140.03720000,-289.71220000
47.02209325,140.03720000,-294.09160000
47.18593325,136.55810000,-298.47100000
47.34977325,145.26200000,-294.09160000
47.51361324,140.03720000,-289.71220000
47.67745324,138.29770000,-289.71220000
47.84129324,140.03720000,-294.09160000
48.00513324,134.81860000,-298.47100000
48.16897324,131.33340000,-294.09160000
48.33281324,147.00160000,-298.47100000
48.49665324,140.03720000,-294.09160000
48.66049324,136.55810000,-298.47100000
48.82433324,136.55810000,-307.22980000
48.98817324,140.03720000,-298.47100000
49.15201323,138.29770000,-302.85040000
49.31585323,138.29770000,-298.47100000
49.47969323,140.03720000,-298.47100000
49.64353323,138.29770000,-302.85040000
49.80737323,138.29770000,-307.22980000
49.97121323,147.00160000,-307.22980000
50.13505323,136.55810000,-307.22980000
50.29889323,138.29770000,-302.85040000
50.46273323,138.29770000,-302.85040000
50.62657323,140.03720000,-298.47100000
50.79041322,136.55810000,-298.47100000
50.95425322,140.03720000,-302.85040000
51.11809322,141.78290000,-307.22980000
51.28193322,138.29770000,-311.60920000
51.44577322,147.00160000,-311.60920000
51.60961322,140.03720000,-307.22980000
51.77345322,131.33340000,-315.98860000
51.93729322,143.52240000,-302.85040000
52.10113322,145.26200000,-315.98860000
52.26497322,138.29770000,-302.85040000
52.42881321,138.29770000,-307.22980000
52.59265321,152.22630000,-302.85040000
52.75649321,131.33340000,-307.22980000
52.92033321,129.59380000,-307.22980000
53.08417321,138.29770000,-311.60920000
53.24801321,138.29770000,-315.98860000
53.41185321,131.33340000,-302.85040000
53.57569321,138.29770000,-311.60920000
53.73953321,143.52240000,-307.22980000
53.90337321,140.03720000,-320.36800000
54.06721320,138.29770000,-311.60920000
54.23105320,145.26200000,-320.36800000
54.39489320,140.03720000,-307.22980000
54.55873320,138.29770000,-315.98860000
54.72257320,136.55810000,-315.98860000
54.88641320,143.52240000,-320.36800000
55.05025320,138.29770000,-315.98860000
55.21409320,129.59380000,-311.60920000
55.37793320,140.03720000,-324.74750000
55.54177320,143.52240000,-315.98860000
55.70561319,136.55810000,-324.74750000
55.86945319,141.78290000,-324.74750000
56.03329319,148.74720000,-320.36800000
56.19713319,141.78290000,-329.12680000
56.36097319,138.29770000,-320.36800000
56.52481319,147.00160000,-324.74750000
56.68865319,141.78290000,-320.36800000
56.85249319,124.36900000,-320.36800000
57.01633319,133.07900000,-324.74750000
57.18017319,140.03720000,-320.36800000
57.34401318,133.07900000,-320.36800000
57.50785318,131.33340000,-320.36800000
57.67169318,140.03720000,-320.36800000
57.83553318,147.00160000,-320.36800000
57.99937318,140.03720000,-324.74750000
58.16321318,126.11470000,-324.74750000
58.32705318,133.07900000,-324.74750000
58.49089318,140.03720000,-324.74750000
58.65473318,138.29770000,-315.98860000
58.81857318,138.29770000,-329.12680000
58.98241317,138.29770000,-324.74750000
59.14625317,138.29770000,-320.36800000
59.31009317,143.52240000,-329.12680000
59.47393317,134.81860000,-337.87040000
59.63777317,138.29770000,-320.36800000
59.80161317,141.78290000,-324.74750000
59.96545317,140.03720000,-320.36800000
60.12929317,138.29770000,-320.36800000
60.29313317,138.29770000,-320.36800000
60.45697317,140.03720000,-320.36800000
60.62081316,136.55810000,-324.74750000
60.78465316,136.55810000,-337.87040000
60.94849316,136.55810000,-329.12680000
61.11233316,140.03720000,-333.49100000
61.27617316,138.29770000,-329.12680000
61.44001316,138.29770000,-337.87040000
61.60385316,138.29770000,-329.12680000
61.76769316,136.55810000,-329.12680000
61.93153316,136.55810000,-333.49100000
62.09537316,140.03720000,-329.12680000
62.25921315,143.52240000,-337.87040000
62.42305315,138.29770000,-333.49100000
62.58689315,131.33340000,-333.49100000
62.75073315,138.29770000,-333.49100000
62.91457315,140.03720000,-333.49100000
63.07841315,138.29770000,-342.24980000
63.24225315,138.29770000,-337.87040000
63.40609315,136.55810000,-337.87040000
63.56993315,147.00160000,-337.87040000
63.73377315,134.81860000,-337.87040000
63.89761314,138.29770000,-337.87040000
64.06145314,131.33340000,-337.87040000
64.22529314,140.03720000,-337.87040000
64.38913314,140.03720000,-337.87040000
64.55297314,134.81860000,-337.87040000
64.71681314,138.29770000,-333.49100000
64.88065314,140.03720000,-333.49100000
65.04449314,145.26200000,-333.49100000
65.20833314,140.03720000,-333.49100000
65.37217314,138.29770000,-333.49100000
65.53601313,140.03720000,-329.12680000
65.69985313,141.78290000,-337.87040000
65.86369313,143.52240000,-342.24980000
66.02753313,133.07900000,-337.87040000
66.19137313,134.81860000,-337.87040000
66.35521313,140.03720000,-337.87040000
66.51905313,143.52240000,-337.87040000
66.68289313,138.29770000,-342.24980000
66.84673313,138.29770000,-346.62920000
67.01057313,140.03720000,-333.49100000
67.17441313,141.78290000,-342.24980000
67.33825312,140.03720000,-342.24980000
67.50209312,138.29770000,-342.24980000
67.66593312,141.78290000,-346.62920000
67.82977312,140.03720000,-342.24980000
67.99361312,136.55810000,-346.62920000
68.15745312,138.29770000,-337.87040000
68.32129312,131.33340000,-346.62920000
68.48513312,138.29770000,-346.62920000
68.64897312,140.03720000,-346.62920000
68.81281312,138.29770000,-351.00860000
68.97665311,134.81860000,-351.00860000
69.14049311,138.29770000,-355.38800000
69.30433311,143.52240000,-342.24980000
69.46817311,141.78290000,-342.24980000
69.63201311,136.55810000,-346.62920000
69.79585311,134.81860000,-355.38800000
69.95969311,138.29770000,-351.00860000
70.12353311,143.52240000,-351.00860000
70.28737311,138.29770000,-342.24980000
70.45121311,138.29770000,-342.24980000
70.61505310,138.29770000,-346.62920000
70.77889310,141.78290000,-355.38800000
70.94273310,145.26200000,-351.00860000
71.10657310,140.03720000,-351.00860000
71.27041310,138.29770000,-346.62920000
71.43425310,138.29770000,-351.00860000
71.59809310,136.55810000,-355.38800000
71.76193310,140.03720000,-351.00860000
71.92577310,134.81860000,-355.38800000
72.08961310,136.55810000,-351.00860000
72.25345309,138.29770000,-342.24980000
72.41729309,140.03720000,-355.38800000
72.58113309,140.03720000,-359.76740000
72.74497309,138.29770000,-359.76740000
72.90881309,136.55810000,-351.00860000
73.07265309,136.55810000,-355.38800000
73.23649309,143.52240000,-355.38800000
73.40033309,143.52240000,-355.38800000
73.56417309,140.03720000,-359.76740000
73.72801309,138.29770000,-355.38800000
73.89185308,138.29770000,-359.76740000
74.05569308,140.03720000,-355.38800000
74.21953308,140.03720000,-351.00860000
74.38337308,147.00160000,-346.62920000
74.54721308,140.03720000,-355.38800000
74.71105308,143.52240000,-359.76740000
74.87489308,145.26200000,-355.38800000
75.03873308,143.52240000,-359.76740000
75.20257308,143.52240000,-364.14690000
75.36641308,140.03720000,-359.76740000
75.53025307,138.29770000,-355.38800000
75.69409307,131.33340000,-364.14690000
75.85793307,138.29770000,-359.76740000
76.02177307,140.03720000,-359.76740000
76.18561307,140.03720000,-359.76740000
76.34945307,138.29770000,-364.14690000
76.51329307,136.55810000,-359.76740000
76.67713307,136.55810000,-359.76740000
76.84097307,140.03720000,-359.76740000
77.00481307,143.52240000,-364.14690000
77.16865306,140.03720000,-359.76740000
77.33249306,136.55810000,-364.14690000
77.49633306,138.29770000,-359.76740000
77.66017306,147.00160000,-351.00860000
77.82401306,138.29770000,-359.76740000
77.98785306,140.03720000,-368.52620000
78.15169306,145.26200000,-359.76740000
78.31553306,138.29770000,-359.76740000
78.47937306,131.33340000,-355.38800000
78.64321306,133.07900000,-359.76740000
78.80705305,143.52240000,-359.76740000
78.97089305,141.78290000,-355.38800000
79.13473305,140.03720000,-368.52620000
79.29857305,145.26200000,-359.76740000
79.46241305,140.03720000,-355.38800000
79.62625305,136.55810000,-364.14690000
79.79009305,136.55810000,-359.76740000
79.95393305,138.29770000,-364.14690000
80.11777305,141.78290000,-368.52620000
80.28161305,141.78290000,-359.76740000
80.44545304,140.03720000,-364.14690000
80.60929304,138.29770000,-359.76740000
80.77313304,126.11470000,-359.76740000
80.93697304,138.29770000,-368.52620000
81.10081304,140.03720000,-372.90560000
81.26465304,143.52240000,-359.76740000
81.42849304,141.78290000,-364.14690000
81.59233304,136.55810000,-364.14690000
81.75617304,138.29770000,-364.14690000
81.92001304,138.29770000,-364.14690000
82.08385303,134.81860000,-368.52620000
82.24769303,141.78290000,-364.14690000
82.41153303,141.78290000,-364.14690000
82.57537303,147.00160000,-359.76740000
82.73921303,140.03720000,-359.76740000
82.90305303,138.29770000,-368.52620000
83.06689303,134.81860000,-359.76740000
83.23073303,138.29770000,-359.76740000
83.39457303,143.52240000,-368.52620000
83.55841303,147.00160000,-368.52620000
83.72225302,143.52240000,-368.52620000
83.88609302,140.03720000,-359.76740000
84.04993302,145.26200000,-359.76740000
84.21377302,138.29770000,-368.52620000
84.37761302,140.03720000,-359.76740000
84.54145302,140.03720000,-368.52620000
84.70529302,140.03720000,-364.14690000
84.86913302,140.03720000,-368.52620000
85.03297302,143.52240000,-372.90560000
85.19681302,140.03720000,-364.14690000
85.36065301,134.81860000,-368.52620000
85.52449301,138.29770000,-368.52620000
85.68833301,136.55810000,-372.90560000
85.85217301,138.29770000,-359.76740000
86.01601301,143.52240000,-368.52620000
86.17985301,131.33340000,-368.52620000
86.34369301,145.26200000,-364.14690000
86.50753301,140.03720000,-372.90560000
86.67137301,136.55810000,-364.14690000
86.83521301,138.29770000,-368.52620000
86.99905300,138.29770000,-364.14690000
87.16289300,138.29770000,-364.14690000
87.32673300,140.03720000,-368.52620000
87.49057300,138.29770000,-372.90560000
87.65441300,138.29770000,-372.90560000
87.81825300,136.55810000,-372.90560000
87.98209300,131.33340000,-377.28500000
88.14593300,138.29770000,-368.52620000
88.30977300,136.55810000,-372.90560000
88.47361300,138.29770000,-368.52620000
88.63745299,133.07900000,-368.52620000
88.80129299,147.00160000,-364.14690000
88.96513299,140.03720000,-372.90560000
89.12897299,145.26200000,-368.52620000
89.29281299,141.78290000,-372.90560000
89.45665299,136.55810000,-372.90560000
89.62049299,138.29770000,-368.52620000
89.78433299,136.55810000,-372.90560000
89.94817299,131.33340000,-377.28500000
90.11201299,136.55810000,-372.90560000
90.27585298,136.55810000,-377.28500000
90.43969298,140.03720000,-368.52620000
90.60353298,140.03720000,-368.52620000
90.76737298,140.03720000,-377.28500000
90.93121298,145.26200000,-372.90560000
91.09505298,141.78290000,-372.90560000
91.25889298,140.03720000,-368.52620000
91.42273298,138.29770000,-372.90560000
91.58657298,136.55810000,-377.28500000
91.75041298,141.78290000,-372.90560000
91.91425297,147.00160000,-372.90560000
92.07809297,136.55810000,-372.90560000
92.24193297,147.00160000,-381.66450000
92.40577297,140.03720000,-372.90560000
92.56961297,143.52240000,-372.90560000
92.73345297,138.29770000,-372.90560000
92.89729297,141.78290000,-372.90560000
93.06113297,143.52240000,-372.90560000
93.22497297,141.78290000,-377.28500000
93.38881297,138.29770000,-372.90560000
93.55265296,138.29770000,-368.52620000
93.71649296,131.33340000,-372.90560000
93.88033296,138.29770000,-372.90560000
94.04417296,136.55810000,-381.66450000
94.20801296,138.29770000,-377.28500000
94.37185296,141.78290000,-368.52620000
94.53569296,145.26200000,-372.90560000
94.69953296,136.55810000,-377.28500000
94.86337296,140.03720000,-377.28500000
95.02721296,143.52240000,-377.28500000
95.19105295,138.29770000,-372.90560000
95.35489295,138.29770000,-372.90560000
95.51873295,136.55810000,-364.14690000
95.68257295,131.33340000,-372.90560000
95.84641295,140.03720000,-381.66450000
96.01025295,131.33340000,-372.90560000
96.17409295,136.55810000,-368.52620000
96.33793295,138.29770000,-372.90560000
96.50177295,143.52240000,-372.90560000
96.66561295,145.26200000,-386.04390000
96.82945294,141.78290000,-377.28500000
96.99329294,143.52240000,-372.90560000
97.15713294,141.78290000,-381.66450000
97.32097294,147.00160000,-377.28500000
97.48481294,141.78290000,-372.90560000
97.64865294,140.03720000,-377.28500000
97.81249294,145.26200000,-372.90560000
97.97633294,138.29770000,-381.66450000
98.14017294,140.03720000,-372.90560000
98.30401294,138.29770000,-368.52620000
98.46785293,138.29770000,-368.52620000
98.63169293,134.81860000,-372.90560000
98.79553293,129.59380000,-377.28500000
98.95937293,138.29770000,-377.28500000
99.12321293,138.29770000,-377.28500000
99.28705293,136.55810000,-377.28500000
99.45089293,136.55810000,-381.66450000
99.61473293,134.81860000,-377.28500000
99.77857293,138.29770000,-377.28500000
99.94241293,140.03720000,-377.28500000
100.10625292,141.78290000,-372.90560000
100.27009292,138.29770000,-381.66450000
100.43393292,140.03720000,-372.90560000
100.59777292,140.03720000,-377.28500000
100.76161292,140.03720000,-381.66450000
100.92545292,148.74720000,-372.90560000
101.08929292,141.78290000,-381.66450000
101.25313292,147.00160000,-377.28500000
101.41697292,143.52240000,-377.28500000
101.58081292,143.52240000,-372.90560000
101.74465291,141.78290000,-377.28500000
101.90849291,145.26200000,-372.90560000
102.07233291,147.00160000,-372.90560000
102.23617291,145.26200000,-372.90560000
102.40001291,143.52240000,-377.28500000
102.56385291,138.29770000,-372.90560000
102.72769291,136.55810000,-372.90560000
102.89153291,140.03720000,-368.52620000
103.05537291,133.07900000,-364.14690000
103.21921291,141.78290000,-377.28500000
103.38305290,141.78290000,-368.52620000
103.54689290,136.55810000,-372.90560000
103.71073290,131.33340000,-372.90560000
103.87457290,138.29770000,-372.90560000
104.03841290,138.29770000,-372.90560000
104.20225290,133.07900000,-368.52620000
104.36609290,133.07900000,-368.52620000
104.52993290,134.81860000,-372.90560000
104.69377290,138.29770000,-372.90560000
104.85761290,134.81860000,-377.28500000
105.02145290,136.55810000,-381.66450000
105.18529289,127.85420000,-372.90560000
105.34913289,143.52240000,-377.28500000
105.51297289,136.55810000,-381.66450000
105.67681289,140.03720000,-372.90560000
105.84065289,136.55810000,-368.52620000
106.00449289,134.81860000,-381.66450000
106.16833289,131.33340000,-372.90560000
106.33217289,145.26200000,-372.90560000
106.49601289,140.03720000,-372.90560000
106.65985289,138.29770000,-368.52620000
106.82369288,127.85420000,-368.52620000
106.98753288,138.29770000,-381.66450000
107.15137288,136.55810000,-372.90560000
107.31521288,138.29770000,-368.52620000
107.47905288,143.52240000,-377.28500000
107.64289288,138.29770000,-372.90560000
107.80673288,134.81860000,-372.90560000
107.97057288,143.52240000,-377.28500000
108.13441288,145.26200000,-372.90560000
108.29825288,138.29770000,-377.28500000
108.46209287,138.29770000,-377.28500000
108.62593287,145.26200000,-372.90560000
108.78977287,143.52240000,-372.90560000
108.95361287,143.52240000,-377.28500000
109.11745287,143.52240000,-368.52620000
109.28129287,141.78290000,-372.90560000
109.44513287,138.29770000,-372.90560000
109.60897287,140.03720000,-377.28500000
109.77281287,131.33340000,-381.66450000
109.93665287,138.29770000,-372.90560000
110.10049286,134.81860000,-377.28500000
110.26433286,138.29770000,-372.90560000
110.42817286,138.29770000,-377.28500000
110.59201286,136.55810000,-372.90560000
110.75585286,138.29770000,-377.28500000
110.91969286,138.29770000,-372.90560000
111.08353286,133.07900000,-381.66450000
111.24737286,129.59380000,-368.52620000
111.41121286,138.29770000,-372.90560000
111.57505286,136.55810000,-368.52620000
111.73889285,131.33340000,-386.04390000
111.90273285,138.29770000,-377.28500000
112.06657285,140.03720000,-368.52620000
112.23041285,131.33340000,-372.90560000
112.39425285,140.03720000,-368.52620000
112.55809285,145.26200000,-368.52620000
112.72193285,138.29770000,-368.52620000
112.88577285,140.03720000,-372.90560000
113.04961285,140.03720000,-372.90560000
113.21345285,140.03720000,-372.90560000
113.37729284,145.26200000,-377.28500000
113.54113284,143.52240000,-359.76740000
113.70497284,138.29770000,-359.76740000
113.86881284,141.78290000,-364.14690000
114.03265284,140.03720000,-368.52620000
114.19649284,143.52240000,-368.52620000
114.36033284,138.29770000,-368.52620000
114.52417284,138.29770000,-359.76740000
114.68801284,140.03720000,-372.90560000
114.85185284,143.52240000,-368.52620000
115.01569283,140.03720000,-368.52620000
115.17953283,136.55810000,-368.52620000
115.34337283,131.33340000,-364.14690000
115.50721283,136.55810000,-368.52620000
115.67105283,134.81860000,-372.90560000
115.83489283,138.29770000,-368.52620000
115.99873283,136.55810000,-364.14690000
116.16257283,131.33340000,-368.52620000
116.32641283,140.03720000,-368.52620000
116.49025283,140.03720000,-368.52620000
116.65409282,140.03720000,-372.90560000
116.81793282,145.26200000,-372.90560000
116.98177282,145.26200000,-368.52620000
117.14561282,140.03720000,-368.52620000
117.30945282,145.26200000,-368.52620000
117.47329282,141.78290000,-364.14690000
117.63713282,143.52240000,-359.76740000
117.80097282,147.00160000,-368.52620000
117.96481282,140.03720000,-368.52620000
118.12865282,138.29770000,-364.14690000
118.29249281,138.29770000,-364.14690000
118.45633281,138.29770000,-359.76740000
118.62017281,140.03720000,-359.76740000
118.78401281,129.59380000,-359.76740000
118.94785281,131.33340000,-368.52620000
119.11169281,136.55810000,-359.76740000
119.27553281,141.78290000,-359.76740000
119.43937281,136.55810000,-372.90560000
119.60321281,140.03720000,-359.76740000
119.76705281,143.52240000,-359.76740000
119.93089280,141.78290000,-355.38800000
120.09473280,143.52240000,-359.76740000
120.25857280,140.03720000,-368.52620000
120.42241280,138.29770000,-355.38800000
120.58625280,133.07900000,-364.14690000
120.75009280,140.03720000,-364.14690000
120.91393280,138.29770000,-359.76740000
121.07777280,140.03720000,-368.52620000
121.24161280,134.81860000,-364.14690000
121.40545280,138.29770000,-359.76740000
121.56929279,133.07900000,-359.76740000
121.73313279,136.55810000,-359.76740000
121.89697279,148.74720000,-355.38800000
122.06081279,147.00160000,-364.14690000
122.22465279,145.26200000,-364.14690000
122.38849279,141.78290000,-355.38800000
122.55233279,134.81860000,-364.14690000
