Time,Channel A,Channel B
-39.15774623,138.29770000,-57.66472000
-38.99390623,138.29770000,-44.54176000
-38.83006623,138.29770000,-57.66472000
-38.66622623,138.29770000,-57.66472000
-38.50238623,138.29770000,-53.28531000
-38.33854623,143.52240000,-48.92117000
-38.17470623,138.29770000,-53.28531000
-38.01086624,138.29770000,-53.28531000
-37.84702624,140.03720000,-48.92117000
-37.68318624,138.29770000,-40.16236000
-37.51934624,140.03720000,-44.54176000
-37.35550624,140.03720000,-48.92117000
-37.19166624,138.29770000,-44.54176000
-37.02782624,138.29770000,-53.28531000
-36.86398624,138.29770000,-44.54176000
-36.70014624,138.29770000,-44.54176000
-36.53630624,124.36900000,-40.16236000
-36.37246625,136.55810000,-44.54176000
-36.20862625,138.29770000,-44.54176000
-36.04478625,138.29770000,-44.54176000
-35.88094625,136.55810000,-35.78295000
-35.71710625,152.22630000,-40.16236000
-35.55326625,141.78290000,-35.78295000
-35.38942625,143.52240000,-40.16236000
-35.22558625,138.29770000,-40.16236000
-35.06174625,138.29770000,-44.54176000
-34.89790625,138.29770000,-35.78295000
-34.73406626,138.29770000,-31.40354000
-34.57022626,138.29770000,-40.16236000
-34.40638626,138.29770000,-35.78295000
-34.24254626,140.03720000,-27.02414000
-34.07870626,138.29770000,-27.02414000
-33.91486626,138.29770000,-35.78295000
-33.75102626,138.29770000,-40.16236000
-33.58718626,138.29770000,-22.64473000
-33.42334626,140.03720000,-27.02414000
-33.25950626,133.07900000,-22.64473000
-33.09566627,138.29770000,-22.64473000
-32.93182627,138.29770000,-27.02414000
-32.76798627,138.29770000,-27.02414000
-32.60414627,138.29770000,-31.40354000
-32.44030627,138.29770000,-22.64473000
-32.27646627,138.29770000,-27.02414000
-32.11262627,136.55810000,-22.64473000
-31.94878627,138.29770000,-18.26533000
-31.78494627,140.03720000,-22.64473000
-31.62110627,143.52240000,-22.64473000
-31.45726628,140.03720000,-22.64473000
-31.29342628,138.29770000,-18.26533000
-31.12958628,138.29770000,-22.64473000
-30.96574628,138.29770000,-18.26533000
-30.80190628,138.29770000,-13.88592000
-30.63806628,145.26200000,-22.64473000
-30.47422628,138.29770000,-18.26533000
-30.31038628,140.03720000,-13.88592000
-30.14654628,138.29770000,-5.12710900
-29.98270628,115.66510000,-13.88592000
-29.81886629,136.55810000,-18.26533000
-29.65502629,138.29770000,-9.50651600
-29.49118629,138.29770000,-5.12710900
-29.32734629,138.29770000,-9.50651600
-29.16350629,138.29770000,-9.50651600
-28.99966629,138.29770000,-9.50651600
-28.83582629,138.29770000,-9.50651600
-28.67198629,124.36900000,-9.50651600
-28.50814629,138.29770000,-13.88592000
-28.34430629,138.29770000,-9.50651600
-28.18046630,140.03720000,3.61644300
-28.01662630,138.29770000,-0.74770340
-27.85278630,134.81860000,-5.12710900
-27.68894630,138.29770000,-5.12710900
-27.52510630,140.03720000,3.61644300
-27.36126630,138.29770000,-5.12710900
-27.19742630,138.29770000,-5.12710900
-27.03358630,147.00160000,-0.74770340
-26.86974630,140.03720000,3.61644300
-26.70590630,140.03720000,3.61644300
-26.54206631,129.59380000,-5.12710900
-26.37822631,138.29770000,3.61644300
-26.21438631,138.29770000,12.36000000
-26.05054631,131.33340000,-0.74770340
-25.88670631,138.29770000,7.98059000
-25.72286631,138.29770000,7.98059000
-25.55902631,147.00160000,7.98059000
-25.39518631,140.03720000,3.61644300
-25.23134631,140.03720000,7.98059000
-25.06750631,138.29770000,7.98059000
-24.90366632,138.29770000,7.98059000
-24.73982632,143.52240000,12.36000000
-24.57598632,138.29770000,12.36000000
-24.41214632,140.03720000,16.73940000
-24.24830632,129.59380000,16.73940000
-24.08446632,138.29770000,21.11881000
-23.92062632,138.29770000,12.36000000
-23.75678632,138.29770000,16.73940000
-23.59294632,138.29770000,16.73940000
-23.42910632,138.29770000,16.73940000
-23.26526633,138.29770000,25.49821000
-23.10142633,140.03720000,16.73940000
-22.93758633,138.29770000,25.49821000
-22.77374633,138.29770000,21.11881000
-22.60990633,131.33340000,25.49821000
-22.44606633,127.85420000,25.49821000
-22.28222633,138.29770000,21.11881000
-22.11838633,138.29770000,16.73940000
-21.95454633,138.29770000,25.49821000
-21.79070633,138.29770000,25.49821000
-21.62686634,136.55810000,25.49821000
-21.46302634,131.33340000,25.49821000
-21.29918634,133.07900000,25.49821000
-21.13534634,138.29770000,25.49821000
-20.97150634,136.55810000,25.49821000
-20.80766634,138.29770000,25.49821000
-20.64382634,143.52240000,29.87762000
-20.47998634,138.29770000,29.87762000
-20.31614634,140.03720000,34.25703000
-20.15230634,136.55810000,38.63643000
-19.98846635,138.29770000,25.49821000
-19.82462635,138.29770000,38.63643000
-19.66078635,138.29770000,34.25703000
-19.49694635,140.03720000,29.87762000
-19.33310635,138.29770000,25.49821000
-19.16926635,140.03720000,29.87762000
-19.00542635,138.29770000,38.63643000
-18.84158635,127.85420000,29.87762000
-18.67774635,136.55810000,43.01583000
-18.51390635,138.29770000,47.39524000
-18.35006636,138.29770000,47.39524000
-18.18622636,124.36900000,51.77465000
-18.02238636,134.81860000,47.39524000
-17.85854636,138.29770000,43.01583000
-17.69470636,138.29770000,51.77465000
-17.53086636,138.29770000,47.39524000
-17.36702636,138.29770000,43.01583000
-17.20318636,138.29770000,47.39524000
-17.03934636,138.29770000,51.77465000
-16.87550636,143.52240000,51.77465000
-16.71166637,140.03720000,47.39524000
-16.54782637,138.29770000,51.77465000
-16.38398637,138.29770000,56.15405000
-16.22014637,138.29770000,56.15405000
-16.05630637,138.29770000,56.15405000
-15.89246637,143.52240000,51.77465000
-15.72862637,143.52240000,56.15405000
-15.56478637,140.03720000,60.51820000
-15.40094637,138.29770000,56.15405000
-15.23710637,138.29770000,60.51820000
-15.07326638,140.03720000,56.15405000
-14.90942638,140.03720000,60.51820000
-14.74558638,138.29770000,51.77465000
-14.58174638,138.29770000,60.51820000
-14.41790638,138.29770000,51.77465000
-14.25406638,140.03720000,60.51820000
-14.09022638,140.03720000,60.51820000
-13.92638638,138.29770000,69.27702000
-13.76254638,136.55810000,60.51820000
-13.59870638,138.29770000,64.89761000
-13.43486639,133.07900000,56.15405000
-13.27102639,138.29770000,64.89761000
-13.10718639,138.29770000,64.89761000
-12.94334639,138.29770000,64.89761000
-12.77950639,138.29770000,78.03583000
-12.61566639,143.52240000,64.89761000
-12.45182639,145.26200000,64.89761000
-12.28798639,140.03720000,69.27702000
-12.12414639,138.29770000,69.27702000
-11.96030639,133.07900000,73.65642000
-11.79646640,138.29770000,73.65642000
-11.63262640,140.03720000,73.65642000
-11.46878640,138.29770000,78.03583000
-11.30494640,138.29770000,73.65642000
-11.14110640,138.29770000,78.03583000
-10.97726640,140.03720000,69.27702000
-10.81342640,141.78290000,78.03583000
-10.64958640,141.78290000,78.03583000
-10.48574640,140.03720000,86.79464000
-10.32190640,138.29770000,78.03583000
-10.15806640,140.03720000,82.41523000
-9.99422641,138.29770000,82.41523000
-9.83038641,140.03720000,86.79464000
-9.66654641,141.78290000,91.17404000
-9.50270641,140.03720000,86.79464000
-9.33886641,143.52240000,86.79464000
-9.17502641,140.03720000,91.17404000
-9.01118641,140.03720000,91.17404000
-8.84734641,138.29770000,86.79464000
-8.68350641,140.03720000,86.79464000
-8.51966641,140.03720000,91.17404000
-8.35582642,150.48680000,86.79464000
-8.19198642,140.03720000,95.55344000
-8.02814642,129.59380000,91.17404000
-7.86430642,138.29770000,86.79464000
-7.70046642,138.29770000,95.55344000
-7.53662642,140.03720000,91.17404000
-7.37278642,138.29770000,95.55344000
-7.20894642,138.29770000,91.17404000
-7.04510642,138.29770000,99.93285000
-6.88126642,140.03720000,99.93285000
-6.71742643,138.29770000,99.93285000
-6.55358643,138.29770000,91.17404000
-6.38974643,138.29770000,99.93285000
-6.22590643,140.03720000,95.55344000
-6.06206643,138.29770000,108.69170000
-5.89822643,138.29770000,99.93285000
-5.73438643,140.03720000,95.55344000
-5.57054643,140.03720000,99.93285000
-5.40670643,140.03720000,99.93285000
-5.24286643,138.29770000,99.93285000
-5.07902644,150.48680000,95.55344000
-4.91518644,140.03720000,108.69170000
-4.75134644,138.29770000,99.93285000
-4.58750644,138.29770000,99.93285000
-4.42366644,138.29770000,104.31230000
-4.25982644,141.78290000,108.69170000
-4.09598644,141.78290000,113.07110000
-3.93214644,140.03720000,99.93285000
-3.76830644,133.07900000,108.69170000
-3.60446644,136.55810000,108.69170000
-3.44062645,138.29770000,108.69170000
-3.27678645,138.29770000,108.69170000
-3.11294645,138.29770000,117.43520000
-2.94910645,140.03720000,113.07110000
-2.78526645,141.78290000,117.43520000
-2.62142645,140.03720000,113.07110000
-2.45758645,138.29770000,113.07110000
-2.29374645,140.03720000,113.07110000
-2.12990645,138.29770000,108.69170000
-1.96606645,138.29770000,113.07110000
-1.80222646,136.55810000,121.81460000
-1.63838646,138.29770000,121.81460000
-1.47454646,140.03720000,121.81460000
-1.31070646,138.29770000,117.43520000
-1.14686646,138.29770000,126.19400000
-0.98302646,138.29770000,117.43520000
-0.81918646,138.29770000,121.81460000
-0.65534646,138.29770000,121.81460000
-0.49150646,133.07900000,130.57340000
-0.32766646,138.29770000,121.81460000
-0.16382647,138.29770000,126.19400000
0.00001353,138.29770000,130.57340000
0.16385353,138.29770000,126.19400000
0.32769353,140.03720000,121.81460000
0.49153353,140.03720000,130.57340000
0.65537353,138.29770000,126.19400000
0.81921353,145.26200000,121.81460000
0.98305353,140.03720000,126.19400000
1.14689353,138.29770000,121.81460000
1.31073353,157.45110000,130.57340000
1.47457352,141.78290000,143.71170000
1.63841352,145.26200000,130.57340000
1.80225352,138.29770000,134.95280000
1.96609352,138.29770000,134.95280000
2.12993352,131.33340000,130.57340000
2.29377352,138.29770000,134.95280000
2.45761352,131.33340000,134.95280000
2.62145352,136.55810000,134.95280000
2.78529352,138.29770000,139.33220000
2.94913352,140.03720000,139.33220000
3.11297351,138.29770000,139.33220000
3.27681351,140.03720000,143.71170000
3.44065351,138.29770000,139.33220000
3.60449351,138.29770000,134.95280000
3.76833351,138.29770000,143.71170000
3.93217351,141.78290000,152.47050000
4.09601351,140.03720000,143.71170000
4.25985351,138.29770000,148.09100000
4.42369351,140.03720000,152.47050000
4.58753351,153.96590000,152.47050000
4.75137350,141.78290000,143.71170000
4.91521350,138.29770000,148.09100000
5.07905350,138.29770000,152.47050000
5.24289350,131.33340000,148.09100000
5.40673350,138.29770000,152.47050000
5.57057350,150.48680000,152.47050000
5.73441350,140.03720000,152.47050000
5.89825350,140.03720000,152.47050000
6.06209350,140.03720000,148.09100000
6.22593350,138.29770000,152.47050000
6.38977349,138.29770000,156.84990000
6.55361349,138.29770000,161.22930000
6.71745349,138.29770000,161.22930000
6.88129349,138.29770000,156.84990000
7.04513349,140.03720000,156.84990000
7.20897349,152.22630000,165.60870000
7.37281349,141.78290000,165.60870000
7.53665349,140.03720000,161.22930000
7.70049349,138.29770000,152.47050000
7.86433349,138.29770000,156.84990000
8.02817348,152.22630000,161.22930000
8.19201348,141.78290000,161.22930000
8.35585348,138.29770000,161.22930000
8.51969348,138.29770000,165.60870000
8.68353348,138.29770000,165.60870000
8.84737348,141.78290000,165.60870000
9.01121348,140.03720000,169.98810000
9.17505348,138.29770000,165.60870000
9.33889348,138.29770000,165.60870000
9.50273348,140.03720000,165.60870000
9.66657347,138.29770000,165.60870000
9.83041347,140.03720000,169.98810000
9.99425347,143.52240000,169.98810000
10.15809347,127.85420000,174.35220000
10.32193347,136.55810000,169.98810000
10.48577347,140.03720000,165.60870000
10.64961347,138.29770000,169.98810000
10.81345347,138.29770000,169.98810000
10.97729347,140.03720000,169.98810000
11.14113347,138.29770000,169.98810000
11.30497346,138.29770000,169.98810000
11.46881346,141.78290000,174.35220000
11.63265346,136.55810000,174.35220000
11.79649346,138.29770000,178.73160000
11.96033346,141.78290000,178.73160000
12.12417346,140.03720000,178.73160000
12.28801346,143.52240000,183.11100000
12.45185346,140.03720000,178.73160000
12.61569346,138.29770000,169.98810000
12.77953346,133.07900000,183.11100000
12.94337345,150.48680000,183.11100000
13.10721345,140.03720000,187.49040000
13.27105345,136.55810000,183.11100000
13.43489345,138.29770000,178.73160000
13.59873345,140.03720000,183.11100000
13.76257345,138.29770000,191.86990000
13.92641345,153.96590000,187.49040000
14.09025345,145.26200000,187.49040000
14.25409345,138.29770000,183.11100000
14.41793345,140.03720000,187.49040000
14.58177344,138.29770000,183.11100000
14.74561344,138.29770000,191.86990000
14.90945344,138.29770000,187.49040000
15.07329344,138.29770000,196.24930000
15.23713344,131.33340000,191.86990000
15.40097344,138.29770000,191.86990000
15.56481344,140.03720000,191.86990000
15.72865344,138.29770000,200.62870000
15.89249344,138.29770000,196.24930000
16.05633344,140.03720000,191.86990000
16.22017343,138.29770000,191.86990000
16.38401343,138.29770000,191.86990000
16.54785343,136.55810000,196.24930000
16.71169343,138.29770000,200.62870000
16.87553343,138.29770000,200.62870000
17.03937343,138.29770000,196.24930000
17.20321343,134.81860000,200.62870000
17.36705343,138.29770000,200.62870000
17.53089343,140.03720000,205.00810000
17.69473343,138.29770000,205.00810000
17.85857342,143.52240000,205.00810000
18.02241342,140.03720000,205.00810000
18.18625342,140.03720000,200.62870000
18.35009342,140.03720000,200.62870000
18.51393342,127.85420000,205.00810000
18.67777342,141.78290000,205.00810000
18.84161342,140.03720000,205.00810000
19.00545342,127.85420000,200.62870000
19.16929342,136.55810000,209.38750000
19.33313342,133.07900000,213.76690000
19.49697341,148.74720000,213.76690000
19.66081341,119.15040000,209.38750000
19.82465341,136.55810000,205.00810000
19.98849341,138.29770000,213.76690000
20.15233341,140.03720000,205.00810000
20.31617341,138.29770000,209.38750000
20.48001341,136.55810000,213.76690000
20.64385341,136.55810000,213.76690000
20.80769341,140.03720000,213.76690000
20.97153341,129.59380000,205.00810000
21.13537340,141.78290000,205.00810000
21.29921340,140.03720000,218.14630000
21.46305340,138.29770000,218.14630000
21.62689340,136.55810000,218.14630000
21.79073340,140.03720000,205.00810000
21.95457340,140.03720000,218.14630000
22.11841340,136.55810000,213.76690000
22.28225340,138.29770000,213.76690000
22.44609340,143.52240000,218.14630000
22.60993340,140.03720000,213.76690000
22.77377339,155.71150000,222.52570000
22.93761339,136.55810000,218.14630000
23.10145339,140.03720000,226.90510000
23.26529339,131.33340000,226.90510000
23.42913339,117.40470000,222.52570000
23.59297339,124.36900000,222.52570000
23.75681339,136.55810000,209.38750000
23.92065339,136.55810000,222.52570000
24.08449339,140.03720000,231.26930000
24.24833339,136.55810000,226.90510000
24.41217338,138.29770000,218.14630000
24.57601338,145.26200000,235.64870000
24.73985338,140.03720000,226.90510000
24.90369338,138.29770000,231.26930000
25.06753338,136.55810000,226.90510000
25.23137338,140.03720000,235.64870000
25.39521338,138.29770000,231.26930000
25.55905338,140.03720000,235.64870000
25.72289338,140.03720000,240.02810000
25.88673338,129.59380000,235.64870000
26.05057337,133.07900000,231.26930000
26.21441337,138.29770000,226.90510000
26.37825337,138.29770000,226.90510000
26.54209337,143.52240000,231.26930000
26.70593337,145.26200000,240.02810000
26.86977337,140.03720000,240.02810000
27.03361337,141.78290000,235.64870000
27.19745337,138.29770000,240.02810000
27.36129337,140.03720000,240.02810000
27.52513337,138.29770000,240.02810000
27.68897337,138.29770000,244.40750000
27.85281336,126.11470000,240.02810000
28.01665336,145.26200000,240.02810000
28.18049336,140.03720000,235.64870000
28.34433336,138.29770000,240.02810000
28.50817336,138.29770000,248.78690000
28.67201336,131.33340000,240.02810000
28.83585336,138.29770000,244.40750000
28.99969336,138.29770000,240.02810000
29.16353336,140.03720000,248.78690000
29.32737336,138.29770000,248.78690000
29.49121335,138.29770000,240.02810000
29.65505335,140.03720000,240.02810000
29.81889335,134.81860000,248.78690000
29.98273335,138.29770000,240.02810000
30.14657335,138.29770000,248.78690000
30.31041335,138.29770000,248.78690000
30.47425335,145.26200000,253.16630000
30.63809335,140.03720000,253.16630000
30.80193335,138.29770000,257.54570000
30.96577335,138.29770000,257.54570000
31.12961334,138.29770000,248.78690000
31.29345334,134.81860000,248.78690000
31.45729334,138.29770000,253.16630000
31.62113334,134.81860000,248.78690000
31.78497334,140.03720000,257.54570000
31.94881334,145.26200000,257.54570000
32.11265334,141.78290000,257.54570000
32.27649334,140.03720000,257.54570000
32.44033334,138.29770000,253.16630000
32.60417334,138.29770000,261.92510000
32.76801333,131.33340000,253.16630000
32.93185333,138.29770000,261.92510000
33.09569333,140.03720000,261.92510000
33.25953333,138.29770000,261.92510000
33.42337333,155.71150000,261.92510000
33.58721333,143.52240000,266.30450000
33.75105333,138.29770000,257.54570000
33.91489333,138.29770000,248.78690000
34.07873333,143.52240000,261.92510000
34.24257333,138.29770000,261.92510000
34.40641332,138.29770000,257.54570000
34.57025332,141.78290000,257.54570000
34.73409332,143.52240000,266.30450000
34.89793332,138.29770000,261.92510000
35.06177332,138.29770000,266.30450000
35.22561332,138.29770000,266.30450000
35.38945332,141.78290000,261.92510000
35.55329332,148.74720000,266.30450000
35.71713332,145.26200000,266.30450000
35.88097332,138.29770000,270.68390000
36.04481331,140.03720000,275.06330000
36.20865331,150.48680000,261.92510000
36.37249331,140.03720000,266.30450000
36.53633331,140.03720000,275.06330000
36.70017331,138.29770000,266.30450000
36.86401331,138.29770000,275.06330000
37.02785331,140.03720000,270.68390000
37.19169331,140.03720000,270.68390000
37.35553331,138.29770000,270.68390000
37.51937331,134.81860000,270.68390000
37.68321330,138.29770000,275.06330000
37.84705330,138.29770000,275.06330000
38.01089330,138.29770000,275.06330000
38.17473330,138.29770000,275.06330000
38.33857330,138.29770000,270.68390000
38.50241330,138.29770000,283.82210000
38.66625330,138.29770000,275.06330000
38.83009330,138.29770000,270.68390000
38.99393330,140.03720000,270.68390000
39.15777330,138.29770000,283.82210000
39.32161329,141.78290000,279.44270000
39.48545329,140.03720000,283.82210000
39.64929329,140.03720000,275.06330000
39.81313329,141.78290000,283.82210000
39.97697329,138.29770000,283.82210000
40.14081329,138.29770000,288.18630000
40.30465329,138.29770000,279.44270000
40.46849329,138.29770000,283.82210000
40.63233329,122.62950000,283.82210000
40.79617329,140.03720000,292.56570000
40.96001328,141.78290000,288.18630000
41.12385328,138.29770000,288.18630000
41.28769328,145.26200000,288.18630000
41.45153328,138.29770000,283.82210000
41.61537328,140.03720000,288.18630000
41.77921328,138.29770000,288.18630000
41.94305328,138.29770000,283.82210000
42.10689328,140.03720000,288.18630000
42.27073328,138.29770000,292.56570000
42.43457328,134.81860000,292.56570000
42.59841327,138.29770000,288.18630000
42.76225327,140.03720000,296.94510000
42.92609327,138.29770000,292.56570000
43.08993327,143.52240000,288.18630000
43.25377327,152.22630000,288.18630000
43.41761327,140.03720000,292.56570000
43.58145327,131.33340000,283.82210000
43.74529327,138.29770000,288.18630000
43.90913327,138.29770000,296.94510000
44.07297327,136.55810000,292.56570000
44.23681326,138.29770000,288.18630000
44.40065326,143.52240000,292.56570000
44.56449326,138.29770000,296.94510000
44.72833326,136.55810000,292.56570000
44.89217326,138.29770000,292.56570000
45.05601326,124.36900000,305.70390000
45.21985326,138.29770000,296.94510000
45.38369326,138.29770000,301.32450000
45.54753326,140.03720000,301.32450000
45.71137326,134.81860000,301.32450000
45.87521325,138.29770000,296.94510000
46.03905325,126.11470000,305.70390000
46.20289325,136.55810000,305.70390000
46.36673325,138.29770000,301.32450000
46.53057325,138.29770000,296.94510000
46.69441325,138.29770000,301.32450000
46.85825325,138.29770000,310.08330000
47.02209325,138.29770000,305.70390000
47.18593325,138.29770000,305.70390000
47.34977325,138.29770000,301.32450000
47.51361324,138.29770000,305.70390000
47.67745324,138.29770000,305.70390000
47.84129324,136.55810000,301.32450000
48.00513324,133.07900000,301.32450000
48.16897324,136.55810000,301.32450000
48.33281324,131.33340000,305.70390000
48.49665324,131.33340000,305.70390000
48.66049324,138.29770000,301.32450000
48.82433324,138.29770000,305.70390000
48.98817324,140.03720000,310.08330000
49.15201323,115.66510000,305.70390000
49.31585323,136.55810000,305.70390000
49.47969323,138.29770000,305.70390000
49.64353323,140.03720000,310.08330000
49.80737323,133.07900000,310.08330000
49.97121323,138.29770000,305.70390000
50.13505323,138.29770000,305.70390000
50.29889323,140.03720000,305.70390000
50.46273323,138.29770000,310.08330000
50.62657323,145.26200000,314.46270000
50.79041322,140.03720000,310.08330000
50.95425322,140.03720000,310.08330000
51.11809322,138.29770000,310.08330000
51.28193322,148.74720000,318.84210000
51.44577322,140.03720000,310.08330000
51.60961322,138.29770000,314.46270000
51.77345322,138.29770000,318.84210000
51.93729322,140.03720000,314.46270000
52.10113322,138.29770000,310.08330000
52.26497322,138.29770000,323.22150000
52.42881321,138.29770000,310.08330000
52.59265321,145.26200000,310.08330000
52.75649321,140.03720000,305.70390000
52.92033321,138.29770000,323.22150000
53.08417321,138.29770000,318.84210000
53.24801321,134.81860000,314.46270000
53.41185321,143.52240000,323.22150000
53.57569321,148.74720000,318.84210000
53.73953321,140.03720000,318.84210000
53.90337321,140.03720000,323.22150000
54.06721320,140.03720000,327.60090000
54.23105320,166.15500000,323.22150000
54.39489320,143.52240000,327.60090000
54.55873320,140.03720000,323.22150000
54.72257320,147.00160000,314.46270000
54.88641320,140.03720000,314.46270000
55.05025320,140.03720000,327.60090000
55.21409320,140.03720000,336.35970000
55.37793320,138.29770000,331.98030000
55.54177320,134.81860000,323.22150000
55.70561319,124.36900000,327.60090000
55.86945319,143.52240000,323.22150000
56.03329319,138.29770000,327.60090000
56.19713319,136.55810000,327.60090000
56.36097319,140.03720000,323.22150000
56.52481319,145.26200000,327.60090000
56.68865319,138.29770000,327.60090000
56.85249319,138.29770000,331.98030000
57.01633319,133.07900000,327.60090000
57.18017319,140.03720000,327.60090000
57.34401318,140.03720000,331.98030000
57.50785318,138.29770000,331.98030000
57.67169318,131.33340000,331.98030000
57.83553318,138.29770000,331.98030000
57.99937318,136.55810000,327.60090000
58.16321318,138.29770000,331.98030000
58.32705318,140.03720000,327.60090000
58.49089318,140.03720000,340.72390000
58.65473318,140.03720000,327.60090000
58.81857318,138.29770000,331.98030000
58.98241317,140.03720000,331.98030000
59.14625317,140.03720000,336.35970000
59.31009317,138.29770000,331.98030000
59.47393317,141.78290000,327.60090000
59.63777317,138.29770000,331.98030000
59.80161317,138.29770000,336.35970000
59.96545317,141.78290000,336.35970000
60.12929317,143.52240000,331.98030000
60.29313317,138.29770000,340.72390000
60.45697317,140.03720000,331.98030000
60.62081316,140.03720000,340.72390000
60.78465316,138.29770000,327.60090000
60.94849316,148.74720000,340.72390000
61.11233316,140.03720000,331.98030000
61.27617316,122.62950000,331.98030000
61.44001316,138.29770000,336.35970000
61.60385316,138.29770000,340.72390000
61.76769316,138.29770000,336.35970000
61.93153316,138.29770000,336.35970000
62.09537316,129.59380000,345.10330000
62.25921315,138.29770000,340.72390000
62.42305315,138.29770000,336.35970000
62.58689315,140.03720000,340.72390000
62.75073315,141.78290000,336.35970000
62.91457315,140.03720000,345.10330000
63.07841315,138.29770000,345.10330000
63.24225315,138.29770000,340.72390000
63.40609315,140.03720000,340.72390000
63.56993315,136.55810000,345.10330000
63.73377315,138.29770000,345.10330000
63.89761314,138.29770000,340.72390000
64.06145314,138.29770000,331.98030000
64.22529314,131.33340000,345.10330000
64.38913314,148.74720000,340.72390000
64.55297314,138.29770000,353.86210000
64.71681314,138.29770000,349.48270000
64.88065314,138.29770000,340.72390000
65.04449314,143.52240000,345.10330000
65.20833314,138.29770000,349.48270000
65.37217314,138.29770000,340.72390000
65.53601313,138.29770000,345.10330000
65.69985313,140.03720000,345.10330000
65.86369313,140.03720000,340.72390000
66.02753313,134.81860000,345.10330000
66.19137313,138.29770000,345.10330000
66.35521313,138.29770000,345.10330000
66.51905313,138.29770000,340.72390000
66.68289313,138.29770000,345.10330000
66.84673313,138.29770000,345.10330000
67.01057313,138.29770000,349.48270000
67.17441313,138.29770000,345.10330000
67.33825312,140.03720000,353.86210000
67.50209312,140.03720000,353.86210000
67.66593312,143.52240000,345.10330000
67.82977312,141.78290000,349.48270000
67.99361312,140.03720000,353.86210000
68.15745312,140.03720000,358.24150000
68.32129312,140.03720000,345.10330000
68.48513312,138.29770000,353.86210000
68.64897312,138.29770000,349.48270000
68.81281312,138.29770000,353.86210000
68.97665311,138.29770000,349.48270000
69.14049311,140.03720000,349.48270000
69.30433311,140.03720000,345.10330000
69.46817311,138.29770000,349.48270000
69.63201311,138.29770000,353.86210000
69.79585311,140.03720000,358.24150000
69.95969311,140.03720000,358.24150000
70.12353311,140.03720000,353.86210000
70.28737311,138.29770000,358.24150000
70.45121311,138.29770000,353.86210000
70.61505310,138.29770000,345.10330000
70.77889310,143.52240000,345.10330000
70.94273310,122.62950000,362.62090000
71.10657310,136.55810000,358.24150000
71.27041310,138.29770000,349.48270000
71.43425310,138.29770000,358.24150000
71.59809310,133.07900000,353.86210000
71.76193310,138.29770000,358.24150000
71.92577310,140.03720000,358.24150000
72.08961310,138.29770000,358.24150000
72.25345309,143.52240000,362.62090000
72.41729309,162.67590000,362.62090000
72.58113309,141.78290000,362.62090000
72.74497309,138.29770000,353.86210000
72.90881309,138.29770000,353.86210000
73.07265309,140.03720000,358.24150000
73.23649309,138.29770000,358.24150000
73.40033309,138.29770000,349.48270000
73.56417309,138.29770000,353.86210000
73.72801309,140.03720000,362.62090000
73.89185308,140.03720000,358.24150000
74.05569308,143.52240000,358.24150000
74.21953308,138.29770000,358.24150000
74.38337308,140.03720000,358.24150000
74.54721308,140.03720000,358.24150000
74.71105308,138.29770000,367.00030000
74.87489308,140.03720000,367.00030000
75.03873308,138.29770000,358.24150000
75.20257308,153.96590000,362.62090000
75.36641308,141.78290000,349.48270000
75.53025307,131.33340000,358.24150000
75.69409307,138.29770000,358.24150000
75.85793307,140.03720000,358.24150000
76.02177307,140.03720000,362.62090000
76.18561307,138.29770000,367.00030000
76.34945307,138.29770000,362.62090000
76.51329307,138.29770000,362.62090000
76.67713307,138.29770000,371.37970000
76.84097307,129.59380000,362.62090000
77.00481307,131.33340000,367.00030000
77.16865306,138.29770000,371.37970000
77.33249306,152.22630000,358.24150000
77.49633306,145.26200000,362.62090000
77.66017306,140.03720000,362.62090000
77.82401306,134.81860000,362.62090000
77.98785306,131.33340000,362.62090000
78.15169306,129.59380000,358.24150000
78.31553306,143.52240000,367.00030000
78.47937306,143.52240000,358.24150000
78.64321306,140.03720000,367.00030000
78.80705305,138.29770000,362.62090000
78.97089305,140.03720000,362.62090000
79.13473305,124.36900000,362.62090000
79.29857305,138.29770000,367.00030000
79.46241305,138.29770000,375.75910000
79.62625305,138.29770000,362.62090000
79.79009305,143.52240000,362.62090000
79.95393305,134.81860000,375.75910000
80.11777305,136.55810000,362.62090000
80.28161305,136.55810000,375.75910000
80.44545304,140.03720000,367.00030000
80.60929304,140.03720000,371.37970000
80.77313304,127.85420000,367.00030000
80.93697304,138.29770000,371.37970000
81.10081304,145.26200000,367.00030000
81.26465304,138.29770000,367.00030000
81.42849304,138.29770000,367.00030000
81.59233304,138.29770000,367.00030000
81.75617304,140.03720000,362.62090000
81.92001304,136.55810000,362.62090000
82.08385303,138.29770000,358.24150000
82.24769303,143.52240000,367.00030000
82.41153303,141.78290000,371.37970000
82.57537303,141.78290000,367.00030000
82.73921303,145.26200000,375.75910000
82.90305303,143.52240000,367.00030000
83.06689303,138.29770000,367.00030000
83.23073303,140.03720000,371.37970000
83.39457303,140.03720000,367.00030000
83.55841303,140.03720000,371.37970000
83.72225302,140.03720000,371.37970000
83.88609302,143.52240000,371.37970000
84.04993302,138.29770000,362.62090000
84.21377302,138.29770000,375.75910000
84.37761302,131.33340000,371.37970000
84.54145302,138.29770000,367.00030000
84.70529302,140.03720000,375.75910000
84.86913302,138.29770000,375.75910000
85.03297302,140.03720000,375.75910000
