Time,Channel A,Channel B
24.41217338,124.57650000,-355.38800000
24.57601338,155.00350000,-346.62920000
24.73985338,185.44570000,-342.24980000
24.90369338,202.84120000,-355.38800000
25.06753338,198.49240000,-342.24980000
25.23137338,172.39900000,-355.38800000
25.39521338,137.62320000,-355.38800000
25.55905338,102.83210000,-355.38800000
25.72289338,98.48322000,-346.62920000
25.88673338,111.52990000,-351.00860000
26.05057337,146.30570000,-342.24980000
26.21441337,181.09680000,-355.38800000
26.37825337,202.84120000,-346.62920000
26.54209337,202.84120000,-346.62920000
26.70593337,172.39900000,-342.24980000
26.86977337,133.27430000,-355.38800000
27.03361337,102.83210000,-346.62920000
27.19745337,98.48322000,-351.00860000
27.36129337,124.57650000,-346.62920000
27.52513337,163.70130000,-342.24980000
27.68897337,194.14350000,-342.24980000
27.85281336,202.84120000,-355.38800000
28.01665336,172.39900000,-359.76740000
28.18049336,133.27430000,-342.24980000
28.34433336,102.83210000,-342.24980000
28.50817336,98.48322000,-337.87040000
28.67201336,128.92540000,-355.38800000
28.83585336,172.39900000,-346.62920000
28.99969336,202.84120000,-342.24980000
29.16353336,194.14350000,-342.24980000
29.32737336,155.00350000,-337.87040000
29.49121335,111.52990000,-346.62920000
29.65505335,98.48322000,-346.62920000
29.81889335,128.92540000,-346.62920000
29.98273335,172.39900000,-346.62920000
30.14657335,202.84120000,-342.24980000
30.31041335,185.44570000,-337.87040000
30.47425335,141.95680000,-333.49100000
30.63809335,102.83210000,-337.87040000
30.80193335,102.83210000,-337.87040000
30.96577335,141.95680000,-342.24980000
31.12961334,189.79460000,-342.24980000
31.29345334,202.84120000,-342.24980000
31.45729334,163.70130000,-333.49100000
31.62113334,111.52990000,-342.24980000
31.78497334,98.48322000,-346.62920000
31.94881334,133.27430000,-333.49100000
32.11265334,185.44570000,-337.87040000
32.27649334,202.84120000,-337.87040000
32.44033334,172.39900000,-333.49100000
32.60417334,120.22770000,-333.49100000
32.76801333,98.48322000,-337.87040000
32.93185333,124.57650000,-329.12680000
33.09569333,176.74790000,-333.49100000
33.25953333,202.84120000,-337.87040000
33.42337333,176.74790000,-333.49100000
33.58721333,128.92540000,-333.49100000
33.75105333,98.48322000,-333.49100000
33.91489333,120.22770000,-337.87040000
34.07873333,168.05020000,-329.12680000
34.24257333,202.84120000,-337.87040000
34.40641332,189.79460000,-324.74750000
34.57025332,137.62320000,-329.12680000
34.73409332,102.83210000,-333.49100000
34.89793332,107.18100000,-329.12680000
35.06177332,155.00350000,-329.12680000
35.22561332,194.14350000,-324.74750000
35.38945332,198.49240000,-329.12680000
35.55329332,155.00350000,-333.49100000
35.71713332,107.18100000,-333.49100000
35.88097332,98.48322000,-324.74750000
36.04481331,137.62320000,-324.74750000
36.20865331,185.44570000,-333.49100000
36.37249331,202.84120000,-329.12680000
36.53633331,176.74790000,-324.74750000
36.70017331,124.57650000,-333.49100000
36.86401331,98.48322000,-333.49100000
37.02785331,120.22770000,-329.12680000
37.19169331,168.05020000,-333.49100000
37.35553331,202.84120000,-329.12680000
37.51937331,185.44570000,-324.74750000
37.68321330,128.92540000,-324.74750000
37.84705330,98.48322000,-320.36800000
38.01089330,120.22770000,-333.49100000
38.17473330,172.39900000,-324.74750000
38.33857330,202.84120000,-324.74750000
38.50241330,172.39900000,-320.36800000
38.66625330,115.87880000,-324.74750000
38.83009330,98.48322000,-333.49100000
38.99393330,137.62320000,-324.74750000
39.15777330,189.79460000,-324.74750000
39.32161329,194.14350000,-320.36800000
39.48545329,146.30570000,-320.36800000
39.64929329,98.48322000,-320.36800000
39.81313329,120.22770000,-311.60920000
39.97697329,176.74790000,-320.36800000
40.14081329,202.84120000,-320.36800000
40.30465329,155.00350000,-324.74750000
40.46849329,102.83210000,-320.36800000
40.63233329,120.22770000,-320.36800000
40.79617329,181.09680000,-324.74750000
40.96001328,198.49240000,-320.36800000
41.12385328,141.95680000,-324.74750000
41.28769328,98.48322000,-320.36800000
41.45153328,133.27430000,-320.36800000
41.61537328,189.79460000,-311.60920000
41.77921328,189.79460000,-320.36800000
41.94305328,124.57650000,-320.36800000
42.10689328,98.48322000,-315.98860000
42.27073328,155.00350000,-324.74750000
42.43457328,202.84120000,-311.60920000
42.59841327,168.05020000,-307.22980000
42.76225327,107.18100000,-307.22980000
42.92609327,115.87880000,-307.22980000
43.08993327,181.09680000,-307.22980000
43.25377327,194.14350000,-311.60920000
43.41761327,137.62320000,-307.22980000
43.58145327,98.48322000,-307.22980000
43.74529327,141.95680000,-307.22980000
43.90913327,202.84120000,-315.98860000
44.07297327,172.39900000,-311.60920000
44.23681326,111.52990000,-311.60920000
44.40065326,107.18100000,-307.22980000
44.56449326,168.05020000,-307.22980000
44.72833326,202.84120000,-307.22980000
44.89217326,155.00350000,-311.60920000
45.05601326,102.83210000,-315.98860000
45.21985326,120.22770000,-311.60920000
45.38369326,181.09680000,-307.22980000
45.54753326,198.49240000,-307.22980000
45.71137326,141.95680000,-294.09160000
45.87521325,98.48322000,-315.98860000
46.03905325,133.27430000,-307.22980000
46.20289325,189.79460000,-302.85040000
46.36673325,189.79460000,-307.22980000
46.53057325,128.92540000,-298.47100000
46.69441325,98.48322000,-307.22980000
46.85825325,141.95680000,-298.47100000
47.02209325,202.84120000,-289.71220000
47.18593325,181.09680000,-298.47100000
47.34977325,120.22770000,-298.47100000
47.51361324,102.83210000,-298.47100000
47.67745324,159.35240000,-302.85040000
47.84129324,202.84120000,-298.47100000
48.00513324,163.70130000,-298.47100000
48.16897324,102.83210000,-302.85040000
48.33281324,115.87880000,-298.47100000
48.49665324,181.09680000,-298.47100000
48.66049324,194.14350000,-298.47100000
48.82433324,133.27430000,-302.85040000
48.98817324,98.48322000,-294.09160000
49.15201323,150.65460000,-289.71220000
49.31585323,202.84120000,-298.47100000
49.47969323,163.70130000,-298.47100000
49.64353323,102.83210000,-285.33280000
49.80737323,128.92540000,-298.47100000
49.97121323,189.79460000,-289.71220000
50.13505323,185.44570000,-294.09160000
50.29889323,115.87880000,-294.09160000
50.46273323,111.52990000,-289.71220000
50.62657323,181.09680000,-289.71220000
50.79041322,189.79460000,-298.47100000
50.95425322,120.22770000,-289.71220000
51.11809322,107.18100000,-285.33280000
51.28193322,181.09680000,-285.33280000
51.44577322,189.79460000,-289.71220000
51.60961322,115.87880000,-285.33280000
51.77345322,115.87880000,-294.09160000
51.93729322,189.79460000,-289.71220000
52.10113322,181.09680000,-298.47100000
52.26497322,107.18100000,-294.09160000
52.42881321,128.92540000,-280.95340000
52.59265321,194.14350000,-285.33280000
52.75649321,163.70130000,-280.95340000
52.92033321,102.83210000,-294.09160000
53.08417321,146.30570000,-285.33280000
53.24801321,202.84120000,-289.71220000
53.41185321,141.95680000,-285.33280000
53.57569321,102.83210000,-285.33280000
53.73953321,172.39900000,-280.95340000
53.90337321,189.79460000,-289.71220000
54.06721320,120.22770000,-285.33280000
54.23105320,115.87880000,-285.33280000
54.39489320,189.79460000,-289.71220000
54.55873320,176.74790000,-272.20980000
54.72257320,102.83210000,-280.95340000
54.88641320,133.27430000,-276.58920000
55.05025320,202.84120000,-272.20980000
55.21409320,155.00350000,-285.33280000
55.37793320,98.48322000,-272.20980000
55.54177320,155.00350000,-280.95340000
55.70561319,202.84120000,-276.58920000
55.86945319,141.95680000,-272.20980000
56.03329319,102.83210000,-272.20980000
56.19713319,168.05020000,-263.45100000
56.36097319,198.49240000,-272.20980000
56.52481319,124.57650000,-272.20980000
56.68865319,107.18100000,-267.83040000
56.85249319,185.44570000,-272.20980000
57.01633319,185.44570000,-272.20980000
57.18017319,111.52990000,-267.83040000
57.34401318,124.57650000,-267.83040000
57.50785318,198.49240000,-267.83040000
57.67169318,168.05020000,-272.20980000
57.83553318,102.83210000,-263.45100000
57.99937318,141.95680000,-272.20980000
58.16321318,202.84120000,-267.83040000
58.32705318,150.65460000,-263.45100000
58.49089318,102.83210000,-263.45100000
58.65473318,168.05020000,-263.45100000
58.81857318,198.49240000,-263.45100000
58.98241317,120.22770000,-267.83040000
59.14625317,111.52990000,-263.45100000
59.31009317,189.79460000,-259.07160000
59.47393317,176.74790000,-259.07160000
59.63777317,102.83210000,-263.45100000
59.80161317,141.95680000,-254.69220000
59.96545317,202.84120000,-263.45100000
60.12929317,137.62320000,-267.83040000
60.29313317,102.83210000,-267.83040000
60.45697317,181.09680000,-254.69220000
60.62081316,189.79460000,-259.07160000
60.78465316,107.18100000,-259.07160000
60.94849316,137.62320000,-254.69220000
61.11233316,202.84120000,-254.69220000
61.27617316,137.62320000,-254.69220000
61.44001316,102.83210000,-254.69220000
61.60385316,185.44570000,-259.07160000
61.76769316,172.39900000,-254.69220000
61.93153316,98.48322000,-254.69220000
62.09537316,163.70130000,-254.69220000
62.25921315,198.49240000,-254.69220000
62.42305315,111.52990000,-250.31280000
62.58689315,133.27430000,-254.69220000
62.75073315,202.84120000,-254.69220000
62.91457315,133.27430000,-250.31280000
63.07841315,111.52990000,-254.69220000
63.24225315,194.14350000,-254.69220000
63.40609315,155.00350000,-250.31280000
63.56993315,102.83210000,-250.31280000
63.73377315,181.09680000,-250.31280000
63.89761314,172.39900000,-245.93340000
64.06145314,102.83210000,-241.55400000
64.22529314,168.05020000,-250.31280000
64.38913314,189.79460000,-254.69220000
64.55297314,102.83210000,-245.93340000
64.71681314,150.65460000,-237.17460000
64.88065314,202.84120000,-237.17460000
65.04449314,115.87880000,-241.55400000
65.20833314,128.92540000,-254.69220000
65.37217314,202.84120000,-237.17460000
65.53601313,133.27430000,-241.55400000
65.69985313,115.87880000,-241.55400000
65.86369313,198.49240000,-241.55400000
66.02753313,146.30570000,-241.55400000
66.19137313,107.18100000,-245.93340000
66.35521313,189.79460000,-245.93340000
66.51905313,163.70130000,-237.17460000
66.68289313,98.48322000,-232.79520000
66.84673313,176.74790000,-237.17460000
67.01057313,176.74790000,-237.17460000
67.17441313,98.48322000,-232.79520000
67.33825312,168.05020000,-237.17460000
67.50209312,189.79460000,-232.79520000
67.66593312,102.83210000,-228.41580000
67.82977312,150.65460000,-228.41580000
67.99361312,202.84120000,-228.41580000
68.15745312,111.52990000,-228.41580000
68.32129312,133.27430000,-228.41580000
68.48513312,207.19010000,-237.17460000
68.64897312,133.27430000,-232.79520000
68.81281312,115.87880000,-228.41580000
68.97665311,198.49240000,-232.79520000
69.14049311,146.30570000,-219.67220000
69.30433311,107.18100000,-224.03640000
69.46817311,194.14350000,-232.79520000
69.63201311,155.00350000,-224.03640000
69.79585311,102.83210000,-215.29280000
69.95969311,189.79460000,-219.67220000
70.12353311,172.39900000,-219.67220000
70.28737311,98.48322000,-224.03640000
70.45121311,176.74790000,-219.67220000
70.61505310,181.09680000,-228.41580000
70.77889310,98.48322000,-219.67220000
70.94273310,168.05020000,-224.03640000
71.10657310,185.44570000,-219.67220000
71.27041310,98.48322000,-219.67220000
71.43425310,163.70130000,-219.67220000
71.59809310,189.79460000,-219.67220000
71.76193310,102.83210000,-215.29280000
71.92577310,163.70130000,-219.67220000
72.08961310,185.44570000,-228.41580000
72.25345309,98.48322000,-219.67220000
72.41729309,168.05020000,-206.53400000
72.58113309,181.09680000,-224.03640000
72.74497309,98.48322000,-210.91340000
72.90881309,176.74790000,-219.67220000
73.07265309,172.39900000,-215.29280000
73.23649309,102.83210000,-215.29280000
73.40033309,189.79460000,-215.29280000
73.56417309,159.35240000,-215.29280000
73.72801309,102.83210000,-215.29280000
73.89185308,198.49240000,-206.53400000
74.05569308,146.30570000,-215.29280000
74.21953308,115.87880000,-210.91340000
74.38337308,202.84120000,-215.29280000
74.54721308,124.57650000,-210.91340000
74.71105308,133.27430000,-202.15460000
74.87489308,202.84120000,-202.15460000
75.03873308,107.18100000,-210.91340000
75.20257308,155.00350000,-197.77520000
75.36641308,189.79460000,-202.15460000
75.53025307,98.48322000,-202.15460000
75.69409307,176.74790000,-202.15460000
75.85793307,172.39900000,-202.15460000
76.02177307,98.48322000,-202.15460000
76.18561307,189.79460000,-202.15460000
76.34945307,150.65460000,-210.91340000
76.51329307,111.52990000,-202.15460000
76.67713307,202.84120000,-193.39580000
76.84097307,124.57650000,-197.77520000
77.00481307,133.27430000,-202.15460000
77.16865306,198.49240000,-189.01640000
77.33249306,102.83210000,-193.39580000
77.49633306,159.35240000,-202.15460000
77.66017306,185.44570000,-197.77520000
77.82401306,98.48322000,-193.39580000
77.98785306,185.44570000,-184.63700000
78.15169306,159.35240000,-189.01640000
78.31553306,107.18100000,-193.39580000
78.47937306,202.84120000,-197.77520000
78.64321306,133.27430000,-189.01640000
78.80705305,124.57650000,-193.39580000
78.97089305,202.84120000,-189.01640000
79.13473305,111.52990000,-184.63700000
79.29857305,150.65460000,-189.01640000
79.46241305,189.79460000,-193.39580000
79.62625305,98.48322000,-184.63700000
79.79009305,176.74790000,-180.25760000
79.95393305,172.39900000,-184.63700000
80.11777305,98.48322000,-184.63700000
80.28161305,198.49240000,-189.01640000
80.44545304,137.62320000,-184.63700000
80.60929304,120.22770000,-180.25760000
80.77313304,202.84120000,-180.25760000
80.93697304,111.52990000,-180.25760000
81.10081304,155.00350000,-180.25760000
81.26465304,189.79460000,-180.25760000
81.42849304,98.48322000,-189.01640000
81.59233304,185.44570000,-175.87820000
81.75617304,155.00350000,-180.25760000
81.92001304,107.18100000,-184.63700000
82.08385303,207.19010000,-180.25760000
82.24769303,115.87880000,-180.25760000
82.41153303,150.65460000,-175.87820000
82.57537303,189.79460000,-180.25760000
82.73921303,98.48322000,-171.49870000
82.90305303,189.79460000,-171.49870000
83.06689303,150.65460000,-171.49870000
83.23073303,115.87880000,-162.75520000
83.39457303,202.84120000,-167.11930000
83.55841303,107.18100000,-180.25760000
83.72225302,163.70130000,-162.75520000
83.88609302,176.74790000,-167.11930000
84.04993302,98.48322000,-171.49870000
84.21377302,202.84120000,-162.75520000
84.37761302,128.92540000,-171.49870000
84.54145302,137.62320000,-171.49870000
84.70529302,194.14350000,-171.49870000
84.86913302,98.48322000,-167.11930000
85.03297302,189.79460000,-162.75520000
85.19681302,141.95680000,-162.75520000
85.36065301,128.92540000,-162.75520000
85.52449301,198.49240000,-162.75520000
85.68833301,98.48322000,-158.37580000
85.85217301,185.44570000,-162.75520000
86.01601301,155.00350000,-153.99640000
86.17985301,115.87880000,-162.75520000
86.34369301,207.19010000,-162.75520000
86.50753301,102.83210000,-153.99640000
86.67137301,168.05020000,-162.75520000
86.83521301,172.39900000,-158.37580000
86.99905300,102.83210000,-149.61700000
87.16289300,207.19010000,-153.99640000
87.32673300,120.22770000,-149.61700000
87.49057300,150.65460000,-149.61700000
87.65441300,185.44570000,-153.99640000
87.81825300,98.48322000,-153.99640000
87.98209300,198.49240000,-149.61700000
88.14593300,124.57650000,-153.99640000
88.30977300,141.95680000,-153.99640000
88.47361300,189.79460000,-149.61700000
88.63745299,94.13434000,-145.23760000
88.80129299,198.49240000,-145.23760000
88.96513299,137.62320000,-153.99640000
89.12897299,124.57650000,-145.23760000
89.29281299,202.84120000,-149.61700000
89.45665299,94.13434000,-145.23760000
89.62049299,185.44570000,-149.61700000
89.78433299,150.65460000,-145.23760000
89.94817299,120.22770000,-145.23760000
90.11201299,207.19010000,-140.85820000
90.27585298,98.48322000,-136.47880000
90.43969298,185.44570000,-149.61700000
90.60353298,150.65460000,-136.47880000
90.76737298,120.22770000,-140.85820000
90.93121298,202.84120000,-145.23760000
91.09505298,98.48322000,-145.23760000
91.25889298,189.79460000,-132.09940000
91.42273298,141.95680000,-132.09940000
91.58657298,128.92540000,-132.09940000
91.75041298,198.49240000,-140.85820000
91.91425297,94.13434000,-132.09940000
92.07809297,198.49240000,-132.09940000
92.24193297,128.92540000,-132.09940000
92.40577297,146.30570000,-132.09940000
92.56961297,185.44570000,-132.09940000
92.73345297,102.83210000,-127.72000000
92.89729297,207.19010000,-127.72000000
93.06113297,102.83210000,-127.72000000
93.22497297,176.74790000,-123.34050000
93.38881297,150.65460000,-123.34050000
93.55265296,124.57650000,-127.72000000
93.71649296,198.49240000,-127.72000000
93.88033296,94.13434000,-127.72000000
94.04417296,202.84120000,-118.96110000
94.20801296,120.22770000,-118.96110000
94.37185296,155.00350000,-118.96110000
94.53569296,172.39900000,-123.34050000
94.69953296,107.18100000,-123.34050000
94.86337296,207.19010000,-123.34050000
95.02721296,98.48322000,-114.58170000
95.19105295,189.79460000,-118.96110000
95.35489295,137.62320000,-123.34050000
95.51873295,137.62320000,-114.58170000
95.68257295,189.79460000,-114.58170000
95.84641295,98.48322000,-114.58170000
96.01025295,207.19010000,-114.58170000
96.17409295,102.83210000,-123.34050000
96.33793295,176.74790000,-114.58170000
96.50177295,155.00350000,-114.58170000
96.66561295,120.22770000,-114.58170000
96.82945294,202.84120000,-110.20230000
96.99329294,94.13434000,-110.20230000
97.15713294,202.84120000,-110.20230000
97.32097294,124.57650000,-114.58170000
97.48481294,150.65460000,-114.58170000
97.64865294,181.09680000,-114.58170000
97.81249294,98.48322000,-105.83820000
97.97633294,207.19010000,-110.20230000
98.14017294,98.48322000,-110.20230000
98.30401294,185.44570000,-105.83820000
98.46785293,150.65460000,-105.83820000
98.63169293,128.92540000,-101.45880000
98.79553293,202.84120000,-110.20230000
98.95937293,89.78545000,-105.83820000
99.12321293,202.84120000,-101.45880000
99.28705293,120.22770000,-105.83820000
99.45089293,155.00350000,-97.07938000
99.61473293,176.74790000,-101.45880000
99.77857293,102.83210000,-105.83820000
99.94241293,207.19010000,-97.07938000
100.10625292,98.48322000,-97.07938000
100.27009292,189.79460000,-88.32056000
100.43393292,137.62320000,-101.45880000
100.59777292,137.62320000,-101.45880000
100.76161292,189.79460000,-97.07938000
100.92545292,98.48322000,-88.32056000
101.08929292,207.19010000,-88.32056000
101.25313292,102.83210000,-97.07938000
101.41697292,185.44570000,-92.69997000
101.58081292,137.62320000,-92.69997000
101.74465291,141.95680000,-92.69997000
101.90849291,181.09680000,-88.32056000
102.07233291,102.83210000,-88.32056000
102.23617291,207.19010000,-83.94115000
102.40001291,94.13434000,-88.32056000
102.56385291,198.49240000,-83.94115000
102.72769291,120.22770000,-92.69997000
102.89153291,159.35240000,-79.56175000
103.05537291,163.70130000,-83.94115000
103.21921291,120.22770000,-79.56175000
103.38305290,198.49240000,-79.56175000
103.54689290,98.48322000,-79.56175000
103.71073290,207.19010000,-79.56175000
103.87457290,94.13434000,-79.56175000
104.03841290,194.14350000,-83.94115000
104.20225290,124.57650000,-75.18234000
104.36609290,159.35240000,-79.56175000
104.52993290,168.05020000,-79.56175000
104.69377290,115.87880000,-75.18234000
104.85761290,202.84120000,-70.80294000
105.02145290,94.13434000,-75.18234000
105.18529289,207.19010000,-70.80294000
105.34913289,102.83210000,-66.42353000
105.51297289,189.79460000,-75.18234000
105.67681289,133.27430000,-75.18234000
105.84065289,150.65460000,-75.18234000
106.00449289,172.39900000,-75.18234000
106.16833289,115.87880000,-75.18234000
106.33217289,202.84120000,-70.80294000
106.49601289,89.78545000,-75.18234000
106.65985289,211.53900000,-75.18234000
106.82369288,102.83210000,-66.42353000
106.98753288,189.79460000,-62.04412000
107.15137288,137.62320000,-62.04412000
107.31521288,146.30570000,-66.42353000
107.47905288,176.74790000,-62.04412000
107.64289288,102.83210000,-66.42353000
107.80673288,207.19010000,-66.42353000
107.97057288,89.78545000,-62.04412000
108.13441288,207.19010000,-62.04412000
108.29825288,115.87880000,-62.04412000
108.46209287,172.39900000,-62.04412000
108.62593287,155.00350000,-57.66472000
108.78977287,128.92540000,-62.04412000
108.95361287,194.14350000,-53.28531000
109.11745287,94.13434000,-53.28531000
109.28129287,215.88790000,-62.04412000
109.44513287,94.13434000,-57.66472000
109.60897287,189.79460000,-53.28531000
109.77281287,137.62320000,-53.28531000
109.93665287,141.95680000,-48.92117000
110.10049286,181.09680000,-48.92117000
110.26433286,102.83210000,-53.28531000
110.42817286,207.19010000,-48.92117000
110.59201286,89.78545000,-48.92117000
110.75585286,207.19010000,-53.28531000
110.91969286,107.18100000,-53.28531000
111.08353286,176.74790000,-48.92117000
111.24737286,146.30570000,-44.54176000
111.41121286,133.27430000,-40.16236000
111.57505286,185.44570000,-48.92117000
111.73889285,98.48322000,-44.54176000
111.90273285,211.53900000,-40.16236000
112.06657285,85.43656000,-40.16236000
112.23041285,207.19010000,-40.16236000
112.39425285,107.18100000,-44.54176000
112.55809285,181.09680000,-40.16236000
112.72193285,137.62320000,-40.16236000
112.88577285,146.30570000,-40.16236000
113.04961285,176.74790000,-40.16236000
113.21345285,107.18100000,-40.16236000
113.37729284,207.19010000,-35.78295000
113.54113284,85.43656000,-40.16236000
113.70497284,211.53900000,-35.78295000
113.86881284,94.13434000,-31.40354000
114.03265284,198.49240000,-31.40354000
114.19649284,120.22770000,-35.78295000
114.36033284,168.05020000,-27.02414000
114.52417284,155.00350000,-31.40354000
114.68801284,133.27430000,-31.40354000
114.85185284,185.44570000,-22.64473000
115.01569283,102.83210000,-27.02414000
115.17953283,207.19010000,-35.78295000
115.34337283,85.43656000,-22.64473000
115.50721283,211.53900000,-18.26533000
115.67105283,94.13434000,-22.64473000
115.83489283,198.49240000,-22.64473000
115.99873283,120.22770000,-27.02414000
116.16257283,168.05020000,-35.78295000
116.32641283,150.65460000,-22.64473000
116.49025283,137.62320000,-22.64473000
116.65409282,181.09680000,-22.64473000
116.81793282,107.18100000,-18.26533000
116.98177282,207.19010000,-22.64473000
117.14561282,85.43656000,-13.88592000
117.30945282,215.88790000,-22.64473000
117.47329282,89.78545000,-22.64473000
117.63713282,202.84120000,-18.26533000
117.80097282,115.87880000,-18.26533000
117.96481282,172.39900000,-22.64473000
118.12865282,150.65460000,-9.50651600
118.29249281,133.27430000,-22.64473000
118.45633281,189.79460000,-9.50651600
118.62017281,98.48322000,-9.50651600
118.78401281,215.88790000,-18.26533000
118.94785281,85.43656000,-9.50651600
119.11169281,211.53900000,-5.12710900
119.27553281,98.48322000,-13.88592000
119.43937281,189.79460000,-5.12710900
119.60321281,133.27430000,-5.12710900
119.76705281,155.00350000,-5.12710900
119.93089280,172.39900000,-9.50651600
120.09473280,111.52990000,-9.50651600
120.25857280,207.19010000,-5.12710900
120.42241280,85.43656000,-5.12710900
120.58625280,215.88790000,-0.74770340
120.75009280,89.78545000,-0.74770340
120.91393280,194.14350000,-0.74770340
121.07777280,128.92540000,-9.50651600
121.24161280,155.00350000,-0.74770340
121.40545280,172.39900000,3.61644300
121.56929279,115.87880000,12.36000000
121.73313279,207.19010000,-5.12710900
121.89697279,89.78545000,3.61644300
122.06081279,220.23680000,-5.12710900
122.22465279,85.43656000,7.98059000
122.38849279,207.19010000,3.61644300
122.55233279,111.52990000,16.73940000
122.71617279,172.39900000,7.98059000
122.88001279,155.00350000,12.36000000
123.04385279,128.92540000,7.98059000
123.20769278,189.79460000,7.98059000
123.37153278,94.13434000,21.11881000
123.53537278,215.88790000,16.73940000
123.69921278,85.43656000,7.98059000
123.86305278,215.88790000,12.36000000
124.02689278,98.48322000,16.73940000
124.19073278,189.79460000,7.98059000
124.35457278,133.27430000,16.73940000
124.51841278,155.00350000,7.98059000
124.68225278,168.05020000,16.73940000
124.84609277,120.22770000,16.73940000
125.00993277,194.14350000,21.11881000
125.17377277,94.13434000,21.11881000
125.33761277,215.88790000,16.73940000
125.50145277,85.43656000,16.73940000
125.66529277,215.88790000,25.49821000
125.82913277,94.13434000,25.49821000
125.99297277,198.49240000,25.49821000
126.15681277,120.22770000,16.73940000
126.32065277,163.70130000,25.49821000
126.48449276,159.35240000,25.49821000
126.64833276,128.92540000,29.87762000
126.81217276,189.79460000,25.49821000
126.97601276,102.83210000,29.87762000
127.13985276,207.19010000,25.49821000
127.30369276,85.43656000,29.87762000
127.46753276,220.23680000,25.49821000
127.63137276,85.43656000,25.49821000
127.79521276,211.53900000,29.87762000
127.95905276,98.48322000,29.87762000
128.12289275,189.79460000,29.87762000
128.28673275,133.27430000,47.39524000
128.45057275,155.00350000,29.87762000
128.61441275,172.39900000,29.87762000
128.77825275,115.87880000,38.63643000
128.94209275,202.84120000,29.87762000
129.10593275,85.43656000,38.63643000
129.26977275,220.23680000,34.25703000
129.43361275,81.08768000,29.87762000
129.59745275,215.88790000,47.39524000
129.76129274,98.48322000,38.63643000
129.92513274,189.79460000,43.01583000
130.08897274,133.27430000,51.77465000
130.25281274,155.00350000,38.63643000
130.41665274,168.05020000,51.77465000
130.58049274,115.87880000,43.01583000
130.74433274,207.19010000,51.77465000
130.90817274,85.43656000,51.77465000
131.07201274,224.58570000,43.01583000
131.23585274,81.08768000,51.77465000
131.39969273,207.19010000,51.77465000
131.56353273,107.18100000,51.77465000
131.72737273,176.74790000,51.77465000
131.89121273,146.30570000,51.77465000
132.05505273,137.62320000,47.39524000
132.21889273,185.44570000,56.15405000
132.38273273,102.83210000,47.39524000
132.54657273,211.53900000,60.51820000
132.71041273,85.43656000,60.51820000
132.87425273,220.23680000,56.15405000
133.03809272,81.08768000,60.51820000
133.20193272,207.19010000,56.15405000
133.36577272,111.52990000,60.51820000
133.52961272,172.39900000,60.51820000
133.69345272,150.65460000,64.89761000
133.85729272,133.27430000,51.77465000
134.02113272,189.79460000,51.77465000
134.18497272,98.48322000,60.51820000
134.34881272,215.88790000,60.51820000
134.51265272,81.08768000,60.51820000
134.67649271,224.58570000,60.51820000
134.84033271,81.08768000,64.89761000
135.00417271,211.53900000,60.51820000
135.16801271,102.83210000,64.89761000
135.33185271,185.44570000,64.89761000
135.49569271,133.27430000,64.89761000
135.65953271,155.00350000,64.89761000
135.82337271,168.05020000,64.89761000
135.98721271,120.22770000,69.27702000
136.15105271,198.49240000,73.65642000
136.31489270,89.78545000,73.65642000
136.47873270,220.23680000,78.03583000
136.64257270,81.08768000,64.89761000
136.80641270,224.58570000,69.27702000
136.97025270,85.43656000,78.03583000
137.13409270,211.53900000,86.79464000
137.29793270,102.83210000,82.41523000
137.46177270,189.79460000,82.41523000
137.62561270,133.27430000,82.41523000
137.78945270,155.00350000,78.03583000
137.95329269,168.05020000,86.79464000
138.11713269,115.87880000,64.89761000
138.28097269,202.84120000,86.79464000
138.44481269,85.43656000,82.41523000
138.60865269,224.58570000,82.41523000
138.77249269,76.73878000,82.41523000
138.93633269,220.23680000,82.41523000
139.10017269,94.13434000,86.79464000
139.26401269,189.79460000,82.41523000
139.42785269,133.27430000,86.79464000
139.59169268,146.30570000,86.79464000
139.75553268,181.09680000,91.17404000
139.91937268,102.83210000,86.79464000
140.08321268,215.88790000,86.79464000
140.24705268,76.73878000,91.17404000
140.41089268,224.58570000,91.17404000
140.57473268,85.43656000,86.79464000
140.73857268,207.19010000,86.79464000
140.90241268,120.22770000,91.17404000
141.06625268,155.00350000,95.55344000
141.23009267,172.39900000,91.17404000
141.39393267,107.18100000,95.55344000
141.55777267,211.53900000,99.93285000
141.72161267,76.73878000,95.55344000
141.88545267,224.58570000,95.55344000
142.04929267,81.08768000,99.93285000
142.21313267,207.19010000,95.55344000
142.37697267,120.22770000,99.93285000
142.54081267,159.35240000,99.93285000
142.70465267,168.05020000,113.07110000
142.86849267,111.52990000,99.93285000
143.03233266,207.19010000,99.93285000
143.19617266,81.08768000,108.69170000
143.36001266,224.58570000,99.93285000
143.52385266,76.73878000,99.93285000
143.68769266,220.23680000,108.69170000
143.85153266,102.83210000,104.31230000
144.01537266,176.74790000,99.93285000
144.17921266,146.30570000,108.69170000
144.34305266,133.27430000,108.69170000
144.50689266,189.79460000,113.07110000
144.67073265,94.13434000,113.07110000
144.83457265,220.23680000,113.07110000
144.99841265,76.73878000,113.07110000
145.16225265,224.58570000,113.07110000
145.32609265,81.08768000,121.81460000
145.48993265,215.88790000,117.43520000
145.65377265,102.83210000,108.69170000
145.81761265,189.79460000,117.43520000
145.98145265,137.62320000,117.43520000
146.14529265,150.65460000,117.43520000
