Time,Channel A,Channel B
238.87873208,150.48680000,340.72390000
239.04257208,152.22630000,331.98030000
239.20641208,143.52240000,336.35970000
239.37025208,140.03720000,336.35970000
239.53409208,136.55810000,336.35970000
239.69793208,150.48680000,331.98030000
239.86177208,143.52240000,331.98030000
240.02561207,153.96590000,336.35970000
240.18945207,150.48680000,331.98030000
240.35329207,133.07900000,331.98030000
240.51713207,122.62950000,331.98030000
240.68097207,117.40470000,331.98030000
240.84481207,126.11470000,327.60090000
241.00865207,145.26200000,331.98030000
241.17249207,167.89450000,327.60090000
241.33633207,157.45110000,327.60090000
241.50017207,127.85420000,327.60090000
241.66401206,133.07900000,327.60090000
241.82785206,155.71150000,327.60090000
241.99169206,148.74720000,327.60090000
242.15553206,145.26200000,323.22150000
242.31937206,162.67590000,327.60090000
242.48321206,122.62950000,323.22150000
242.64705206,110.44650000,327.60090000
242.81089206,155.71150000,327.60090000
242.97473206,145.26200000,327.60090000
243.13857206,141.78290000,323.22150000
243.30241205,148.74720000,327.60090000
243.46625205,166.15500000,331.98030000
243.63009205,140.03720000,327.60090000
243.79393205,138.29770000,323.22150000
243.95777205,148.74720000,331.98030000
244.12161205,133.07900000,327.60090000
244.28545205,147.00160000,323.22150000
244.44929205,124.36900000,327.60090000
244.61313205,120.88990000,310.08330000
244.77697205,159.19060000,318.84210000
244.94081204,122.62950000,323.22150000
245.10465204,145.26200000,327.60090000
245.26849204,112.18600000,323.22150000
245.43233204,124.36900000,323.22150000
245.59617204,138.29770000,310.08330000
245.76001204,166.15500000,318.84210000
245.92385204,145.26200000,314.46270000
246.08769204,99.99695000,318.84210000
246.25153204,129.59380000,318.84210000
246.41537204,148.74720000,310.08330000
246.57921203,143.52240000,318.84210000
246.74305203,145.26200000,310.08330000
246.90689203,106.96130000,323.22150000
247.07073203,134.81860000,310.08330000
247.23457203,138.29770000,318.84210000
247.39841203,141.78290000,314.46270000
247.56225203,157.45110000,310.08330000
247.72609203,115.66510000,318.84210000
247.88993203,110.44650000,310.08330000
248.05377203,129.59380000,318.84210000
248.21761202,126.11470000,310.08330000
248.38145202,143.52240000,305.70390000
248.54529202,145.26200000,310.08330000
248.70913202,143.52240000,310.08330000
248.87297202,141.78290000,314.46270000
249.03681202,185.30840000,310.08330000
249.20065202,159.19060000,305.70390000
249.36449202,110.44650000,305.70390000
249.52833202,124.36900000,310.08330000
249.69217202,127.85420000,310.08330000
249.85601201,138.29770000,305.70390000
250.01985201,167.89450000,305.70390000
250.18369201,148.74720000,305.70390000
250.34753201,119.15040000,305.70390000
250.51137201,129.59380000,305.70390000
250.67521201,157.45110000,305.70390000
250.83905201,171.37970000,301.32450000
251.00289201,153.96590000,301.32450000
251.16673201,143.52240000,310.08330000
251.33057201,110.44650000,310.08330000
251.49441200,145.26200000,305.70390000
251.65825200,152.22630000,305.70390000
251.82209200,143.52240000,305.70390000
251.98593200,140.03720000,305.70390000
252.14977200,127.85420000,301.32450000
252.31361200,150.48680000,296.94510000
252.47745200,152.22630000,310.08330000
252.64129200,117.40470000,305.70390000
252.80513200,136.55810000,296.94510000
252.96897200,110.44650000,305.70390000
253.13281199,138.29770000,301.32450000
253.29665199,176.59840000,296.94510000
253.46049199,155.71150000,305.70390000
253.62433199,106.96130000,301.32450000
253.78817199,136.55810000,292.56570000
253.95201199,143.52240000,301.32450000
254.11585199,147.00160000,301.32450000
254.27969199,136.55810000,296.94510000
254.44353199,143.52240000,296.94510000
254.60737199,181.82320000,288.18630000
254.77121198,166.15500000,296.94510000
254.93505198,112.18600000,296.94510000
255.09889198,110.44650000,288.18630000
255.26273198,129.59380000,296.94510000
255.42657198,174.85880000,292.56570000
255.59041198,150.48680000,288.18630000
255.75425198,136.55810000,292.56570000
255.91809198,147.00160000,292.56570000
256.08193198,143.52240000,283.82210000
256.24577198,155.71150000,292.56570000
256.40961197,141.78290000,292.56570000
256.57345197,155.71150000,296.94510000
256.73729197,138.29770000,296.94510000
256.90113197,173.11930000,283.82210000
257.06497197,143.52240000,288.18630000
257.22881197,152.22630000,288.18630000
257.39265197,145.26200000,288.18630000
257.55649197,145.26200000,288.18630000
257.72033197,136.55810000,288.18630000
257.88417197,138.29770000,288.18630000
258.04801197,141.78290000,288.18630000
258.21185196,160.93020000,283.82210000
258.37569196,119.15040000,288.18630000
258.53953196,150.48680000,288.18630000
258.70337196,145.26200000,275.06330000
258.86721196,131.33340000,283.82210000
259.03105196,129.59380000,288.18630000
259.19489196,141.78290000,279.44270000
259.35873196,160.93020000,279.44270000
259.52257196,150.48680000,279.44270000
259.68641196,87.80785000,279.44270000
259.85025195,134.81860000,279.44270000
260.01409195,145.26200000,270.68390000
260.17793195,157.45110000,275.06330000
260.34177195,133.07900000,275.06330000
260.50561195,131.33340000,279.44270000
260.66945195,138.29770000,275.06330000
260.83329195,150.48680000,275.06330000
260.99713195,103.48220000,261.92510000
261.16097195,129.59380000,283.82210000
261.32481195,181.82320000,275.06330000
261.48865194,155.71150000,275.06330000
261.65249194,110.44650000,266.30450000
261.81633194,131.33340000,275.06330000
261.98017194,178.34410000,275.06330000
262.14401194,157.45110000,270.68390000
262.30785194,152.22630000,270.68390000
262.47169194,120.88990000,275.06330000
262.63553194,155.71150000,266.30450000
262.79937194,167.89450000,275.06330000
262.96321194,143.52240000,270.68390000
263.12705193,105.22170000,270.68390000
263.29089193,131.33340000,266.30450000
263.45473193,167.89450000,270.68390000
263.61857193,131.33340000,261.92510000
263.78241193,124.36900000,266.30450000
263.94625193,157.45110000,270.68390000
264.11009193,119.15040000,261.92510000
264.27393193,105.22170000,270.68390000
264.43777193,117.40470000,261.92510000
264.60161193,141.78290000,261.92510000
264.76545192,126.11470000,261.92510000
264.92929192,96.51784000,261.92510000
265.09313192,119.15040000,261.92510000
265.25697192,166.15500000,261.92510000
265.42081192,150.48680000,266.30450000
265.58465192,105.22170000,257.54570000
265.74849192,147.00160000,253.16630000
265.91233192,141.78290000,253.16630000
266.07617192,194.01230000,253.16630000
266.24001192,152.22630000,253.16630000
266.40385191,141.78290000,253.16630000
266.56769191,150.48680000,253.16630000
266.73153191,138.29770000,248.78690000
266.89537191,140.03720000,257.54570000
267.05921191,131.33340000,257.54570000
267.22305191,133.07900000,253.16630000
267.38689191,129.59380000,257.54570000
267.55073191,169.63410000,248.78690000
267.71457191,98.25739000,244.40750000
267.87841191,110.44650000,253.16630000
268.04225190,188.78750000,261.92510000
268.20609190,153.96590000,253.16630000
268.36993190,126.11470000,253.16630000
268.53377190,150.48680000,244.40750000
268.69761190,159.19060000,248.78690000
268.86145190,131.33340000,240.02810000
269.02529190,134.81860000,244.40750000
269.18913190,171.37970000,240.02810000
269.35297190,147.00160000,244.40750000
269.51681190,110.44650000,240.02810000
269.68065189,188.78750000,244.40750000
269.84449189,157.45110000,248.78690000
270.00833189,119.15040000,244.40750000
270.17217189,115.66510000,248.78690000
270.33601189,176.59840000,244.40750000
270.49985189,131.33340000,240.02810000
270.66369189,131.33340000,240.02810000
270.82753189,147.00160000,240.02810000
270.99137189,148.74720000,240.02810000
271.15521189,141.78290000,240.02810000
271.31905188,138.29770000,231.26930000
271.48289188,141.78290000,240.02810000
271.64673188,98.25739000,235.64870000
271.81057188,124.36900000,235.64870000
271.97441188,136.55810000,240.02810000
272.13825188,140.03720000,235.64870000
272.30209188,112.18600000,226.90510000
272.46593188,150.48680000,240.02810000
272.62977188,141.78290000,235.64870000
272.79361188,150.48680000,235.64870000
272.95745187,133.07900000,226.90510000
273.12129187,141.78290000,235.64870000
273.28513187,131.33340000,231.26930000
273.44897187,138.29770000,231.26930000
273.61281187,180.08360000,235.64870000
273.77665187,147.00160000,235.64870000
273.94049187,75.62486000,226.90510000
274.10433187,131.33340000,235.64870000
274.26817187,150.48680000,231.26930000
274.43201187,136.55810000,231.26930000
274.59585186,115.66510000,226.90510000
274.75969186,124.36900000,231.26930000
274.92353186,145.26200000,222.52570000
275.08737186,115.66510000,235.64870000
275.25121186,122.62950000,235.64870000
275.41505186,106.96130000,226.90510000
275.57889186,101.73650000,222.52570000
275.74273186,153.96590000,226.90510000
275.90657186,152.22630000,231.26930000
276.07041186,106.96130000,222.52570000
276.23425185,117.40470000,218.14630000
276.39809185,133.07900000,222.52570000
276.56193185,136.55810000,222.52570000
276.72577185,143.52240000,222.52570000
276.88961185,148.74720000,218.14630000
277.05345185,131.33340000,222.52570000
277.21729185,136.55810000,218.14630000
277.38113185,148.74720000,205.00810000
277.54497185,105.22170000,213.76690000
277.70881185,150.48680000,218.14630000
277.87265184,159.19060000,205.00810000
278.03649184,140.03720000,213.76690000
278.20033184,169.63410000,205.00810000
278.36417184,147.00160000,218.14630000
278.52801184,131.33340000,222.52570000
278.69185184,138.29770000,205.00810000
278.85569184,141.78290000,209.38750000
279.01953184,136.55810000,205.00810000
279.18337184,147.00160000,209.38750000
279.34721184,157.45110000,200.62870000
279.51105183,126.11470000,209.38750000
279.67489183,141.78290000,213.76690000
279.83873183,143.52240000,205.00810000
280.00257183,138.29770000,205.00810000
280.16641183,167.89450000,205.00810000
280.33025183,164.41540000,218.14630000
280.49409183,96.51784000,205.00810000
280.65793183,133.07900000,213.76690000
280.82177183,134.81860000,196.24930000
280.98561183,115.66510000,205.00810000
281.14945182,173.11930000,196.24930000
281.31329182,140.03720000,200.62870000
281.47713182,117.40470000,200.62870000
281.64097182,192.27270000,213.76690000
281.80481182,150.48680000,191.86990000
281.96865182,138.29770000,191.86990000
282.13249182,180.08360000,200.62870000
282.29633182,155.71150000,196.24930000
282.46017182,124.36900000,191.86990000
282.62401182,138.29770000,196.24930000
282.78785181,150.48680000,196.24930000
282.95169181,117.40470000,196.24930000
283.11553181,140.03720000,191.86990000
283.27937181,141.78290000,187.49040000
283.44321181,120.88990000,191.86990000
283.60705181,138.29770000,191.86990000
283.77089181,124.36900000,191.86990000
283.93473181,115.66510000,191.86990000
284.09857181,136.55810000,187.49040000
284.26241181,150.48680000,187.49040000
284.42625180,105.22170000,187.49040000
284.59009180,134.81860000,191.86990000
284.75393180,105.22170000,187.49040000
284.91777180,112.18600000,183.11100000
285.08161180,159.19060000,187.49040000
285.24545180,131.33340000,183.11100000
285.40929180,138.29770000,187.49040000
285.57313180,143.52240000,183.11100000
285.73697180,117.40470000,183.11100000
285.90081180,129.59380000,178.73160000
286.06465179,145.26200000,183.11100000
286.22849179,145.26200000,183.11100000
286.39233179,152.22630000,178.73160000
286.55617179,166.15500000,183.11100000
286.72001179,136.55810000,169.98810000
286.88385179,167.89450000,178.73160000
287.04769179,152.22630000,183.11100000
287.21153179,129.59380000,183.11100000
287.37537179,141.78290000,183.11100000
287.53921179,94.77218000,183.11100000
287.70305178,141.78290000,183.11100000
287.86689178,152.22630000,183.11100000
288.03073178,152.22630000,174.35220000
288.19457178,141.78290000,169.98810000
288.35841178,124.36900000,174.35220000
288.52225178,138.29770000,169.98810000
288.68609178,143.52240000,165.60870000
288.84993178,101.73650000,169.98810000
289.01377178,134.81860000,174.35220000
289.17761178,150.48680000,165.60870000
289.34145177,138.29770000,165.60870000
289.50529177,138.29770000,161.22930000
289.66913177,143.52240000,169.98810000
289.83297177,134.81860000,174.35220000
289.99681177,134.81860000,161.22930000
290.16065177,89.55351000,165.60870000
290.32449177,133.07900000,165.60870000
290.48833177,141.78290000,165.60870000
290.65217177,108.70080000,161.22930000
290.81601177,138.29770000,165.60870000
290.97985176,145.26200000,165.60870000
291.14369176,145.26200000,161.22930000
291.30753176,145.26200000,156.84990000
291.47137176,113.92560000,156.84990000
291.63521176,129.59380000,161.22930000
291.79905176,166.15500000,161.22930000
291.96289176,145.26200000,161.22930000
292.12673176,145.26200000,156.84990000
292.29057176,157.45110000,156.84990000
292.45441176,122.62950000,152.47050000
292.61825175,147.00160000,161.22930000
292.78209175,140.03720000,152.47050000
292.94593175,134.81860000,152.47050000
293.10977175,152.22630000,156.84990000
293.27361175,133.07900000,152.47050000
293.43745175,162.67590000,152.47050000
293.60129175,133.07900000,152.47050000
293.76513175,110.44650000,148.09100000
293.92897175,141.78290000,143.71170000
294.09281175,141.78290000,148.09100000
294.25665174,124.36900000,152.47050000
294.42049174,167.89450000,148.09100000
294.58433174,124.36900000,143.71170000
294.74817174,129.59380000,148.09100000
294.91201174,140.03720000,152.47050000
295.07585174,119.15040000,143.71170000
295.23969174,173.11930000,148.09100000
295.40353174,143.52240000,148.09100000
295.56737174,162.67590000,152.47050000
295.73121174,152.22630000,143.71170000
295.89505173,124.36900000,143.71170000
296.05889173,141.78290000,139.33220000
296.22273173,140.03720000,143.71170000
296.38657173,138.29770000,143.71170000
296.55041173,129.59380000,130.57340000
296.71425173,145.26200000,130.57340000
296.87809173,143.52240000,130.57340000
297.04193173,143.52240000,134.95280000
297.20577173,131.33340000,134.95280000
297.36961173,160.93020000,134.95280000
297.53345173,113.92560000,134.95280000
297.69729172,157.45110000,130.57340000
297.86113172,94.77218000,134.95280000
298.02497172,131.33340000,134.95280000
298.18881172,138.29770000,130.57340000
298.35265172,129.59380000,130.57340000
298.51649172,150.48680000,134.95280000
298.68033172,115.66510000,130.57340000
298.84417172,159.19060000,134.95280000
299.00801172,138.29770000,121.81460000
299.17185172,126.11470000,121.81460000
299.33569171,150.48680000,126.19400000
299.49953171,98.25739000,126.19400000
299.66337171,166.15500000,130.57340000
299.82721171,141.78290000,126.19400000
299.99105171,157.45110000,117.43520000
300.15489171,169.63410000,126.19400000
300.31873171,122.62950000,113.07110000
300.48257171,134.81860000,117.43520000
300.64641171,136.55810000,113.07110000
300.81025171,126.11470000,121.81460000
300.97409170,117.40470000,113.07110000
301.13793170,143.52240000,113.07110000
301.30177170,141.78290000,117.43520000
301.46561170,153.96590000,121.81460000
301.62945170,157.45110000,113.07110000
301.79329170,171.37970000,113.07110000
301.95713170,143.52240000,113.07110000
302.12097170,185.30840000,117.43520000
302.28481170,133.07900000,117.43520000
302.44865170,155.71150000,117.43520000
302.61249169,160.93020000,104.31230000
302.77633169,117.40470000,113.07110000
302.94017169,138.29770000,113.07110000
303.10401169,138.29770000,113.07110000
303.26785169,127.85420000,104.31230000
303.43169169,140.03720000,113.07110000
303.59553169,129.59380000,99.93285000
303.75937169,148.74720000,113.07110000
303.92321169,138.29770000,99.93285000
304.08705169,143.52240000,108.69170000
304.25089168,153.96590000,99.93285000
304.41473168,140.03720000,108.69170000
304.57857168,164.41540000,99.93285000
304.74241168,143.52240000,95.55344000
304.90625168,127.85420000,95.55344000
305.07009168,143.52240000,99.93285000
305.23393168,133.07900000,99.93285000
305.39777168,157.45110000,95.55344000
305.56161168,138.29770000,99.93285000
305.72545168,176.59840000,99.93285000
305.88929167,150.48680000,91.17404000
306.05313167,131.33340000,104.31230000
306.21697167,127.85420000,95.55344000
306.38081167,136.55810000,99.93285000
306.54465167,141.78290000,95.55344000
306.70849167,120.88990000,86.79464000
306.87233167,167.89450000,91.17404000
307.03617167,108.70080000,86.79464000
307.20001167,134.81860000,95.55344000
307.36385167,152.22630000,82.41523000
307.52769166,141.78290000,86.79464000
307.69153166,162.67590000,86.79464000
307.85537166,143.52240000,91.17404000
308.01921166,141.78290000,86.79464000
308.18305166,148.74720000,95.55344000
308.34689166,143.52240000,82.41523000
308.51073166,150.48680000,86.79464000
308.67457166,124.36900000,86.79464000
308.83841166,152.22630000,82.41523000
309.00225166,136.55810000,95.55344000
309.16609165,171.37970000,82.41523000
309.32993165,101.73650000,78.03583000
309.49377165,131.33340000,64.89761000
309.65761165,145.26200000,73.65642000
309.82145165,126.11470000,78.03583000
309.98529165,140.03720000,78.03583000
310.14913165,115.66510000,73.65642000
310.31297165,138.29770000,69.27702000
310.47681165,136.55810000,64.89761000
310.64065165,129.59380000,78.03583000
310.80449164,110.44650000,73.65642000
310.96833164,113.92560000,64.89761000
311.13217164,169.63410000,78.03583000
311.29601164,113.92560000,69.27702000
311.45985164,164.41540000,69.27702000
311.62369164,145.26200000,69.27702000
311.78753164,140.03720000,78.03583000
311.95137164,124.36900000,60.51820000
312.11521164,141.78290000,69.27702000
312.27905164,159.19060000,64.89761000
312.44289163,126.11470000,64.89761000
312.60673163,169.63410000,64.89761000
312.77057163,136.55810000,60.51820000
312.93441163,155.71150000,64.89761000
313.09825163,141.78290000,64.89761000
313.26209163,126.11470000,64.89761000
313.42593163,138.29770000,64.89761000
313.58977163,141.78290000,60.51820000
313.75361163,157.45110000,60.51820000
313.91745163,162.67590000,60.51820000
314.08129162,134.81860000,56.15405000
314.24513162,155.71150000,60.51820000
314.40897162,143.52240000,64.89761000
314.57281162,143.52240000,51.77465000
314.73665162,140.03720000,56.15405000
314.90049162,164.41540000,60.51820000
315.06433162,129.59380000,51.77465000
315.22817162,112.18600000,56.15405000
315.39201162,145.26200000,51.77465000
315.55585162,84.32874000,51.77465000
315.71969161,129.59380000,47.39524000
315.88353161,153.96590000,51.77465000
316.04737161,127.85420000,51.77465000
316.21121161,138.29770000,51.77465000
316.37505161,119.15040000,43.01583000
316.53889161,136.55810000,51.77465000
316.70273161,131.33340000,47.39524000
316.86657161,143.52240000,43.01583000
317.03041161,141.78290000,47.39524000
317.19425161,136.55810000,51.77465000
317.35809160,141.78290000,47.39524000
317.52193160,138.29770000,43.01583000
317.68577160,162.67590000,43.01583000
317.84961160,122.62950000,47.39524000
318.01345160,140.03720000,43.01583000
318.17729160,138.29770000,38.63643000
318.34113160,133.07900000,47.39524000
318.50497160,120.88990000,38.63643000
318.66881160,143.52240000,29.87762000
318.83265160,145.26200000,29.87762000
318.99649159,127.85420000,34.25703000
319.16033159,138.29770000,29.87762000
319.32417159,138.29770000,25.49821000
319.48801159,141.78290000,29.87762000
319.65185159,122.62950000,34.25703000
319.81569159,138.29770000,29.87762000
319.97953159,110.44650000,34.25703000
320.14337159,131.33340000,34.25703000
320.30721159,150.48680000,21.11881000
320.47105159,136.55810000,29.87762000
320.63489158,145.26200000,29.87762000
320.79873158,141.78290000,34.25703000
320.96257158,143.52240000,25.49821000
321.12641158,122.62950000,21.11881000
321.29025158,129.59380000,16.73940000
321.45409158,113.92560000,21.11881000
321.61793158,129.59380000,25.49821000
321.78177158,113.92560000,21.11881000
321.94561158,113.92560000,21.11881000
322.10945158,148.74720000,16.73940000
322.27329157,141.78290000,25.49821000
322.43713157,141.78290000,21.11881000
322.60097157,126.11470000,21.11881000
322.76481157,183.56270000,12.36000000
322.92865157,150.48680000,12.36000000
323.09249157,141.78290000,16.73940000
323.25633157,169.63410000,12.36000000
323.42017157,153.96590000,12.36000000
323.58401157,173.11930000,3.61644300
323.74785157,143.52240000,16.73940000
323.91169156,141.78290000,3.61644300
324.07553156,89.55351000,16.73940000
324.23937156,133.07900000,16.73940000
324.40321156,140.03720000,16.73940000
324.56705156,147.00160000,12.36000000
324.73089156,150.48680000,12.36000000
324.89473156,138.29770000,3.61644300
325.05857156,138.29770000,12.36000000
325.22241156,127.85420000,7.98059000
325.38625156,176.59840000,-0.74770340
325.55009155,147.00160000,3.61644300
325.71393155,141.78290000,-0.74770340
325.87777155,166.15500000,3.61644300
326.04161155,141.78290000,3.61644300
326.20545155,171.37970000,-5.12710900
326.36929155,129.59380000,7.98059000
326.53313155,145.26200000,-5.12710900
326.69697155,127.85420000,-5.12710900
326.86081155,141.78290000,3.61644300
327.02465155,138.29770000,-0.74770340
327.18849154,136.55810000,-0.74770340
327.35233154,133.07900000,-9.50651600
327.51617154,98.25739000,-5.12710900
327.68001154,136.55810000,-5.12710900
327.84385154,138.29770000,-9.50651600
328.00769154,140.03720000,-5.12710900
328.17153154,131.33340000,-5.12710900
328.33537154,134.81860000,-9.50651600
328.49921154,120.88990000,-5.12710900
328.66305154,122.62950000,-9.50651600
328.82689153,148.74720000,-9.50651600
328.99073153,126.11470000,-9.50651600
329.15457153,152.22630000,-9.50651600
329.31841153,145.26200000,-13.88592000
329.48225153,160.93020000,-18.26533000
329.64609153,141.78290000,-18.26533000
329.80993153,159.19060000,-13.88592000
329.97377153,117.40470000,-9.50651600
330.13761153,133.07900000,-13.88592000
330.30145153,141.78290000,-18.26533000
330.46529152,133.07900000,-13.88592000
330.62913152,117.40470000,-18.26533000
330.79297152,117.40470000,-18.26533000
330.95681152,138.29770000,-18.26533000
331.12065152,112.18600000,-18.26533000
331.28449152,138.29770000,-22.64473000
331.44833152,140.03720000,-27.02414000
331.61217152,159.19060000,-18.26533000
331.77601152,124.36900000,-27.02414000
331.93985152,157.45110000,-22.64473000
332.10369151,150.48680000,-31.40354000
332.26753151,150.48680000,-22.64473000
332.43137151,141.78290000,-27.02414000
332.59521151,131.33340000,-27.02414000
332.75905151,159.19060000,-27.02414000
332.92289151,166.15500000,-27.02414000
333.08673151,143.52240000,-31.40354000
333.25057151,141.78290000,-35.78295000
333.41441151,148.74720000,-40.16236000
333.57825151,140.03720000,-40.16236000
333.74209150,181.82320000,-40.16236000
333.90593150,147.00160000,-31.40354000
334.06977150,164.41540000,-27.02414000
334.23361150,150.48680000,-35.78295000
334.39745150,141.78290000,-48.92117000
334.56129150,120.88990000,-40.16236000
334.72513150,120.88990000,-40.16236000
334.88897150,140.03720000,-40.16236000
335.05281150,138.29770000,-35.78295000
335.21665150,147.00160000,-44.54176000
335.38049150,140.03720000,-40.16236000
335.54433149,134.81860000,-44.54176000
335.70817149,113.92560000,-40.16236000
335.87201149,129.59380000,-44.54176000
336.03585149,138.29770000,-48.92117000
336.19969149,129.59380000,-48.92117000
336.36353149,160.93020000,-48.92117000
336.52737149,143.52240000,-48.92117000
336.69121149,141.78290000,-44.54176000
336.85505149,140.03720000,-44.54176000
337.01889149,145.26200000,-53.28531000
337.18273148,117.40470000,-57.66472000
337.34657148,133.07900000,-48.92117000
337.51041148,138.29770000,-48.92117000
337.67425148,134.81860000,-57.66472000
337.83809148,169.63410000,-53.28531000
338.00193148,145.26200000,-48.92117000
338.16577148,141.78290000,-62.04412000
338.32961148,145.26200000,-57.66472000
338.49345148,141.78290000,-53.28531000
338.65729148,101.73650000,-53.28531000
338.82113147,141.78290000,-57.66472000
338.98497147,138.29770000,-53.28531000
339.14881147,133.07900000,-57.66472000
339.31265147,140.03720000,-66.42353000
339.47649147,152.22630000,-57.66472000
339.64033147,141.78290000,-53.28531000
339.80417147,127.85420000,-57.66472000
339.96801147,159.19060000,-62.04412000
340.13185147,122.62950000,-62.04412000
340.29569147,155.71150000,-62.04412000
340.45953146,141.78290000,-66.42353000
340.62337146,145.26200000,-57.66472000
340.78721146,140.03720000,-62.04412000
340.95105146,148.74720000,-75.18234000
341.11489146,140.03720000,-70.80294000
341.27873146,162.67590000,-70.80294000
341.44257146,143.52240000,-70.80294000
341.60641146,140.03720000,-70.80294000
341.77025146,145.26200000,-75.18234000
341.93409146,159.19060000,-75.18234000
342.09793145,136.55810000,-75.18234000
342.26177145,138.29770000,-75.18234000
342.42561145,143.52240000,-75.18234000
342.58945145,112.18600000,-79.56175000
342.75329145,162.67590000,-88.32056000
342.91713145,143.52240000,-79.56175000
343.08097145,148.74720000,-83.94115000
343.24481145,141.78290000,-79.56175000
343.40865145,162.67590000,-79.56175000
343.57249145,152.22630000,-75.18234000
343.73633144,140.03720000,-75.18234000
343.90017144,138.29770000,-79.56175000
344.06401144,138.29770000,-79.56175000
344.22785144,147.00160000,-79.56175000
344.39169144,131.33340000,-79.56175000
344.55553144,141.78290000,-83.94115000
344.71937144,138.29770000,-79.56175000
344.88321144,138.29770000,-79.56175000
345.04705144,117.40470000,-88.32056000
345.21089144,124.36900000,-83.94115000
345.37473143,138.29770000,-92.69997000
345.53857143,136.55810000,-92.69997000
345.70241143,152.22630000,-97.07938000
345.86625143,145.26200000,-79.56175000
346.03009143,160.93020000,-83.94115000
346.19393143,113.92560000,-83.94115000
346.35777143,145.26200000,-97.07938000
346.52161143,140.03720000,-88.32056000
346.68545143,157.45110000,-97.07938000
346.84929143,145.26200000,-92.69997000
347.01313142,148.74720000,-92.69997000
347.17697142,145.26200000,-92.69997000
347.34081142,133.07900000,-97.07938000
347.50465142,145.26200000,-105.83820000
347.66849142,155.71150000,-101.45880000
347.83233142,173.11930000,-97.07938000
347.99617142,145.26200000,-97.07938000
348.16001142,166.15500000,-101.45880000
348.32385142,147.00160000,-101.45880000
348.48769142,141.78290000,-110.20230000
348.65153141,129.59380000,-101.45880000
348.81537141,134.81860000,-110.20230000
348.97921141,152.22630000,-101.45880000
349.14305141,133.07900000,-105.83820000
349.30689141,173.11930000,-110.20230000
349.47073141,117.40470000,-101.45880000
349.63457141,166.15500000,-114.58170000
349.79841141,124.36900000,-110.20230000
349.96225141,138.29770000,-110.20230000
350.12609141,140.03720000,-114.58170000
350.28993140,140.03720000,-114.58170000
350.45377140,131.33340000,-118.96110000
350.61761140,141.78290000,-110.20230000
350.78145140,129.59380000,-114.58170000
350.94529140,126.11470000,-110.20230000
351.10913140,129.59380000,-114.58170000
351.27297140,115.66510000,-114.58170000
351.43681140,157.45110000,-114.58170000
351.60065140,124.36900000,-114.58170000
351.76449140,145.26200000,-118.96110000
351.92833139,140.03720000,-114.58170000
352.09217139,136.55810000,-114.58170000
352.25601139,136.55810000,-114.58170000
352.41985139,147.00160000,-118.96110000
352.58369139,143.52240000,-123.34050000
352.74753139,140.03720000,-123.34050000
352.91137139,153.96590000,-123.34050000
353.07521139,127.85420000,-127.72000000
353.23905139,159.19060000,-123.34050000
353.40289139,140.03720000,-123.34050000
353.56673138,157.45110000,-118.96110000
353.73057138,145.26200000,-132.09940000
353.89441138,150.48680000,-123.34050000
354.05825138,120.88990000,-127.72000000
354.22209138,140.03720000,-132.09940000
354.38593138,141.78290000,-127.72000000
354.54977138,129.59380000,-136.47880000
354.71361138,140.03720000,-132.09940000
354.87745138,134.81860000,-140.85820000
355.04129138,140.03720000,-127.72000000
355.20513137,140.03720000,-123.34050000
355.36897137,162.67590000,-132.09940000
355.53281137,153.96590000,-132.09940000
355.69665137,134.81860000,-136.47880000
355.86049137,152.22630000,-132.09940000
356.02433137,141.78290000,-140.85820000
356.18817137,143.52240000,-136.47880000
356.35201137,138.29770000,-136.47880000
356.51585137,143.52240000,-136.47880000
356.67969137,119.15040000,-136.47880000
356.84353136,169.63410000,-140.85820000
357.00737136,145.26200000,-140.85820000
357.17121136,162.67590000,-145.23760000
357.33505136,160.93020000,-140.85820000
357.49889136,129.59380000,-145.23760000
357.66273136,140.03720000,-149.61700000
357.82657136,110.44650000,-145.23760000
357.99041136,159.19060000,-149.61700000
358.15425136,143.52240000,-149.61700000
358.31809136,140.03720000,-145.23760000
358.48193135,122.62950000,-145.23760000
358.64577135,131.33340000,-149.61700000
358.80961135,143.52240000,-149.61700000
358.97345135,134.81860000,-153.99640000
359.13729135,140.03720000,-145.23760000
359.30113135,133.07900000,-153.99640000
359.46497135,140.03720000,-158.37580000
359.62881135,119.15040000,-153.99640000
359.79265135,138.29770000,-158.37580000
359.95649135,141.78290000,-153.99640000
360.12033134,134.81860000,-158.37580000
360.28417134,126.11470000,-149.61700000
360.44801134,131.33340000,-158.37580000
360.61185134,140.03720000,-153.99640000
360.77569134,124.36900000,-149.61700000
360.93953134,140.03720000,-158.37580000
361.10337134,112.18600000,-158.37580000
361.26721134,133.07900000,-158.37580000
361.43105134,105.22170000,-167.11930000
361.59489134,136.55810000,-158.37580000
361.75873133,129.59380000,-158.37580000
361.92257133,138.29770000,-162.75520000
362.08641133,145.26200000,-167.11930000
362.25025133,124.36900000,-162.75520000
362.41409133,162.67590000,-162.75520000
362.57793133,113.92560000,-162.75520000
362.74177133,133.07900000,-167.11930000
362.90561133,122.62950000,-171.49870000
363.06945133,133.07900000,-180.25760000
363.23329133,126.11470000,-167.11930000
363.39713132,126.11470000,-167.11930000
363.56097132,143.52240000,-171.49870000
363.72481132,124.36900000,-167.11930000
363.88865132,174.85880000,-167.11930000
