Time,Channel A,Channel B
-1.14686646,68.04102000,253.16630000
-0.98302646,146.30570000,261.92510000
-0.81918646,215.88790000,266.30450000
-0.65534646,54.99435000,253.16630000
-0.49150646,176.74790000,270.68390000
-0.32766646,198.49240000,257.54570000
-0.16382647,50.64546000,266.30450000
0.00001353,194.14350000,261.92510000
0.16385353,185.44570000,266.30450000
0.32769353,50.64546000,270.68390000
0.49153353,207.19010000,266.30450000
0.65537353,172.39900000,270.68390000
0.81921353,50.64546000,270.68390000
0.98305353,215.88790000,270.68390000
1.14689353,163.70130000,270.68390000
1.31073353,50.64546000,266.30450000
1.47457352,220.23680000,270.68390000
1.63841352,163.70130000,266.30450000
1.80225352,50.64546000,270.68390000
1.96609352,211.53900000,275.06330000
2.12993352,172.39900000,270.68390000
2.29377352,50.64546000,270.68390000
2.45761352,207.19010000,270.68390000
2.62145352,176.74790000,275.06330000
2.78529352,50.64546000,275.06330000
2.94913352,207.19010000,279.44270000
3.11297351,181.09680000,279.44270000
3.27681351,50.64546000,275.06330000
3.44065351,202.84120000,275.06330000
3.60449351,185.44570000,275.06330000
3.76833351,46.29657000,275.06330000
3.93217351,194.14350000,283.82210000
4.09601351,189.79460000,283.82210000
4.25985351,46.29657000,279.44270000
4.42369351,189.79460000,279.44270000
4.58753351,198.49240000,275.06330000
4.75137350,46.29657000,279.44270000
4.91521350,176.74790000,283.82210000
5.07905350,207.19010000,283.82210000
5.24289350,50.64546000,275.06330000
5.40673350,168.05020000,279.44270000
5.57057350,215.88790000,275.06330000
5.73441350,54.99435000,279.44270000
5.89825350,155.00350000,275.06330000
6.06209350,224.58570000,283.82210000
6.22593350,59.34324000,275.06330000
6.38977349,141.95680000,288.18630000
6.55361349,228.93460000,288.18630000
6.71745349,63.69213000,292.56570000
6.88129349,133.27430000,292.56570000
7.04513349,237.63240000,292.56570000
7.20897349,76.73878000,283.82210000
7.37281349,107.18100000,296.94510000
7.53665349,241.98120000,288.18630000
7.70049349,102.83210000,292.56570000
7.86433349,81.08768000,283.82210000
8.02817348,241.98120000,292.56570000
8.19201348,124.57650000,288.18630000
8.35585348,68.04102000,288.18630000
8.51969348,228.93460000,292.56570000
8.68353348,146.30570000,288.18630000
8.84737348,50.64546000,296.94510000
9.01121348,215.88790000,292.56570000
9.17505348,185.44570000,296.94510000
9.33889348,41.94769000,288.18630000
9.50273348,168.05020000,301.32450000
9.66657347,228.93460000,296.94510000
9.83041347,68.04102000,301.32450000
9.99425347,102.83210000,288.18630000
10.15809347,246.33010000,296.94510000
10.32193347,124.57650000,292.56570000
10.48577347,54.99435000,296.94510000
10.64961347,215.88790000,296.94510000
10.81345347,189.79460000,301.32450000
10.97729347,46.29657000,301.32450000
11.14113347,155.00350000,296.94510000
11.30497346,241.98120000,301.32450000
11.46881346,81.08768000,305.70390000
11.63265346,85.43656000,292.56570000
11.79649346,241.98120000,305.70390000
11.96033346,155.00350000,292.56570000
12.12417346,41.94769000,296.94510000
12.28801346,176.74790000,305.70390000
12.45185346,233.28350000,305.70390000
12.61569346,72.38989000,305.70390000
12.77953346,85.43656000,301.32450000
12.94337345,241.98120000,310.08330000
13.10721345,155.00350000,301.32450000
13.27105345,41.94769000,301.32450000
13.43489345,185.44570000,305.70390000
13.59873345,224.58570000,296.94510000
13.76257345,68.04102000,305.70390000
13.92641345,102.83210000,301.32450000
14.09025345,246.33010000,301.32450000
14.25409345,141.95680000,314.46270000
14.41793345,41.94769000,310.08330000
14.58177344,189.79460000,305.70390000
14.74561344,224.58570000,305.70390000
14.90945344,68.04102000,305.70390000
15.07329344,98.48322000,305.70390000
15.23713344,241.98120000,305.70390000
15.40097344,155.00350000,310.08330000
15.56481344,41.94769000,310.08330000
15.72865344,172.39900000,305.70390000
15.89249344,233.28350000,314.46270000
16.05633344,76.73878000,310.08330000
16.22017343,85.43656000,314.46270000
16.38401343,241.98120000,318.84210000
16.54785343,163.70130000,318.84210000
16.71169343,41.94769000,310.08330000
16.87553343,168.05020000,310.08330000
17.03937343,241.98120000,318.84210000
17.20321343,94.13434000,310.08330000
17.36705343,63.69213000,318.84210000
17.53089343,224.58570000,314.46270000
17.69473343,202.84120000,310.08330000
17.85857342,50.64546000,318.84210000
18.02241342,111.52990000,318.84210000
18.18625342,246.33010000,310.08330000
18.35009342,146.30570000,310.08330000
18.51393342,41.94769000,310.08330000
18.67777342,172.39900000,318.84210000
18.84161342,241.98120000,318.84210000
19.00545342,94.13434000,318.84210000
19.16929342,59.34324000,323.22150000
19.33313342,215.88790000,327.60090000
19.49697341,215.88790000,318.84210000
19.66081341,63.69213000,318.84210000
19.82465341,81.08768000,327.60090000
19.98849341,233.28350000,323.22150000
20.15233341,198.49240000,323.22150000
20.31617341,50.64546000,323.22150000
20.48001341,94.13434000,327.60090000
20.64385341,241.98120000,323.22150000
20.80769341,189.79460000,318.84210000
20.97153341,50.64546000,323.22150000
21.13537340,89.78545000,327.60090000
21.29921340,241.98120000,331.98030000
21.46305340,198.49240000,331.98030000
21.62689340,50.64546000,323.22150000
21.79073340,85.43656000,336.35970000
21.95457340,237.63240000,327.60090000
22.11841340,202.84120000,327.60090000
22.28225340,54.99435000,327.60090000
22.44609340,76.73878000,331.98030000
22.60993340,228.93460000,327.60090000
22.77377339,224.58570000,331.98030000
22.93761339,72.38989000,327.60090000
23.10145339,50.64546000,336.35970000
23.26529339,202.84120000,323.22150000
23.42913339,241.98120000,327.60090000
23.59297339,102.83210000,327.60090000
23.75681339,41.94769000,340.72390000
23.92065339,172.39900000,331.98030000
24.08449339,255.02790000,331.98030000
24.24833339,133.27430000,340.72390000
24.41217338,33.24991000,331.98030000
24.57601338,137.62320000,331.98030000
24.73985338,255.02790000,331.98030000
24.90369338,172.39900000,331.98030000
25.06753338,41.94769000,331.98030000
25.23137338,85.43656000,336.35970000
25.39521338,233.28350000,331.98030000
25.55905338,220.23680000,327.60090000
25.72289338,72.38989000,331.98030000
25.88673338,50.64546000,340.72390000
26.05057337,189.79460000,340.72390000
26.21441337,250.67900000,340.72390000
26.37825337,120.22770000,331.98030000
26.54209337,33.24991000,340.72390000
26.70593337,137.62320000,340.72390000
26.86977337,255.02790000,340.72390000
27.03361337,176.74790000,345.10330000
27.19745337,46.29657000,340.72390000
27.36129337,85.43656000,336.35970000
27.52513337,233.28350000,345.10330000
27.68897337,224.58570000,340.72390000
27.85281336,81.08768000,340.72390000
28.01665336,41.94769000,358.24150000
28.18049336,176.74790000,345.10330000
28.34433336,255.02790000,340.72390000
28.50817336,150.65460000,331.98030000
28.67201336,33.24991000,340.72390000
28.83585336,98.48322000,340.72390000
28.99969336,237.63240000,345.10330000
29.16353336,224.58570000,336.35970000
29.32737336,85.43656000,345.10330000
29.49121335,37.59880000,345.10330000
29.65505335,163.70130000,349.48270000
29.81889335,259.37680000,340.72390000
29.98273335,172.39900000,336.35970000
30.14657335,46.29657000,345.10330000
30.31041335,63.69213000,345.10330000
30.47425335,202.84120000,340.72390000
30.63809335,255.02790000,340.72390000
30.80193335,141.95680000,345.10330000
30.96577335,33.24991000,345.10330000
31.12961334,81.08768000,340.72390000
31.29345334,220.23680000,358.24150000
31.45729334,250.67900000,345.10330000
31.62113334,137.62320000,353.86210000
31.78497334,33.24991000,345.10330000
31.94881334,76.73878000,340.72390000
32.11265334,211.53900000,340.72390000
32.27649334,255.02790000,345.10330000
32.44033334,150.65460000,349.48270000
32.60417334,41.94769000,345.10330000
32.76801333,59.34324000,349.48270000
32.93185333,189.79460000,345.10330000
33.09569333,259.37680000,353.86210000
33.25953333,189.79460000,353.86210000
33.42337333,68.04102000,353.86210000
33.58721333,33.24991000,353.86210000
33.75105333,133.27430000,358.24150000
33.91489333,250.67900000,353.86210000
34.07873333,241.98120000,358.24150000
34.24257333,120.22770000,349.48270000
34.40641332,33.24991000,345.10330000
34.57025332,63.69213000,358.24150000
34.73409332,189.79460000,358.24150000
34.89793332,263.72570000,358.24150000
35.06177332,202.84120000,345.10330000
35.22561332,81.08768000,353.86210000
35.38945332,28.90103000,362.62090000
35.55329332,107.18100000,353.86210000
35.71713332,233.28350000,353.86210000
35.88097332,255.02790000,349.48270000
36.04481331,155.00350000,349.48270000
36.20865331,46.29657000,358.24150000
36.37249331,41.94769000,358.24150000
36.53633331,150.65460000,345.10330000
36.70017331,255.02790000,358.24150000
36.86401331,237.63240000,362.62090000
37.02785331,120.22770000,358.24150000
37.19169331,28.90103000,362.62090000
37.35553331,68.04102000,358.24150000
37.51937331,189.79460000,358.24150000
37.68321330,259.37680000,358.24150000
37.84705330,194.14350000,362.62090000
38.01089330,72.38989000,349.48270000
38.17473330,28.90103000,358.24150000
38.33857330,115.87880000,358.24150000
38.50241330,233.28350000,367.00030000
38.66625330,255.02790000,362.62090000
38.83009330,159.35240000,362.62090000
38.99393330,46.29657000,362.62090000
39.15777330,33.24991000,362.62090000
39.32161329,137.62320000,358.24150000
39.48545329,246.33010000,362.62090000
39.64929329,246.33010000,358.24150000
39.81313329,141.95680000,353.86210000
39.97697329,41.94769000,358.24150000
40.14081329,37.59880000,362.62090000
40.30465329,137.62320000,358.24150000
40.46849329,246.33010000,358.24150000
40.63233329,255.02790000,353.86210000
40.79617329,163.70130000,353.86210000
40.96001328,59.34324000,362.62090000
41.12385328,24.55214000,358.24150000
41.28769328,94.13434000,375.75910000
41.45153328,207.19010000,358.24150000
41.61537328,268.07460000,362.62090000
41.77921328,228.93460000,362.62090000
41.94305328,128.92540000,358.24150000
42.10689328,37.59880000,353.86210000
42.27073328,24.55214000,362.62090000
42.43457328,94.13434000,371.37970000
42.59841327,202.84120000,358.24150000
42.76225327,263.72570000,362.62090000
42.92609327,241.98120000,362.62090000
43.08993327,150.65460000,367.00030000
43.25377327,59.34324000,367.00030000
43.41761327,20.20325000,362.62090000
43.58145327,63.69213000,362.62090000
43.74529327,159.35240000,362.62090000
43.90913327,241.98120000,362.62090000
44.07297327,272.42350000,371.37970000
44.23681326,220.23680000,362.62090000
44.40065326,128.92540000,362.62090000
44.56449326,50.64546000,367.00030000
44.72833326,20.20325000,367.00030000
44.89217326,68.04102000,367.00030000
45.05601326,159.35240000,371.37970000
45.21985326,246.33010000,367.00030000
45.38369326,268.07460000,371.37970000
45.54753326,220.23680000,371.37970000
45.71137326,133.27430000,367.00030000
45.87521325,46.29657000,375.75910000
46.03905325,20.20325000,367.00030000
46.20289325,63.69213000,367.00030000
46.36673325,155.00350000,371.37970000
46.53057325,241.98120000,367.00030000
46.69441325,272.42350000,371.37970000
46.85825325,224.58570000,375.75910000
47.02209325,133.27430000,367.00030000
47.18593325,50.64546000,375.75910000
47.34977325,15.85437000,367.00030000
47.51361324,63.69213000,371.37970000
47.67745324,155.00350000,367.00030000
47.84129324,241.98120000,367.00030000
48.00513324,268.07460000,375.75910000
48.16897324,224.58570000,367.00030000
48.33281324,137.62320000,371.37970000
48.49665324,50.64546000,362.62090000
48.66049324,20.20325000,367.00030000
48.82433324,54.99435000,371.37970000
48.98817324,141.95680000,362.62090000
49.15201323,228.93460000,362.62090000
49.31585323,272.42350000,371.37970000
49.47969323,246.33010000,367.00030000
49.64353323,172.39900000,367.00030000
49.80737323,85.43656000,362.62090000
49.97121323,28.90103000,375.75910000
50.13505323,24.55214000,375.75910000
50.29889323,72.38989000,375.75910000
50.46273323,155.00350000,375.75910000
50.62657323,233.28350000,375.75910000
50.79041322,272.42350000,375.75910000
50.95425322,259.37680000,367.00030000
51.11809322,207.19010000,371.37970000
51.28193322,133.27430000,375.75910000
51.44577322,68.04102000,380.13850000
51.60961322,24.55214000,367.00030000
51.77345322,15.85437000,371.37970000
51.93729322,50.64546000,380.13850000
52.10113322,111.52990000,375.75910000
52.26497322,181.09680000,371.37970000
52.42881321,237.63240000,375.75910000
52.59265321,272.42350000,375.75910000
52.75649321,272.42350000,375.75910000
52.92033321,241.98120000,367.00030000
53.08417321,189.79460000,380.13850000
53.24801321,128.92540000,367.00030000
53.41185321,72.38989000,375.75910000
53.57569321,33.24991000,375.75910000
53.73953321,15.85437000,371.37970000
53.90337321,28.90103000,375.75910000
54.06721320,68.04102000,380.13850000
54.23105320,124.57650000,375.75910000
54.39489320,181.09680000,375.75910000
54.55873320,228.93460000,375.75910000
54.72257320,263.72570000,371.37970000
54.88641320,276.77230000,375.75910000
55.05025320,259.37680000,380.13850000
55.21409320,224.58570000,371.37970000
55.37793320,172.39900000,375.75910000
55.54177320,115.87880000,371.37970000
55.70561319,63.69213000,367.00030000
55.86945319,28.90103000,375.75910000
56.03329319,15.85437000,375.75910000
56.19713319,33.24991000,380.13850000
56.36097319,72.38989000,380.13850000
56.52481319,128.92540000,375.75910000
56.68865319,189.79460000,367.00030000
56.85249319,241.98120000,375.75910000
57.01633319,272.42350000,371.37970000
57.18017319,272.42350000,375.75910000
57.34401318,250.67900000,375.75910000
57.50785318,207.19010000,375.75910000
57.67169318,155.00350000,380.13850000
57.83553318,98.48322000,375.75910000
57.99937318,50.64546000,371.37970000
58.16321318,20.20325000,375.75910000
58.32705318,15.85437000,375.75910000
58.49089318,41.94769000,375.75910000
58.65473318,89.78545000,380.13850000
58.81857318,146.30570000,371.37970000
58.98241317,202.84120000,380.13850000
59.14625317,246.33010000,371.37970000
59.31009317,272.42350000,375.75910000
59.47393317,276.77230000,375.75910000
59.63777317,263.72570000,371.37970000
59.80161317,233.28350000,375.75910000
59.96545317,194.14350000,380.13850000
60.12929317,155.00350000,367.00030000
60.29313317,115.87880000,375.75910000
60.45697317,72.38989000,380.13850000
60.62081316,41.94769000,371.37970000
60.78465316,24.55214000,380.13850000
60.94849316,15.85437000,375.75910000
61.11233316,15.85437000,380.13850000
61.27617316,24.55214000,375.75910000
61.44001316,41.94769000,375.75910000
61.60385316,63.69213000,380.13850000
61.76769316,85.43656000,371.37970000
61.93153316,115.87880000,375.75910000
62.09537316,137.62320000,380.13850000
62.25921315,168.05020000,375.75910000
62.42305315,189.79460000,375.75910000
62.58689315,215.88790000,380.13850000
62.75073315,237.63240000,375.75910000
62.91457315,255.02790000,371.37970000
63.07841315,263.72570000,375.75910000
63.24225315,272.42350000,375.75910000
63.40609315,276.77230000,375.75910000
63.56993315,276.77230000,375.75910000
63.73377315,276.77230000,375.75910000
63.89761314,272.42350000,375.75910000
64.06145314,263.72570000,380.13850000
64.22529314,255.02790000,375.75910000
64.38913314,246.33010000,362.62090000
64.55297314,233.28350000,371.37970000
64.71681314,220.23680000,380.13850000
64.88065314,202.84120000,375.75910000
65.04449314,185.44570000,380.13850000
65.20833314,172.39900000,375.75910000
65.37217314,155.00350000,371.37970000
65.53601313,137.62320000,380.13850000
65.69985313,120.22770000,375.75910000
65.86369313,102.83210000,380.13850000
66.02753313,85.43656000,371.37970000
66.19137313,68.04102000,371.37970000
66.35521313,50.64546000,371.37970000
66.51905313,46.29657000,380.13850000
66.68289313,33.24991000,371.37970000
66.84673313,28.90103000,371.37970000
67.01057313,20.20325000,375.75910000
67.17441313,15.85437000,371.37970000
67.33825312,15.85437000,380.13850000
67.50209312,11.50548000,375.75910000
67.66593312,11.50548000,375.75910000
67.82977312,15.85437000,380.13850000
67.99361312,15.85437000,375.75910000
68.15745312,20.20325000,367.00030000
68.32129312,24.55214000,375.75910000
68.48513312,24.55214000,375.75910000
68.64897312,33.24991000,375.75910000
68.81281312,33.24991000,380.13850000
68.97665311,37.59880000,375.75910000
69.14049311,37.59880000,362.62090000
69.30433311,41.94769000,371.37970000
69.46817311,46.29657000,375.75910000
69.63201311,46.29657000,367.00030000
69.79585311,46.29657000,371.37970000
69.95969311,41.94769000,380.13850000
70.12353311,41.94769000,375.75910000
70.28737311,37.59880000,375.75910000
70.45121311,33.24991000,375.75910000
70.61505310,28.90103000,371.37970000
70.77889310,24.55214000,375.75910000
70.94273310,24.55214000,375.75910000
71.10657310,20.20325000,375.75910000
71.27041310,15.85437000,375.75910000
71.43425310,15.85437000,371.37970000
71.59809310,11.50548000,371.37970000
71.76193310,15.85437000,375.75910000
71.92577310,15.85437000,375.75910000
72.08961310,20.20325000,375.75910000
72.25345309,24.55214000,375.75910000
72.41729309,33.24991000,375.75910000
72.58113309,37.59880000,367.00030000
72.74497309,50.64546000,371.37970000
72.90881309,59.34324000,371.37970000
73.07265309,76.73878000,367.00030000
73.23649309,89.78545000,367.00030000
73.40033309,111.52990000,375.75910000
73.56417309,128.92540000,380.13850000
73.72801309,146.30570000,375.75910000
73.89185308,163.70130000,375.75910000
74.05569308,181.09680000,380.13850000
74.21953308,194.14350000,367.00030000
74.38337308,207.19010000,375.75910000
74.54721308,224.58570000,367.00030000
74.71105308,237.63240000,375.75910000
74.87489308,255.02790000,362.62090000
75.03873308,268.07460000,375.75910000
75.20257308,272.42350000,371.37970000
75.36641308,276.77230000,367.00030000
75.53025307,276.77230000,375.75910000
75.69409307,272.42350000,375.75910000
75.85793307,259.37680000,367.00030000
76.02177307,250.67900000,367.00030000
76.18561307,233.28350000,371.37970000
76.34945307,215.88790000,371.37970000
76.51329307,189.79460000,375.75910000
76.67713307,168.05020000,367.00030000
76.84097307,137.62320000,362.62090000
77.00481307,107.18100000,367.00030000
77.16865306,76.73878000,375.75910000
77.33249306,50.64546000,375.75910000
77.49633306,33.24991000,375.75910000
77.66017306,20.20325000,375.75910000
77.82401306,15.85437000,367.00030000
77.98785306,15.85437000,371.37970000
78.15169306,28.90103000,367.00030000
78.31553306,50.64546000,371.37970000
78.47937306,76.73878000,371.37970000
78.64321306,111.52990000,371.37970000
78.80705305,150.65460000,375.75910000
78.97089305,189.79460000,371.37970000
79.13473305,228.93460000,358.24150000
79.29857305,259.37680000,367.00030000
79.46241305,272.42350000,371.37970000
79.62625305,276.77230000,375.75910000
79.79009305,259.37680000,371.37970000
79.95393305,228.93460000,371.37970000
80.11777305,189.79460000,367.00030000
80.28161305,141.95680000,367.00030000
80.44545304,89.78545000,367.00030000
80.60929304,46.29657000,367.00030000
80.77313304,20.20325000,367.00030000
80.93697304,15.85437000,375.75910000
81.10081304,28.90103000,367.00030000
81.26465304,59.34324000,362.62090000
81.42849304,102.83210000,371.37970000
81.59233304,150.65460000,375.75910000
81.75617304,194.14350000,367.00030000
81.92001304,241.98120000,367.00030000
82.08385303,268.07460000,367.00030000
82.24769303,276.77230000,362.62090000
82.41153303,263.72570000,362.62090000
82.57537303,224.58570000,362.62090000
82.73921303,172.39900000,367.00030000
82.90305303,115.87880000,367.00030000
83.06689303,68.04102000,375.75910000
83.23073303,33.24991000,367.00030000
83.39457303,15.85437000,362.62090000
83.55841303,20.20325000,362.62090000
83.72225302,41.94769000,367.00030000
83.88609302,85.43656000,367.00030000
84.04993302,137.62320000,362.62090000
84.21377302,189.79460000,371.37970000
84.37761302,241.98120000,358.24150000
84.54145302,268.07460000,362.62090000
84.70529302,276.77230000,367.00030000
84.86913302,255.02790000,358.24150000
85.03297302,211.53900000,367.00030000
85.19681302,155.00350000,371.37970000
85.36065301,98.48322000,358.24150000
85.52449301,46.29657000,362.62090000
85.68833301,15.85437000,362.62090000
85.85217301,24.55214000,362.62090000
86.01601301,59.34324000,358.24150000
86.17985301,120.22770000,358.24150000
86.34369301,185.44570000,353.86210000
86.50753301,241.98120000,362.62090000
86.67137301,272.42350000,367.00030000
86.83521301,263.72570000,353.86210000
86.99905300,224.58570000,362.62090000
87.16289300,159.35240000,358.24150000
87.32673300,89.78545000,353.86210000
87.49057300,33.24991000,358.24150000
87.65441300,15.85437000,358.24150000
87.81825300,41.94769000,362.62090000
87.98209300,102.83210000,358.24150000
88.14593300,176.74790000,358.24150000
88.30977300,241.98120000,362.62090000
88.47361300,272.42350000,358.24150000
88.63745299,255.02790000,358.24150000
88.80129299,189.79460000,349.48270000
88.96513299,111.52990000,358.24150000
89.12897299,41.94769000,358.24150000
89.29281299,15.85437000,345.10330000
89.45665299,41.94769000,353.86210000
89.62049299,102.83210000,358.24150000
89.78433299,181.09680000,358.24150000
89.94817299,246.33010000,353.86210000
90.11201299,272.42350000,362.62090000
90.27585298,241.98120000,353.86210000
90.43969298,172.39900000,345.10330000
90.60353298,89.78545000,358.24150000
90.76737298,33.24991000,362.62090000
90.93121298,20.20325000,353.86210000
91.09505298,63.69213000,353.86210000
91.25889298,141.95680000,353.86210000
91.42273298,220.23680000,358.24150000
91.58657298,268.07460000,349.48270000
91.75041298,259.37680000,349.48270000
91.91425297,202.84120000,353.86210000
92.07809297,120.22770000,353.86210000
92.24193297,46.29657000,349.48270000
92.40577297,15.85437000,349.48270000
92.56961297,37.59880000,345.10330000
92.73345297,107.18100000,345.10330000
92.89729297,189.79460000,358.24150000
93.06113297,255.02790000,345.10330000
93.22497297,268.07460000,349.48270000
93.38881297,215.88790000,345.10330000
93.55265296,128.92540000,340.72390000
93.71649296,46.29657000,345.10330000
93.88033296,20.20325000,358.24150000
94.04417296,50.64546000,345.10330000
94.20801296,133.27430000,353.86210000
94.37185296,220.23680000,345.10330000
94.53569296,268.07460000,340.72390000
94.69953296,246.33010000,345.10330000
94.86337296,168.05020000,345.10330000
95.02721296,68.04102000,340.72390000
95.19105295,20.20325000,345.10330000
95.35489295,46.29657000,345.10330000
95.51873295,133.27430000,340.72390000
95.68257295,224.58570000,340.72390000
95.84641295,268.07460000,340.72390000
96.01025295,224.58570000,349.48270000
96.17409295,128.92540000,340.72390000
96.33793295,41.94769000,353.86210000
96.50177295,33.24991000,340.72390000
96.66561295,107.18100000,340.72390000
96.82945294,211.53900000,340.72390000
96.99329294,268.07460000,345.10330000
97.15713294,224.58570000,340.72390000
97.32097294,124.57650000,340.72390000
97.48481294,37.59880000,345.10330000
97.64865294,33.24991000,340.72390000
97.81249294,107.18100000,353.86210000
97.97633294,207.19010000,336.35970000
98.14017294,268.07460000,345.10330000
98.30401294,224.58570000,340.72390000
98.46785293,120.22770000,336.35970000
98.63169293,33.24991000,340.72390000
98.79553293,37.59880000,331.98030000
98.95937293,124.57650000,340.72390000
99.12321293,224.58570000,331.98030000
99.28705293,268.07460000,336.35970000
99.45089293,220.23680000,327.60090000
99.61473293,115.87880000,340.72390000
99.77857293,33.24991000,345.10330000
99.94241293,33.24991000,336.35970000
100.10625292,115.87880000,336.35970000
100.27009292,220.23680000,336.35970000
100.43393292,268.07460000,336.35970000
100.59777292,220.23680000,327.60090000
100.76161292,115.87880000,336.35970000
100.92545292,33.24991000,331.98030000
101.08929292,33.24991000,331.98030000
101.25313292,111.52990000,336.35970000
101.41697292,211.53900000,331.98030000
101.58081292,268.07460000,336.35970000
101.74465291,224.58570000,331.98030000
101.90849291,120.22770000,331.98030000
102.07233291,33.24991000,331.98030000
102.23617291,41.94769000,331.98030000
102.40001291,128.92540000,331.98030000
102.56385291,233.28350000,327.60090000
102.72769291,268.07460000,336.35970000
102.89153291,202.84120000,340.72390000
103.05537291,89.78545000,336.35970000
103.21921291,24.55214000,327.60090000
103.38305290,59.34324000,327.60090000
103.54689290,168.05020000,327.60090000
103.71073290,259.37680000,327.60090000
103.87457290,237.63240000,331.98030000
104.03841290,120.22770000,331.98030000
104.20225290,28.90103000,331.98030000
104.36609290,68.04102000,327.60090000
104.52993290,185.44570000,331.98030000
104.69377290,263.72570000,331.98030000
104.85761290,207.19010000,318.84210000
105.02145290,81.08768000,327.60090000
105.18529289,28.90103000,323.22150000
105.34913289,107.18100000,323.22150000
105.51297289,228.93460000,323.22150000
105.67681289,250.67900000,323.22150000
105.84065289,137.62320000,318.84210000
106.00449289,33.24991000,331.98030000
106.16833289,68.04102000,323.22150000
106.33217289,198.49240000,318.84210000
106.49601289,259.37680000,310.08330000
106.65985289,168.05020000,323.22150000
106.82369288,46.29657000,323.22150000
106.98753288,54.99435000,318.84210000
107.15137288,181.09680000,323.22150000
107.31521288,259.37680000,318.84210000
107.47905288,172.39900000,318.84210000
107.64289288,50.64546000,318.84210000
107.80673288,50.64546000,323.22150000
107.97057288,172.39900000,314.46270000
108.13441288,259.37680000,318.84210000
108.29825288,202.84120000,318.84210000
108.46209287,72.38989000,318.84210000
108.62593287,33.24991000,310.08330000
108.78977287,124.57650000,323.22150000
108.95361287,246.33010000,310.08330000
109.11745287,237.63240000,318.84210000
109.28129287,107.18100000,314.46270000
109.44513287,28.90103000,310.08330000
109.60897287,98.48322000,314.46270000
109.77281287,220.23680000,310.08330000
109.93665287,255.02790000,314.46270000
110.10049286,150.65460000,310.08330000
110.26433286,37.59880000,310.08330000
110.42817286,50.64546000,314.46270000
110.59201286,168.05020000,310.08330000
110.75585286,259.37680000,318.84210000
110.91969286,211.53900000,310.08330000
111.08353286,81.08768000,305.70390000
111.24737286,28.90103000,305.70390000
111.41121286,115.87880000,314.46270000
111.57505286,233.28350000,310.08330000
111.73889285,246.33010000,314.46270000
111.90273285,124.57650000,310.08330000
112.06657285,33.24991000,314.46270000
112.23041285,85.43656000,310.08330000
112.39425285,215.88790000,305.70390000
112.55809285,250.67900000,301.32450000
112.72193285,137.62320000,301.32450000
112.88577285,33.24991000,305.70390000
113.04961285,81.08768000,301.32450000
113.21345285,211.53900000,296.94510000
113.37729284,255.02790000,296.94510000
113.54113284,141.95680000,296.94510000
113.70497284,33.24991000,305.70390000
113.86881284,85.43656000,305.70390000
114.03265284,224.58570000,305.70390000
114.19649284,241.98120000,305.70390000
114.36033284,98.48322000,301.32450000
114.52417284,37.59880000,305.70390000
114.68801284,155.00350000,292.56570000
114.85185284,255.02790000,305.70390000
115.01569283,168.05020000,296.94510000
115.17953283,37.59880000,305.70390000
115.34337283,98.48322000,301.32450000
115.50721283,237.63240000,288.18630000
115.67105283,215.88790000,301.32450000
115.83489283,68.04102000,296.94510000
115.99873283,54.99435000,288.18630000
116.16257283,198.49240000,296.94510000
116.32641283,246.33010000,292.56570000
116.49025283,102.83210000,292.56570000
116.65409282,41.94769000,296.94510000
116.81793282,172.39900000,292.56570000
116.98177282,250.67900000,296.94510000
117.14561282,128.92540000,296.94510000
117.30945282,37.59880000,292.56570000
117.47329282,146.30570000,292.56570000
117.63713282,255.02790000,301.32450000
117.80097282,159.35240000,292.56570000
117.96481282,37.59880000,296.94510000
118.12865282,111.52990000,292.56570000
118.29249281,241.98120000,292.56570000
118.45633281,202.84120000,288.18630000
118.62017281,50.64546000,292.56570000
118.78401281,72.38989000,288.18630000
118.94785281,215.88790000,288.18630000
119.11169281,233.28350000,292.56570000
119.27553281,89.78545000,288.18630000
119.43937281,46.29657000,288.18630000
119.60321281,172.39900000,288.18630000
119.76705281,255.02790000,283.82210000
119.93089280,133.27430000,283.82210000
120.09473280,33.24991000,283.82210000
120.25857280,133.27430000,288.18630000
120.42241280,255.02790000,288.18630000
120.58625280,172.39900000,279.44270000
120.75009280,37.59880000,279.44270000
120.91393280,98.48322000,288.18630000
121.07777280,237.63240000,288.18630000
121.24161280,207.19010000,279.44270000
121.40545280,59.34324000,275.06330000
121.56929279,68.04102000,288.18630000
121.73313279,215.88790000,275.06330000
121.89697279,228.93460000,283.82210000
122.06081279,81.08768000,283.82210000
122.22465279,50.64546000,275.06330000
122.38849279,198.49240000,275.06330000
122.55233279,237.63240000,275.06330000
122.71617279,89.78545000,275.06330000
122.88001279,50.64546000,275.06330000
123.04385279,198.49240000,275.06330000
123.20769278,237.63240000,275.06330000
123.37153278,85.43656000,279.44270000
123.53537278,54.99435000,275.06330000
123.69921278,207.19010000,275.06330000
123.86305278,224.58570000,270.68390000
124.02689278,68.04102000,279.44270000
124.19073278,72.38989000,275.06330000
124.35457278,224.58570000,275.06330000
124.51841278,202.84120000,270.68390000
124.68225278,50.64546000,270.68390000
124.84609277,107.18100000,266.30450000
125.00993277,246.33010000,270.68390000
125.17377277,159.35240000,257.54570000
125.33761277,41.94769000,270.68390000
125.50145277,159.35240000,270.68390000
125.66529277,241.98120000,261.92510000
125.82913277,89.78545000,270.68390000
