Time,Channel A,Channel B
101.29407938,150.65460000,-132.09940000
101.33503938,150.65460000,-132.09940000
101.37599938,150.65460000,-132.09940000
101.41695938,141.95680000,-136.47880000
101.45791938,141.95680000,-136.47880000
101.49887938,150.65460000,-127.72000000
101.53983938,155.00350000,-136.47880000
101.58079938,146.30570000,-127.72000000
101.62175938,141.95680000,-145.23760000
101.66271938,146.30570000,-132.09940000
101.70367938,155.00350000,-136.47880000
101.74463938,150.65460000,-136.47880000
101.78559938,141.95680000,-132.09940000
101.82655938,141.95680000,-132.09940000
101.86751938,150.65460000,-127.72000000
101.90847938,150.65460000,-145.23760000
101.94943938,146.30570000,-132.09940000
101.99039938,137.62320000,-136.47880000
102.03135938,146.30570000,-145.23760000
102.07231938,150.65460000,-149.61700000
102.11327938,150.65460000,-145.23760000
102.15423938,141.95680000,-136.47880000
102.19519938,137.62320000,-132.09940000
102.23615938,150.65460000,-136.47880000
102.27711938,150.65460000,-136.47880000
102.31807938,146.30570000,-136.47880000
102.35903938,141.95680000,-140.85820000
102.39999938,146.30570000,-145.23760000
102.44095938,155.00350000,-145.23760000
102.48191938,150.65460000,-145.23760000
102.52287938,141.95680000,-145.23760000
102.56383938,141.95680000,-149.61700000
102.60479938,146.30570000,-145.23760000
102.64575938,155.00350000,-145.23760000
102.68671938,150.65460000,-145.23760000
102.72767938,137.62320000,-136.47880000
102.76863938,146.30570000,-140.85820000
102.80959938,150.65460000,-145.23760000
102.85055937,150.65460000,-145.23760000
102.89151937,141.95680000,-149.61700000
102.93247937,141.95680000,-149.61700000
102.97343937,150.65460000,-140.85820000
103.01439937,150.65460000,-140.85820000
103.05535937,146.30570000,-149.61700000
103.09631937,137.62320000,-145.23760000
103.13727937,146.30570000,-149.61700000
103.17823937,155.00350000,-145.23760000
103.21919937,150.65460000,-149.61700000
103.26015937,141.95680000,-145.23760000
103.30111937,141.95680000,-149.61700000
103.34207937,150.65460000,-153.99640000
103.38303937,155.00350000,-149.61700000
103.42399937,146.30570000,-153.99640000
103.46495937,141.95680000,-153.99640000
103.50591937,146.30570000,-145.23760000
103.54687937,150.65460000,-149.61700000
103.58783937,150.65460000,-153.99640000
103.62879937,141.95680000,-153.99640000
103.66975937,141.95680000,-153.99640000
103.71071937,150.65460000,-149.61700000
103.75167937,155.00350000,-149.61700000
103.79263937,146.30570000,-153.99640000
103.83359937,137.62320000,-153.99640000
103.87455937,146.30570000,-158.37580000
103.91551937,150.65460000,-158.37580000
103.95647937,150.65460000,-158.37580000
103.99743937,146.30570000,-158.37580000
104.03839937,141.95680000,-149.61700000
104.07935937,146.30570000,-158.37580000
104.12031937,155.00350000,-158.37580000
104.16127937,150.65460000,-158.37580000
104.20223937,141.95680000,-153.99640000
104.24319937,141.95680000,-153.99640000
104.28415937,150.65460000,-162.75520000
104.32511937,150.65460000,-158.37580000
104.36607937,146.30570000,-149.61700000
104.40703937,141.95680000,-158.37580000
104.44799937,146.30570000,-162.75520000
104.48895936,150.65460000,-162.75520000
104.52991936,150.65460000,-158.37580000
104.57087936,141.95680000,-162.75520000
104.61183936,141.95680000,-158.37580000
104.65279936,150.65460000,-162.75520000
104.69375936,150.65460000,-167.11930000
104.73471936,146.30570000,-158.37580000
104.77567936,137.62320000,-162.75520000
104.81663936,146.30570000,-162.75520000
104.85759936,155.00350000,-158.37580000
104.89855936,146.30570000,-162.75520000
104.93951936,141.95680000,-162.75520000
104.98047936,141.95680000,-158.37580000
105.02143936,150.65460000,-167.11930000
105.06239936,150.65460000,-158.37580000
105.10335936,146.30570000,-171.49870000
105.14431936,141.95680000,-171.49870000
105.18527936,146.30570000,-162.75520000
105.22623936,150.65460000,-167.11930000
105.26719936,150.65460000,-167.11930000
105.30815936,141.95680000,-167.11930000
105.34911936,141.95680000,-167.11930000
105.39007936,146.30570000,-167.11930000
105.43103936,155.00350000,-167.11930000
105.47199936,146.30570000,-167.11930000
105.51295936,141.95680000,-167.11930000
105.55391936,146.30570000,-171.49870000
105.59487936,150.65460000,-162.75520000
105.63583936,155.00350000,-171.49870000
105.67679936,141.95680000,-171.49870000
105.71775936,141.95680000,-162.75520000
105.75871936,150.65460000,-167.11930000
105.79967936,150.65460000,-167.11930000
105.84063936,146.30570000,-171.49870000
105.88159936,141.95680000,-171.49870000
105.92255936,141.95680000,-167.11930000
105.96351936,150.65460000,-167.11930000
106.00447936,155.00350000,-171.49870000
106.04543936,141.95680000,-180.25760000
106.08639936,141.95680000,-175.87820000
106.12735936,146.30570000,-175.87820000
106.16831935,150.65460000,-167.11930000
106.20927935,146.30570000,-175.87820000
106.25023935,141.95680000,-180.25760000
106.29119935,141.95680000,-184.63700000
106.33215935,150.65460000,-175.87820000
106.37311935,150.65460000,-180.25760000
106.41407935,146.30570000,-171.49870000
106.45503935,141.95680000,-180.25760000
106.49599935,146.30570000,-175.87820000
106.53695935,150.65460000,-180.25760000
106.57791935,150.65460000,-175.87820000
106.61887935,141.95680000,-175.87820000
106.65983935,141.95680000,-180.25760000
106.70079935,150.65460000,-180.25760000
106.74175935,150.65460000,-184.63700000
106.78271935,146.30570000,-180.25760000
106.82367935,141.95680000,-180.25760000
106.86463935,141.95680000,-180.25760000
106.90559935,150.65460000,-184.63700000
106.94655935,150.65460000,-180.25760000
106.98751935,141.95680000,-180.25760000
107.02847935,141.95680000,-180.25760000
107.06943935,146.30570000,-184.63700000
107.11039935,150.65460000,-184.63700000
107.15135935,150.65460000,-180.25760000
107.19231935,141.95680000,-180.25760000
107.23327935,141.95680000,-189.01640000
107.27423935,146.30570000,-184.63700000
107.31519935,155.00350000,-189.01640000
107.35615935,150.65460000,-193.39580000
107.39711935,141.95680000,-180.25760000
107.43807935,146.30570000,-189.01640000
107.47903935,150.65460000,-180.25760000
107.51999935,155.00350000,-184.63700000
107.56095935,146.30570000,-180.25760000
107.60191935,137.62320000,-184.63700000
107.64287935,146.30570000,-193.39580000
107.68383935,150.65460000,-189.01640000
107.72479935,150.65460000,-189.01640000
107.76575935,146.30570000,-189.01640000
107.80671934,141.95680000,-189.01640000
107.84767934,146.30570000,-193.39580000
107.88863934,150.65460000,-189.01640000
107.92959934,150.65460000,-189.01640000
107.97055934,141.95680000,-189.01640000
108.01151934,141.95680000,-193.39580000
108.05247934,146.30570000,-193.39580000
108.09343934,155.00350000,-193.39580000
108.13439934,146.30570000,-189.01640000
108.17535934,141.95680000,-189.01640000
108.21631934,141.95680000,-193.39580000
108.25727934,150.65460000,-189.01640000
108.29823934,150.65460000,-184.63700000
108.33919934,146.30570000,-189.01640000
108.38015934,137.62320000,-189.01640000
108.42111934,146.30570000,-184.63700000
108.46207934,150.65460000,-193.39580000
108.50303934,150.65460000,-189.01640000
108.54399934,141.95680000,-197.77520000
108.58495934,137.62320000,-189.01640000
108.62591934,146.30570000,-184.63700000
108.66687934,150.65460000,-189.01640000
108.70783934,150.65460000,-193.39580000
108.74879934,141.95680000,-193.39580000
108.78975934,141.95680000,-193.39580000
108.83071934,146.30570000,-193.39580000
108.87167934,150.65460000,-189.01640000
108.91263934,150.65460000,-193.39580000
108.95359934,141.95680000,-193.39580000
108.99455934,141.95680000,-202.15460000
109.03551934,146.30570000,-197.77520000
109.07647934,150.65460000,-193.39580000
109.11743934,146.30570000,-193.39580000
109.15839934,141.95680000,-197.77520000
109.19935934,141.95680000,-193.39580000
109.24031934,150.65460000,-197.77520000
109.28127934,150.65460000,-202.15460000
109.32223934,146.30570000,-193.39580000
109.36319934,141.95680000,-202.15460000
109.40415934,146.30570000,-197.77520000
109.44511933,150.65460000,-197.77520000
109.48607933,150.65460000,-197.77520000
109.52703933,146.30570000,-197.77520000
109.56799933,141.95680000,-206.53400000
109.60895933,146.30570000,-206.53400000
109.64991933,150.65460000,-206.53400000
109.69087933,150.65460000,-202.15460000
109.73183933,146.30570000,-197.77520000
109.77279933,141.95680000,-202.15460000
109.81375933,146.30570000,-202.15460000
109.85471933,150.65460000,-197.77520000
109.89567933,150.65460000,-197.77520000
109.93663933,141.95680000,-197.77520000
109.97759933,141.95680000,-202.15460000
110.01855933,146.30570000,-202.15460000
110.05951933,155.00350000,-202.15460000
110.10047933,150.65460000,-206.53400000
110.14143933,141.95680000,-202.15460000
110.18239933,141.95680000,-206.53400000
110.22335933,146.30570000,-202.15460000
110.26431933,150.65460000,-210.91340000
110.30527933,146.30570000,-202.15460000
110.34623933,146.30570000,-202.15460000
110.38719933,141.95680000,-206.53400000
110.42815933,150.65460000,-206.53400000
110.46911933,150.65460000,-202.15460000
110.51007933,150.65460000,-215.29280000
110.55103933,141.95680000,-210.91340000
110.59199933,141.95680000,-210.91340000
110.63295933,146.30570000,-215.29280000
110.67391933,150.65460000,-206.53400000
110.71487933,146.30570000,-210.91340000
110.75583933,141.95680000,-206.53400000
110.79679933,141.95680000,-219.67220000
110.83775933,150.65460000,-210.91340000
110.87871933,150.65460000,-210.91340000
110.91967933,146.30570000,-210.91340000
110.96063933,141.95680000,-215.29280000
111.00159933,141.95680000,-215.29280000
111.04255933,150.65460000,-210.91340000
111.08351932,150.65460000,-215.29280000
111.12447932,150.65460000,-215.29280000
111.16543932,141.95680000,-215.29280000
111.20639932,141.95680000,-215.29280000
111.24735932,146.30570000,-215.29280000
111.28831932,150.65460000,-219.67220000
111.32927932,146.30570000,-219.67220000
111.37023932,141.95680000,-215.29280000
111.41119932,141.95680000,-219.67220000
111.45215932,150.65460000,-219.67220000
111.49311932,150.65460000,-215.29280000
111.53407932,150.65460000,-219.67220000
111.57503932,141.95680000,-219.67220000
111.61599932,146.30570000,-219.67220000
111.65695932,150.65460000,-219.67220000
111.69791932,150.65460000,-219.67220000
111.73887932,146.30570000,-228.41580000
111.77983932,137.62320000,-215.29280000
111.82079932,141.95680000,-219.67220000
111.86175932,150.65460000,-219.67220000
111.90271932,150.65460000,-224.03640000
111.94367932,146.30570000,-224.03640000
111.98463932,137.62320000,-228.41580000
112.02559932,141.95680000,-224.03640000
112.06655932,150.65460000,-219.67220000
112.10751932,155.00350000,-224.03640000
112.14847932,146.30570000,-219.67220000
112.18943932,141.95680000,-228.41580000
112.23039932,141.95680000,-228.41580000
112.27135932,150.65460000,-219.67220000
112.31231932,150.65460000,-224.03640000
112.35327932,146.30570000,-215.29280000
112.39423932,141.95680000,-219.67220000
112.43519932,146.30570000,-219.67220000
112.47615932,150.65460000,-232.79520000
112.51711932,150.65460000,-219.67220000
112.55807932,150.65460000,-224.03640000
112.59903932,141.95680000,-228.41580000
112.63999932,141.95680000,-228.41580000
112.68095932,146.30570000,-232.79520000
112.72191931,155.00350000,-215.29280000
112.76287931,150.65460000,-219.67220000
112.80383931,141.95680000,-232.79520000
112.84479931,141.95680000,-228.41580000
112.88575931,150.65460000,-228.41580000
112.92671931,150.65460000,-232.79520000
112.96767931,150.65460000,-232.79520000
113.00863931,141.95680000,-219.67220000
113.04959931,141.95680000,-232.79520000
113.09055931,150.65460000,-237.17460000
113.13151931,150.65460000,-232.79520000
113.17247931,150.65460000,-228.41580000
113.21343931,141.95680000,-228.41580000
113.25439931,141.95680000,-224.03640000
113.29535931,146.30570000,-228.41580000
113.33631931,150.65460000,-228.41580000
113.37727931,150.65460000,-232.79520000
113.41823931,141.95680000,-224.03640000
113.45919931,141.95680000,-224.03640000
113.50015931,146.30570000,-228.41580000
113.54111931,150.65460000,-228.41580000
113.58207931,150.65460000,-232.79520000
113.62303931,141.95680000,-232.79520000
113.66399931,141.95680000,-224.03640000
113.70495931,146.30570000,-224.03640000
113.74591931,150.65460000,-232.79520000
113.78687931,150.65460000,-232.79520000
113.82783931,141.95680000,-232.79520000
113.86879931,141.95680000,-228.41580000
113.90975931,146.30570000,-228.41580000
113.95071931,150.65460000,-232.79520000
113.99167931,150.65460000,-232.79520000
114.03263931,146.30570000,-232.79520000
114.07359931,137.62320000,-237.17460000
114.11455931,141.95680000,-237.17460000
114.15551931,155.00350000,-232.79520000
114.19647931,150.65460000,-241.55400000
114.23743931,146.30570000,-237.17460000
114.27839931,141.95680000,-232.79520000
114.31935931,146.30570000,-237.17460000
114.36031930,150.65460000,-241.55400000
114.40127930,150.65460000,-232.79520000
114.44223930,146.30570000,-241.55400000
114.48319930,141.95680000,-232.79520000
114.52415930,146.30570000,-241.55400000
114.56511930,150.65460000,-237.17460000
114.60607930,150.65460000,-237.17460000
114.64703930,146.30570000,-232.79520000
114.68799930,141.95680000,-245.93340000
114.72895930,146.30570000,-241.55400000
114.76991930,150.65460000,-232.79520000
114.81087930,150.65460000,-241.55400000
114.85183930,146.30570000,-232.79520000
114.89279930,141.95680000,-232.79520000
114.93375930,141.95680000,-241.55400000
114.97471930,150.65460000,-245.93340000
115.01567930,150.65460000,-241.55400000
115.05663930,146.30570000,-245.93340000
115.09759930,141.95680000,-237.17460000
115.13855930,141.95680000,-241.55400000
115.17951930,146.30570000,-250.31280000
115.22047930,150.65460000,-237.17460000
115.26143930,150.65460000,-245.93340000
115.30239930,146.30570000,-245.93340000
115.34335930,141.95680000,-245.93340000
115.38431930,146.30570000,-241.55400000
115.42527930,150.65460000,-250.31280000
115.46623930,150.65460000,-250.31280000
115.50719930,146.30570000,-250.31280000
115.54815930,141.95680000,-250.31280000
115.58911930,141.95680000,-250.31280000
115.63007930,150.65460000,-250.31280000
115.67103930,150.65460000,-241.55400000
115.71199930,146.30570000,-245.93340000
115.75295930,141.95680000,-245.93340000
115.79391930,146.30570000,-245.93340000
115.83487930,150.65460000,-250.31280000
115.87583930,150.65460000,-250.31280000
115.91679930,150.65460000,-250.31280000
115.95775930,141.95680000,-254.69220000
115.99871930,141.95680000,-245.93340000
116.03967929,150.65460000,-250.31280000
116.08063929,155.00350000,-250.31280000
116.12159929,150.65460000,-241.55400000
116.16255929,146.30570000,-250.31280000
116.20351929,141.95680000,-254.69220000
116.24447929,146.30570000,-259.07160000
116.28543929,150.65460000,-254.69220000
116.32639929,150.65460000,-254.69220000
116.36735929,146.30570000,-254.69220000
116.40831929,141.95680000,-245.93340000
116.44927929,146.30570000,-259.07160000
116.49023929,150.65460000,-250.31280000
116.53119929,150.65460000,-263.45100000
116.57215929,146.30570000,-263.45100000
116.61311929,141.95680000,-259.07160000
116.65407929,146.30570000,-254.69220000
116.69503929,150.65460000,-254.69220000
116.73599929,150.65460000,-259.07160000
116.77695929,146.30570000,-259.07160000
116.81791929,141.95680000,-250.31280000
116.85887929,141.95680000,-254.69220000
116.89983929,150.65460000,-254.69220000
116.94079929,150.65460000,-259.07160000
116.98175929,150.65460000,-254.69220000
117.02271929,146.30570000,-259.07160000
117.06367929,141.95680000,-263.45100000
117.10463929,146.30570000,-263.45100000
117.14559929,150.65460000,-259.07160000
117.18655929,155.00350000,-259.07160000
117.22751929,146.30570000,-259.07160000
117.26847929,141.95680000,-263.45100000
117.30943929,141.95680000,-263.45100000
117.35039929,150.65460000,-263.45100000
117.39135929,150.65460000,-254.69220000
117.43231929,150.65460000,-263.45100000
117.47327929,141.95680000,-254.69220000
117.51423929,141.95680000,-263.45100000
117.55519929,146.30570000,-254.69220000
117.59615929,150.65460000,-263.45100000
117.63711929,150.65460000,-263.45100000
117.67807928,146.30570000,-259.07160000
117.71903928,141.95680000,-263.45100000
117.75999928,146.30570000,-263.45100000
117.80095928,150.65460000,-263.45100000
117.84191928,155.00350000,-263.45100000
117.88287928,150.65460000,-267.83040000
117.92383928,141.95680000,-263.45100000
117.96479928,141.95680000,-259.07160000
118.00575928,146.30570000,-263.45100000
118.04671928,150.65460000,-259.07160000
118.08767928,150.65460000,-267.83040000
118.12863928,146.30570000,-267.83040000
118.16959928,141.95680000,-272.20980000
118.21055928,141.95680000,-263.45100000
118.25151928,146.30570000,-267.83040000
118.29247928,150.65460000,-267.83040000
118.33343928,146.30570000,-263.45100000
118.37439928,146.30570000,-267.83040000
118.41535928,141.95680000,-263.45100000
118.45631928,146.30570000,-267.83040000
118.49727928,150.65460000,-267.83040000
118.53823928,150.65460000,-263.45100000
118.57919928,146.30570000,-267.83040000
118.62015928,141.95680000,-272.20980000
118.66111928,141.95680000,-272.20980000
118.70207928,146.30570000,-267.83040000
118.74303928,150.65460000,-267.83040000
118.78399928,150.65460000,-263.45100000
118.82495928,141.95680000,-263.45100000
118.86591928,141.95680000,-263.45100000
118.90687928,146.30570000,-259.07160000
118.94783928,150.65460000,-272.20980000
118.98879928,150.65460000,-272.20980000
119.02975928,146.30570000,-267.83040000
119.07071928,141.95680000,-272.20980000
119.11167928,141.95680000,-285.33280000
119.15263928,146.30570000,-272.20980000
119.19359928,150.65460000,-272.20980000
119.23455928,150.65460000,-272.20980000
119.27551928,146.30570000,-267.83040000
119.31647927,141.95680000,-272.20980000
119.35743927,141.95680000,-276.58920000
119.39839927,150.65460000,-267.83040000
119.43935927,150.65460000,-276.58920000
119.48031927,150.65460000,-276.58920000
119.52127927,141.95680000,-272.20980000
119.56223927,141.95680000,-267.83040000
119.60319927,146.30570000,-272.20980000
119.64415927,150.65460000,-276.58920000
119.68511927,150.65460000,-276.58920000
119.72607927,146.30570000,-280.95340000
119.76703927,141.95680000,-272.20980000
119.80799927,141.95680000,-272.20980000
119.84895927,146.30570000,-280.95340000
119.88991927,150.65460000,-276.58920000
119.93087927,150.65460000,-280.95340000
119.97183927,146.30570000,-276.58920000
120.01279927,141.95680000,-276.58920000
120.05375927,146.30570000,-276.58920000
120.09471927,141.95680000,-285.33280000
120.13567927,150.65460000,-272.20980000
120.17663927,150.65460000,-276.58920000
120.21759927,146.30570000,-272.20980000
120.25855927,141.95680000,-276.58920000
120.29951927,146.30570000,-276.58920000
120.34047927,146.30570000,-280.95340000
120.38143927,150.65460000,-280.95340000
120.42239927,150.65460000,-276.58920000
120.46335927,146.30570000,-289.71220000
120.50431927,141.95680000,-276.58920000
120.54527927,141.95680000,-285.33280000
120.58623927,150.65460000,-280.95340000
120.62719927,150.65460000,-272.20980000
120.66815927,150.65460000,-276.58920000
120.70911927,146.30570000,-272.20980000
120.75007927,141.95680000,-280.95340000
120.79103927,141.95680000,-289.71220000
120.83199927,146.30570000,-272.20980000
120.87295927,150.65460000,-289.71220000
120.91391927,150.65460000,-285.33280000
120.95487926,141.95680000,-289.71220000
120.99583926,141.95680000,-289.71220000
121.03679926,141.95680000,-280.95340000
121.07775926,150.65460000,-272.20980000
121.11871926,150.65460000,-285.33280000
121.15967926,150.65460000,-294.09160000
121.20063926,146.30570000,-285.33280000
121.24159926,141.95680000,-280.95340000
121.28255926,141.95680000,-285.33280000
121.32351926,146.30570000,-285.33280000
121.36447926,150.65460000,-289.71220000
121.40543926,150.65460000,-289.71220000
121.44639926,150.65460000,-285.33280000
121.48735926,141.95680000,-289.71220000
121.52831926,141.95680000,-280.95340000
121.56927926,146.30570000,-289.71220000
121.61023926,150.65460000,-294.09160000
121.65119926,150.65460000,-285.33280000
121.69215926,146.30570000,-285.33280000
121.73311926,141.95680000,-285.33280000
121.77407926,141.95680000,-285.33280000
121.81503926,146.30570000,-276.58920000
121.85599926,150.65460000,-289.71220000
121.89695926,150.65460000,-289.71220000
121.93791926,146.30570000,-294.09160000
121.97887926,141.95680000,-285.33280000
122.01983926,141.95680000,-289.71220000
122.06079926,150.65460000,-285.33280000
122.10175926,150.65460000,-285.33280000
122.14271926,150.65460000,-289.71220000
122.18367926,146.30570000,-289.71220000
122.22463926,141.95680000,-289.71220000
122.26559926,141.95680000,-289.71220000
122.30655926,146.30570000,-285.33280000
122.34751926,150.65460000,-285.33280000
122.38847926,150.65460000,-294.09160000
122.42943926,146.30570000,-298.47100000
122.47039926,141.95680000,-298.47100000
122.51135926,141.95680000,-289.71220000
122.55231926,146.30570000,-294.09160000
122.59327925,150.65460000,-289.71220000
122.63423925,150.65460000,-289.71220000
122.67519925,146.30570000,-298.47100000
122.71615925,146.30570000,-298.47100000
122.75711925,141.95680000,-298.47100000
122.79807925,146.30570000,-298.47100000
122.83903925,150.65460000,-289.71220000
122.87999925,150.65460000,-285.33280000
122.92095925,150.65460000,-298.47100000
122.96191925,141.95680000,-294.09160000
123.00287925,141.95680000,-298.47100000
123.04383925,141.95680000,-298.47100000
123.08479925,146.30570000,-294.09160000
123.12575925,150.65460000,-294.09160000
123.16671925,150.65460000,-294.09160000
123.20767925,146.30570000,-298.47100000
123.24863925,141.95680000,-298.47100000
123.28959925,141.95680000,-298.47100000
123.33055925,146.30570000,-298.47100000
123.37151925,150.65460000,-302.85040000
123.41247925,150.65460000,-294.09160000
123.45343925,150.65460000,-298.47100000
123.49439925,141.95680000,-294.09160000
123.53535925,141.95680000,-302.85040000
123.57631925,141.95680000,-294.09160000
123.61727925,150.65460000,-298.47100000
123.65823925,150.65460000,-294.09160000
123.69919925,150.65460000,-302.85040000
123.74015925,146.30570000,-307.22980000
123.78111925,141.95680000,-298.47100000
123.82207925,141.95680000,-298.47100000
123.86303925,146.30570000,-298.47100000
123.90399925,150.65460000,-298.47100000
123.94495925,150.65460000,-302.85040000
123.98591925,146.30570000,-302.85040000
124.02687925,141.95680000,-307.22980000
124.06783925,141.95680000,-298.47100000
124.10879925,146.30570000,-298.47100000
124.14975925,150.65460000,-298.47100000
124.19071925,150.65460000,-289.71220000
124.23167924,146.30570000,-307.22980000
124.27263924,146.30570000,-302.85040000
124.31359924,141.95680000,-307.22980000
124.35455924,146.30570000,-298.47100000
124.39551924,150.65460000,-307.22980000
124.43647924,150.65460000,-298.47100000
124.47743924,150.65460000,-298.47100000
124.51839924,146.30570000,-302.85040000
124.55935924,141.95680000,-289.71220000
124.60031924,146.30570000,-307.22980000
124.64127924,146.30570000,-298.47100000
124.68223924,150.65460000,-298.47100000
124.72319924,150.65460000,-307.22980000
124.76415924,146.30570000,-298.47100000
124.80511924,141.95680000,-302.85040000
124.84607924,141.95680000,-307.22980000
124.88703924,146.30570000,-307.22980000
124.92799924,150.65460000,-311.60920000
124.96895924,150.65460000,-302.85040000
125.00991924,150.65460000,-307.22980000
125.05087924,146.30570000,-311.60920000
125.09183924,141.95680000,-320.36800000
125.13279924,141.95680000,-307.22980000
125.17375924,146.30570000,-307.22980000
125.21471924,150.65460000,-315.98860000
125.25567924,150.65460000,-302.85040000
125.29663924,146.30570000,-307.22980000
125.33759924,141.95680000,-311.60920000
125.37855924,141.95680000,-311.60920000
125.41951924,146.30570000,-311.60920000
125.46047924,146.30570000,-307.22980000
125.50143924,150.65460000,-311.60920000
125.54239924,150.65460000,-307.22980000
125.58335924,146.30570000,-307.22980000
125.62431924,141.95680000,-311.60920000
125.66527924,141.95680000,-307.22980000
125.70623924,146.30570000,-311.60920000
125.74719924,150.65460000,-311.60920000
125.78815924,150.65460000,-311.60920000
125.82911924,150.65460000,-311.60920000
125.87007924,146.30570000,-311.60920000
125.91103923,141.95680000,-307.22980000
125.95199923,146.30570000,-307.22980000
125.99295923,150.65460000,-307.22980000
126.03391923,150.65460000,-311.60920000
126.07487923,150.65460000,-320.36800000
126.11583923,150.65460000,-315.98860000
126.15679923,141.95680000,-307.22980000
126.19775923,137.62320000,-311.60920000
126.23871923,141.95680000,-311.60920000
126.27967923,150.65460000,-315.98860000
126.32063923,150.65460000,-315.98860000
126.36159923,155.00350000,-311.60920000
126.40255923,146.30570000,-320.36800000
126.44351923,141.95680000,-311.60920000
126.48447923,141.95680000,-315.98860000
126.52543923,146.30570000,-307.22980000
126.56639923,150.65460000,-324.74750000
126.60735923,150.65460000,-311.60920000
126.64831923,150.65460000,-307.22980000
126.68927923,146.30570000,-320.36800000
126.73023923,141.95680000,-311.60920000
126.77119923,141.95680000,-320.36800000
126.81215923,146.30570000,-320.36800000
126.85311923,150.65460000,-329.12680000
126.89407923,155.00350000,-320.36800000
126.93503923,150.65460000,-320.36800000
126.97599923,146.30570000,-320.36800000
127.01695923,141.95680000,-324.74750000
127.05791923,141.95680000,-324.74750000
127.09887923,146.30570000,-320.36800000
127.13983923,150.65460000,-320.36800000
127.18079923,150.65460000,-320.36800000
127.22175923,150.65460000,-320.36800000
127.26271923,141.95680000,-311.60920000
127.30367923,141.95680000,-320.36800000
127.34463923,141.95680000,-324.74750000
127.38559923,146.30570000,-324.74750000
127.42655923,150.65460000,-324.74750000
127.46751923,150.65460000,-320.36800000
127.50847923,150.65460000,-320.36800000
127.54943922,141.95680000,-324.74750000
127.59039922,141.95680000,-320.36800000
127.63135922,141.95680000,-320.36800000
127.67231922,146.30570000,-324.74750000
127.71327922,150.65460000,-320.36800000
127.75423922,150.65460000,-324.74750000
127.79519922,150.65460000,-324.74750000
127.83615922,146.30570000,-320.36800000
127.87711922,141.95680000,-324.74750000
127.91807922,141.95680000,-320.36800000
127.95903922,146.30570000,-329.12680000
127.99999922,150.65460000,-320.36800000
128.04095922,150.65460000,-320.36800000
128.08191922,150.65460000,-320.36800000
128.12287922,141.95680000,-329.12680000
128.16383922,141.95680000,-320.36800000
128.20479922,141.95680000,-329.12680000
128.24575922,141.95680000,-324.74750000
128.28671922,150.65460000,-320.36800000
128.32767922,150.65460000,-329.12680000
128.36863922,150.65460000,-324.74750000
128.40959922,146.30570000,-324.74750000
128.45055922,146.30570000,-329.12680000
128.49151922,141.95680000,-320.36800000
128.53247922,146.30570000,-324.74750000
128.57343922,146.30570000,-320.36800000
128.61439922,150.65460000,-324.74750000
128.65535922,150.65460000,-329.12680000
128.69631922,150.65460000,-329.12680000
128.73727922,146.30570000,-329.12680000
128.77823922,141.95680000,-324.74750000
128.81919922,141.95680000,-329.12680000
128.86015922,141.95680000,-324.74750000
128.90111922,150.65460000,-324.74750000
128.94207922,150.65460000,-329.12680000
128.98303922,150.65460000,-329.12680000
129.02399922,146.30570000,-324.74750000
129.06495922,141.95680000,-324.74750000
129.10591922,141.95680000,-333.49100000
129.14687922,141.95680000,-324.74750000
129.18783921,150.65460000,-329.12680000
129.22879921,150.65460000,-329.12680000
129.26975921,150.65460000,-333.49100000
129.31071921,150.65460000,-324.74750000
129.35167921,141.95680000,-320.36800000
129.39263921,137.62320000,-329.12680000
129.43359921,141.95680000,-324.74750000
129.47455921,146.30570000,-333.49100000
129.51551921,150.65460000,-324.74750000
129.55647921,155.00350000,-329.12680000
129.59743921,150.65460000,-324.74750000
129.63839921,146.30570000,-324.74750000
129.67935921,141.95680000,-329.12680000
129.72031921,141.95680000,-320.36800000
129.76127921,141.95680000,-329.12680000
129.80223921,146.30570000,-329.12680000
129.84319921,150.65460000,-333.49100000
129.88415921,150.65460000,-320.36800000
129.92511921,150.65460000,-333.49100000
129.96607921,146.30570000,-333.49100000
130.00703921,141.95680000,-329.12680000
130.04799921,137.62320000,-329.12680000
130.08895921,146.30570000,-324.74750000
130.12991921,146.30570000,-329.12680000
130.17087921,150.65460000,-337.87040000
130.21183921,150.65460000,-324.74750000
130.25279921,150.65460000,-329.12680000
130.29375921,146.30570000,-337.87040000
130.33471921,141.95680000,-342.24980000
130.37567921,141.95680000,-333.49100000
130.41663921,141.95680000,-324.74750000
130.45759921,150.65460000,-337.87040000
130.49855921,150.65460000,-324.74750000
130.53951921,155.00350000,-333.49100000
130.58047921,150.65460000,-333.49100000
130.62143921,146.30570000,-337.87040000
130.66239921,141.95680000,-337.87040000
130.70335921,141.95680000,-333.49100000
130.74431921,141.95680000,-337.87040000
130.78527921,150.65460000,-333.49100000
130.82623920,150.65460000,-337.87040000
130.86719920,150.65460000,-333.49100000
130.90815920,150.65460000,-337.87040000
130.94911920,146.30570000,-337.87040000
130.99007920,141.95680000,-337.87040000
131.03103920,141.95680000,-342.24980000
131.07199920,146.30570000,-329.12680000
131.11295920,146.30570000,-329.12680000
131.15391920,150.65460000,-337.87040000
131.19487920,150.65460000,-342.24980000
131.23583920,150.65460000,-342.24980000
131.27679920,146.30570000,-342.24980000
131.31775920,141.95680000,-333.49100000
131.35871920,141.95680000,-337.87040000
131.39967920,141.95680000,-337.87040000
