Time,Channel A,Channel B
101.94943938,141.78290000,-372.90560000
101.99039938,136.55810000,-364.14690000
102.03135938,131.33340000,-368.52620000
102.07231938,124.36900000,-372.90560000
102.11327938,120.88990000,-372.90560000
102.15423938,115.66510000,-368.52620000
102.19519938,110.44650000,-372.90560000
102.23615938,106.96130000,-364.14690000
102.27711938,101.73650000,-368.52620000
102.31807938,98.25739000,-364.14690000
102.35903938,94.77218000,-368.52620000
102.39999938,91.29307000,-368.52620000
102.44095938,89.55351000,-364.14690000
102.48191938,87.80785000,-364.14690000
102.52287938,87.80785000,-359.76740000
102.56383938,86.06830000,-364.14690000
102.60479938,87.80785000,-368.52620000
102.64575938,89.55351000,-368.52620000
102.68671938,91.29307000,-368.52620000
102.72767938,94.77218000,-364.14690000
102.76863938,98.25739000,-368.52620000
102.80959938,103.48220000,-368.52620000
102.85055937,108.70080000,-368.52620000
102.89151937,113.92560000,-368.52620000
102.93247937,120.88990000,-359.76740000
102.97343937,127.85420000,-364.14690000
103.01439937,134.81860000,-359.76740000
103.05535937,141.78290000,-372.90560000
103.09631937,150.48680000,-368.52620000
103.13727937,157.45110000,-359.76740000
103.17823937,166.15500000,-368.52620000
103.21919937,171.37970000,-372.90560000
103.26015937,176.59840000,-368.52620000
103.30111937,183.56270000,-364.14690000
103.34207937,187.04790000,-364.14690000
103.38303937,190.52710000,-372.90560000
103.42399937,192.27270000,-364.14690000
103.46495937,194.01230000,-359.76740000
103.50591937,194.01230000,-368.52620000
103.54687937,194.01230000,-368.52620000
103.58783937,192.27270000,-364.14690000
103.62879937,188.78750000,-359.76740000
103.66975937,185.30840000,-364.14690000
103.71071937,180.08360000,-359.76740000
103.75167937,173.11930000,-364.14690000
103.79263937,166.15500000,-368.52620000
103.83359937,159.19060000,-364.14690000
103.87455937,152.22630000,-368.52620000
103.91551937,143.52240000,-368.52620000
103.95647937,134.81860000,-368.52620000
103.99743937,127.85420000,-368.52620000
104.03839937,117.40470000,-359.76740000
104.07935937,110.44650000,-368.52620000
104.12031937,103.48220000,-364.14690000
104.16127937,96.51784000,-368.52620000
104.20223937,93.03262000,-364.14690000
104.24319937,89.55351000,-368.52620000
104.28415937,89.55351000,-359.76740000
104.32511937,89.55351000,-364.14690000
104.36607937,89.55351000,-364.14690000
104.40703937,94.77218000,-359.76740000
104.44799937,99.99695000,-368.52620000
104.48895936,106.96130000,-359.76740000
104.52991936,115.66510000,-364.14690000
104.57087936,124.36900000,-359.76740000
104.61183936,133.07900000,-359.76740000
104.65279936,143.52240000,-359.76740000
104.69375936,153.96590000,-355.38800000
104.73471936,164.41540000,-364.14690000
104.77567936,171.37970000,-359.76740000
104.81663936,180.08360000,-368.52620000
104.85759936,185.30840000,-355.38800000
104.89855936,188.78750000,-359.76740000
104.93951936,192.27270000,-364.14690000
104.98047936,192.27270000,-368.52620000
105.02143936,190.52710000,-359.76740000
105.06239936,185.30840000,-359.76740000
105.10335936,180.08360000,-359.76740000
105.14431936,173.11930000,-368.52620000
105.18527936,162.67590000,-359.76740000
105.22623936,153.96590000,-368.52620000
105.26719936,141.78290000,-364.14690000
105.30815936,131.33340000,-368.52620000
105.34911936,120.88990000,-359.76740000
105.39007936,110.44650000,-359.76740000
105.43103936,101.73650000,-372.90560000
105.47199936,96.51784000,-364.14690000
105.51295936,91.29307000,-359.76740000
105.55391936,89.55351000,-364.14690000
105.59487936,91.29307000,-359.76740000
105.63583936,96.51784000,-359.76740000
105.67679936,103.48220000,-359.76740000
105.71775936,110.44650000,-359.76740000
105.75871936,122.62950000,-359.76740000
105.79967936,134.81860000,-355.38800000
105.84063936,145.26200000,-359.76740000
105.88159936,157.45110000,-359.76740000
105.92255936,167.89450000,-355.38800000
105.96351936,178.34410000,-355.38800000
106.00447936,185.30840000,-355.38800000
106.04543936,188.78750000,-355.38800000
106.08639936,190.52710000,-359.76740000
106.12735936,190.52710000,-359.76740000
106.16831935,185.30840000,-359.76740000
106.20927935,178.34410000,-355.38800000
106.25023935,169.63410000,-355.38800000
106.29119935,159.19060000,-351.00860000
106.33215935,145.26200000,-359.76740000
106.37311935,133.07900000,-359.76740000
106.41407935,120.88990000,-359.76740000
106.45503935,110.44650000,-359.76740000
106.49599935,101.73650000,-355.38800000
106.53695935,94.77218000,-364.14690000
106.57791935,91.29307000,-346.62920000
106.61887935,93.03262000,-359.76740000
106.65983935,98.25739000,-355.38800000
106.70079935,105.22170000,-351.00860000
106.74175935,117.40470000,-355.38800000
106.78271935,129.59380000,-359.76740000
106.82367935,143.52240000,-359.76740000
106.86463935,157.45110000,-359.76740000
106.90559935,169.63410000,-359.76740000
106.94655935,178.34410000,-355.38800000
106.98751935,185.30840000,-359.76740000
107.02847935,188.78750000,-359.76740000
107.06943935,188.78750000,-355.38800000
107.11039935,185.30840000,-359.76740000
107.15135935,178.34410000,-359.76740000
107.19231935,166.15500000,-355.38800000
107.23327935,155.71150000,-355.38800000
107.27423935,141.78290000,-355.38800000
107.31519935,127.85420000,-355.38800000
107.35615935,115.66510000,-355.38800000
107.39711935,103.48220000,-355.38800000
107.43807935,96.51784000,-342.24980000
107.47903935,93.03262000,-359.76740000
107.51999935,94.77218000,-355.38800000
107.56095935,99.99695000,-355.38800000
107.60191935,108.70080000,-355.38800000
107.64287935,120.88990000,-355.38800000
107.68383935,133.07900000,-355.38800000
107.72479935,148.74720000,-364.14690000
107.76575935,164.41540000,-355.38800000
107.80671934,174.85880000,-355.38800000
107.84767934,183.56270000,-359.76740000
107.88863934,187.04790000,-346.62920000
107.92959934,187.04790000,-355.38800000
107.97055934,185.30840000,-359.76740000
108.01151934,178.34410000,-355.38800000
108.05247934,166.15500000,-355.38800000
108.09343934,152.22630000,-346.62920000
108.13439934,138.29770000,-355.38800000
108.17535934,120.88990000,-355.38800000
108.21631934,108.70080000,-346.62920000
108.25727934,98.25739000,-351.00860000
108.29823934,94.77218000,-355.38800000
108.33919934,94.77218000,-346.62920000
108.38015934,99.99695000,-351.00860000
108.42111934,110.44650000,-355.38800000
108.46207934,122.62950000,-351.00860000
108.50303934,138.29770000,-359.76740000
108.54399934,153.96590000,-346.62920000
108.58495934,167.89450000,-346.62920000
108.62591934,180.08360000,-355.38800000
108.66687934,185.30840000,-351.00860000
108.70783934,187.04790000,-351.00860000
108.74879934,185.30840000,-355.38800000
108.78975934,178.34410000,-355.38800000
108.83071934,166.15500000,-355.38800000
108.87167934,152.22630000,-346.62920000
108.91263934,136.55810000,-355.38800000
108.95359934,120.88990000,-351.00860000
108.99455934,106.96130000,-355.38800000
109.03551934,98.25739000,-346.62920000
109.07647934,94.77218000,-351.00860000
109.11743934,96.51784000,-351.00860000
109.15839934,103.48220000,-355.38800000
109.19935934,115.66510000,-355.38800000
109.24031934,129.59380000,-346.62920000
109.28127934,145.26200000,-355.38800000
109.32223934,160.93020000,-346.62920000
109.36319934,173.11930000,-342.24980000
109.40415934,183.56270000,-359.76740000
109.44511933,187.04790000,-351.00860000
109.48607933,187.04790000,-342.24980000
109.52703933,180.08360000,-342.24980000
109.56799933,169.63410000,-355.38800000
109.60895933,155.71150000,-355.38800000
109.64991933,138.29770000,-351.00860000
109.69087933,122.62950000,-351.00860000
109.73183933,108.70080000,-342.24980000
109.77279933,99.99695000,-351.00860000
109.81375933,96.51784000,-351.00860000
109.85471933,96.51784000,-337.87040000
109.89567933,105.22170000,-351.00860000
109.93663933,117.40470000,-342.24980000
109.97759933,133.07900000,-342.24980000
110.01855933,150.48680000,-342.24980000
110.05951933,166.15500000,-342.24980000
110.10047933,178.34410000,-346.62920000
110.14143933,183.56270000,-346.62920000
110.18239933,187.04790000,-346.62920000
110.22335933,183.56270000,-342.24980000
110.26431933,173.11930000,-346.62920000
110.30527933,160.93020000,-342.24980000
110.34623933,143.52240000,-333.49100000
110.38719933,127.85420000,-346.62920000
110.42815933,112.18600000,-346.62920000
110.46911933,101.73650000,-342.24980000
110.51007933,96.51784000,-346.62920000
110.55103933,96.51784000,-342.24980000
110.59199933,103.48220000,-342.24980000
110.63295933,115.66510000,-342.24980000
110.67391933,131.33340000,-342.24980000
110.71487933,148.74720000,-342.24980000
110.75583933,166.15500000,-346.62920000
110.79679933,178.34410000,-342.24980000
110.83775933,185.30840000,-351.00860000
110.87871933,187.04790000,-342.24980000
110.91967933,181.82320000,-337.87040000
110.96063933,171.37970000,-337.87040000
111.00159933,157.45110000,-342.24980000
111.04255933,140.03720000,-346.62920000
111.08351932,122.62950000,-337.87040000
111.12447932,108.70080000,-346.62920000
111.16543932,98.25739000,-351.00860000
111.20639932,96.51784000,-342.24980000
111.24735932,101.73650000,-337.87040000
111.28831932,110.44650000,-342.24980000
111.32927932,126.11470000,-355.38800000
111.37023932,143.52240000,-337.87040000
111.41119932,160.93020000,-337.87040000
111.45215932,176.59840000,-342.24980000
111.49311932,183.56270000,-342.24980000
111.53407932,185.30840000,-342.24980000
111.57503932,180.08360000,-333.49100000
111.61599932,169.63410000,-333.49100000
111.65695932,155.71150000,-342.24980000
111.69791932,136.55810000,-333.49100000
111.73887932,119.15040000,-342.24980000
111.77983932,106.96130000,-337.87040000
111.82079932,98.25739000,-333.49100000
111.86175932,98.25739000,-346.62920000
111.90271932,105.22170000,-337.87040000
111.94367932,119.15040000,-337.87040000
111.98463932,136.55810000,-337.87040000
112.02559932,155.71150000,-342.24980000
112.06655932,171.37970000,-333.49100000
112.10751932,180.08360000,-324.74750000
112.14847932,185.30840000,-337.87040000
112.18943932,181.82320000,-351.00860000
112.23039932,173.11930000,-342.24980000
112.27135932,157.45110000,-337.87040000
112.31231932,138.29770000,-342.24980000
112.35327932,120.88990000,-333.49100000
112.39423932,106.96130000,-346.62920000
112.43519932,98.25739000,-337.87040000
112.47615932,98.25739000,-333.49100000
112.51711932,106.96130000,-333.49100000
112.55807932,120.88990000,-337.87040000
112.59903932,138.29770000,-333.49100000
112.63999932,157.45110000,-337.87040000
112.68095932,173.11930000,-337.87040000
112.72191931,181.82320000,-346.62920000
112.76287931,185.30840000,-333.49100000
112.80383931,180.08360000,-337.87040000
112.84479931,167.89450000,-333.49100000
112.88575931,150.48680000,-329.12680000
112.92671931,131.33340000,-333.49100000
112.96767931,115.66510000,-329.12680000
113.00863931,103.48220000,-333.49100000
113.04959931,98.25739000,-337.87040000
113.09055931,101.73650000,-329.12680000
113.13151931,112.18600000,-337.87040000
113.17247931,131.33340000,-342.24980000
113.21343931,150.48680000,-337.87040000
113.25439931,166.15500000,-329.12680000
113.29535931,180.08360000,-337.87040000
113.33631931,183.56270000,-333.49100000
113.37727931,180.08360000,-333.49100000
113.41823931,169.63410000,-324.74750000
113.45919931,153.96590000,-333.49100000
113.50015931,133.07900000,-333.49100000
113.54111931,115.66510000,-333.49100000
113.58207931,103.48220000,-337.87040000
113.62303931,99.99695000,-337.87040000
113.66399931,103.48220000,-333.49100000
113.70495931,117.40470000,-333.49100000
113.74591931,136.55810000,-329.12680000
113.78687931,157.45110000,-333.49100000
113.82783931,173.11930000,-333.49100000
113.86879931,181.82320000,-333.49100000
113.90975931,181.82320000,-333.49100000
113.95071931,174.85880000,-333.49100000
113.99167931,159.19060000,-342.24980000
114.03263931,138.29770000,-329.12680000
114.07359931,119.15040000,-320.36800000
114.11455931,105.22170000,-333.49100000
114.15551931,99.99695000,-333.49100000
114.19647931,103.48220000,-329.12680000
114.23743931,117.40470000,-333.49100000
114.27839931,136.55810000,-329.12680000
114.31935931,157.45110000,-337.87040000
114.36031930,173.11930000,-333.49100000
114.40127930,181.82320000,-324.74750000
114.44223930,181.82320000,-337.87040000
114.48319930,171.37970000,-329.12680000
114.52415930,155.71150000,-329.12680000
114.56511930,134.81860000,-324.74750000
114.60607930,115.66510000,-329.12680000
114.64703930,103.48220000,-333.49100000
114.68799930,101.73650000,-324.74750000
114.72895930,108.70080000,-329.12680000
114.76991930,124.36900000,-329.12680000
114.81087930,145.26200000,-324.74750000
114.85183930,166.15500000,-329.12680000
114.89279930,178.34410000,-324.74750000
114.93375930,181.82320000,-324.74750000
114.97471930,176.59840000,-329.12680000
115.01567930,162.67590000,-324.74750000
115.05663930,141.78290000,-324.74750000
115.09759930,120.88990000,-324.74750000
115.13855930,106.96130000,-324.74750000
115.17951930,101.73650000,-320.36800000
115.22047930,106.96130000,-329.12680000
115.26143930,122.62950000,-333.49100000
115.30239930,143.52240000,-324.74750000
115.34335930,162.67590000,-333.49100000
115.38431930,176.59840000,-320.36800000
115.42527930,181.82320000,-329.12680000
115.46623930,174.85880000,-324.74750000
115.50719930,160.93020000,-324.74750000
115.54815930,140.03720000,-320.36800000
115.58911930,119.15040000,-320.36800000
115.63007930,105.22170000,-329.12680000
115.67103930,101.73650000,-324.74750000
115.71199930,108.70080000,-320.36800000
115.75295930,126.11470000,-320.36800000
115.79391930,147.00160000,-324.74750000
115.83487930,166.15500000,-329.12680000
115.87583930,178.34410000,-324.74750000
115.91679930,180.08360000,-320.36800000
115.95775930,171.37970000,-324.74750000
115.99871930,153.96590000,-324.74750000
116.03967929,131.33340000,-320.36800000
116.08063929,112.18600000,-320.36800000
116.12159929,103.48220000,-320.36800000
116.16255929,105.22170000,-320.36800000
116.20351929,117.40470000,-320.36800000
116.24447929,138.29770000,-324.74750000
116.28543929,159.19060000,-324.74750000
116.32639929,174.85880000,-320.36800000
116.36735929,180.08360000,-320.36800000
116.40831929,173.11930000,-320.36800000
116.44927929,159.19060000,-320.36800000
116.49023929,136.55810000,-311.60920000
116.53119929,115.66510000,-320.36800000
116.57215929,103.48220000,-311.60920000
116.61311929,103.48220000,-311.60920000
116.65407929,115.66510000,-320.36800000
116.69503929,136.55810000,-320.36800000
116.73599929,159.19060000,-324.74750000
116.77695929,173.11930000,-320.36800000
116.81791929,180.08360000,-320.36800000
116.85887929,173.11930000,-320.36800000
116.89983929,155.71150000,-320.36800000
116.94079929,131.33340000,-324.74750000
116.98175929,112.18600000,-311.60920000
117.02271929,103.48220000,-320.36800000
117.06367929,106.96130000,-320.36800000
117.10463929,122.62950000,-320.36800000
117.14559929,145.26200000,-315.98860000
117.18655929,166.15500000,-311.60920000
117.22751929,178.34410000,-324.74750000
117.26847929,178.34410000,-311.60920000
117.30943929,166.15500000,-311.60920000
117.35039929,143.52240000,-311.60920000
117.39135929,122.62950000,-311.60920000
117.43231929,106.96130000,-315.98860000
117.47327929,103.48220000,-315.98860000
117.51423929,115.66510000,-307.22980000
117.55519929,136.55810000,-320.36800000
117.59615929,159.19060000,-315.98860000
117.63711929,174.85880000,-315.98860000
117.67807928,180.08360000,-311.60920000
117.71903928,171.37970000,-315.98860000
117.75999928,150.48680000,-315.98860000
117.80095928,129.59380000,-315.98860000
117.84191928,110.44650000,-307.22980000
117.88287928,103.48220000,-320.36800000
117.92383928,110.44650000,-311.60920000
117.96479928,129.59380000,-302.85040000
118.00575928,152.22630000,-311.60920000
118.04671928,171.37970000,-311.60920000
118.08767928,180.08360000,-311.60920000
118.12863928,174.85880000,-307.22980000
118.16959928,157.45110000,-315.98860000
118.21055928,133.07900000,-307.22980000
118.25151928,113.92560000,-311.60920000
118.29247928,103.48220000,-311.60920000
118.33343928,108.70080000,-320.36800000
118.37439928,126.11470000,-307.22980000
118.41535928,148.74720000,-307.22980000
118.45631928,167.89450000,-311.60920000
118.49727928,178.34410000,-315.98860000
118.53823928,174.85880000,-311.60920000
118.57919928,159.19060000,-307.22980000
118.62015928,134.81860000,-311.60920000
118.66111928,113.92560000,-307.22980000
118.70207928,103.48220000,-311.60920000
118.74303928,110.44650000,-307.22980000
118.78399928,129.59380000,-311.60920000
118.82495928,152.22630000,-311.60920000
118.86591928,171.37970000,-311.60920000
118.90687928,178.34410000,-311.60920000
118.94783928,171.37970000,-302.85040000
118.98879928,152.22630000,-302.85040000
119.02975928,126.11470000,-302.85040000
119.07071928,110.44650000,-307.22980000
119.11167928,105.22170000,-302.85040000
119.15263928,115.66510000,-302.85040000
119.19359928,138.29770000,-307.22980000
119.23455928,162.67590000,-307.22980000
119.27551928,176.59840000,-307.22980000
119.31647927,176.59840000,-298.47100000
119.35743927,162.67590000,-294.09160000
119.39839927,138.29770000,-307.22980000
119.43935927,115.66510000,-302.85040000
119.48031927,105.22170000,-307.22980000
119.52127927,108.70080000,-298.47100000
119.56223927,126.11470000,-302.85040000
119.60319927,150.48680000,-302.85040000
119.64415927,171.37970000,-302.85040000
119.68511927,178.34410000,-302.85040000
119.72607927,171.37970000,-298.47100000
119.76703927,150.48680000,-298.47100000
119.80799927,126.11470000,-307.22980000
119.84895927,108.70080000,-298.47100000
119.88991927,105.22170000,-302.85040000
119.93087927,117.40470000,-298.47100000
119.97183927,140.03720000,-302.85040000
120.01279927,162.67590000,-298.47100000
120.05375927,176.59840000,-302.85040000
120.09471927,176.59840000,-302.85040000
120.13567927,160.93020000,-307.22980000
120.17663927,136.55810000,-307.22980000
120.21759927,115.66510000,-298.47100000
120.25855927,103.48220000,-298.47100000
120.29951927,110.44650000,-289.71220000
120.34047927,131.33340000,-294.09160000
120.38143927,155.71150000,-298.47100000
120.42239927,173.11930000,-298.47100000
120.46335927,178.34410000,-302.85040000
120.50431927,166.15500000,-298.47100000
120.54527927,145.26200000,-298.47100000
120.58623927,120.88990000,-302.85040000
120.62719927,105.22170000,-298.47100000
120.66815927,108.70080000,-294.09160000
120.70911927,124.36900000,-294.09160000
120.75007927,150.48680000,-298.47100000
120.79103927,171.37970000,-285.33280000
120.83199927,178.34410000,-298.47100000
120.87295927,169.63410000,-298.47100000
120.91391927,147.00160000,-294.09160000
120.95487926,124.36900000,-294.09160000
120.99583926,108.70080000,-298.47100000
121.03679926,108.70080000,-298.47100000
121.07775926,124.36900000,-294.09160000
121.11871926,150.48680000,-294.09160000
121.15967926,169.63410000,-302.85040000
121.20063926,178.34410000,-298.47100000
121.24159926,169.63410000,-298.47100000
121.28255926,147.00160000,-298.47100000
121.32351926,122.62950000,-289.71220000
121.36447926,106.96130000,-289.71220000
121.40543926,108.70080000,-298.47100000
121.44639926,124.36900000,-289.71220000
121.48735926,150.48680000,-298.47100000
121.52831926,171.37970000,-285.33280000
121.56927926,178.34410000,-289.71220000
121.61023926,167.89450000,-289.71220000
121.65119926,147.00160000,-289.71220000
121.69215926,120.88990000,-285.33280000
121.73311926,106.96130000,-289.71220000
121.77407926,110.44650000,-289.71220000
121.81503926,127.85420000,-294.09160000
121.85599926,152.22630000,-294.09160000
121.89695926,173.11930000,-289.71220000
121.93791926,176.59840000,-298.47100000
121.97887926,166.15500000,-289.71220000
122.01983926,141.78290000,-289.71220000
122.06079926,117.40470000,-289.71220000
122.10175926,105.22170000,-285.33280000
122.14271926,112.18600000,-285.33280000
122.18367926,131.33340000,-289.71220000
122.22463926,159.19060000,-289.71220000
122.26559926,174.85880000,-289.71220000
122.30655926,176.59840000,-294.09160000
122.34751926,159.19060000,-294.09160000
122.38847926,134.81860000,-276.58920000
122.42943926,112.18600000,-294.09160000
122.47039926,105.22170000,-289.71220000
122.51135926,117.40470000,-289.71220000
122.55231926,141.78290000,-276.58920000
122.59327925,166.15500000,-285.33280000
122.63423925,176.59840000,-285.33280000
122.67519925,169.63410000,-289.71220000
122.71615925,148.74720000,-285.33280000
122.75711925,124.36900000,-280.95340000
122.79807925,108.70080000,-285.33280000
122.83903925,110.44650000,-285.33280000
122.87999925,127.85420000,-285.33280000
122.92095925,155.71150000,-280.95340000
122.96191925,173.11930000,-285.33280000
123.00287925,174.85880000,-285.33280000
123.04383925,160.93020000,-272.20980000
123.08479925,134.81860000,-285.33280000
123.12575925,112.18600000,-285.33280000
123.16671925,106.96130000,-285.33280000
123.20767925,119.15040000,-285.33280000
123.24863925,143.52240000,-280.95340000
123.28959925,167.89450000,-285.33280000
123.33055925,176.59840000,-276.58920000
123.37151925,167.89450000,-280.95340000
123.41247925,145.26200000,-276.58920000
123.45343925,120.88990000,-280.95340000
123.49439925,106.96130000,-285.33280000
123.53535925,112.18600000,-285.33280000
123.57631925,134.81860000,-276.58920000
123.61727925,160.93020000,-280.95340000
123.65823925,174.85880000,-272.20980000
123.69919925,173.11930000,-276.58920000
123.74015925,152.22630000,-276.58920000
123.78111925,126.11470000,-289.71220000
123.82207925,108.70080000,-267.83040000
123.86303925,110.44650000,-285.33280000
123.90399925,127.85420000,-272.20980000
123.94495925,155.71150000,-280.95340000
123.98591925,173.11930000,-276.58920000
124.02687925,174.85880000,-285.33280000
124.06783925,159.19060000,-272.20980000
124.10879925,131.33340000,-280.95340000
124.14975925,110.44650000,-272.20980000
124.19071925,108.70080000,-276.58920000
124.23167924,124.36900000,-276.58920000
124.27263924,150.48680000,-267.83040000
124.31359924,171.37970000,-272.20980000
124.35455924,176.59840000,-267.83040000
124.39551924,160.93020000,-272.20980000
124.43647924,134.81860000,-272.20980000
124.47743924,112.18600000,-267.83040000
124.51839924,108.70080000,-276.58920000
124.55935924,124.36900000,-280.95340000
124.60031924,150.48680000,-276.58920000
124.64127924,171.37970000,-272.20980000
124.68223924,174.85880000,-267.83040000
124.72319924,159.19060000,-276.58920000
124.76415924,131.33340000,-276.58920000
124.80511924,110.44650000,-280.95340000
124.84607924,108.70080000,-272.20980000
124.88703924,126.11470000,-272.20980000
124.92799924,153.96590000,-276.58920000
124.96895924,173.11930000,-276.58920000
125.00991924,173.11930000,-276.58920000
125.05087924,155.71150000,-267.83040000
125.09183924,129.59380000,-263.45100000
125.13279924,110.44650000,-267.83040000
125.17375924,110.44650000,-267.83040000
125.21471924,131.33340000,-272.20980000
125.25567924,159.19060000,-267.83040000
125.29663924,174.85880000,-272.20980000
125.33759924,171.37970000,-272.20980000
125.37855924,147.00160000,-267.83040000
125.41951924,122.62950000,-263.45100000
125.46047924,108.70080000,-263.45100000
125.50143924,117.40470000,-267.83040000
125.54239924,140.03720000,-263.45100000
125.58335924,166.15500000,-272.20980000
125.62431924,176.59840000,-259.07160000
125.66527924,164.41540000,-259.07160000
125.70623924,138.29770000,-272.20980000
125.74719924,113.92560000,-267.83040000
125.78815924,108.70080000,-263.45100000
125.82911924,124.36900000,-263.45100000
125.87007924,152.22630000,-272.20980000
125.91103923,173.11930000,-263.45100000
125.95199923,173.11930000,-259.07160000
125.99295923,153.96590000,-263.45100000
126.03391923,124.36900000,-267.83040000
126.07487923,108.70080000,-263.45100000
126.11583923,113.92560000,-259.07160000
126.15679923,138.29770000,-272.20980000
126.19775923,164.41540000,-259.07160000
126.23871923,174.85880000,-263.45100000
126.27967923,164.41540000,-263.45100000
126.32063923,138.29770000,-254.69220000
126.36159923,113.92560000,-259.07160000
126.40255923,108.70080000,-259.07160000
126.44351923,126.11470000,-263.45100000
126.48447923,155.71150000,-263.45100000
126.52543923,173.11930000,-254.69220000
126.56639923,169.63410000,-263.45100000
126.60735923,147.00160000,-254.69220000
126.64831923,119.15040000,-263.45100000
126.68927923,108.70080000,-263.45100000
126.73023923,120.88990000,-259.07160000
126.77119923,148.74720000,-254.69220000
126.81215923,171.37970000,-267.83040000
126.85311923,173.11930000,-263.45100000
126.89407923,152.22630000,-254.69220000
126.93503923,124.36900000,-259.07160000
126.97599923,108.70080000,-259.07160000
127.01695923,117.40470000,-254.69220000
127.05791923,143.52240000,-254.69220000
127.09887923,167.89450000,-259.07160000
127.13983923,173.11930000,-254.69220000
127.18079923,157.45110000,-259.07160000
127.22175923,127.85420000,-254.69220000
127.26271923,110.44650000,-259.07160000
127.30367923,115.66510000,-254.69220000
127.34463923,140.03720000,-254.69220000
127.38559923,166.15500000,-254.69220000
127.42655923,173.11930000,-250.31280000
127.46751923,159.19060000,-254.69220000
127.50847923,129.59380000,-250.31280000
127.54943922,110.44650000,-250.31280000
127.59039922,115.66510000,-250.31280000
127.63135922,140.03720000,-250.31280000
127.67231922,166.15500000,-254.69220000
127.71327922,173.11930000,-245.93340000
127.75423922,157.45110000,-259.07160000
127.79519922,127.85420000,-254.69220000
127.83615922,110.44650000,-250.31280000
127.87711922,117.40470000,-241.55400000
127.91807922,143.52240000,-254.69220000
127.95903922,167.89450000,-250.31280000
127.99999922,173.11930000,-237.17460000
128.04095922,153.96590000,-250.31280000
128.08191922,124.36900000,-254.69220000
128.12287922,108.70080000,-254.69220000
128.16383922,119.15040000,-245.93340000
128.20479922,147.00160000,-237.17460000
128.24575922,171.37970000,-250.31280000
128.28671922,171.37970000,-250.31280000
128.32767922,148.74720000,-245.93340000
128.36863922,119.15040000,-250.31280000
128.40959922,110.44650000,-241.55400000
128.45055922,124.36900000,-232.79520000
128.49151922,153.96590000,-245.93340000
128.53247922,173.11930000,-245.93340000
128.57343922,167.89450000,-245.93340000
128.61439922,141.78290000,-250.31280000
128.65535922,115.66510000,-245.93340000
128.69631922,110.44650000,-250.31280000
128.73727922,131.33340000,-254.69220000
128.77823922,160.93020000,-245.93340000
128.81919922,173.11930000,-228.41580000
128.86015922,160.93020000,-254.69220000
128.90111922,131.33340000,-237.17460000
128.94207922,110.44650000,-250.31280000
128.98303922,115.66510000,-237.17460000
129.02399922,141.78290000,-237.17460000
129.06495922,167.89450000,-245.93340000
129.10591922,173.11930000,-241.55400000
129.14687922,152.22630000,-250.31280000
129.18783921,122.62950000,-237.17460000
129.22879921,110.44650000,-241.55400000
129.26975921,124.36900000,-232.79520000
129.31071921,153.96590000,-237.17460000
129.35167921,173.11930000,-245.93340000
129.39263921,166.15500000,-237.17460000
129.43359921,138.29770000,-241.55400000
129.47455921,113.92560000,-237.17460000
129.51551921,112.18600000,-241.55400000
129.55647921,138.29770000,-241.55400000
129.59743921,166.15500000,-237.17460000
129.63839921,173.11930000,-237.17460000
129.67935921,155.71150000,-237.17460000
129.72031921,124.36900000,-232.79520000
129.76127921,108.70080000,-232.79520000
129.80223921,122.62950000,-237.17460000
129.84319921,152.22630000,-237.17460000
129.88415921,173.11930000,-237.17460000
129.92511921,167.89450000,-237.17460000
129.96607921,140.03720000,-228.41580000
130.00703921,115.66510000,-232.79520000
130.04799921,112.18600000,-232.79520000
130.08895921,136.55810000,-232.79520000
130.12991921,164.41540000,-232.79520000
130.17087921,173.11930000,-228.41580000
130.21183921,155.71150000,-224.03640000
130.25279921,124.36900000,-232.79520000
130.29375921,108.70080000,-232.79520000
130.33471921,124.36900000,-232.79520000
130.37567921,153.96590000,-237.17460000
130.41663921,173.11930000,-228.41580000
130.45759921,166.15500000,-232.79520000
130.49855921,136.55810000,-232.79520000
130.53951921,112.18600000,-232.79520000
130.58047921,115.66510000,-228.41580000
130.62143921,141.78290000,-228.41580000
130.66239921,167.89450000,-219.67220000
130.70335921,171.37970000,-224.03640000
130.74431921,147.00160000,-224.03640000
130.78527921,117.40470000,-228.41580000
130.82623920,110.44650000,-219.67220000
130.86719920,131.33340000,-228.41580000
130.90815920,162.67590000,-224.03640000
130.94911920,173.11930000,-219.67220000
130.99007920,157.45110000,-224.03640000
131.03103920,126.11470000,-219.67220000
131.07199920,110.44650000,-224.03640000
131.11295920,122.62950000,-219.67220000
131.15391920,152.22630000,-224.03640000
131.19487920,173.11930000,-228.41580000
131.23583920,164.41540000,-224.03640000
131.27679920,136.55810000,-228.41580000
131.31775920,112.18600000,-228.41580000
131.35871920,117.40470000,-219.67220000
131.39967920,145.26200000,-224.03640000
131.44063920,169.63410000,-228.41580000
131.48159920,169.63410000,-228.41580000
131.52255920,143.52240000,-219.67220000
131.56351920,115.66510000,-215.29280000
131.60447920,112.18600000,-219.67220000
131.64543920,136.55810000,-219.67220000
131.68639920,166.15500000,-224.03640000
131.72735920,173.11930000,-224.03640000
131.76831920,150.48680000,-219.67220000
131.80927920,120.88990000,-219.67220000
131.85023920,110.44650000,-219.67220000
131.89119920,129.59380000,-215.29280000
131.93215920,160.93020000,-224.03640000
131.97311920,173.11930000,-224.03640000
132.01407920,159.19060000,-215.29280000
132.05503920,127.85420000,-219.67220000
