Time,Channel A,Channel B
101.00735939,150.65460000,200.62870000
101.04831939,194.14350000,200.62870000
101.08927939,172.39900000,205.00810000
101.13023939,115.87880000,200.62870000
101.17119939,102.83210000,200.62870000
101.21215938,155.00350000,205.00810000
101.25311938,194.14350000,209.38750000
101.29407938,168.05020000,200.62870000
101.33503938,111.52990000,209.38750000
101.37599938,102.83210000,209.38750000
101.41695938,155.00350000,205.00810000
101.45791938,194.14350000,209.38750000
101.49887938,168.05020000,205.00810000
101.53983938,111.52990000,200.62870000
101.58079938,102.83210000,205.00810000
101.62175938,155.00350000,213.76690000
101.66271938,198.49240000,205.00810000
101.70367938,168.05020000,205.00810000
101.74463938,111.52990000,218.14630000
101.78559938,102.83210000,205.00810000
101.82655938,155.00350000,205.00810000
101.86751938,198.49240000,205.00810000
101.90847938,168.05020000,205.00810000
101.94943938,111.52990000,209.38750000
101.99039938,107.18100000,205.00810000
102.03135938,159.35240000,205.00810000
102.07231938,194.14350000,213.76690000
102.11327938,168.05020000,200.62870000
102.15423938,111.52990000,209.38750000
102.19519938,102.83210000,222.52570000
102.23615938,155.00350000,213.76690000
102.27711938,194.14350000,213.76690000
102.31807938,172.39900000,213.76690000
102.35903938,115.87880000,213.76690000
102.39999938,102.83210000,218.14630000
102.44095938,150.65460000,213.76690000
102.48191938,194.14350000,218.14630000
102.52287938,176.74790000,213.76690000
102.56383938,120.22770000,218.14630000
102.60479938,98.48322000,205.00810000
102.64575938,141.95680000,218.14630000
102.68671938,189.79460000,218.14630000
102.72767938,181.09680000,213.76690000
102.76863938,124.57650000,213.76690000
102.80959938,98.48322000,218.14630000
102.85055937,137.62320000,209.38750000
102.89151937,189.79460000,213.76690000
102.93247937,185.44570000,218.14630000
102.97343937,133.27430000,218.14630000
103.01439937,98.48322000,218.14630000
103.05535937,128.92540000,218.14630000
103.09631937,185.44570000,218.14630000
103.13727937,194.14350000,209.38750000
103.17823937,141.95680000,213.76690000
103.21919937,98.48322000,222.52570000
103.26015937,120.22770000,218.14630000
103.30111937,176.74790000,231.26930000
103.34207937,198.49240000,222.52570000
103.38303937,155.00350000,222.52570000
103.42399937,102.83210000,222.52570000
103.46495937,107.18100000,222.52570000
103.50591937,163.70130000,222.52570000
103.54687937,198.49240000,218.14630000
103.58783937,168.05020000,222.52570000
103.62879937,111.52990000,226.90510000
103.66975937,102.83210000,218.14630000
103.71071937,155.00350000,231.26930000
103.75167937,198.49240000,209.38750000
103.79263937,181.09680000,222.52570000
103.83359937,120.22770000,222.52570000
103.87455937,94.13434000,222.52570000
103.91551937,137.62320000,226.90510000
103.95647937,189.79460000,226.90510000
103.99743937,189.79460000,235.64870000
104.03839937,133.27430000,222.52570000
104.07935937,94.13434000,222.52570000
104.12031937,124.57650000,222.52570000
104.16127937,181.09680000,222.52570000
104.20223937,194.14350000,226.90510000
104.24319937,150.65460000,226.90510000
104.28415937,98.48322000,235.64870000
104.32511937,111.52990000,231.26930000
104.36607937,168.05020000,231.26930000
104.40703937,198.49240000,226.90510000
104.44799937,168.05020000,235.64870000
104.48895936,107.18100000,231.26930000
104.52991936,98.48322000,226.90510000
104.57087936,155.00350000,226.90510000
104.61183936,194.14350000,231.26930000
104.65279936,181.09680000,235.64870000
104.69375936,120.22770000,226.90510000
104.73471936,94.13434000,235.64870000
104.77567936,133.27430000,222.52570000
104.81663936,189.79460000,235.64870000
104.85759936,189.79460000,231.26930000
104.89855936,137.62320000,235.64870000
104.93951936,98.48322000,235.64870000
104.98047936,115.87880000,235.64870000
105.02143936,172.39900000,231.26930000
105.06239936,198.49240000,231.26930000
105.10335936,159.35240000,235.64870000
105.14431936,102.83210000,235.64870000
105.18527936,98.48322000,240.02810000
105.22623936,150.65460000,235.64870000
105.26719936,198.49240000,235.64870000
105.30815936,181.09680000,226.90510000
105.34911936,120.22770000,235.64870000
105.39007936,94.13434000,235.64870000
105.43103936,128.92540000,240.02810000
105.47199936,185.44570000,240.02810000
105.51295936,198.49240000,231.26930000
105.55391936,150.65460000,235.64870000
105.59487936,98.48322000,235.64870000
105.63583936,107.18100000,240.02810000
105.67679936,163.70130000,244.40750000
105.71775936,198.49240000,240.02810000
105.75871936,172.39900000,235.64870000
105.79967936,115.87880000,235.64870000
105.84063936,94.13434000,240.02810000
105.88159936,137.62320000,240.02810000
105.92255936,189.79460000,240.02810000
105.96351936,189.79460000,248.78690000
106.00447936,137.62320000,240.02810000
106.04543936,94.13434000,231.26930000
106.08639936,111.52990000,240.02810000
106.12735936,172.39900000,244.40750000
106.16831935,202.84120000,240.02810000
106.20927935,168.05020000,235.64870000
106.25023935,111.52990000,248.78690000
106.29119935,94.13434000,240.02810000
106.33215935,141.95680000,244.40750000
106.37311935,194.14350000,235.64870000
106.41407935,189.79460000,248.78690000
106.45503935,137.62320000,244.40750000
106.49599935,94.13434000,244.40750000
106.53695935,115.87880000,248.78690000
106.57791935,172.39900000,244.40750000
106.61887935,202.84120000,244.40750000
106.65983935,163.70130000,253.16630000
106.70079935,107.18100000,240.02810000
106.74175935,94.13434000,244.40750000
106.78271935,146.30570000,253.16630000
106.82367935,198.49240000,240.02810000
106.86463935,189.79460000,253.16630000
106.90559935,133.27430000,244.40750000
106.94655935,94.13434000,240.02810000
106.98751935,115.87880000,248.78690000
107.02847935,176.74790000,240.02810000
107.06943935,202.84120000,253.16630000
107.11039935,159.35240000,248.78690000
107.15135935,102.83210000,248.78690000
107.19231935,94.13434000,248.78690000
107.23327935,146.30570000,248.78690000
107.27423935,194.14350000,248.78690000
107.31519935,189.79460000,248.78690000
107.35615935,133.27430000,248.78690000
107.39711935,89.78545000,253.16630000
107.43807935,115.87880000,253.16630000
107.47903935,172.39900000,261.92510000
107.51999935,202.84120000,248.78690000
107.56095935,168.05020000,248.78690000
107.60191935,107.18100000,257.54570000
107.64287935,94.13434000,248.78690000
107.68383935,141.95680000,261.92510000
107.72479935,189.79460000,248.78690000
107.76575935,189.79460000,257.54570000
107.80671934,137.62320000,253.16630000
107.84767934,94.13434000,257.54570000
107.88863934,107.18100000,248.78690000
107.92959934,168.05020000,244.40750000
107.97055934,202.84120000,248.78690000
108.01151934,172.39900000,253.16630000
108.05247934,115.87880000,257.54570000
108.09343934,89.78545000,257.54570000
108.13439934,128.92540000,257.54570000
108.17535934,185.44570000,261.92510000
108.21631934,198.49240000,257.54570000
108.25727934,150.65460000,257.54570000
108.29823934,98.48322000,261.92510000
108.33919934,102.83210000,261.92510000
108.38015934,150.65460000,257.54570000
108.42111934,194.14350000,257.54570000
108.46207934,189.79460000,257.54570000
108.50303934,133.27430000,257.54570000
108.54399934,89.78545000,270.68390000
108.58495934,115.87880000,261.92510000
108.62591934,172.39900000,257.54570000
108.66687934,202.84120000,261.92510000
108.70783934,168.05020000,261.92510000
108.74879934,111.52990000,261.92510000
108.78975934,94.13434000,253.16630000
108.83071934,133.27430000,253.16630000
108.87167934,189.79460000,261.92510000
108.91263934,198.49240000,266.30450000
108.95359934,150.65460000,261.92510000
108.99455934,98.48322000,257.54570000
109.03551934,98.48322000,257.54570000
109.07647934,155.00350000,261.92510000
109.11743934,198.49240000,270.68390000
109.15839934,185.44570000,261.92510000
109.19935934,128.92540000,261.92510000
109.24031934,89.78545000,266.30450000
109.28127934,111.52990000,261.92510000
109.32223934,172.39900000,270.68390000
109.36319934,202.84120000,261.92510000
109.40415934,172.39900000,257.54570000
109.44511933,115.87880000,261.92510000
109.48607933,89.78545000,270.68390000
109.52703933,128.92540000,261.92510000
109.56799933,185.44570000,261.92510000
109.60895933,202.84120000,266.30450000
109.64991933,155.00350000,261.92510000
109.69087933,102.83210000,270.68390000
109.73183933,94.13434000,261.92510000
109.77279933,141.95680000,270.68390000
109.81375933,194.14350000,270.68390000
109.85471933,194.14350000,270.68390000
109.89567933,141.95680000,266.30450000
109.93663933,94.13434000,270.68390000
109.97759933,102.83210000,270.68390000
110.01855933,159.35240000,266.30450000
110.05951933,202.84120000,266.30450000
110.10047933,185.44570000,275.06330000
110.14143933,128.92540000,266.30450000
110.18239933,89.78545000,279.44270000
110.22335933,115.87880000,266.30450000
110.26431933,172.39900000,270.68390000
110.30527933,202.84120000,270.68390000
110.34623933,176.74790000,275.06330000
110.38719933,120.22770000,270.68390000
110.42815933,85.43656000,270.68390000
110.46911933,120.22770000,279.44270000
110.51007933,181.09680000,275.06330000
110.55103933,202.84120000,275.06330000
110.59199933,168.05020000,261.92510000
110.63295933,111.52990000,266.30450000
110.67391933,89.78545000,270.68390000
110.71487933,133.27430000,275.06330000
110.75583933,189.79460000,279.44270000
110.79679933,202.84120000,266.30450000
110.83775933,163.70130000,270.68390000
110.87871933,102.83210000,270.68390000
110.91967933,89.78545000,275.06330000
110.96063933,137.62320000,288.18630000
111.00159933,189.79460000,275.06330000
111.04255933,202.84120000,275.06330000
111.08351932,155.00350000,270.68390000
111.12447932,102.83210000,266.30450000
111.16543932,89.78545000,275.06330000
111.20639932,137.62320000,283.82210000
111.24735932,189.79460000,279.44270000
111.28831932,202.84120000,275.06330000
111.32927932,155.00350000,275.06330000
111.37023932,102.83210000,275.06330000
111.41119932,89.78545000,288.18630000
111.45215932,137.62320000,283.82210000
111.49311932,189.79460000,283.82210000
111.53407932,202.84120000,275.06330000
111.57503932,155.00350000,283.82210000
111.61599932,102.83210000,279.44270000
111.65695932,85.43656000,275.06330000
111.69791932,133.27430000,275.06330000
111.73887932,189.79460000,279.44270000
111.77983932,207.19010000,275.06330000
111.82079932,163.70130000,279.44270000
111.86175932,107.18100000,283.82210000
111.90271932,89.78545000,283.82210000
111.94367932,128.92540000,283.82210000
111.98463932,185.44570000,279.44270000
112.02559932,207.19010000,283.82210000
112.06655932,168.05020000,292.56570000
112.10751932,111.52990000,270.68390000
112.14847932,85.43656000,283.82210000
112.18943932,124.57650000,283.82210000
112.23039932,181.09680000,283.82210000
112.27135932,207.19010000,283.82210000
112.31231932,176.74790000,283.82210000
112.35327932,115.87880000,279.44270000
112.39423932,85.43656000,288.18630000
112.43519932,115.87880000,288.18630000
112.47615932,172.39900000,283.82210000
112.51711932,207.19010000,279.44270000
112.55807932,185.44570000,283.82210000
112.59903932,124.57650000,288.18630000
112.63999932,85.43656000,288.18630000
112.68095932,102.83210000,292.56570000
112.72191931,163.70130000,288.18630000
112.76287931,207.19010000,279.44270000
112.80383931,194.14350000,283.82210000
112.84479931,137.62320000,288.18630000
112.88575931,89.78545000,292.56570000
112.92671931,94.13434000,292.56570000
112.96767931,146.30570000,296.94510000
113.00863931,198.49240000,301.32450000
113.04959931,207.19010000,288.18630000
113.09055931,159.35240000,288.18630000
113.13151931,102.83210000,292.56570000
113.17247931,85.43656000,288.18630000
113.21343931,128.92540000,292.56570000
113.25439931,185.44570000,288.18630000
113.29535931,207.19010000,292.56570000
113.33631931,176.74790000,292.56570000
113.37727931,120.22770000,292.56570000
113.41823931,85.43656000,292.56570000
113.45919931,107.18100000,292.56570000
113.50015931,163.70130000,296.94510000
113.54111931,207.19010000,301.32450000
113.58207931,194.14350000,296.94510000
113.62303931,146.30570000,296.94510000
113.66399931,89.78545000,296.94510000
113.70495931,89.78545000,296.94510000
113.74591931,137.62320000,296.94510000
113.78687931,189.79460000,288.18630000
113.82783931,207.19010000,292.56570000
113.86879931,172.39900000,296.94510000
113.90975931,115.87880000,292.56570000
113.95071931,85.43656000,296.94510000
113.99167931,107.18100000,292.56570000
114.03263931,168.05020000,301.32450000
114.07359931,207.19010000,296.94510000
114.11455931,198.49240000,288.18630000
114.15551931,146.30570000,305.70390000
114.19647931,94.13434000,301.32450000
114.23743931,85.43656000,288.18630000
114.27839931,133.27430000,296.94510000
114.31935931,189.79460000,301.32450000
114.36031930,207.19010000,296.94510000
114.40127930,176.74790000,292.56570000
114.44223930,120.22770000,296.94510000
114.48319930,85.43656000,296.94510000
114.52415930,98.48322000,292.56570000
114.56511930,155.00350000,305.70390000
114.60607930,202.84120000,296.94510000
114.64703930,207.19010000,296.94510000
114.68799930,159.35240000,296.94510000
114.72895930,102.83210000,296.94510000
114.76991930,81.08768000,301.32450000
114.81087930,115.87880000,288.18630000
114.85183930,176.74790000,305.70390000
114.89279930,211.53900000,305.70390000
114.93375930,194.14350000,296.94510000
114.97471930,137.62320000,296.94510000
115.01567930,89.78545000,301.32450000
115.05663930,85.43656000,301.32450000
115.09759930,137.62320000,296.94510000
115.13855930,189.79460000,296.94510000
115.17951930,211.53900000,305.70390000
115.22047930,176.74790000,305.70390000
115.26143930,120.22770000,305.70390000
115.30239930,85.43656000,301.32450000
115.34335930,98.48322000,301.32450000
115.38431930,155.00350000,305.70390000
115.42527930,202.84120000,296.94510000
115.46623930,207.19010000,310.08330000
115.50719930,163.70130000,292.56570000
115.54815930,107.18100000,305.70390000
115.58911930,81.08768000,296.94510000
115.63007930,107.18100000,305.70390000
115.67103930,168.05020000,305.70390000
115.71199930,207.19010000,301.32450000
115.75295930,202.84120000,305.70390000
115.79391930,155.00350000,301.32450000
115.83487930,98.48322000,305.70390000
115.87583930,81.08768000,296.94510000
115.91679930,115.87880000,305.70390000
115.95775930,172.39900000,296.94510000
115.99871930,211.53900000,301.32450000
116.03967929,202.84120000,305.70390000
116.08063929,150.65460000,305.70390000
116.12159929,94.13434000,305.70390000
116.16255929,81.08768000,305.70390000
116.20351929,120.22770000,305.70390000
116.24447929,176.74790000,305.70390000
116.28543929,211.53900000,310.08330000
116.32639929,198.49240000,305.70390000
116.36735929,146.30570000,310.08330000
116.40831929,94.13434000,318.84210000
116.44927929,81.08768000,310.08330000
116.49023929,120.22770000,305.70390000
116.53119929,176.74790000,305.70390000
116.57215929,215.88790000,305.70390000
116.61311929,202.84120000,305.70390000
116.65407929,146.30570000,314.46270000
116.69503929,94.13434000,314.46270000
116.73599929,81.08768000,305.70390000
116.77695929,120.22770000,305.70390000
116.81791929,172.39900000,310.08330000
116.85887929,211.53900000,305.70390000
116.89983929,198.49240000,305.70390000
116.94079929,150.65460000,305.70390000
116.98175929,94.13434000,305.70390000
117.02271929,81.08768000,305.70390000
117.06367929,115.87880000,310.08330000
117.10463929,172.39900000,305.70390000
117.14559929,211.53900000,310.08330000
117.18655929,202.84120000,305.70390000
117.22751929,155.00350000,310.08330000
117.26847929,98.48322000,305.70390000
117.30943929,76.73878000,314.46270000
117.35039929,111.52990000,310.08330000
117.39135929,168.05020000,305.70390000
117.43231929,211.53900000,314.46270000
117.47327929,207.19010000,310.08330000
117.51423929,159.35240000,318.84210000
117.55519929,102.83210000,323.22150000
117.59615929,76.73878000,310.08330000
117.63711929,102.83210000,314.46270000
117.67807928,159.35240000,318.84210000
117.71903928,207.19010000,305.70390000
117.75999928,207.19010000,310.08330000
117.80095928,172.39900000,305.70390000
117.84191928,111.52990000,310.08330000
117.88287928,81.08768000,310.08330000
117.92383928,94.13434000,305.70390000
117.96479928,150.65460000,305.70390000
118.00575928,202.84120000,323.22150000
118.04671928,211.53900000,314.46270000
118.08767928,181.09680000,331.98030000
118.12863928,120.22770000,310.08330000
118.16959928,81.08768000,318.84210000
118.21055928,85.43656000,323.22150000
118.25151928,137.62320000,323.22150000
118.29247928,189.79460000,314.46270000
118.33343928,215.88790000,323.22150000
118.37439928,189.79460000,314.46270000
118.41535928,137.62320000,323.22150000
118.45631928,85.43656000,305.70390000
118.49727928,81.08768000,318.84210000
118.53823928,120.22770000,323.22150000
118.57919928,176.74790000,318.84210000
118.62015928,215.88790000,327.60090000
118.66111928,207.19010000,327.60090000
118.70207928,155.00350000,323.22150000
118.74303928,102.83210000,318.84210000
118.78399928,76.73878000,323.22150000
118.82495928,98.48322000,314.46270000
118.86591928,155.00350000,323.22150000
118.90687928,207.19010000,323.22150000
118.94783928,215.88790000,323.22150000
118.98879928,181.09680000,323.22150000
119.02975928,124.57650000,331.98030000
119.07071928,81.08768000,318.84210000
119.11167928,85.43656000,318.84210000
119.15263928,128.92540000,323.22150000
119.19359928,185.44570000,323.22150000
119.23455928,220.23680000,323.22150000
119.27551928,207.19010000,318.84210000
119.31647927,155.00350000,323.22150000
119.35743927,98.48322000,327.60090000
119.39839927,72.38989000,327.60090000
119.43935927,98.48322000,327.60090000
119.48031927,155.00350000,318.84210000
119.52127927,202.84120000,327.60090000
119.56223927,215.88790000,327.60090000
119.60319927,185.44570000,323.22150000
119.64415927,128.92540000,336.35970000
119.68511927,81.08768000,331.98030000
119.72607927,81.08768000,331.98030000
119.76703927,120.22770000,327.60090000
119.80799927,176.74790000,327.60090000
119.84895927,215.88790000,323.22150000
119.88991927,211.53900000,327.60090000
119.93087927,168.05020000,318.84210000
119.97183927,111.52990000,323.22150000
120.01279927,76.73878000,327.60090000
120.05375927,85.43656000,323.22150000
120.09471927,137.62320000,331.98030000
120.13567927,189.79460000,331.98030000
120.17663927,220.23680000,327.60090000
120.21759927,202.84120000,327.60090000
120.25855927,150.65460000,323.22150000
120.29951927,98.48322000,323.22150000
120.34047927,72.38989000,331.98030000
120.38143927,98.48322000,331.98030000
120.42239927,155.00350000,323.22150000
120.46335927,207.19010000,331.98030000
120.50431927,220.23680000,327.60090000
120.54527927,189.79460000,327.60090000
120.58623927,137.62320000,323.22150000
120.62719927,85.43656000,323.22150000
120.66815927,72.38989000,336.35970000
120.70911927,102.83210000,327.60090000
120.75007927,159.35240000,323.22150000
120.79103927,207.19010000,336.35970000
120.83199927,220.23680000,331.98030000
120.87295927,185.44570000,336.35970000
120.91391927,133.27430000,327.60090000
120.95487926,85.43656000,331.98030000
120.99583926,72.38989000,327.60090000
121.03679926,107.18100000,336.35970000
121.07775926,163.70130000,340.72390000
121.11871926,207.19010000,331.98030000
121.15967926,224.58570000,340.72390000
121.20063926,189.79460000,331.98030000
121.24159926,137.62320000,327.60090000
121.28255926,85.43656000,336.35970000
121.32351926,72.38989000,327.60090000
121.36447926,98.48322000,331.98030000
121.40543926,155.00350000,331.98030000
121.44639926,202.84120000,336.35970000
121.48735926,224.58570000,336.35970000
121.52831926,202.84120000,331.98030000
121.56927926,150.65460000,331.98030000
121.61023926,98.48322000,336.35970000
121.65119926,72.38989000,327.60090000
121.69215926,85.43656000,331.98030000
121.73311926,137.62320000,336.35970000
121.77407926,194.14350000,336.35970000
121.81503926,224.58570000,336.35970000
121.85599926,207.19010000,336.35970000
121.89695926,163.70130000,340.72390000
121.93791926,107.18100000,340.72390000
121.97887926,72.38989000,331.98030000
122.01983926,81.08768000,327.60090000
122.06079926,120.22770000,336.35970000
122.10175926,176.74790000,331.98030000
122.14271926,220.23680000,340.72390000
122.18367926,220.23680000,331.98030000
122.22463926,185.44570000,336.35970000
122.26559926,128.92540000,340.72390000
122.30655926,81.08768000,331.98030000
122.34751926,68.04102000,327.60090000
122.38847926,98.48322000,336.35970000
122.42943926,155.00350000,340.72390000
122.47039926,202.84120000,345.10330000
122.51135926,224.58570000,340.72390000
122.55231926,207.19010000,336.35970000
122.59327925,159.35240000,340.72390000
122.63423925,102.83210000,345.10330000
122.67519925,68.04102000,331.98030000
122.71615925,76.73878000,345.10330000
122.75711925,120.22770000,345.10330000
122.79807925,172.39900000,340.72390000
122.83903925,215.88790000,336.35970000
122.87999925,224.58570000,340.72390000
122.92095925,194.14350000,340.72390000
122.96191925,141.95680000,340.72390000
123.00287925,89.78545000,331.98030000
123.04383925,68.04102000,340.72390000
123.08479925,81.08768000,336.35970000
123.12575925,128.92540000,349.48270000
123.16671925,185.44570000,340.72390000
123.20767925,220.23680000,345.10330000
123.24863925,224.58570000,340.72390000
123.28959925,189.79460000,345.10330000
123.33055925,137.62320000,340.72390000
123.37151925,85.43656000,340.72390000
123.41247925,68.04102000,345.10330000
123.45343925,85.43656000,336.35970000
123.49439925,133.27430000,336.35970000
123.53535925,185.44570000,340.72390000
123.57631925,224.58570000,345.10330000
123.61727925,224.58570000,340.72390000
123.65823925,189.79460000,340.72390000
123.69919925,137.62320000,345.10330000
123.74015925,85.43656000,340.72390000
123.78111925,63.69213000,340.72390000
123.82207925,81.08768000,331.98030000
123.86303925,128.92540000,345.10330000
123.90399925,181.09680000,340.72390000
123.94495925,220.23680000,340.72390000
123.98591925,224.58570000,340.72390000
124.02687925,198.49240000,345.10330000
124.06783925,146.30570000,340.72390000
124.10879925,94.13434000,345.10330000
124.14975925,63.69213000,340.72390000
124.19071925,72.38989000,340.72390000
124.23167924,115.87880000,349.48270000
124.27263924,168.05020000,345.10330000
124.31359924,215.88790000,345.10330000
124.35455924,228.93460000,345.10330000
124.39551924,211.53900000,345.10330000
124.43647924,168.05020000,345.10330000
124.47743924,115.87880000,345.10330000
124.51839924,72.38989000,340.72390000
124.55935924,63.69213000,345.10330000
124.60031924,94.13434000,340.72390000
124.64127924,141.95680000,340.72390000
124.68223924,189.79460000,345.10330000
124.72319924,224.58570000,340.72390000
124.76415924,224.58570000,340.72390000
124.80511924,194.14350000,349.48270000
124.84607924,141.95680000,340.72390000
124.88703924,94.13434000,340.72390000
124.92799924,63.69213000,345.10330000
124.96895924,68.04102000,345.10330000
125.00991924,107.18100000,340.72390000
125.05087924,159.35240000,345.10330000
125.09183924,207.19010000,340.72390000
125.13279924,233.28350000,345.10330000
125.17375924,220.23680000,345.10330000
125.21471924,181.09680000,345.10330000
125.25567924,128.92540000,345.10330000
125.29663924,81.08768000,345.10330000
125.33759924,63.69213000,349.48270000
125.37855924,72.38989000,349.48270000
125.41951924,115.87880000,340.72390000
125.46047924,172.39900000,353.86210000
125.50143924,211.53900000,358.24150000
125.54239924,233.28350000,345.10330000
125.58335924,220.23680000,349.48270000
125.62431924,172.39900000,345.10330000
125.66527924,120.22770000,349.48270000
125.70623924,76.73878000,345.10330000
125.74719924,59.34324000,362.62090000
125.78815924,76.73878000,345.10330000
125.82911924,120.22770000,353.86210000
125.87007924,172.39900000,349.48270000
125.91103923,215.88790000,349.48270000
125.95199923,233.28350000,345.10330000
125.99295923,220.23680000,349.48270000
126.03391923,176.74790000,345.10330000
126.07487923,124.57650000,353.86210000
126.11583923,81.08768000,353.86210000
126.15679923,59.34324000,345.10330000
126.19775923,68.04102000,358.24150000
126.23871923,111.52990000,353.86210000
126.27967923,163.70130000,345.10330000
126.32063923,207.19010000,358.24150000
126.36159923,237.63240000,353.86210000
126.40255923,228.93460000,349.48270000
126.44351923,189.79460000,353.86210000
126.48447923,141.95680000,353.86210000
126.52543923,94.13434000,340.72390000
126.56639923,63.69213000,349.48270000
126.60735923,63.69213000,358.24150000
126.64831923,89.78545000,362.62090000
126.68927923,141.95680000,349.48270000
126.73023923,189.79460000,353.86210000
126.77119923,228.93460000,353.86210000
126.81215923,233.28350000,358.24150000
126.85311923,211.53900000,353.86210000
126.89407923,168.05020000,345.10330000
126.93503923,120.22770000,349.48270000
126.97599923,72.38989000,358.24150000
127.01695923,54.99435000,345.10330000
127.05791923,68.04102000,358.24150000
127.09887923,111.52990000,358.24150000
127.13983923,163.70130000,362.62090000
127.18079923,207.19010000,353.86210000
127.22175923,233.28350000,353.86210000
127.26271923,228.93460000,358.24150000
127.30367923,202.84120000,353.86210000
127.34463923,150.65460000,353.86210000
127.38559923,102.83210000,358.24150000
127.42655923,68.04102000,353.86210000
127.46751923,54.99435000,353.86210000
127.50847923,81.08768000,358.24150000
127.54943922,124.57650000,358.24150000
127.59039922,176.74790000,358.24150000
127.63135922,220.23680000,353.86210000
127.67231922,237.63240000,358.24150000
127.71327922,224.58570000,349.48270000
127.75423922,194.14350000,353.86210000
127.79519922,141.95680000,358.24150000
127.83615922,98.48322000,358.24150000
127.87711922,63.69213000,358.24150000
127.91807922,54.99435000,362.62090000
127.95903922,81.08768000,353.86210000
127.99999922,124.57650000,358.24150000
128.04095922,172.39900000,353.86210000
128.08191922,220.23680000,353.86210000
128.12287922,237.63240000,358.24150000
128.16383922,233.28350000,362.62090000
128.20479922,198.49240000,353.86210000
128.24575922,155.00350000,358.24150000
128.28671922,102.83210000,362.62090000
128.32767922,68.04102000,349.48270000
128.36863922,54.99435000,362.62090000
128.40959922,68.04102000,367.00030000
128.45055922,107.18100000,353.86210000
128.49151922,155.00350000,358.24150000
128.53247922,202.84120000,358.24150000
128.57343922,233.28350000,362.62090000
128.61439922,241.98120000,358.24150000
128.65535922,215.88790000,362.62090000
128.69631922,176.74790000,358.24150000
128.73727922,128.92540000,358.24150000
128.77823922,85.43656000,362.62090000
128.81919922,59.34324000,362.62090000
128.86015922,54.99435000,362.62090000
128.90111922,81.08768000,362.62090000
128.94207922,124.57650000,358.24150000
128.98303922,172.39900000,362.62090000
129.02399922,215.88790000,362.62090000
129.06495922,241.98120000,362.62090000
129.10591922,237.63240000,362.62090000
129.14687922,211.53900000,362.62090000
129.18783921,168.05020000,367.00030000
129.22879921,115.87880000,358.24150000
129.26975921,76.73878000,367.00030000
129.31071921,54.99435000,353.86210000
129.35167921,54.99435000,353.86210000
129.39263921,85.43656000,353.86210000
129.43359921,128.92540000,358.24150000
129.47455921,176.74790000,358.24150000
129.51551921,215.88790000,353.86210000
129.55647921,241.98120000,358.24150000
129.59743921,237.63240000,367.00030000
129.63839921,211.53900000,362.62090000
129.67935921,172.39900000,358.24150000
129.72031921,124.57650000,362.62090000
129.76127921,81.08768000,353.86210000
129.80223921,50.64546000,367.00030000
129.84319921,50.64546000,358.24150000
129.88415921,76.73878000,367.00030000
129.92511921,115.87880000,358.24150000
129.96607921,163.70130000,358.24150000
130.00703921,207.19010000,367.00030000
130.04799921,237.63240000,367.00030000
130.08895921,246.33010000,358.24150000
130.12991921,228.93460000,367.00030000
130.17087921,194.14350000,367.00030000
130.21183921,150.65460000,358.24150000
130.25279921,107.18100000,362.62090000
130.29375921,68.04102000,367.00030000
130.33471921,46.29657000,371.37970000
130.37567921,50.64546000,353.86210000
130.41663921,81.08768000,362.62090000
130.45759921,120.22770000,358.24150000
130.49855921,172.39900000,358.24150000
130.53951921,211.53900000,362.62090000
130.58047921,241.98120000,362.62090000
130.62143921,246.33010000,362.62090000
130.66239921,228.93460000,362.62090000
130.70335921,194.14350000,362.62090000
130.74431921,150.65460000,367.00030000
130.78527921,107.18100000,358.24150000
130.82623920,68.04102000,362.62090000
130.86719920,50.64546000,362.62090000
130.90815920,50.64546000,367.00030000
130.94911920,76.73878000,367.00030000
130.99007920,120.22770000,375.75910000
131.03103920,163.70130000,367.00030000
131.07199920,207.19010000,367.00030000
131.11295920,237.63240000,367.00030000
131.15391920,246.33010000,367.00030000
131.19487920,237.63240000,367.00030000
131.23583920,207.19010000,367.00030000
131.27679920,163.70130000,362.62090000
131.31775920,120.22770000,367.00030000
131.35871920,76.73878000,371.37970000
131.39967920,50.64546000,362.62090000
131.44063920,46.29657000,362.62090000
131.48159920,59.34324000,367.00030000
131.52255920,89.78545000,371.37970000
131.56351920,137.62320000,367.00030000
131.60447920,181.09680000,367.00030000
131.64543920,220.23680000,367.00030000
131.68639920,241.98120000,367.00030000
131.72735920,250.67900000,375.75910000
131.76831920,233.28350000,375.75910000
131.80927920,207.19010000,367.00030000
131.85023920,163.70130000,375.75910000
131.89119920,124.57650000,375.75910000
131.93215920,81.08768000,367.00030000
131.97311920,50.64546000,362.62090000
132.01407920,41.94769000,362.62090000
132.05503920,50.64546000,367.00030000
132.09599920,76.73878000,367.00030000
132.13695920,115.87880000,375.75910000
132.17791920,159.35240000,367.00030000
132.21887920,202.84120000,362.62090000
132.25983920,233.28350000,375.75910000
132.30079920,250.67900000,367.00030000
132.34175920,250.67900000,371.37970000
132.38271920,228.93460000,371.37970000
132.42367920,202.84120000,362.62090000
132.46463919,155.00350000,375.75910000
132.50559919,115.87880000,371.37970000
132.54655919,76.73878000,362.62090000
132.58751919,50.64546000,371.37970000
132.62847919,37.59880000,367.00030000
132.66943919,46.29657000,367.00030000
132.71039919,72.38989000,362.62090000
132.75135919,115.87880000,371.37970000
132.79231919,155.00350000,371.37970000
