Time,Channel A,Channel B
50.50367969,150.65460000,-189.01640000
50.54463969,115.87880000,-189.01640000
50.58559969,120.22770000,-197.77520000
50.62655969,163.70130000,-189.01640000
50.66751969,172.39900000,-189.01640000
50.70847969,137.62320000,-180.25760000
50.74943969,111.52990000,-197.77520000
50.79039969,137.62320000,-193.39580000
50.83135969,172.39900000,-193.39580000
50.87231969,163.70130000,-189.01640000
50.91327969,124.57650000,-189.01640000
50.95423969,115.87880000,-184.63700000
50.99519969,146.30570000,-184.63700000
51.03615969,172.39900000,-184.63700000
51.07711969,155.00350000,-193.39580000
51.11807969,115.87880000,-197.77520000
51.15903969,120.22770000,-193.39580000
51.19999969,155.00350000,-193.39580000
51.24095969,172.39900000,-189.01640000
51.28191969,141.95680000,-193.39580000
51.32287969,111.52990000,-189.01640000
51.36383969,128.92540000,-193.39580000
51.40479969,168.05020000,-193.39580000
51.44575969,172.39900000,-197.77520000
51.48671969,133.27430000,-193.39580000
51.52767969,111.52990000,-193.39580000
51.56863969,137.62320000,-202.15460000
51.60959969,172.39900000,-197.77520000
51.65055969,163.70130000,-197.77520000
51.69151969,128.92540000,-193.39580000
51.73247969,115.87880000,-189.01640000
51.77343969,141.95680000,-189.01640000
51.81439969,172.39900000,-197.77520000
51.85535968,159.35240000,-197.77520000
51.89631968,120.22770000,-202.15460000
51.93727968,120.22770000,-197.77520000
51.97823968,155.00350000,-197.77520000
52.01919968,172.39900000,-193.39580000
52.06015968,150.65460000,-197.77520000
52.10111968,115.87880000,-197.77520000
52.14207968,120.22770000,-202.15460000
52.18303968,159.35240000,-197.77520000
52.22399968,172.39900000,-202.15460000
52.26495968,137.62320000,-197.77520000
52.30591968,111.52990000,-197.77520000
52.34687968,128.92540000,-206.53400000
52.38783968,168.05020000,-202.15460000
52.42879968,168.05020000,-202.15460000
52.46975968,133.27430000,-206.53400000
52.51071968,111.52990000,-202.15460000
52.55167968,137.62320000,-202.15460000
52.59263968,172.39900000,-206.53400000
52.63359968,163.70130000,-206.53400000
52.67455968,128.92540000,-210.91340000
52.71551968,115.87880000,-210.91340000
52.75647968,141.95680000,-202.15460000
52.79743968,172.39900000,-202.15460000
52.83839968,159.35240000,-202.15460000
52.87935968,120.22770000,-206.53400000
52.92031968,115.87880000,-202.15460000
52.96127968,150.65460000,-206.53400000
53.00223968,172.39900000,-206.53400000
53.04319968,155.00350000,-206.53400000
53.08415968,120.22770000,-197.77520000
53.12511968,120.22770000,-210.91340000
53.16607968,155.00350000,-202.15460000
53.20703968,172.39900000,-202.15460000
53.24799968,150.65460000,-197.77520000
53.28895968,115.87880000,-215.29280000
53.32991968,120.22770000,-210.91340000
53.37087968,155.00350000,-215.29280000
53.41183968,172.39900000,-215.29280000
53.45279968,146.30570000,-215.29280000
53.49375967,115.87880000,-210.91340000
53.53471967,124.57650000,-210.91340000
53.57567967,159.35240000,-215.29280000
53.61663967,172.39900000,-206.53400000
53.65759967,141.95680000,-210.91340000
53.69855967,115.87880000,-206.53400000
53.73951967,124.57650000,-206.53400000
53.78047967,163.70130000,-210.91340000
53.82143967,172.39900000,-210.91340000
53.86239967,137.62320000,-210.91340000
53.90335967,111.52990000,-210.91340000
53.94431967,128.92540000,-215.29280000
53.98527967,163.70130000,-215.29280000
54.02623967,172.39900000,-215.29280000
54.06719967,137.62320000,-210.91340000
54.10815967,111.52990000,-215.29280000
54.14911967,128.92540000,-215.29280000
54.19007967,168.05020000,-215.29280000
54.23103967,168.05020000,-219.67220000
54.27199967,137.62320000,-219.67220000
54.31295967,111.52990000,-215.29280000
54.35391967,128.92540000,-219.67220000
54.39487967,163.70130000,-215.29280000
54.43583967,168.05020000,-215.29280000
54.47679967,133.27430000,-224.03640000
54.51775967,111.52990000,-219.67220000
54.55871967,133.27430000,-219.67220000
54.59967967,168.05020000,-219.67220000
54.64063967,168.05020000,-219.67220000
54.68159967,137.62320000,-219.67220000
54.72255967,111.52990000,-219.67220000
54.76351967,133.27430000,-219.67220000
54.80447967,163.70130000,-219.67220000
54.84543967,168.05020000,-219.67220000
54.88639967,137.62320000,-228.41580000
54.92735967,111.52990000,-219.67220000
54.96831967,133.27430000,-219.67220000
55.00927967,168.05020000,-219.67220000
55.05023967,172.39900000,-228.41580000
55.09119967,137.62320000,-224.03640000
55.13215966,111.52990000,-224.03640000
55.17311966,128.92540000,-219.67220000
55.21407966,163.70130000,-219.67220000
55.25503966,172.39900000,-228.41580000
55.29599966,137.62320000,-224.03640000
55.33695966,111.52990000,-228.41580000
55.37791966,128.92540000,-219.67220000
55.41887966,163.70130000,-219.67220000
55.45983966,172.39900000,-228.41580000
55.50079966,137.62320000,-224.03640000
55.54175966,115.87880000,-232.79520000
55.58271966,124.57650000,-219.67220000
55.62367966,159.35240000,-215.29280000
55.66463966,172.39900000,-224.03640000
55.70559966,141.95680000,-228.41580000
55.74655966,115.87880000,-228.41580000
55.78751966,124.57650000,-224.03640000
55.82847966,159.35240000,-228.41580000
55.86943966,172.39900000,-228.41580000
55.91039966,146.30570000,-228.41580000
55.95135966,115.87880000,-224.03640000
55.99231966,120.22770000,-228.41580000
56.03327966,155.00350000,-224.03640000
56.07423966,172.39900000,-228.41580000
56.11519966,150.65460000,-228.41580000
56.15615966,115.87880000,-224.03640000
56.19711966,120.22770000,-228.41580000
56.23807966,150.65460000,-219.67220000
56.27903966,172.39900000,-228.41580000
56.31999966,155.00350000,-228.41580000
56.36095966,120.22770000,-237.17460000
56.40191966,115.87880000,-232.79520000
56.44287966,146.30570000,-237.17460000
56.48383966,172.39900000,-232.79520000
56.52479966,159.35240000,-232.79520000
56.56575966,124.57650000,-232.79520000
56.60671966,111.52990000,-237.17460000
56.64767966,141.95680000,-237.17460000
56.68863966,172.39900000,-237.17460000
56.72959966,163.70130000,-237.17460000
56.77055965,128.92540000,-237.17460000
56.81151965,115.87880000,-228.41580000
56.85247965,137.62320000,-237.17460000
56.89343965,168.05020000,-241.55400000
56.93439965,168.05020000,-237.17460000
56.97535965,133.27430000,-228.41580000
57.01631965,111.52990000,-237.17460000
57.05727965,133.27430000,-237.17460000
57.09823965,163.70130000,-237.17460000
57.13919965,172.39900000,-232.79520000
57.18015965,137.62320000,-237.17460000
57.22111965,115.87880000,-232.79520000
57.26207965,124.57650000,-232.79520000
57.30303965,159.35240000,-232.79520000
57.34399965,172.39900000,-237.17460000
57.38495965,146.30570000,-237.17460000
57.42591965,115.87880000,-237.17460000
57.46687965,120.22770000,-232.79520000
57.50783965,155.00350000,-237.17460000
57.54879965,172.39900000,-241.55400000
57.58975965,155.00350000,-241.55400000
57.63071965,120.22770000,-241.55400000
57.67167965,115.87880000,-250.31280000
57.71263965,146.30570000,-237.17460000
57.75359965,172.39900000,-254.69220000
57.79455965,159.35240000,-241.55400000
57.83551965,124.57650000,-241.55400000
57.87647965,111.52990000,-250.31280000
57.91743965,137.62320000,-237.17460000
57.95839965,168.05020000,-241.55400000
57.99935965,168.05020000,-237.17460000
58.04031965,133.27430000,-237.17460000
58.08127965,115.87880000,-250.31280000
58.12223965,128.92540000,-241.55400000
58.16319965,163.70130000,-241.55400000
58.20415965,172.39900000,-254.69220000
58.24511965,141.95680000,-241.55400000
58.28607965,115.87880000,-250.31280000
58.32703965,120.22770000,-241.55400000
58.36799965,155.00350000,-250.31280000
58.40895965,172.39900000,-250.31280000
58.44991964,155.00350000,-250.31280000
58.49087964,120.22770000,-241.55400000
58.53183964,115.87880000,-245.93340000
58.57279964,146.30570000,-254.69220000
58.61375964,172.39900000,-241.55400000
58.65471964,163.70130000,-250.31280000
58.69567964,128.92540000,-250.31280000
58.73663964,115.87880000,-245.93340000
58.77759964,133.27430000,-245.93340000
58.81855964,168.05020000,-250.31280000
58.85951964,168.05020000,-254.69220000
58.90047964,137.62320000,-254.69220000
58.94143964,111.52990000,-254.69220000
58.98239964,124.57650000,-250.31280000
59.02335964,159.35240000,-254.69220000
59.06431964,172.39900000,-250.31280000
59.10527964,150.65460000,-254.69220000
59.14623964,120.22770000,-254.69220000
59.18719964,115.87880000,-250.31280000
59.22815964,146.30570000,-254.69220000
59.26911964,172.39900000,-250.31280000
59.31007964,159.35240000,-254.69220000
59.35103964,128.92540000,-250.31280000
59.39199964,115.87880000,-254.69220000
59.43295964,137.62320000,-254.69220000
59.47391964,163.70130000,-250.31280000
59.51487964,168.05020000,-259.07160000
59.55583964,141.95680000,-259.07160000
59.59679964,111.52990000,-259.07160000
59.63775964,120.22770000,-259.07160000
59.67871964,155.00350000,-250.31280000
59.71967964,172.39900000,-254.69220000
59.76063964,155.00350000,-259.07160000
59.80159964,120.22770000,-259.07160000
59.84255964,115.87880000,-250.31280000
59.88351964,146.30570000,-259.07160000
59.92447964,172.39900000,-254.69220000
59.96543964,163.70130000,-254.69220000
60.00639964,133.27430000,-259.07160000
60.04735964,111.52990000,-263.45100000
60.08831963,128.92540000,-259.07160000
60.12927963,163.70130000,-259.07160000
60.17023963,172.39900000,-254.69220000
60.21119963,146.30570000,-263.45100000
60.25215963,115.87880000,-263.45100000
60.29311963,120.22770000,-254.69220000
60.33407963,150.65460000,-263.45100000
60.37503963,172.39900000,-263.45100000
60.41599963,159.35240000,-259.07160000
60.45695963,124.57650000,-267.83040000
60.49791963,111.52990000,-263.45100000
60.53887963,133.27430000,-259.07160000
60.57983963,168.05020000,-263.45100000
60.62079963,172.39900000,-259.07160000
60.66175963,146.30570000,-267.83040000
60.70271963,115.87880000,-259.07160000
60.74367963,120.22770000,-263.45100000
60.78463963,155.00350000,-263.45100000
60.82559963,172.39900000,-259.07160000
60.86655963,159.35240000,-272.20980000
60.90751963,128.92540000,-259.07160000
60.94847963,115.87880000,-263.45100000
60.98943963,133.27430000,-267.83040000
61.03039963,163.70130000,-263.45100000
61.07135963,172.39900000,-267.83040000
61.11231963,141.95680000,-263.45100000
61.15327963,115.87880000,-259.07160000
61.19423963,120.22770000,-267.83040000
61.23519963,150.65460000,-263.45100000
61.27615963,172.39900000,-259.07160000
61.31711963,159.35240000,-272.20980000
61.35807963,128.92540000,-267.83040000
61.39903963,111.52990000,-267.83040000
61.43999963,133.27430000,-254.69220000
61.48095963,163.70130000,-267.83040000
61.52191963,172.39900000,-263.45100000
61.56287963,146.30570000,-267.83040000
61.60383963,120.22770000,-267.83040000
61.64479963,115.87880000,-272.20980000
61.68575963,146.30570000,-272.20980000
61.72671962,172.39900000,-272.20980000
61.76767962,163.70130000,-272.20980000
61.80863962,133.27430000,-272.20980000
61.84959962,111.52990000,-267.83040000
61.89055962,128.92540000,-267.83040000
61.93151962,159.35240000,-263.45100000
61.97247962,172.39900000,-272.20980000
62.01343962,155.00350000,-272.20980000
62.05439962,120.22770000,-276.58920000
62.09535962,115.87880000,-272.20980000
62.13631962,137.62320000,-272.20980000
62.17727962,168.05020000,-267.83040000
62.21823962,172.39900000,-272.20980000
62.25919962,141.95680000,-267.83040000
62.30015962,115.87880000,-276.58920000
62.34111962,120.22770000,-276.58920000
62.38207962,150.65460000,-276.58920000
62.42303962,172.39900000,-272.20980000
62.46399962,163.70130000,-272.20980000
62.50495962,133.27430000,-272.20980000
62.54591962,115.87880000,-267.83040000
62.58687962,128.92540000,-272.20980000
62.62783962,155.00350000,-272.20980000
62.66879962,172.39900000,-267.83040000
62.70975962,155.00350000,-280.95340000
62.75071962,124.57650000,-280.95340000
62.79167962,111.52990000,-272.20980000
62.83263962,137.62320000,-272.20980000
62.87359962,163.70130000,-272.20980000
62.91455962,172.39900000,-285.33280000
62.95551962,146.30570000,-276.58920000
62.99647962,120.22770000,-276.58920000
63.03743962,115.87880000,-272.20980000
63.07839962,141.95680000,-272.20980000
63.11935962,168.05020000,-272.20980000
63.16031962,168.05020000,-280.95340000
63.20127962,137.62320000,-276.58920000
63.24223962,115.87880000,-289.71220000
63.28319962,120.22770000,-280.95340000
63.32415962,150.65460000,-272.20980000
63.36511961,172.39900000,-280.95340000
63.40607961,163.70130000,-276.58920000
63.44703961,137.62320000,-285.33280000
63.48799961,111.52990000,-276.58920000
63.52895961,120.22770000,-272.20980000
63.56991961,155.00350000,-280.95340000
63.61087961,172.39900000,-285.33280000
63.65183961,163.70130000,-280.95340000
63.69279961,133.27430000,-272.20980000
63.73375961,111.52990000,-280.95340000
63.77471961,124.57650000,-285.33280000
63.81567961,155.00350000,-280.95340000
63.85663961,172.39900000,-285.33280000
63.89759961,159.35240000,-289.71220000
63.93855961,128.92540000,-285.33280000
63.97951961,111.52990000,-276.58920000
64.02047961,124.57650000,-285.33280000
64.06143961,155.00350000,-289.71220000
64.10239961,172.39900000,-285.33280000
64.14335961,159.35240000,-285.33280000
64.18431961,128.92540000,-289.71220000
64.22527961,111.52990000,-285.33280000
64.26623961,128.92540000,-285.33280000
64.30719961,159.35240000,-289.71220000
64.34815961,172.39900000,-285.33280000
64.38911961,159.35240000,-276.58920000
64.43007961,128.92540000,-289.71220000
64.47103961,111.52990000,-294.09160000
64.51199961,128.92540000,-285.33280000
64.55295961,155.00350000,-289.71220000
64.59391961,172.39900000,-289.71220000
64.63487961,159.35240000,-285.33280000
64.67583961,128.92540000,-289.71220000
64.71679961,111.52990000,-285.33280000
64.75775961,124.57650000,-294.09160000
64.79871961,155.00350000,-294.09160000
64.83967961,172.39900000,-289.71220000
64.88063961,159.35240000,-289.71220000
64.92159961,128.92540000,-294.09160000
64.96255961,111.52990000,-280.95340000
65.00351960,124.57650000,-294.09160000
65.04447960,155.00350000,-298.47100000
65.08543960,172.39900000,-285.33280000
65.12639960,163.70130000,-289.71220000
65.16735960,133.27430000,-294.09160000
65.20831960,111.52990000,-285.33280000
65.24927960,120.22770000,-294.09160000
65.29023960,150.65460000,-294.09160000
65.33119960,172.39900000,-298.47100000
65.37215960,168.05020000,-298.47100000
65.41311960,137.62320000,-289.71220000
65.45407960,115.87880000,-285.33280000
65.49503960,115.87880000,-294.09160000
65.53599960,146.30570000,-294.09160000
65.57695960,168.05020000,-294.09160000
65.61791960,172.39900000,-294.09160000
65.65887960,146.30570000,-298.47100000
65.69983960,115.87880000,-294.09160000
65.74079960,115.87880000,-289.71220000
65.78175960,137.62320000,-302.85040000
65.82271960,168.05020000,-289.71220000
65.86367960,172.39900000,-298.47100000
65.90463960,155.00350000,-289.71220000
65.94559960,124.57650000,-294.09160000
65.98655960,111.52990000,-302.85040000
66.02751960,128.92540000,-289.71220000
66.06847960,159.35240000,-302.85040000
66.10943960,172.39900000,-294.09160000
66.15039960,163.70130000,-298.47100000
66.19135960,137.62320000,-294.09160000
66.23231960,115.87880000,-298.47100000
66.27327960,120.22770000,-298.47100000
66.31423960,150.65460000,-298.47100000
66.35519960,172.39900000,-298.47100000
66.39615960,168.05020000,-289.71220000
66.43711960,146.30570000,-298.47100000
66.47807960,120.22770000,-302.85040000
66.51903960,111.52990000,-302.85040000
66.55999960,137.62320000,-302.85040000
66.60095960,163.70130000,-302.85040000
66.64191959,172.39900000,-302.85040000
66.68287959,155.00350000,-298.47100000
66.72383959,128.92540000,-298.47100000
66.76479959,111.52990000,-302.85040000
66.80575959,124.57650000,-307.22980000
66.84671959,155.00350000,-302.85040000
66.88767959,172.39900000,-302.85040000
66.92863959,168.05020000,-302.85040000
66.96959959,137.62320000,-307.22980000
67.01055959,115.87880000,-307.22980000
67.05151959,115.87880000,-307.22980000
67.09247959,137.62320000,-298.47100000
67.13343959,168.05020000,-302.85040000
67.17439959,172.39900000,-298.47100000
67.21535959,155.00350000,-302.85040000
67.25631959,124.57650000,-294.09160000
67.29727959,111.52990000,-311.60920000
67.33823959,124.57650000,-302.85040000
67.37919959,155.00350000,-294.09160000
67.42015959,172.39900000,-307.22980000
67.46111959,168.05020000,-302.85040000
67.50207959,141.95680000,-302.85040000
67.54303959,115.87880000,-302.85040000
67.58399959,115.87880000,-302.85040000
67.62495959,137.62320000,-302.85040000
67.66591959,163.70130000,-307.22980000
67.70687959,172.39900000,-315.98860000
67.74783959,155.00350000,-307.22980000
67.78879959,128.92540000,-307.22980000
67.82975959,111.52990000,-307.22980000
67.87071959,120.22770000,-302.85040000
67.91167959,146.30570000,-298.47100000
67.95263959,172.39900000,-307.22980000
67.99359959,172.39900000,-302.85040000
68.03455959,150.65460000,-307.22980000
68.07551959,120.22770000,-307.22980000
68.11647959,111.52990000,-307.22980000
68.15743959,128.92540000,-311.60920000
68.19839959,155.00350000,-307.22980000
68.23935959,172.39900000,-311.60920000
68.28031959,168.05020000,-302.85040000
68.32127958,141.95680000,-307.22980000
68.36223958,115.87880000,-307.22980000
68.40319958,111.52990000,-311.60920000
68.44415958,137.62320000,-307.22980000
68.48511958,163.70130000,-307.22980000
68.52607958,172.39900000,-311.60920000
68.56703958,159.35240000,-311.60920000
68.60799958,133.27430000,-311.60920000
68.64895958,115.87880000,-315.98860000
68.68991958,120.22770000,-311.60920000
68.73087958,141.95680000,-307.22980000
68.77183958,168.05020000,-311.60920000
68.81279958,172.39900000,-311.60920000
68.85375958,155.00350000,-307.22980000
68.89471958,128.92540000,-311.60920000
68.93567958,111.52990000,-302.85040000
68.97663958,120.22770000,-307.22980000
69.01759958,150.65460000,-311.60920000
69.05855958,172.39900000,-315.98860000
69.09951958,172.39900000,-320.36800000
69.14047958,150.65460000,-311.60920000
69.18143958,120.22770000,-311.60920000
69.22239958,115.87880000,-315.98860000
69.26335958,124.57650000,-315.98860000
69.30431958,150.65460000,-320.36800000
69.34527958,172.39900000,-311.60920000
69.38623958,172.39900000,-315.98860000
69.42719958,150.65460000,-311.60920000
69.46815958,120.22770000,-320.36800000
69.50911958,111.52990000,-320.36800000
69.55007958,124.57650000,-320.36800000
69.59103958,150.65460000,-315.98860000
69.63199958,172.39900000,-320.36800000
69.67295958,172.39900000,-311.60920000
69.71391958,150.65460000,-320.36800000
69.75487958,120.22770000,-320.36800000
69.79583958,111.52990000,-311.60920000
69.83679958,124.57650000,-315.98860000
69.87775958,155.00350000,-320.36800000
69.91871958,172.39900000,-315.98860000
69.95967957,172.39900000,-320.36800000
70.00063957,146.30570000,-320.36800000
70.04159957,120.22770000,-320.36800000
70.08255957,111.52990000,-315.98860000
70.12351957,124.57650000,-320.36800000
70.16447957,155.00350000,-320.36800000
70.20543957,172.39900000,-315.98860000
70.24639957,172.39900000,-320.36800000
70.28735957,150.65460000,-315.98860000
70.32831957,120.22770000,-315.98860000
70.36927957,111.52990000,-320.36800000
70.41023957,124.57650000,-324.74750000
70.45119957,150.65460000,-329.12680000
70.49215957,172.39900000,-311.60920000
70.53311957,172.39900000,-315.98860000
70.57407957,155.00350000,-324.74750000
70.61503957,124.57650000,-324.74750000
70.65599957,111.52990000,-320.36800000
70.69695957,120.22770000,-315.98860000
70.73791957,141.95680000,-324.74750000
70.77887957,168.05020000,-320.36800000
70.81983957,172.39900000,-320.36800000
70.86079957,159.35240000,-324.74750000
70.90175957,133.27430000,-320.36800000
70.94271957,115.87880000,-324.74750000
70.98367957,115.87880000,-320.36800000
71.02463957,137.62320000,-324.74750000
71.06559957,163.70130000,-320.36800000
71.10655957,172.39900000,-333.49100000
71.14751957,163.70130000,-324.74750000
71.18847957,137.62320000,-324.74750000
71.22943957,115.87880000,-320.36800000
71.27039957,111.52990000,-324.74750000
71.31135957,128.92540000,-315.98860000
71.35231957,155.00350000,-320.36800000
71.39327957,172.39900000,-324.74750000
71.43423957,172.39900000,-324.74750000
71.47519957,150.65460000,-329.12680000
71.51615957,124.57650000,-329.12680000
71.55711957,111.52990000,-329.12680000
71.59807956,120.22770000,-324.74750000
71.63903956,146.30570000,-324.74750000
71.67999956,168.05020000,-329.12680000
71.72095956,176.74790000,-320.36800000
71.76191956,159.35240000,-329.12680000
71.80287956,133.27430000,-324.74750000
71.84383956,111.52990000,-324.74750000
71.88479956,115.87880000,-329.12680000
71.92575956,133.27430000,-324.74750000
71.96671956,155.00350000,-329.12680000
72.00767956,172.39900000,-333.49100000
72.04863956,168.05020000,-329.12680000
72.08959956,146.30570000,-324.74750000
72.13055956,120.22770000,-329.12680000
72.17151956,111.52990000,-320.36800000
72.21247956,120.22770000,-324.74750000
72.25343956,150.65460000,-333.49100000
72.29439956,168.05020000,-324.74750000
72.33535956,172.39900000,-329.12680000
72.37631956,155.00350000,-329.12680000
72.41727956,133.27430000,-329.12680000
72.45823956,111.52990000,-333.49100000
72.49919956,115.87880000,-329.12680000
72.54015956,133.27430000,-324.74750000
72.58111956,159.35240000,-329.12680000
72.62207956,172.39900000,-324.74750000
72.66303956,172.39900000,-324.74750000
72.70399956,150.65460000,-329.12680000
72.74495956,124.57650000,-329.12680000
72.78591956,111.52990000,-329.12680000
72.82687956,120.22770000,-333.49100000
72.86783956,141.95680000,-329.12680000
72.90879956,168.05020000,-324.74750000
72.94975956,176.74790000,-324.74750000
72.99071956,163.70130000,-324.74750000
73.03167956,141.95680000,-333.49100000
73.07263956,120.22770000,-329.12680000
73.11359956,111.52990000,-333.49100000
73.15455956,120.22770000,-324.74750000
73.19551956,146.30570000,-333.49100000
73.23647955,168.05020000,-337.87040000
73.27743955,176.74790000,-329.12680000
73.31839955,163.70130000,-333.49100000
73.35935955,137.62320000,-329.12680000
73.40031955,120.22770000,-337.87040000
73.44127955,107.18100000,-337.87040000
73.48223955,124.57650000,-333.49100000
73.52319955,146.30570000,-342.24980000
73.56415955,168.05020000,-329.12680000
73.60511955,172.39900000,-329.12680000
73.64607955,168.05020000,-337.87040000
73.68703955,137.62320000,-333.49100000
73.72799955,115.87880000,-337.87040000
73.76895955,107.18100000,-333.49100000
73.80991955,120.22770000,-333.49100000
73.85087955,146.30570000,-337.87040000
73.89183955,168.05020000,-333.49100000
73.93279955,172.39900000,-333.49100000
73.97375955,168.05020000,-337.87040000
74.01471955,141.95680000,-337.87040000
74.05567955,120.22770000,-337.87040000
74.09663955,107.18100000,-333.49100000
74.13759955,120.22770000,-342.24980000
74.17855955,141.95680000,-333.49100000
74.21951955,163.70130000,-333.49100000
74.26047955,176.74790000,-337.87040000
74.30143955,168.05020000,-333.49100000
74.34239955,146.30570000,-342.24980000
74.38335955,120.22770000,-342.24980000
74.42431955,107.18100000,-337.87040000
74.46527955,115.87880000,-337.87040000
74.50623955,137.62320000,-342.24980000
74.54719955,159.35240000,-342.24980000
74.58815955,172.39900000,-342.24980000
74.62911955,172.39900000,-342.24980000
74.67007955,155.00350000,-337.87040000
74.71103955,133.27430000,-333.49100000
74.75199955,111.52990000,-337.87040000
74.79295955,107.18100000,-342.24980000
74.83391955,124.57650000,-337.87040000
74.87487954,150.65460000,-342.24980000
74.91583954,172.39900000,-337.87040000
74.95679954,176.74790000,-342.24980000
74.99775954,168.05020000,-342.24980000
75.03871954,141.95680000,-342.24980000
75.07967954,120.22770000,-342.24980000
75.12063954,107.18100000,-342.24980000
75.16159954,115.87880000,-342.24980000
75.20255954,133.27430000,-346.62920000
75.24351954,155.00350000,-346.62920000
75.28447954,172.39900000,-346.62920000
75.32543954,172.39900000,-342.24980000
75.36639954,159.35240000,-342.24980000
75.40735954,137.62320000,-342.24980000
75.44831954,115.87880000,-346.62920000
75.48927954,107.18100000,-342.24980000
75.53023954,120.22770000,-333.49100000
75.57119954,137.62320000,-346.62920000
75.61215954,163.70130000,-346.62920000
75.65311954,176.74790000,-337.87040000
75.69407954,172.39900000,-346.62920000
75.73503954,155.00350000,-337.87040000
75.77599954,133.27430000,-342.24980000
75.81695954,115.87880000,-355.38800000
75.85791954,111.52990000,-337.87040000
75.89887954,120.22770000,-346.62920000
75.93983954,141.95680000,-342.24980000
75.98079954,168.05020000,-346.62920000
76.02175954,176.74790000,-355.38800000
76.06271954,172.39900000,-342.24980000
76.10367954,155.00350000,-346.62920000
76.14463954,133.27430000,-346.62920000
76.18559954,111.52990000,-346.62920000
76.22655954,107.18100000,-342.24980000
76.26751954,120.22770000,-346.62920000
76.30847954,141.95680000,-346.62920000
76.34943954,163.70130000,-342.24980000
76.39039954,176.74790000,-351.00860000
76.43135954,172.39900000,-337.87040000
76.47231954,159.35240000,-342.24980000
76.51327953,133.27430000,-346.62920000
76.55423953,115.87880000,-346.62920000
76.59519953,107.18100000,-342.24980000
76.63615953,120.22770000,-355.38800000
76.67711953,137.62320000,-346.62920000
76.71807953,159.35240000,-346.62920000
76.75903953,176.74790000,-342.24980000
76.79999953,176.74790000,-355.38800000
76.84095953,163.70130000,-342.24980000
76.88191953,141.95680000,-346.62920000
76.92287953,120.22770000,-351.00860000
76.96383953,107.18100000,-351.00860000
77.00479953,111.52990000,-351.00860000
77.04575953,128.92540000,-342.24980000
77.08671953,150.65460000,-346.62920000
77.12767953,172.39900000,-351.00860000
77.16863953,176.74790000,-355.38800000
77.20959953,172.39900000,-355.38800000
77.25055953,155.00350000,-359.76740000
77.29151953,133.27430000,-346.62920000
77.33247953,111.52990000,-351.00860000
77.37343953,107.18100000,-355.38800000
77.41439953,115.87880000,-355.38800000
77.45535953,137.62320000,-346.62920000
77.49631953,159.35240000,-359.76740000
77.53727953,176.74790000,-351.00860000
77.57823953,176.74790000,-355.38800000
77.61919953,168.05020000,-351.00860000
77.66015953,146.30570000,-342.24980000
77.70111953,120.22770000,-355.38800000
77.74207953,111.52990000,-351.00860000
77.78303953,107.18100000,-351.00860000
77.82399953,124.57650000,-351.00860000
77.86495953,141.95680000,-355.38800000
77.90591953,168.05020000,-346.62920000
77.94687953,176.74790000,-346.62920000
77.98783953,176.74790000,-351.00860000
78.02879953,163.70130000,-355.38800000
78.06975953,141.95680000,-342.24980000
78.11071953,120.22770000,-355.38800000
78.15167953,107.18100000,-346.62920000
78.19263952,107.18100000,-346.62920000
78.23359952,124.57650000,-355.38800000
78.27455952,146.30570000,-351.00860000
78.31551952,163.70130000,-351.00860000
78.35647952,176.74790000,-359.76740000
78.39743952,176.74790000,-351.00860000
78.43839952,168.05020000,-355.38800000
78.47935952,146.30570000,-355.38800000
78.52031952,120.22770000,-351.00860000
78.56127952,107.18100000,-355.38800000
78.60223952,107.18100000,-355.38800000
78.64319952,120.22770000,-368.52620000
78.68415952,137.62320000,-346.62920000
78.72511952,159.35240000,-359.76740000
78.76607952,176.74790000,-346.62920000
78.80703952,181.09680000,-355.38800000
78.84799952,172.39900000,-355.38800000
78.88895952,155.00350000,-355.38800000
78.92991952,128.92540000,-359.76740000
78.97087952,111.52990000,-355.38800000
79.01183952,102.83210000,-355.38800000
79.05279952,115.87880000,-355.38800000
79.09375952,128.92540000,-359.76740000
79.13471952,155.00350000,-355.38800000
79.17567952,172.39900000,-355.38800000
79.21663952,181.09680000,-359.76740000
79.25759952,176.74790000,-355.38800000
79.29855952,159.35240000,-359.76740000
79.33951952,137.62320000,-368.52620000
79.38047952,115.87880000,-355.38800000
79.42143952,102.83210000,-355.38800000
79.46239952,107.18100000,-359.76740000
79.50335952,120.22770000,-355.38800000
79.54431952,137.62320000,-355.38800000
79.58527952,163.70130000,-359.76740000
79.62623952,176.74790000,-355.38800000
79.66719952,181.09680000,-355.38800000
79.70815952,168.05020000,-355.38800000
79.74911952,150.65460000,-355.38800000
79.79007952,128.92540000,-359.76740000
79.83103951,111.52990000,-355.38800000
79.87199951,107.18100000,-355.38800000
79.91295951,111.52990000,-355.38800000
79.95391951,128.92540000,-355.38800000
79.99487951,150.65460000,-364.14690000
80.03583951,168.05020000,-359.76740000
80.07679951,176.74790000,-359.76740000
80.11775951,176.74790000,-359.76740000
80.15871951,168.05020000,-359.76740000
80.19967951,150.65460000,-359.76740000
80.24063951,124.57650000,-359.76740000
80.28159951,111.52990000,-359.76740000
80.32255951,102.83210000,-359.76740000
80.36351951,111.52990000,-364.14690000
80.40447951,128.92540000,-355.38800000
80.44543951,150.65460000,-359.76740000
80.48639951,168.05020000,-359.76740000
80.52735951,176.74790000,-368.52620000
80.56831951,181.09680000,-359.76740000
80.60927951,172.39900000,-355.38800000
