Time,Channel A,Channel B
98.26303940,115.87880000,-83.94115000
98.30399940,137.62320000,-92.69997000
98.34495940,172.39900000,-92.69997000
98.38591940,176.74790000,-88.32056000
98.42687940,137.62320000,-92.69997000
98.46783940,115.87880000,-88.32056000
98.50879940,150.65460000,-88.32056000
98.54975940,185.44570000,-88.32056000
98.59071940,168.05020000,-83.94115000
98.63167940,128.92540000,-88.32056000
98.67263940,120.22770000,-79.56175000
98.71359940,159.35240000,-88.32056000
98.75455940,181.09680000,-79.56175000
98.79551940,155.00350000,-83.94115000
98.83647940,120.22770000,-79.56175000
98.87743940,128.92540000,-83.94115000
98.91839940,172.39900000,-75.18234000
98.95935940,181.09680000,-83.94115000
99.00031940,146.30570000,-79.56175000
99.04127940,115.87880000,-88.32056000
99.08223940,137.62320000,-79.56175000
99.12319940,176.74790000,-79.56175000
99.16415940,172.39900000,-83.94115000
99.20511940,133.27430000,-83.94115000
99.24607940,115.87880000,-79.56175000
99.28703940,150.65460000,-79.56175000
99.32799940,185.44570000,-88.32056000
99.36895940,163.70130000,-75.18234000
99.40991940,120.22770000,-75.18234000
99.45087940,120.22770000,-79.56175000
99.49183940,168.05020000,-79.56175000
99.53279940,185.44570000,-83.94115000
99.57375939,150.65460000,-75.18234000
99.61471939,120.22770000,-83.94115000
99.65567939,133.27430000,-79.56175000
99.69663939,176.74790000,-79.56175000
99.73759939,176.74790000,-75.18234000
99.77855939,133.27430000,-75.18234000
99.81951939,115.87880000,-75.18234000
99.86047939,150.65460000,-75.18234000
99.90143939,185.44570000,-75.18234000
99.94239939,163.70130000,-79.56175000
99.98335939,120.22770000,-75.18234000
100.02431939,124.57650000,-75.18234000
100.06527939,168.05020000,-75.18234000
100.10623939,181.09680000,-79.56175000
100.14719939,150.65460000,-75.18234000
100.18815939,115.87880000,-79.56175000
100.22911939,137.62320000,-79.56175000
100.27007939,176.74790000,-79.56175000
100.31103939,176.74790000,-66.42353000
100.35199939,133.27430000,-75.18234000
100.39295939,115.87880000,-75.18234000
100.43391939,150.65460000,-79.56175000
100.47487939,181.09680000,-70.80294000
100.51583939,163.70130000,-75.18234000
100.55679939,124.57650000,-75.18234000
100.59775939,124.57650000,-75.18234000
100.63871939,163.70130000,-70.80294000
100.67967939,185.44570000,-70.80294000
100.72063939,150.65460000,-70.80294000
100.76159939,115.87880000,-70.80294000
100.80255939,137.62320000,-62.04412000
100.84351939,176.74790000,-75.18234000
100.88447939,176.74790000,-66.42353000
100.92543939,133.27430000,-66.42353000
100.96639939,115.87880000,-62.04412000
101.00735939,150.65460000,-70.80294000
101.04831939,185.44570000,-62.04412000
101.08927939,163.70130000,-57.66472000
101.13023939,120.22770000,-62.04412000
101.17119939,124.57650000,-62.04412000
101.21215938,168.05020000,-62.04412000
101.25311938,185.44570000,-62.04412000
101.29407938,146.30570000,-62.04412000
101.33503938,115.87880000,-62.04412000
101.37599938,137.62320000,-66.42353000
101.41695938,181.09680000,-57.66472000
101.45791938,172.39900000,-57.66472000
101.49887938,133.27430000,-66.42353000
101.53983938,120.22770000,-57.66472000
101.58079938,155.00350000,-57.66472000
101.62175938,185.44570000,-57.66472000
101.66271938,159.35240000,-57.66472000
101.70367938,120.22770000,-62.04412000
101.74463938,128.92540000,-62.04412000
101.78559938,172.39900000,-53.28531000
101.82655938,181.09680000,-57.66472000
101.86751938,137.62320000,-57.66472000
101.90847938,115.87880000,-57.66472000
101.94943938,141.95680000,-57.66472000
101.99039938,185.44570000,-53.28531000
102.03135938,168.05020000,-53.28531000
102.07231938,124.57650000,-62.04412000
102.11327938,120.22770000,-62.04412000
102.15423938,163.70130000,-53.28531000
102.19519938,185.44570000,-53.28531000
102.23615938,155.00350000,-62.04412000
102.27711938,115.87880000,-48.92117000
102.31807938,133.27430000,-57.66472000
102.35903938,172.39900000,-44.54176000
102.39999938,176.74790000,-53.28531000
102.44095938,137.62320000,-48.92117000
102.48191938,115.87880000,-57.66472000
102.52287938,146.30570000,-44.54176000
102.56383938,181.09680000,-57.66472000
102.60479938,163.70130000,-57.66472000
102.64575938,120.22770000,-48.92117000
102.68671938,120.22770000,-53.28531000
102.72767938,168.05020000,-44.54176000
102.76863938,181.09680000,-44.54176000
102.80959938,146.30570000,-48.92117000
102.85055937,115.87880000,-40.16236000
102.89151937,137.62320000,-44.54176000
102.93247937,176.74790000,-53.28531000
102.97343937,172.39900000,-44.54176000
103.01439937,128.92540000,-48.92117000
103.05535937,120.22770000,-40.16236000
103.09631937,155.00350000,-44.54176000
103.13727937,185.44570000,-40.16236000
103.17823937,155.00350000,-40.16236000
103.21919937,115.87880000,-44.54176000
103.26015937,128.92540000,-35.78295000
103.30111937,176.74790000,-44.54176000
103.34207937,176.74790000,-44.54176000
103.38303937,133.27430000,-40.16236000
103.42399937,115.87880000,-44.54176000
103.46495937,150.65460000,-40.16236000
103.50591937,185.44570000,-40.16236000
103.54687937,163.70130000,-40.16236000
103.58783937,120.22770000,-31.40354000
103.62879937,124.57650000,-44.54176000
103.66975937,172.39900000,-40.16236000
103.71071937,181.09680000,-40.16236000
103.75167937,141.95680000,-44.54176000
103.79263937,115.87880000,-40.16236000
103.83359937,141.95680000,-40.16236000
103.87455937,181.09680000,-44.54176000
103.91551937,168.05020000,-31.40354000
103.95647937,124.57650000,-40.16236000
103.99743937,120.22770000,-40.16236000
104.03839937,163.70130000,-40.16236000
104.07935937,185.44570000,-40.16236000
104.12031937,150.65460000,-35.78295000
104.16127937,115.87880000,-31.40354000
104.20223937,137.62320000,-31.40354000
104.24319937,181.09680000,-31.40354000
104.28415937,172.39900000,-40.16236000
104.32511937,128.92540000,-31.40354000
104.36607937,120.22770000,-35.78295000
104.40703937,155.00350000,-31.40354000
104.44799937,185.44570000,-31.40354000
104.48895936,155.00350000,-27.02414000
104.52991936,115.87880000,-31.40354000
104.57087936,133.27430000,-27.02414000
104.61183936,176.74790000,-35.78295000
104.65279936,176.74790000,-35.78295000
104.69375936,133.27430000,-31.40354000
104.73471936,115.87880000,-27.02414000
104.77567936,155.00350000,-40.16236000
104.81663936,185.44570000,-31.40354000
104.85759936,159.35240000,-31.40354000
104.89855936,120.22770000,-27.02414000
104.93951936,128.92540000,-31.40354000
104.98047936,172.39900000,-27.02414000
105.02143936,181.09680000,-35.78295000
105.06239936,137.62320000,-27.02414000
105.10335936,115.87880000,-22.64473000
105.14431936,150.65460000,-22.64473000
105.18527936,185.44570000,-18.26533000
105.22623936,163.70130000,-18.26533000
105.26719936,120.22770000,-18.26533000
105.30815936,124.57650000,-22.64473000
105.34911936,172.39900000,-18.26533000
105.39007936,181.09680000,-27.02414000
105.43103936,137.62320000,-22.64473000
105.47199936,115.87880000,-35.78295000
105.51295936,146.30570000,-27.02414000
105.55391936,181.09680000,-22.64473000
105.59487936,168.05020000,-18.26533000
105.63583936,120.22770000,-22.64473000
105.67679936,124.57650000,-18.26533000
105.71775936,168.05020000,-22.64473000
105.75871936,185.44570000,-18.26533000
105.79967936,146.30570000,-18.26533000
105.84063936,115.87880000,-22.64473000
105.88159936,141.95680000,-27.02414000
105.92255936,185.44570000,-18.26533000
105.96351936,168.05020000,-22.64473000
106.00447936,124.57650000,-22.64473000
106.04543936,120.22770000,-18.26533000
106.08639936,168.05020000,-18.26533000
106.12735936,185.44570000,-18.26533000
106.16831935,150.65460000,-9.50651600
106.20927935,115.87880000,-18.26533000
106.25023935,137.62320000,-13.88592000
106.29119935,181.09680000,-18.26533000
106.33215935,172.39900000,-22.64473000
106.37311935,128.92540000,-9.50651600
106.41407935,120.22770000,-22.64473000
106.45503935,159.35240000,-9.50651600
106.49599935,185.44570000,-13.88592000
106.53695935,150.65460000,-9.50651600
106.57791935,115.87880000,-9.50651600
106.61887935,137.62320000,-13.88592000
106.65983935,181.09680000,-13.88592000
106.70079935,172.39900000,-9.50651600
106.74175935,128.92540000,-5.12710900
106.78271935,115.87880000,-9.50651600
106.82367935,159.35240000,-13.88592000
106.86463935,185.44570000,-9.50651600
106.90559935,150.65460000,-5.12710900
106.94655935,115.87880000,-9.50651600
106.98751935,137.62320000,-5.12710900
107.02847935,181.09680000,-9.50651600
107.06943935,172.39900000,-9.50651600
107.11039935,128.92540000,-9.50651600
107.15135935,120.22770000,-9.50651600
107.19231935,163.70130000,-13.88592000
107.23327935,185.44570000,-9.50651600
107.27423935,150.65460000,-9.50651600
107.31519935,115.87880000,-0.74770340
107.35615935,133.27430000,-9.50651600
107.39711935,181.09680000,-5.12710900
107.43807935,172.39900000,-5.12710900
107.47903935,128.92540000,-5.12710900
107.51999935,115.87880000,-0.74770340
107.56095935,159.35240000,-9.50651600
107.60191935,185.44570000,-5.12710900
107.64287935,155.00350000,3.61644300
107.68383935,115.87880000,-5.12710900
107.72479935,137.62320000,-9.50651600
107.76575935,181.09680000,-0.74770340
107.80671934,176.74790000,-5.12710900
107.84767934,128.92540000,-0.74770340
107.88863934,115.87880000,3.61644300
107.92959934,159.35240000,-0.74770340
107.97055934,185.44570000,-5.12710900
108.01151934,150.65460000,-0.74770340
108.05247934,111.52990000,-0.74770340
108.09343934,137.62320000,12.36000000
108.13439934,181.09680000,7.98059000
108.17535934,176.74790000,-0.74770340
108.21631934,128.92540000,3.61644300
108.25727934,115.87880000,7.98059000
108.29823934,163.70130000,7.98059000
108.33919934,185.44570000,12.36000000
108.38015934,150.65460000,12.36000000
108.42111934,115.87880000,-0.74770340
108.46207934,137.62320000,7.98059000
108.50303934,181.09680000,7.98059000
108.54399934,172.39900000,7.98059000
108.58495934,124.57650000,-0.74770340
108.62591934,120.22770000,7.98059000
108.66687934,163.70130000,7.98059000
108.70783934,185.44570000,12.36000000
108.74879934,146.30570000,3.61644300
108.78975934,111.52990000,7.98059000
108.83071934,141.95680000,7.98059000
108.87167934,185.44570000,12.36000000
108.91263934,168.05020000,12.36000000
108.95359934,124.57650000,7.98059000
108.99455934,120.22770000,12.36000000
109.03551934,168.05020000,7.98059000
109.07647934,185.44570000,16.73940000
109.11743934,141.95680000,12.36000000
109.15839934,111.52990000,12.36000000
109.19935934,146.30570000,7.98059000
109.24031934,185.44570000,16.73940000
109.28127934,168.05020000,25.49821000
109.32223934,120.22770000,12.36000000
109.36319934,124.57650000,16.73940000
109.40415934,172.39900000,12.36000000
109.44511933,185.44570000,12.36000000
109.48607933,137.62320000,16.73940000
109.52703933,111.52990000,12.36000000
109.56799933,146.30570000,12.36000000
109.60895933,185.44570000,16.73940000
109.64991933,168.05020000,12.36000000
109.69087933,120.22770000,21.11881000
109.73183933,120.22770000,16.73940000
109.77279933,172.39900000,21.11881000
109.81375933,185.44570000,21.11881000
109.85471933,137.62320000,21.11881000
109.89567933,111.52990000,25.49821000
109.93663933,150.65460000,16.73940000
109.97759933,189.79460000,16.73940000
110.01855933,163.70130000,16.73940000
110.05951933,120.22770000,25.49821000
110.10047933,120.22770000,16.73940000
110.14143933,172.39900000,16.73940000
110.18239933,185.44570000,25.49821000
110.22335933,137.62320000,25.49821000
110.26431933,111.52990000,21.11881000
110.30527933,150.65460000,25.49821000
110.34623933,189.79460000,29.87762000
110.38719933,163.70130000,25.49821000
110.42815933,115.87880000,25.49821000
110.46911933,124.57650000,25.49821000
110.51007933,172.39900000,25.49821000
110.55103933,181.09680000,29.87762000
110.59199933,137.62320000,25.49821000
110.63295933,111.52990000,29.87762000
110.67391933,150.65460000,25.49821000
110.71487933,185.44570000,16.73940000
110.75583933,163.70130000,29.87762000
110.79679933,115.87880000,25.49821000
110.83775933,124.57650000,25.49821000
110.87871933,172.39900000,25.49821000
110.91967933,181.09680000,29.87762000
110.96063933,137.62320000,34.25703000
111.00159933,111.52990000,34.25703000
111.04255933,155.00350000,34.25703000
111.08351932,189.79460000,21.11881000
111.12447932,159.35240000,25.49821000
111.16543932,115.87880000,25.49821000
111.20639932,124.57650000,29.87762000
111.24735932,176.74790000,29.87762000
111.28831932,181.09680000,25.49821000
111.32927932,133.27430000,29.87762000
111.37023932,111.52990000,38.63643000
111.41119932,155.00350000,38.63643000
111.45215932,189.79460000,34.25703000
111.49311932,159.35240000,29.87762000
111.53407932,115.87880000,38.63643000
111.57503932,128.92540000,34.25703000
111.61599932,176.74790000,34.25703000
111.65695932,181.09680000,43.01583000
111.69791932,133.27430000,43.01583000
111.73887932,111.52990000,38.63643000
111.77983932,155.00350000,29.87762000
111.82079932,189.79460000,47.39524000
111.86175932,159.35240000,34.25703000
111.90271932,115.87880000,38.63643000
111.94367932,128.92540000,38.63643000
111.98463932,176.74790000,38.63643000
112.02559932,181.09680000,38.63643000
112.06655932,133.27430000,38.63643000
112.10751932,111.52990000,43.01583000
112.14847932,155.00350000,25.49821000
112.18943932,189.79460000,38.63643000
112.23039932,159.35240000,43.01583000
112.27135932,115.87880000,43.01583000
112.31231932,128.92540000,38.63643000
112.35327932,176.74790000,29.87762000
112.39423932,181.09680000,47.39524000
112.43519932,133.27430000,43.01583000
112.47615932,111.52990000,43.01583000
112.51711932,155.00350000,43.01583000
112.55807932,189.79460000,43.01583000
112.59903932,159.35240000,51.77465000
112.63999932,115.87880000,38.63643000
112.68095932,124.57650000,47.39524000
112.72191931,176.74790000,47.39524000
112.76287931,181.09680000,47.39524000
112.80383931,133.27430000,43.01583000
112.84479931,111.52990000,38.63643000
112.88575931,150.65460000,51.77465000
112.92671931,189.79460000,38.63643000
112.96767931,163.70130000,47.39524000
113.00863931,115.87880000,51.77465000
113.04959931,124.57650000,47.39524000
113.09055931,172.39900000,47.39524000
113.13151931,185.44570000,51.77465000
113.17247931,137.62320000,56.15405000
113.21343931,111.52990000,51.77465000
113.25439931,150.65460000,56.15405000
113.29535931,189.79460000,51.77465000
113.33631931,163.70130000,56.15405000
113.37727931,115.87880000,51.77465000
113.41823931,124.57650000,47.39524000
113.45919931,172.39900000,51.77465000
113.50015931,185.44570000,60.51820000
113.54111931,137.62320000,51.77465000
113.58207931,111.52990000,51.77465000
113.62303931,150.65460000,47.39524000
113.66399931,189.79460000,51.77465000
113.70495931,163.70130000,56.15405000
113.74591931,115.87880000,51.77465000
113.78687931,124.57650000,60.51820000
113.82783931,176.74790000,60.51820000
113.86879931,185.44570000,51.77465000
113.90975931,137.62320000,56.15405000
113.95071931,111.52990000,56.15405000
113.99167931,150.65460000,51.77465000
114.03263931,189.79460000,60.51820000
114.07359931,163.70130000,60.51820000
114.11455931,115.87880000,56.15405000
114.15551931,124.57650000,56.15405000
114.19647931,176.74790000,56.15405000
114.23743931,185.44570000,60.51820000
114.27839931,133.27430000,60.51820000
114.31935931,111.52990000,60.51820000
114.36031930,155.00350000,56.15405000
114.40127930,189.79460000,60.51820000
114.44223930,159.35240000,60.51820000
114.48319930,115.87880000,60.51820000
114.52415930,124.57650000,60.51820000
114.56511930,181.09680000,60.51820000
114.60607930,181.09680000,64.89761000
114.64703930,133.27430000,60.51820000
114.68799930,111.52990000,60.51820000
114.72895930,155.00350000,69.27702000
114.76991930,189.79460000,60.51820000
114.81087930,159.35240000,69.27702000
114.85183930,115.87880000,60.51820000
114.89279930,128.92540000,64.89761000
114.93375930,181.09680000,64.89761000
114.97471930,181.09680000,64.89761000
115.01567930,128.92540000,60.51820000
115.05663930,111.52990000,64.89761000
115.09759930,155.00350000,73.65642000
115.13855930,189.79460000,69.27702000
115.17951930,159.35240000,64.89761000
115.22047930,111.52990000,64.89761000
115.26143930,128.92540000,69.27702000
115.30239930,181.09680000,69.27702000
115.34335930,181.09680000,69.27702000
115.38431930,128.92540000,69.27702000
115.42527930,115.87880000,82.41523000
115.46623930,159.35240000,64.89761000
115.50719930,189.79460000,78.03583000
115.54815930,155.00350000,64.89761000
115.58911930,111.52990000,69.27702000
115.63007930,133.27430000,73.65642000
115.67103930,185.44570000,69.27702000
115.71199930,176.74790000,69.27702000
115.75295930,124.57650000,73.65642000
115.79391930,115.87880000,78.03583000
115.83487930,168.05020000,73.65642000
115.87583930,189.79460000,78.03583000
115.91679930,146.30570000,78.03583000
115.95775930,111.52990000,78.03583000
115.99871930,137.62320000,73.65642000
116.03967929,189.79460000,78.03583000
116.08063929,172.39900000,78.03583000
116.12159929,120.22770000,82.41523000
116.16255929,120.22770000,82.41523000
116.20351929,172.39900000,78.03583000
116.24447929,185.44570000,73.65642000
116.28543929,137.62320000,82.41523000
116.32639929,107.18100000,78.03583000
116.36735929,150.65460000,86.79464000
116.40831929,189.79460000,78.03583000
116.44927929,163.70130000,78.03583000
116.49023929,115.87880000,78.03583000
116.53119929,124.57650000,86.79464000
116.57215929,176.74790000,82.41523000
116.61311929,185.44570000,82.41523000
116.65407929,133.27430000,82.41523000
116.69503929,111.52990000,82.41523000
116.73599929,155.00350000,82.41523000
116.77695929,189.79460000,86.79464000
116.81791929,155.00350000,82.41523000
116.85887929,111.52990000,82.41523000
116.89983929,133.27430000,82.41523000
116.94079929,185.44570000,82.41523000
116.98175929,176.74790000,82.41523000
117.02271929,124.57650000,82.41523000
117.06367929,115.87880000,91.17404000
117.10463929,163.70130000,78.03583000
117.14559929,189.79460000,82.41523000
117.18655929,150.65460000,86.79464000
117.22751929,107.18100000,86.79464000
117.26847929,137.62320000,91.17404000
117.30943929,185.44570000,86.79464000
117.35039929,172.39900000,82.41523000
117.39135929,120.22770000,86.79464000
117.43231929,120.22770000,91.17404000
117.47327929,172.39900000,95.55344000
117.51423929,185.44570000,95.55344000
117.55519929,137.62320000,91.17404000
117.59615929,111.52990000,86.79464000
117.63711929,150.65460000,82.41523000
117.67807928,189.79460000,95.55344000
117.71903928,163.70130000,91.17404000
117.75999928,115.87880000,91.17404000
117.80095928,124.57650000,91.17404000
117.84191928,176.74790000,91.17404000
117.88287928,185.44570000,91.17404000
117.92383928,128.92540000,95.55344000
117.96479928,111.52990000,95.55344000
118.00575928,155.00350000,95.55344000
118.04671928,189.79460000,86.79464000
118.08767928,155.00350000,91.17404000
118.12863928,107.18100000,99.93285000
118.16959928,133.27430000,95.55344000
118.21055928,185.44570000,95.55344000
118.25151928,176.74790000,95.55344000
118.29247928,124.57650000,95.55344000
118.33343928,115.87880000,95.55344000
118.37439928,163.70130000,99.93285000
118.41535928,189.79460000,95.55344000
118.45631928,150.65460000,95.55344000
118.49727928,107.18100000,99.93285000
118.53823928,137.62320000,99.93285000
118.57919928,189.79460000,99.93285000
118.62015928,172.39900000,99.93285000
118.66111928,120.22770000,95.55344000
118.70207928,115.87880000,99.93285000
118.74303928,172.39900000,113.07110000
118.78399928,189.79460000,104.31230000
118.82495928,141.95680000,95.55344000
118.86591928,107.18100000,95.55344000
118.90687928,146.30570000,99.93285000
118.94783928,189.79460000,95.55344000
118.98879928,168.05020000,104.31230000
119.02975928,115.87880000,104.31230000
119.07071928,124.57650000,104.31230000
119.11167928,176.74790000,99.93285000
119.15263928,185.44570000,99.93285000
119.19359928,128.92540000,113.07110000
119.23455928,111.52990000,108.69170000
119.27551928,159.35240000,104.31230000
119.31647927,189.79460000,99.93285000
119.35743927,155.00350000,104.31230000
119.39839927,111.52990000,104.31230000
119.43935927,133.27430000,104.31230000
119.48031927,185.44570000,108.69170000
119.52127927,176.74790000,104.31230000
119.56223927,124.57650000,104.31230000
119.60319927,111.52990000,108.69170000
119.64415927,163.70130000,108.69170000
119.68511927,189.79460000,113.07110000
119.72607927,150.65460000,108.69170000
119.76703927,107.18100000,108.69170000
119.80799927,137.62320000,113.07110000
119.84895927,189.79460000,113.07110000
119.88991927,176.74790000,113.07110000
119.93087927,120.22770000,117.43520000
119.97183927,115.87880000,117.43520000
120.01279927,168.05020000,117.43520000
120.05375927,189.79460000,108.69170000
120.09471927,146.30570000,117.43520000
120.13567927,107.18100000,108.69170000
120.17663927,137.62320000,117.43520000
120.21759927,189.79460000,117.43520000
120.25855927,172.39900000,99.93285000
120.29951927,120.22770000,113.07110000
120.34047927,115.87880000,117.43520000
120.38143927,168.05020000,117.43520000
120.42239927,189.79460000,130.57340000
120.46335927,150.65460000,117.43520000
120.50431927,107.18100000,117.43520000
120.54527927,137.62320000,121.81460000
120.58623927,189.79460000,117.43520000
120.62719927,176.74790000,117.43520000
120.66815927,120.22770000,117.43520000
120.70911927,115.87880000,121.81460000
120.75007927,168.05020000,108.69170000
120.79103927,189.79460000,121.81460000
120.83199927,146.30570000,126.19400000
120.87295927,107.18100000,130.57340000
120.91391927,137.62320000,121.81460000
120.95487926,189.79460000,130.57340000
120.99583926,176.74790000,121.81460000
121.03679926,120.22770000,121.81460000
121.07775926,111.52990000,121.81460000
121.11871926,168.05020000,117.43520000
121.15967926,189.79460000,121.81460000
121.20063926,150.65460000,130.57340000
121.24159926,107.18100000,117.43520000
121.28255926,137.62320000,117.43520000
121.32351926,189.79460000,121.81460000
121.36447926,172.39900000,126.19400000
121.40543926,120.22770000,121.81460000
121.44639926,111.52990000,126.19400000
121.48735926,163.70130000,126.19400000
121.52831926,189.79460000,130.57340000
121.56927926,150.65460000,121.81460000
121.61023926,107.18100000,126.19400000
121.65119926,137.62320000,126.19400000
121.69215926,189.79460000,130.57340000
121.73311926,172.39900000,126.19400000
121.77407926,120.22770000,130.57340000
121.81503926,111.52990000,130.57340000
121.85599926,163.70130000,130.57340000
121.89695926,189.79460000,126.19400000
121.93791926,150.65460000,134.95280000
121.97887926,107.18100000,126.19400000
122.01983926,128.92540000,134.95280000
122.06079926,185.44570000,134.95280000
122.10175926,181.09680000,126.19400000
122.14271926,128.92540000,130.57340000
122.18367926,107.18100000,126.19400000
122.22463926,155.00350000,130.57340000
122.26559926,194.14350000,134.95280000
122.30655926,159.35240000,130.57340000
122.34751926,111.52990000,130.57340000
122.38847926,120.22770000,134.95280000
122.42943926,176.74790000,134.95280000
122.47039926,189.79460000,143.71170000
122.51135926,137.62320000,134.95280000
122.55231926,102.83210000,134.95280000
122.59327925,141.95680000,134.95280000
122.63423925,189.79460000,134.95280000
122.67519925,172.39900000,134.95280000
122.71615925,120.22770000,134.95280000
122.75711925,115.87880000,143.71170000
122.79807925,168.05020000,134.95280000
122.83903925,194.14350000,130.57340000
122.87999925,155.00350000,134.95280000
122.92095925,107.18100000,134.95280000
122.96191925,128.92540000,143.71170000
123.00287925,185.44570000,148.09100000
123.04383925,185.44570000,143.71170000
123.08479925,128.92540000,134.95280000
123.12575925,107.18100000,148.09100000
123.16671925,155.00350000,143.71170000
123.20767925,194.14350000,143.71170000
123.24863925,163.70130000,143.71170000
123.28959925,111.52990000,143.71170000
123.33055925,120.22770000,143.71170000
123.37151925,172.39900000,139.33220000
123.41247925,189.79460000,139.33220000
123.45343925,141.95680000,143.71170000
123.49439925,102.83210000,143.71170000
123.53535925,137.62320000,152.47050000
123.57631925,189.79460000,134.95280000
123.61727925,176.74790000,148.09100000
123.65823925,120.22770000,152.47050000
123.69919925,107.18100000,148.09100000
123.74015925,159.35240000,148.09100000
123.78111925,189.79460000,148.09100000
123.82207925,159.35240000,152.47050000
123.86303925,107.18100000,143.71170000
123.90399925,120.22770000,148.09100000
123.94495925,181.09680000,148.09100000
123.98591925,189.79460000,148.09100000
124.02687925,137.62320000,152.47050000
124.06783925,102.83210000,152.47050000
124.10879925,141.95680000,148.09100000
124.14975925,189.79460000,148.09100000
124.19071925,172.39900000,152.47050000
124.23167924,120.22770000,148.09100000
124.27263924,111.52990000,152.47050000
124.31359924,163.70130000,152.47050000
124.35455924,194.14350000,148.09100000
124.39551924,155.00350000,148.09100000
124.43647924,107.18100000,152.47050000
124.47743924,124.57650000,148.09100000
124.51839924,181.09680000,152.47050000
124.55935924,189.79460000,161.22930000
124.60031924,133.27430000,152.47050000
124.64127924,102.83210000,152.47050000
124.68223924,141.95680000,152.47050000
124.72319924,189.79460000,156.84990000
124.76415924,172.39900000,156.84990000
124.80511924,120.22770000,156.84990000
124.84607924,111.52990000,161.22930000
124.88703924,163.70130000,156.84990000
124.92799924,194.14350000,161.22930000
124.96895924,155.00350000,156.84990000
125.00991924,107.18100000,161.22930000
125.05087924,120.22770000,165.60870000
125.09183924,181.09680000,156.84990000
125.13279924,189.79460000,152.47050000
125.17375924,137.62320000,156.84990000
125.21471924,102.83210000,156.84990000
125.25567924,137.62320000,156.84990000
125.29663924,189.79460000,156.84990000
125.33759924,176.74790000,152.47050000
125.37855924,120.22770000,152.47050000
125.41951924,107.18100000,161.22930000
125.46047924,155.00350000,161.22930000
125.50143924,198.49240000,165.60870000
125.54239924,163.70130000,165.60870000
125.58335924,111.52990000,161.22930000
125.62431924,115.87880000,165.60870000
125.66527924,172.39900000,169.98810000
125.70623924,189.79460000,161.22930000
125.74719924,146.30570000,165.60870000
125.78815924,102.83210000,165.60870000
125.82911924,133.27430000,165.60870000
125.87007924,185.44570000,165.60870000
125.91103923,185.44570000,165.60870000
125.95199923,133.27430000,165.60870000
125.99295923,102.83210000,169.98810000
126.03391923,146.30570000,165.60870000
126.07487923,194.14350000,165.60870000
126.11583923,172.39900000,169.98810000
126.15679923,115.87880000,165.60870000
126.19775923,111.52990000,165.60870000
126.23871923,168.05020000,169.98810000
126.27967923,194.14350000,165.60870000
126.32063923,155.00350000,165.60870000
126.36159923,107.18100000,165.60870000
126.40255923,124.57650000,165.60870000
126.44351923,181.09680000,165.60870000
126.48447923,189.79460000,165.60870000
126.52543923,137.62320000,165.60870000
126.56639923,102.83210000,165.60870000
126.60735923,141.95680000,178.73160000
126.64831923,189.79460000,165.60870000
126.68927923,176.74790000,165.60870000
126.73023923,120.22770000,174.35220000
126.77119923,107.18100000,174.35220000
126.81215923,159.35240000,174.35220000
126.85311923,198.49240000,169.98810000
126.89407923,163.70130000,169.98810000
126.93503923,107.18100000,178.73160000
126.97599923,120.22770000,178.73160000
127.01695923,172.39900000,174.35220000
127.05791923,194.14350000,174.35220000
127.09887923,146.30570000,169.98810000
127.13983923,107.18100000,169.98810000
127.18079923,133.27430000,178.73160000
127.22175923,189.79460000,174.35220000
127.26271923,189.79460000,178.73160000
127.30367923,133.27430000,183.11100000
127.34463923,102.83210000,178.73160000
127.38559923,141.95680000,174.35220000
127.42655923,189.79460000,183.11100000
127.46751923,181.09680000,178.73160000
127.50847923,120.22770000,178.73160000
127.54943922,107.18100000,183.11100000
127.59039922,155.00350000,169.98810000
127.63135922,198.49240000,169.98810000
127.67231922,168.05020000,183.11100000
127.71327922,111.52990000,178.73160000
127.75423922,111.52990000,187.49040000
127.79519922,168.05020000,187.49040000
127.83615922,194.14350000,191.86990000
127.87711922,155.00350000,183.11100000
127.91807922,107.18100000,187.49040000
127.95903922,120.22770000,178.73160000
127.99999922,176.74790000,183.11100000
128.04095922,194.14350000,183.11100000
128.08191922,141.95680000,178.73160000
128.12287922,102.83210000,178.73160000
128.16383922,133.27430000,187.49040000
128.20479922,185.44570000,187.49040000
128.24575922,189.79460000,191.86990000
128.28671922,133.27430000,191.86990000
128.32767922,102.83210000,183.11100000
128.36863922,141.95680000,187.49040000
128.40959922,189.79460000,191.86990000
128.45055922,176.74790000,183.11100000
128.49151922,120.22770000,196.24930000
128.53247922,107.18100000,187.49040000
128.57343922,155.00350000,187.49040000
128.61439922,198.49240000,187.49040000
128.65535922,168.05020000,187.49040000
128.69631922,111.52990000,191.86990000
128.73727922,111.52990000,191.86990000
128.77823922,168.05020000,196.24930000
128.81919922,198.49240000,187.49040000
128.86015922,155.00350000,187.49040000
128.90111922,107.18100000,183.11100000
128.94207922,120.22770000,183.11100000
128.98303922,176.74790000,187.49040000
129.02399922,194.14350000,187.49040000
129.06495922,146.30570000,191.86990000
129.10591922,102.83210000,191.86990000
129.14687922,128.92540000,196.24930000
129.18783921,185.44570000,191.86990000
129.22879921,189.79460000,196.24930000
129.26975921,137.62320000,187.49040000
129.31071921,98.48322000,191.86990000
129.35167921,137.62320000,191.86990000
129.39263921,189.79460000,191.86990000
129.43359921,185.44570000,200.62870000
129.47455921,128.92540000,187.49040000
