Time,Channel A,Channel B
102.64575938,37.59880000,331.98030000
102.68671938,59.34324000,340.72390000
102.72767938,89.78545000,340.72390000
102.76863938,133.27430000,336.35970000
102.80959938,176.74790000,336.35970000
102.85055937,215.88790000,340.72390000
102.89151937,241.98120000,336.35970000
102.93247937,255.02790000,331.98030000
102.97343937,241.98120000,331.98030000
103.01439937,215.88790000,340.72390000
103.05535937,172.39900000,345.10330000
103.09631937,128.92540000,336.35970000
103.13727937,85.43656000,345.10330000
103.17823937,54.99435000,345.10330000
103.21919937,41.94769000,336.35970000
103.26015937,50.64546000,331.98030000
103.30111937,76.73878000,345.10330000
103.34207937,115.87880000,340.72390000
103.38303937,159.35240000,336.35970000
103.42399937,207.19010000,340.72390000
103.46495937,237.63240000,340.72390000
103.50591937,250.67900000,336.35970000
103.54687937,241.98120000,327.60090000
103.58783937,215.88790000,340.72390000
103.62879937,176.74790000,331.98030000
103.66975937,128.92540000,331.98030000
103.71071937,85.43656000,327.60090000
103.75167937,54.99435000,340.72390000
103.79263937,46.29657000,331.98030000
103.83359937,50.64546000,331.98030000
103.87455937,81.08768000,340.72390000
103.91551937,124.57650000,331.98030000
103.95647937,172.39900000,340.72390000
103.99743937,211.53900000,327.60090000
104.03839937,241.98120000,331.98030000
104.07935937,250.67900000,331.98030000
104.12031937,237.63240000,327.60090000
104.16127937,202.84120000,336.35970000
104.20223937,155.00350000,340.72390000
104.24319937,107.18100000,331.98030000
104.28415937,68.04102000,331.98030000
104.32511937,50.64546000,336.35970000
104.36607937,46.29657000,336.35970000
104.40703937,68.04102000,336.35970000
104.44799937,107.18100000,327.60090000
104.48895936,155.00350000,336.35970000
104.52991936,202.84120000,331.98030000
104.57087936,233.28350000,331.98030000
104.61183936,246.33010000,331.98030000
104.65279936,237.63240000,327.60090000
104.69375936,202.84120000,331.98030000
104.73471936,159.35240000,327.60090000
104.77567936,111.52990000,327.60090000
104.81663936,72.38989000,331.98030000
104.85759936,50.64546000,336.35970000
104.89855936,50.64546000,331.98030000
104.93951936,76.73878000,340.72390000
104.98047936,115.87880000,331.98030000
105.02143936,168.05020000,331.98030000
105.06239936,207.19010000,331.98030000
105.10335936,241.98120000,336.35970000
105.14431936,246.33010000,323.22150000
105.18527936,224.58570000,331.98030000
105.22623936,185.44570000,327.60090000
105.26719936,137.62320000,331.98030000
105.30815936,94.13434000,336.35970000
105.34911936,63.69213000,327.60090000
105.39007936,50.64546000,327.60090000
105.43103936,63.69213000,327.60090000
105.47199936,98.48322000,327.60090000
105.51295936,141.95680000,323.22150000
105.55391936,189.79460000,336.35970000
105.59487936,228.93460000,331.98030000
105.63583936,246.33010000,340.72390000
105.67679936,237.63240000,323.22150000
105.71775936,207.19010000,327.60090000
105.75871936,159.35240000,323.22150000
105.79967936,111.52990000,327.60090000
105.84063936,72.38989000,327.60090000
105.88159936,50.64546000,331.98030000
105.92255936,54.99435000,323.22150000
105.96351936,81.08768000,327.60090000
106.00447936,128.92540000,318.84210000
106.04543936,176.74790000,327.60090000
106.08639936,220.23680000,318.84210000
106.12735936,241.98120000,323.22150000
106.16831935,237.63240000,327.60090000
106.20927935,211.53900000,327.60090000
106.25023935,168.05020000,318.84210000
106.29119935,120.22770000,323.22150000
106.33215935,76.73878000,323.22150000
106.37311935,50.64546000,318.84210000
106.41407935,54.99435000,331.98030000
106.45503935,81.08768000,331.98030000
106.49599935,128.92540000,318.84210000
106.53695935,172.39900000,318.84210000
106.57791935,220.23680000,323.22150000
106.61887935,241.98120000,323.22150000
106.65983935,237.63240000,323.22150000
106.70079935,207.19010000,323.22150000
106.74175935,163.70130000,318.84210000
106.78271935,115.87880000,323.22150000
106.82367935,72.38989000,323.22150000
106.86463935,50.64546000,327.60090000
106.90559935,59.34324000,323.22150000
106.94655935,94.13434000,323.22150000
106.98751935,137.62320000,314.46270000
107.02847935,189.79460000,323.22150000
107.06943935,228.93460000,323.22150000
107.11039935,241.98120000,323.22150000
107.15135935,228.93460000,323.22150000
107.19231935,194.14350000,323.22150000
107.23327935,146.30570000,310.08330000
107.27423935,98.48322000,327.60090000
107.31519935,63.69213000,318.84210000
107.35615935,50.64546000,327.60090000
107.39711935,68.04102000,314.46270000
107.43807935,107.18100000,323.22150000
107.47903935,155.00350000,323.22150000
107.51999935,207.19010000,318.84210000
107.56095935,237.63240000,310.08330000
107.60191935,241.98120000,318.84210000
107.64287935,220.23680000,318.84210000
107.68383935,172.39900000,318.84210000
107.72479935,124.57650000,318.84210000
107.76575935,81.08768000,310.08330000
107.80671934,54.99435000,310.08330000
107.84767934,59.34324000,327.60090000
107.88863934,85.43656000,318.84210000
107.92959934,133.27430000,323.22150000
107.97055934,185.44570000,323.22150000
108.01151934,224.58570000,314.46270000
108.05247934,241.98120000,314.46270000
108.09343934,228.93460000,318.84210000
108.13439934,189.79460000,310.08330000
108.17535934,137.62320000,318.84210000
108.21631934,94.13434000,310.08330000
108.25727934,63.69213000,310.08330000
108.29823934,54.99435000,305.70390000
108.33919934,76.73878000,318.84210000
108.38015934,120.22770000,318.84210000
108.42111934,172.39900000,305.70390000
108.46207934,220.23680000,318.84210000
108.50303934,241.98120000,310.08330000
108.54399934,233.28350000,310.08330000
108.58495934,194.14350000,310.08330000
108.62591934,146.30570000,305.70390000
108.66687934,98.48322000,310.08330000
108.70783934,63.69213000,305.70390000
108.74879934,54.99435000,314.46270000
108.78975934,76.73878000,314.46270000
108.83071934,124.57650000,310.08330000
108.87167934,176.74790000,314.46270000
108.91263934,220.23680000,310.08330000
108.95359934,237.63240000,310.08330000
108.99455934,224.58570000,310.08330000
109.03551934,189.79460000,305.70390000
109.07647934,137.62320000,310.08330000
109.11743934,89.78545000,310.08330000
109.15839934,63.69213000,305.70390000
109.19935934,59.34324000,305.70390000
109.24031934,85.43656000,310.08330000
109.28127934,133.27430000,305.70390000
109.32223934,189.79460000,310.08330000
109.36319934,228.93460000,305.70390000
109.40415934,237.63240000,310.08330000
109.44511933,220.23680000,314.46270000
109.48607933,172.39900000,310.08330000
109.52703933,124.57650000,310.08330000
109.56799933,81.08768000,318.84210000
109.60895933,59.34324000,310.08330000
109.64991933,68.04102000,301.32450000
109.69087933,107.18100000,305.70390000
109.73183933,155.00350000,305.70390000
109.77279933,207.19010000,305.70390000
109.81375933,233.28350000,310.08330000
109.85471933,233.28350000,305.70390000
109.89567933,194.14350000,301.32450000
109.93663933,150.65460000,305.70390000
109.97759933,98.48322000,305.70390000
110.01855933,63.69213000,301.32450000
110.05951933,59.34324000,305.70390000
110.10047933,85.43656000,301.32450000
110.14143933,137.62320000,305.70390000
110.18239933,189.79460000,296.94510000
110.22335933,228.93460000,310.08330000
110.26431933,233.28350000,296.94510000
110.30527933,211.53900000,305.70390000
110.34623933,163.70130000,301.32450000
110.38719933,107.18100000,305.70390000
110.42815933,68.04102000,305.70390000
110.46911933,59.34324000,305.70390000
110.51007933,81.08768000,305.70390000
110.55103933,128.92540000,301.32450000
110.59199933,181.09680000,305.70390000
110.63295933,224.58570000,310.08330000
110.67391933,233.28350000,310.08330000
110.71487933,211.53900000,310.08330000
110.75583933,168.05020000,296.94510000
110.79679933,111.52990000,305.70390000
110.83775933,72.38989000,296.94510000
110.87871933,63.69213000,296.94510000
110.91967933,85.43656000,296.94510000
110.96063933,133.27430000,292.56570000
111.00159933,185.44570000,296.94510000
111.04255933,224.58570000,301.32450000
111.08351932,233.28350000,296.94510000
111.12447932,207.19010000,292.56570000
111.16543932,155.00350000,301.32450000
111.20639932,102.83210000,296.94510000
111.24735932,68.04102000,296.94510000
111.28831932,63.69213000,296.94510000
111.32927932,94.13434000,296.94510000
111.37023932,146.30570000,301.32450000
111.41119932,194.14350000,296.94510000
111.45215932,228.93460000,296.94510000
111.49311932,224.58570000,301.32450000
111.53407932,189.79460000,292.56570000
111.57503932,133.27430000,296.94510000
111.61599932,85.43656000,292.56570000
111.65695932,63.69213000,292.56570000
111.69791932,76.73878000,288.18630000
111.73887932,120.22770000,296.94510000
111.77983932,172.39900000,292.56570000
111.82079932,220.23680000,292.56570000
111.86175932,233.28350000,301.32450000
111.90271932,207.19010000,292.56570000
111.94367932,155.00350000,292.56570000
111.98463932,102.83210000,292.56570000
112.02559932,68.04102000,292.56570000
112.06655932,68.04102000,292.56570000
112.10751932,102.83210000,296.94510000
112.14847932,155.00350000,296.94510000
112.18943932,207.19010000,288.18630000
112.23039932,228.93460000,296.94510000
112.27135932,211.53900000,296.94510000
112.31231932,168.05020000,292.56570000
112.35327932,111.52990000,292.56570000
112.39423932,72.38989000,283.82210000
112.43519932,68.04102000,292.56570000
112.47615932,102.83210000,288.18630000
112.51711932,155.00350000,292.56570000
112.55807932,207.19010000,292.56570000
112.59903932,228.93460000,292.56570000
112.63999932,211.53900000,288.18630000
112.68095932,163.70130000,296.94510000
112.72191931,111.52990000,292.56570000
112.76287931,72.38989000,279.44270000
112.80383931,68.04102000,288.18630000
112.84479931,107.18100000,288.18630000
112.88575931,163.70130000,292.56570000
112.92671931,207.19010000,288.18630000
112.96767931,228.93460000,292.56570000
113.00863931,207.19010000,288.18630000
113.04959931,155.00350000,279.44270000
113.09055931,102.83210000,283.82210000
113.13151931,68.04102000,292.56570000
113.17247931,72.38989000,288.18630000
113.21343931,120.22770000,275.06330000
113.25439931,176.74790000,283.82210000
113.29535931,220.23680000,288.18630000
113.33631931,224.58570000,296.94510000
113.37727931,189.79460000,288.18630000
113.41823931,137.62320000,283.82210000
113.45919931,85.43656000,292.56570000
113.50015931,68.04102000,275.06330000
113.54111931,89.78545000,292.56570000
113.58207931,141.95680000,275.06330000
113.62303931,194.14350000,279.44270000
113.66399931,224.58570000,275.06330000
113.70495931,211.53900000,279.44270000
113.74591931,163.70130000,283.82210000
113.78687931,111.52990000,288.18630000
113.82783931,72.38989000,275.06330000
113.86879931,72.38989000,275.06330000
113.90975931,115.87880000,275.06330000
113.95071931,172.39900000,283.82210000
113.99167931,215.88790000,275.06330000
114.03263931,220.23680000,279.44270000
114.07359931,185.44570000,279.44270000
114.11455931,128.92540000,275.06330000
114.15551931,81.08768000,283.82210000
114.19647931,72.38989000,279.44270000
114.23743931,102.83210000,283.82210000
114.27839931,155.00350000,275.06330000
114.31935931,207.19010000,279.44270000
114.36031930,224.58570000,275.06330000
114.40127930,194.14350000,275.06330000
114.44223930,141.95680000,275.06330000
114.48319930,89.78545000,270.68390000
114.52415930,68.04102000,283.82210000
114.56511930,94.13434000,279.44270000
114.60607930,150.65460000,275.06330000
114.64703930,202.84120000,270.68390000
114.68799930,224.58570000,279.44270000
114.72895930,202.84120000,275.06330000
114.76991930,146.30570000,275.06330000
114.81087930,94.13434000,275.06330000
114.85183930,72.38989000,275.06330000
114.89279930,89.78545000,275.06330000
114.93375930,146.30570000,275.06330000
114.97471930,198.49240000,270.68390000
115.01567930,224.58570000,270.68390000
115.05663930,202.84120000,275.06330000
115.09759930,146.30570000,270.68390000
115.13855930,94.13434000,270.68390000
115.17951930,72.38989000,270.68390000
115.22047930,94.13434000,275.06330000
115.26143930,146.30570000,275.06330000
115.30239930,202.84120000,266.30450000
115.34335930,220.23680000,275.06330000
115.38431930,202.84120000,275.06330000
115.42527930,146.30570000,266.30450000
115.46623930,89.78545000,270.68390000
115.50719930,72.38989000,270.68390000
115.54815930,98.48322000,270.68390000
115.58911930,155.00350000,275.06330000
115.63007930,202.84120000,266.30450000
115.67103930,220.23680000,275.06330000
115.71199930,189.79460000,266.30450000
115.75295930,137.62320000,270.68390000
115.79391930,85.43656000,275.06330000
115.83487930,72.38989000,270.68390000
115.87583930,107.18100000,270.68390000
115.91679930,163.70130000,270.68390000
115.95775930,211.53900000,266.30450000
115.99871930,220.23680000,261.92510000
116.03967929,181.09680000,270.68390000
116.08063929,124.57650000,266.30450000
116.12159929,81.08768000,270.68390000
116.16255929,76.73878000,270.68390000
116.20351929,115.87880000,270.68390000
116.24447929,172.39900000,266.30450000
116.28543929,215.88790000,270.68390000
116.32639929,215.88790000,266.30450000
116.36735929,172.39900000,266.30450000
116.40831929,111.52990000,270.68390000
116.44927929,76.73878000,261.92510000
116.49023929,81.08768000,266.30450000
116.53119929,128.92540000,266.30450000
116.57215929,185.44570000,270.68390000
116.61311929,220.23680000,266.30450000
116.65407929,207.19010000,261.92510000
116.69503929,155.00350000,257.54570000
116.73599929,98.48322000,261.92510000
116.77695929,72.38989000,266.30450000
116.81791929,94.13434000,257.54570000
116.85887929,150.65460000,257.54570000
116.89983929,202.84120000,261.92510000
116.94079929,220.23680000,266.30450000
116.98175929,189.79460000,270.68390000
117.02271929,137.62320000,261.92510000
117.06367929,85.43656000,266.30450000
117.10463929,76.73878000,266.30450000
117.14559929,111.52990000,261.92510000
117.18655929,172.39900000,270.68390000
117.22751929,215.88790000,266.30450000
117.26847929,211.53900000,257.54570000
117.30943929,172.39900000,261.92510000
117.35039929,115.87880000,261.92510000
117.39135929,76.73878000,257.54570000
117.43231929,85.43656000,253.16630000
117.47327929,133.27430000,261.92510000
117.51423929,189.79460000,261.92510000
117.55519929,220.23680000,257.54570000
117.59615929,198.49240000,253.16630000
117.63711929,146.30570000,257.54570000
117.67807928,94.13434000,253.16630000
117.71903928,76.73878000,266.30450000
117.75999928,102.83210000,253.16630000
117.80095928,163.70130000,253.16630000
117.84191928,207.19010000,253.16630000
117.88287928,215.88790000,257.54570000
117.92383928,172.39900000,261.92510000
117.96479928,115.87880000,257.54570000
118.00575928,76.73878000,253.16630000
118.04671928,85.43656000,257.54570000
118.08767928,133.27430000,248.78690000
118.12863928,189.79460000,248.78690000
118.16959928,220.23680000,253.16630000
118.21055928,198.49240000,240.02810000
118.25151928,146.30570000,261.92510000
118.29247928,94.13434000,248.78690000
118.33343928,76.73878000,257.54570000
118.37439928,107.18100000,248.78690000
118.41535928,163.70130000,253.16630000
118.45631928,211.53900000,253.16630000
118.49727928,215.88790000,253.16630000
118.53823928,172.39900000,253.16630000
118.57919928,111.52990000,253.16630000
118.62015928,76.73878000,253.16630000
118.66111928,85.43656000,253.16630000
118.70207928,141.95680000,257.54570000
118.74303928,194.14350000,253.16630000
118.78399928,220.23680000,253.16630000
118.82495928,189.79460000,253.16630000
118.86591928,133.27430000,253.16630000
118.90687928,85.43656000,253.16630000
118.94783928,81.08768000,248.78690000
118.98879928,115.87880000,240.02810000
119.02975928,176.74790000,248.78690000
119.07071928,215.88790000,248.78690000
119.11167928,207.19010000,240.02810000
119.15263928,155.00350000,240.02810000
119.19359928,98.48322000,248.78690000
119.23455928,76.73878000,248.78690000
119.27551928,102.83210000,240.02810000
119.31647927,159.35240000,240.02810000
119.35743927,207.19010000,244.40750000
119.39839927,211.53900000,240.02810000
119.43935927,172.39900000,235.64870000
119.48031927,115.87880000,240.02810000
119.52127927,81.08768000,240.02810000
119.56223927,89.78545000,240.02810000
119.60319927,146.30570000,240.02810000
119.64415927,198.49240000,240.02810000
119.68511927,215.88790000,240.02810000
119.72607927,185.44570000,240.02810000
119.76703927,124.57650000,244.40750000
119.80799927,81.08768000,248.78690000
119.84895927,85.43656000,248.78690000
119.88991927,133.27430000,240.02810000
119.93087927,189.79460000,240.02810000
119.97183927,215.88790000,240.02810000
120.01279927,189.79460000,244.40750000
120.05375927,133.27430000,240.02810000
120.09471927,85.43656000,240.02810000
120.13567927,81.08768000,235.64870000
120.17663927,124.57650000,235.64870000
120.21759927,185.44570000,240.02810000
120.25855927,215.88790000,235.64870000
120.29951927,189.79460000,231.26930000
120.34047927,137.62320000,240.02810000
120.38143927,89.78545000,235.64870000
120.42239927,81.08768000,244.40750000
120.46335927,124.57650000,235.64870000
120.50431927,181.09680000,235.64870000
120.54527927,215.88790000,235.64870000
120.58623927,189.79460000,235.64870000
120.62719927,137.62320000,231.26930000
120.66815927,89.78545000,235.64870000
120.70911927,85.43656000,235.64870000
120.75007927,124.57650000,231.26930000
120.79103927,185.44570000,231.26930000
120.83199927,211.53900000,235.64870000
120.87295927,189.79460000,231.26930000
120.91391927,137.62320000,235.64870000
120.95487926,85.43656000,231.26930000
120.99583926,85.43656000,235.64870000
121.03679926,133.27430000,248.78690000
121.07775926,189.79460000,226.90510000
121.11871926,215.88790000,226.90510000
121.15967926,185.44570000,235.64870000
121.20063926,128.92540000,231.26930000
121.24159926,81.08768000,231.26930000
121.28255926,89.78545000,226.90510000
121.32351926,141.95680000,235.64870000
121.36447926,194.14350000,231.26930000
121.40543926,211.53900000,231.26930000
121.44639926,172.39900000,231.26930000
121.48735926,115.87880000,231.26930000
121.52831926,81.08768000,231.26930000
121.56927926,98.48322000,226.90510000
121.61023926,155.00350000,226.90510000
121.65119926,202.84120000,226.90510000
121.69215926,207.19010000,231.26930000
121.73311926,163.70130000,226.90510000
121.77407926,102.83210000,226.90510000
121.81503926,81.08768000,226.90510000
121.85599926,111.52990000,226.90510000
121.89695926,172.39900000,226.90510000
121.93791926,207.19010000,222.52570000
121.97887926,198.49240000,231.26930000
122.01983926,141.95680000,222.52570000
122.06079926,89.78545000,226.90510000
122.10175926,85.43656000,218.14630000
122.14271926,128.92540000,218.14630000
122.18367926,189.79460000,222.52570000
122.22463926,211.53900000,226.90510000
122.26559926,181.09680000,222.52570000
122.30655926,120.22770000,218.14630000
122.34751926,85.43656000,222.52570000
122.38847926,102.83210000,226.90510000
122.42943926,155.00350000,222.52570000
122.47039926,207.19010000,222.52570000
122.51135926,202.84120000,222.52570000
122.55231926,155.00350000,231.26930000
122.59327925,98.48322000,222.52570000
122.63423925,85.43656000,222.52570000
122.67519925,124.57650000,222.52570000
122.71615925,185.44570000,213.76690000
122.75711925,207.19010000,222.52570000
122.79807925,176.74790000,218.14630000
122.83903925,120.22770000,222.52570000
122.87999925,81.08768000,226.90510000
122.92095925,102.83210000,222.52570000
122.96191925,163.70130000,209.38750000
123.00287925,207.19010000,218.14630000
123.04383925,198.49240000,213.76690000
123.08479925,141.95680000,213.76690000
123.12575925,94.13434000,222.52570000
123.16671925,89.78545000,218.14630000
123.20767925,141.95680000,205.00810000
123.24863925,194.14350000,218.14630000
123.28959925,207.19010000,218.14630000
123.33055925,163.70130000,213.76690000
123.37151925,102.83210000,213.76690000
123.41247925,85.43656000,218.14630000
123.45343925,120.22770000,218.14630000
123.49439925,181.09680000,213.76690000
123.53535925,207.19010000,213.76690000
123.57631925,176.74790000,213.76690000
123.61727925,120.22770000,218.14630000
123.65823925,85.43656000,213.76690000
123.69919925,107.18100000,213.76690000
123.74015925,168.05020000,213.76690000
123.78111925,207.19010000,209.38750000
123.82207925,189.79460000,213.76690000
123.86303925,133.27430000,213.76690000
123.90399925,85.43656000,205.00810000
123.94495925,102.83210000,205.00810000
123.98591925,155.00350000,209.38750000
124.02687925,207.19010000,209.38750000
124.06783925,198.49240000,205.00810000
124.10879925,141.95680000,205.00810000
124.14975925,89.78545000,209.38750000
124.19071925,94.13434000,209.38750000
124.23167924,146.30570000,213.76690000
124.27263924,202.84120000,200.62870000
124.31359924,202.84120000,205.00810000
124.35455924,155.00350000,205.00810000
124.39551924,98.48322000,200.62870000
124.43647924,89.78545000,205.00810000
124.47743924,137.62320000,205.00810000
124.51839924,189.79460000,205.00810000
124.55935924,202.84120000,200.62870000
124.60031924,159.35240000,205.00810000
124.64127924,102.83210000,200.62870000
124.68223924,85.43656000,205.00810000
124.72319924,128.92540000,200.62870000
124.76415924,189.79460000,205.00810000
124.80511924,207.19010000,200.62870000
124.84607924,163.70130000,205.00810000
124.88703924,107.18100000,209.38750000
124.92799924,85.43656000,205.00810000
124.96895924,124.57650000,205.00810000
125.00991924,185.44570000,205.00810000
125.05087924,207.19010000,205.00810000
125.09183924,168.05020000,213.76690000
125.13279924,107.18100000,200.62870000
125.17375924,85.43656000,200.62870000
125.21471924,128.92540000,200.62870000
125.25567924,185.44570000,200.62870000
125.29663924,207.19010000,205.00810000
125.33759924,163.70130000,191.86990000
125.37855924,107.18100000,200.62870000
125.41951924,89.78545000,196.24930000
125.46047924,133.27430000,196.24930000
125.50143924,189.79460000,200.62870000
125.54239924,202.84120000,200.62870000
125.58335924,159.35240000,191.86990000
125.62431924,102.83210000,191.86990000
125.66527924,89.78545000,200.62870000
125.70623924,137.62320000,205.00810000
125.74719924,189.79460000,191.86990000
125.78815924,202.84120000,191.86990000
125.82911924,155.00350000,191.86990000
125.87007924,98.48322000,200.62870000
125.91103923,94.13434000,196.24930000
125.95199923,141.95680000,187.49040000
125.99295923,198.49240000,196.24930000
126.03391923,198.49240000,187.49040000
126.07487923,146.30570000,200.62870000
126.11583923,94.13434000,191.86990000
126.15679923,98.48322000,187.49040000
126.19775923,150.65460000,196.24930000
126.23871923,198.49240000,200.62870000
126.27967923,194.14350000,187.49040000
126.32063923,141.95680000,191.86990000
126.36159923,94.13434000,191.86990000
126.40255923,102.83210000,183.11100000
126.44351923,159.35240000,196.24930000
126.48447923,202.84120000,191.86990000
126.52543923,189.79460000,191.86990000
126.56639923,133.27430000,191.86990000
126.60735923,89.78545000,191.86990000
126.64831923,107.18100000,187.49040000
126.68927923,168.05020000,191.86990000
126.73023923,207.19010000,187.49040000
126.77119923,181.09680000,191.86990000
126.81215923,124.57650000,187.49040000
126.85311923,85.43656000,183.11100000
126.89407923,115.87880000,183.11100000
126.93503923,172.39900000,187.49040000
126.97599923,207.19010000,191.86990000
127.01695923,172.39900000,187.49040000
127.05791923,115.87880000,191.86990000
127.09887923,89.78545000,187.49040000
127.13983923,124.57650000,178.73160000
127.18079923,185.44570000,187.49040000
127.22175923,202.84120000,183.11100000
127.26271923,163.70130000,183.11100000
127.30367923,107.18100000,183.11100000
127.34463923,89.78545000,183.11100000
127.38559923,137.62320000,187.49040000
127.42655923,189.79460000,183.11100000
127.46751923,198.49240000,183.11100000
127.50847923,155.00350000,191.86990000
127.54943922,98.48322000,178.73160000
127.59039922,94.13434000,187.49040000
127.63135922,150.65460000,183.11100000
127.67231922,198.49240000,178.73160000
127.71327922,194.14350000,183.11100000
127.75423922,137.62320000,183.11100000
127.79519922,89.78545000,183.11100000
127.83615922,102.83210000,165.60870000
127.87711922,163.70130000,178.73160000
127.91807922,202.84120000,178.73160000
127.95903922,185.44570000,169.98810000
127.99999922,124.57650000,169.98810000
128.04095922,89.78545000,178.73160000
128.08191922,120.22770000,174.35220000
128.12287922,176.74790000,169.98810000
128.16383922,207.19010000,183.11100000
128.20479922,168.05020000,174.35220000
128.24575922,111.52990000,183.11100000
128.28671922,89.78545000,174.35220000
128.32767922,137.62320000,169.98810000
128.36863922,189.79460000,169.98810000
128.40959922,198.49240000,178.73160000
128.45055922,150.65460000,165.60870000
128.49151922,98.48322000,178.73160000
128.53247922,102.83210000,178.73160000
128.57343922,155.00350000,169.98810000
128.61439922,202.84120000,169.98810000
128.65535922,189.79460000,169.98810000
128.69631922,128.92540000,178.73160000
128.73727922,89.78545000,169.98810000
128.77823922,115.87880000,169.98810000
128.81919922,172.39900000,165.60870000
128.86015922,207.19010000,165.60870000
128.90111922,172.39900000,178.73160000
128.94207922,111.52990000,178.73160000
128.98303922,94.13434000,165.60870000
129.02399922,133.27430000,161.22930000
129.06495922,189.79460000,174.35220000
129.10591922,202.84120000,165.60870000
129.14687922,155.00350000,165.60870000
129.18783921,98.48322000,165.60870000
129.22879921,98.48322000,165.60870000
129.26975921,150.65460000,161.22930000
129.31071921,202.84120000,165.60870000
129.35167921,189.79460000,165.60870000
129.39263921,133.27430000,165.60870000
129.43359921,89.78545000,161.22930000
129.47455921,111.52990000,165.60870000
129.51551921,172.39900000,165.60870000
129.55647921,207.19010000,169.98810000
129.59743921,172.39900000,161.22930000
129.63839921,115.87880000,165.60870000
129.67935921,89.78545000,165.60870000
129.72031921,133.27430000,161.22930000
129.76127921,189.79460000,161.22930000
129.80223921,198.49240000,161.22930000
129.84319921,150.65460000,165.60870000
129.88415921,98.48322000,156.84990000
129.92511921,98.48322000,165.60870000
129.96607921,155.00350000,161.22930000
130.00703921,202.84120000,165.60870000
130.04799921,185.44570000,161.22930000
130.08895921,124.57650000,161.22930000
130.12991921,89.78545000,156.84990000
130.17087921,120.22770000,156.84990000
130.21183921,181.09680000,161.22930000
130.25279921,202.84120000,161.22930000
130.29375921,159.35240000,156.84990000
130.33471921,102.83210000,161.22930000
130.37567921,98.48322000,156.84990000
130.41663921,150.65460000,152.47050000
130.45759921,198.49240000,156.84990000
130.49855921,185.44570000,152.47050000
130.53951921,128.92540000,152.47050000
130.58047921,89.78545000,152.47050000
130.62143921,120.22770000,156.84990000
130.66239921,176.74790000,152.47050000
130.70335921,202.84120000,152.47050000
130.74431921,159.35240000,152.47050000
130.78527921,102.83210000,152.47050000
130.82623920,98.48322000,156.84990000
130.86719920,150.65460000,148.09100000
130.90815920,198.49240000,152.47050000
130.94911920,185.44570000,148.09100000
130.99007920,128.92540000,156.84990000
131.03103920,89.78545000,152.47050000
131.07199920,120.22770000,143.71170000
131.11295920,181.09680000,152.47050000
131.15391920,198.49240000,152.47050000
131.19487920,155.00350000,156.84990000
131.23583920,102.83210000,156.84990000
131.27679920,102.83210000,148.09100000
131.31775920,155.00350000,152.47050000
131.35871920,198.49240000,148.09100000
131.39967920,181.09680000,148.09100000
131.44063920,120.22770000,148.09100000
131.48159920,89.78545000,148.09100000
131.52255920,133.27430000,143.71170000
131.56351920,185.44570000,143.71170000
131.60447920,194.14350000,143.71170000
131.64543920,146.30570000,143.71170000
131.68639920,98.48322000,148.09100000
131.72735920,111.52990000,156.84990000
131.76831920,168.05020000,152.47050000
131.80927920,202.84120000,134.95280000
131.85023920,172.39900000,148.09100000
131.89119920,111.52990000,143.71170000
131.93215920,94.13434000,134.95280000
131.97311920,141.95680000,143.71170000
132.01407920,198.49240000,139.33220000
132.05503920,185.44570000,148.09100000
132.09599920,133.27430000,143.71170000
132.13695920,94.13434000,139.33220000
132.17791920,120.22770000,139.33220000
132.21887920,181.09680000,139.33220000
132.25983920,198.49240000,134.95280000
132.30079920,150.65460000,139.33220000
132.34175920,98.48322000,134.95280000
132.38271920,102.83210000,143.71170000
132.42367920,163.70130000,139.33220000
132.46463919,202.84120000,139.33220000
132.50559919,168.05020000,134.95280000
132.54655919,111.52990000,134.95280000
132.58751919,94.13434000,134.95280000
132.62847919,146.30570000,134.95280000
132.66943919,189.79460000,134.95280000
132.71039919,185.44570000,134.95280000
132.75135919,124.57650000,134.95280000
132.79231919,94.13434000,134.95280000
132.83327919,124.57650000,134.95280000
132.87423919,185.44570000,134.95280000
132.91519919,189.79460000,130.57340000
132.95615919,141.95680000,134.95280000
132.99711919,98.48322000,126.19400000
133.03807919,115.87880000,134.95280000
133.07903919,172.39900000,126.19400000
133.11999919,198.49240000,143.71170000
133.16095919,155.00350000,126.19400000
133.20191919,102.83210000,121.81460000
133.24287919,107.18100000,134.95280000
133.28383919,163.70130000,130.57340000
133.32479919,194.14350000,130.57340000
133.36575919,168.05020000,126.19400000
133.40671919,107.18100000,134.95280000
133.44767919,102.83210000,134.95280000
133.48863919,150.65460000,126.19400000
133.52959919,198.49240000,130.57340000
133.57055919,172.39900000,130.57340000
133.61151919,115.87880000,126.19400000
133.65247919,98.48322000,121.81460000
133.69343919,141.95680000,134.95280000
133.73439919,194.14350000,121.81460000
133.77535919,176.74790000,134.95280000
133.81631919,124.57650000,117.43520000
133.85727919,94.13434000,121.81460000
133.89823919,137.62320000,113.07110000
133.93919919,189.79460000,126.19400000
133.98015919,185.44570000,121.81460000
134.02111919,128.92540000,130.57340000
134.06207919,98.48322000,121.81460000
134.10303918,133.27430000,130.57340000
134.14399918,185.44570000,121.81460000
134.18495918,189.79460000,121.81460000
134.22591918,133.27430000,126.19400000
134.26687918,94.13434000,117.43520000
134.30783918,128.92540000,117.43520000
134.34879918,185.44570000,117.43520000
134.38975918,189.79460000,130.57340000
134.43071918,137.62320000,130.57340000
