Time,Channel A,Channel B
102.76863938,172.39900000,-254.69220000
102.80959938,159.35240000,-241.55400000
102.85055937,128.92540000,-250.31280000
102.89151937,111.52990000,-250.31280000
102.93247937,137.62320000,-241.55400000
102.97343937,168.05020000,-245.93340000
103.01439937,168.05020000,-254.69220000
103.05535937,137.62320000,-250.31280000
103.09631937,111.52990000,-254.69220000
103.13727937,128.92540000,-237.17460000
103.17823937,163.70130000,-254.69220000
103.21919937,172.39900000,-241.55400000
103.26015937,141.95680000,-250.31280000
103.30111937,115.87880000,-250.31280000
103.34207937,124.57650000,-250.31280000
103.38303937,155.00350000,-245.93340000
103.42399937,172.39900000,-254.69220000
103.46495937,155.00350000,-245.93340000
103.50591937,120.22770000,-254.69220000
103.54687937,115.87880000,-254.69220000
103.58783937,146.30570000,-254.69220000
103.62879937,172.39900000,-259.07160000
103.66975937,163.70130000,-259.07160000
103.71071937,128.92540000,-254.69220000
103.75167937,115.87880000,-254.69220000
103.79263937,133.27430000,-250.31280000
103.83359937,168.05020000,-254.69220000
103.87455937,172.39900000,-263.45100000
103.91551937,137.62320000,-259.07160000
103.95647937,115.87880000,-259.07160000
103.99743937,120.22770000,-254.69220000
104.03839937,155.00350000,-259.07160000
104.07935937,172.39900000,-254.69220000
104.12031937,155.00350000,-250.31280000
104.16127937,120.22770000,-254.69220000
104.20223937,115.87880000,-267.83040000
104.24319937,141.95680000,-254.69220000
104.28415937,172.39900000,-254.69220000
104.32511937,168.05020000,-254.69220000
104.36607937,133.27430000,-254.69220000
104.40703937,115.87880000,-254.69220000
104.44799937,128.92540000,-254.69220000
104.48895936,163.70130000,-259.07160000
104.52991936,172.39900000,-250.31280000
104.57087936,150.65460000,-259.07160000
104.61183936,120.22770000,-259.07160000
104.65279936,120.22770000,-267.83040000
104.69375936,146.30570000,-250.31280000
104.73471936,172.39900000,-263.45100000
104.77567936,163.70130000,-259.07160000
104.81663936,128.92540000,-263.45100000
104.85759936,115.87880000,-259.07160000
104.89855936,133.27430000,-259.07160000
104.93951936,163.70130000,-263.45100000
104.98047936,172.39900000,-263.45100000
105.02143936,141.95680000,-259.07160000
105.06239936,115.87880000,-259.07160000
105.10335936,120.22770000,-263.45100000
105.14431936,155.00350000,-263.45100000
105.18527936,172.39900000,-259.07160000
105.22623936,159.35240000,-263.45100000
105.26719936,124.57650000,-263.45100000
105.30815936,111.52990000,-263.45100000
105.34911936,137.62320000,-267.83040000
105.39007936,168.05020000,-263.45100000
105.43103936,172.39900000,-267.83040000
105.47199936,141.95680000,-263.45100000
105.51295936,115.87880000,-263.45100000
105.55391936,120.22770000,-267.83040000
105.59487936,150.65460000,-267.83040000
105.63583936,172.39900000,-272.20980000
105.67679936,159.35240000,-263.45100000
105.71775936,128.92540000,-259.07160000
105.75871936,115.87880000,-259.07160000
105.79967936,133.27430000,-263.45100000
105.84063936,168.05020000,-263.45100000
105.88159936,172.39900000,-263.45100000
105.92255936,146.30570000,-263.45100000
105.96351936,120.22770000,-276.58920000
106.00447936,120.22770000,-267.83040000
106.04543936,150.65460000,-272.20980000
106.08639936,172.39900000,-276.58920000
106.12735936,163.70130000,-272.20980000
106.16831935,133.27430000,-276.58920000
106.20927935,111.52990000,-272.20980000
106.25023935,128.92540000,-267.83040000
106.29119935,159.35240000,-267.83040000
106.33215935,172.39900000,-267.83040000
106.37311935,155.00350000,-267.83040000
106.41407935,120.22770000,-267.83040000
106.45503935,115.87880000,-272.20980000
106.49599935,137.62320000,-272.20980000
106.53695935,168.05020000,-272.20980000
106.57791935,168.05020000,-272.20980000
106.61887935,141.95680000,-272.20980000
106.65983935,115.87880000,-285.33280000
106.70079935,120.22770000,-272.20980000
106.74175935,150.65460000,-272.20980000
106.78271935,172.39900000,-272.20980000
106.82367935,168.05020000,-276.58920000
106.86463935,133.27430000,-276.58920000
106.90559935,111.52990000,-276.58920000
106.94655935,124.57650000,-272.20980000
106.98751935,155.00350000,-280.95340000
107.02847935,172.39900000,-267.83040000
107.06943935,159.35240000,-272.20980000
107.11039935,124.57650000,-272.20980000
107.15135935,111.52990000,-280.95340000
107.19231935,133.27430000,-276.58920000
107.23327935,163.70130000,-272.20980000
107.27423935,172.39900000,-272.20980000
107.31519935,150.65460000,-272.20980000
107.35615935,120.22770000,-285.33280000
107.39711935,115.87880000,-280.95340000
107.43807935,137.62320000,-272.20980000
107.47903935,168.05020000,-276.58920000
107.51999935,172.39900000,-276.58920000
107.56095935,146.30570000,-276.58920000
107.60191935,115.87880000,-280.95340000
107.64287935,115.87880000,-276.58920000
107.68383935,146.30570000,-280.95340000
107.72479935,172.39900000,-280.95340000
107.76575935,168.05020000,-285.33280000
107.80671934,137.62320000,-280.95340000
107.84767934,115.87880000,-276.58920000
107.88863934,120.22770000,-276.58920000
107.92959934,150.65460000,-285.33280000
107.97055934,172.39900000,-276.58920000
108.01151934,163.70130000,-280.95340000
108.05247934,137.62320000,-285.33280000
108.09343934,115.87880000,-289.71220000
108.13439934,120.22770000,-280.95340000
108.17535934,150.65460000,-280.95340000
108.21631934,172.39900000,-289.71220000
108.25727934,168.05020000,-276.58920000
108.29823934,137.62320000,-294.09160000
108.33919934,111.52990000,-285.33280000
108.38015934,120.22770000,-285.33280000
108.42111934,155.00350000,-289.71220000
108.46207934,172.39900000,-285.33280000
108.50303934,163.70130000,-285.33280000
108.54399934,133.27430000,-285.33280000
108.58495934,111.52990000,-276.58920000
108.62591934,124.57650000,-285.33280000
108.66687934,155.00350000,-285.33280000
108.70783934,172.39900000,-294.09160000
108.74879934,168.05020000,-294.09160000
108.78975934,133.27430000,-289.71220000
108.83071934,111.52990000,-285.33280000
108.87167934,120.22770000,-289.71220000
108.91263934,150.65460000,-285.33280000
108.95359934,172.39900000,-285.33280000
108.99455934,168.05020000,-289.71220000
109.03551934,137.62320000,-294.09160000
109.07647934,111.52990000,-289.71220000
109.11743934,120.22770000,-298.47100000
109.15839934,150.65460000,-289.71220000
109.19935934,172.39900000,-289.71220000
109.24031934,168.05020000,-285.33280000
109.28127934,141.95680000,-289.71220000
109.32223934,115.87880000,-289.71220000
109.36319934,115.87880000,-285.33280000
109.40415934,141.95680000,-289.71220000
109.44511933,172.39900000,-289.71220000
109.48607933,172.39900000,-289.71220000
109.52703933,146.30570000,-289.71220000
109.56799933,115.87880000,-289.71220000
109.60895933,115.87880000,-289.71220000
109.64991933,137.62320000,-298.47100000
109.69087933,168.05020000,-285.33280000
109.73183933,172.39900000,-294.09160000
109.77279933,155.00350000,-294.09160000
109.81375933,124.57650000,-289.71220000
109.85471933,111.52990000,-289.71220000
109.89567933,133.27430000,-289.71220000
109.93663933,159.35240000,-289.71220000
109.97759933,172.39900000,-289.71220000
110.01855933,155.00350000,-298.47100000
110.05951933,128.92540000,-285.33280000
110.10047933,111.52990000,-302.85040000
110.14143933,124.57650000,-294.09160000
110.18239933,155.00350000,-294.09160000
110.22335933,172.39900000,-302.85040000
110.26431933,168.05020000,-298.47100000
110.30527933,137.62320000,-298.47100000
110.34623933,115.87880000,-294.09160000
110.38719933,120.22770000,-294.09160000
110.42815933,146.30570000,-298.47100000
110.46911933,168.05020000,-298.47100000
110.51007933,172.39900000,-294.09160000
110.55103933,146.30570000,-294.09160000
110.59199933,120.22770000,-302.85040000
110.63295933,115.87880000,-298.47100000
110.67391933,133.27430000,-302.85040000
110.71487933,163.70130000,-298.47100000
110.75583933,172.39900000,-294.09160000
110.79679933,159.35240000,-302.85040000
110.83775933,128.92540000,-298.47100000
110.87871933,111.52990000,-294.09160000
110.91967933,124.57650000,-294.09160000
110.96063933,155.00350000,-307.22980000
111.00159933,172.39900000,-294.09160000
111.04255933,168.05020000,-307.22980000
111.08351932,141.95680000,-302.85040000
111.12447932,115.87880000,-307.22980000
111.16543932,115.87880000,-298.47100000
111.20639932,141.95680000,-298.47100000
111.24735932,168.05020000,-298.47100000
111.28831932,172.39900000,-298.47100000
111.32927932,155.00350000,-298.47100000
111.37023932,124.57650000,-298.47100000
111.41119932,111.52990000,-307.22980000
111.45215932,124.57650000,-298.47100000
111.49311932,155.00350000,-302.85040000
111.53407932,172.39900000,-298.47100000
111.57503932,163.70130000,-298.47100000
111.61599932,137.62320000,-298.47100000
111.65695932,115.87880000,-298.47100000
111.69791932,115.87880000,-307.22980000
111.73887932,137.62320000,-307.22980000
111.77983932,168.05020000,-307.22980000
111.82079932,172.39900000,-302.85040000
111.86175932,155.00350000,-302.85040000
111.90271932,124.57650000,-307.22980000
111.94367932,111.52990000,-307.22980000
111.98463932,124.57650000,-302.85040000
112.02559932,155.00350000,-302.85040000
112.06655932,172.39900000,-302.85040000
112.10751932,168.05020000,-302.85040000
112.14847932,141.95680000,-307.22980000
112.18943932,115.87880000,-307.22980000
112.23039932,115.87880000,-307.22980000
112.27135932,137.62320000,-302.85040000
112.31231932,168.05020000,-307.22980000
112.35327932,176.74790000,-307.22980000
112.39423932,155.00350000,-298.47100000
112.43519932,128.92540000,-307.22980000
112.47615932,111.52990000,-302.85040000
112.51711932,120.22770000,-307.22980000
112.55807932,150.65460000,-311.60920000
112.59903932,172.39900000,-307.22980000
112.63999932,172.39900000,-315.98860000
112.68095932,146.30570000,-311.60920000
112.72191931,120.22770000,-302.85040000
112.76287931,111.52990000,-320.36800000
112.80383931,128.92540000,-320.36800000
112.84479931,159.35240000,-311.60920000
112.88575931,172.39900000,-307.22980000
112.92671931,168.05020000,-307.22980000
112.96767931,137.62320000,-311.60920000
113.00863931,115.87880000,-307.22980000
113.04959931,115.87880000,-307.22980000
113.09055931,137.62320000,-307.22980000
113.13151931,163.70130000,-315.98860000
113.17247931,172.39900000,-307.22980000
113.21343931,159.35240000,-320.36800000
113.25439931,133.27430000,-311.60920000
113.29535931,111.52990000,-315.98860000
113.33631931,115.87880000,-320.36800000
113.37727931,146.30570000,-307.22980000
113.41823931,168.05020000,-324.74750000
113.45919931,172.39900000,-320.36800000
113.50015931,155.00350000,-311.60920000
113.54111931,124.57650000,-320.36800000
113.58207931,111.52990000,-320.36800000
113.62303931,120.22770000,-320.36800000
113.66399931,146.30570000,-315.98860000
113.70495931,172.39900000,-307.22980000
113.74591931,172.39900000,-311.60920000
113.78687931,150.65460000,-320.36800000
113.82783931,124.57650000,-311.60920000
113.86879931,111.52990000,-315.98860000
113.90975931,120.22770000,-311.60920000
113.95071931,155.00350000,-311.60920000
113.99167931,172.39900000,-315.98860000
114.03263931,172.39900000,-315.98860000
114.07359931,150.65460000,-320.36800000
114.11455931,120.22770000,-320.36800000
114.15551931,111.52990000,-320.36800000
114.19647931,124.57650000,-324.74750000
114.23743931,155.00350000,-311.60920000
114.27839931,172.39900000,-320.36800000
114.31935931,172.39900000,-320.36800000
114.36031930,146.30570000,-311.60920000
114.40127930,120.22770000,-320.36800000
114.44223930,111.52990000,-320.36800000
114.48319930,124.57650000,-320.36800000
114.52415930,155.00350000,-311.60920000
114.56511930,172.39900000,-324.74750000
114.60607930,172.39900000,-324.74750000
114.64703930,146.30570000,-315.98860000
114.68799930,120.22770000,-320.36800000
114.72895930,111.52990000,-324.74750000
114.76991930,124.57650000,-320.36800000
114.81087930,150.65460000,-324.74750000
114.85183930,172.39900000,-324.74750000
114.89279930,172.39900000,-320.36800000
114.93375930,150.65460000,-324.74750000
114.97471930,120.22770000,-320.36800000
115.01567930,111.52990000,-324.74750000
115.05663930,120.22770000,-320.36800000
115.09759930,150.65460000,-320.36800000
115.13855930,172.39900000,-320.36800000
115.17951930,172.39900000,-320.36800000
115.22047930,155.00350000,-320.36800000
115.26143930,124.57650000,-324.74750000
115.30239930,111.52990000,-320.36800000
115.34335930,120.22770000,-324.74750000
115.38431930,146.30570000,-324.74750000
115.42527930,168.05020000,-324.74750000
115.46623930,172.39900000,-324.74750000
115.50719930,159.35240000,-320.36800000
115.54815930,133.27430000,-329.12680000
115.58911930,111.52990000,-329.12680000
115.63007930,115.87880000,-324.74750000
115.67103930,137.62320000,-320.36800000
115.71199930,163.70130000,-329.12680000
115.75295930,172.39900000,-324.74750000
115.79391930,163.70130000,-320.36800000
115.83487930,137.62320000,-324.74750000
115.87583930,115.87880000,-329.12680000
115.91679930,111.52990000,-320.36800000
115.95775930,128.92540000,-324.74750000
115.99871930,155.00350000,-320.36800000
116.03967929,172.39900000,-320.36800000
116.08063929,172.39900000,-324.74750000
116.12159929,150.65460000,-324.74750000
116.16255929,124.57650000,-324.74750000
116.20351929,111.52990000,-324.74750000
116.24447929,120.22770000,-320.36800000
116.28543929,146.30570000,-333.49100000
116.32639929,168.05020000,-324.74750000
116.36735929,172.39900000,-333.49100000
116.40831929,163.70130000,-329.12680000
116.44927929,133.27430000,-333.49100000
116.49023929,115.87880000,-329.12680000
116.53119929,111.52990000,-329.12680000
116.57215929,128.92540000,-333.49100000
116.61311929,155.00350000,-324.74750000
116.65407929,172.39900000,-337.87040000
116.69503929,172.39900000,-333.49100000
116.73599929,150.65460000,-333.49100000
116.77695929,124.57650000,-324.74750000
116.81791929,111.52990000,-329.12680000
116.85887929,120.22770000,-333.49100000
116.89983929,141.95680000,-324.74750000
116.94079929,168.05020000,-329.12680000
116.98175929,176.74790000,-337.87040000
117.02271929,168.05020000,-333.49100000
117.06367929,141.95680000,-329.12680000
117.10463929,120.22770000,-329.12680000
117.14559929,111.52990000,-333.49100000
117.18655929,124.57650000,-329.12680000
117.22751929,150.65460000,-333.49100000
117.26847929,172.39900000,-333.49100000
117.30943929,172.39900000,-329.12680000
117.35039929,163.70130000,-329.12680000
117.39135929,133.27430000,-324.74750000
117.43231929,115.87880000,-329.12680000
117.47327929,111.52990000,-333.49100000
117.51423929,128.92540000,-333.49100000
117.55519929,155.00350000,-337.87040000
117.59615929,172.39900000,-337.87040000
117.63711929,172.39900000,-324.74750000
117.67807928,155.00350000,-329.12680000
117.71903928,133.27430000,-333.49100000
117.75999928,111.52990000,-333.49100000
117.80095928,111.52990000,-333.49100000
117.84191928,128.92540000,-333.49100000
117.88287928,155.00350000,-337.87040000
117.92383928,172.39900000,-333.49100000
117.96479928,172.39900000,-337.87040000
118.00575928,155.00350000,-337.87040000
118.04671928,133.27430000,-337.87040000
118.08767928,111.52990000,-337.87040000
118.12863928,111.52990000,-337.87040000
118.16959928,128.92540000,-337.87040000
118.21055928,150.65460000,-333.49100000
118.25151928,172.39900000,-333.49100000
118.29247928,176.74790000,-333.49100000
118.33343928,163.70130000,-333.49100000
118.37439928,137.62320000,-337.87040000
118.41535928,115.87880000,-337.87040000
118.45631928,111.52990000,-333.49100000
118.49727928,124.57650000,-337.87040000
118.53823928,146.30570000,-342.24980000
118.57919928,172.39900000,-333.49100000
118.62015928,176.74790000,-337.87040000
118.66111928,168.05020000,-333.49100000
118.70207928,141.95680000,-329.12680000
118.74303928,120.22770000,-337.87040000
118.78399928,107.18100000,-346.62920000
118.82495928,115.87880000,-333.49100000
118.86591928,141.95680000,-337.87040000
118.90687928,163.70130000,-342.24980000
118.94783928,176.74790000,-333.49100000
118.98879928,172.39900000,-329.12680000
119.02975928,155.00350000,-346.62920000
119.07071928,124.57650000,-342.24980000
119.11167928,111.52990000,-337.87040000
119.15263928,111.52990000,-337.87040000
119.19359928,128.92540000,-337.87040000
119.23455928,155.00350000,-337.87040000
119.27551928,172.39900000,-346.62920000
119.31647927,176.74790000,-337.87040000
119.35743927,163.70130000,-337.87040000
119.39839927,141.95680000,-342.24980000
119.43935927,120.22770000,-337.87040000
119.48031927,107.18100000,-342.24980000
119.52127927,115.87880000,-346.62920000
119.56223927,137.62320000,-337.87040000
119.60319927,163.70130000,-337.87040000
119.64415927,176.74790000,-346.62920000
119.68511927,176.74790000,-337.87040000
119.72607927,159.35240000,-342.24980000
119.76703927,137.62320000,-337.87040000
119.80799927,115.87880000,-346.62920000
119.84895927,107.18100000,-355.38800000
119.88991927,120.22770000,-342.24980000
119.93087927,141.95680000,-342.24980000
119.97183927,163.70130000,-342.24980000
120.01279927,176.74790000,-351.00860000
120.05375927,172.39900000,-342.24980000
120.09471927,155.00350000,-342.24980000
120.13567927,133.27430000,-342.24980000
120.17663927,111.52990000,-355.38800000
120.21759927,107.18100000,-351.00860000
120.25855927,120.22770000,-346.62920000
120.29951927,146.30570000,-333.49100000
120.34047927,168.05020000,-342.24980000
120.38143927,176.74790000,-346.62920000
120.42239927,172.39900000,-346.62920000
120.46335927,155.00350000,-342.24980000
120.50431927,128.92540000,-342.24980000
120.54527927,111.52990000,-342.24980000
120.58623927,107.18100000,-351.00860000
120.62719927,120.22770000,-355.38800000
120.66815927,141.95680000,-342.24980000
120.70911927,168.05020000,-342.24980000
120.75007927,176.74790000,-346.62920000
120.79103927,172.39900000,-346.62920000
120.83199927,155.00350000,-351.00860000
120.87295927,133.27430000,-346.62920000
120.91391927,115.87880000,-355.38800000
120.95487926,107.18100000,-342.24980000
120.99583926,120.22770000,-342.24980000
121.03679926,141.95680000,-342.24980000
121.07775926,163.70130000,-346.62920000
121.11871926,176.74790000,-346.62920000
121.15967926,176.74790000,-355.38800000
121.20063926,163.70130000,-351.00860000
121.24159926,141.95680000,-346.62920000
121.28255926,115.87880000,-346.62920000
121.32351926,107.18100000,-351.00860000
121.36447926,115.87880000,-346.62920000
121.40543926,133.27430000,-355.38800000
121.44639926,155.00350000,-346.62920000
121.48735926,172.39900000,-342.24980000
121.52831926,176.74790000,-346.62920000
121.56927926,172.39900000,-346.62920000
121.61023926,155.00350000,-346.62920000
121.65119926,124.57650000,-346.62920000
121.69215926,111.52990000,-351.00860000
121.73311926,107.18100000,-346.62920000
121.77407926,120.22770000,-346.62920000
121.81503926,137.62320000,-346.62920000
121.85599926,159.35240000,-346.62920000
121.89695926,176.74790000,-351.00860000
121.93791926,181.09680000,-342.24980000
121.97887926,168.05020000,-346.62920000
122.01983926,146.30570000,-351.00860000
122.06079926,124.57650000,-346.62920000
122.10175926,107.18100000,-351.00860000
122.14271926,107.18100000,-342.24980000
122.18367926,120.22770000,-346.62920000
122.22463926,141.95680000,-351.00860000
122.26559926,163.70130000,-355.38800000
122.30655926,176.74790000,-346.62920000
122.34751926,176.74790000,-346.62920000
122.38847926,163.70130000,-351.00860000
122.42943926,141.95680000,-355.38800000
122.47039926,120.22770000,-346.62920000
122.51135926,107.18100000,-355.38800000
122.55231926,107.18100000,-355.38800000
122.59327925,120.22770000,-351.00860000
122.63423925,146.30570000,-351.00860000
122.67519925,168.05020000,-351.00860000
122.71615925,181.09680000,-351.00860000
122.75711925,176.74790000,-351.00860000
122.79807925,163.70130000,-355.38800000
122.83903925,141.95680000,-355.38800000
122.87999925,120.22770000,-342.24980000
122.92095925,107.18100000,-355.38800000
122.96191925,107.18100000,-346.62920000
123.00287925,120.22770000,-351.00860000
123.04383925,146.30570000,-342.24980000
123.08479925,168.05020000,-351.00860000
123.12575925,176.74790000,-355.38800000
123.16671925,176.74790000,-355.38800000
123.20767925,163.70130000,-355.38800000
123.24863925,141.95680000,-346.62920000
123.28959925,124.57650000,-355.38800000
123.33055925,107.18100000,-351.00860000
123.37151925,107.18100000,-359.76740000
123.41247925,120.22770000,-355.38800000
123.45343925,137.62320000,-359.76740000
123.49439925,163.70130000,-351.00860000
123.53535925,176.74790000,-359.76740000
123.57631925,181.09680000,-355.38800000
123.61727925,172.39900000,-359.76740000
123.65823925,150.65460000,-351.00860000
123.69919925,128.92540000,-364.14690000
123.74015925,111.52990000,-355.38800000
123.78111925,102.83210000,-359.76740000
123.82207925,111.52990000,-351.00860000
123.86303925,128.92540000,-359.76740000
123.90399925,155.00350000,-355.38800000
123.94495925,172.39900000,-364.14690000
123.98591925,181.09680000,-359.76740000
124.02687925,176.74790000,-359.76740000
124.06783925,163.70130000,-355.38800000
124.10879925,141.95680000,-355.38800000
124.14975925,120.22770000,-359.76740000
124.19071925,107.18100000,-355.38800000
124.23167924,107.18100000,-359.76740000
124.27263924,120.22770000,-355.38800000
124.31359924,137.62320000,-359.76740000
124.35455924,159.35240000,-355.38800000
124.39551924,172.39900000,-359.76740000
124.43647924,181.09680000,-368.52620000
124.47743924,172.39900000,-346.62920000
124.51839924,159.35240000,-359.76740000
124.55935924,137.62320000,-359.76740000
124.60031924,115.87880000,-359.76740000
124.64127924,107.18100000,-355.38800000
124.68223924,107.18100000,-359.76740000
124.72319924,120.22770000,-359.76740000
124.76415924,141.95680000,-359.76740000
124.80511924,159.35240000,-346.62920000
124.84607924,176.74790000,-355.38800000
124.88703924,181.09680000,-359.76740000
124.92799924,172.39900000,-359.76740000
124.96895924,159.35240000,-364.14690000
125.00991924,137.62320000,-364.14690000
125.05087924,120.22770000,-359.76740000
125.09183924,102.83210000,-359.76740000
125.13279924,102.83210000,-355.38800000
125.17375924,115.87880000,-355.38800000
125.21471924,137.62320000,-359.76740000
125.25567924,155.00350000,-355.38800000
125.29663924,172.39900000,-364.14690000
125.33759924,185.44570000,-359.76740000
125.37855924,176.74790000,-359.76740000
125.41951924,168.05020000,-359.76740000
125.46047924,146.30570000,-359.76740000
125.50143924,124.57650000,-355.38800000
125.54239924,111.52990000,-359.76740000
125.58335924,102.83210000,-364.14690000
125.62431924,111.52990000,-359.76740000
125.66527924,124.57650000,-359.76740000
125.70623924,150.65460000,-364.14690000
125.74719924,168.05020000,-359.76740000
125.78815924,181.09680000,-359.76740000
125.82911924,181.09680000,-368.52620000
125.87007924,172.39900000,-359.76740000
125.91103923,155.00350000,-368.52620000
125.95199923,133.27430000,-359.76740000
125.99295923,115.87880000,-359.76740000
126.03391923,102.83210000,-359.76740000
126.07487923,102.83210000,-359.76740000
126.11583923,115.87880000,-364.14690000
126.15679923,137.62320000,-359.76740000
126.19775923,155.00350000,-359.76740000
126.23871923,172.39900000,-364.14690000
126.27967923,185.44570000,-368.52620000
126.32063923,181.09680000,-364.14690000
126.36159923,168.05020000,-359.76740000
126.40255923,150.65460000,-364.14690000
126.44351923,128.92540000,-364.14690000
126.48447923,115.87880000,-368.52620000
126.52543923,102.83210000,-364.14690000
126.56639923,102.83210000,-359.76740000
126.60735923,115.87880000,-359.76740000
126.64831923,137.62320000,-368.52620000
126.68927923,155.00350000,-364.14690000
126.73023923,172.39900000,-368.52620000
126.77119923,181.09680000,-372.90560000
126.81215923,181.09680000,-359.76740000
126.85311923,172.39900000,-359.76740000
126.89407923,159.35240000,-359.76740000
126.93503923,137.62320000,-359.76740000
126.97599923,120.22770000,-368.52620000
127.01695923,107.18100000,-359.76740000
127.05791923,102.83210000,-359.76740000
127.09887923,107.18100000,-359.76740000
127.13983923,120.22770000,-364.14690000
127.18079923,137.62320000,-359.76740000
127.22175923,159.35240000,-372.90560000
127.26271923,172.39900000,-355.38800000
127.30367923,181.09680000,-364.14690000
127.34463923,185.44570000,-364.14690000
127.38559923,172.39900000,-368.52620000
127.42655923,159.35240000,-368.52620000
127.46751923,137.62320000,-364.14690000
127.50847923,120.22770000,-364.14690000
127.54943922,107.18100000,-364.14690000
127.59039922,102.83210000,-364.14690000
127.63135922,107.18100000,-359.76740000
127.67231922,115.87880000,-359.76740000
127.71327922,133.27430000,-364.14690000
127.75423922,155.00350000,-364.14690000
127.79519922,172.39900000,-368.52620000
127.83615922,181.09680000,-372.90560000
127.87711922,185.44570000,-364.14690000
127.91807922,176.74790000,-368.52620000
127.95903922,168.05020000,-364.14690000
127.99999922,146.30570000,-359.76740000
128.04095922,128.92540000,-364.14690000
128.08191922,115.87880000,-359.76740000
128.12287922,102.83210000,-359.76740000
128.16383922,102.83210000,-364.14690000
128.20479922,107.18100000,-368.52620000
128.24575922,124.57650000,-368.52620000
128.28671922,141.95680000,-368.52620000
128.32767922,159.35240000,-368.52620000
128.36863922,176.74790000,-364.14690000
128.40959922,185.44570000,-368.52620000
128.45055922,185.44570000,-372.90560000
128.49151922,176.74790000,-368.52620000
128.53247922,163.70130000,-364.14690000
128.57343922,150.65460000,-368.52620000
128.61439922,133.27430000,-368.52620000
128.65535922,115.87880000,-372.90560000
128.69631922,102.83210000,-377.28500000
128.73727922,98.48322000,-372.90560000
128.77823922,102.83210000,-368.52620000
128.81919922,115.87880000,-368.52620000
128.86015922,133.27430000,-364.14690000
128.90111922,150.65460000,-359.76740000
128.94207922,168.05020000,-377.28500000
128.98303922,181.09680000,-372.90560000
129.02399922,185.44570000,-368.52620000
129.06495922,185.44570000,-368.52620000
129.10591922,176.74790000,-364.14690000
129.14687922,168.05020000,-359.76740000
129.18783921,146.30570000,-364.14690000
129.22879921,133.27430000,-368.52620000
129.26975921,115.87880000,-368.52620000
129.31071921,102.83210000,-368.52620000
129.35167921,98.48322000,-368.52620000
129.39263921,102.83210000,-368.52620000
129.43359921,107.18100000,-364.14690000
129.47455921,124.57650000,-377.28500000
129.51551921,137.62320000,-368.52620000
129.55647921,159.35240000,-368.52620000
129.59743921,172.39900000,-364.14690000
129.63839921,181.09680000,-364.14690000
129.67935921,185.44570000,-368.52620000
129.72031921,185.44570000,-372.90560000
129.76127921,176.74790000,-359.76740000
129.80223921,168.05020000,-368.52620000
129.84319921,150.65460000,-364.14690000
129.88415921,133.27430000,-372.90560000
129.92511921,120.22770000,-368.52620000
129.96607921,102.83210000,-372.90560000
130.00703921,98.48322000,-372.90560000
130.04799921,98.48322000,-359.76740000
130.08895921,102.83210000,-359.76740000
130.12991921,115.87880000,-377.28500000
130.17087921,133.27430000,-372.90560000
130.21183921,146.30570000,-372.90560000
130.25279921,159.35240000,-364.14690000
130.29375921,172.39900000,-377.28500000
130.33471921,185.44570000,-359.76740000
130.37567921,189.79460000,-368.52620000
130.41663921,185.44570000,-372.90560000
130.45759921,181.09680000,-368.52620000
130.49855921,172.39900000,-368.52620000
130.53951921,155.00350000,-377.28500000
130.58047921,137.62320000,-368.52620000
130.62143921,124.57650000,-372.90560000
130.66239921,111.52990000,-372.90560000
130.70335921,102.83210000,-368.52620000
130.74431921,98.48322000,-364.14690000
130.78527921,98.48322000,-372.90560000
130.82623920,102.83210000,-364.14690000
130.86719920,115.87880000,-368.52620000
130.90815920,133.27430000,-368.52620000
130.94911920,146.30570000,-372.90560000
130.99007920,159.35240000,-372.90560000
131.03103920,172.39900000,-368.52620000
131.07199920,181.09680000,-372.90560000
131.11295920,189.79460000,-377.28500000
131.15391920,189.79460000,-377.28500000
131.19487920,181.09680000,-372.90560000
131.23583920,172.39900000,-368.52620000
131.27679920,159.35240000,-368.52620000
131.31775920,146.30570000,-372.90560000
131.35871920,133.27430000,-372.90560000
131.39967920,120.22770000,-368.52620000
131.44063920,107.18100000,-368.52620000
131.48159920,98.48322000,-372.90560000
131.52255920,98.48322000,-377.28500000
131.56351920,98.48322000,-377.28500000
131.60447920,102.83210000,-377.28500000
131.64543920,115.87880000,-377.28500000
131.68639920,128.92540000,-372.90560000
131.72735920,141.95680000,-372.90560000
131.76831920,159.35240000,-368.52620000
131.80927920,172.39900000,-372.90560000
131.85023920,181.09680000,-372.90560000
131.89119920,189.79460000,-368.52620000
131.93215920,189.79460000,-377.28500000
131.97311920,189.79460000,-368.52620000
132.01407920,181.09680000,-377.28500000
132.05503920,172.39900000,-372.90560000
132.09599920,163.70130000,-368.52620000
132.13695920,150.65460000,-372.90560000
132.17791920,133.27430000,-381.66450000
132.21887920,120.22770000,-372.90560000
132.25983920,107.18100000,-372.90560000
132.30079920,98.48322000,-368.52620000
132.34175920,94.13434000,-372.90560000
132.38271920,98.48322000,-368.52620000
132.42367920,98.48322000,-377.28500000
132.46463919,107.18100000,-372.90560000
132.50559919,115.87880000,-372.90560000
132.54655919,124.57650000,-368.52620000
132.58751919,141.95680000,-377.28500000
132.62847919,155.00350000,-372.90560000
132.66943919,168.05020000,-377.28500000
132.71039919,176.74790000,-372.90560000
132.75135919,185.44570000,-372.90560000
132.79231919,189.79460000,-368.52620000
132.83327919,189.79460000,-364.14690000
132.87423919,189.79460000,-372.90560000
