Time,Channel A,Channel B
101.45791938,185.44570000,152.47050000
101.49887938,189.79460000,165.60870000
101.53983938,133.27430000,156.84990000
101.58079938,102.83210000,161.22930000
101.62175938,146.30570000,161.22930000
101.66271938,189.79460000,152.47050000
101.70367938,176.74790000,156.84990000
101.74463938,120.22770000,161.22930000
101.78559938,111.52990000,161.22930000
101.82655938,159.35240000,152.47050000
101.86751938,198.49240000,152.47050000
101.90847938,163.70130000,156.84990000
101.94943938,107.18100000,156.84990000
101.99039938,120.22770000,156.84990000
102.03135938,176.74790000,165.60870000
102.07231938,194.14350000,156.84990000
102.11327938,141.95680000,165.60870000
102.15423938,102.83210000,152.47050000
102.19519938,137.62320000,161.22930000
102.23615938,189.79460000,156.84990000
102.27711938,185.44570000,161.22930000
102.31807938,124.57650000,169.98810000
102.35903938,102.83210000,161.22930000
102.39999938,150.65460000,156.84990000
102.44095938,194.14350000,161.22930000
102.48191938,172.39900000,161.22930000
102.52287938,115.87880000,165.60870000
102.56383938,115.87880000,165.60870000
102.60479938,172.39900000,165.60870000
102.64575938,194.14350000,161.22930000
102.68671938,155.00350000,165.60870000
102.72767938,107.18100000,165.60870000
102.76863938,124.57650000,165.60870000
102.80959938,185.44570000,169.98810000
102.85055937,189.79460000,165.60870000
102.89151937,133.27430000,174.35220000
102.93247937,102.83210000,165.60870000
102.97343937,141.95680000,169.98810000
103.01439937,194.14350000,165.60870000
103.05535937,181.09680000,165.60870000
103.09631937,120.22770000,165.60870000
103.13727937,107.18100000,169.98810000
103.17823937,159.35240000,169.98810000
103.21919937,194.14350000,169.98810000
103.26015937,168.05020000,165.60870000
103.30111937,111.52990000,169.98810000
103.34207937,115.87880000,165.60870000
103.38303937,172.39900000,169.98810000
103.42399937,198.49240000,165.60870000
103.46495937,150.65460000,174.35220000
103.50591937,102.83210000,169.98810000
103.54687937,124.57650000,169.98810000
103.58783937,185.44570000,165.60870000
103.62879937,189.79460000,165.60870000
103.66975937,137.62320000,169.98810000
103.71071937,102.83210000,169.98810000
103.75167937,137.62320000,169.98810000
103.79263937,189.79460000,169.98810000
103.83359937,185.44570000,178.73160000
103.87455937,128.92540000,178.73160000
103.91551937,102.83210000,178.73160000
103.95647937,155.00350000,174.35220000
103.99743937,194.14350000,174.35220000
104.03839937,172.39900000,169.98810000
104.07935937,115.87880000,169.98810000
104.12031937,111.52990000,178.73160000
104.16127937,168.05020000,178.73160000
104.20223937,198.49240000,183.11100000
104.24319937,159.35240000,169.98810000
104.28415937,107.18100000,183.11100000
104.32511937,120.22770000,183.11100000
104.36607937,181.09680000,178.73160000
104.40703937,194.14350000,183.11100000
104.44799937,141.95680000,178.73160000
104.48895936,102.83210000,183.11100000
104.52991936,133.27430000,174.35220000
104.57087936,189.79460000,178.73160000
104.61183936,185.44570000,183.11100000
104.65279936,128.92540000,178.73160000
104.69375936,102.83210000,187.49040000
104.73471936,150.65460000,178.73160000
104.77567936,198.49240000,178.73160000
104.81663936,172.39900000,178.73160000
104.85759936,115.87880000,178.73160000
104.89855936,107.18100000,191.86990000
104.93951936,163.70130000,191.86990000
104.98047936,198.49240000,187.49040000
105.02143936,163.70130000,187.49040000
105.06239936,107.18100000,183.11100000
105.10335936,115.87880000,187.49040000
105.14431936,172.39900000,187.49040000
105.18527936,198.49240000,187.49040000
105.22623936,155.00350000,187.49040000
105.26719936,102.83210000,187.49040000
105.30815936,124.57650000,183.11100000
105.34911936,181.09680000,183.11100000
105.39007936,194.14350000,187.49040000
105.43103936,141.95680000,191.86990000
105.47199936,102.83210000,187.49040000
105.51295936,133.27430000,183.11100000
105.55391936,189.79460000,187.49040000
105.59487936,189.79460000,196.24930000
105.63583936,133.27430000,187.49040000
105.67679936,102.83210000,187.49040000
105.71775936,141.95680000,187.49040000
105.75871936,194.14350000,187.49040000
105.79967936,181.09680000,187.49040000
105.84063936,124.57650000,183.11100000
105.88159936,102.83210000,191.86990000
105.92255936,150.65460000,187.49040000
105.96351936,198.49240000,196.24930000
106.00447936,176.74790000,191.86990000
106.04543936,120.22770000,191.86990000
106.08639936,102.83210000,191.86990000
106.12735936,155.00350000,196.24930000
106.16831935,202.84120000,191.86990000
106.20927935,168.05020000,196.24930000
106.25023935,111.52990000,191.86990000
106.29119935,107.18100000,191.86990000
106.33215935,168.05020000,191.86990000
106.37311935,202.84120000,200.62870000
106.41407935,163.70130000,200.62870000
106.45503935,107.18100000,196.24930000
106.49599935,111.52990000,196.24930000
106.53695935,172.39900000,191.86990000
106.57791935,198.49240000,196.24930000
106.61887935,155.00350000,196.24930000
106.65983935,102.83210000,196.24930000
106.70079935,115.87880000,196.24930000
106.74175935,176.74790000,196.24930000
106.78271935,202.84120000,196.24930000
106.82367935,150.65460000,200.62870000
106.86463935,102.83210000,205.00810000
106.90559935,120.22770000,200.62870000
106.94655935,181.09680000,209.38750000
106.98751935,194.14350000,200.62870000
107.02847935,146.30570000,200.62870000
107.06943935,102.83210000,200.62870000
107.11039935,124.57650000,196.24930000
107.15135935,185.44570000,205.00810000
107.19231935,194.14350000,200.62870000
107.23327935,141.95680000,205.00810000
107.27423935,98.48322000,205.00810000
107.31519935,128.92540000,209.38750000
107.35615935,189.79460000,200.62870000
107.39711935,194.14350000,200.62870000
107.43807935,137.62320000,200.62870000
107.47903935,98.48322000,200.62870000
107.51999935,133.27430000,209.38750000
107.56095935,189.79460000,205.00810000
107.60191935,194.14350000,205.00810000
107.64287935,137.62320000,200.62870000
107.68383935,98.48322000,209.38750000
107.72479935,133.27430000,213.76690000
107.76575935,189.79460000,205.00810000
107.80671934,189.79460000,200.62870000
107.84767934,137.62320000,205.00810000
107.88863934,98.48322000,205.00810000
107.92959934,133.27430000,213.76690000
107.97055934,189.79460000,200.62870000
108.01151934,189.79460000,205.00810000
108.05247934,133.27430000,218.14630000
108.09343934,102.83210000,205.00810000
108.13439934,133.27430000,205.00810000
108.17535934,189.79460000,205.00810000
108.21631934,189.79460000,209.38750000
108.25727934,137.62320000,209.38750000
108.29823934,98.48322000,213.76690000
108.33919934,133.27430000,205.00810000
108.38015934,189.79460000,213.76690000
108.42111934,198.49240000,213.76690000
108.46207934,137.62320000,209.38750000
108.50303934,98.48322000,205.00810000
108.54399934,128.92540000,218.14630000
108.58495934,189.79460000,209.38750000
108.62591934,198.49240000,222.52570000
108.66687934,141.95680000,218.14630000
108.70783934,98.48322000,213.76690000
108.74879934,120.22770000,213.76690000
108.78975934,185.44570000,213.76690000
108.83071934,202.84120000,209.38750000
108.87167934,150.65460000,218.14630000
108.91263934,102.83210000,213.76690000
108.95359934,120.22770000,213.76690000
108.99455934,176.74790000,218.14630000
109.03551934,202.84120000,222.52570000
109.07647934,159.35240000,213.76690000
109.11743934,102.83210000,222.52570000
109.15839934,111.52990000,218.14630000
109.19935934,168.05020000,209.38750000
109.24031934,207.19010000,213.76690000
109.28127934,168.05020000,205.00810000
109.32223934,111.52990000,222.52570000
109.36319934,102.83210000,222.52570000
109.40415934,155.00350000,218.14630000
109.44511933,202.84120000,222.52570000
109.48607933,176.74790000,213.76690000
109.52703933,120.22770000,226.90510000
109.56799933,102.83210000,231.26930000
109.60895933,150.65460000,222.52570000
109.64991933,202.84120000,226.90510000
109.69087933,185.44570000,218.14630000
109.73183933,128.92540000,222.52570000
109.77279933,98.48322000,218.14630000
109.81375933,137.62320000,222.52570000
109.85471933,189.79460000,218.14630000
109.89567933,194.14350000,222.52570000
109.93663933,137.62320000,222.52570000
109.97759933,98.48322000,226.90510000
110.01855933,124.57650000,226.90510000
110.05951933,185.44570000,222.52570000
110.10047933,202.84120000,226.90510000
110.14143933,150.65460000,222.52570000
110.18239933,102.83210000,226.90510000
110.22335933,115.87880000,222.52570000
110.26431933,172.39900000,222.52570000
110.30527933,207.19010000,226.90510000
110.34623933,168.05020000,226.90510000
110.38719933,107.18100000,226.90510000
110.42815933,102.83210000,226.90510000
110.46911933,155.00350000,226.90510000
110.51007933,202.84120000,226.90510000
110.55103933,181.09680000,222.52570000
110.59199933,124.57650000,226.90510000
110.63295933,98.48322000,222.52570000
110.67391933,137.62320000,226.90510000
110.71487933,194.14350000,226.90510000
110.75583933,194.14350000,235.64870000
110.79679933,137.62320000,231.26930000
110.83775933,94.13434000,235.64870000
110.87871933,120.22770000,231.26930000
110.91967933,181.09680000,226.90510000
110.96063933,202.84120000,226.90510000
111.00159933,159.35240000,226.90510000
111.04255933,102.83210000,218.14630000
111.08351932,107.18100000,235.64870000
111.12447932,163.70130000,235.64870000
111.16543932,202.84120000,226.90510000
111.20639932,176.74790000,231.26930000
111.24735932,120.22770000,226.90510000
111.28831932,98.48322000,231.26930000
111.32927932,137.62320000,231.26930000
111.37023932,194.14350000,235.64870000
111.41119932,198.49240000,231.26930000
111.45215932,137.62320000,235.64870000
111.49311932,98.48322000,240.02810000
111.53407932,120.22770000,235.64870000
111.57503932,181.09680000,231.26930000
111.61599932,202.84120000,235.64870000
111.65695932,163.70130000,235.64870000
111.69791932,107.18100000,235.64870000
111.73887932,102.83210000,235.64870000
111.77983932,155.00350000,235.64870000
111.82079932,202.84120000,235.64870000
111.86175932,185.44570000,226.90510000
111.90271932,124.57650000,244.40750000
111.94367932,94.13434000,240.02810000
111.98463932,133.27430000,240.02810000
112.02559932,189.79460000,235.64870000
112.06655932,202.84120000,240.02810000
112.10751932,150.65460000,235.64870000
112.14847932,102.83210000,240.02810000
112.18943932,107.18100000,240.02810000
112.23039932,168.05020000,240.02810000
112.27135932,207.19010000,240.02810000
112.31231932,176.74790000,240.02810000
112.35327932,120.22770000,240.02810000
112.39423932,98.48322000,244.40750000
112.43519932,141.95680000,235.64870000
112.47615932,194.14350000,240.02810000
112.51711932,198.49240000,235.64870000
112.55807932,141.95680000,240.02810000
112.59903932,98.48322000,244.40750000
112.63999932,115.87880000,240.02810000
112.68095932,172.39900000,240.02810000
112.72191931,207.19010000,244.40750000
112.76287931,172.39900000,244.40750000
112.80383931,111.52990000,240.02810000
112.84479931,94.13434000,240.02810000
112.88575931,146.30570000,244.40750000
112.92671931,198.49240000,248.78690000
112.96767931,194.14350000,240.02810000
113.00863931,137.62320000,244.40750000
113.04959931,94.13434000,248.78690000
113.09055931,115.87880000,244.40750000
113.13151931,181.09680000,240.02810000
113.17247931,207.19010000,240.02810000
113.21343931,168.05020000,244.40750000
113.25439931,107.18100000,244.40750000
113.29535931,98.48322000,244.40750000
113.33631931,150.65460000,248.78690000
113.37727931,202.84120000,253.16630000
113.41823931,189.79460000,244.40750000
113.45919931,133.27430000,244.40750000
113.50015931,89.78545000,240.02810000
113.54111931,120.22770000,240.02810000
113.58207931,181.09680000,240.02810000
113.62303931,207.19010000,253.16630000
113.66399931,168.05020000,253.16630000
113.70495931,107.18100000,248.78690000
113.74591931,98.48322000,248.78690000
113.78687931,150.65460000,253.16630000
113.82783931,202.84120000,244.40750000
113.86879931,194.14350000,253.16630000
113.90975931,137.62320000,248.78690000
113.95071931,94.13434000,248.78690000
113.99167931,115.87880000,248.78690000
114.03263931,176.74790000,257.54570000
114.07359931,207.19010000,257.54570000
114.11455931,172.39900000,253.16630000
114.15551931,115.87880000,257.54570000
114.19647931,98.48322000,240.02810000
114.23743931,137.62320000,253.16630000
114.27839931,198.49240000,253.16630000
114.31935931,202.84120000,253.16630000
114.36031930,146.30570000,253.16630000
114.40127930,94.13434000,266.30450000
114.44223930,107.18100000,257.54570000
114.48319930,168.05020000,261.92510000
114.52415930,207.19010000,253.16630000
114.56511930,181.09680000,257.54570000
114.60607930,120.22770000,266.30450000
114.64703930,94.13434000,261.92510000
114.68799930,128.92540000,253.16630000
114.72895930,189.79460000,261.92510000
114.76991930,207.19010000,257.54570000
114.81087930,159.35240000,257.54570000
114.85183930,102.83210000,248.78690000
114.89279930,98.48322000,261.92510000
114.93375930,155.00350000,261.92510000
114.97471930,207.19010000,253.16630000
115.01567930,189.79460000,266.30450000
115.05663930,137.62320000,257.54570000
115.09759930,94.13434000,261.92510000
115.13855930,115.87880000,261.92510000
115.17951930,176.74790000,248.78690000
115.22047930,207.19010000,257.54570000
115.26143930,176.74790000,270.68390000
115.30239930,115.87880000,266.30450000
115.34335930,89.78545000,261.92510000
115.38431930,133.27430000,261.92510000
115.42527930,189.79460000,261.92510000
115.46623930,207.19010000,261.92510000
115.50719930,155.00350000,270.68390000
115.54815930,102.83210000,266.30450000
115.58911930,98.48322000,261.92510000
115.63007930,155.00350000,253.16630000
115.67103930,207.19010000,261.92510000
115.71199930,194.14350000,261.92510000
115.75295930,137.62320000,270.68390000
115.79391930,94.13434000,266.30450000
115.83487930,111.52990000,270.68390000
115.87583930,172.39900000,261.92510000
115.91679930,207.19010000,266.30450000
115.95775930,181.09680000,266.30450000
115.99871930,120.22770000,275.06330000
116.03967929,89.78545000,270.68390000
116.08063929,124.57650000,270.68390000
116.12159929,185.44570000,270.68390000
116.16255929,207.19010000,270.68390000
116.20351929,168.05020000,266.30450000
116.24447929,107.18100000,266.30450000
116.28543929,94.13434000,270.68390000
116.32639929,137.62320000,261.92510000
116.36735929,198.49240000,266.30450000
116.40831929,207.19010000,275.06330000
116.44927929,155.00350000,261.92510000
116.49023929,98.48322000,270.68390000
116.53119929,98.48322000,266.30450000
116.57215929,150.65460000,261.92510000
116.61311929,207.19010000,275.06330000
116.65407929,198.49240000,270.68390000
116.69503929,141.95680000,275.06330000
116.73599929,94.13434000,270.68390000
116.77695929,102.83210000,270.68390000
116.81791929,159.35240000,261.92510000
116.85887929,207.19010000,275.06330000
116.89983929,194.14350000,270.68390000
116.94079929,137.62320000,275.06330000
116.98175929,89.78545000,275.06330000
117.02271929,107.18100000,270.68390000
117.06367929,168.05020000,270.68390000
117.10463929,207.19010000,270.68390000
117.14559929,189.79460000,275.06330000
117.18655929,133.27430000,275.06330000
117.22751929,94.13434000,266.30450000
117.26847929,107.18100000,270.68390000
117.30943929,172.39900000,270.68390000
117.35039929,211.53900000,270.68390000
117.39135929,189.79460000,275.06330000
117.43231929,133.27430000,283.82210000
117.47327929,89.78545000,270.68390000
117.51423929,111.52990000,275.06330000
117.55519929,172.39900000,270.68390000
117.59615929,211.53900000,288.18630000
117.63711929,189.79460000,279.44270000
117.67807928,128.92540000,270.68390000
117.71903928,85.43656000,275.06330000
117.75999928,111.52990000,275.06330000
117.80095928,172.39900000,275.06330000
117.84191928,211.53900000,279.44270000
117.88287928,185.44570000,275.06330000
117.92383928,128.92540000,288.18630000
117.96479928,89.78545000,275.06330000
118.00575928,111.52990000,270.68390000
118.04671928,172.39900000,275.06330000
118.08767928,211.53900000,270.68390000
118.12863928,189.79460000,283.82210000
118.16959928,128.92540000,279.44270000
118.21055928,85.43656000,283.82210000
118.25151928,107.18100000,279.44270000
118.29247928,168.05020000,279.44270000
118.33343928,211.53900000,288.18630000
118.37439928,194.14350000,288.18630000
118.41535928,137.62320000,275.06330000
118.45631928,89.78545000,292.56570000
118.49727928,102.83210000,283.82210000
118.53823928,159.35240000,288.18630000
118.57919928,207.19010000,283.82210000
118.62015928,202.84120000,275.06330000
118.66111928,141.95680000,283.82210000
118.70207928,94.13434000,275.06330000
118.74303928,98.48322000,288.18630000
118.78399928,155.00350000,283.82210000
118.82495928,207.19010000,283.82210000
118.86591928,207.19010000,279.44270000
118.90687928,155.00350000,283.82210000
118.94783928,98.48322000,288.18630000
118.98879928,94.13434000,283.82210000
119.02975928,137.62320000,292.56570000
119.07071928,198.49240000,288.18630000
119.11167928,211.53900000,288.18630000
119.15263928,168.05020000,288.18630000
119.19359928,111.52990000,283.82210000
119.23455928,85.43656000,292.56570000
119.27551928,124.57650000,292.56570000
119.31647927,185.44570000,296.94510000
119.35743927,215.88790000,288.18630000
119.39839927,185.44570000,292.56570000
119.43935927,124.57650000,296.94510000
119.48031927,85.43656000,288.18630000
119.52127927,107.18100000,288.18630000
119.56223927,163.70130000,292.56570000
119.60319927,211.53900000,292.56570000
119.64415927,202.84120000,283.82210000
119.68511927,150.65460000,288.18630000
119.72607927,94.13434000,292.56570000
119.76703927,89.78545000,292.56570000
119.80799927,137.62320000,288.18630000
119.84895927,198.49240000,296.94510000
119.88991927,215.88790000,288.18630000
119.93087927,172.39900000,296.94510000
119.97183927,115.87880000,301.32450000
120.01279927,85.43656000,301.32450000
120.05375927,115.87880000,296.94510000
120.09471927,176.74790000,296.94510000
120.13567927,215.88790000,292.56570000
120.17663927,194.14350000,288.18630000
120.21759927,141.95680000,288.18630000
120.25855927,89.78545000,296.94510000
120.29951927,94.13434000,292.56570000
120.34047927,146.30570000,288.18630000
120.38143927,202.84120000,292.56570000
120.42239927,215.88790000,292.56570000
120.46335927,172.39900000,296.94510000
120.50431927,111.52990000,292.56570000
120.54527927,85.43656000,296.94510000
120.58623927,115.87880000,292.56570000
120.62719927,176.74790000,292.56570000
120.66815927,215.88790000,288.18630000
120.70911927,198.49240000,296.94510000
120.75007927,137.62320000,296.94510000
120.79103927,94.13434000,288.18630000
120.83199927,94.13434000,292.56570000
120.87295927,141.95680000,301.32450000
120.91391927,202.84120000,296.94510000
120.95487926,215.88790000,296.94510000
120.99583926,172.39900000,301.32450000
121.03679926,115.87880000,296.94510000
121.07775926,85.43656000,301.32450000
121.11871926,107.18100000,296.94510000
121.15967926,168.05020000,296.94510000
121.20063926,211.53900000,288.18630000
121.24159926,207.19010000,301.32450000
121.28255926,150.65460000,296.94510000
121.32351926,98.48322000,296.94510000
121.36447926,85.43656000,296.94510000
121.40543926,128.92540000,296.94510000
121.44639926,189.79460000,305.70390000
121.48735926,220.23680000,296.94510000
121.52831926,189.79460000,305.70390000
121.56927926,133.27430000,296.94510000
121.61023926,85.43656000,296.94510000
121.65119926,94.13434000,296.94510000
121.69215926,146.30570000,296.94510000
121.73311926,202.84120000,301.32450000
121.77407926,215.88790000,296.94510000
121.81503926,181.09680000,301.32450000
121.85599926,120.22770000,296.94510000
121.89695926,85.43656000,296.94510000
121.93791926,98.48322000,310.08330000
121.97887926,155.00350000,305.70390000
122.01983926,207.19010000,310.08330000
122.06079926,215.88790000,301.32450000
122.10175926,168.05020000,310.08330000
122.14271926,111.52990000,296.94510000
122.18367926,81.08768000,310.08330000
122.22463926,107.18100000,301.32450000
122.26559926,168.05020000,305.70390000
122.30655926,215.88790000,296.94510000
122.34751926,211.53900000,296.94510000
122.38847926,159.35240000,301.32450000
122.42943926,102.83210000,305.70390000
122.47039926,85.43656000,301.32450000
122.51135926,115.87880000,305.70390000
122.55231926,172.39900000,305.70390000
122.59327925,215.88790000,301.32450000
122.63423925,207.19010000,310.08330000
122.67519925,150.65460000,305.70390000
122.71615925,98.48322000,305.70390000
122.75711925,81.08768000,305.70390000
122.79807925,120.22770000,310.08330000
122.83903925,181.09680000,305.70390000
122.87999925,220.23680000,305.70390000
122.92095925,202.84120000,310.08330000
122.96191925,146.30570000,305.70390000
123.00287925,94.13434000,305.70390000
123.04383925,85.43656000,310.08330000
123.08479925,124.57650000,314.46270000
123.12575925,185.44570000,301.32450000
123.16671925,220.23680000,305.70390000
123.20767925,202.84120000,310.08330000
123.24863925,141.95680000,318.84210000
123.28959925,89.78545000,296.94510000
123.33055925,85.43656000,305.70390000
123.37151925,124.57650000,310.08330000
123.41247925,185.44570000,305.70390000
123.45343925,220.23680000,310.08330000
123.49439925,202.84120000,314.46270000
123.53535925,146.30570000,318.84210000
123.57631925,89.78545000,310.08330000
123.61727925,81.08768000,301.32450000
123.65823925,124.57650000,310.08330000
123.69919925,185.44570000,310.08330000
123.74015925,220.23680000,310.08330000
123.78111925,207.19010000,310.08330000
123.82207925,150.65460000,310.08330000
123.86303925,94.13434000,305.70390000
123.90399925,81.08768000,310.08330000
123.94495925,115.87880000,314.46270000
123.98591925,176.74790000,318.84210000
124.02687925,220.23680000,305.70390000
124.06783925,207.19010000,318.84210000
124.10879925,159.35240000,310.08330000
124.14975925,102.83210000,310.08330000
124.19071925,76.73878000,314.46270000
124.23167924,107.18100000,310.08330000
124.27263924,168.05020000,305.70390000
124.31359924,215.88790000,314.46270000
124.35455924,215.88790000,327.60090000
124.39551924,168.05020000,318.84210000
124.43647924,111.52990000,318.84210000
124.47743924,81.08768000,318.84210000
124.51839924,98.48322000,318.84210000
124.55935924,155.00350000,310.08330000
124.60031924,207.19010000,327.60090000
124.64127924,220.23680000,310.08330000
124.68223924,185.44570000,318.84210000
124.72319924,124.57650000,323.22150000
124.76415924,81.08768000,323.22150000
124.80511924,85.43656000,318.84210000
124.84607924,137.62320000,327.60090000
124.88703924,194.14350000,327.60090000
124.92799924,224.58570000,318.84210000
124.96895924,202.84120000,323.22150000
125.00991924,141.95680000,323.22150000
125.05087924,94.13434000,314.46270000
125.09183924,81.08768000,323.22150000
125.13279924,115.87880000,318.84210000
125.17375924,176.74790000,327.60090000
125.21471924,220.23680000,323.22150000
125.25567924,215.88790000,323.22150000
125.29663924,168.05020000,323.22150000
125.33759924,111.52990000,318.84210000
125.37855924,76.73878000,323.22150000
125.41951924,98.48322000,327.60090000
125.46047924,150.65460000,318.84210000
125.50143924,207.19010000,318.84210000
125.54239924,224.58570000,323.22150000
125.58335924,189.79460000,327.60090000
125.62431924,137.62320000,327.60090000
125.66527924,85.43656000,323.22150000
125.70623924,81.08768000,323.22150000
125.74719924,120.22770000,323.22150000
125.78815924,181.09680000,318.84210000
125.82911924,220.23680000,331.98030000
125.87007924,215.88790000,323.22150000
125.91103923,168.05020000,323.22150000
125.95199923,111.52990000,323.22150000
125.99295923,76.73878000,327.60090000
126.03391923,89.78545000,327.60090000
126.07487923,141.95680000,323.22150000
126.11583923,202.84120000,331.98030000
126.15679923,224.58570000,327.60090000
126.19775923,202.84120000,327.60090000
126.23871923,146.30570000,323.22150000
126.27967923,94.13434000,323.22150000
126.32063923,76.73878000,323.22150000
126.36159923,102.83210000,327.60090000
126.40255923,163.70130000,323.22150000
126.44351923,215.88790000,323.22150000
126.48447923,224.58570000,331.98030000
126.52543923,189.79460000,331.98030000
126.56639923,133.27430000,327.60090000
126.60735923,81.08768000,327.60090000
126.64831923,76.73878000,323.22150000
126.68927923,120.22770000,336.35970000
126.73023923,176.74790000,327.60090000
126.77119923,220.23680000,331.98030000
126.81215923,220.23680000,331.98030000
126.85311923,176.74790000,327.60090000
126.89407923,120.22770000,327.60090000
126.93503923,81.08768000,331.98030000
126.97599923,81.08768000,327.60090000
127.01695923,124.57650000,327.60090000
127.05791923,185.44570000,336.35970000
127.09887923,224.58570000,331.98030000
127.13983923,220.23680000,331.98030000
127.18079923,172.39900000,340.72390000
127.22175923,115.87880000,331.98030000
127.26271923,81.08768000,331.98030000
127.30367923,81.08768000,336.35970000
127.34463923,124.57650000,340.72390000
127.38559923,185.44570000,327.60090000
127.42655923,224.58570000,331.98030000
127.46751923,220.23680000,327.60090000
127.50847923,176.74790000,331.98030000
127.54943922,120.22770000,336.35970000
127.59039922,81.08768000,327.60090000
127.63135922,76.73878000,323.22150000
127.67231922,115.87880000,336.35970000
127.71327922,176.74790000,327.60090000
127.75423922,220.23680000,331.98030000
127.79519922,224.58570000,323.22150000
127.83615922,185.44570000,336.35970000
127.87711922,128.92540000,327.60090000
127.91807922,81.08768000,336.35970000
127.95903922,72.38989000,336.35970000
127.99999922,107.18100000,336.35970000
128.04095922,168.05020000,331.98030000
128.08191922,215.88790000,331.98030000
128.12287922,224.58570000,340.72390000
128.16383922,198.49240000,331.98030000
128.20479922,141.95680000,331.98030000
128.24575922,89.78545000,340.72390000
128.28671922,68.04102000,331.98030000
128.32767922,98.48322000,340.72390000
128.36863922,150.65460000,340.72390000
128.40959922,207.19010000,331.98030000
128.45055922,228.93460000,331.98030000
128.49151922,211.53900000,331.98030000
128.53247922,163.70130000,336.35970000
128.57343922,107.18100000,336.35970000
128.61439922,72.38989000,336.35970000
128.65535922,81.08768000,336.35970000
128.69631922,124.57650000,331.98030000
128.73727922,181.09680000,331.98030000
128.77823922,224.58570000,336.35970000
128.81919922,228.93460000,331.98030000
128.86015922,189.79460000,340.72390000
128.90111922,137.62320000,340.72390000
128.94207922,85.43656000,336.35970000
128.98303922,68.04102000,336.35970000
129.02399922,94.13434000,336.35970000
129.06495922,141.95680000,331.98030000
129.10591922,198.49240000,340.72390000
129.14687922,233.28350000,336.35970000
129.18783921,224.58570000,340.72390000
129.22879921,181.09680000,331.98030000
129.26975921,124.57650000,331.98030000
129.31071921,81.08768000,340.72390000
129.35167921,68.04102000,345.10330000
129.39263921,98.48322000,336.35970000
129.43359921,155.00350000,336.35970000
129.47455921,207.19010000,336.35970000
129.51551921,233.28350000,331.98030000
129.55647921,220.23680000,340.72390000
129.59743921,172.39900000,345.10330000
129.63839921,115.87880000,340.72390000
129.67935921,72.38989000,345.10330000
129.72031921,68.04102000,345.10330000
129.76127921,102.83210000,340.72390000
129.80223921,159.35240000,340.72390000
129.84319921,207.19010000,345.10330000
129.88415921,233.28350000,340.72390000
129.92511921,220.23680000,340.72390000
129.96607921,172.39900000,340.72390000
130.00703921,115.87880000,340.72390000
130.04799921,76.73878000,340.72390000
130.08895921,68.04102000,336.35970000
130.12991921,102.83210000,340.72390000
130.17087921,155.00350000,340.72390000
130.21183921,207.19010000,340.72390000
130.25279921,233.28350000,340.72390000
130.29375921,224.58570000,340.72390000
130.33471921,172.39900000,340.72390000
130.37567921,120.22770000,336.35970000
130.41663921,81.08768000,345.10330000
130.45759921,68.04102000,340.72390000
130.49855921,89.78545000,345.10330000
130.53951921,141.95680000,345.10330000
130.58047921,198.49240000,345.10330000
130.62143921,228.93460000,340.72390000
130.66239921,233.28350000,345.10330000
130.70335921,194.14350000,340.72390000
130.74431921,141.95680000,340.72390000
130.78527921,94.13434000,340.72390000
130.82623920,68.04102000,340.72390000
130.86719920,72.38989000,349.48270000
130.90815920,115.87880000,345.10330000
130.94911920,172.39900000,353.86210000
130.99007920,220.23680000,349.48270000
131.03103920,237.63240000,345.10330000
131.07199920,220.23680000,345.10330000
131.11295920,172.39900000,345.10330000
131.15391920,120.22770000,358.24150000
131.19487920,76.73878000,349.48270000
131.23583920,63.69213000,345.10330000
131.27679920,85.43656000,345.10330000
131.31775920,137.62320000,349.48270000
131.35871920,189.79460000,345.10330000
131.39967920,228.93460000,349.48270000
131.44063920,233.28350000,345.10330000
131.48159920,207.19010000,362.62090000
131.52255920,155.00350000,362.62090000
131.56351920,98.48322000,353.86210000
131.60447920,68.04102000,349.48270000
131.64543920,68.04102000,345.10330000
131.68639920,102.83210000,345.10330000
131.72735920,155.00350000,349.48270000
131.76831920,207.19010000,353.86210000
131.80927920,237.63240000,345.10330000
131.85023920,233.28350000,345.10330000
131.89119920,194.14350000,345.10330000
131.93215920,141.95680000,345.10330000
131.97311920,89.78545000,353.86210000
132.01407920,68.04102000,349.48270000
132.05503920,68.04102000,345.10330000
132.09599920,107.18100000,345.10330000
132.13695920,159.35240000,353.86210000
132.17791920,211.53900000,345.10330000
132.21887920,237.63240000,353.86210000
132.25983920,233.28350000,340.72390000
132.30079920,194.14350000,345.10330000
132.34175920,146.30570000,353.86210000
132.38271920,89.78545000,353.86210000
132.42367920,63.69213000,345.10330000
132.46463919,63.69213000,358.24150000
132.50559919,98.48322000,353.86210000
132.54655919,155.00350000,358.24150000
132.58751919,202.84120000,345.10330000
132.62847919,237.63240000,345.10330000
132.66943919,237.63240000,345.10330000
132.71039919,207.19010000,349.48270000
132.75135919,155.00350000,362.62090000
132.79231919,102.83210000,345.10330000
132.83327919,68.04102000,358.24150000
132.87423919,63.69213000,358.24150000
132.91519919,85.43656000,358.24150000
132.95615919,137.62320000,349.48270000
132.99711919,189.79460000,345.10330000
133.03807919,228.93460000,353.86210000
133.07903919,241.98120000,358.24150000
133.11999919,220.23680000,345.10330000
133.16095919,176.74790000,349.48270000
133.20191919,120.22770000,358.24150000
133.24287919,81.08768000,353.86210000
