Time,Channel A,Channel B
103.21919937,76.73878000,270.68390000
103.26015937,115.87880000,270.68390000
103.30111937,172.39900000,261.92510000
103.34207937,211.53900000,266.30450000
103.38303937,215.88790000,270.68390000
103.42399937,176.74790000,270.68390000
103.46495937,120.22770000,270.68390000
103.50591937,81.08768000,261.92510000
103.54687937,81.08768000,266.30450000
103.58783937,120.22770000,266.30450000
103.62879937,172.39900000,266.30450000
103.66975937,215.88790000,275.06330000
103.71071937,211.53900000,261.92510000
103.75167937,172.39900000,261.92510000
103.79263937,115.87880000,257.54570000
103.83359937,76.73878000,261.92510000
103.87455937,81.08768000,270.68390000
103.91551937,124.57650000,266.30450000
103.95647937,181.09680000,270.68390000
103.99743937,215.88790000,257.54570000
104.03839937,207.19010000,266.30450000
104.07935937,163.70130000,275.06330000
104.12031937,107.18100000,261.92510000
104.16127937,76.73878000,266.30450000
104.20223937,85.43656000,261.92510000
104.24319937,133.27430000,261.92510000
104.28415937,189.79460000,261.92510000
104.32511937,220.23680000,261.92510000
104.36607937,207.19010000,261.92510000
104.40703937,155.00350000,266.30450000
104.44799937,98.48322000,261.92510000
104.48895936,72.38989000,261.92510000
104.52991936,94.13434000,270.68390000
104.57087936,146.30570000,261.92510000
104.61183936,194.14350000,257.54570000
104.65279936,220.23680000,266.30450000
104.69375936,194.14350000,266.30450000
104.73471936,141.95680000,261.92510000
104.77567936,89.78545000,261.92510000
104.81663936,76.73878000,248.78690000
104.85759936,107.18100000,257.54570000
104.89855936,159.35240000,261.92510000
104.93951936,207.19010000,253.16630000
104.98047936,215.88790000,257.54570000
105.02143936,176.74790000,261.92510000
105.06239936,120.22770000,266.30450000
105.10335936,81.08768000,253.16630000
105.14431936,81.08768000,257.54570000
105.18527936,124.57650000,253.16630000
105.22623936,181.09680000,261.92510000
105.26719936,215.88790000,257.54570000
105.30815936,207.19010000,257.54570000
105.34911936,155.00350000,253.16630000
105.39007936,102.83210000,253.16630000
105.43103936,76.73878000,261.92510000
105.47199936,98.48322000,257.54570000
105.51295936,150.65460000,257.54570000
105.55391936,202.84120000,261.92510000
105.59487936,215.88790000,248.78690000
105.63583936,185.44570000,253.16630000
105.67679936,128.92540000,248.78690000
105.71775936,85.43656000,248.78690000
105.75871936,81.08768000,257.54570000
105.79967936,120.22770000,253.16630000
105.84063936,176.74790000,257.54570000
105.88159936,215.88790000,253.16630000
105.92255936,207.19010000,248.78690000
105.96351936,159.35240000,253.16630000
106.00447936,102.83210000,248.78690000
106.04543936,76.73878000,248.78690000
106.08639936,98.48322000,253.16630000
106.12735936,155.00350000,248.78690000
106.16831935,202.84120000,244.40750000
106.20927935,215.88790000,240.02810000
106.25023935,181.09680000,244.40750000
106.29119935,120.22770000,253.16630000
106.33215935,81.08768000,244.40750000
106.37311935,85.43656000,244.40750000
106.41407935,133.27430000,248.78690000
106.45503935,189.79460000,248.78690000
106.49599935,215.88790000,240.02810000
106.53695935,194.14350000,248.78690000
106.57791935,137.62320000,253.16630000
106.61887935,85.43656000,248.78690000
106.65983935,81.08768000,240.02810000
106.70079935,120.22770000,240.02810000
106.74175935,176.74790000,248.78690000
106.78271935,211.53900000,244.40750000
106.82367935,202.84120000,240.02810000
106.86463935,150.65460000,240.02810000
106.90559935,94.13434000,244.40750000
106.94655935,81.08768000,244.40750000
106.98751935,115.87880000,240.02810000
107.02847935,172.39900000,240.02810000
107.06943935,211.53900000,235.64870000
107.11039935,207.19010000,240.02810000
107.15135935,159.35240000,240.02810000
107.19231935,102.83210000,248.78690000
107.23327935,81.08768000,248.78690000
107.27423935,107.18100000,240.02810000
107.31519935,163.70130000,235.64870000
107.35615935,207.19010000,253.16630000
107.39711935,207.19010000,235.64870000
107.43807935,163.70130000,231.26930000
107.47903935,107.18100000,235.64870000
107.51999935,81.08768000,235.64870000
107.56095935,102.83210000,235.64870000
107.60191935,159.35240000,235.64870000
107.64287935,207.19010000,240.02810000
107.68383935,207.19010000,240.02810000
107.72479935,168.05020000,235.64870000
107.76575935,107.18100000,226.90510000
107.80671934,81.08768000,244.40750000
107.84767934,102.83210000,226.90510000
107.88863934,159.35240000,235.64870000
107.92959934,207.19010000,240.02810000
107.97055934,207.19010000,235.64870000
108.01151934,159.35240000,231.26930000
108.05247934,102.83210000,235.64870000
108.09343934,81.08768000,235.64870000
108.13439934,111.52990000,231.26930000
108.17535934,168.05020000,235.64870000
108.21631934,207.19010000,231.26930000
108.25727934,202.84120000,231.26930000
108.29823934,150.65460000,235.64870000
108.33919934,98.48322000,235.64870000
108.38015934,81.08768000,235.64870000
108.42111934,120.22770000,235.64870000
108.46207934,176.74790000,235.64870000
108.50303934,211.53900000,235.64870000
108.54399934,189.79460000,231.26930000
108.58495934,137.62320000,235.64870000
108.62591934,89.78545000,235.64870000
108.66687934,89.78545000,222.52570000
108.70783934,137.62320000,235.64870000
108.74879934,189.79460000,240.02810000
108.78975934,211.53900000,226.90510000
108.83071934,172.39900000,226.90510000
108.87167934,120.22770000,226.90510000
108.91263934,85.43656000,231.26930000
108.95359934,102.83210000,222.52570000
108.99455934,159.35240000,226.90510000
109.03551934,207.19010000,226.90510000
109.07647934,202.84120000,226.90510000
109.11743934,155.00350000,226.90510000
109.15839934,98.48322000,231.26930000
109.19935934,85.43656000,226.90510000
109.24031934,120.22770000,235.64870000
109.28127934,176.74790000,222.52570000
109.32223934,207.19010000,222.52570000
109.36319934,189.79460000,222.52570000
109.40415934,133.27430000,226.90510000
109.44511933,85.43656000,231.26930000
109.48607933,94.13434000,222.52570000
109.52703933,146.30570000,231.26930000
109.56799933,198.49240000,222.52570000
109.60895933,207.19010000,222.52570000
109.64991933,168.05020000,218.14630000
109.69087933,107.18100000,226.90510000
109.73183933,85.43656000,231.26930000
109.77279933,115.87880000,222.52570000
109.81375933,172.39900000,226.90510000
109.85471933,207.19010000,222.52570000
109.89567933,189.79460000,226.90510000
109.93663933,133.27430000,226.90510000
109.97759933,85.43656000,222.52570000
110.01855933,94.13434000,226.90510000
110.05951933,146.30570000,226.90510000
110.10047933,198.49240000,218.14630000
110.14143933,207.19010000,222.52570000
110.18239933,159.35240000,222.52570000
110.22335933,102.83210000,213.76690000
110.26431933,85.43656000,213.76690000
110.30527933,120.22770000,218.14630000
110.34623933,181.09680000,218.14630000
110.38719933,207.19010000,226.90510000
110.42815933,181.09680000,218.14630000
110.46911933,120.22770000,222.52570000
110.51007933,85.43656000,218.14630000
110.55103933,102.83210000,213.76690000
110.59199933,163.70130000,222.52570000
110.63295933,207.19010000,213.76690000
110.67391933,194.14350000,218.14630000
110.71487933,141.95680000,226.90510000
110.75583933,89.78545000,213.76690000
110.79679933,94.13434000,213.76690000
110.83775933,146.30570000,209.38750000
110.87871933,198.49240000,205.00810000
110.91967933,202.84120000,218.14630000
110.96063933,159.35240000,218.14630000
111.00159933,102.83210000,205.00810000
111.04255933,85.43656000,218.14630000
111.08351932,128.92540000,218.14630000
111.12447932,185.44570000,205.00810000
111.16543932,207.19010000,213.76690000
111.20639932,172.39900000,213.76690000
111.24735932,115.87880000,200.62870000
111.28831932,85.43656000,213.76690000
111.32927932,115.87880000,205.00810000
111.37023932,172.39900000,205.00810000
111.41119932,207.19010000,209.38750000
111.45215932,185.44570000,222.52570000
111.49311932,128.92540000,205.00810000
111.53407932,85.43656000,213.76690000
111.57503932,102.83210000,205.00810000
111.61599932,163.70130000,209.38750000
111.65695932,202.84120000,209.38750000
111.69791932,189.79460000,200.62870000
111.73887932,137.62320000,200.62870000
111.77983932,89.78545000,213.76690000
111.82079932,98.48322000,200.62870000
111.86175932,150.65460000,200.62870000
111.90271932,198.49240000,209.38750000
111.94367932,202.84120000,213.76690000
111.98463932,150.65460000,200.62870000
112.02559932,94.13434000,209.38750000
112.06655932,94.13434000,213.76690000
112.10751932,141.95680000,205.00810000
112.14847932,194.14350000,196.24930000
112.18943932,202.84120000,205.00810000
112.23039932,159.35240000,200.62870000
112.27135932,102.83210000,209.38750000
112.31231932,89.78545000,205.00810000
112.35327932,133.27430000,200.62870000
112.39423932,189.79460000,213.76690000
112.43519932,207.19010000,205.00810000
112.47615932,168.05020000,200.62870000
112.51711932,107.18100000,200.62870000
112.55807932,89.78545000,205.00810000
112.59903932,124.57650000,200.62870000
112.63999932,181.09680000,200.62870000
112.68095932,207.19010000,200.62870000
112.72191931,172.39900000,200.62870000
112.76287931,115.87880000,205.00810000
112.80383931,85.43656000,191.86990000
112.84479931,120.22770000,200.62870000
112.88575931,181.09680000,196.24930000
112.92671931,207.19010000,191.86990000
112.96767931,172.39900000,205.00810000
113.00863931,115.87880000,196.24930000
113.04959931,85.43656000,191.86990000
113.09055931,120.22770000,196.24930000
113.13151931,181.09680000,196.24930000
113.17247931,207.19010000,196.24930000
113.21343931,172.39900000,196.24930000
113.25439931,115.87880000,191.86990000
113.29535931,85.43656000,200.62870000
113.33631931,120.22770000,196.24930000
113.37727931,181.09680000,200.62870000
113.41823931,207.19010000,191.86990000
113.45919931,172.39900000,187.49040000
113.50015931,111.52990000,187.49040000
113.54111931,89.78545000,205.00810000
113.58207931,124.57650000,196.24930000
113.62303931,185.44570000,191.86990000
113.66399931,207.19010000,200.62870000
113.70495931,168.05020000,196.24930000
113.74591931,111.52990000,191.86990000
113.78687931,85.43656000,191.86990000
113.82783931,128.92540000,196.24930000
113.86879931,185.44570000,187.49040000
113.90975931,202.84120000,191.86990000
113.95071931,168.05020000,196.24930000
113.99167931,107.18100000,191.86990000
114.03263931,89.78545000,187.49040000
114.07359931,128.92540000,187.49040000
114.11455931,185.44570000,191.86990000
114.15551931,202.84120000,187.49040000
114.19647931,159.35240000,187.49040000
114.23743931,102.83210000,191.86990000
114.27839931,89.78545000,183.11100000
114.31935931,137.62320000,187.49040000
114.36031930,189.79460000,187.49040000
114.40127930,202.84120000,183.11100000
114.44223930,155.00350000,183.11100000
114.48319930,102.83210000,183.11100000
114.52415930,89.78545000,183.11100000
114.56511930,141.95680000,178.73160000
114.60607930,189.79460000,187.49040000
114.64703930,202.84120000,187.49040000
114.68799930,150.65460000,178.73160000
114.72895930,98.48322000,187.49040000
114.76991930,98.48322000,187.49040000
114.81087930,146.30570000,183.11100000
114.85183930,194.14350000,183.11100000
114.89279930,194.14350000,187.49040000
114.93375930,141.95680000,183.11100000
114.97471930,94.13434000,183.11100000
115.01567930,102.83210000,178.73160000
115.05663930,155.00350000,183.11100000
115.09759930,202.84120000,169.98810000
115.13855930,189.79460000,183.11100000
115.17951930,133.27430000,178.73160000
115.22047930,89.78545000,183.11100000
115.26143930,107.18100000,174.35220000
115.30239930,168.05020000,183.11100000
115.34335930,207.19010000,187.49040000
115.38431930,181.09680000,187.49040000
115.42527930,124.57650000,178.73160000
115.46623930,89.78545000,183.11100000
115.50719930,120.22770000,178.73160000
115.54815930,172.39900000,183.11100000
115.58911930,202.84120000,183.11100000
115.63007930,172.39900000,178.73160000
115.67103930,111.52990000,174.35220000
115.71199930,89.78545000,169.98810000
115.75295930,133.27430000,178.73160000
115.79391930,189.79460000,174.35220000
115.83487930,202.84120000,174.35220000
115.87583930,155.00350000,178.73160000
115.91679930,102.83210000,169.98810000
115.95775930,98.48322000,178.73160000
115.99871930,146.30570000,169.98810000
116.03967929,194.14350000,165.60870000
116.08063929,194.14350000,169.98810000
116.12159929,137.62320000,165.60870000
116.16255929,94.13434000,174.35220000
116.20351929,107.18100000,165.60870000
116.24447929,163.70130000,165.60870000
116.28543929,202.84120000,169.98810000
116.32639929,181.09680000,169.98810000
116.36735929,120.22770000,169.98810000
116.40831929,89.78545000,165.60870000
116.44927929,120.22770000,169.98810000
116.49023929,176.74790000,174.35220000
116.53119929,202.84120000,174.35220000
116.57215929,163.70130000,165.60870000
116.61311929,107.18100000,165.60870000
116.65407929,98.48322000,165.60870000
116.69503929,141.95680000,165.60870000
116.73599929,189.79460000,169.98810000
116.77695929,189.79460000,165.60870000
116.81791929,141.95680000,165.60870000
116.85887929,94.13434000,174.35220000
116.89983929,107.18100000,165.60870000
116.94079929,163.70130000,165.60870000
116.98175929,202.84120000,156.84990000
117.02271929,176.74790000,161.22930000
117.06367929,120.22770000,169.98810000
117.10463929,89.78545000,165.60870000
117.14559929,124.57650000,165.60870000
117.18655929,185.44570000,161.22930000
117.22751929,202.84120000,161.22930000
117.26847929,155.00350000,165.60870000
117.30943929,102.83210000,161.22930000
117.35039929,98.48322000,161.22930000
117.39135929,150.65460000,161.22930000
117.43231929,198.49240000,161.22930000
117.47327929,189.79460000,156.84990000
117.51423929,133.27430000,156.84990000
117.55519929,94.13434000,156.84990000
117.59615929,115.87880000,156.84990000
117.63711929,172.39900000,156.84990000
117.67807928,202.84120000,161.22930000
117.71903928,168.05020000,161.22930000
117.75999928,107.18100000,152.47050000
117.80095928,98.48322000,161.22930000
117.84191928,141.95680000,156.84990000
117.88287928,194.14350000,161.22930000
117.92383928,189.79460000,156.84990000
117.96479928,137.62320000,152.47050000
118.00575928,94.13434000,152.47050000
118.04671928,115.87880000,152.47050000
118.08767928,172.39900000,156.84990000
118.12863928,202.84120000,152.47050000
118.16959928,168.05020000,161.22930000
118.21055928,111.52990000,152.47050000
118.25151928,98.48322000,148.09100000
118.29247928,146.30570000,152.47050000
118.33343928,194.14350000,152.47050000
118.37439928,189.79460000,152.47050000
118.41535928,133.27430000,148.09100000
118.45631928,94.13434000,148.09100000
118.49727928,120.22770000,152.47050000
118.53823928,176.74790000,152.47050000
118.57919928,202.84120000,148.09100000
118.62015928,155.00350000,148.09100000
118.66111928,102.83210000,148.09100000
118.70207928,102.83210000,152.47050000
118.74303928,159.35240000,148.09100000
118.78399928,198.49240000,156.84990000
118.82495928,176.74790000,148.09100000
118.86591928,120.22770000,152.47050000
118.90687928,94.13434000,148.09100000
118.94783928,137.62320000,148.09100000
118.98879928,189.79460000,143.71170000
119.02975928,189.79460000,152.47050000
119.07071928,137.62320000,148.09100000
119.11167928,94.13434000,143.71170000
119.15263928,120.22770000,139.33220000
119.19359928,172.39900000,148.09100000
119.23455928,198.49240000,143.71170000
119.27551928,159.35240000,148.09100000
119.31647927,102.83210000,143.71170000
119.35743927,102.83210000,143.71170000
119.39839927,159.35240000,143.71170000
119.43935927,198.49240000,152.47050000
119.48031927,176.74790000,139.33220000
119.52127927,115.87880000,148.09100000
119.56223927,98.48322000,148.09100000
119.60319927,137.62320000,143.71170000
119.64415927,189.79460000,134.95280000
119.68511927,189.79460000,139.33220000
119.72607927,133.27430000,134.95280000
119.76703927,94.13434000,143.71170000
119.80799927,124.57650000,134.95280000
119.84895927,181.09680000,134.95280000
119.88991927,198.49240000,143.71170000
119.93087927,150.65460000,134.95280000
119.97183927,102.83210000,134.95280000
120.01279927,111.52990000,139.33220000
120.05375927,168.05020000,134.95280000
120.09471927,198.49240000,134.95280000
120.13567927,163.70130000,134.95280000
120.17663927,107.18100000,134.95280000
120.21759927,102.83210000,130.57340000
120.25855927,155.00350000,134.95280000
120.29951927,198.49240000,134.95280000
120.34047927,172.39900000,130.57340000
120.38143927,115.87880000,130.57340000
120.42239927,98.48322000,130.57340000
120.46335927,141.95680000,139.33220000
120.50431927,189.79460000,134.95280000
120.54527927,185.44570000,134.95280000
120.58623927,124.57650000,130.57340000
120.62719927,98.48322000,130.57340000
120.66815927,133.27430000,130.57340000
120.70911927,189.79460000,130.57340000
120.75007927,189.79460000,130.57340000
120.79103927,137.62320000,126.19400000
120.83199927,98.48322000,143.71170000
120.87295927,124.57650000,126.19400000
120.91391927,181.09680000,130.57340000
120.95487926,194.14350000,134.95280000
120.99583926,146.30570000,130.57340000
121.03679926,98.48322000,130.57340000
121.07775926,120.22770000,134.95280000
121.11871926,172.39900000,130.57340000
121.15967926,198.49240000,121.81460000
121.20063926,150.65460000,121.81460000
121.24159926,102.83210000,126.19400000
121.28255926,115.87880000,130.57340000
121.32351926,172.39900000,117.43520000
121.36447926,198.49240000,121.81460000
121.40543926,155.00350000,117.43520000
121.44639926,102.83210000,126.19400000
121.48735926,111.52990000,126.19400000
121.52831926,168.05020000,126.19400000
121.56927926,198.49240000,121.81460000
121.61023926,159.35240000,121.81460000
121.65119926,102.83210000,130.57340000
121.69215926,107.18100000,121.81460000
121.73311926,163.70130000,130.57340000
121.77407926,198.49240000,121.81460000
121.81503926,163.70130000,117.43520000
121.85599926,107.18100000,130.57340000
121.89695926,107.18100000,121.81460000
121.93791926,163.70130000,117.43520000
121.97887926,198.49240000,113.07110000
122.01983926,163.70130000,121.81460000
122.06079926,107.18100000,121.81460000
122.10175926,107.18100000,117.43520000
122.14271926,159.35240000,117.43520000
122.18367926,194.14350000,108.69170000
122.22463926,168.05020000,113.07110000
122.26559926,107.18100000,117.43520000
122.30655926,107.18100000,113.07110000
122.34751926,155.00350000,117.43520000
122.38847926,194.14350000,121.81460000
122.42943926,168.05020000,117.43520000
122.47039926,111.52990000,121.81460000
122.51135926,102.83210000,117.43520000
122.55231926,155.00350000,117.43520000
122.59327925,198.49240000,113.07110000
122.63423925,168.05020000,99.93285000
122.67519925,111.52990000,108.69170000
122.71615925,102.83210000,117.43520000
122.75711925,155.00350000,113.07110000
122.79807925,194.14350000,113.07110000
122.83903925,168.05020000,113.07110000
122.87999925,111.52990000,117.43520000
122.92095925,102.83210000,99.93285000
122.96191925,155.00350000,104.31230000
123.00287925,194.14350000,113.07110000
123.04383925,168.05020000,108.69170000
123.08479925,111.52990000,108.69170000
123.12575925,107.18100000,113.07110000
123.16671925,159.35240000,108.69170000
123.20767925,198.49240000,117.43520000
123.24863925,168.05020000,113.07110000
123.28959925,111.52990000,108.69170000
123.33055925,107.18100000,113.07110000
123.37151925,159.35240000,99.93285000
123.41247925,198.49240000,113.07110000
123.45343925,163.70130000,99.93285000
123.49439925,107.18100000,104.31230000
123.53535925,107.18100000,108.69170000
123.57631925,163.70130000,99.93285000
123.61727925,194.14350000,113.07110000
123.65823925,159.35240000,113.07110000
123.69919925,107.18100000,108.69170000
123.74015925,111.52990000,104.31230000
123.78111925,168.05020000,99.93285000
123.82207925,194.14350000,99.93285000
123.86303925,155.00350000,108.69170000
123.90399925,102.83210000,108.69170000
123.94495925,115.87880000,99.93285000
123.98591925,172.39900000,95.55344000
124.02687925,189.79460000,99.93285000
124.06783925,146.30570000,104.31230000
124.10879925,102.83210000,99.93285000
124.14975925,120.22770000,99.93285000
124.19071925,176.74790000,95.55344000
124.23167924,189.79460000,95.55344000
124.27263924,141.95680000,99.93285000
124.31359924,98.48322000,95.55344000
124.35455924,128.92540000,99.93285000
124.39551924,185.44570000,99.93285000
124.43647924,185.44570000,99.93285000
124.47743924,133.27430000,99.93285000
124.51839924,98.48322000,95.55344000
124.55935924,133.27430000,99.93285000
124.60031924,185.44570000,95.55344000
124.64127924,181.09680000,95.55344000
124.68223924,124.57650000,91.17404000
124.72319924,98.48322000,95.55344000
124.76415924,141.95680000,91.17404000
124.80511924,189.79460000,99.93285000
124.84607924,176.74790000,91.17404000
124.88703924,120.22770000,95.55344000
124.92799924,98.48322000,95.55344000
124.96895924,150.65460000,95.55344000
125.00991924,194.14350000,99.93285000
125.05087924,172.39900000,95.55344000
125.09183924,115.87880000,95.55344000
125.13279924,102.83210000,86.79464000
125.17375924,155.00350000,91.17404000
125.21471924,194.14350000,91.17404000
125.25567924,168.05020000,86.79464000
125.29663924,111.52990000,95.55344000
125.33759924,107.18100000,86.79464000
125.37855924,159.35240000,86.79464000
125.41951924,194.14350000,86.79464000
125.46047924,159.35240000,86.79464000
125.50143924,107.18100000,86.79464000
125.54239924,111.52990000,82.41523000
125.58335924,163.70130000,95.55344000
125.62431924,189.79460000,86.79464000
125.66527924,155.00350000,82.41523000
125.70623924,102.83210000,91.17404000
125.74719924,115.87880000,95.55344000
125.78815924,172.39900000,86.79464000
125.82911924,194.14350000,86.79464000
125.87007924,146.30570000,82.41523000
125.91103923,102.83210000,91.17404000
125.95199923,124.57650000,86.79464000
125.99295923,176.74790000,82.41523000
126.03391923,189.79460000,78.03583000
126.07487923,137.62320000,86.79464000
126.11583923,98.48322000,86.79464000
126.15679923,133.27430000,82.41523000
126.19775923,185.44570000,82.41523000
126.23871923,181.09680000,82.41523000
126.27967923,128.92540000,78.03583000
126.32063923,102.83210000,82.41523000
126.36159923,141.95680000,86.79464000
126.40255923,189.79460000,82.41523000
126.44351923,172.39900000,82.41523000
126.48447923,120.22770000,82.41523000
126.52543923,102.83210000,82.41523000
126.56639923,155.00350000,78.03583000
126.60735923,189.79460000,73.65642000
126.64831923,163.70130000,78.03583000
126.68927923,107.18100000,78.03583000
126.73023923,111.52990000,73.65642000
126.77119923,163.70130000,73.65642000
126.81215923,189.79460000,78.03583000
126.85311923,150.65460000,73.65642000
126.89407923,102.83210000,73.65642000
126.93503923,120.22770000,78.03583000
126.97599923,172.39900000,78.03583000
127.01695923,185.44570000,73.65642000
127.05791923,137.62320000,78.03583000
127.09887923,102.83210000,73.65642000
127.13983923,133.27430000,69.27702000
127.18079923,185.44570000,73.65642000
127.22175923,181.09680000,73.65642000
127.26271923,128.92540000,73.65642000
127.30367923,102.83210000,69.27702000
127.34463923,141.95680000,69.27702000
127.38559923,189.79460000,73.65642000
127.42655923,172.39900000,69.27702000
127.46751923,115.87880000,64.89761000
127.50847923,107.18100000,64.89761000
127.54943922,159.35240000,64.89761000
127.59039922,194.14350000,78.03583000
127.63135922,159.35240000,73.65642000
127.67231922,107.18100000,78.03583000
127.71327922,115.87880000,60.51820000
127.75423922,172.39900000,64.89761000
127.79519922,189.79460000,64.89761000
127.83615922,146.30570000,64.89761000
127.87711922,102.83210000,73.65642000
127.91807922,128.92540000,60.51820000
127.95903922,181.09680000,60.51820000
127.99999922,185.44570000,60.51820000
128.04095922,133.27430000,60.51820000
128.08191922,102.83210000,64.89761000
128.12287922,141.95680000,64.89761000
128.16383922,189.79460000,64.89761000
128.20479922,172.39900000,64.89761000
128.24575922,120.22770000,78.03583000
128.28671922,107.18100000,64.89761000
128.32767922,155.00350000,60.51820000
128.36863922,189.79460000,60.51820000
128.40959922,159.35240000,60.51820000
128.45055922,107.18100000,60.51820000
128.49151922,115.87880000,60.51820000
128.53247922,168.05020000,60.51820000
128.57343922,189.79460000,60.51820000
128.61439922,141.95680000,60.51820000
128.65535922,102.83210000,51.77465000
128.69631922,133.27430000,60.51820000
128.73727922,181.09680000,60.51820000
128.77823922,181.09680000,56.15405000
128.81919922,128.92540000,56.15405000
128.86015922,102.83210000,60.51820000
128.90111922,146.30570000,51.77465000
128.94207922,189.79460000,51.77465000
128.98303922,168.05020000,51.77465000
129.02399922,115.87880000,56.15405000
129.06495922,111.52990000,51.77465000
129.10591922,163.70130000,51.77465000
129.14687922,189.79460000,64.89761000
129.18783921,150.65460000,56.15405000
129.22879921,102.83210000,51.77465000
129.26975921,124.57650000,56.15405000
129.31071921,181.09680000,60.51820000
129.35167921,185.44570000,51.77465000
129.39263921,133.27430000,56.15405000
129.43359921,102.83210000,51.77465000
129.47455921,141.95680000,56.15405000
129.51551921,189.79460000,56.15405000
129.55647921,172.39900000,51.77465000
129.59743921,115.87880000,51.77465000
129.63839921,111.52990000,47.39524000
129.67935921,159.35240000,56.15405000
129.72031921,189.79460000,43.01583000
129.76127921,155.00350000,47.39524000
129.80223921,107.18100000,51.77465000
129.84319921,124.57650000,56.15405000
129.88415921,181.09680000,51.77465000
129.92511921,185.44570000,43.01583000
129.96607921,133.27430000,47.39524000
130.00703921,102.83210000,47.39524000
130.04799921,137.62320000,43.01583000
130.08895921,189.79460000,43.01583000
130.12991921,172.39900000,51.77465000
130.17087921,120.22770000,47.39524000
130.21183921,107.18100000,51.77465000
130.25279921,159.35240000,43.01583000
130.29375921,189.79460000,47.39524000
130.33471921,155.00350000,43.01583000
130.37567921,107.18100000,43.01583000
130.41663921,120.22770000,34.25703000
130.45759921,176.74790000,43.01583000
130.49855921,185.44570000,47.39524000
130.53951921,133.27430000,43.01583000
130.58047921,102.83210000,43.01583000
130.62143921,137.62320000,38.63643000
130.66239921,189.79460000,43.01583000
130.70335921,172.39900000,43.01583000
130.74431921,120.22770000,38.63643000
130.78527921,107.18100000,34.25703000
130.82623920,159.35240000,38.63643000
130.86719920,189.79460000,38.63643000
130.90815920,155.00350000,38.63643000
130.94911920,107.18100000,38.63643000
130.99007920,120.22770000,29.87762000
131.03103920,172.39900000,38.63643000
131.07199920,185.44570000,38.63643000
131.11295920,137.62320000,34.25703000
131.15391920,102.83210000,43.01583000
131.19487920,137.62320000,29.87762000
131.23583920,185.44570000,34.25703000
131.27679920,176.74790000,29.87762000
131.31775920,120.22770000,43.01583000
131.35871920,107.18100000,38.63643000
131.39967920,155.00350000,38.63643000
131.44063920,189.79460000,34.25703000
131.48159920,159.35240000,34.25703000
131.52255920,107.18100000,38.63643000
131.56351920,120.22770000,25.49821000
131.60447920,172.39900000,29.87762000
131.64543920,185.44570000,25.49821000
131.68639920,137.62320000,38.63643000
131.72735920,102.83210000,29.87762000
131.76831920,137.62320000,38.63643000
131.80927920,185.44570000,25.49821000
131.85023920,176.74790000,29.87762000
131.89119920,120.22770000,25.49821000
131.93215920,107.18100000,25.49821000
131.97311920,155.00350000,21.11881000
132.01407920,189.79460000,38.63643000
132.05503920,155.00350000,25.49821000
132.09599920,111.52990000,25.49821000
132.13695920,120.22770000,25.49821000
132.17791920,176.74790000,25.49821000
132.21887920,185.44570000,25.49821000
132.25983920,133.27430000,21.11881000
132.30079920,102.83210000,25.49821000
132.34175920,141.95680000,25.49821000
132.38271920,189.79460000,21.11881000
132.42367920,172.39900000,25.49821000
132.46463919,120.22770000,29.87762000
132.50559919,111.52990000,21.11881000
132.54655919,163.70130000,21.11881000
132.58751919,189.79460000,21.11881000
132.62847919,150.65460000,16.73940000
132.66943919,107.18100000,12.36000000
132.71039919,124.57650000,16.73940000
132.75135919,176.74790000,21.11881000
132.79231919,185.44570000,16.73940000
132.83327919,133.27430000,21.11881000
132.87423919,107.18100000,21.11881000
132.91519919,141.95680000,16.73940000
132.95615919,189.79460000,25.49821000
132.99711919,168.05020000,12.36000000
133.03807919,115.87880000,12.36000000
133.07903919,111.52990000,12.36000000
133.11999919,163.70130000,16.73940000
133.16095919,189.79460000,7.98059000
133.20191919,150.65460000,7.98059000
133.24287919,107.18100000,25.49821000
133.28383919,128.92540000,16.73940000
133.32479919,176.74790000,16.73940000
133.36575919,181.09680000,21.11881000
133.40671919,128.92540000,16.73940000
133.44767919,102.83210000,16.73940000
133.48863919,146.30570000,16.73940000
133.52959919,189.79460000,16.73940000
133.57055919,168.05020000,16.73940000
133.61151919,115.87880000,16.73940000
133.65247919,115.87880000,7.98059000
133.69343919,168.05020000,16.73940000
133.73439919,189.79460000,16.73940000
133.77535919,146.30570000,12.36000000
133.81631919,102.83210000,7.98059000
133.85727919,133.27430000,7.98059000
133.89823919,181.09680000,7.98059000
133.93919919,181.09680000,7.98059000
133.98015919,124.57650000,12.36000000
134.02111919,107.18100000,3.61644300
134.06207919,155.00350000,7.98059000
134.10303918,189.79460000,12.36000000
134.14399918,159.35240000,7.98059000
134.18495918,111.52990000,-0.74770340
134.22591918,120.22770000,3.61644300
134.26687918,172.39900000,12.36000000
134.30783918,185.44570000,7.98059000
134.34879918,137.62320000,7.98059000
134.38975918,102.83210000,3.61644300
134.43071918,137.62320000,3.61644300
134.47167918,185.44570000,3.61644300
134.51263918,172.39900000,7.98059000
134.55359918,120.22770000,3.61644300
134.59455918,111.52990000,7.98059000
134.63551918,155.00350000,3.61644300
134.67647918,189.79460000,7.98059000
134.71743918,155.00350000,3.61644300
134.75839918,107.18100000,-5.12710900
134.79935918,120.22770000,3.61644300
134.84031918,176.74790000,3.61644300
134.88127918,185.44570000,3.61644300
134.92223918,133.27430000,-0.74770340
134.96319918,107.18100000,-5.12710900
